#{"t_start": 1670981710.8438013, "env_id": "HopperBulletEnv-v0"}
r,l,t
2449.455184,1000,1274.764602
401.420247,182,1277.537235
2520.356005,1000,1292.547795
2200.288559,878,1305.657728
2192.193842,876,1318.731574
900.457889,378,1324.3934
1422.752717,566,1332.822192
1126.367262,462,1339.544362
475.076099,200,1342.488983
682.526214,268,1346.485498
842.236447,349,1351.860075
1090.827349,439,1358.642404
1902.231281,777,1370.373519
2469.033012,991,1387.506932
550.045395,225,1390.925415
857.680941,338,1395.941685
911.753412,369,1401.499872
2426.671508,1000,1416.487882
2501.464123,1000,1431.497802
1202.264635,500,1438.963104
178.947803,89,1440.282236
212.510637,110,1441.901237
672.765529,274,1446.075377
2466.386951,1000,1460.982548
2475.112627,1000,1475.824682
1306.615873,553,1484.01467
2418.569042,1000,1498.960171
2478.017141,1000,1513.891408
1940.340009,802,1525.951252
2427.07695,1000,1541.249525
2480.372801,1000,1556.323242
2434.448725,1000,1571.627898
1346.820118,550,1580.035393
2438.750371,1000,1595.288299
2478.182427,1000,1610.72572
2441.389393,1000,1625.974106
2228.562719,878,1639.275745
2477.733135,1000,1654.5094
2480.88436,1000,1669.417921
2458.565391,1000,1684.610942
2475.165295,1000,1699.750072
2494.431589,1000,1715.01411
1101.907718,451,1721.865641
2486.476925,1000,1736.932073
406.373992,182,1739.745127
2450.572295,1000,1755.04117
755.888534,310,1763.822705
875.866785,362,1769.436621
2431.458273,1000,1784.646394
2433.159844,1000,1799.819057
1088.560546,428,1806.333045
2509.5624,1000,1821.589115
1962.659073,790,1833.653243
1093.055538,435,1840.375514
685.938281,295,1844.982384
2447.204465,1000,1860.428501
1056.519768,428,1867.03661
1837.348977,735,1878.40711
748.670286,306,1883.141649
1845.224757,759,1894.736646
492.654619,211,1897.972093
579.660482,244,1901.734356
131.985654,65,1902.738985
1640.274038,659,1912.834678
2460.639379,1000,1928.116096
86.683195,50,1928.837915
1821.256109,743,1940.063136
1792.896193,750,1951.32852
724.4931,307,1955.962762
1110.721284,449,1962.715914
2284.259744,917,1976.599536
1370.842104,573,1985.305326
246.589501,108,1986.947007
318.66134,138,1988.997797
2490.585824,1000,2004.141639
2522.194482,1000,2019.197174
1064.058023,447,2025.87735
571.945743,243,2029.541823
2457.696301,1000,2044.484792
640.759561,253,2048.268939
1749.183191,695,2058.728476
504.522805,212,2061.869977
156.259563,76,2063.048557
2408.357521,1000,2078.30476
2474.123051,1000,2093.569096
163.911257,83,2094.868921
2129.264375,852,2108.061489
2500.498804,1000,2123.344423
417.21794,180,2126.136024
2521.726398,1000,2141.434305
1563.967746,628,2154.982597
2496.043728,1000,2170.075336
872.816542,361,2175.516478
1090.124315,443,2182.215374
1874.458672,742,2193.634652
918.809913,378,2199.528857
2490.86914,1000,2214.862952
151.255538,75,2215.956292
2518.874861,1000,2231.014222
1518.192643,616,2240.477747
583.904617,238,2244.142782
683.90839,273,2248.246977
2357.554121,938,2262.457371
513.882628,207,2265.554788
230.529248,112,2267.251667
1468.427971,613,2276.550114
1427.605591,574,2285.200462
2464.706306,1000,2300.223443
237.063553,104,2301.785774
688.296053,286,2306.105545
173.140693,82,2307.333223
2511.880342,1000,2322.241383
2506.089205,1000,2336.955465
1999.171353,797,2348.754727
910.046251,359,2354.039862
2509.822605,1000,2368.371821
751.278999,308,2372.783679
2545.523906,1000,2387.526035
2538.29092,1000,2402.848929
2508.94121,1000,2418.103929
658.170217,271,2422.24327
2400.3911,955,2436.824284
1086.885851,432,2443.439821
2492.611714,1000,2458.727338
1088.957655,450,2465.613591
1928.003259,747,2477.16363
2531.853673,1000,2492.612435
137.35881,64,2493.600866
1471.203712,586,2502.632029
2339.101023,924,2516.70837
1741.509614,685,2531.368667
947.759213,394,2537.326815
2487.954678,1000,2552.413821
1124.979301,438,2559.120681
1502.428796,595,2568.162742
1480.192551,588,2577.069091
1564.346857,633,2586.658914
2144.409859,854,2599.510671
433.608543,185,2602.355796
240.75624,104,2603.948059
2601.209985,1000,2619.224329
2554.974803,1000,2634.461747
1305.897007,515,2642.240378
2473.055129,962,2656.163778
1360.079675,541,2663.934237
2566.674925,1000,2678.593356
2522.345961,1000,2693.583156
2542.422572,1000,2708.794576
2452.122273,960,2723.433331
2559.417139,1000,2738.737294
1911.003371,748,2750.006092
2552.160547,1000,2764.959854
2555.100384,1000,2779.836858
2280.579212,888,2793.208097
2550.097811,1000,2808.199067
127.212453,58,2809.034599
874.941779,358,2814.41825
391.353797,164,2816.864543
1092.733615,431,2823.377719
2534.876777,1000,2838.529516
449.394061,179,2841.220916
930.459703,362,2846.667989
2514.190172,1000,2861.717759
2475.01126,1000,2876.933468
970.864314,390,2882.766532
1871.911436,746,2893.998456
1002.213525,396,2900.054043
1772.875251,691,2914.667627
2573.068979,1000,2929.937948
1952.127301,759,2941.470875
657.725866,270,2945.652863
2526.367424,1000,2960.840569
2575.701817,1000,2975.973269
207.383378,90,2977.340501
419.942849,169,2980.035678
925.668793,363,2985.600338
1057.679376,431,2992.287735
74.78267,42,2992.966696
2592.732305,1000,3008.265333
400.081805,171,3010.829031
134.234324,62,3011.79099
2584.014865,1000,3026.877642
1998.996673,777,3038.584686
2539.147479,1000,3053.615219
1416.635454,559,3062.013831
2560.447318,1000,3077.015116
882.913493,344,3082.297516
945.737974,380,3088.090406
268.053927,119,3089.923968
1140.591618,452,3096.712892
1886.881951,760,3108.197702
1536.397958,599,3117.165746
2567.139145,1000,3132.176914
2583.380799,1000,3147.149706
2554.459721,1000,3161.986793
1268.207362,552,3170.161234
2586.002483,1000,3185.188743
2519.532586,1000,3200.191935
2542.612982,1000,3215.217562
1691.46745,672,3225.2951
2583.212504,1000,3240.279028
889.162468,357,3245.652022
2630.027461,1000,3260.629374
274.138545,117,3262.379061
2574.307236,1000,3277.389937
953.582986,374,3282.970523
2584.489452,1000,3302.057178
2590.666705,1000,3317.117674
2576.834935,1000,3332.181133
2597.837202,1000,3347.224855
1064.630697,418,3353.57824
1373.338927,524,3361.479247
2525.028885,1000,3376.545535
2087.038663,815,3388.838184
2580.226542,1000,3403.919712
2577.179642,1000,3418.971935
2567.293774,1000,3434.045951
2594.757629,1000,3449.107013
2523.14983,1000,3463.947052
2596.244845,1000,3478.879573
1428.772902,553,3487.185234
2635.069408,1000,3502.10932
2555.710199,1000,3517.145708
1227.96824,473,3524.206348
2568.584848,1000,3539.222176
2582.93315,1000,3553.991896
2098.297384,805,3566.348868
2603.019966,1000,3581.730726
2499.967826,963,3596.518639
2608.428497,1000,3611.862617
2481.979796,949,3626.210825
2608.280601,1000,3641.405024
1197.55392,461,3648.511997
2634.265923,1000,3663.802001
1074.957176,413,3672.811857
516.857855,209,3676.009316
185.905393,87,3677.347775
2032.579001,786,3689.309448
647.546457,255,3693.239932
1646.24762,626,3702.817472
2624.914199,1000,3717.918372
1121.884784,435,3724.383793
2572.884148,987,3739.488105
2579.508216,1000,3754.663947
1544.896976,601,3763.82366
1983.085593,759,3775.516553
179.059657,82,3776.844649
2604.277465,1000,3792.19474
240.341103,102,3793.68463
176.611184,81,3794.876498
2586.235774,1000,3810.162849
381.590072,162,3812.686333
2615.698065,1000,3827.992866
2046.200645,786,3839.85026
2628.080178,1000,3855.391742
2628.018493,1000,3870.890009
2651.343327,1000,3886.390687
168.320575,79,3887.625661
2598.407855,1000,3903.102642
2612.401895,988,3918.378081
2596.700741,1000,3933.761276
2646.189677,1000,3948.796323
250.153906,108,3950.449345
708.370125,278,3954.625044
2610.128027,1000,3969.57679
2675.243957,1000,3984.906342
2383.862403,895,3998.702445
2628.773861,1000,4013.981167
2663.823571,1000,4029.408811
1333.876464,512,4037.297181
433.819325,175,4040.043473
2594.943168,1000,4059.537796
2645.604719,1000,4074.347118
877.479538,335,4079.347788
715.943049,282,4083.590532
1522.073648,584,4092.305209
878.795407,342,4097.465785
2416.406049,912,4111.140454
2619.144346,1000,4126.153734
2660.047885,1000,4141.116671
782.625545,306,4145.641004
1395.125415,533,4153.663919
2704.413373,1000,4168.695718
972.392345,373,4174.275369
2525.612152,948,4188.771135
2638.284081,1000,4204.091188
1208.794528,467,4211.265393
1260.08184,485,4218.702728
2681.127201,1000,4234.129951
453.399149,186,4236.968299
1947.065032,742,4248.476429
2665.17059,1000,4263.726293
2643.0117,1000,4279.004811
978.96723,386,4284.862479
2393.831863,906,4298.464711
2642.326385,1000,4313.417666
1296.24495,510,4321.029539
437.655296,179,4323.726471
2637.285131,1000,4338.725241
2644.315049,1000,4353.794962
2013.064718,755,4365.260132
2645.28214,1000,4380.454428
245.745951,105,4382.071129
1193.726423,457,4389.036137
968.897921,380,4394.827963
1444.488377,554,4403.213525
755.695929,295,4407.68206
2657.188421,1000,4422.648894
331.057222,131,4424.599309
2647.418945,1000,4443.64571
1565.857819,594,4452.600934
1288.145033,500,4460.036711
2659.113902,1000,4475.233208
2672.309934,1000,4490.386093
427.33372,180,4493.137922
2666.340587,1000,4508.164912
2648.928757,1000,4523.147058
2653.57496,1000,4538.144681
722.944797,287,4542.506918
2667.517445,1000,4557.536462
2308.527794,863,4570.484732
1038.388162,394,4576.436318
1713.025057,656,4586.340191
2578.746613,984,4601.155518
753.290137,289,4605.458914
2165.193991,816,4617.708251
2650.848158,1000,4632.850414
1743.346202,655,4642.707984
977.975295,373,4648.340855
2654.796619,1000,4663.401025
300.448005,125,4665.306024
1170.53758,442,4671.975935
820.761402,313,4676.637818
1551.760092,591,4685.543985
2637.702971,1000,4700.623922
177.404256,83,4701.898699
434.041936,174,4704.560454
497.545014,197,4707.572374
2048.801207,768,4719.333809
1001.461747,381,4725.213792
2660.753662,1000,4740.554763
2466.415171,930,4754.964559
887.486561,336,4760.219097
876.852723,334,4765.453548
2363.899825,893,4779.308831
1166.044108,442,4786.020006
1112.184511,422,4792.596447
2676.773648,1000,4808.04055
2612.466787,1000,4826.735783
2631.314164,1000,4842.225788
867.543791,337,4847.42206
423.027148,173,4850.082478
1981.457192,748,4861.628007
2308.371513,875,4875.141155
2078.786972,788,4887.180918
2643.268487,1000,4902.45944
2640.98527,1000,4917.896182
173.508278,78,4919.126649
2651.156611,1000,4934.470163
2436.158193,929,4948.446212
2647.56047,1000,4963.724183
2665.433947,1000,4978.868986
636.976364,249,4982.657299
2388.802503,904,4996.274135
2624.718759,1000,5011.241858
2677.31551,1000,5026.285566
570.511502,219,5029.646556
2633.077753,1000,5044.682913
1018.433437,400,5050.651114
2651.154758,1000,5066.098133
707.72481,273,5070.340796
2668.975095,1000,5085.738534
2678.089843,1000,5101.265407
659.59473,262,5105.373323
2645.176436,1000,5120.948183
1518.107392,592,5130.018698
2061.122687,771,5141.848256
2657.44478,1000,5157.059604
2685.939361,1000,5172.442311
1113.126525,437,5179.196097
1451.216247,548,5187.462932
2175.557839,823,5200.171075
2637.499557,1000,5219.379729
1492.035956,566,5228.204029
2653.783133,1000,5243.514596
2670.057583,1000,5258.744783
2653.655051,1000,5274.126044
2653.998733,1000,5289.215091
2654.985389,1000,5304.211552
2601.510881,1000,5319.209957
2665.75407,1000,5334.240892
607.396253,242,5337.838975
436.593638,178,5340.541454
1332.819193,515,5348.369357
2226.975739,838,5361.14234
2423.149188,906,5374.825859
580.800985,235,5378.336859
1805.103982,690,5388.870118
2630.55211,1000,5404.048829
2654.191449,1000,5419.142271
2651.448169,1000,5434.368404
1020.974558,389,5440.280956
2692.156408,1000,5455.324087
2645.706117,1000,5470.533178
1442.973774,553,5478.94398
2700.484644,1000,5494.035457
2663.843414,1000,5509.344351
2692.351482,1000,5524.485101
156.280215,71,5525.588532
2488.703805,946,5540.105415
2102.440139,787,5552.131497
1020.391335,394,5558.184078
1454.132901,564,5566.818547
2669.220887,1000,5581.892115
1803.358434,680,5596.129092
2692.001241,1000,5611.211964
2664.550185,1000,5626.320479
1381.223951,525,5634.203447
2673.268693,1000,5649.323301
168.605793,77,5650.448959
1559.294648,590,5659.303743
830.057651,320,5664.106057
2682.007317,1000,5679.153528
2128.535049,804,5691.199446
2677.374986,1000,5706.097641
2677.998224,1000,5720.981439
2674.144973,1000,5735.969616
2630.638186,1000,5750.932414
2693.032185,1000,5765.816911
2687.336384,1000,5780.690872
1088.920966,411,5786.845947
2634.755756,1000,5801.809802
2683.795319,1000,5816.809025
1033.867721,396,5822.751745
1452.06925,548,5830.998216
2663.347557,1000,5845.91434
119.980822,55,5846.687499
2685.029657,1000,5861.676935
145.459015,67,5862.721316
2699.79513,1000,5877.740537
1611.344095,607,5886.876861
2669.898687,1000,5902.088235
2654.693591,1000,5917.13373
2606.932209,970,5931.528404
2688.790248,1000,5946.828784
137.935567,63,5947.817332
2666.805458,1000,5963.318016
2679.503603,1000,5982.822942
263.46954,113,5984.539345
2704.21343,1000,5999.975322
2696.354257,1000,6015.357651
813.407087,319,6020.330254
2545.671181,972,6035.357051
2609.137263,1000,6050.716391
1866.932255,693,6061.394593
893.16029,351,6066.791537
2689.244428,1000,6082.250662
2717.299283,1000,6097.616821
443.028365,181,6100.402096
1004.36904,381,6106.359592
2667.795566,1000,6121.877348
242.099996,103,6123.427048
538.982698,213,6126.819008
780.085609,299,6131.412519
2697.884805,1000,6146.925604
2722.816878,1000,6162.401016
2362.992939,875,6175.793079
1506.787495,565,6184.524675
970.509586,372,6190.302099
2657.016298,1000,6205.625017
2668.753595,1000,6221.048968
2667.882998,1000,6236.381302
406.749756,160,6238.854692
2692.168981,1000,6254.295906
2695.725663,1000,6269.595644
2661.785532,1000,6284.902202
2264.209067,845,6297.977237
556.78791,225,6301.431545
2691.620849,1000,6316.875162
2361.501867,869,6330.307233
2685.800036,1000,6345.770882
43.628269,36,6346.32471
2681.561877,1000,6365.933342
2688.352561,1000,6381.427696
2718.527944,1000,6396.843802
2688.719518,1000,6412.161432
2683.759971,1000,6427.251424
409.432888,177,6429.918247
1372.924995,519,6437.77633
2705.255533,1000,6452.851097
2684.694782,1000,6467.903153
2683.074132,1000,6482.911304
2724.184169,1000,6497.941808
167.488906,77,6499.076681
1188.521704,455,6505.963977
268.123955,113,6507.651745
2505.627384,930,6521.66084
2679.750964,1000,6536.669144
2689.613723,1000,6551.679093
992.427635,377,6557.312934
731.43994,279,6561.501971
2483.073815,921,6575.268771
2690.690012,1000,6590.279721
305.091754,129,6592.203519
2698.79077,1000,6607.197814
1291.672653,493,6614.647797
2680.330746,1000,6629.660238
2529.168532,955,6643.91872
2648.550767,975,6658.526828
177.521668,79,6659.733077
2431.210956,898,6673.073616
2703.592302,1000,6688.185579
487.687987,198,6691.18914
1376.852748,516,6698.956538
2683.09457,1000,6714.076478
1254.419695,474,6721.321069
1873.692303,700,6732.038135
2695.7375,1000,6751.231301
1937.207669,724,6762.145231
2708.457457,1000,6777.589375
1825.361555,687,6788.21867
2697.171787,1000,6803.34248
2724.924521,1000,6818.3297
2703.877519,1000,6833.404871
2719.094712,1000,6848.918665
2101.439202,766,6860.799273
545.171731,215,6864.093724
2482.007716,926,6878.05805
2548.893076,949,6892.337828
2312.851032,857,6905.256644
31.836849,16,6905.505701
1984.259352,744,6916.760597
1012.887911,389,6922.634229
2340.11686,877,6935.74874
2656.572977,989,6950.661212
2692.697915,1000,6965.737873
2308.880712,855,6978.82843
2706.172725,1000,6994.212001
1378.570619,521,7002.297445
938.278646,356,7007.794359
2732.742606,1000,7023.239834
435.196159,176,7025.974051
2705.756205,1000,7041.264451
2698.819587,1000,7056.623176
2708.456744,1000,7071.897516
2721.738797,1000,7087.133375
172.901722,77,7088.314801
2691.824206,1000,7103.470343
2619.371765,976,7117.712779
1075.028312,404,7123.770685
1294.725661,488,7134.893559
1596.909899,600,7144.059112
2340.798373,875,7157.452928
1444.458396,539,7165.715929
1192.654241,450,7172.592751
54.499265,29,7173.07801
2059.347064,763,7184.654389
957.806064,365,7190.174254
294.052385,124,7192.043901
2696.975221,1000,7207.065514
1198.790556,451,7213.898404
2662.864622,1000,7229.139155
2691.372984,1000,7244.315665
2736.028252,1000,7259.32172
2704.909222,1000,7274.360207
1828.065618,684,7284.654307
625.019075,244,7288.357085
260.91425,111,7290.039154
2703.860298,1000,7305.337641
978.379323,364,7310.895454
563.292329,220,7314.235242
2476.147756,927,7328.043744
2708.259951,1000,7343.210582
2672.479531,1000,7358.551894
1523.672795,565,7367.238681
2682.92114,1000,7382.576982
2719.034482,1000,7397.97242
1074.762516,404,7404.15345
545.078891,217,7407.479312
1196.140334,447,7414.309421
2715.130433,1000,7429.744406
2694.803012,1000,7445.233325
1615.872145,607,7454.699376
425.688314,170,7457.301487
1202.750124,450,7464.2223
2703.509769,1000,7479.610787
1018.535448,380,7485.531651
2711.150966,1000,7500.801856
2687.166964,1000,7520.203363
2701.541524,1000,7535.688066
2730.181798,1000,7551.206809
2726.990261,1000,7566.695445
2714.92065,1000,7582.157967
2044.244378,766,7593.972457
976.663701,378,7599.888194
1658.108,623,7609.54145
2007.564003,741,7620.999686
2086.587992,766,7632.750371
460.742998,184,7635.562632
2697.642861,1000,7650.86785
652.352983,255,7654.751207
804.136703,309,7659.496093
2719.633738,1000,7675.015001
1704.181561,639,7684.969738
2730.314282,1000,7700.455851
2710.66895,1000,7715.951082
2707.816606,1000,7731.446415
370.859854,147,7733.743237
257.257093,108,7735.422716
32.685237,16,7735.67101
2754.351955,1000,7751.211475
988.453255,373,7756.954666
454.23047,183,7759.815606
1739.219527,655,7769.961843
720.952343,278,7774.262977
2707.217879,1000,7789.727557
2726.054399,1000,7805.18336
540.824237,213,7808.455615
817.367844,317,7813.423465
1347.052539,500,7821.14331
2719.204189,1000,7836.603795
2693.36343,1000,7852.128415
911.437411,346,7857.468837
2765.165023,1000,7872.911074
2719.57606,1000,7888.342484
847.643547,323,7893.356419
2718.839057,1000,7912.971387
2421.039946,899,7926.852032
2701.922499,993,7942.168399
2754.240116,1000,7957.607688
2548.021458,934,7972.016386
1745.397401,642,7981.954522
2752.085815,1000,7997.401082
2743.031501,1000,8012.845177
2692.460494,1000,8028.144622
450.613554,177,8030.782272
486.66132,187,8033.594839
127.188968,58,8034.439706
852.641237,323,8039.326543
2739.930729,1000,8054.602644
2361.22476,861,8067.550854
1135.173819,428,8073.982376
32.392102,16,8074.23136
117.558203,55,8075.09245
30.681532,16,8075.338348
2731.376539,1000,8090.71148
2377.650342,876,8104.267746
2568.285293,936,8118.332904
2342.091686,864,8131.319905
560.10066,217,8134.564524
2545.49574,934,8148.660396
2715.063192,1000,8163.666979
2733.758317,1000,8178.676889
2720.698238,1000,8194.080339
290.202137,126,8196.030071
2708.01087,1000,8211.498835
1956.348861,716,8222.601334
761.822275,298,8227.258988
881.071978,334,8232.458927
2732.219589,1000,8247.906944
1649.369462,614,8257.344831
107.781283,51,8258.13839
2734.817961,1000,8273.614346
2717.729747,1000,8293.265753
2142.056968,792,8305.492253
2731.349495,1000,8320.889666
373.594506,153,8323.271382
2717.633519,1000,8338.68603
2735.57133,1000,8354.010891
2358.141061,866,8367.295228
1044.340611,396,8373.417191
1900.48713,706,8384.342529
2736.556679,1000,8399.818259
2724.142089,1000,8415.343363
1443.96815,542,8423.722466
275.751502,128,8425.700227
1637.618791,605,8435.139446
1787.086213,661,8445.299401
2729.000044,1000,8460.833197
2730.015705,1000,8476.221503
124.879042,59,8477.146539
2695.405699,1000,8492.125455
2731.374685,1000,8507.395723
2736.078922,1000,8522.738927
2710.694966,1000,8537.981649
2727.20433,1000,8553.302743
2705.281867,1000,8568.763969
1958.130645,711,8579.559479
2766.003364,1000,8594.468332
2747.479697,1000,8609.444113
2727.724517,1000,8624.496618
2541.968545,932,8638.556801
2739.468099,1000,8653.691981
2731.669948,1000,8668.772402
1766.709184,651,8682.555717
2702.151302,1000,8697.691782
2744.974324,1000,8712.841312
2182.392087,807,8725.090654
2710.28857,1000,8740.46507
2244.463751,822,8753.012137
2707.820532,1000,8768.317866
2730.500144,1000,8783.531656
2740.244209,1000,8798.602615
2657.188765,972,8813.367553
2756.734215,1000,8828.628536
1550.119296,576,8837.544222
2761.616409,1000,8852.845255
2700.994607,1000,8868.319596
946.141254,378,8874.237649
257.496558,114,8875.978943
1068.746501,402,8882.262853
1116.819957,424,8888.757563
2714.683805,1000,8904.03751
1345.212505,498,8911.629848
2739.086185,1000,8926.969064
2722.604959,1000,8942.318095
28.154841,13,8942.555177
2739.409511,1000,8957.635686
1011.895473,397,8963.703904
2715.464874,1000,8978.843267
2745.315217,1000,8993.926136
2732.060851,1000,9009.219783
2720.726138,1000,9024.783392
919.354136,357,9030.278914
66.087113,36,9030.840401
950.121147,361,9036.357248
2716.04886,1000,9051.572285
2720.934222,1000,9070.58339
1090.575956,414,9076.922259
2717.534633,1000,9092.142601
2740.200829,1000,9107.153443
113.844882,54,9107.934365
1633.727996,614,9117.185522
2718.042651,1000,9132.188423
462.967075,185,9134.976854
265.672217,112,9136.659786
2776.028504,1000,9151.663607
2747.678224,1000,9166.65644
2739.28714,1000,9181.713014
1153.248261,420,9188.032966
628.846327,251,9191.81956
2765.24877,1000,9206.829886
2775.796417,1000,9221.962529
2727.435101,1000,9237.031626
2767.456574,1000,9252.117651
1710.672999,634,9261.673269
2741.956276,1000,9276.72155
605.861713,230,9280.196043
1262.485707,470,9287.244677
609.343007,236,9290.79676
264.589203,110,9292.520848
159.112345,75,9293.664023
203.395948,90,9294.995345
2682.965826,1000,9310.021359
2724.802362,1000,9325.063932
2705.069958,1000,9340.115546
729.846903,288,9344.436934
2323.689878,845,9357.091329
2726.367678,1000,9372.058432
2571.57603,936,9386.055731
2741.169975,1000,9400.990983
2728.128534,1000,9415.903248
2762.873361,1000,9430.879176
626.569744,243,9434.537272
657.554538,255,9438.408727
2396.842616,876,9455.64296
2709.760902,1000,9471.054821
2735.025345,1000,9486.435238
2770.425944,1000,9501.824616
736.34121,283,9506.196427
2753.816573,1000,9521.604219
396.704446,159,9523.988105
2180.245606,802,9536.130635
2724.548712,1000,9551.235739
2738.294799,1000,9566.44795
298.354575,125,9568.344175
2757.768283,1000,9583.696
2772.522783,1000,9599.213442
1626.753304,607,9608.648978
1588.694798,578,9617.572182
1367.774189,514,9625.569663
2757.545336,1000,9641.05777
1521.336307,565,9649.876064
2744.28059,1000,9665.429501
2419.164927,884,9679.093516
2766.139845,1000,9694.441974
2730.865999,1000,9709.761545
2745.77647,1000,9724.931648
2756.896722,1000,9740.243702
1811.253902,669,9750.599663
775.388688,289,9755.154546
2722.948108,1000,9770.659584
2712.054026,1000,9786.001693
2754.918597,1000,9801.165039
2747.862079,1000,9816.223572
706.83436,274,9820.304259
2712.187914,1000,9839.263167
2734.156532,1000,9854.251286
1187.624172,436,9860.83749
324.507423,131,9862.804101
2776.861681,1000,9877.758671
2748.062553,1000,9892.713862
2228.253621,816,9904.953337
1718.228326,634,9914.396219
1289.913675,482,9921.632607
2730.677743,1000,9936.642695
137.97471,63,9937.629423
1553.986209,583,9946.228622
1069.171625,400,9952.137309
753.767052,293,9956.548017
2667.37402,1000,9971.513466
2720.598681,1000,9986.459168
870.65979,329,9991.409827
1429.920561,528,9999.326025
2772.433115,1000,10014.431438
1973.292155,741,10025.594779
2745.528054,1000,10040.655387
2706.546266,1000,10055.668126
2122.788058,768,10067.268108
2731.03996,1000,10082.377293
2758.686544,1000,10097.457848
2740.836486,1000,10112.512394
460.297689,181,10115.256979
2727.075305,1000,10130.299568
1941.746338,727,10141.169294
2762.216806,1000,10156.108628
2756.32232,1000,10171.124639
2722.393157,1000,10185.679731
75.465226,42,10186.338612
2692.567458,1000,10201.363481
594.290549,231,10204.819154
2769.027504,1000,10223.672133
2731.457259,1000,10238.613867
2725.610494,1000,10253.692136
66.870036,39,10254.308252
2739.573628,1000,10269.311171
2743.824095,1000,10284.338748
1012.130893,387,10290.179022
2429.920817,898,10303.703105
2323.048142,853,10316.576263
2743.554518,1000,10331.851917
2278.278749,826,10344.375206
2723.386235,1000,10359.393983
2760.817923,1000,10374.410977
2734.208085,1000,10389.408118
2767.265749,1000,10404.462899
2620.292552,955,10418.81859
2205.822611,810,10430.934441
2719.699179,1000,10445.830179
1617.482222,594,10454.740707
2712.350935,1000,10469.717812
888.077837,336,10474.725888
2747.379096,1000,10489.654325
1040.354543,393,10495.360097
2732.823285,1000,10510.279746
2748.399239,1000,10525.189964
2748.385105,1000,10540.141685
1633.817818,608,10549.282032
135.210794,61,10550.216761
2770.853176,1000,10565.331346
2723.677742,1000,10580.655475
2740.271893,1000,10599.854878
393.957539,159,10602.236952
2751.334005,1000,10617.007567
2717.058851,1000,10631.921951
2216.849233,819,10644.261039
2771.106467,1000,10659.409367
2747.121624,1000,10674.462194
2759.380687,1000,10689.536697
2757.987442,1000,10704.58481
663.439898,255,10708.48881
2746.020833,1000,10723.626463
2689.55957,1000,10738.728938
2700.491823,1000,10753.921875
2722.534915,1000,10769.494507
1134.002959,443,10776.332138
1296.956431,488,10783.910073
1422.013988,531,10792.117433
2750.729211,1000,10807.668742
1538.505438,581,10816.448219
34.093382,17,10816.753764
135.800393,61,10817.687721
1285.190343,492,10825.350697
161.673822,77,10826.528541
482.973841,188,10829.435146
2780.366148,1000,10844.87486
2786.17111,1000,10859.969376
2734.064104,1000,10875.010541
2608.766427,958,10889.447322
1122.722417,411,10895.584738
2600.11059,948,10910.199274
2751.657868,1000,10925.619981
2798.470384,1000,10941.063694
2730.412742,1000,10956.204763
2761.002906,1000,10974.884933
2681.903908,977,10989.466114
2733.946862,1000,11004.419204
2701.502502,1000,11019.75014
2495.675863,917,11033.762163
1041.399373,384,11039.616068
2748.744737,1000,11054.869498
2735.535486,1000,11070.123129
233.875161,100,11071.610328
244.115086,101,11073.060495
2761.330043,1000,11088.18789
2781.43286,1000,11103.432367
2785.904053,1000,11118.660227
2744.438607,1000,11133.771553
1857.287062,685,11144.114258
847.841799,317,11148.945986
800.113457,303,11153.597064
2776.040465,1000,11168.844348
315.827279,134,11170.879397
2767.924185,1000,11186.123977
1788.57656,650,11196.112818
2746.843429,1000,11211.418732
2814.427965,1000,11226.528421
2787.886834,1000,11241.784749
1474.940579,548,11250.076358
2719.067556,1000,11265.17993
1288.600633,487,11272.557929
2078.069275,768,11284.156857
892.142598,340,11289.327137
2737.48787,1000,11304.414831
2765.526473,1000,11319.448196
2713.930987,1000,11334.447362
2750.646148,1000,11349.500891
2309.19285,853,11366.249051
2740.149304,1000,11381.263392
944.335458,361,11386.777913
2367.250125,868,11399.94706
2770.700737,1000,11415.046067
2723.118449,1000,11430.37034
1742.064646,633,11439.92437
2670.311354,977,11454.776349
2356.161259,860,11467.972227
1699.504986,627,11477.593066
1636.626444,601,11486.818349
2390.44755,873,11500.071164
2719.670432,1000,11515.436258
958.86805,371,11521.055448
1670.112656,617,11530.40757
2796.601101,1000,11545.766772
2756.653896,1000,11561.050061
2762.988408,1000,11576.258146
2767.722012,1000,11591.713117
2733.953262,1000,11606.894941
2726.2898,1000,11621.997292
2785.685747,1000,11637.047996
481.138611,188,11639.777969
2783.571517,1000,11654.858674
2777.157308,1000,11669.892905
2768.484199,1000,11684.935038
1538.749118,566,11693.47376
996.866118,390,11699.351037
2767.740187,1000,11714.414553
2725.703754,1000,11729.441019
2737.750212,1000,11748.456258
2741.313703,1000,11763.598465
2751.20532,1000,11778.704584
2774.047101,1000,11793.922301
2766.938462,1000,11809.152621
1379.347885,511,11817.057779
2412.882312,885,11830.652753
97.097555,52,11831.45096
2686.483097,1000,11846.829004
2780.497867,1000,11862.24016
2797.214179,1000,11877.579175
2235.563969,822,11890.166482
1078.429379,402,11896.243489
1708.024319,631,11905.834342
2778.311727,1000,11921.14709
794.463669,300,11925.716243
559.85861,212,11928.901186
2764.916323,1000,11944.043956
2153.298448,776,11955.938653
33.71111,17,11956.185867
2471.683581,915,11970.192001
2787.595284,1000,11985.609774
359.290914,144,11987.834772
1588.989839,595,11997.055304
