#{"t_start": 1669116695.4331243, "env_id": "HopperBulletEnv-v0"}
r,l,t
192.997328,136,88.865325
202.734234,150,90.130143
169.627962,110,90.997707
175.574477,123,91.857668
177.006865,113,92.715447
193.044715,122,93.716684
166.941883,110,94.573202
153.302162,105,95.447459
157.353363,104,96.234591
157.983543,96,97.064918
145.636385,93,97.851019
167.199514,103,98.63391
142.274392,88,99.398622
140.48299,86,100.079282
166.840381,106,100.991861
200.227491,121,101.905576
165.632432,116,102.92744
171.774297,118,103.873164
163.414078,99,104.607627
217.456348,158,105.819484
162.989878,109,106.678104
189.130004,118,107.573505
157.615824,99,108.315395
165.203921,107,109.173038
238.737467,167,110.507746
212.153245,140,111.544163
188.902018,139,112.66529
167.024868,102,113.415222
156.835906,103,114.269247
157.662989,91,114.925823
147.018535,91,115.666313
138.208082,82,116.26846
139.73075,87,117.003027
128.259557,84,117.653276
153.61891,101,118.394374
132.370354,79,119.004985
149.851928,92,119.736829
139.883112,92,120.508165
137.252862,88,121.131194
190.522602,138,122.238658
147.220872,102,122.978743
140.894468,98,124.185443
179.791499,113,125.081109
115.475186,77,125.704024
143.593964,89,126.446473
129.961608,80,127.108106
168.062397,90,127.755004
131.600814,87,128.495898
167.550877,104,129.251437
177.779241,108,130.15902
149.205201,96,130.912548
137.507726,89,131.647843
173.119393,105,132.396956
185.567144,115,133.308298
183.132189,119,134.31376
232.116336,123,135.315357
174.475416,106,136.067313
200.178477,117,136.981823
127.939391,80,137.618258
188.013642,111,138.493274
160.412365,103,139.354211
184.226588,124,140.386398
153.121748,88,141.030541
156.013293,86,141.666652
202.399615,127,142.678581
207.23288,134,143.824442
181.195898,126,144.828146
179.845321,130,145.829793
185.591594,104,146.591827
175.649101,118,147.626816
195.134622,129,148.632348
174.196336,107,149.392106
214.07143,120,150.394787
212.309265,155,151.687298
146.691873,93,152.322768
202.968099,134,153.44301
186.455828,119,154.322821
204.143311,136,155.494406
198.509568,114,156.376101
181.722945,113,157.252866
148.127512,93,158.013632
198.933452,110,158.964869
174.812788,101,159.77206
157.125248,87,160.432926
216.980365,135,161.614388
173.446186,113,162.530552
148.526037,87,163.17777
157.870518,93,163.925225
158.084915,105,164.789267
220.816421,132,165.855132
179.747469,100,166.621872
168.183385,103,167.488201
166.632297,103,168.239771
153.258249,87,168.909905
180.425158,97,169.793959
162.941773,94,170.422445
172.779479,98,171.294159
158.163341,89,171.953329
174.665351,113,172.839478
132.868072,79,173.46644
158.888131,95,174.221777
160.42932,94,174.992177
189.568511,110,175.883052
156.070467,94,176.626691
164.284562,99,177.384115
132.752996,75,178.043261
156.950449,92,178.679636
182.678816,101,179.550338
166.253304,98,180.309185
165.885311,91,180.975111
192.747382,128,181.971381
156.452129,89,182.685672
165.60293,90,183.404017
188.951026,102,184.174986
155.595347,87,184.797668
163.588609,106,185.640076
130.002037,79,186.243247
132.568674,85,186.891797
166.287368,95,187.618857
173.285981,95,188.348381
174.992817,94,189.070546
150.603632,87,189.726457
125.741526,75,190.342011
155.633885,90,191.07481
138.224934,86,191.696819
106.809932,71,192.340284
152.148313,91,192.964664
127.978499,77,193.572518
153.365335,94,194.304918
186.241487,110,195.202279
154.937246,85,195.831115
172.155936,92,196.564687
165.632367,95,197.2986
166.411108,87,197.94026
149.70284,82,198.563204
158.505715,82,199.280501
134.367384,83,199.877748
142.44016,89,200.523117
162.537128,87,201.243218
131.691184,86,201.852432
149.347092,83,202.467226
150.847338,83,203.123641
160.181822,89,203.866192
186.573879,101,204.616363
138.243471,84,205.382933
150.394143,83,206.074044
142.900785,75,206.609841
146.109709,85,207.318614
143.811074,78,207.920447
151.946725,86,208.556263
165.689525,87,209.200447
134.184117,77,209.815172
131.266166,74,210.416785
129.153198,67,210.942083
185.622222,99,211.68783
138.38326,84,212.413178
138.65201,77,212.90887
134.477916,84,213.659803
137.936153,75,214.16341
153.916898,92,214.890736
149.830256,80,215.503554
134.171435,81,216.187791
138.763994,76,216.805841
164.352465,97,217.535061
166.840054,95,218.262121
140.343241,81,218.906888
122.352604,72,219.406494
146.214576,85,220.135762
152.10534,89,220.744291
139.63982,87,221.501303
182.000648,88,222.123846
165.755978,91,222.853846
141.903294,79,223.458385
187.103184,90,224.115215
159.588852,87,224.845376
146.099425,83,225.453222
167.862936,92,226.179924
176.076034,92,226.953584
170.3811,90,227.580813
154.839057,84,228.192029
171.436706,94,228.920164
133.475814,80,229.56131
161.607968,86,230.297825
174.143477,92,230.921284
144.941446,79,231.530302
170.040396,87,232.285835
132.805609,76,232.897115
152.279321,81,233.509443
135.600432,80,234.124728
146.067767,81,234.770337
187.757446,103,235.509522
143.777704,82,236.112107
156.78087,94,236.839509
130.325464,81,237.484118
167.756675,89,238.210074
169.703046,96,238.946451
167.414071,95,239.6697
160.312286,88,240.328373
174.676172,101,241.191535
181.091626,101,241.926736
186.062845,108,242.784872
158.423599,86,243.446576
187.868814,113,244.318967
174.532997,102,245.057625
150.196646,85,245.778723
179.010393,105,246.546915
216.683362,114,247.411878
194.256169,109,248.269079
166.93148,96,249.003232
195.832071,110,249.883828
266.030769,166,251.107589
230.354251,159,252.294606
188.376622,108,253.141468
182.378262,98,253.909204
192.659405,111,254.76358
208.6754,120,255.731159
265.730874,136,256.709257
188.868668,114,257.59193
256.594658,141,258.693552
225.304878,113,259.551987
231.061155,117,260.521585
283.78519,131,261.527252
182.756713,107,262.27698
237.972199,130,263.379428
211.234331,117,264.256186
211.408187,104,265.027565
204.8299,114,265.882955
221.154547,120,266.844365
230.809913,122,267.810899
191.448417,105,268.57144
161.360629,87,269.300829
180.301766,92,269.914695
376.805314,197,271.478755
357.978091,185,272.868272
285.92042,142,273.960381
152.435614,103,274.809073
244.224033,128,275.848748
124.514696,72,276.37247
279.770451,141,277.464795
324.911744,170,278.698091
212.709574,126,279.683893
187.848361,104,280.558291
355.266635,196,282.041286
294.840183,148,283.155085
187.051611,97,283.89612
226.444516,120,284.891102
504.175367,261,286.854031
437.462734,228,288.623321
226.222369,115,289.660016
420.401402,227,291.430842
411.381553,213,293.011104
292.867721,150,294.208071
425.338318,203,295.665071
276.3414,128,296.680359
305.888256,145,297.792408
425.605469,202,299.367721
227.062603,113,300.215188
194.179809,99,300.969713
240.731868,114,301.843696
179.915755,90,302.578835
229.990033,105,303.318707
194.801539,101,304.203716
233.600836,122,305.076561
301.001156,138,306.168992
227.550833,109,307.024446
323.038272,150,308.157803
255.213789,135,309.268859
403.37882,193,310.736874
339.245486,153,311.836957
228.070243,113,312.712404
327.890777,172,314.059845
394.157723,203,315.63362
464.646077,262,317.585889
312.964369,172,319.696443
259.507318,134,320.680124
222.87581,126,321.648537
416.544124,220,323.337307
236.847129,129,324.336031
780.341903,459,327.883697
416.326998,246,329.723751
572.223981,327,332.183917
875.098785,506,336.134697
330.227914,192,337.595945
1643.705964,1000,345.261441
1233.405477,720,350.763241
1611.273307,969,358.121932
249.111565,133,359.107421
1637.285462,1000,366.885505
829.040892,466,370.451641
1767.582232,1000,378.208901
837.661032,457,381.65163
552.224471,307,383.985707
1007.434403,573,388.39539
644.985738,342,391.125218
1827.536334,1000,398.727757
1229.981429,682,404.212047
1818.980421,1000,411.956585
858.936118,464,415.778886
597.325102,299,418.224463
723.350344,372,421.216147
1094.052674,568,425.930728
363.736266,173,427.276726
322.42653,151,428.576188
723.751488,362,431.452776
1871.334243,990,439.513147
254.044432,115,440.572535
1884.43407,1000,448.645681
1154.992056,582,453.205588
326.657028,160,454.432146
537.984936,263,456.548171
335.824386,167,457.763067
1746.091363,833,464.117993
1006.946186,504,467.988425
316.418021,159,469.248676
1147.033953,616,473.90205
559.781436,262,476.035357
458.356144,203,477.600358
1181.6086,588,482.473961
935.987714,476,486.365456
2006.347557,1000,494.418097
807.853376,391,497.653739
932.090916,479,501.594027
430.133078,196,503.146222
525.448546,266,505.353807
521.129923,251,507.244146
1098.099811,533,511.459246
217.152817,103,512.25142
327.883534,160,513.543326
369.695677,174,514.965914
197.372496,86,515.613412
1437.753924,678,523.456805
305.678228,145,524.556642
503.875494,229,526.282055
412.070333,199,527.858729
416.900732,233,529.816898
681.959815,339,532.539221
197.88492,102,533.444794
1352.358928,619,538.146624
1567.922425,774,544.105767
1415.240309,709,549.524765
1046.561413,494,553.291255
421.85595,209,554.923192
813.051869,387,557.876922
431.627484,198,559.358488
312.231682,146,560.574093
499.194392,253,562.461671
1343.642857,669,567.642856
364.333838,177,569.009204
622.806298,312,571.459067
586.408914,301,573.877909
500.237679,240,575.7365
262.360856,141,576.762964
532.295927,253,578.726631
338.395838,177,580.11291
1979.570644,963,587.569552
571.217448,271,589.796203
250.645309,120,590.832516
849.929353,427,594.286113
550.199433,260,596.320104
2031.877004,1000,604.129183
488.942157,262,606.244318
412.007131,188,607.644238
1945.539277,959,615.212705
873.23153,429,618.567619
1380.197941,674,623.77223
303.429076,156,625.065726
536.616918,245,626.900632
734.925714,361,629.750778
1827.19676,866,636.517987
382.690633,175,637.929835
335.156782,166,639.174175
2022.215232,1000,647.009876
2111.421922,1000,654.761901
850.492435,428,658.150325
1223.546721,616,663.006425
816.415627,391,666.017196
191.44258,85,666.646356
417.688897,209,668.305857
405.590722,195,669.922812
698.875638,319,672.431873
428.512322,199,673.94156
1055.747308,512,678.019507
2145.892278,1000,686.031884
430.383717,188,687.497033
1583.650289,725,693.378875
1408.309951,636,698.407815
1770.944304,810,704.804729
525.586816,239,706.667694
717.884666,341,709.303879
346.69948,165,710.725773
743.330274,322,713.231065
490.778432,218,716.947654
490.665607,231,718.829406
1782.94126,769,724.913234
563.75269,234,726.682258
1998.349703,922,733.959718
346.095192,172,735.341165
2182.743637,1000,743.158064
35.379938,18,743.294262
2139.168798,1000,751.545245
818.763198,355,754.418789
1960.709713,895,761.498379
518.183082,236,763.393621
2176.622041,1000,771.25854
42.832456,24,771.508139
1866.255245,859,778.219354
546.495299,233,780.096183
1613.441756,759,786.373264
632.049307,292,788.858119
2192.372534,1000,796.727209
2000.053853,903,803.968692
974.249366,456,807.51595
1019.354923,452,811.067469
1113.986526,515,815.256438
1619.83174,726,820.983516
926.315185,432,824.389794
2213.357987,1000,832.241949
1317.446289,586,836.979183
1523.946102,699,842.549671
2202.718775,1000,850.410825
783.435774,343,853.211075
438.568881,196,854.777939
779.542849,358,857.566719
2139.273005,976,865.318162
397.252858,177,866.722917
1862.702741,834,873.504101
2187.356901,1000,881.440873
1125.305625,510,885.53217
2033.913567,914,892.85449
211.762574,98,893.665886
998.060119,449,897.262203
2226.740396,1000,905.352769
207.370473,99,906.130495
2078.94182,963,913.912221
1546.774931,705,922.538371
676.406907,286,924.836044
483.377355,215,926.498299
496.847833,220,928.332615
42.510933,24,928.585552
588.214617,260,930.650755
2154.82566,1000,938.630353
2184.410422,991,946.716985
795.017485,357,949.655458
2187.783321,1000,957.94697
1989.57541,900,965.270105
1743.275628,785,971.758505
1402.088773,629,976.809816
1494.67601,688,982.353111
535.506079,240,984.291649
1151.548164,529,988.598201
145.463734,71,989.115446
1837.077314,831,995.982159
724.409726,326,998.705996
621.549084,274,1001.023633
2134.276824,969,1009.15251
323.460687,145,1010.316929
893.483956,391,1013.582545
789.579005,361,1016.524572
2196.493223,1000,1024.775417
780.859314,340,1027.516942
659.181028,307,1030.000024
2168.203513,1000,1038.243529
630.726434,315,1040.846841
362.27636,172,1042.159476
1533.195168,724,1048.165708
239.598636,111,1048.986589
270.553318,137,1050.157799
2130.843966,994,1058.223864
2130.264625,1000,1066.443619
537.9722,255,1068.56574
492.948047,223,1070.404154
1242.325029,562,1074.974598
746.548982,318,1077.581584
1468.244329,675,1083.125001
1615.689,756,1089.298692
443.652184,216,1090.990115
1759.335721,827,1097.790632
1740.7248,835,1104.625708
257.507945,120,1105.652778
1731.692712,834,1112.462065
500.351223,239,1114.42249
310.408993,148,1115.665498
298.743965,162,1116.972886
1087.078176,497,1121.039796
1914.483455,874,1129.071491
261.551788,135,1130.157504
311.522607,151,1131.481703
286.663387,147,1132.641882
319.503159,158,1133.948427
240.849294,124,1135.021388
483.10724,236,1136.858495
1058.39129,483,1140.824743
441.198986,206,1142.396024
356.671455,172,1143.862299
228.836828,125,1144.883423
628.382776,296,1147.327093
336.239089,177,1148.754459
1210.426417,556,1153.203958
395.555749,186,1154.74078
885.77717,395,1157.958762
1420.880511,649,1163.14893
379.4124,181,1164.757894
385.357699,195,1166.311115
495.461137,233,1168.119409
726.309644,327,1170.855928
632.041365,291,1173.244554
549.187305,254,1175.304443
271.566197,132,1176.339723
1380.124065,646,1181.501941
149.150681,95,1182.332397
498.042181,240,1184.283761
576.610904,272,1186.476865
882.798296,399,1189.703086
333.372011,148,1191.033546
465.124886,223,1192.731915
718.917108,358,1195.690727
955.365462,475,1199.542573
622.847254,289,1201.944664
508.478221,244,1203.89633
949.819608,443,1207.548805
343.35208,176,1208.977107
580.216769,275,1211.247156
172.453461,91,1211.910606
200.525785,101,1212.812028
426.073262,213,1214.489516
688.591224,319,1217.142015
144.535575,79,1217.78934
271.350063,131,1218.829399
1174.911863,551,1223.374154
633.627505,296,1225.767044
266.514173,138,1226.968403
382.840677,193,1228.534825
491.143562,225,1230.352713
1722.418723,817,1237.011733
900.871281,402,1240.258513
1249.710879,584,1244.926265
2132.246212,1000,1253.194464
196.091903,98,1254.019487
572.553525,257,1256.137776
296.560576,147,1257.331376
772.867526,363,1260.360086
748.811133,333,1263.184276
432.038779,215,1264.89982
1147.357027,525,1269.245392
928.093598,436,1272.805941
1563.998312,704,1278.645851
1295.855348,594,1283.52
1396.795834,640,1288.760259
358.150306,163,1290.175404
2182.874555,1000,1298.416446
450.422638,214,1300.256659
661.412007,345,1303.04596
274.651996,132,1304.107735
276.548831,125,1305.198049
175.240295,98,1306.007457
696.389255,332,1308.777508
242.243172,125,1309.833243
458.974537,220,1311.741538
296.71424,134,1312.805117
148.638947,87,1313.47082
258.679072,120,1314.524663
868.467506,419,1318.029441
597.114531,315,1320.66821
837.527443,419,1324.095059
200.943412,103,1324.890927
220.420505,126,1326.0017
968.788461,447,1332.955647
454.120164,231,1334.952853
1272.714914,605,1339.852381
721.335788,339,1342.827209
552.734632,267,1344.932243
566.596922,262,1347.158936
836.641095,386,1350.333348
464.919616,207,1352.104333
1625.50858,754,1358.321436
1681.646419,789,1364.806294
1835.197126,858,1371.933551
625.575341,302,1374.498085
284.905301,146,1375.696406
1495.022946,700,1381.52415
1714.915147,803,1388.115917
624.162463,287,1390.554318
435.797791,205,1392.266064
1931.029964,886,1399.500149
2202.516428,1000,1407.64817
2123.685326,1000,1415.978249
524.908779,243,1417.945973
832.100796,386,1421.11216
973.479627,445,1424.799574
217.732305,109,1425.752161
338.027656,168,1427.082531
925.700891,449,1430.756418
2110.811456,1000,1439.03751
967.173904,451,1442.795152
355.248943,172,1444.23412
2189.869523,1000,1452.413716
2111.335925,971,1460.43748
964.352122,449,1464.183113
1187.318201,541,1468.656505
2124.226214,1000,1476.813836
2139.240277,1000,1485.097851
2180.191975,1000,1493.334177
578.850306,286,1495.700015
289.951371,170,1497.143373
496.721021,227,1498.979223
1719.774571,790,1505.508706
227.251958,109,1506.42976
1736.2345,784,1512.909563
956.860555,421,1516.460398
1132.638347,539,1520.894587
1507.689357,669,1526.429148
2202.385681,1000,1534.736364
2154.889566,965,1546.011279
2160.75395,1000,1554.1782
2162.604236,1000,1562.466933
2189.028532,1000,1570.626984
425.539238,189,1572.218131
769.83018,354,1575.172739
2155.977049,1000,1583.458426
2157.265105,1000,1591.607647
931.046771,423,1595.155029
2221.211107,1000,1603.369755
237.887232,135,1604.55269
368.959676,163,1605.889673
2204.573565,1000,1614.153293
2184.376586,1000,1622.64153
1719.549078,786,1629.185094
2179.365524,1000,1637.555314
226.573703,107,1638.34802
391.117745,183,1640.006239
1123.398141,511,1644.231976
934.615262,427,1647.695907
2140.786825,1000,1655.972168
2148.430929,1000,1664.221132
856.321234,411,1667.656365
435.667629,201,1669.380925
2089.470715,1000,1677.611477
1377.994279,660,1683.104
1204.179868,553,1687.746582
2199.274228,1000,1695.961107
1197.043257,558,1700.60478
2161.653735,1000,1709.051386
256.935173,133,1710.122632
1385.769176,617,1715.325375
2167.678852,1000,1723.600563
585.098669,275,1725.927107
637.858166,308,1728.576354
957.118074,459,1732.327729
2224.082876,984,1740.610816
1615.738747,730,1746.73107
2188.613899,1000,1758.551873
2120.408351,1000,1766.833526
2150.999629,1000,1775.225081
929.13985,439,1778.898222
2140.216191,1000,1787.286833
1405.314017,635,1792.506467
2202.009481,1000,1800.915438
2176.733245,1000,1809.252047
1171.230958,536,1813.812573
2162.008972,1000,1822.104872
1251.956248,567,1826.910409
2128.500989,1000,1835.299206
2189.260041,1000,1843.678806
2210.148045,1000,1851.94234
2171.269666,1000,1860.345131
1473.493083,684,1866.129354
813.507636,385,1869.323296
2197.563035,1000,1877.595527
1952.18987,884,1884.939152
467.212263,204,1886.74405
2235.426306,1000,1895.152964
2093.776707,961,1903.141463
1831.300035,840,1910.081879
932.861707,422,1913.697867
1215.038371,564,1918.312986
1077.311065,506,1922.530506
1028.743163,455,1926.21973
342.973064,167,1927.601691
2238.017761,1000,1935.894494
503.877825,227,1937.733012
839.941418,378,1940.871683
1255.539763,586,1945.686443
411.00515,202,1947.394578
133.824567,76,1948.051997
1299.257551,581,1952.78536
2209.971204,1000,1961.195005
1843.350181,820,1970.324456
2011.069225,925,1977.984627
2179.694074,1000,1986.177306
346.889434,172,1987.686099
2120.940098,956,1995.610439
2218.703851,1000,2003.770057
2189.161682,1000,2011.964056
691.625164,324,2014.653381
789.155048,350,2017.530766
1747.260371,796,2023.928222
2257.264515,1000,2032.152136
2178.258139,1000,2040.305796
2076.137769,953,2048.142599
2123.923221,1000,2056.384057
310.9495,155,2057.568501
2192.435724,1000,2065.843166
543.849197,261,2067.94423
793.613168,358,2070.826303
215.829184,108,2071.737108
900.232737,424,2075.302426
2120.429308,969,2083.146606
2198.203462,1000,2091.372461
1041.344568,474,2095.166105
1396.359721,649,2100.578278
67.066247,37,2100.84034
2193.630253,1000,2109.054002
802.872251,351,2111.919148
442.560448,211,2113.668058
2200.6377,1000,2121.776704
2183.158499,1000,2129.983847
2213.290039,1000,2138.095962
2189.118814,1000,2146.365485
2191.729869,1000,2154.461586
2191.443242,1000,2162.672972
1117.709434,502,2166.733398
382.010535,192,2168.365176
1872.136645,861,2178.512786
37.524062,19,2178.644743
1095.265348,500,2182.709054
643.094018,283,2185.118371
225.91426,111,2186.032633
1283.307539,576,2190.719913
480.107004,219,2192.543482
1512.832175,682,2198.094806
1536.543954,684,2203.685329
1828.379459,815,2210.335715
1412.09161,643,2215.556827
1183.223999,547,2220.051419
2202.066828,1000,2228.257551
2212.931664,1000,2236.365449
623.100669,283,2238.705712
1902.535396,849,2245.678874
286.388749,126,2246.724434
2235.240488,1000,2254.954602
2200.260024,1000,2263.047453
546.731272,255,2265.185777
2180.619359,1000,2273.405222
129.710212,76,2273.932533
448.20828,209,2275.636651
767.097645,361,2278.688242
957.680289,441,2282.224411
2041.529181,920,2289.806008
1018.724551,475,2293.719202
629.497944,295,2296.140153
478.364135,228,2297.974186
2246.657162,1000,2306.206022
392.604163,190,2307.768206
1598.692815,729,2313.70508
1043.591868,470,2317.602314
1319.568002,601,2322.434509
415.38691,197,2324.130222
175.014523,88,2324.826361
2206.71587,1000,2333.074834
2263.807854,1000,2341.174609
2257.256446,1000,2349.393713
1313.992483,605,2354.304056
2213.026318,1000,2362.545389
553.17373,256,2364.629431
1354.236985,596,2369.482701
237.217555,116,2370.44235
156.0784,81,2371.113375
616.270395,279,2373.465424
2224.988506,1000,2384.392879
1640.988515,759,2390.706226
648.987131,308,2393.190073
2227.345895,1000,2401.467697
442.710014,209,2403.18596
674.049354,310,2405.730348
266.524893,130,2406.787622
1116.273189,510,2411.001453
2207.935342,1000,2419.129688
983.389197,444,2422.851413
226.55083,111,2423.760508
1096.31385,500,2427.818852
172.806368,85,2428.599059
329.529505,155,2429.847662
510.491669,231,2431.807783
1727.547723,772,2438.125986
2197.815167,1000,2446.429231
31.780307,15,2446.582793
2214.448129,1000,2454.785748
2205.514724,1000,2463.090232
1054.396741,465,2466.919501
2242.038813,1000,2475.16714
1681.474693,772,2481.499035
31.281052,15,2481.629242
69.038123,40,2482.022526
1631.286923,775,2488.399059
2185.045509,1000,2496.706962
2224.769744,1000,2504.86844
2242.421076,1000,2513.183771
2226.979399,1000,2521.429679
62.013319,34,2521.696475
2204.106285,1000,2530.008876
2224.875176,1000,2538.221963
1776.588151,801,2544.86581
1217.440003,545,2549.360996
621.684269,280,2551.742487
2189.501392,1000,2559.946291
883.716364,392,2563.321455
1192.552312,528,2567.724757
2211.569503,1000,2575.972045
597.767817,273,2578.357225
2228.864799,1000,2589.809141
2172.39325,1000,2598.311576
1740.348669,772,2604.753454
418.297703,193,2606.363223
653.515531,294,2608.843723
2201.763763,1000,2617.270459
59.917517,34,2617.543206
469.379828,231,2619.421369
311.435635,147,2620.679316
685.457991,319,2623.348269
2192.231086,1000,2631.741814
1033.159502,470,2635.62382
1731.139255,773,2642.23251
1867.994402,840,2649.192786
1254.910551,562,2653.898916
2173.182583,1000,2662.3519
716.326802,330,2665.096867
743.632066,351,2668.034453
57.219674,32,2668.303904
417.783881,200,2670.04781
59.213549,33,2670.343237
36.146907,18,2670.481633
301.028207,156,2671.845077
554.672782,247,2673.871209
67.833903,39,2674.297441
1077.546526,483,2678.378779
352.206487,163,2679.726841
328.337203,153,2681.072017
834.056818,366,2684.09168
1602.998473,710,2690.130766
2201.297042,1000,2698.447664
344.794615,166,2699.914845
1147.718081,498,2704.148194
1606.581559,731,2710.143539
1658.016934,747,2716.401828
159.771308,77,2717.068916
246.4196,120,2718.049628
2222.324191,1000,2726.463571
530.073903,229,2728.338842
995.836785,430,2731.934028
62.187772,35,2732.233563
1526.507469,677,2737.930161
984.708182,434,2741.503529
632.508351,281,2743.75471
1185.945223,557,2748.409693
1331.995535,635,2753.657813
2201.469429,1000,2761.820538
33.973572,16,2761.954453
40.646108,21,2762.235785
30.960292,14,2762.373263
30.479924,14,2762.383518
108.622426,61,2762.91061
1836.145998,826,2769.797733
2246.853825,1000,2777.945123
2253.336303,1000,2786.228783
878.593381,404,2789.525588
30.008587,14,2789.67556
878.530981,392,2792.882962
1378.719248,620,2798.006458
459.97614,222,2802.001288
1469.082987,654,2807.443336
145.85937,76,2808.096615
29.453952,13,2808.226301
38.914692,19,2808.359966
848.526701,386,2811.577599
2239.805273,1000,2819.75531
831.982639,372,2822.911126
703.908398,316,2825.418646
1284.738697,570,2830.220232
516.939319,239,2832.194489
1244.701241,546,2836.679302
414.133917,193,2838.257181
866.891601,398,2841.617964
1029.656221,457,2845.452085
591.42208,276,2847.69117
1214.778527,565,2852.308762
2210.896567,1000,2860.689272
320.059995,157,2861.888046
2273.079722,1000,2870.201665
1937.260874,868,2877.319086
2233.353919,1000,2885.72893
1209.881185,554,2890.236966
418.50109,202,2891.952051
608.504403,276,2894.201119
2248.810025,1000,2902.558456
2276.171537,1000,2910.756572
2240.993828,1000,2919.062907
2256.573757,1000,2927.252354
519.638629,234,2929.292859
911.078315,415,2932.719347
2045.210422,907,2940.124249
136.983241,73,2940.775274
1843.329588,808,2947.435858
1376.991718,584,2952.301145
2267.656319,1000,2960.501187
358.401807,164,2961.947516
545.552919,260,2964.131748
2272.152759,1000,2972.332712
699.95662,327,2975.095748
299.75373,144,2976.28665
1413.97614,622,2981.492542
2287.979839,1000,2989.69378
2277.300219,1000,2998.020639
259.933006,123,2998.952802
1876.602372,846,3006.014907
45.819283,24,3006.269546
2006.491646,886,3016.971516
607.725496,267,3019.226872
2291.023368,1000,3027.480522
402.590049,199,3029.193189
63.548148,37,3029.460883
34.934934,17,3029.596183
2252.626955,1000,3037.919071
2245.733069,1000,3046.053815
2202.416773,1000,3054.307644
2195.401072,1000,3062.474745
2220.934172,1000,3070.860707
2235.341398,1000,3079.023088
2245.504265,1000,3087.283745
1864.03429,800,3093.853974
603.350731,269,3096.138736
28.935949,14,3096.148815
359.781316,175,3097.593159
630.120239,296,3100.077688
1301.986829,585,3104.883425
1292.790012,584,3109.749241
1286.473201,567,3114.399755
475.588788,208,3116.117991
1483.601628,654,3121.59178
2198.820133,970,3129.660556
1275.372505,565,3134.293097
144.669927,77,3134.957913
384.102794,181,3136.462835
2198.835749,1000,3144.764551
1065.042242,466,3148.58809
410.876831,193,3150.178039
54.48129,31,3150.465239
168.340383,85,3151.135435
595.37708,282,3153.537882
1668.565479,757,3159.774416
2211.389595,1000,3168.166397
1715.830242,755,3174.393388
2246.143706,1000,3182.642476
1413.790995,636,3187.931112
314.040231,149,3189.185488
756.114526,334,3191.971154
2243.653047,1000,3200.326004
2285.118576,1000,3208.452502
705.024058,313,3211.132417
854.957573,376,3214.150848
394.126785,188,3215.720116
1814.478161,827,3225.905257
2278.544672,1000,3234.094127
30.535676,14,3234.222666
2183.688447,1000,3242.483227
2219.562465,1000,3250.614864
58.626643,33,3250.906702
291.40679,144,3252.111049
1722.559089,772,3258.401165
2267.726346,1000,3266.627065
1630.58288,726,3272.580286
1541.013271,691,3278.341703
2170.681868,1000,3286.472263
1965.806235,875,3293.686678
1427.750921,659,3299.137455
1128.94232,517,3303.322796
2187.237058,1000,3311.581444
1433.859215,627,3316.704518
639.44473,290,3319.108789
700.099919,302,3321.602339
1611.61067,723,3327.5148
2234.187749,1000,3335.779261
2240.96177,1000,3343.991688
1567.947065,706,3349.766104
2236.309308,1000,3358.043226
66.296899,38,3358.310505
2269.225592,1000,3366.640244
2262.299523,1000,3374.806323
299.748669,149,3375.989505
2233.620759,1000,3384.273538
2200.950399,1000,3392.515277
1688.493133,753,3398.697717
2230.395919,1000,3406.977013
2217.643228,1000,3415.12834
65.894244,37,3415.563968
1329.885932,604,3420.585453
1880.905388,851,3430.919788
2278.170456,1000,3439.067758
1041.916745,456,3442.916932
2151.693412,955,3450.657564
1175.434846,518,3454.972425
2271.709763,1000,3463.091052
1562.925026,701,3468.9215
1559.705858,688,3474.556761
2098.345073,928,3482.156373
311.029731,149,3483.341754
302.846515,145,3484.579401
91.356743,48,3484.973643
832.243599,379,3488.11405
732.038263,337,3490.868653
2204.885654,1000,3499.17312
2226.994244,1000,3507.288892
507.441373,218,3509.118609
207.224461,102,3509.911167
1146.816861,503,3514.162617
319.932102,148,3515.347744
2293.601492,1000,3523.485548
2227.938046,1000,3531.704542
544.526714,245,3533.71396
2259.667723,1000,3541.891229
1339.641849,610,3546.832202
989.789412,445,3550.475452
686.794577,318,3553.148174
498.658472,240,3555.106682
1752.266807,771,3561.355221
1185.902205,514,3565.52268
2241.095366,1000,3573.663315
1691.576788,752,3579.772854
1668.739655,754,3585.879476
324.811799,151,3587.169655
2257.851495,1000,3595.306881
1050.198552,458,3599.067936
1662.847594,737,3605.066264
2225.617786,1000,3613.254004
584.64583,269,3615.401814
1977.10778,872,3622.55294
477.199809,208,3624.242394
1322.47855,582,3628.92401
2206.010111,1000,3640.410279
2270.57261,1000,3648.493756
383.993064,178,3649.923105
781.606211,352,3652.780652
518.435935,226,3654.782465
1571.701616,694,3660.39434
1211.730748,539,3664.823492
697.39149,303,3667.29939
308.133359,146,3668.52773
2047.628383,907,3675.825732
134.093069,70,3676.466877
775.004274,348,3679.212625
2233.609755,1000,3687.453893
2215.036734,1000,3695.545509
2191.995431,983,3703.604842
2260.911725,1000,3711.676867
1926.289017,858,3718.764712
1004.219507,455,3722.422024
2235.285326,1000,3730.622702
2085.03769,935,3738.190795
2183.205671,1000,3746.443899
1531.318579,685,3752.041199
2221.998453,1000,3760.282553
2083.694003,926,3767.960632
2234.088552,1000,3776.343637
2239.991622,1000,3784.5675
504.415595,235,3786.556078
461.886878,213,3788.282197
