#{"t_start": 1669670890.736207, "env_id": "HopperBulletEnv-v0"}
r,l,t
2552.605108,1000,10780.352422
1459.272657,574,10789.136918
530.202327,215,10792.452296
1661.138463,654,10802.440545
2541.113573,1000,10817.841058
1404.894032,546,10826.328072
937.963176,384,10832.251773
772.346138,307,10836.994922
412.311851,186,10839.779705
1965.472508,791,10851.73998
1721.742817,670,10861.814737
2564.894355,1000,10876.888547
2565.063943,1000,10891.95752
777.612831,314,10896.747355
2562.250698,1000,10911.964743
2552.272689,1000,10926.988991
2557.992237,1000,10941.946785
2116.62397,810,10954.296146
2543.198673,1000,10969.375428
2528.277543,1000,10984.448678
903.607826,360,10989.866291
2541.452275,1000,11005.187857
2503.4401,1000,11020.141027
2547.761561,1000,11035.628845
974.852153,409,11042.026888
536.135793,220,11045.450196
2543.768091,1000,11060.749021
2562.79783,1000,11079.590707
25.805573,11,11079.713344
665.289963,272,11083.776912
226.584774,101,11085.327047
2535.325944,1000,11100.360544
2490.050451,1000,11115.286837
2493.912253,970,11130.000364
2544.009388,1000,11145.130335
2082.253456,826,11157.657182
2526.567955,1000,11172.785288
2503.19459,1000,11188.023426
1924.503797,767,11199.520932
2535.988542,1000,11214.645871
482.51423,197,11217.669366
163.988536,77,11218.822183
1342.59566,524,11226.919941
2541.222678,1000,11242.053457
921.729436,362,11247.509366
1136.597948,452,11254.280381
2546.313058,1000,11269.454756
2534.159275,1000,11284.645083
2586.875479,1000,11299.824772
2528.208707,1000,11315.16719
452.257026,189,11318.086617
2527.679684,1000,11333.26329
2516.475693,1000,11348.396447
194.076418,88,11349.7295
2531.334067,1000,11364.994415
124.589832,59,11365.845736
2565.178691,1000,11380.879413
2366.891002,930,11394.868984
874.208305,350,11400.138058
2533.372017,980,11414.873061
1696.545263,661,11424.766798
588.741958,234,11428.122183
105.631742,52,11428.892064
2554.996595,1000,11443.900708
781.343782,308,11448.54665
961.230806,383,11457.551741
2513.773818,1000,11472.663269
2518.527275,1000,11487.643506
1360.722138,537,11495.886374
235.181159,107,11497.546832
2569.464812,1000,11512.921823
2301.956051,911,11526.947052
2040.063327,827,11539.625082
2545.26008,1000,11555.099281
2583.935511,1000,11570.649974
1350.581375,533,11578.972588
2585.734485,1000,11594.34752
2544.771105,1000,11609.685282
86.795929,45,11610.355462
848.55788,341,11615.515251
2097.527042,832,11628.342992
2571.201323,1000,11643.891354
1583.435117,630,11653.702253
580.057617,236,11657.365946
2541.232893,1000,11672.480283
753.64573,310,11677.205312
1485.112426,591,11686.482328
762.71842,310,11691.261246
328.940254,139,11693.432126
863.663855,351,11698.939843
1122.653856,445,11705.838038
1890.641409,745,11717.38433
2264.049201,887,11730.941344
2389.41763,930,11744.985606
1889.050354,727,11755.875524
2570.171003,1000,11770.876459
235.298883,105,11772.494083
2572.675795,1000,11787.48646
430.934586,179,11790.028728
182.1592,84,11791.238608
1787.977136,701,11801.758086
2569.52956,1000,11816.80309
1227.550517,482,11824.043768
2613.262546,1000,11843.323823
173.778272,80,11844.57794
170.348437,78,11845.841644
2567.332874,1000,11861.196513
2560.402525,1000,11876.612522
942.121557,374,11882.269685
2577.648913,1000,11897.136233
1414.229973,564,11905.304465
1669.814099,661,11915.096683
941.020998,390,11920.971498
2542.881167,1000,11935.953809
698.677012,277,11940.088818
71.145186,37,11940.629272
2589.163063,1000,11955.594265
2560.21359,1000,11970.885631
2600.998215,1000,11985.962675
2520.663859,1000,12001.31325
2594.960298,1000,12016.687562
1124.923505,445,12023.654999
2540.535558,1000,12039.194086
244.989086,111,12040.866827
67.010573,36,12041.423616
2549.045923,1000,12056.901661
422.694753,181,12059.750327
2552.845795,1000,12075.240165
2573.830386,1000,12090.752245
404.24017,170,12093.363969
1619.039735,645,12103.440069
600.966732,249,12107.271382
2561.754526,1000,12122.487128
2543.808737,1000,12137.864752
411.111855,172,12140.481446
2567.149709,1000,12155.703234
1247.422759,494,12163.186665
2577.974957,1000,12178.613814
1004.517791,397,12184.828037
697.108889,277,12189.22674
2540.574694,1000,12204.920632
2575.256957,1000,12220.585283
162.251069,76,12221.761047
2559.256876,1000,12241.238596
505.819215,219,12244.579071
2534.157335,1000,12260.193789
2510.757492,1000,12275.688248
351.896382,148,12277.985713
2548.289894,1000,12293.476312
2523.302006,1000,12308.864154
1026.250662,413,12315.20577
2593.039158,1000,12330.509962
2565.368701,1000,12345.878653
2569.60102,1000,12361.343733
662.125722,264,12365.424128
2028.066956,804,12377.868695
2275.370448,907,12391.843447
244.868755,108,12393.514148
2573.030404,1000,12409.147092
337.971556,148,12411.436835
2536.606552,1000,12426.678138
525.734623,219,12430.03413
2537.050152,1000,12445.376538
247.225822,118,12447.199628
2534.8914,1000,12462.361745
1046.79867,409,12468.571446
2560.964508,1000,12483.784906
2558.506617,1000,12498.968308
2234.640915,864,12512.094678
2351.006602,902,12525.932451
2337.965864,901,12539.657712
1170.080895,458,12546.569763
2530.503202,1000,12561.774545
2267.458235,875,12575.240961
126.413101,81,12576.460851
2536.006326,1000,12591.651347
707.661167,290,12596.10346
2544.736276,1000,12614.646069
2582.738102,1000,12630.014833
1711.885949,670,12640.190097
2555.95685,1000,12655.413721
364.158854,156,12657.786687
2599.305313,1000,12673.128109
393.800503,157,12675.495652
2561.851079,1000,12691.024668
2570.356681,1000,12706.476195
2551.941577,1000,12721.998852
29.567681,14,12722.245564
2534.058263,1000,12737.751944
593.69293,239,12741.489888
2286.593716,894,12755.299305
2565.894618,1000,12770.649703
1409.425633,554,12779.261389
2598.028681,1000,12794.746222
2556.927367,1000,12810.072988
2205.655964,859,12823.193466
2367.473324,921,12837.353803
2569.448449,1000,12852.899861
325.211948,139,12855.0125
2557.834306,1000,12870.508641
2591.812448,1000,12885.999249
2530.075437,1000,12901.519872
2568.490435,1000,12917.044858
2572.344795,1000,12932.425209
2589.41761,1000,12947.744321
1473.311965,572,12956.456085
2561.270963,1000,12971.689252
76.365427,40,12972.299588
1404.323096,559,12980.835725
699.840793,279,12985.10914
1802.726513,695,12995.728209
2578.275316,1000,13014.759536
682.291544,282,13018.986252
999.552239,408,13025.218225
345.793994,145,13027.477063
2600.608121,1000,13042.764491
647.129524,256,13046.669237
2538.540609,1000,13061.92046
2571.501067,1000,13077.165915
2566.651291,1000,13092.368086
2584.587475,1000,13107.609623
2576.535481,1000,13122.974106
1735.854421,668,13133.228993
2258.173076,886,13146.857763
2535.900287,1000,13162.216107
1364.062839,536,13170.541596
792.46401,320,13175.435929
22.163102,8,13175.557138
2573.690887,1000,13190.631518
851.357643,346,13195.857371
1248.839416,500,13203.412262
240.341095,109,13205.024091
1758.023811,674,13214.876827
2562.618392,1000,13229.889745
2504.10978,1000,13244.946767
1659.926795,654,13254.862951
23.495155,11,13254.987113
23.592012,10,13255.168498
2569.337641,1000,13270.415959
2507.348147,1000,13285.442869
235.403009,102,13286.944572
335.297045,143,13289.109763
256.604848,114,13290.848882
625.438734,257,13294.69223
1055.753167,416,13300.940609
184.489387,85,13302.205524
2608.952025,1000,13317.233191
2570.949459,1000,13332.303458
2582.584227,1000,13347.37972
334.505876,139,13349.492512
1949.053388,763,13361.201337
2392.326416,944,13375.477334
319.830662,140,13377.596112
2572.225987,1000,13396.806643
2561.014117,1000,13411.92619
2573.553009,1000,13427.049643
2338.573308,907,13440.721751
322.970052,138,13442.844122
2570.700774,1000,13458.01075
2579.690926,1000,13473.028195
2411.103087,941,13487.168938
1547.808516,600,13496.206618
543.836686,225,13499.573944
2591.902607,1000,13514.58521
2599.574096,1000,13529.584379
2552.041604,1000,13544.739094
1238.595948,488,13552.067571
2534.753231,1000,13567.398351
2543.516953,1000,13582.740213
615.420856,272,13586.934474
2542.793466,1000,13602.388447
934.514628,376,13608.161826
1188.745841,468,13615.324442
2589.252516,1000,13630.578781
2526.027377,1000,13645.664172
1660.505575,648,13655.445361
2558.774889,1000,13670.470431
340.570952,141,13672.618914
2594.091792,1000,13688.088473
2551.690563,1000,13703.468379
2568.499187,1000,13718.866153
2567.374041,1000,13734.270118
2555.839395,1000,13749.670853
2562.007673,1000,13765.061268
2517.207657,1000,13784.29395
2524.960303,1000,13799.312679
1589.619248,625,13808.731833
2550.097261,1000,13823.816916
1560.618841,623,13833.256803
2568.922116,1000,13848.239815
2558.530117,1000,13863.159321
2575.276347,1000,13878.243637
2559.504097,1000,13893.329078
2578.715713,1000,13908.624156
203.965371,94,13910.024545
2585.912844,1000,13925.158268
1200.637569,482,13932.488303
786.159493,311,13937.177153
2017.161538,774,13948.930362
1481.66237,583,13957.689557
1769.311227,693,13968.136371
160.383453,74,13969.224772
1658.158016,649,13979.058916
2546.388886,1000,13994.154877
2518.067464,1000,14009.233206
2488.637835,1000,14024.398567
421.315707,178,14027.052683
601.991822,247,14030.795588
2033.776591,793,14042.734917
2500.732263,974,14057.324713
2582.219124,1000,14071.961702
2598.715935,1000,14086.899719
2518.14479,1000,14101.847957
2564.56238,1000,14116.619607
1219.580639,472,14123.43915
2540.8784,1000,14138.148656
219.799246,98,14139.584128
2546.646377,1000,14158.543184
2582.000269,1000,14173.663899
2451.792671,943,14187.95457
2535.133729,1000,14203.097357
2511.936521,1000,14218.248907
2570.46245,1000,14233.241006
2607.048997,1000,14248.049642
2529.938966,1000,14263.10395
336.498845,144,14265.262086
2591.527727,1000,14280.463042
2520.988381,1000,14295.614247
1089.936597,426,14302.042702
2543.976294,1000,14317.276664
2514.161083,1000,14332.235302
1025.768022,418,14338.514722
473.431784,198,14341.447847
2590.477005,1000,14356.631551
1464.59776,587,14365.538742
2529.812419,1000,14380.684398
2600.042133,1000,14395.839101
2577.125157,1000,14411.120565
2280.320461,896,14424.310924
973.813382,387,14429.926513
870.654034,351,14435.016502
2331.759718,897,14448.10902
2581.368981,1000,14462.808431
2556.591445,1000,14477.936439
2572.157338,1000,14493.084079
987.810018,398,14499.144897
1293.2725,511,14507.001038
2576.344049,1000,14522.142034
2506.349661,1000,14540.816547
392.37193,173,14543.429076
2589.22644,1000,14558.580614
2524.261871,1000,14573.73565
2540.637652,1000,14588.877033
2558.014954,1000,14604.234812
2600.397152,1000,14619.401629
1739.679116,679,14629.721294
2557.065772,1000,14644.913396
2523.861631,1000,14660.410292
1433.322283,573,14669.367796
2563.800105,1000,14685.023253
268.528786,115,14686.838006
2507.689866,1000,14702.044835
2573.336836,1000,14717.19537
2583.234756,1000,14732.348342
2509.597147,1000,14747.554722
2581.410362,1000,14763.142735
2517.202581,1000,14778.755305
2550.386405,1000,14794.375382
864.813441,349,14799.810424
2546.706163,1000,14815.433456
2562.095183,1000,14830.67295
2591.834876,1000,14845.847424
2547.645152,1000,14861.03944
2550.504746,1000,14876.361647
2511.28485,1000,14891.548969
2288.791584,904,14905.269827
2544.868039,1000,14924.558908
835.676258,345,14929.948245
114.986351,64,14930.935031
1899.375083,751,14942.464936
2539.767105,1000,14957.876337
2603.372459,1000,14973.408801
2494.597709,1000,14988.822233
1606.553058,622,14998.335059
1245.317654,494,15005.808985
291.067269,132,15007.814711
249.853398,114,15009.573043
2553.725661,1000,15024.814861
2550.665566,1000,15039.940522
2605.370969,1000,15055.038682
2550.043943,1000,15070.331001
2544.896354,1000,15085.448563
2507.747512,1000,15100.546968
2543.075721,1000,15115.853768
2568.951051,1000,15131.158292
2560.477264,1000,15146.509913
890.429347,370,15152.168633
2544.151017,1000,15167.597891
2579.766071,1000,15182.806801
2564.184218,1000,15198.215133
2567.695513,1000,15213.468375
2529.618769,1000,15228.832912
506.587809,205,15231.99658
1648.327146,654,15241.916963
389.277298,165,15244.411606
1157.660538,452,15251.367434
2569.959502,1000,15266.584456
2589.893723,1000,15281.871176
134.314246,64,15282.86156
319.600087,135,15284.961713
118.29403,57,15285.826932
