#{"t_start": 1670540094.3324645, "env_id": "HopperBulletEnv-v0"}
r,l,t
159.444462,88,55.062434
205.191468,127,55.652604
131.302367,73,55.95418
190.597843,102,56.45952
387.225294,233,57.470629
293.254932,180,58.269581
452.298491,288,59.545469
583.770949,338,61.0779
169.170352,94,61.438946
542.402308,304,62.809469
151.405422,89,63.224499
415.564498,246,64.27833
286.987553,149,64.973932
260.855495,153,65.627046
179.232929,102,66.122755
131.986356,81,66.481333
259.621169,153,67.124864
201.25789,106,67.620998
130.78957,69,67.912016
214.755921,124,68.482523
151.321688,84,68.84118
335.523719,187,69.705163
206.439007,118,70.213387
266.24829,171,70.984525
121.948587,75,71.341616
193.223615,109,71.784239
177.004582,95,72.213141
139.218411,84,72.636486
136.321189,81,72.992669
200.0681,124,73.51448
154.199318,93,74.330503
129.342287,94,74.755961
179.77493,105,75.254133
143.499232,92,75.637231
159.187333,107,76.138528
156.36491,98,76.574268
133.405941,90,76.993998
176.632252,113,77.498117
166.877108,110,78.004511
175.176295,124,78.574658
134.171333,89,78.932351
129.105141,84,79.299476
188.373343,120,79.864291
272.65765,165,80.584458
177.382812,109,81.069779
230.896871,151,81.719299
196.01984,115,82.279951
230.514529,143,82.918924
221.954312,135,83.485872
113.472175,84,83.850885
345.915803,212,84.787783
175.087544,105,85.284021
226.590741,143,85.921975
139.232223,92,86.359784
368.740746,240,87.4543
205.993479,134,88.027684
325.477397,229,89.026686
165.443613,107,89.52884
178.957594,118,90.036169
344.586274,227,91.088188
180.490999,117,91.590307
214.102666,153,92.321033
174.495212,121,92.842397
182.702225,131,93.421296
171.585168,114,93.930506
282.078864,222,94.956738
186.625162,144,95.611144
161.700189,124,96.184195
224.487498,139,96.824922
188.769228,133,97.416538
162.378741,105,97.922611
174.811064,118,98.442101
204.338807,128,99.015692
258.063805,170,99.820296
172.00649,113,100.335769
262.127102,185,101.136577
252.204985,148,101.784236
316.678588,217,102.808149
470.95952,347,104.388322
477.601156,300,105.689618
108.189269,69,106.037876
1547.733835,928,110.228335
571.166754,346,111.744406
956.407869,613,114.53322
422.487211,267,115.688698
552.172708,362,117.353989
852.380899,493,119.539706
730.410767,411,121.384158
1477.624653,1000,125.835487
1370.080689,1000,130.312288
673.713626,477,132.36795
610.917435,341,133.907028
1044.907697,638,136.738227
1716.850062,975,141.012332
965.585404,524,143.346262
570.497338,338,144.840923
1546.572262,1000,149.326155
1269.280283,741,152.665633
442.61089,258,153.811818
237.914906,129,154.388764
447.542065,239,155.464231
286.034236,146,156.115457
185.538079,112,156.621811
534.060209,282,157.888713
232.614192,135,158.455601
165.068883,92,158.891836
136.964932,73,159.245721
232.195843,113,159.751431
290.519467,183,160.524163
132.988095,71,160.884389
173.726738,91,161.253131
221.832362,143,161.903512
294.16579,169,162.673336
562.742056,296,163.982978
224.938823,114,164.536098
478.612418,252,165.605161
448.11739,240,166.662498
144.931698,78,167.027509
212.194509,110,167.525155
343.774479,182,168.319913
429.572405,242,169.431741
535.261662,274,170.661911
352.31293,200,171.518019
345.120483,183,172.357092
253.563364,135,172.926357
685.857238,388,174.660623
644.55449,367,176.271519
814.146585,475,178.36939
506.764802,275,179.572539
432.279027,228,180.587775
579.254844,319,182.008001
260.758718,135,182.636466
504.225815,263,183.776744
441.367369,236,184.851495
1044.23287,540,189.253119
683.454369,377,190.876943
383.528645,208,191.78434
820.617985,443,193.78259
181.199324,88,194.140301
1211.750141,646,197.005933
1141.119365,608,199.664282
1801.072668,1000,204.082318
1338.139091,729,207.319977
1102.28175,596,209.930261
1745.774408,1000,214.375288
1786.406764,1000,218.871801
432.089155,220,219.859004
589.362365,304,221.214668
275.159873,131,221.789647
1219.973959,667,224.825898
543.500534,269,226.035698
467.952926,251,227.124007
1256.866294,690,230.196475
969.761126,502,232.506559
413.16562,206,233.440753
555.698618,279,234.659654
1703.833928,898,238.671637
597.910993,309,240.071656
1048.493378,516,242.312481
985.733771,484,244.37019
1057.034314,525,246.691169
1795.24583,1000,251.090047
354.289565,184,251.949418
660.08192,353,253.542977
1958.318516,1000,258.039323
1867.736139,933,262.332435
1959.878714,1000,266.828702
1889.089628,1000,271.379542
1908.951508,1000,275.871616
471.551741,233,276.95366
1911.636151,1000,281.363428
2013.480824,1000,285.913623
1360.678714,709,289.098812
1986.614021,1000,293.685023
2002.261907,924,297.825233
2076.601373,1000,306.479727
2125.52935,1000,310.981048
2065.158661,1000,315.575261
2082.568833,1000,320.073833
730.272388,336,321.59526
2096.46886,1000,326.146018
207.029525,101,326.596496
1580.097343,810,330.310071
1168.952773,523,332.633574
2198.183334,1000,337.180013
2007.97045,990,341.694861
1890.42693,989,346.175017
1942.112994,1000,350.654235
284.545767,135,351.294647
364.994412,182,352.116518
2107.165729,1000,356.491658
621.554263,322,357.948771
2101.350474,1000,362.321808
1772.928435,846,366.13998
2020.861931,1000,370.498356
1452.254193,750,373.793339
2039.737526,1000,378.201231
2004.69351,1000,382.583382
1964.177038,1000,387.019453
2078.67442,1000,391.500257
264.798492,129,392.077285
2067.141027,1000,396.662307
2138.153078,1000,401.143648
2079.342456,1000,405.679428
2324.010539,1000,410.164136
2239.434135,1000,414.742693
2243.438527,1000,423.377633
2200.706062,1000,427.93038
1845.169889,809,431.546905
2257.107924,1000,436.137619
2217.021754,1000,440.62088
2322.449663,994,445.168034
2027.401376,857,448.993244
701.81324,342,450.556051
2291.092581,1000,455.126644
2291.001515,1000,459.62644
2269.548215,1000,464.076419
2214.649818,1000,468.48705
2063.671697,975,472.782772
2221.752207,1000,477.213123
2285.392321,994,481.647578
1472.749469,660,484.582006
2245.002384,1000,489.047442
2230.541319,1000,493.507604
2198.845457,1000,498.024938
2215.784493,1000,502.513802
2275.115581,1000,507.028039
1354.258878,590,509.680184
1192.255558,550,512.127403
2218.189523,1000,516.671726
197.582952,97,517.102682
304.862016,150,517.753892
2242.581178,1000,522.203294
1422.689234,651,525.176171
2283.29497,1000,529.683949
200.675223,97,530.117898
183.26613,90,530.487821
2189.544198,1000,539.160606
2218.585033,1000,543.524881
2277.169227,1000,547.849876
887.787385,403,549.544635
2255.816431,1000,553.926019
1829.128234,806,557.483475
132.313882,81,557.844304
993.081222,438,559.785552
632.50462,286,561.112952
179.76278,90,561.545466
1536.391599,698,564.644104
842.767042,377,566.326352
2152.267052,1000,570.780137
1194.340589,546,573.166627
1752.933863,776,576.539845
2162.091179,1000,580.946409
2177.239698,1000,585.35986
855.02961,385,587.052915
2229.830077,1000,591.48678
1111.976316,551,593.887515
1589.024999,715,597.179678
692.236493,315,598.620211
2250.503348,1000,603.071826
2173.294538,1000,607.478028
1717.98628,809,611.024426
1337.769373,606,613.696443
737.271435,346,615.237103
840.979565,388,616.935221
120.60048,73,617.237671
720.140059,332,618.736613
2142.748495,1000,623.163606
2158.794505,1000,627.611393
2156.694496,1000,632.133765
2133.362796,1000,636.579248
281.479423,130,637.153392
555.436882,262,638.369087
169.102468,88,638.739144
468.311087,216,639.730473
733.812451,345,641.209496
213.76247,107,641.694152
213.410094,101,642.146651
2170.746505,1000,646.69871
2171.28052,1000,655.250263
2170.715345,1000,659.664925
694.812993,343,661.195896
178.146767,90,661.62495
158.888054,81,661.988653
1732.542913,785,665.470119
217.664371,110,665.977459
2199.787502,1000,670.36907
2217.36053,1000,674.807579
2051.091562,941,678.951153
113.425877,67,679.245214
2285.805314,1000,683.646132
2141.356082,1000,688.068311
2175.096228,1000,692.420517
2250.307148,1000,696.868003
2088.138163,1000,701.221534
2285.02775,1000,705.637373
2242.394293,1000,709.987268
2290.8264,1000,714.573655
2213.150244,1000,719.084029
2223.106485,1000,723.636464
2241.224994,1000,728.135635
1619.997979,729,731.421704
2214.407282,1000,735.775589
1515.690461,694,738.915962
2311.272347,1000,743.331478
2280.732125,1000,747.930953
2201.64546,1000,752.438901
2233.285391,1000,757.006862
2222.515334,1000,761.390485
2263.520866,1000,769.772967
1771.618895,790,773.211294
866.149754,380,774.885283
2210.550305,1000,779.234792
2319.18776,1000,783.677848
2298.089947,1000,788.039337
2235.865417,1000,792.444224
2274.151026,1000,796.798547
2296.737372,1000,801.254755
2249.023105,1000,805.612604
2285.342661,1000,810.016859
2212.936862,1000,814.356276
661.190876,281,815.642932
2251.500921,1000,820.002267
2324.471755,1000,824.419854
2279.217209,1000,828.760278
2325.947717,1000,833.203737
2265.310876,1000,837.559341
2293.935427,1000,841.958307
2226.536012,1000,846.305632
2324.249505,1000,850.762466
2245.068356,1000,855.116629
2287.033409,1000,859.52159
2296.984727,1000,863.871182
2302.385093,1000,868.305033
2329.138987,1000,872.656986
2303.818138,1000,880.98671
2272.194497,1000,885.368241
2310.146593,1000,889.820878
2243.34178,1000,894.168419
2281.224347,1000,898.574252
2276.608002,1000,902.908516
264.227704,120,903.472738
1584.337951,702,906.57595
1300.546921,577,909.097748
2286.248798,1000,913.437143
2339.249836,1000,917.873278
2382.741727,1000,922.216487
2316.711687,1000,926.616378
2317.457887,1000,930.946004
2355.8498,1000,935.392047
2340.051255,1000,939.736068
620.886191,271,940.918646
1325.888324,580,943.490795
1964.292572,845,947.171513
2267.331645,1000,951.560004
1964.855073,884,955.402805
2013.342587,902,959.30905
2326.000506,1000,963.737117
2342.106568,1000,968.090059
2340.75152,1000,972.487709
2365.349059,1000,976.844605
1868.96064,774,980.308942
305.209076,140,980.933632
2318.834402,1000,985.278666
2320.82421,1000,989.677777
2335.434229,1000,998.054178
2385.091605,1000,1002.533948
2246.18248,1000,1006.955325
2289.887681,1000,1011.432661
1400.72396,602,1014.128665
1113.169498,470,1016.260603
2311.392818,1000,1020.679187
2330.923271,1000,1025.166667
2322.485571,1000,1029.62405
2308.167184,1000,1034.101168
1583.792297,657,1037.025343
498.440574,219,1037.959981
2301.633962,1000,1042.491582
2326.711996,1000,1046.914798
2320.182167,1000,1051.421184
2368.387408,1000,1055.902261
2406.643569,1000,1060.418598
2357.621022,1000,1064.840826
1311.359825,590,1067.509358
2361.11509,1000,1072.026608
1946.267619,818,1075.701117
2239.02791,1000,1080.128818
2353.964967,1000,1084.626929
2229.538276,944,1088.85139
2209.201106,1000,1093.343948
2336.123021,1000,1097.90378
2315.693468,1000,1102.378788
2251.752595,1000,1110.917766
2347.359746,1000,1115.444796
2382.267124,1000,1119.965985
2384.163772,1000,1124.484375
2350.352659,1000,1129.061262
2314.569331,1000,1133.563246
429.955301,182,1134.415503
2328.754827,987,1138.807272
2305.788041,1000,1143.326098
2278.246776,1000,1147.84959
2322.341335,1000,1152.396488
2350.193585,1000,1156.851216
2380.523604,1000,1161.35173
2362.557099,1000,1165.818125
1685.061992,723,1169.037971
2346.031003,1000,1173.364723
885.849492,374,1174.976969
1766.477054,787,1178.485279
1096.9785,445,1180.376569
1539.677686,642,1183.219626
2325.168982,1000,1187.54565
1607.550526,674,1190.586398
2355.447476,1000,1195.077733
2301.922372,1000,1199.508311
2337.112954,1000,1203.997622
2307.632365,1000,1208.467348
1732.793107,717,1211.673465
436.010063,184,1212.528527
2343.77855,1000,1216.896403
2404.465151,1000,1221.319387
2355.552278,1000,1229.719355
2336.555452,1000,1234.136139
510.696396,226,1235.124042
2303.857184,1000,1239.522295
2363.556386,1000,1243.943837
2301.237022,1000,1248.294782
2298.656491,1000,1252.701151
566.386866,249,1253.779965
2306.232312,1000,1258.195195
2402.163029,1000,1262.537288
229.469425,120,1263.087245
2345.324971,1000,1267.479829
2311.697645,1000,1271.881717
2404.156418,1000,1276.245226
2338.499855,1000,1280.665059
2347.335535,1000,1285.059763
2084.969422,880,1288.922627
2295.266469,1000,1293.338088
1759.002969,770,1296.699852
359.357578,157,1297.41501
1413.089205,604,1300.038379
1992.471965,837,1303.745323
2398.188515,1000,1308.086166
2370.786411,1000,1312.541303
2353.890257,1000,1316.893777
749.938809,304,1318.227185
2349.571174,1000,1322.659464
2384.128877,1000,1327.051166
1849.413139,774,1330.482463
2353.154378,1000,1334.823967
2369.168687,1000,1342.859687
2299.784853,1000,1347.236385
2362.881982,1000,1351.626318
2332.249888,1000,1355.969327
2301.452032,1000,1360.369249
2428.604179,1000,1364.745757
2365.876892,1000,1369.145776
2367.750049,1000,1373.486036
1747.691369,737,1376.709814
2353.480805,1000,1381.141956
2337.966533,1000,1385.49251
2391.309913,1000,1389.891279
826.686732,344,1391.361079
2029.583136,849,1395.114836
2396.452467,1000,1399.502469
2374.095928,1000,1403.827582
359.731268,168,1404.58515
2359.401337,1000,1408.954671
686.186264,310,1410.343035
2415.243991,1000,1414.665962
1526.795052,638,1417.448282
672.611401,282,1418.727449
455.725335,191,1419.572018
2418.961998,1000,1423.895128
2382.919876,1000,1428.272409
2373.947575,1000,1432.661429
2340.244959,1000,1437.063852
2447.044961,1000,1441.403254
1467.677763,598,1443.983849
2399.251837,1000,1448.409104
995.272216,418,1452.973524
2383.338389,1000,1457.359314
2386.47378,1000,1461.708966
2358.217504,1000,1466.157318
1339.505573,564,1468.609848
2323.966663,1000,1472.949478
513.803025,216,1473.920008
2362.636017,1000,1478.434995
2356.758676,1000,1482.985998
805.224458,352,1484.546811
2348.953218,1000,1488.890994
2341.840715,1000,1493.333854
648.518427,272,1494.521584
2384.812357,1000,1498.863667
687.121599,297,1500.201958
1629.426738,677,1503.281868
2360.733885,1000,1507.832264
2355.01439,1000,1512.328212
1471.487167,621,1515.141114
529.137623,218,1516.176233
2377.643422,1000,1520.670072
2313.737702,1000,1525.217944
1560.385725,677,1528.248322
2381.924923,1000,1532.765652
72.852755,41,1532.975885
2353.726294,1000,1537.457489
2351.596836,1000,1541.998838
2323.425149,1000,1546.532129
2339.435787,1000,1551.092525
1883.145786,814,1554.783167
2360.562925,1000,1559.241841
1848.628027,789,1562.841195
2324.476922,1000,1570.08763
916.375792,387,1571.827841
1097.036707,454,1573.878346
303.946417,137,1574.486295
2300.967888,1000,1579.046887
2294.078893,1000,1583.525051
1086.791783,469,1585.689072
1874.598388,784,1589.275641
1546.760032,667,1592.262508
2338.596944,1000,1596.803595
2340.204753,1000,1601.281048
910.101914,375,1603.044352
2344.20156,1000,1607.532562
2327.112839,1000,1612.079648
2387.207848,1000,1616.556684
2396.88653,1000,1621.01237
2039.20482,837,1624.772574
2352.044493,1000,1629.213517
884.542839,382,1630.854772
2353.122609,1000,1635.428536
2387.132369,1000,1639.910602
1205.319547,512,1642.22789
2427.796297,1000,1646.767946
2403.250708,1000,1651.293736
491.64679,211,1652.290658
1380.727547,599,1654.964818
2387.837444,1000,1659.50944
2369.126309,1000,1664.032333
2421.520889,1000,1668.585054
979.829048,404,1670.392201
816.54414,339,1671.913491
1517.013916,628,1674.764806
1887.796138,783,1678.306275
1006.294638,427,1683.475429
440.196582,189,1684.344025
1746.200273,728,1687.634772
1378.03326,585,1690.294613
706.581091,307,1691.669037
2432.496641,1000,1696.060052
457.396463,227,1697.118964
2361.041219,1000,1701.452899
2354.12488,1000,1705.82424
606.383592,259,1706.944141
2379.861565,976,1711.229364
1423.27464,613,1713.903836
2396.641556,1000,1718.293355
2417.777061,1000,1722.617542
2405.450516,1000,1727.199398
2425.331684,1000,1731.595404
1479.432893,619,1734.316121
1156.307565,485,1736.420929
2392.463455,1000,1741.002462
1440.522744,620,1743.755206
1400.464817,595,1746.487128
2386.258996,1000,1750.977712
2412.763709,1000,1755.570691
2413.147995,1000,1760.064909
429.008115,208,1761.011113
2398.201027,1000,1765.563526
366.045101,174,1766.321605
2080.191159,856,1770.241264
882.106527,372,1771.868902
2232.605002,929,1775.928687
1072.952211,450,1777.925449
1904.475947,836,1781.628813
2317.222546,964,1785.825073
2419.638385,1000,1790.006884
338.107342,146,1790.63624
609.969837,260,1791.834234
2057.603235,844,1799.426927
2376.19606,1000,1803.679506
1186.088511,501,1805.888605
2394.069018,1000,1810.290122
469.906285,205,1811.199071
2397.355011,1000,1815.543542
826.756504,353,1817.083462
1130.485854,468,1819.041801
2390.577134,1000,1823.445352
622.194161,263,1824.57471
2399.055529,1000,1829.029368
887.330433,363,1830.640797
204.814036,93,1831.003316
1158.36328,487,1833.166223
833.571662,351,1834.739749
1687.405658,703,1837.830283
1089.838789,456,1839.803802
2420.314285,1000,1844.21314
847.609498,363,1845.795719
2411.783613,1000,1850.197521
2393.07435,1000,1854.541202
1738.692032,722,1857.690555
2417.734938,1000,1862.134621
1723.593003,728,1865.290784
1156.708646,520,1867.590875
2328.80082,1000,1871.925899
1813.458195,749,1875.254568
2424.893645,1000,1879.658156
2415.491129,1000,1884.010514
2377.39397,1000,1888.339942
2388.398598,1000,1892.721752
511.510817,218,1893.703837
1479.935263,605,1896.348837
2417.052737,1000,1900.538837
1419.813889,614,1903.206063
2392.463952,1000,1911.31385
2428.576365,1000,1915.569999
2449.900411,1000,1919.890452
2383.8045,1000,1924.340422
2442.860321,1000,1928.699103
2424.451165,1000,1933.114939
376.474713,168,1933.823288
2317.520132,1000,1938.272488
2426.993951,1000,1942.619256
2321.952435,954,1946.805992
2418.097089,1000,1951.149498
2416.084685,1000,1955.583515
562.540067,238,1956.630441
2456.795153,1000,1960.964703
2327.692223,1000,1965.370427
2058.184196,856,1969.003024
2224.795571,910,1972.914416
2422.326548,1000,1977.278431
2466.315571,1000,1981.684666
2426.353737,1000,1986.083868
2480.954696,1000,1990.493644
2467.027581,1000,1994.829566
2440.604818,1000,1999.248806
2456.774014,1000,2003.649957
2450.498353,1000,2008.065724
1023.111929,424,2009.900305
2382.045094,1000,2014.3108
2451.045167,1000,2018.697599
2456.60736,1000,2027.066529
2465.623121,1000,2031.427235
2422.957255,1000,2035.819214
2463.797196,1000,2040.187789
1684.808864,698,2043.261239
2407.63969,1000,2047.671914
2455.144082,1000,2052.016802
2464.429345,1000,2056.531898
2470.044157,1000,2060.852479
2228.647164,929,2064.890789
2488.243675,1000,2069.295484
675.032395,278,2070.531746
89.529156,47,2070.746798
2397.391683,1000,2075.119833
2457.299076,1000,2079.540743
724.695163,298,2080.933394
2462.760797,1000,2085.386947
2456.998958,1000,2089.887432
2434.418108,1000,2094.339482
1712.735249,709,2097.528901
2406.759978,1000,2102.005608
1178.178852,490,2104.209863
913.099474,383,2105.864784
2477.759826,1000,2110.426193
525.651193,217,2111.424554
2288.845105,928,2115.588205
1828.908564,753,2118.950317
2403.781015,1000,2123.440341
2383.747191,1000,2127.944713
992.511499,408,2129.735238
2340.959984,1000,2134.197752
2448.629478,1000,2142.576228
2448.958715,1000,2147.08413
2468.366478,1000,2151.570955
2472.857501,1000,2156.113415
2431.46999,1000,2160.634254
2480.979123,1000,2165.177066
848.334212,341,2166.700625
856.445638,353,2168.291648
2462.838609,1000,2172.811193
2410.563498,1000,2177.355043
717.541078,291,2178.650352
1052.060904,448,2180.666641
2371.169085,1000,2185.244412
2442.715448,1000,2189.72711
2489.925035,1000,2194.254672
270.093489,126,2194.827971
2156.310669,899,2198.896054
2489.594796,1000,2203.365199
2495.167726,1000,2207.891451
2417.408257,1000,2212.365813
2420.160431,1000,2216.942475
2425.047648,990,2221.416954
2507.292449,1000,2225.897747
160.782691,82,2226.25991
2437.230742,1000,2230.835426
2504.475276,1000,2235.30782
2468.480541,1000,2239.839889
2410.851877,1000,2244.32577
2497.640577,1000,2248.894151
1042.184345,425,2250.778937
2424.81384,1000,2258.86729
518.51535,226,2259.876643
2422.516014,1000,2264.394787
2354.829099,964,2268.787073
343.255175,152,2269.44766
573.202738,240,2270.529085
1126.887481,477,2272.729411
604.340215,253,2273.889264
2476.751451,1000,2278.367931
2422.7417,1000,2282.90724
2435.075494,1000,2287.419319
407.371811,173,2288.208482
2450.328142,1000,2292.740358
75.02703,46,2292.896856
323.229185,138,2293.561963
818.213584,339,2295.104207
504.655961,212,2296.106529
365.053936,158,2296.772002
2499.037471,1000,2301.359772
2501.871756,1000,2305.849814
2459.418805,1000,2310.38617
2459.503298,1000,2314.863803
2495.780687,1000,2319.435468
2492.876481,1000,2323.916279
2512.601757,1000,2328.462613
2193.263039,900,2332.520329
913.029816,388,2334.289554
1449.478406,595,2337.004882
2467.089326,1000,2341.370372
1390.415585,566,2343.841504
736.803289,314,2345.290882
1576.219961,631,2348.165035
307.784838,137,2348.74841
1871.14295,739,2352.062784
378.118603,166,2352.869645
1916.576692,782,2356.415721
2439.907562,1000,2360.883064
346.371003,154,2361.599757
24.109945,10,2361.609711
2419.037232,1000,2366.205341
1883.290866,760,2373.229704
325.777306,142,2373.875676
242.462157,116,2374.399637
2450.612848,1000,2378.96508
2493.668187,1000,2383.442964
2442.020832,1000,2387.973163
2464.683298,1000,2392.492558
2364.862011,963,2396.880981
2456.320558,1000,2401.349911
2470.347337,1000,2405.887532
2489.051191,1000,2410.397364
2488.042018,1000,2414.933778
833.344093,360,2416.530408
2417.379843,1000,2421.064003
2481.078894,1000,2425.57321
1525.743781,623,2428.380418
226.333248,102,2428.817432
463.296138,189,2429.684343
1905.452694,759,2433.167577
2489.850829,1000,2437.636979
2500.219222,1000,2442.161662
2491.571955,1000,2446.634013
1579.725331,643,2449.557746
2437.696294,1000,2454.090098
2494.93873,1000,2458.560503
761.785821,324,2460.061081
376.107784,164,2460.805162
2377.159472,948,2465.077886
2433.879192,1000,2469.607174
271.334271,123,2470.124089
2484.319231,1000,2474.709846
717.553535,290,2476.00734
2507.153239,1000,2480.487978
2198.72295,884,2488.553065
2419.52424,1000,2493.068155
2472.287033,1000,2497.622768
161.750715,78,2497.983139
2429.106058,1000,2502.474459
394.204674,173,2503.290838
23.168659,9,2503.29938
2445.297821,1000,2507.867212
2243.203125,887,2511.850936
2487.628643,1000,2516.4486
2423.152267,1000,2520.941033
1990.61935,818,2524.632607
2545.590462,1000,2529.183229
2474.227588,1000,2533.684165
910.970768,379,2535.39314
2488.147043,1000,2539.899592
2386.181268,960,2544.191
2374.918775,1000,2548.64791
2541.338761,1000,2553.148801
2461.407576,1000,2557.59933
2486.66565,1000,2562.087806
545.940453,230,2563.11262
2512.096295,1000,2567.644696
166.557046,81,2568.004741
2492.169731,1000,2572.474912
2495.018131,1000,2577.054656
527.172165,235,2578.075674
2461.353579,1000,2582.60347
2303.75166,930,2586.779364
2001.698338,806,2590.376854
2465.186984,1000,2594.855879
815.510155,342,2596.358445
2482.512953,1000,2604.816992
299.676052,134,2605.407969
2523.78863,1000,2609.912485
2445.977263,1000,2614.33308
2507.185178,1000,2618.821181
212.572944,100,2619.265719
1199.942586,490,2621.440569
1399.872773,567,2624.005968
2014.873883,793,2627.515541
2285.545622,913,2631.637901
1063.720341,426,2633.558016
2486.001093,1000,2638.053802
512.422683,213,2638.99076
2509.120244,1000,2643.511703
145.509757,72,2643.866645
2453.437121,1000,2648.357915
2350.904452,923,2652.482181
2499.919567,1000,2657.079106
1635.706445,662,2660.042926
2473.959462,1000,2664.515811
1250.81389,508,2666.825769
2497.730508,1000,2671.416984
2508.957505,1000,2675.915284
2524.762044,1000,2680.466444
1376.586546,552,2682.913896
2505.024763,1000,2687.503403
1794.659467,728,2690.770467
263.753182,122,2691.343436
771.562033,320,2692.791995
370.464191,160,2693.531049
2360.152049,944,2697.806802
2460.872497,1000,2702.257658
1885.0852,753,2705.623076
2481.000442,1000,2710.179652
2492.15322,1000,2714.619592
2257.729039,904,2722.748667
1442.145669,578,2725.345191
1201.738998,498,2727.594635
1066.386828,431,2729.517989
322.75123,140,2730.153468
564.688118,233,2731.165901
2483.75735,1000,2735.709774
455.041391,192,2736.567331
1027.337949,410,2738.424914
1994.165907,798,2741.878457
2527.340692,1000,2746.42999
1402.400201,566,2748.9439
1103.143092,450,2750.95054
2507.143741,1000,2755.363683
1771.980594,725,2758.570766
1907.136626,772,2761.93927
2552.528136,1000,2766.356621
905.393935,363,2767.985733
1802.454259,711,2771.13259
2509.492109,1000,2775.618096
2464.773152,1000,2780.072799
1028.330057,417,2781.911717
2335.205076,917,2785.814654
1556.661122,622,2788.48941
480.190556,208,2789.400576
354.209815,157,2790.093533
335.423136,149,2790.743143
360.60697,161,2791.516443
2530.504043,1000,2795.698285
979.909126,389,2797.367868
2498.098191,1000,2801.789958
1240.151644,511,2804.021328
2484.526177,1000,2808.348223
2524.944513,1000,2812.729638
2512.540655,1000,2817.120232
978.572116,392,2818.864465
359.609131,150,2819.497175
1440.831774,568,2822.009233
2498.424672,1000,2826.400301
2537.868983,1000,2830.887399
2564.76907,1000,2839.347216
2309.688685,917,2843.412792
1182.065643,474,2845.546754
2576.912137,1000,2849.953736
1368.731701,551,2852.338775
2505.578017,1000,2856.74158
144.93031,71,2857.045501
1302.90696,566,2859.612698
163.618445,78,2859.972396
2530.637881,1000,2864.526776
1177.273457,470,2866.665207
951.886294,387,2868.407248
807.324512,325,2869.914792
26.197565,11,2869.924504
115.725437,56,2870.220942
673.188602,278,2871.47834
2482.480837,1000,2876.024351
1011.315569,411,2877.836678
31.239534,15,2877.912673
1371.064559,548,2880.461066
706.62119,284,2881.697825
894.10043,360,2883.345188
2514.001347,1000,2887.75957
521.353454,221,2888.774508
1011.033965,411,2890.658343
25.932738,11,2890.668011
35.851462,18,2890.809337
282.334401,127,2891.395906
1124.605679,459,2893.450395
2537.013794,1000,2897.994495
271.030819,119,2898.512084
1412.102657,567,2901.052847
904.610439,370,2902.670652
263.950982,114,2903.162746
2569.244539,1000,2907.558497
2481.581516,1000,2912.00775
715.747964,294,2913.306005
1945.574221,786,2916.767151
264.193179,119,2917.341506
1099.794784,444,2919.379768
2551.59712,1000,2923.819451
2548.423366,1000,2928.222852
1915.712947,762,2931.593546
1952.545777,780,2935.041717
898.245247,373,2936.668203
2516.282722,1000,2941.090373
2484.218095,1000,2945.513767
987.08354,410,2947.338454
2521.089065,984,2953.567064
158.300873,76,2953.916089
231.63685,102,2954.361455
698.148261,286,2955.649355
2545.508011,1000,2960.056077
663.157335,270,2961.252807
672.219736,282,2962.490634
2040.938837,814,2966.089765
2504.257168,1000,2970.526644
2065.302931,810,2974.060376
2537.630849,1000,2978.520167
2552.86641,1000,2982.898368
453.506706,192,2983.742445
1818.420262,729,2986.977854
2010.469732,778,2990.462735
481.675216,204,2991.314963
2537.511789,1000,2995.733369
1182.844254,466,2997.764733
2550.099109,1000,3002.144381
198.359599,90,3002.558671
481.37737,205,3003.470462
421.353329,184,3004.242455
2102.893613,845,3008.012348
2507.276023,1000,3012.438678
1916.232573,770,3015.815122
2544.929614,1000,3020.176175
298.798038,125,3020.75806
433.579855,183,3021.61985
1007.649705,407,3023.382538
2532.408131,1000,3027.735647
2523.546641,1000,3032.185506
1148.441235,447,3034.144827
1498.541339,595,3036.751744
1751.640853,702,3039.833366
1259.880405,494,3042.035928
69.67238,39,3042.182125
1971.322272,776,3045.60672
2536.968067,1000,3049.934402
2099.843592,828,3053.639414
1256.87194,498,3055.812929
1875.576601,756,3059.100246
493.869086,199,3063.295236
2555.091085,1000,3067.690037
1074.564452,443,3069.65819
577.177375,240,3070.71484
1626.777966,647,3073.53553
1787.063045,699,3076.651506
2519.449327,1000,3081.039477
1042.43735,403,3082.812069
1375.676288,546,3085.241789
2510.251702,1000,3089.672482
524.927683,219,3090.663258
1265.93955,504,3092.937767
2513.965907,1000,3097.359953
444.853156,186,3098.220676
1157.112563,459,3100.212654
2498.182603,1000,3104.699518
454.961458,184,3105.49225
2515.934408,1000,3110.016528
2565.13977,1000,3114.387474
1922.772379,765,3117.739269
2546.589025,1000,3122.111884
165.026925,80,3122.484578
2542.045843,1000,3126.985857
2523.909641,1000,3131.519248
24.856839,10,3131.52809
2539.508772,1000,3136.106811
2528.088095,1000,3140.59718
1966.169366,780,3144.141312
1130.80548,461,3146.234046
566.629801,233,3147.330617
390.80768,172,3148.050657
361.773165,153,3148.74621
354.148,159,3149.452684
2546.755,1000,3153.978234
1871.966173,740,3157.355114
2549.641381,1000,3161.843814
1062.678206,431,3163.799605
2520.320337,1000,3168.326082
