#{"t_start": 1671241816.2334695, "env_id": "HopperBulletEnv-v0"}
r,l,t
156.112461,122,50.117105
114.204022,80,50.483258
144.987013,93,50.857903
504.836125,485,53.082453
218.142056,176,53.868852
292.151011,249,54.979223
159.867084,116,55.55086
456.76046,401,57.338411
161.718282,100,57.769867
253.014252,199,58.65733
144.725141,91,59.094074
178.550996,121,59.662945
224.184157,161,60.378375
219.57873,169,61.115056
172.743579,123,61.680019
179.429522,123,62.230577
150.067593,92,62.586595
175.286708,113,63.086964
197.019365,144,63.728443
152.875192,105,64.21765
142.919788,87,64.570321
142.431529,89,64.993698
129.419633,81,65.347226
161.638898,109,65.843082
146.473467,95,66.266747
152.524156,101,66.701516
145.893471,97,67.126677
180.962337,134,67.757561
137.127958,86,68.109198
206.232756,149,68.75069
164.038131,115,69.249675
201.784857,136,69.873972
157.13266,98,70.29196
199.140886,132,70.862008
125.02855,80,71.218161
155.37429,107,71.710804
168.472318,110,72.193452
215.922928,166,72.909191
150.551673,99,73.713644
145.224824,98,74.193144
161.301203,102,74.625437
185.312252,116,75.126705
141.919009,91,75.549023
195.527206,125,76.114931
349.149787,242,77.156062
219.82131,151,77.801222
257.036305,180,78.585215
179.601656,116,79.128584
174.945294,104,79.550533
188.568423,111,80.048542
173.670752,111,80.544591
184.646642,115,81.048002
216.629922,139,81.666302
220.838929,150,82.311641
174.270932,106,82.803358
185.809369,110,83.294973
223.129985,133,83.853569
194.551973,126,84.453
192.429166,117,84.969964
174.91361,104,85.471336
186.914562,108,85.966636
181.474506,110,86.423914
168.605037,101,86.923693
180.049465,104,87.369304
156.483403,85,87.788234
189.929649,109,88.238466
192.734303,117,88.80168
170.250125,95,89.231052
173.151004,102,89.654825
210.493933,139,90.292788
167.623451,96,90.720225
153.230655,94,91.146081
206.265357,150,91.779395
187.663193,129,92.357925
185.665182,119,92.864689
276.963942,226,93.907142
250.276014,171,94.61236
261.098342,188,95.464336
184.055725,127,96.034887
183.136581,134,96.598265
261.404247,186,97.429435
179.662,101,97.871305
222.334623,164,98.646706
272.195239,181,99.423831
152.637804,98,99.844727
165.344411,110,100.343649
141.021992,95,100.770467
167.286486,91,101.136661
186.107421,118,101.689294
227.974768,148,102.335109
162.828769,108,102.828407
187.149364,138,103.397668
159.138278,103,103.878055
153.455205,95,104.309558
148.110883,88,104.671491
167.690785,107,105.166912
181.862848,121,105.722359
140.496646,92,106.093798
208.585534,142,106.73246
188.332407,126,107.298611
155.040697,84,107.650105
134.873509,86,108.076023
208.75703,135,108.644854
150.491763,90,109.06719
255.722914,159,109.76505
150.196514,87,110.130898
147.711857,80,110.485373
138.298272,77,110.839613
157.954661,94,111.265434
121.644085,77,111.623182
151.429928,88,111.984367
140.605316,83,112.343701
147.523443,85,112.761372
155.857585,89,113.128696
140.938326,85,113.540754
133.941104,83,113.903431
150.451979,111,114.397448
124.377097,72,114.692069
146.961929,82,115.04599
231.858342,141,115.687623
124.061957,75,116.03456
167.442887,103,116.475544
357.353299,313,117.884432
132.289428,72,118.169438
185.400801,107,118.651738
143.254941,77,119.009172
139.559586,75,119.299228
152.377282,85,119.718131
158.027235,89,120.087739
171.271046,92,120.517428
245.67647,176,121.29875
160.194967,88,121.71404
187.075939,110,122.141427
167.190825,89,122.562706
143.109718,82,122.917161
176.694071,98,123.345145
160.595785,96,123.765822
133.59322,72,124.123371
210.052004,126,124.686539
245.855755,165,125.397887
163.683198,98,125.814486
172.781184,109,126.309577
247.277701,157,127.017891
197.427842,113,127.510331
225.191322,127,128.063879
201.179639,121,128.572316
164.446093,89,128.995244
163.678265,97,129.426698
170.514695,100,129.84886
219.605127,132,130.425127
150.04095,82,130.83861
235.006237,126,131.344935
218.803807,126,131.895332
200.352918,122,132.455841
170.314199,89,132.819101
220.605694,122,133.384207
252.196983,140,134.005513
289.321067,168,134.728375
250.370792,138,135.369444
170.843394,95,135.787016
261.373569,153,136.42068
244.836636,143,137.059209
218.257324,117,137.619568
212.692213,124,138.122083
214.006455,129,138.735995
432.282324,290,140.021558
206.832747,118,140.51555
288.45409,152,141.202075
367.17837,216,142.111306
151.361912,90,142.535956
224.690414,126,143.100764
388.001813,238,144.09586
278.938432,155,144.785872
487.687941,335,146.285284
224.92126,129,146.841046
243.840879,144,147.46577
204.648746,105,147.945618
241.864283,141,148.522606
161.297236,78,148.877902
197.277381,111,149.38015
191.525475,97,149.798977
258.319574,145,150.448481
196.347259,106,150.945862
257.887026,144,151.579646
188.425418,98,151.99973
244.625551,123,152.561848
186.318643,109,153.058673
267.390687,156,153.703479
411.980347,233,154.736242
221.356484,129,155.321111
179.399725,100,155.751473
199.459051,104,156.241541
251.836332,141,156.864053
245.687608,144,157.507387
196.190698,104,157.943305
306.130857,167,158.710451
151.735581,85,159.063837
300.730241,169,159.78346
241.810868,138,160.416801
157.507148,94,160.832776
399.406902,248,161.879842
305.901346,180,162.718143
242.62387,140,163.295009
484.197329,326,164.74284
145.524348,76,165.085752
225.888568,121,165.589093
285.2576,163,166.302194
270.030997,161,167.000949
161.75042,92,167.41515
138.138386,74,167.767612
270.160737,163,168.472326
223.756836,120,168.973213
185.623722,105,169.452162
313.011933,204,170.377887
282.703695,161,171.084397
145.94465,79,171.430382
195.694701,112,171.916752
264.004152,147,172.555637
294.702122,169,173.271225
290.951418,177,174.093255
238.438102,135,174.654049
169.608332,96,175.091139
263.818598,157,175.794824
124.532419,76,176.144884
245.813781,145,176.768755
215.749392,120,177.272166
144.699392,91,177.692415
180.727386,99,178.120337
200.005002,105,178.60113
163.338542,89,178.969054
265.188175,170,179.741771
318.634263,184,180.516342
230.65978,127,181.068825
159.338361,85,181.431393
210.018897,122,181.990378
264.670819,153,182.688639
279.521695,153,183.318793
244.581683,144,183.959004
251.529977,139,185.168309
213.908394,142,185.806633
246.385839,139,186.378743
203.040284,115,186.937962
165.94731,87,187.300289
147.145365,74,187.651522
414.062126,254,188.758083
185.429101,108,189.195012
270.912728,146,189.833105
230.631509,128,190.396795
196.148235,115,190.939592
333.321952,216,191.867508
204.929531,132,192.435439
285.961249,183,193.258365
217.869975,129,193.813889
245.042424,131,194.381856
248.158918,154,195.090526
170.508647,104,195.516907
122.562312,79,195.862004
299.058426,176,196.645078
230.599684,135,197.276247
153.649567,93,197.633441
231.252579,127,198.18626
208.30838,116,198.741987
199.018769,111,199.238491
165.329699,104,199.670496
182.029702,108,200.151792
422.748361,275,201.364549
254.374022,165,202.067034
386.172329,239,203.107538
191.0782,127,203.661444
181.080314,113,204.158062
248.292152,142,204.794067
243.659148,147,205.42808
280.97677,162,206.124432
317.793944,221,207.114023
313.46341,172,207.885254
339.331597,206,208.785354
263.451069,154,209.417715
203.002293,115,209.982191
157.067124,93,210.352222
280.968483,160,211.061896
247.740797,142,211.689342
285.189291,157,212.403185
229.723916,142,213.046959
164.037593,95,213.467827
173.787945,111,213.956017
203.951616,104,214.396732
241.49389,145,215.032593
297.295913,167,215.801038
216.209642,120,216.295494
324.599506,176,217.07312
292.996644,180,217.907637
297.529216,170,218.608206
326.984883,221,219.580112
318.042345,187,220.432519
408.027198,253,221.550511
190.40664,102,221.971452
367.247038,216,222.877124
272.584454,139,223.506974
444.189099,278,224.770037
525.855057,349,226.24108
233.172415,145,226.866425
316.968946,190,227.720092
761.595794,512,229.959002
275.629003,153,230.646657
277.361817,166,231.344419
313.014451,186,232.193774
306.38338,179,232.967756
305.544159,157,233.654155
334.463157,176,234.419073
787.135542,487,236.546687
352.259269,178,237.314513
336.820992,180,238.138584
233.023364,132,238.700273
465.219314,306,240.056346
434.97121,283,241.30247
261.696266,135,241.861227
912.649653,548,244.217578
1185.134601,728,247.413592
660.61642,369,248.995743
622.278665,355,250.512336
341.566495,190,251.334281
1435.074437,886,255.222442
1490.898145,930,259.277362
1586.467653,923,263.212765
1366.911235,818,266.729956
1620.057867,1000,271.10485
1651.780874,1000,275.384464
1595.255155,1000,279.720387
1652.959262,1000,284.002114
1692.062399,1000,288.50269
1448.191688,812,292.122461
1687.599071,1000,300.585381
1799.692066,1000,304.9604
1806.460082,1000,309.420089
1666.131805,1000,313.928256
1733.252235,1000,318.376361
1810.455691,1000,322.878229
1807.157895,1000,327.234688
178.042916,95,327.648445
1558.422634,829,331.235267
416.834432,230,332.237525
1836.924585,1000,336.772971
819.58845,428,338.642119
1852.443227,1000,343.010888
1901.596004,1000,347.307715
1822.472049,1000,351.759678
1832.569787,1000,356.194783
1847.142265,1000,360.62268
1914.85543,1000,364.91709
1912.453467,1000,369.311056
1912.170163,1000,373.607649
1949.952112,1000,378.039858
1960.018055,1000,382.426501
626.64566,315,383.831269
1960.810551,1000,388.144676
1960.406145,1000,392.541404
1977.033675,1000,397.036143
2009.328073,1000,401.503507
1156.274281,573,404.075423
2037.553225,1000,412.550557
2054.603763,1000,417.059335
2007.856027,1000,421.532064
2039.363429,1000,426.021025
2105.838967,1000,430.43923
2090.71982,1000,434.925415
2059.174427,1000,439.385778
1513.188654,740,442.728822
2124.476498,1000,447.158365
2023.180527,1000,451.599059
2100.490869,1000,456.042247
2090.486492,1000,460.527953
26.767316,13,460.596947
679.845874,317,461.964791
586.85618,278,463.24481
2095.223455,1000,467.554659
2036.265664,991,471.847697
1351.048195,641,474.615859
2146.935114,1000,478.983394
2149.287322,1000,483.249211
1803.743977,821,486.810238
593.165885,275,487.979959
1374.534525,662,490.857536
187.205189,95,491.271156
380.630518,190,492.097479
1375.358413,650,494.920516
2070.428601,1000,499.260142
340.46669,173,500.017733
444.247926,224,500.98529
218.395897,106,501.409398
2099.737297,1000,505.813522
277.764559,137,506.433041
2080.763108,1000,510.738593
653.507756,318,512.122009
839.558135,422,513.972845
1190.691328,600,516.595389
1359.773518,676,519.499776
546.884431,268,520.671556
2067.515452,1000,528.907392
27.606377,12,528.973769
2078.69637,1000,533.339687
2067.405601,1000,537.63586
2023.406133,1000,542.024319
2030.765739,1000,546.321542
2096.200817,1000,550.667802
366.309681,186,551.436902
1805.378778,891,555.453151
2049.299197,1000,559.859799
1222.748098,605,562.480381
2066.412622,1000,566.823594
339.930458,173,567.545048
1006.551866,496,569.708474
273.203917,138,570.326331
2047.862672,1000,574.668501
740.975626,377,576.316647
803.881538,394,578.049881
2034.946805,1000,582.355817
650.001537,318,583.742637
2047.262478,1000,588.131438
2095.331072,1000,592.437142
1074.668395,506,594.653886
711.391455,352,596.180741
496.970969,236,597.255703
1336.377686,656,600.159451
647.084136,308,601.504066
681.405501,322,602.916467
249.313609,128,603.491771
963.725685,462,605.580145
1221.914679,585,608.164408
185.051723,96,608.594503
1291.901488,611,611.408824
839.826108,407,613.204126
1057.592201,509,615.492086
1155.729202,555,617.935381
77.068025,45,618.158136
778.786789,365,619.827341
421.121321,212,620.762597
1162.411758,535,623.187449
1776.332261,855,626.835675
714.130107,340,628.240689
258.839256,129,628.83008
1475.417228,708,631.784471
672.365342,319,633.221206
422.868078,210,634.139446
661.624481,312,635.494754
1169.122666,559,641.966958
372.74086,180,642.786926
1357.414713,655,645.498179
1093.501981,539,647.763292
541.628785,272,648.899187
190.540981,86,649.308503
1729.259998,827,652.802839
2045.123229,1000,657.183021
700.613898,355,658.718955
1213.863598,591,661.258314
675.795775,338,662.66347
800.05762,380,664.261462
441.438358,216,665.13624
2069.314742,1000,669.434303
99.963332,55,669.648388
1863.968256,900,673.537168
617.921239,282,674.781822
990.976917,469,676.840136
2102.495227,1000,681.205298
1614.432247,773,684.538625
450.770937,220,685.506371
2025.606608,1000,689.861563
359.896974,173,690.623193
2100.410308,1000,694.985535
2061.3468,1000,699.294099
409.106616,210,700.23127
2031.443506,1000,704.566025
1397.693072,694,707.51711
649.876064,313,708.88262
905.619139,431,710.782935
959.424406,491,712.851379
83.169897,48,713.057557
819.836628,399,714.771543
2016.930149,1000,719.144588
1983.010942,1000,723.399155
2049.771151,1000,727.708468
2109.301699,1000,731.965522
1429.570238,685,734.966064
2061.308501,1000,739.276239
449.416671,214,740.172649
2020.338682,1000,744.481678
675.528369,328,745.914372
1053.579553,513,751.969458
2064.941762,1000,756.302598
2078.831651,1000,760.55831
2060.226624,1000,764.972943
144.764633,77,765.261375
2100.927838,1000,769.614495
244.703032,130,770.170441
446.671221,229,771.177175
763.269249,378,772.849287
2027.998895,1000,777.152558
2084.816982,1000,781.507144
525.042896,261,782.667508
1393.139234,666,785.583007
336.642696,175,786.347513
2033.207151,1000,790.662179
1044.056342,514,792.933564
476.104368,228,793.963913
1934.277005,931,797.986941
1604.861899,761,801.257545
2066.676066,1000,805.662137
294.760282,133,806.220103
830.180513,413,808.015847
348.796497,175,808.77519
1502.007337,718,811.933412
1547.918256,751,815.181339
1926.779964,907,819.128609
1431.400985,685,822.063194
1549.934026,766,825.456064
1175.262885,587,828.02985
414.385969,201,828.873754
2035.712398,1000,833.256614
648.174224,324,834.690113
540.618447,257,835.810167
553.567599,268,836.993369
1202.443524,605,839.637851
253.216506,133,840.213419
251.976807,127,840.785613
170.724078,92,841.208016
2051.988143,1000,845.580172
68.178365,42,845.798229
1137.426628,561,848.314248
1370.664369,674,851.299657
276.851898,139,851.93527
1996.165573,1000,856.380614
427.771318,217,857.36914
106.119642,57,857.58998
2027.324035,1000,865.986287
1646.157031,820,869.576453
1231.482405,618,872.286189
1860.000016,915,876.222885
1894.163543,918,880.145696
1981.792109,1000,884.561891
2032.977475,1000,888.925813
1941.337314,952,893.136313
405.862231,194,893.982849
613.183203,300,895.362382
1603.313776,761,898.693771
1136.525258,558,901.162775
1266.394165,611,903.821923
1326.413001,649,906.692948
448.464193,223,907.663411
2071.826982,1000,911.997268
232.700193,121,912.554321
263.509896,134,913.142
2037.868765,1000,917.591054
421.941088,210,918.507576
2111.373216,1000,922.874877
1275.431284,618,925.64909
428.634796,204,926.561542
332.506523,165,927.269611
1286.560346,622,930.009823
2076.657088,1000,934.476689
173.23197,91,934.838311
2037.788852,983,939.194267
1475.336968,744,942.435132
690.622499,344,944.013183
1464.595114,706,947.111909
675.268562,320,948.520208
361.037414,181,949.298418
1895.775145,897,953.274952
459.631251,221,954.25773
1374.070133,664,957.144066
2112.190582,1000,961.561114
1017.355691,486,963.712654
249.773897,128,964.277706
2074.933343,1000,968.699032
764.640179,372,970.317589
255.734815,127,970.890747
2093.423125,1000,979.186093
1603.576106,755,982.446485
445.868225,215,983.351247
150.039949,78,983.71375
253.281675,128,984.276573
792.97513,379,985.984632
1105.997964,536,988.327814
290.586977,141,988.977964
1227.451119,594,991.625998
586.891488,290,992.90132
925.965242,444,994.880968
617.307785,288,996.18964
1638.041228,795,999.732163
157.173046,81,1000.087449
317.683148,157,1000.793733
574.320232,283,1002.035784
636.780408,314,1003.45311
412.702863,202,1004.373364
1240.017785,584,1006.939268
157.013376,79,1007.314862
317.66032,152,1007.974225
430.232692,205,1008.907716
2074.572742,1000,1013.390778
1664.33294,807,1016.904214
1085.662743,534,1019.251023
2099.071725,1000,1023.550324
1729.848894,828,1027.147887
507.826858,247,1028.227601
1002.192046,484,1030.388939
1292.442022,616,1033.041129
232.327496,117,1033.533374
1248.146917,584,1036.132619
696.478886,330,1037.531704
331.59083,165,1038.284484
916.492393,442,1040.163327
1598.29371,752,1043.550311
1805.901218,843,1047.319218
1054.539522,514,1049.598505
737.692464,365,1051.233768
1222.625532,583,1053.838356
962.593065,469,1055.966326
719.556087,352,1057.532853
833.19311,391,1059.248373
161.131559,83,1059.624754
1026.823305,493,1061.851591
377.053972,186,1062.700296
666.969229,324,1064.126702
1660.431712,785,1067.645876
369.133436,179,1068.430279
236.58183,120,1068.991616
2136.064196,1000,1073.404994
662.959773,317,1074.859509
296.416119,148,1075.49164
2066.634864,990,1079.809292
1839.833416,856,1083.564367
1382.313197,656,1086.457148
1571.47307,743,1093.740807
2127.715511,1000,1098.219359
197.758662,96,1098.645916
135.579183,72,1098.947903
485.254103,241,1100.038208
140.152548,76,1100.391339
256.515767,128,1100.960457
328.125062,165,1101.698762
217.757959,101,1102.199061
298.992624,135,1102.779179
572.863062,277,1103.993965
1047.767032,496,1106.232372
1824.84752,869,1110.131889
650.564665,312,1111.490015
316.068236,164,1112.205403
695.834098,351,1113.778895
740.545682,340,1115.297198
925.203139,443,1117.178415
2108.967392,1000,1121.535748
1137.653972,538,1123.86972
339.894744,166,1124.627716
2066.36184,1000,1128.941072
1314.073152,607,1131.578959
161.135285,82,1131.950305
2133.912342,1000,1136.359005
2123.359478,1000,1140.659954
1358.736053,645,1143.491962
1162.347262,555,1145.897626
447.771672,224,1146.867725
663.649125,311,1148.24551
1721.385635,806,1151.711384
583.064587,276,1152.935449
2116.288309,1000,1157.340335
678.998597,326,1158.742869
1580.056517,760,1162.088645
70.081587,39,1162.24262
276.777718,135,1162.87724
379.779982,188,1163.676833
507.272162,238,1164.725992
508.583548,246,1165.865031
1273.016137,584,1168.397611
156.592164,84,1168.750513
2125.635968,1000,1173.144305
203.849272,103,1173.586624
284.7039,136,1174.21562
2129.278368,1000,1178.559103
141.224212,74,1178.903009
855.944626,419,1180.753429
652.038314,316,1182.144398
461.731857,226,1183.121565
2145.589865,1000,1187.503119
325.209174,157,1188.157551
2115.137768,1000,1192.562492
2096.671913,1000,1196.890402
1521.122521,721,1200.024474
1255.00858,587,1206.500583
2150.57477,1000,1210.873693
2084.502954,1000,1215.162249
2039.417668,959,1219.303972
2104.262529,1000,1223.683132
2089.666632,1000,1227.971555
2110.363045,1000,1232.312782
516.100861,245,1233.352574
1323.285528,636,1236.182924
1351.731821,650,1238.977496
2114.019012,1000,1243.361024
1226.29463,580,1245.872167
156.912886,80,1246.232722
926.535393,452,1248.195951
1260.578611,606,1250.823168
809.36101,393,1252.544885
2095.535913,1000,1256.873221
1763.724199,841,1260.526018
300.763254,152,1261.154083
2092.104316,1000,1265.49537
884.263142,420,1267.315157
196.142232,93,1267.715828
1892.833047,887,1271.405784
237.675002,122,1271.937165
2136.477523,1000,1276.335072
2152.742033,1000,1280.734811
2134.027282,1000,1285.157566
1128.674208,548,1287.64573
2122.163446,1000,1292.041951
406.628794,205,1292.948109
2124.731734,1000,1297.38155
1264.850375,606,1300.092623
514.457885,251,1301.249907
507.497048,244,1302.301524
824.731062,400,1304.037341
450.418729,219,1305.005357
976.355172,485,1307.139197
231.469582,119,1307.704798
1282.071473,616,1310.43001
867.078799,420,1312.294519
1226.819009,574,1314.910864
842.967396,396,1320.693772
2152.361635,1000,1325.068003
2077.393266,1000,1329.378198
2097.53383,1000,1333.891462
387.223913,182,1334.681817
335.175367,164,1335.398704
677.528386,318,1336.824857
2134.893059,1000,1341.23201
1170.954819,553,1343.595572
2104.633708,1000,1347.954152
686.577658,337,1349.408137
1909.121283,892,1353.363473
273.267195,130,1353.991859
260.975419,133,1354.565617
2166.486406,1000,1358.989339
215.427603,110,1359.496541
2066.118068,971,1363.859862
2133.066568,1000,1368.283073
668.171295,321,1369.767046
1192.018898,567,1372.305387
686.231623,325,1373.735683
2129.89827,1000,1378.216266
410.232159,199,1379.076667
646.298872,294,1380.452462
1455.827022,690,1383.517884
2108.343641,1000,1387.939237
534.57236,253,1389.079613
1913.433332,928,1393.266905
1924.054192,902,1397.26521
1840.287753,873,1401.174485
427.474695,205,1402.097256
1537.79469,710,1405.270671
2127.600586,1000,1409.74947
1375.877532,650,1412.606779
1715.760214,834,1416.337504
1917.701464,908,1420.436046
2140.211334,1000,1424.919311
1603.715738,755,1428.270588
664.237437,312,1429.631898
945.726166,444,1435.670445
246.650922,124,1436.248873
1958.228562,917,1440.301188
1695.63735,791,1443.843316
121.280778,62,1444.082809
26.532748,11,1444.152308
522.772711,241,1445.252451
667.488259,315,1446.685571
1277.765232,610,1449.431529
451.596026,220,1450.428145
1178.099638,549,1452.857772
143.764187,81,1453.21544
2109.508355,1000,1457.732375
2152.444596,1000,1462.157526
163.576648,89,1462.580115
325.374803,152,1463.228453
712.085213,337,1464.767172
1575.160889,719,1467.996829
752.16459,349,1469.571952
2162.736884,1000,1474.084391
162.971011,84,1474.459283
1495.153928,700,1477.639976
2149.416173,1000,1482.091343
2160.725788,1000,1486.560393
460.978519,223,1487.515524
2127.285447,1000,1491.95238
2179.519585,1000,1496.321303
1434.379702,679,1499.339062
250.382384,125,1499.912787
1344.19022,643,1502.752682
400.817803,195,1503.599282
1121.915149,527,1505.919608
388.394353,195,1506.786457
1139.196165,541,1509.194805
787.49782,372,1510.814712
337.089713,163,1511.520435
1590.899629,741,1514.863283
2184.148341,1000,1519.268542
673.637306,312,1520.682598
157.617444,82,1521.039766
165.968548,85,1521.418393
2163.012019,1000,1525.917702
2160.847257,1000,1530.333979
1936.044036,888,1534.310361
745.738948,355,1535.91168
2197.902712,1000,1540.326642
2104.842228,1000,1544.795603
343.192503,164,1545.510952
1385.612083,654,1552.496231
134.122822,67,1552.783227
1100.355571,512,1555.058555
661.091348,310,1556.462236
2139.685795,1000,1560.915691
303.84224,144,1561.555434
2117.489377,1000,1566.029344
2125.56826,1000,1570.445243
1630.532527,773,1573.872886
541.288788,263,1575.059652
495.550048,243,1576.115696
2121.031083,1000,1580.528147
2059.717136,947,1584.793736
2108.603517,1000,1589.119824
2179.96037,1000,1593.531066
2172.770847,1000,1597.89084
473.75578,231,1598.964775
1865.897327,868,1602.770563
484.277134,228,1603.756335
2137.632503,1000,1608.227906
1339.845892,633,1611.056466
1923.970685,887,1615.040864
2151.959889,1000,1619.462803
161.902499,83,1619.822064
1187.485718,562,1622.35158
2085.585038,1000,1626.831184
831.727096,394,1628.607178
2186.693032,1000,1633.028287
2136.375442,1000,1637.554643
1063.566664,507,1639.771456
940.978426,447,1641.76449
743.021176,350,1643.329458
2100.279806,1000,1647.845799
1803.552522,859,1651.62956
2118.320636,1000,1656.109673
492.763089,250,1657.185923
436.331022,209,1658.141844
166.664569,88,1658.578314
294.340632,147,1659.22674
2178.455578,1000,1667.15388
1363.458525,645,1670.058435
770.164846,380,1671.770997
1223.79271,594,1674.410905
2101.035921,1000,1678.830677
1786.551393,862,1682.710857
1476.319637,703,1685.843564
767.678561,353,1687.41106
2101.548207,1000,1691.892658
1505.922456,706,1695.069852
2115.536328,1000,1699.492493
908.136225,438,1701.478378
1666.491008,772,1704.899498
2110.115746,1000,1709.357291
2112.78466,1000,1713.832314
950.017644,462,1715.894883
442.967222,211,1716.822591
1107.214005,511,1719.140485
2131.725337,1000,1723.559706
1966.315724,905,1727.610472
2151.322481,1000,1732.085436
2132.587789,1000,1736.542457
379.163217,186,1737.39212
2100.001723,1000,1741.809198
1568.53145,733,1745.086695
1613.074921,781,1748.612483
2092.48821,1000,1753.028946
622.889758,321,1754.454679
1745.456245,829,1758.15027
2144.857472,1000,1762.668678
163.549901,84,1763.027749
2115.846107,1000,1767.444712
2151.838784,1000,1771.918341
1105.107644,518,1774.252014
2124.289344,1000,1782.780806
945.951772,435,1784.716412
1199.893649,564,1787.224419
2154.886677,1000,1791.748701
2132.032585,1000,1796.166127
1824.136634,848,1799.932629
1926.296236,897,1803.912606
597.71084,287,1805.237631
416.049732,199,1806.162402
2122.777322,1000,1810.593883
2126.316673,1000,1815.081817
2094.57187,1000,1819.564664
545.889268,276,1820.783804
1194.950219,577,1823.358012
1339.600358,627,1826.207452
281.711851,138,1826.801618
2087.569248,1000,1831.328351
2141.236712,1000,1835.770945
2080.603722,1000,1840.272405
2106.948843,1000,1844.753702
2159.140616,1000,1849.228577
1362.954061,628,1852.006
2149.201813,1000,1856.480656
2172.473055,1000,1860.958944
1208.388765,561,1863.46428
589.024526,289,1864.753264
1502.199046,714,1867.970088
1859.831675,855,1871.802837
1878.330419,869,1875.712959
584.647999,269,1876.863529
1225.654353,563,1879.417654
342.96972,164,1880.152876
2124.197616,1000,1884.592362
2127.425293,1000,1889.069611
2132.412045,1000,1897.533036
2200.554264,1000,1902.007019
1839.236741,840,1905.679469
1814.244704,834,1909.343447
1752.631692,805,1912.927351
2167.621141,1000,1917.347305
2114.380292,1000,1921.782107
166.333695,81,1922.1364
2183.926198,1000,1926.514805
1349.409524,645,1929.428043
2144.605039,1000,1933.794321
2155.288534,1000,1938.217374
2155.533861,1000,1942.579193
2147.273969,1000,1947.044218
2141.86113,1000,1951.406262
34.640764,17,1951.477909
2129.744214,1000,1955.900652
701.380378,340,1957.418478
942.588135,436,1959.320385
2142.886842,1000,1963.73961
2114.627082,1000,1968.103001
2170.478747,1000,1972.602683
251.652597,121,1973.110094
795.824005,365,1974.752565
2217.808129,1000,1979.23837
2146.204174,1000,1983.631336
2136.374148,1000,1988.022583
1660.007221,772,1991.379219
2120.645798,1000,1995.71628
1726.12385,775,1999.149519
926.019581,421,2000.953969
295.845663,141,2001.574681
239.104944,120,2002.066098
2185.789622,1000,2006.455658
2052.920828,930,2014.38988
1089.842891,494,2016.533061
1607.819277,727,2019.651753
222.099698,114,2020.150636
2193.481086,1000,2024.51442
1298.656421,591,2027.09086
2178.826566,1000,2031.408338
2201.531677,1000,2035.811648
2134.105491,1000,2040.133288
2186.371181,1000,2044.516187
1850.323806,848,2048.201466
2201.144953,1000,2052.529919
2162.272781,1000,2056.954154
217.526037,110,2057.451127
2171.260115,1000,2061.868029
314.506954,150,2062.595706
2177.471893,1000,2067.036899
1633.06309,737,2070.31321
2148.738289,1000,2074.79216
2170.169641,1000,2079.24851
1058.332557,487,2081.447863
2101.226571,1000,2085.865754
533.889956,256,2087.005346
2171.774512,1000,2091.534944
350.142441,169,2092.253778
220.184006,113,2092.753087
2178.004202,1000,2097.158033
2224.789298,1000,2101.528305
1124.039711,523,2103.826634
2166.024607,1000,2108.160988
2213.739301,1000,2112.55232
1061.027671,484,2114.693691
1667.901518,772,2118.051116
2164.700005,1000,2126.362516
157.791682,78,2126.711049
891.070018,416,2128.568489
1583.134339,725,2131.71713
2171.415342,1000,2136.108623
951.116183,419,2137.925595
2147.430458,1000,2142.284021
2174.982614,1000,2146.661029
2157.81322,1000,2150.981028
106.980964,55,2151.25194
848.639258,396,2152.977432
2153.444917,1000,2157.356934
2182.700325,1000,2161.675066
74.345017,43,2161.880411
421.21762,203,2162.803016
2177.916193,1000,2167.141104
2153.518039,1000,2171.519888
2191.40153,982,2175.773462
821.919327,370,2177.418225
1245.281611,559,2179.855625
698.195154,327,2181.311061
25.268384,10,2181.319563
2160.707289,1000,2185.735625
1739.231795,791,2189.17675
2230.1442,1000,2193.658392
487.761854,231,2194.662544
1610.184266,738,2197.939039
2200.022358,1000,2202.348053
1454.875959,682,2205.349382
2215.367154,1000,2209.834706
1201.322796,552,2212.299347
2193.613403,1000,2216.796407
2199.091922,1000,2221.229714
1601.411087,717,2224.442401
2239.468749,1000,2228.9787
2200.199983,1000,2233.414347
2151.254842,1000,2241.965039
1937.732455,879,2245.903278
2033.576299,924,2249.90542
2150.150339,1000,2254.230888
2181.009058,1000,2258.504676
2211.735876,1000,2262.829128
2210.892238,1000,2267.192978
2165.807312,1000,2271.580993
2208.201916,1000,2275.908695
282.855946,134,2276.528743
2184.058974,1000,2280.905004
2198.644112,1000,2285.290233
2221.71456,1000,2289.617961
637.692545,285,2290.870442
2193.368146,1000,2295.29308
625.385377,282,2296.485646
1852.470674,841,2300.172952
1581.391426,702,2303.235989
359.241111,176,2304.02668
116.8025,56,2304.248519
362.993772,175,2305.033749
158.311454,80,2305.38297
123.477085,64,2305.674953
2227.65729,1000,2310.085979
2240.379638,1000,2314.415603
2204.690536,1000,2318.824329
2197.001548,1000,2323.312836
866.781873,387,2325.037596
2229.382063,1000,2329.551103
37.488866,27,2329.690782
2237.925809,1000,2334.073465
1256.897948,583,2336.591872
2228.752905,1000,2340.977979
1174.864453,518,2343.214859
1812.083318,816,2346.817132
2224.51247,1000,2355.073125
128.281889,62,2355.350634
2235.671556,1000,2359.681945
2207.678024,1000,2364.160172
1151.970583,535,2366.512886
