#{"t_start": 1668354731.7574773, "env_id": "HopperBulletEnv-v0"}
r,l,t
21.364686,6,10.450124
21.644202,6,10.456622
21.601204,6,10.46233
21.408527,6,10.468024
21.599312,6,10.473696
21.600088,6,10.479802
21.495658,6,10.485437
21.593474,6,10.491175
21.590421,6,10.49685
21.662643,6,10.503191
17.206611,5,10.568553
17.269107,5,10.573322
16.899667,5,10.578012
16.81302,5,10.583515
17.302058,5,10.588473
16.990623,5,10.593604
16.98107,5,10.598681
17.316863,5,10.60482
16.446047,5,10.610573
17.526585,5,10.616324
17.364793,5,10.621862
13.372182,4,10.62682
17.577069,5,10.632583
20.593922,11,10.705643
21.655919,12,10.71744
21.401499,12,10.729875
20.595129,11,10.74042
20.488091,11,10.750698
21.682421,10,10.822378
16.681323,5,10.827899
16.450006,5,10.832604
16.693652,5,10.837295
16.625468,5,10.841978
16.534866,5,10.847165
16.30644,5,10.851814
16.556571,5,10.856574
16.555957,5,10.861247
16.495828,5,10.866373
16.500125,5,10.871067
16.837156,5,10.875724
16.433243,5,10.880338
10.313678,10,10.959899
14.011918,9,10.968407
13.521141,9,10.976803
13.900954,9,10.985175
12.946543,10,10.995124
13.847744,9,11.003428
11.811863,10,11.079844
15.87119,44,11.121916
26.856437,25,11.208555
17.260824,6,11.216259
14.622913,6,11.227657
15.6638,6,11.237121
15.517124,6,11.244908
15.715152,6,11.25089
16.47508,6,11.25686
17.453649,6,11.262522
15.043579,6,11.269099
16.991467,6,11.27584
17.729412,6,11.346306
17.780448,5,11.351107
17.623404,5,11.356591
17.270752,5,11.363089
17.220061,5,11.367992
17.260673,5,11.372918
16.2604,5,11.378655
17.355777,5,11.383584
17.294258,5,11.388658
17.037609,5,11.393436
17.804622,5,11.398764
17.327641,5,11.403466
17.215486,5,11.408165
16.758199,5,11.475859
17.08166,5,11.481368
17.336087,5,11.486094
17.489323,5,11.490793
17.427382,5,11.495477
17.372432,5,11.500657
17.677717,5,11.505347
16.955432,5,11.510053
14.932374,5,11.514681
17.555094,5,11.51985
17.337538,5,11.524555
17.57752,5,11.529398
17.054454,5,11.53449
17.085486,6,11.609318
19.893151,6,11.615085
20.058804,6,11.620795
20.103196,6,11.626491
20.018108,6,11.632946
19.751164,6,11.638641
19.847489,6,11.644347
18.728519,6,11.650023
20.067595,6,11.656259
19.957477,6,11.66196
18.859103,6,11.732714
19.741875,6,11.738375
19.595398,6,11.744732
19.172157,6,11.750311
19.500705,6,11.755984
19.632925,6,11.761666
19.421745,6,11.767925
19.462661,6,11.773607
19.227751,6,11.779211
19.46403,6,11.784798
19.416408,6,11.790903
19.558014,6,11.860161
19.936458,6,11.867639
20.065851,6,11.874721
20.471795,6,11.882108
20.36141,6,11.888694
20.346952,6,11.894953
19.970185,6,11.900686
20.214809,6,11.907037
20.209333,6,11.912688
19.998664,6,11.918344
20.306571,6,11.923921
13.716254,7,11.993306
16.941301,6,11.99925
17.050452,6,12.005173
16.991611,6,12.011055
17.223604,7,12.018635
16.808371,6,12.024235
17.311432,6,12.029824
17.276609,7,12.036288
17.79353,7,12.043405
16.93717,6,12.048986
15.34449,10,12.122406
14.975906,11,12.132516
15.400561,12,12.14416
13.785308,11,12.154206
16.566923,12,12.165839
18.371806,12,12.250519
18.377771,9,12.259633
20.214316,10,12.268821
19.498968,10,12.278118
18.442793,9,12.287575
20.272508,10,12.301417
20.167287,10,12.313716
15.239098,11,12.385735
15.668665,9,12.394011
16.059291,9,12.402993
12.305448,10,12.412054
16.424339,10,12.421146
13.475388,10,12.430176
12.847216,10,12.506199
17.742298,5,12.511612
17.792894,5,12.517016
17.817728,5,12.522249
17.718957,5,12.528361
17.935032,5,12.533257
17.797372,5,12.538008
17.778306,5,12.542692
17.66732,5,12.548036
17.747631,5,12.552713
17.872785,5,12.557435
17.777785,5,12.562118
17.428921,5,12.567393
18.348219,6,12.637725
18.947633,5,12.64261
18.306406,5,12.647465
18.489543,5,12.653045
18.332364,5,12.65782
18.047249,5,12.662603
18.414814,5,12.667403
18.864093,5,12.672758
18.90881,5,12.677518
17.421727,5,12.682336
18.943466,5,12.687242
17.971094,5,12.692671
17.959247,5,12.697419
17.751587,5,12.763518
17.460127,5,12.768258
17.403348,5,12.773718
17.801249,5,12.778455
17.550462,5,12.783202
17.342872,5,12.788379
17.67156,5,12.794155
17.601016,5,12.79925
17.639469,5,12.805209
17.373883,5,12.811731
17.410191,5,12.818276
17.421887,5,12.824007
16.821163,5,12.891972
27.884784,16,12.90718
22.473542,16,12.925668
28.526244,16,12.94027
26.093765,15,12.953979
13.4992,13,13.027939
18.624713,10,13.037874
18.777818,8,13.045206
20.067296,11,13.055105
20.705678,11,13.064978
19.525705,11,13.075393
4.685036,31,13.176752
0.007401,30,13.204072
21.696121,10,13.279924
19.256447,6,13.286143
19.437714,6,13.291596
18.650771,6,13.297027
19.217399,6,13.302476
19.464189,6,13.308645
19.478666,6,13.314186
19.202617,6,13.319713
19.506437,6,13.325222
19.044328,6,13.331179
19.982764,6,13.395683
17.152805,5,13.402481
16.293148,5,13.409129
16.84451,5,13.41741
16.940576,5,13.424666
16.39034,5,13.430267
16.42878,5,13.435592
17.067183,5,13.441705
16.592245,5,13.448435
16.963215,5,13.454585
15.69177,5,13.460515
16.628209,5,13.465761
16.971877,5,13.470305
18.15066,7,13.543518
18.956088,11,13.554137
18.73267,11,13.564775
18.681436,11,13.574608
18.7257,11,13.584321
19.140499,11,13.594053
20.38648,7,13.663168
19.519098,6,13.668562
19.742329,6,13.673868
19.464782,6,13.679157
19.446015,6,13.685304
19.334767,6,13.690633
20.451309,6,13.696017
20.060444,6,13.701358
20.701607,6,13.709053
20.221702,6,13.716858
19.538998,6,13.724663
41.221075,41,13.829029
53.068603,40,13.92729
27.122711,17,13.942169
26.489652,17,13.956872
28.013363,17,14.03241
22.681246,12,14.047042
19.927015,12,14.059536
20.954083,12,14.071096
20.851161,12,14.082076
21.576203,12,14.093462
5.869286,30,14.188388
6.763926,30,14.215142
23.483095,17,14.296423
14.223763,11,14.307029
17.379821,11,14.316862
16.924686,10,14.325767
16.816642,11,14.338072
14.586116,11,14.424525
16.341931,6,14.431906
14.952429,6,14.439076
14.320152,6,14.444954
13.643778,6,14.451278
14.784277,6,14.456829
14.191998,6,14.462406
14.590562,6,14.467968
16.457132,6,14.474093
15.987455,6,14.480296
13.709442,6,14.488156
17.55136,10,14.562505
17.555611,11,14.575601
17.975893,11,14.587823
16.16544,10,14.596933
16.053895,11,14.606915
16.516327,11,14.61747
18.082543,6,14.69459
18.075285,5,14.699829
16.832988,5,14.704787
17.685628,5,14.710433
16.903859,5,14.715201
17.920428,5,14.719894
17.08918,5,14.724588
17.450873,5,14.729811
17.760987,5,14.734499
17.550683,5,14.739158
16.849979,5,14.743762
16.787509,5,14.749012
15.438844,5,14.823005
12.204226,40,14.859411
23.69899,28,14.9457
20.344143,6,14.952036
20.177759,6,14.957533
22.924151,7,14.963866
22.547245,7,14.970234
22.025071,7,14.977951
20.193286,6,14.98484
19.938046,6,14.994577
22.585963,7,15.005737
22.125405,7,15.014528
17.320551,9,15.08875
21.293411,7,15.095225
21.286858,7,15.101844
22.253673,8,15.110616
21.227756,7,15.117338
21.280397,7,15.124079
21.171825,7,15.13069
21.265864,7,15.137702
16.566145,13,15.210712
13.428242,9,15.218695
12.362806,10,15.227425
15.181416,9,15.236187
13.266526,10,15.244995
12.728958,10,15.253802
14.383025,10,15.329656
16.999917,13,15.343889
19.560339,14,15.356618
21.306097,13,15.368148
25.348254,14,15.380597
20.142399,13,15.457119
19.485563,19,15.473909
18.295675,18,15.489639
21.780654,20,15.507274
39.230408,70,15.697374
23.135663,12,15.708245
22.100578,12,15.719061
22.841735,12,15.730651
21.28995,12,15.742953
23.021556,13,15.818832
22.531393,49,15.86374
37.928171,33,15.970372
34.448661,23,15.992536
23.011106,68,16.123105
14.231244,39,16.221431
27.450107,47,16.338247
20.783502,6,16.347473
20.723614,6,16.355052
20.522121,6,16.362332
21.081336,6,16.368115
20.954505,6,16.374348
21.065046,6,16.37998
19.461968,6,16.385589
20.983328,6,16.391238
21.385271,6,16.397476
20.781725,6,16.40313
24.485735,14,16.479977
21.919607,15,16.493413
25.059319,14,16.506821
27.320859,15,16.520379
82.56563,82,16.741391
19.658907,11,16.751374
18.471403,11,16.763213
15.654295,11,16.776335
18.685163,10,16.785655
15.841035,11,16.860414
19.613719,10,16.875928
16.008978,11,16.887085
20.197203,11,16.897831
21.376212,11,16.908165
16.078268,11,16.91889
20.449172,11,16.990918
18.424067,6,16.996856
19.798385,7,17.003672
18.951319,6,17.010499
18.498485,6,17.016229
18.21425,6,17.021962
18.188233,6,17.027594
20.420661,7,17.034739
18.537209,6,17.040433
18.985771,6,17.046055
17.077981,14,17.12034
30.30701,20,17.139197
29.320036,19,17.156291
30.102851,20,17.242258
20.710975,20,17.260362
28.760015,19,17.278316
24.257167,18,17.294922
23.865774,10,17.3678
22.402496,7,17.374428
22.482511,7,17.3818
21.981721,7,17.38843
22.442965,7,17.395048
22.609792,7,17.40161
22.075344,7,17.408606
21.738385,7,17.41508
22.008472,7,17.421548
17.527063,14,17.496397
20.375879,15,17.514018
18.945587,14,17.528178
19.284316,14,17.541375
18.902429,14,17.617994
21.121672,9,17.627471
20.93385,9,17.635971
20.34386,9,17.644403
22.800223,10,17.653697
22.799459,10,17.663479
20.31816,9,17.671861
18.917212,6,17.73967
17.432724,5,17.744373
17.925873,5,17.749848
17.404051,5,17.754627
17.787842,5,17.75942
17.285238,5,17.76412
17.21102,5,17.769303
17.644502,5,17.773994
17.247621,5,17.778665
17.364477,5,17.783333
18.046763,5,17.788574
17.423393,5,17.793508
17.271455,5,17.798487
-2.359329,30,17.896032
-0.550631,27,17.921256
20.480141,25,18.005001
21.793481,13,18.016683
22.347796,13,18.028168
21.635649,13,18.040419
55.008705,42,18.152666
23.76342,10,18.163808
23.839333,10,18.172784
25.59841,22,18.254732
22.639922,13,18.266685
22.049077,14,18.27919
28.270223,15,18.292363
24.360787,15,18.366889
20.978185,8,18.374086
21.512761,9,18.382149
20.633212,8,18.389317
22.566288,9,18.3982
20.156292,8,18.405368
22.443066,9,18.413503
20.156182,8,18.494424
15.795916,30,18.521801
22.493543,34,18.613605
10.275744,41,18.649672
13.756919,28,18.734392
16.378825,11,18.747555
17.540923,11,18.758822
17.718304,11,18.769796
17.152732,11,18.780514
17.853513,11,18.791084
20.387885,11,18.862841
23.176526,12,18.874053
23.584761,12,18.885155
24.390443,13,18.897571
23.27712,12,18.908489
65.004553,81,19.115964
18.743236,9,19.125919
19.091509,9,19.138258
18.390053,9,19.147576
18.382752,9,19.155905
18.739403,9,19.164105
18.378482,9,19.172828
37.398214,26,19.25919
62.748267,69,19.382788
24.547964,58,19.502299
66.003392,70,19.629106
46.915553,33,19.658593
19.93401,35,19.75615
13.674816,29,19.787071
32.595135,22,19.875839
31.429841,22,19.895341
33.957104,22,19.975722
16.943103,32,20.003638
17.71521,34,20.109698
11.619061,34,20.139871
10.025156,40,20.2417
12.905482,29,20.269275
18.74131,32,20.364915
37.835931,42,20.407642
47.367195,35,20.504947
24.100852,25,20.528062
-0.364545,39,20.627739
23.221653,33,20.658842
7.146608,41,20.765819
15.89639,35,20.862247
13.42827,39,20.89846
11.267744,33,20.995477
34.84647,56,21.116514
15.718465,10,21.126212
14.683509,9,21.1357
14.935627,10,21.145324
14.641461,9,21.154028
14.526772,9,21.162719
14.321244,10,21.17304
17.089067,11,21.244512
19.480327,11,21.254424
19.84204,11,21.264335
18.22004,11,21.27504
18.622545,11,21.285851
18.117278,11,21.299623
14.391184,43,21.416302
15.805694,45,21.520025
61.804634,48,21.639879
14.504867,37,21.674009
27.306116,27,21.763625
22.719756,9,21.772661
24.236127,10,21.781889
22.59328,9,21.790099
21.133733,9,21.798649
21.121862,8,21.806807
22.714262,10,21.816107
37.645832,27,21.900669
40.894725,29,21.931586
61.88587,65,22.058792
91.422336,99,22.281378
43.486009,42,22.381105
18.933517,33,22.412504
14.104279,31,22.503859
35.628596,43,22.544006
44.764239,42,22.647982
28.597159,31,22.679698
77.005362,79,22.876661
21.805529,8,22.88489
23.446832,9,22.894632
21.140408,9,22.903876
21.664819,8,22.912946
23.237978,9,22.921637
23.368021,9,22.929872
16.929483,46,23.03593
5.211987,65,23.156346
89.679689,75,23.297841
61.823159,86,23.515446
19.549936,12,23.527423
19.085707,12,23.542509
18.800666,12,23.553997
20.765416,12,23.564702
64.838101,66,23.699475
58.206687,51,23.807312
49.062581,30,23.901761
28.835231,14,23.915024
28.913551,14,23.928081
30.926395,16,23.943818
22.246943,8,24.021172
20.571209,6,24.028909
19.790361,6,24.036552
21.16479,6,24.045144
20.846461,6,24.051347
21.268488,6,24.057132
17.163493,6,24.062825
16.348733,6,24.069077
20.848966,6,24.074745
20.701608,6,24.080435
21.036871,6,24.086109
18.516587,10,24.156481
15.94413,11,24.166415
17.882678,9,24.175071
16.909063,10,24.184928
17.056578,9,24.19569
17.982178,10,24.206692
22.02618,10,24.281114
29.513487,20,24.299826
31.76213,20,24.31976
32.166938,21,24.401754
19.645819,30,24.429019
18.260922,29,24.455523
40.98582,36,24.559869
54.233909,40,24.66379
20.793602,12,24.67499
20.90376,12,24.686063
21.926899,12,24.698049
20.449753,12,24.709336
19.337247,12,24.782877
15.621679,33,24.813464
16.855336,31,24.912119
29.830363,19,24.929529
28.955484,18,24.946495
29.749414,19,24.964245
36.667968,21,25.0492
23.587586,11,25.059297
24.822304,12,25.070225
23.801197,11,25.080204
22.221755,10,25.090041
39.35188,31,25.193155
44.452215,34,25.224366
68.622007,45,25.333234
37.520381,44,25.432394
6.125528,30,25.462469
27.984927,20,25.542787
21.136879,7,25.549417
18.511043,6,25.556025
21.40893,7,25.562675
21.36693,7,25.569482
21.349153,7,25.575996
17.73917,6,25.582068
21.602489,7,25.588418
18.772332,6,25.593884
19.167444,7,25.661298
21.419273,8,25.669364
21.530245,8,25.676499
21.606809,8,25.683597
21.683335,8,25.690737
21.622835,8,25.698343
20.610694,8,25.705447
21.139219,8,25.712591
23.196133,8,25.785304
21.071996,7,25.793413
22.981981,8,25.801121
20.67187,7,25.807533
20.835827,7,25.813797
22.75735,8,25.821497
20.689763,7,25.82771
23.23654,8,25.834807
23.222069,8,25.902564
33.145953,31,25.930587
36.178787,36,26.019458
67.168598,42,26.056301
53.088295,40,26.154558
41.469073,35,26.192502
31.81656,27,26.275301
23.85017,17,26.290071
13.445328,20,26.307361
32.86218,27,26.393823
72.584748,62,26.513424
22.138979,32,26.541912
39.0709,43,26.637153
48.966079,36,26.742075
42.282738,67,26.866868
53.535372,29,26.892343
65.298409,47,27.005444
47.997803,41,27.046104
38.014494,51,27.163175
24.251603,36,27.257026
90.464038,119,27.491235
20.485515,11,27.501534
20.760626,11,27.511076
18.706037,10,27.519631
18.99448,10,27.528201
20.280086,11,27.538124
22.238211,52,27.646981
22.247142,56,27.759685
-9.495796,62,27.87261
6.737593,29,27.963385
83.260267,78,28.0923
46.713203,38,28.125789
31.46554,36,28.215409
73.731794,53,28.325938
51.504476,35,28.35769
54.115833,42,28.45256
46.129451,43,28.552211
4.807306,31,28.584447
8.905686,30,28.67517
18.993138,48,28.726781
23.80612,48,28.832498
27.831715,54,28.953563
25.212001,43,29.060868
23.014402,16,29.074984
26.020747,17,29.089764
22.474172,16,29.104371
41.216387,37,29.198242
47.427311,37,29.304536
31.849552,21,29.323099
31.452708,21,29.350086
31.514917,21,29.371206
17.039735,34,29.464841
26.329147,35,29.566416
101.925069,75,29.698341
16.91937,33,29.726992
19.819771,24,29.804979
23.477018,28,29.82897
21.207742,24,29.852473
5.719046,41,29.9504
6.756404,31,30.04101
55.433237,43,30.083263
74.565203,59,30.211738
85.961108,73,30.345368
74.81423,66,30.473028
35.078373,68,30.590673
11.968284,41,30.68706
7.481265,33,30.783891
14.974393,48,30.826547
34.966347,57,30.944008
-0.728019,29,31.033416
29.741894,35,31.064274
26.669783,35,31.163486
12.453328,31,31.190667
27.334544,38,31.286005
109.536322,84,31.427166
62.242252,136,31.673746
42.596294,51,31.776188
35.55446,41,31.874161
37.671902,40,31.912855
84.196039,100,32.130715
62.451121,46,32.232558
61.976293,37,32.265463
29.825599,33,32.357544
9.5204,31,32.388077
26.032327,33,32.481666
74.625129,58,32.59519
38.964028,32,32.624723
36.81811,41,32.731355
29.719969,20,32.753223
32.51333,21,32.774586
42.799521,36,32.866432
40.917772,41,32.976383
46.091805,45,33.01587
34.632575,38,33.11338
33.815366,39,33.147486
6.843539,31,33.240336
1.090004,29,33.267031
53.219273,56,33.379741
43.208463,36,33.471213
31.069702,32,33.498732
36.53936,35,33.59758
63.996729,45,33.702734
63.350818,44,33.742053
45.812027,41,33.842331
109.91027,66,33.966896
74.432428,82,34.106728
56.568062,49,34.224728
81.419172,58,34.356701
42.231497,32,34.386498
18.550145,42,34.49525
14.003742,32,34.585414
67.352463,57,34.638873
35.111871,43,34.737583
81.354677,95,34.962749
18.154893,49,35.006344
23.265456,39,35.101274
26.44985,34,35.190595
41.197108,33,35.219599
43.173541,31,35.52935
68.251232,41,35.565861
40.035854,45,35.672439
9.659723,30,35.700061
17.308289,27,35.790499
34.045531,26,35.813536
62.147557,75,35.950963
114.609791,99,36.16899
35.53838,37,36.203972
43.416228,31,36.300669
42.536592,31,36.329473
35.882249,36,36.429642
47.198044,46,36.532209
44.55466,57,36.651475
12.13045,30,36.685383
27.704328,37,36.780859
72.71297,65,36.91176
22.100864,32,36.940756
69.323464,52,37.059434
74.494048,78,37.20092
49.528521,45,37.310005
64.978028,52,37.417189
85.364462,86,37.565475
51.394998,49,37.673526
46.011206,45,37.786528
42.769928,44,37.828304
41.292336,41,37.929938
45.736514,43,38.034152
52.748907,50,38.086469
43.936361,44,38.187539
54.919402,48,38.294166
23.603453,33,38.323903
52.533689,42,38.425972
130.311137,110,38.653408
67.286803,43,38.691895
32.705448,35,38.787363
41.61102,39,38.824792
65.74408,41,38.928746
75.732658,48,39.037779
25.770773,12,39.051602
63.976524,52,39.167028
42.122106,34,39.198084
80.490683,62,39.319586
33.574389,37,39.425362
25.356595,33,39.455622
50.6763,49,39.565586
69.839505,58,39.678219
57.956423,48,39.789537
45.288072,44,39.890312
64.318509,63,40.007074
46.016535,45,40.049031
70.768584,65,40.170569
97.266789,171,40.502285
51.059874,47,40.599705
56.490878,58,40.706978
48.021568,47,40.748445
67.059449,62,40.870454
36.531971,41,40.966898
40.093279,41,41.065584
53.827587,51,41.112253
76.859551,101,41.326075
23.001625,32,41.354611
67.102983,61,41.469924
105.762477,101,41.686669
77.384619,80,41.820226
63.077705,64,41.93813
47.715269,52,42.042966
38.964802,43,42.146217
2.705297,28,42.171105
20.44165,33,42.263546
48.485184,40,42.299213
43.456106,41,42.401461
47.301355,47,42.507461
7.606611,32,42.536637
4.698411,29,42.624767
34.565143,42,42.66283
28.534093,38,42.767439
24.63702,34,42.798887
76.250624,85,43.000156
63.733022,57,43.119196
91.945304,69,43.245709
100.393387,84,43.38698
54.045689,47,43.488566
20.955234,95,43.639769
46.253484,37,43.733791
46.870486,38,43.768393
30.218782,35,43.861658
30.084943,36,43.965304
84.402044,74,44.10572
66.403248,74,44.233293
55.904021,52,44.343426
38.17865,42,44.381178
54.53326,50,44.4948
66.68894,62,44.611543
75.539752,59,44.7298
90.024718,100,44.957144
45.262234,37,44.990306
30.122829,35,45.086142
31.304974,35,45.117095
52.16102,45,45.22487
66.566874,54,45.337047
106.373195,121,45.574887
48.592953,48,45.616854
53.980409,49,45.724484
61.606762,56,45.84802
76.57242,60,45.966742
40.968598,36,46.061756
32.450332,29,46.087734
31.039208,27,46.111082
42.215565,43,46.222239
50.754863,45,46.3276
40.688386,38,46.362265
57.579618,63,46.488113
90.86373,94,46.705466
52.088105,49,46.811656
67.345312,63,46.937072
85.550305,79,47.071401
124.368803,92,47.216652
41.289389,55,47.324235
55.793037,44,47.429023
60.972994,44,47.469135
67.024692,49,47.575506
71.731473,53,47.685086
35.633875,45,47.790202
31.996692,35,47.825938
41.602124,43,47.937273
18.791225,32,47.965694
60.590978,57,48.085953
41.733302,61,48.20466
191.19025,213,48.635993
59.458503,68,48.753325
8.772819,31,48.781005
17.09961,34,48.880548
60.715806,50,49.000132
23.92591,34,49.030632
20.313798,33,49.132973
92.070209,70,49.264977
74.084167,54,49.37453
42.693447,39,49.409163
38.152828,42,49.515157
84.051043,71,49.64171
69.095314,52,49.750771
61.816499,60,49.864948
33.808741,37,49.897875
43.484953,42,50.003369
24.89823,35,50.035468
58.353276,52,50.14496
77.255975,68,50.278927
89.96506,77,50.421556
55.045093,42,50.52657
114.980351,108,50.745846
62.674248,54,50.860991
49.867159,49,50.913008
72.448747,63,51.030643
77.14882,57,51.150872
65.304912,53,51.261999
111.655241,84,51.410978
63.725049,54,51.528077
55.325843,54,51.633981
134.833726,145,51.898461
78.949967,54,52.015185
64.571725,52,52.119541
70.516481,51,52.222256
122.254747,80,52.360299
202.950903,222,52.80599
70.839853,53,52.851771
224.891903,226,53.278501
70.185939,50,53.388641
61.123755,45,53.435929
55.888509,39,53.532316
64.965046,48,53.644126
83.723771,76,53.779539
74.805227,49,53.893631
65.611249,44,53.932661
93.503766,66,54.060015
103.682249,75,54.260165
52.098264,36,54.292395
39.42491,42,54.390838
85.353352,70,54.515617
72.583422,52,54.628298
80.495012,61,54.747644
79.529257,59,54.863726
116.238433,100,55.011489
81.156838,56,55.125659
79.715828,54,55.243847
152.384471,115,55.47552
87.664285,65,55.59084
60.209637,41,55.627485
110.318505,76,55.826033
63.707914,42,55.863443
84.338469,70,55.992574
72.745202,57,56.108215
91.19724,70,56.240388
162.654494,121,56.478226
86.947733,72,56.599971
113.473266,94,56.823831
61.473582,44,56.866891
70.383006,65,56.993057
79.185321,58,57.103081
82.234847,58,57.219947
81.488447,53,57.341345
71.76546,47,57.446779
123.498994,80,57.582419
144.997133,117,57.824814
147.831,112,58.054815
90.189834,63,58.170989
65.284221,42,58.207935
76.747347,57,58.334223
70.187237,51,58.443568
59.651055,49,58.553842
144.380829,112,58.773604
152.796807,114,58.949956
84.676285,68,59.072021
111.219465,85,59.275851
141.263973,118,59.494943
73.987618,51,59.539624
92.791603,64,59.662102
79.699889,52,59.777256
107.712415,76,59.914651
79.84659,52,60.028239
100.251085,69,60.159691
82.362762,69,60.291205
93.974848,62,60.404494
120.285253,86,60.615952
59.581329,40,60.651496
113.655711,85,60.856314
107.913175,78,60.982816
110.761655,76,61.121988
207.788452,204,61.49947
64.3811,42,61.595024
74.711355,47,61.694598
228.241416,205,62.079101
103.362622,62,62.193394
116.439584,73,62.314343
100.252637,64,62.427946
74.733253,45,62.534957
98.368497,69,62.660182
185.887722,167,62.935701
211.883064,194,63.277428
110.036316,76,63.413839
80.606647,47,63.520862
83.014276,61,63.635647
331.083936,348,64.292025
94.844896,68,64.41842
383.142505,370,65.047372
79.713922,51,65.149973
125.400965,101,65.353627
90.450256,57,65.469313
91.092381,53,65.58414
108.085241,64,65.709949
79.083261,51,65.758456
164.266861,140,66.078719
294.454974,297,66.575445
117.54451,71,66.69567
161.868623,123,66.91837
198.864988,178,67.265386
128.509297,79,67.394901
592.419418,553,68.400372
135.020228,83,68.530016
170.543055,120,68.774425
186.006994,135,69.022084
270.389821,234,69.458664
113.052761,81,69.587702
126.12271,90,69.73949
122.062006,74,69.940749
304.204451,267,70.407814
175.792012,133,70.640266
202.726984,144,70.900346
530.323183,503,71.814446
152.020563,112,72.027224
148.565936,95,72.167176
164.498957,122,72.408724
189.404881,144,72.659291
289.271573,260,73.11753
169.873203,126,73.342463
180.067608,145,73.660946
151.067741,100,73.814801
285.771864,249,74.256886
125.134227,79,74.381126
128.394775,75,74.594678
202.59866,145,74.849717
151.520583,79,74.978533
179.00014,124,75.205739
176.376369,119,75.443146
202.186295,148,75.701165
159.973098,92,75.899989
127.484918,75,76.024735
249.110378,191,76.403594
166.929154,102,76.552072
267.206785,218,76.980017
599.973123,569,78.007341
175.00251,117,78.186269
133.337532,82,78.391248
137.177671,79,78.520474
115.287616,73,78.658961
145.827018,90,78.885035
186.640922,133,79.137112
117.96512,68,79.257579
171.826689,119,79.483838
151.481451,101,79.649804
123.035454,74,79.78008
142.69275,86,79.986159
159.517683,107,80.142442
150.273601,98,80.369076
163.779177,92,80.523571
136.942104,83,80.719981
153.726162,87,80.857081
153.231326,92,81.014383
186.97171,140,81.330711
157.9395,109,81.488726
289.120692,258,81.962645
157.531936,97,82.189648
143.408369,83,82.326143
181.391809,111,82.899345
213.553634,155,83.163312
142.437928,100,83.405105
148.002459,88,83.549778
146.339939,93,83.754783
141.623432,90,83.892672
151.051189,97,84.113882
184.910066,144,84.37093
130.984775,75,84.497161
153.194765,97,84.642646
162.70421,95,84.858248
156.992865,100,85.065196
178.843689,120,85.222579
229.396232,180,85.543877
194.556183,158,85.871377
179.745112,139,86.111618
139.787315,81,86.235992
136.709503,83,86.362032
144.974629,81,86.562327
181.885841,121,86.78722
126.094764,74,86.907183
178.361032,123,87.121838
134.103968,75,87.251319
126.316345,75,87.378706
169.177634,96,87.523003
140.604057,89,87.712842
140.353249,81,87.845752
171.581055,118,88.070967
155.204858,107,88.278222
135.704374,81,88.403154
132.336067,81,88.537873
128.258863,74,88.663562
137.191442,83,88.862173
172.96553,97,89.000166
122.135693,74,89.129434
159.270873,108,89.354623
157.118046,113,89.571492
163.371245,99,89.716027
147.165464,92,89.935627
154.60646,99,90.086129
116.883918,73,90.209461
149.953703,94,90.407596
217.627559,124,90.666067
167.607544,112,90.889721
138.300237,86,91.023689
144.402012,95,91.165391
129.898827,77,91.369431
140.944877,91,91.518414
161.726659,110,91.734306
167.150083,105,91.881974
134.007558,84,92.089134
123.645639,73,92.213769
143.986486,93,92.358205
159.608182,106,92.567201
128.902331,75,92.702452
202.594039,116,92.938317
138.306185,97,93.08224
166.589277,117,93.300303
181.460414,120,93.539945
136.185395,84,93.680383
134.107981,85,93.87251
159.333017,107,94.023168
123.300092,68,94.220978
239.388144,167,94.49151
112.940915,61,94.60251
143.837239,86,94.735018
290.366909,190,95.095489
122.305275,71,95.276919
155.330732,106,95.427059
168.39384,113,95.642504
135.156031,85,95.787161
155.384802,92,96.001462
131.488607,76,96.126566
147.375677,92,96.264178
146.216007,106,96.491661
131.730101,80,96.63282
139.554391,84,96.825004
139.817299,87,96.956125
149.574559,94,97.113095
140.533136,88,97.328092
136.899282,88,97.46147
137.458693,79,97.586316
130.034854,96,97.805031
127.178325,75,97.938461
143.129832,89,98.0832
149.425882,98,98.284267
133.23525,78,98.418315
130.80932,85,98.621008
121.110847,72,98.750535
127.108296,72,98.870712
151.214554,93,99.025255
135.851129,83,99.227499
122.396532,69,99.348762
135.983374,79,99.475624
140.960445,89,99.619934
133.629325,78,99.751882
110.159245,64,99.875491
127.123732,80,100.063324
128.97754,80,100.20011
138.032421,86,100.339252
120.506231,76,100.47574
131.550989,74,100.659382
127.00317,71,100.788376
138.921369,75,100.924241
127.969609,71,101.056323
130.541045,68,101.174735
143.280702,86,101.323542
133.196675,77,101.522688
141.926469,77,101.650082
148.702413,80,101.77755
153.647833,89,101.927375
143.840505,77,102.130593
133.656387,73,102.255657
127.675227,79,102.382817
137.034928,84,102.533427
142.461133,84,102.739898
122.600913,75,102.869515
127.167865,71,102.988494
130.414729,73,103.132297
130.306658,80,103.267751
125.16767,81,103.46673
141.022356,91,103.603535
137.0564,87,103.76157
156.428276,88,103.9746
147.231506,84,104.10745
137.720848,83,104.236608
139.229532,81,104.450679
149.142851,84,104.597776
153.418598,96,104.740065
120.623322,68,104.914395
136.531771,77,105.055798
130.005928,79,105.191017
138.741032,84,105.335832
124.571885,75,105.460014
138.242232,80,105.673073
