#{"t_start": 1668334705.2440028, "env_id": "HopperBulletEnv-v0"}
r,l,t
20.326015,6,11.138464
20.101156,6,11.144451
42.342862,36,11.240358
47.539473,39,11.335416
13.070677,9,11.34347
14.599325,9,11.352429
9.016749,10,11.3623
8.855576,10,11.374185
13.311624,9,11.383513
12.264166,9,11.45337
48.984979,36,11.486965
33.015891,36,11.579804
28.431246,34,11.610635
33.698772,40,11.714917
41.371428,42,11.752111
22.555729,9,11.826086
19.733378,6,11.831541
19.566765,6,11.837714
19.281819,6,11.843137
19.111596,6,11.848683
19.67153,6,11.854105
19.392048,6,11.860226
19.661709,6,11.865827
19.384247,6,11.871427
19.311874,6,11.876931
19.080571,6,11.946946
17.689424,5,11.954559
17.911228,5,11.960956
17.806939,5,11.965889
17.041891,5,11.971651
17.847639,5,11.976348
17.010403,5,11.981046
17.66503,5,11.985693
17.642604,5,11.990997
17.062857,5,11.995646
17.044677,5,12.000246
17.774735,5,12.004796
17.79935,5,12.009906
23.584738,17,12.091791
32.875302,23,12.112415
33.120848,24,12.133947
22.257234,7,12.201905
18.909528,9,12.210206
19.666703,6,12.216338
20.133646,6,12.223012
20.214478,6,12.231148
22.045719,7,12.239385
19.736624,6,12.24572
20.130207,6,12.252285
20.146605,6,12.258504
21.725885,7,12.264924
19.6837,6,12.330896
18.903031,6,12.336314
19.362594,6,12.342488
19.312658,6,12.348215
19.157247,6,12.354125
19.235203,6,12.361436
18.772245,6,12.368101
18.872392,6,12.374353
19.29489,6,12.380696
19.588155,6,12.386264
18.88466,6,12.452343
20.499708,7,12.459012
20.489304,7,12.46561
20.357479,7,12.47222
20.362421,7,12.479538
20.362935,7,12.486115
19.472345,7,12.492634
20.277344,7,12.499111
20.052713,7,12.506261
20.252341,7,12.584841
18.003832,5,12.589717
18.661529,5,12.594521
18.187841,5,12.600017
18.576318,5,12.604824
15.558286,5,12.609573
18.106355,5,12.614331
18.693921,5,12.619675
18.639701,5,12.624494
18.73972,5,12.629462
18.174565,5,12.634359
18.690577,5,12.639865
18.706744,5,12.644689
16.384364,5,12.71003
72.21765,74,12.847491
21.13737,12,12.859232
19.494839,11,12.869014
19.362596,11,12.878804
19.500538,11,12.888674
18.989531,12,12.967557
19.769694,8,12.974885
19.528821,8,12.982146
19.924679,8,12.989346
19.547991,8,12.998542
18.69363,8,13.007963
19.892659,8,13.016127
19.260083,8,13.023309
21.442155,7,13.097206
20.157586,6,13.104658
20.099332,6,13.111253
19.689619,6,13.117681
20.280304,6,13.124093
19.558654,6,13.129665
20.048411,6,13.135141
19.678164,6,13.140645
20.102876,6,13.146761
20.013129,6,13.152238
19.719659,6,13.157727
18.441208,5,13.23013
18.939366,5,13.235707
18.632705,5,13.240511
18.371518,5,13.245291
18.058961,5,13.250056
18.082852,5,13.255213
17.980893,5,13.259866
18.94988,5,13.264554
19.03414,5,13.269277
17.337415,5,13.274538
18.276291,5,13.279198
18.643649,5,13.283842
17.704911,5,13.348876
19.682542,37,13.391989
12.399828,29,13.483392
13.476761,9,13.493596
12.517619,9,13.501734
9.524837,9,13.510622
8.199418,9,13.518728
9.343756,9,13.526833
13.332052,9,13.534952
12.840833,9,13.606582
20.260002,9,13.614668
20.142228,9,13.622696
20.489351,9,13.63076
20.252664,9,13.643061
21.147631,10,13.658343
20.370172,9,13.668476
18.488387,35,13.760547
13.248819,35,13.799666
19.68633,6,13.866026
17.70939,5,13.870631
18.04033,5,13.875175
18.213483,5,13.880444
18.369211,5,13.885009
18.390361,5,13.889565
18.412226,5,13.894119
18.096635,5,13.899197
17.93543,5,13.903722
17.994283,5,13.908246
17.775377,5,13.912781
18.29079,5,13.917869
17.471524,5,13.989931
28.930358,15,14.003759
25.819908,15,14.017529
25.141723,15,14.032114
23.928101,15,14.045937
9.484048,49,14.1585
28.395013,58,14.280025
5.710038,42,14.381097
43.537059,37,14.413841
51.333624,41,14.511925
31.248164,21,14.539422
26.207169,14,14.613989
17.021708,5,14.618635
17.358588,5,14.623283
17.258627,5,14.627909
17.356124,5,14.634747
17.5521,5,14.641402
16.509004,5,14.646537
17.441867,5,14.651335
17.427315,5,14.658219
17.427758,5,14.663449
17.376319,5,14.668123
17.704953,5,14.672817
17.460673,5,14.678001
17.7568,10,14.74856
17.030956,10,14.757577
17.847306,10,14.766584
17.142421,10,14.776378
17.287534,10,14.785362
16.45823,10,14.79778
21.4095,13,14.878122
44.674353,34,14.908909
17.508196,32,14.998682
33.505161,23,15.019236
30.945304,21,15.037653
25.104662,16,15.123384
14.038995,10,15.132322
12.944286,9,15.140249
13.689271,10,15.14904
13.652448,10,15.158618
14.785873,10,15.167471
13.381602,10,15.242713
22.377835,32,15.270776
20.696411,31,15.298611
67.055129,51,15.413658
29.949037,23,15.496077
17.973649,11,15.509566
17.637321,10,15.521287
19.345979,11,15.531159
17.777471,11,15.540926
20.393,11,15.55065
16.846323,11,15.62498
16.977486,10,15.633917
16.221029,10,15.642859
13.27756,10,15.651718
17.758327,11,15.666552
16.02918,11,15.682746
22.840563,10,15.753843
23.557527,10,15.762844
23.923093,10,15.772633
23.668184,10,15.781617
24.02806,10,15.791205
23.195889,9,15.802159
15.391465,55,15.919794
21.15274,26,16.014014
17.391564,12,16.024921
16.045129,11,16.034863
15.876012,11,16.045548
16.108272,11,16.055503
19.106403,11,16.132026
22.185814,9,16.140445
22.291172,9,16.149757
22.293601,9,16.158203
19.714747,8,16.165694
22.487969,9,16.174079
19.950924,8,16.182076
22.313977,9,16.190443
23.929398,15,16.272993
24.312636,16,16.287555
24.247245,16,16.302663
24.996855,16,16.316952
15.180201,10,16.393396
15.564435,10,16.402306
15.650401,10,16.411927
15.574203,10,16.420789
14.800753,9,16.428794
15.532054,10,16.437716
15.381181,9,16.506392
15.396234,9,16.51441
15.664895,9,16.522749
15.948822,10,16.532347
15.952908,10,16.544293
16.979398,10,16.55469
15.910528,9,16.564165
17.744665,10,16.633839
15.123563,10,16.644041
14.425264,10,16.653213
14.441086,10,16.662333
15.566617,10,16.671252
14.966105,10,16.680679
14.385711,11,16.750293
20.326136,7,16.756554
20.10616,7,16.762815
20.179069,7,16.769819
20.783027,7,16.77605
20.112107,7,16.782247
20.607284,7,16.788468
19.808762,7,16.795203
19.879541,7,16.801488
20.305821,8,16.88221
30.061204,14,16.895016
59.719199,34,16.926347
28.595526,13,16.9389
10.488523,37,17.034678
15.852357,33,17.138994
17.285867,11,17.151422
17.977713,11,17.161194
20.741941,11,17.170949
17.543222,11,17.180657
13.779598,13,17.192967
13.026049,37,17.294315
14.838001,31,17.384251
24.138233,8,17.39349
23.975665,8,17.403011
23.206624,8,17.411282
24.27871,8,17.418695
24.638273,8,17.425986
24.215678,8,17.433837
24.548162,8,17.441164
23.455458,9,17.511976
28.130174,14,17.524943
26.66239,13,17.53729
27.086948,13,17.548849
29.113573,15,17.56211
174.865881,209,18.019533
27.178792,14,18.032686
27.694051,15,18.045976
26.272885,13,18.057841
26.596536,22,18.147588
23.610252,14,18.166271
23.524488,14,18.17997
22.924082,13,18.191623
24.851857,14,18.266085
27.032396,13,18.278356
28.801082,15,18.29151
24.782788,11,18.301298
28.855819,15,18.314471
43.252081,50,18.431007
66.918043,47,18.544812
24.791686,33,18.573666
42.91748,63,18.697478
41.597289,33,18.790306
43.876955,33,18.827098
34.191839,41,18.925301
58.629775,37,19.029491
21.813944,7,19.038316
22.004147,7,19.044656
21.614379,7,19.050945
21.801816,7,19.057252
22.035204,7,19.064066
21.727969,7,19.070416
15.869979,8,19.077552
46.301271,42,19.179335
34.934704,61,19.302913
12.271538,31,19.398416
29.823286,18,19.416025
30.537618,19,19.433015
29.422699,18,19.449883
52.513161,53,19.565778
58.969866,48,19.674468
53.084517,40,19.771069
21.617724,13,19.785701
22.043515,13,19.799728
21.561772,13,19.811312
14.753711,16,19.825207
16.133165,33,19.915192
1.177685,30,19.951675
22.536739,12,20.025152
20.394685,7,20.031579
20.541145,7,20.038757
20.389674,7,20.045157
19.519636,7,20.051577
22.044716,8,20.059266
22.477093,8,20.067479
20.312128,7,20.074078
65.214727,87,20.286591
7.846555,31,20.314059
41.605619,44,20.419705
23.796547,31,20.446635
17.413868,42,20.553272
8.768447,43,20.658149
9.32226,30,20.685551
12.254457,31,20.775143
11.169849,44,20.82518
25.232601,14,20.903654
19.878881,7,20.913444
20.159615,7,20.921617
20.862734,7,20.92811
21.053681,7,20.934518
20.952709,7,20.941505
21.061571,7,20.947885
20.376824,7,20.95428
20.555771,7,20.960719
42.620975,38,21.057104
43.932582,43,21.166664
44.308112,42,21.210573
24.801385,12,21.282778
21.157574,7,21.289855
21.231434,7,21.296113
21.453676,7,21.302357
21.301507,7,21.308608
21.075296,7,21.315383
21.166794,7,21.321675
21.258519,7,21.327951
21.236759,7,21.334247
11.111858,37,21.439609
16.65693,35,21.537163
24.048913,16,21.551512
22.482752,17,21.566677
19.879623,16,21.581714
18.486973,15,21.664092
21.089242,12,21.675836
20.605105,12,21.686874
18.810204,11,21.697444
19.366703,12,21.709364
19.298747,11,21.788719
66.307373,63,21.843842
31.056939,16,21.918143
29.453907,16,21.933837
31.435517,17,21.951103
29.116854,15,21.965269
20.056681,35,22.05894
15.594005,33,22.147699
13.426021,48,22.18976
37.669377,34,22.28778
33.046436,20,22.306446
34.483688,21,22.325207
9.334092,40,22.426987
11.197361,29,22.520513
16.649213,10,22.531159
16.052119,10,22.540122
13.120562,10,22.549279
15.327802,10,22.561061
15.216013,11,22.572344
13.030414,10,22.646622
18.634428,46,22.687413
47.3231,73,22.815007
26.069267,76,23.010245
67.534955,109,23.1789
19.973977,51,23.284629
11.534254,32,23.37756
2.044689,30,23.404235
-0.343514,30,23.430154
32.802217,31,23.51926
39.930624,36,23.611948
56.551477,48,23.654332
42.720716,45,23.760207
14.737376,42,23.860756
20.712072,31,23.888143
8.929283,39,23.994455
14.547025,32,24.025161
14.149026,33,24.117768
15.385801,33,24.146992
28.608044,23,24.228317
22.468758,7,24.234619
22.990329,7,24.24216
22.458219,7,24.251267
22.177031,7,24.262676
22.868476,7,24.270408
18.827719,7,24.277438
22.575066,7,24.285106
22.069058,7,24.355711
19.230019,36,24.394764
24.151201,37,24.487335
86.252262,81,24.627831
35.172868,26,24.652097
70.26515,76,24.845583
50.403897,29,24.872947
54.467856,31,24.901246
44.363097,36,25.003811
38.452044,36,25.097212
25.669972,16,25.111515
23.750376,16,25.126562
26.988429,17,25.144689
25.964303,16,25.224588
25.263712,14,25.237595
24.275484,14,25.251093
23.936159,14,25.265368
22.17925,14,25.278217
87.764625,124,25.525481
28.951444,66,25.649285
21.286341,38,25.754014
33.951141,40,25.85348
20.828015,12,25.864599
20.63529,12,25.875698
20.072045,12,25.887726
20.728081,12,25.898792
21.679314,12,25.975435
25.433836,16,25.994383
27.460692,16,26.010232
28.131205,16,26.024857
31.294379,19,26.10836
48.10499,44,26.148946
23.155421,53,26.261535
11.499943,30,26.354935
28.053956,20,26.373959
29.465866,21,26.393703
56.087741,78,26.527902
28.880803,17,26.609714
26.011651,15,26.624449
25.085624,15,26.642428
26.231692,15,26.65731
17.283079,23,26.739428
18.928491,16,26.753905
19.254577,16,26.768381
23.851959,32,26.868984
86.986338,69,26.997956
60.341758,43,27.097738
23.796918,11,27.108089
22.377134,9,27.117
21.614076,8,27.124174
22.869729,10,27.133089
22.08968,8,27.140208
22.280404,10,27.14959
19.797553,82,27.35739
7.214578,30,27.383657
9.264211,28,27.473511
53.195879,42,27.51477
55.311493,46,27.625423
47.16936,41,27.72174
25.1853,15,27.734856
23.279758,15,27.748736
25.397506,15,27.761808
40.867704,71,27.895916
28.138876,23,27.985357
27.286726,17,28.004517
27.204758,17,28.019358
56.811719,65,28.143434
53.643532,42,28.256438
61.472315,54,28.386005
57.420405,68,28.513989
25.817966,34,28.546276
15.077321,32,28.639897
14.380119,32,28.668145
41.141506,42,28.779293
43.780331,43,28.883948
37.540263,39,28.918323
34.056411,37,29.021699
63.382447,42,29.122933
21.652987,9,29.130987
20.886681,8,29.138146
20.616595,8,29.14604
20.994455,9,29.154081
21.020443,9,29.164184
20.821531,9,29.174203
39.748183,44,29.283594
37.64344,42,29.381629
73.135002,61,29.495813
46.739227,37,29.528267
34.348884,39,29.62956
65.270002,46,29.733122
54.463795,35,29.768212
106.037396,71,29.900168
32.466554,22,29.98382
21.98462,9,29.992124
23.26195,11,30.00194
21.968982,9,30.00995
22.976051,10,30.019541
22.80974,10,30.029761
18.509394,41,30.131164
17.965294,35,30.229544
27.458093,56,30.285943
41.721092,33,30.383401
36.981566,35,30.47688
63.794417,74,30.616943
5.181446,29,30.643406
16.5258,34,30.734015
86.234546,78,30.869996
51.980658,47,30.977615
67.152564,50,31.022627
33.283023,42,31.12662
65.756436,54,31.235612
57.878296,53,31.345219
46.243109,47,31.386868
121.612704,101,31.602568
90.286486,88,31.741111
35.069709,26,31.821465
35.838508,23,31.84181
37.073882,23,31.92598
59.123218,53,31.973183
53.599275,40,32.072501
47.70957,42,32.176641
27.585462,17,32.193063
28.486808,17,32.208235
30.354738,18,32.224505
25.997563,17,32.307898
24.726587,13,32.319895
24.702354,13,32.331692
27.746597,17,32.346947
71.189644,66,32.473102
72.704968,59,32.596543
99.030543,93,32.805373
52.932317,52,32.908451
18.378185,34,32.937922
38.196588,39,33.036453
30.335959,19,33.060055
30.601481,19,33.077064
34.261149,69,33.197496
59.905888,63,33.330771
102.186532,100,33.542351
106.91752,67,33.659082
0.039441,59,33.774547
56.154593,49,33.879606
54.061287,49,33.922435
51.066508,42,34.025648
83.735428,65,34.146523
91.073579,67,34.271939
58.982906,49,34.376552
57.411838,57,34.484547
33.800443,36,34.51574
62.581667,56,34.631391
69.166621,47,34.739362
55.967516,49,34.855433
69.940435,52,34.966136
58.658406,37,34.998393
54.891367,41,35.096094
38.024272,35,35.364382
51.587824,54,35.473034
81.130759,63,35.593966
87.530085,69,35.71496
86.191577,64,35.836863
54.480856,43,35.939784
55.091049,39,36.035962
78.813227,56,36.085095
43.197853,29,36.173024
45.408255,34,36.203651
51.309007,46,36.308606
73.501434,59,36.4209
38.341723,29,36.5082
42.615772,40,36.543705
75.783288,71,36.670817
38.644985,40,36.766244
48.83668,49,36.878549
74.177225,66,37.00043
145.527803,155,37.275527
57.290443,53,37.380154
50.335533,34,37.408874
43.708738,44,37.510242
57.746181,53,37.624099
75.831695,60,37.743772
71.491946,55,37.850201
71.056116,50,37.956324
55.63456,38,37.990496
119.002434,107,38.203388
54.098675,54,38.305845
18.997337,33,38.334448
56.965694,47,38.438242
175.666864,182,38.785475
42.978325,47,38.826062
35.371124,56,38.941637
78.983352,65,39.067665
77.170683,51,39.175599
64.288955,49,39.278633
42.64954,43,39.383323
15.243134,32,39.412445
21.797879,31,39.501932
51.356635,45,39.542016
41.544221,49,39.654756
114.067863,100,39.865017
108.524083,91,40.004678
65.325252,55,40.10754
75.718738,62,40.223601
74.999732,65,40.347332
60.876179,47,40.450696
55.318808,41,40.486823
64.664759,41,40.586476
57.2563,38,40.627882
36.74505,40,40.733091
31.357327,37,40.83423
6.478993,31,40.862587
16.882122,31,40.95831
76.12119,55,41.076634
98.231956,87,41.218952
63.932731,52,41.333484
54.171521,46,41.376506
81.879555,66,41.497861
61.142998,50,41.608812
80.659239,77,41.75003
79.648494,69,41.944149
46.927211,35,41.975921
63.596078,48,42.079576
21.321327,38,42.114275
61.621713,66,42.241106
72.55881,59,42.3623
63.405363,45,42.47115
43.777603,36,42.56848
64.366644,44,42.61641
55.693934,45,42.72058
59.483736,52,42.839257
66.92235,56,42.960503
69.616166,48,43.008877
82.47388,58,43.125772
80.236365,54,43.243192
107.804014,89,43.45432
77.277581,63,43.579493
64.62924,71,43.701367
48.846893,52,43.746765
46.363112,43,43.847412
61.698633,69,43.976522
74.962746,62,44.104043
111.884876,93,44.301259
70.114125,56,44.414762
72.86654,59,44.469578
44.729749,44,44.570389
49.748803,46,44.67612
68.466165,56,44.791545
52.793117,52,44.909033
42.607016,42,44.946579
68.012612,60,45.064678
77.344392,70,45.194847
125.346335,129,45.437674
55.91084,42,45.53165
93.731662,68,45.646748
142.518889,181,45.997411
30.358631,19,46.01408
29.833427,21,46.032445
49.33324,36,46.12111
46.855589,34,46.21379
56.323069,49,46.257271
136.430082,120,46.488795
79.586776,66,46.60457
52.360055,46,46.710811
71.913054,56,46.821617
80.114137,57,46.935246
115.548399,92,47.073638
85.678724,59,47.189328
77.064824,53,47.296665
58.946302,55,47.405887
37.620425,43,47.443285
77.922329,55,47.555409
97.184814,73,47.686719
69.185501,59,47.80281
55.712172,51,47.907687
63.197081,42,48.010217
60.045226,38,48.049598
84.789613,72,48.181189
59.261081,40,48.281913
79.183234,54,48.396119
90.677756,78,48.530111
72.158997,60,48.650259
65.872216,56,48.758912
103.38557,73,48.889098
106.200272,93,49.101655
71.764932,51,49.147054
139.144019,146,49.452557
74.518222,53,49.499804
77.039865,57,49.61692
97.834257,67,49.738608
83.781131,55,49.857284
52.069388,35,49.95272
71.719865,43,50.05637
84.563466,72,50.185247
134.367112,144,50.431893
62.175313,49,50.541384
86.213674,73,50.670069
83.732666,68,50.796748
293.274715,291,51.289892
160.75847,157,51.620225
99.608904,75,51.745001
131.167045,105,51.952083
86.712652,67,52.068018
147.310631,147,52.32655
66.169255,41,52.42637
81.036262,54,52.473812
63.998,41,52.567139
104.311903,63,52.687007
122.134023,98,52.90005
137.947093,104,53.056182
315.471692,312,53.623733
82.967051,57,53.740774
101.997917,63,53.868433
77.249621,61,53.992238
112.473876,72,54.11659
98.685406,61,54.237244
103.361632,66,54.366035
101.910678,61,54.489418
126.329786,76,54.617285
188.293366,158,54.963625
131.676132,90,55.104443
330.349675,336,55.693144
132.266085,95,55.893749
314.088703,311,56.490013
86.349977,71,56.611056
93.437865,86,56.745036
83.631783,57,56.853788
98.842519,61,56.973497
114.712448,73,57.113318
198.091618,160,57.443235
111.156708,68,57.561584
95.957595,66,57.687138
128.587454,79,57.830188
172.003702,127,58.073354
149.148123,118,58.295868
199.970453,186,58.670084
80.159621,52,58.776695
64.675832,50,58.820381
81.828238,55,58.926817
219.197034,217,59.384594
94.975869,65,59.500381
127.664706,110,59.655205
148.742803,129,59.886174
79.914167,55,59.999946
84.952231,60,60.117863
128.063682,85,60.262093
148.182882,131,60.504661
80.029583,48,60.610746
141.469588,127,60.861246
171.085495,152,61.171958
132.160421,82,61.301147
149.778515,112,61.538885
319.442957,297,62.048785
126.341918,77,62.176162
240.849366,215,62.600051
179.691424,131,62.84621
117.578741,75,62.983907
124.010853,74,63.109619
88.836633,65,63.225507
118.156765,82,63.368626
118.408638,117,63.610753
125.627322,92,63.810114
141.253996,103,63.958839
242.642696,221,64.4225
141.964074,108,64.578046
106.25923,63,64.692728
183.884836,174,65.024355
140.330479,109,65.250201
268.552465,179,65.59928
123.267255,102,65.748222
203.640347,159,66.066596
139.314163,103,66.233874
118.580652,80,66.439322
144.155037,120,66.666637
107.562014,84,66.801446
196.442583,139,67.065644
189.574927,142,67.320207
127.443637,83,67.512272
123.918765,77,67.639787
213.244126,189,68.008436
207.175098,159,68.26259
127.311553,89,68.456701
165.176846,137,68.692318
65.514311,43,68.730587
172.68897,143,69.045108
148.376425,94,69.188444
162.741474,101,69.393442
176.108236,136,69.645895
131.476985,78,69.780939
164.481697,97,69.922699
242.69943,182,70.254046
150.626479,105,70.474535
149.490322,96,70.623531
197.059032,142,70.915116
187.599034,133,71.142329
237.08145,185,71.49964
176.554482,125,71.72142
206.918904,148,71.958962
162.428957,121,72.176428
137.138078,86,72.315983
151.608113,88,72.521935
193.938017,127,72.746758
122.526018,64,72.856711
221.703188,161,73.127473
292.166561,219,73.493334
212.363043,150,73.789613
136.967706,82,73.914765
247.937372,169,74.249352
348.716667,212,74.609479
157.090957,94,74.805618
229.61876,146,75.047109
205.017303,196,75.423352
200.358522,122,75.648049
229.951177,144,75.891249
140.169392,80,76.019376
187.421702,115,76.254588
262.833522,217,76.622292
147.574282,89,76.810004
343.01724,277,77.272076
212.93866,143,77.526199
253.462159,209,77.941091
645.881668,510,78.820717
715.413538,646,79.924498
351.819927,246,80.392545
193.553654,146,80.626498
730.323811,609,82.632365
218.496966,177,82.981526
255.301726,169,83.329604
286.25187,254,83.771793
123.374769,84,83.898158
137.64294,86,84.026235
388.069707,320,84.605856
193.184745,147,84.899736
426.746279,326,85.455987
126.080922,96,85.592329
157.848,110,85.814913
280.871096,199,86.162663
287.24036,212,86.509152
390.690761,292,87.037185
246.814401,163,87.363601
154.849365,111,87.516561
151.355322,101,87.71187
347.194329,328,88.262383
168.142819,112,88.486719
346.380858,247,88.93227
148.012103,107,89.078886
169.236044,121,89.291703
169.3476,113,89.510596
181.706796,119,89.732093
162.213648,110,89.881183
421.552221,298,90.416932
595.862802,443,91.22678
305.966834,204,91.567407
325.476082,216,91.975716
283.056597,197,92.311203
271.257562,181,92.667725
365.452599,237,93.038758
207.560204,125,93.257904
293.215928,207,93.600981
405.573625,253,94.078329
153.880142,93,94.269598
407.619409,288,94.73759
208.668494,125,94.956701
414.845793,255,95.432075
201.060648,121,95.647057
308.37331,205,95.988829
159.801413,82,96.172894
481.730368,287,96.675047
696.336418,451,97.46729
228.956041,128,97.693087
199.212775,98,97.892843
302.53784,183,98.253992
146.879145,82,98.385
515.253291,302,98.933075
173.791938,91,99.069083
179.129488,91,99.222332
785.136992,466,100.100091
395.905441,220,100.462712
202.550229,103,100.666833
226.609386,115,100.896384
360.031704,221,101.268737
227.119046,113,101.481407
148.018624,80,101.607798
202.397079,100,101.825206
426.533298,260,102.299538
168.741583,86,102.430764
313.589481,145,102.669959
237.702507,127,102.915616
223.288336,115,103.143637
220.862933,130,103.370912
1010.83336,583,104.392359
387.053236,230,104.85136
121.683507,67,104.96769
227.214116,111,105.179732
226.893473,111,105.332732
1579.357643,876,106.91863
209.289007,114,107.132881
220.626386,120,107.352191
579.014757,329,107.923462
290.332727,149,108.189621
224.69281,120,108.420065
259.95774,126,108.64367
428.637035,234,109.075404
222.508562,111,109.239741
350.455495,182,109.587601
132.128381,75,109.711676
120.767105,61,109.823272
343.980041,213,110.280906
435.750438,237,110.649669
215.660958,118,110.862025
297.44676,162,111.169176
158.809081,90,111.315476
791.995136,447,112.131898
213.721423,119,112.352933
500.60666,275,112.825887
592.537681,334,113.442528
817.886051,566,114.460958
676.471224,451,115.260657
451.415644,267,115.784003
466.192112,261,116.279785
827.029794,585,117.314306
363.208,191,117.654392
1276.949352,863,119.16036
225.6648,130,119.411715
433.535163,252,119.873193
255.737199,211,120.243724
340.9876,222,120.671966
229.199426,130,120.927296
508.567825,329,121.508745
332.149965,274,121.966556
213.250876,200,122.364847
140.949835,82,122.508209
143.748137,89,122.645014
366.509797,235,123.08315
388.279784,210,123.429899
238.023123,137,123.680265
251.606907,186,124.021649
196.817346,113,124.23173
139.215371,77,124.353303
543.298503,376,125.045059
314.240646,167,125.365528
1399.221334,888,126.929391
319.529616,202,127.273743
244.452232,200,128.209979
219.968627,233,128.589694
134.508472,83,128.777266
476.495472,292,129.261079
343.45117,207,129.699641
152.578903,85,129.829816
386.112813,241,130.26845
123.030722,72,130.388076
328.118092,214,130.776001
141.832545,146,131.018488
179.030593,184,131.348766
199.344483,106,131.550913
144.791756,85,131.694848
278.451435,198,132.04563
230.574035,138,132.276597
241.810139,117,132.488075
316.001165,188,132.843958
214.16619,111,133.052579
136.027512,81,133.179029
394.003139,236,133.603616
143.200368,84,133.746959
358.387719,229,134.180898
461.200274,304,134.717218
463.839322,268,135.169918
562.952018,340,135.780099
145.356877,140,136.011106
1488.799018,1000,137.751841
315.12382,186,138.076446
128.267601,77,138.208698
487.154853,302,138.759465
433.166402,264,139.207943
535.695681,336,139.771105
980.39993,620,140.884982
171.363589,91,141.017591
1311.285428,835,142.452628
308.626302,194,142.785069
536.602512,342,143.446461
136.544116,75,143.565641
1549.777156,979,145.237713
664.429165,378,145.89225
1501.427631,1000,147.669393
1290.053619,768,148.989574
1645.298945,1000,150.673333
637.576766,366,151.318756
930.599477,587,152.344706
1554.557175,1000,154.087589
578.085122,342,154.656234
1134.696108,694,155.858122
602.874919,372,156.539281
837.927565,515,157.423639
1495.542263,840,158.859337
165.255567,87,158.988427
965.21669,570,160.008947
150.270925,83,160.192966
965.610814,614,161.214905
167.897744,101,161.412832
426.8693,306,161.936317
1510.099987,1000,163.680685
799.945928,481,164.535
1396.882458,935,166.109926
165.800968,100,166.323284
549.47664,412,167.022379
751.905814,514,167.906616
572.115323,334,168.469515
1573.643897,1000,170.235303
802.24141,541,171.196629
1155.727436,808,176.548367
1478.787234,1000,178.289945
1405.261242,862,179.773935
757.443212,491,180.66554
36.335117,19,180.682193
34.195735,17,180.696702
301.408257,257,181.220147
1562.882088,1000,182.906245
580.330623,379,183.562809
911.661047,573,184.567135
396.197443,220,184.954233
278.968644,160,185.271249
870.753073,525,186.194685
1711.929192,1000,187.992849
428.957301,261,188.470848
1666.086415,1000,190.205089
1137.718884,665,191.385644
1623.224671,1000,193.075294
1682.093754,1000,194.863332
463.757428,269,195.315263
1220.991376,728,196.602773
220.596179,113,196.754002
622.109262,406,197.532224
312.766993,162,197.781719
89.542015,57,197.886487
1666.416714,1000,199.634279
1710.811026,1000,201.367474
205.77741,107,201.569292
1167.789303,667,202.738326
772.217136,447,203.501319
190.650443,100,203.669523
252.163644,127,203.905409
1018.274477,600,204.924753
483.238459,289,205.447581
181.125628,95,205.594343
544.926443,317,206.161871
269.310481,175,206.476276
1695.47412,1000,208.203708
404.531051,204,208.567937
1343.133554,776,209.916505
31.513466,16,209.93013
34.980721,18,210.002641
726.177936,404,210.761629
203.384875,104,210.961653
857.577585,509,211.834778
976.413656,567,212.752726
1580.492721,1000,214.518225
1669.429199,1000,216.251745
1007.819234,594,217.254915
405.153934,266,217.701457
251.24566,131,217.941069
301.293086,173,218.266805
1624.503883,1000,223.900871
1410.445098,860,225.407918
435.11941,244,225.873487
822.870279,437,226.631587
568.979098,336,227.193027
621.879047,351,227.764616
272.877181,151,228.084984
440.173401,230,228.452159
445.107508,236,228.874154
1053.178665,634,229.966321
572.479171,324,230.553747
1277.527849,730,231.781948
1732.852266,1000,233.51613
388.753182,221,233.868937
997.750914,567,234.898129
835.838609,524,235.785991
1691.540086,1000,237.519436
860.997201,501,238.386942
402.765568,241,238.838991
694.548598,420,239.530326
1096.403094,658,240.662462
1518.377049,863,242.169833
269.06315,151,242.42656
541.412434,307,242.979104
194.500024,106,243.183393
1738.567588,1000,244.869123
1684.9889,1000,246.664958
1540.409613,893,248.246541
300.744303,164,248.563627
1814.024038,1000,250.327789
453.012772,258,250.805774
268.596678,165,251.120466
1755.28141,1000,252.830493
1393.656944,794,254.23208
1697.081608,1000,255.957924
1022.311291,610,257.037157
1317.988255,760,258.351697
1754.606733,1000,260.041074
1694.602151,1000,261.81821
493.355306,284,262.340034
1563.526382,905,263.890147
317.961588,176,264.150809
743.178428,432,264.940743
909.736902,517,265.821307
413.862321,234,266.240837
1700.13305,1000,271.917439
1702.317494,1000,273.627536
124.799954,75,273.746404
1769.690233,1000,275.476487
984.981518,537,276.378831
426.067155,244,276.830251
1776.758913,1000,278.525658
1427.424439,792,279.829121
1070.678042,612,280.876037
406.85703,225,281.248751
667.763668,382,281.890455
1553.338743,883,283.381313
412.077302,221,283.727292
144.226481,80,283.917702
1297.515445,745,285.212451
1810.093714,1000,286.998247
553.829448,328,287.569953
1820.001788,1000,289.373343
1793.634472,1000,291.091352
919.718527,497,291.975905
222.470656,120,292.196034
813.886097,446,293.013774
522.925958,286,293.491873
696.704655,376,294.162219
973.380885,527,295.137488
1719.415855,912,296.719051
418.321294,223,297.071355
913.45859,505,297.939316
1241.008679,649,299.037443
433.474509,230,299.504837
