#{"t_start": 1668280077.3012242, "env_id": "HopperBulletEnv-v0"}
r,l,t
18.273862,6,19.791262
17.13114,5,19.796295
17.059183,5,19.800828
20.574933,6,19.806232
18.720844,13,19.877491
27.965356,18,19.893767
28.027436,18,19.910052
27.105237,17,19.925747
27.921279,18,19.941359
27.477085,18,19.957433
28.069781,18,19.973033
28.461971,17,20.055716
23.459857,12,20.066384
25.032988,13,20.07852
24.712121,13,20.08991
25.020939,13,20.103296
23.583507,12,20.117896
24.671535,13,20.130451
25.030908,13,20.142048
25.245528,13,20.153594
24.369854,13,20.165156
22.124697,10,20.244829
21.607019,7,20.251207
22.190222,7,20.25748
22.430726,7,20.263699
19.742413,6,20.269846
22.303474,7,20.276092
22.542681,7,20.282329
22.500323,7,20.288547
22.672322,7,20.295932
22.729968,7,20.302533
22.107261,7,20.310288
22.499966,7,20.317468
19.782271,6,20.323555
22.586765,7,20.329896
22.264819,7,20.336209
19.954713,6,20.341688
22.739391,7,20.348566
22.023857,7,20.354916
22.455996,7,20.361249
18.588533,5,20.439553
18.78947,5,20.446416
18.68217,5,20.45244
18.84619,5,20.458627
18.526512,5,20.464691
18.650037,5,20.47137
18.362278,5,20.477396
17.39331,5,20.483357
18.69038,5,20.489279
18.414329,5,20.494927
19.008707,5,20.49965
18.850512,5,20.504378
19.080839,5,20.509072
18.802396,5,20.514292
18.973923,5,20.518987
18.959243,5,20.52367
19.116891,5,20.528337
18.760265,5,20.533506
19.030543,5,20.53818
18.854644,5,20.542851
18.985018,5,20.5476
19.010897,5,20.552777
18.640183,5,20.557464
17.735021,5,20.56232
18.37377,5,20.567716
17.228625,5,20.642312
6.058602,31,20.676326
6.481363,31,20.704421
4.909931,29,20.731964
3.862816,31,20.765663
25.900779,68,20.895468
17.756209,32,20.930285
18.376249,32,20.961317
17.003694,44,21.063479
27.811886,58,21.122444
15.337525,35,21.217415
19.622218,13,21.229239
19.939025,13,21.241729
19.816797,13,21.253258
19.960323,13,21.264764
19.143629,13,21.276258
19.721721,13,21.288281
19.445395,13,21.299838
19.54169,13,21.311361
20.153212,13,21.322856
21.615839,12,21.398062
23.781988,12,21.408967
23.452795,12,21.419844
22.773644,12,21.432342
23.728374,12,21.44838
23.678231,12,21.46045
22.334509,12,21.471431
24.688538,13,21.483297
23.914348,12,21.495004
23.139069,12,21.506041
21.849199,12,21.591851
34.465532,41,21.633793
32.254226,39,21.670725
28.545334,37,21.704282
34.173521,43,21.81989
30.701638,41,21.859595
23.15349,36,21.893006
40.487786,29,21.98399
21.397203,9,21.992322
20.189274,8,21.999738
22.182077,9,22.00882
20.760511,9,22.017124
20.884315,9,22.02538
21.155311,9,22.033678
20.556696,9,22.042437
20.903196,9,22.050755
21.531032,10,22.060413
21.650897,9,22.07012
21.219119,9,22.080486
21.588257,9,22.089147
20.883417,9,22.16592
16.047686,5,22.170772
19.092102,6,22.177231
18.838448,6,22.182896
16.243564,5,22.18766
15.635818,5,22.192375
16.123007,5,22.19758
16.057228,5,22.202261
18.79992,6,22.207844
16.278867,5,22.212532
19.02968,6,22.218653
15.767756,5,22.223456
15.126979,5,22.228144
16.283687,5,22.23291
15.394333,5,22.238187
15.433112,5,22.242865
16.043741,5,22.247569
18.889078,6,22.255432
15.431245,5,22.262833
18.940287,6,22.270228
19.015154,6,22.276335
15.917893,5,22.281855
18.950635,6,22.288882
16.121008,5,22.29425
18.079492,6,22.366129
65.856595,46,22.407758
65.758108,46,22.455186
66.537778,39,22.554543
21.658278,7,22.561052
21.184646,7,22.567502
18.780641,6,22.573814
18.749798,6,22.579372
21.397586,7,22.585838
19.035236,6,22.591422
21.819787,7,22.599254
18.812884,6,22.606588
21.634519,7,22.614326
18.814999,6,22.619881
18.509993,6,22.626085
21.609202,7,22.634157
21.519831,7,22.644122
21.723879,7,22.653759
18.840526,6,22.661461
21.482763,7,22.668195
18.933079,6,22.673858
21.245693,7,22.680389
17.748735,6,22.753314
21.344794,53,22.805763
22.83596,55,22.865062
27.805669,29,22.95644
18.241379,8,22.964703
17.984711,8,22.972155
18.028379,8,22.979544
17.867395,8,22.986978
20.256998,9,22.99595
16.750598,8,23.003489
17.724262,8,23.010879
20.195447,9,23.019138
20.309709,9,23.028602
17.908993,8,23.036596
18.090674,8,23.044306
17.871434,8,23.05184
17.462111,8,23.059878
17.577753,8,23.067217
26.042527,18,23.146749
27.968913,19,23.164379
28.211224,19,23.183092
28.260606,19,23.200288
27.88198,19,23.217311
28.043886,19,23.234354
28.148559,19,23.321043
16.949288,5,23.325919
16.925584,5,23.330666
17.47451,5,23.335474
17.213202,5,23.340947
16.545573,5,23.345664
17.15617,5,23.350331
15.967697,5,23.355042
17.160212,5,23.360361
16.421012,5,23.365
17.477836,5,23.369692
16.90917,5,23.374344
17.249017,5,23.379435
17.390067,5,23.384162
16.949331,5,23.388813
13.516891,5,23.393439
17.262513,5,23.398607
17.281705,5,23.403302
17.384288,5,23.407986
16.670552,5,23.412812
16.839045,5,23.419152
17.197284,5,23.42734
17.481203,5,23.435254
16.747352,5,23.442135
17.220392,5,23.447466
17.448563,5,23.452197
18.508461,35,23.544994
12.706527,30,23.573879
12.106992,33,23.607068
17.730533,35,23.705705
26.42661,16,23.720089
24.390552,15,23.73366
27.244282,16,23.748688
25.926273,16,23.764969
25.262047,15,23.781114
27.61496,16,23.795983
26.106827,16,23.811058
26.057633,16,23.892462
17.844317,10,23.901664
17.481609,10,23.910855
17.803935,10,23.922013
18.230597,11,23.934207
18.296713,10,23.943706
18.205535,10,23.957759
18.069974,11,23.972667
18.276201,10,23.981973
18.236255,11,23.9923
18.241352,10,24.001603
17.765282,10,24.011413
17.85718,10,24.020691
1.165314,39,24.125606
16.491209,31,24.153641
20.233603,34,24.189004
19.213361,34,24.28229
47.873581,39,24.326186
65.256755,52,24.376579
63.385633,47,24.49005
65.954201,45,24.532942
72.096334,50,24.582347
39.933229,28,24.675148
21.907015,12,24.688231
19.764016,12,24.699112
18.898237,12,24.709987
21.627707,12,24.720923
18.831086,12,24.732305
19.107401,12,24.743124
15.666299,14,24.755703
19.341429,12,24.7665
19.892334,12,24.777795
18.77901,14,24.853233
44.001447,42,24.897323
38.878198,38,24.931422
37.18999,36,24.964592
28.43032,32,25.063296
21.063291,29,25.089074
20.25761,28,25.114267
18.071585,26,25.139166
16.796294,24,25.237968
25.764629,16,25.252495
27.717758,17,25.267905
27.270434,17,25.284166
26.615384,17,25.299558
25.671533,16,25.313859
27.65738,17,25.330155
23.022481,17,25.353854
29.80721,26,25.441217
12.533068,40,25.479876
11.598831,41,25.521114
12.760844,36,25.61642
43.572089,35,25.654823
44.879933,37,25.688006
42.800493,35,25.722548
40.663458,33,25.823896
32.467507,28,25.855519
25.95278,26,25.879288
33.124304,28,25.904464
32.966887,27,25.996078
21.488842,8,26.003227
21.433375,8,26.01037
21.640822,8,26.017519
21.898377,8,26.025393
21.70687,8,26.032953
21.552768,8,26.040398
21.451757,8,26.047791
21.54341,8,26.05557
21.814112,8,26.062721
21.572946,8,26.069949
15.200222,7,26.076204
21.09819,8,26.083881
21.565602,8,26.091042
20.970987,8,26.098088
21.380774,8,26.105294
20.193766,8,26.184125
24.174481,12,26.195002
21.021014,12,26.205842
24.517967,12,26.217173
21.641027,12,26.229371
19.54565,14,26.242279
18.259799,14,26.25491
23.723286,11,26.264962
23.048869,11,26.275599
23.914761,12,26.286495
21.493241,12,26.297364
26.061217,17,26.387476
36.470256,27,26.419521
35.031315,30,26.455039
36.019445,31,26.491642
34.199536,25,26.520871
25.439807,15,26.604987
21.745685,13,26.616887
26.107774,14,26.629668
24.483447,14,26.642375
24.308733,14,26.655857
24.554815,14,26.668552
21.568384,13,26.680346
16.461756,15,26.693812
23.273405,13,26.707811
22.058182,13,26.788914
20.71953,12,26.804159
20.482823,12,26.816395
17.150024,15,26.830856
21.480704,12,26.841918
21.647311,12,26.852946
21.041016,12,26.864262
20.070419,12,26.879163
19.538098,12,26.890829
21.096156,12,26.902726
18.928913,12,26.986499
47.034063,47,27.032011
36.012324,37,27.065664
55.791424,55,27.188231
16.918578,35,27.219037
16.979063,35,27.256685
16.42854,33,27.288276
17.35867,34,27.384251
23.151817,36,27.41967
23.980527,36,27.4549
21.628031,34,27.551383
35.84358,23,27.572068
39.320105,25,27.594399
39.02074,24,27.620579
37.859365,23,27.643347
38.121724,24,27.671993
34.944094,26,27.75971
26.506365,47,27.801553
31.715263,29,27.830035
33.58739,29,27.86376
22.713871,36,27.957728
41.68848,41,28.932467
40.061678,40,28.970341
16.282317,34,29.059161
8.315011,31,29.086147
10.266605,31,29.114392
9.839092,31,29.143186
35.376244,44,29.248686
68.522187,69,29.317336
61.461736,96,29.47553
89.553438,113,29.637306
62.859813,52,29.681889
49.842321,37,29.769727
12.5485,10,29.778944
12.419046,10,29.787429
11.336666,10,29.795863
11.193082,10,29.804298
11.829398,10,29.813347
12.446382,10,29.82187
12.405949,10,29.830358
11.006509,10,29.838832
11.876851,10,29.847841
14.104175,9,29.855534
12.812994,10,29.863956
12.881154,10,29.937352
47.271516,34,29.971295
48.952347,36,30.002982
50.370953,37,30.035539
44.719429,26,30.128308
20.141956,6,30.136699
20.029202,6,30.144462
19.391751,6,30.15153
20.044108,6,30.157101
19.316516,6,30.163212
20.066765,6,30.168752
20.068242,6,30.17428
19.948414,6,30.17982
19.798408,6,30.185925
19.106097,6,30.191493
19.623365,6,30.196875
19.704762,6,30.202303
20.057273,6,30.209265
19.49141,6,30.216446
20.035371,6,30.22275
19.983173,6,30.228222
20.215345,6,30.234274
19.780478,6,30.241489
20.072418,6,30.249342
19.470544,6,30.256602
24.012496,22,30.339889
21.859874,24,30.361912
19.570179,23,30.387623
19.598504,23,30.407702
19.896246,22,30.427735
13.891968,38,30.525036
19.073391,53,30.573772
12.442684,43,30.616726
17.722722,52,30.725474
12.981664,40,30.761357
13.010202,41,30.797982
25.156977,45,30.896423
14.888737,33,30.925681
15.167892,33,30.954551
12.936922,32,31.043716
20.349734,35,31.074348
22.442454,37,31.108
22.783168,35,31.147927
24.741556,30,31.241888
34.708022,27,31.265776
30.465574,32,31.298008
37.157297,24,31.32611
35.937866,23,31.347698
56.298489,104,31.501805
80.6872,82,31.638338
71.391961,64,31.695256
59.909908,119,31.861193
12.582205,34,31.94847
13.318402,38,31.981786
12.311841,39,32.017974
5.211927,53,32.129487
30.546258,36,32.161747
36.40186,41,32.200934
32.228787,37,32.302924
88.41172,79,32.376403
96.25993,82,32.5154
26.832319,15,32.529344
85.444748,91,32.676168
50.551747,52,32.723032
59.345773,61,32.784314
31.808692,25,32.867137
34.50731,29,32.893716
32.206241,25,32.920704
32.442539,26,32.943495
32.948033,26,33.035859
14.88548,44,33.076718
11.363027,40,33.118321
21.096475,47,33.225461
27.083713,18,33.243473
27.144003,18,33.259876
27.238881,18,33.276204
28.561397,19,33.293917
29.067298,19,33.311918
27.574063,18,33.331225
26.342316,18,33.411083
13.673221,9,33.41949
12.90527,10,33.429415
12.846805,10,33.438599
8.995073,10,33.449044
13.715926,9,33.459622
9.407743,10,33.470246
13.878565,10,33.479523
14.233837,9,33.487895
10.112087,10,33.497024
12.44962,10,33.506726
10.525192,10,33.515849
13.171927,10,33.525637
14.105936,66,33.650011
19.884431,52,33.699587
34.817015,57,33.814872
29.530523,38,33.849455
25.406987,34,33.883983
33.180482,33,33.977734
53.983587,39,34.022688
70.798084,48,34.06593
58.372862,49,34.174263
50.323735,42,34.215207
57.71646,48,34.259465
42.146409,41,34.366459
49.432585,47,34.416197
39.532065,41,34.454201
32.245156,17,34.537929
22.475287,7,34.546498
22.591685,7,34.553173
19.604023,6,34.55964
22.612268,7,34.566204
22.139675,7,34.572753
19.634924,6,34.578471
22.510864,7,34.585608
22.55821,7,34.592196
22.428707,7,34.598665
19.659801,6,34.604464
19.427878,6,34.61274
19.491965,6,34.619527
21.865048,7,34.625922
22.595784,7,34.632374
22.350877,7,34.640206
19.5503,6,34.648365
22.184886,7,34.657259
19.474832,6,34.663196
20.747406,55,34.784311
11.238252,39,34.824353
18.512472,48,34.934849
52.346568,54,34.983237
59.735437,55,35.033001
17.44739,38,35.133244
11.958907,33,35.163219
11.716819,31,35.191785
16.561005,38,35.291254
15.005092,33,35.322072
14.896986,32,35.351361
14.910771,32,35.380682
16.006409,35,35.478169
36.236548,71,35.543705
13.072997,77,35.683688
18.689002,34,35.713372
17.786443,34,35.743763
19.375038,32,35.840647
26.900065,19,35.85775
25.389829,18,35.873696
21.770981,20,35.892448
27.122803,19,35.909507
27.920511,19,35.926612
27.574364,19,35.944026
29.32958,23,36.035637
40.100171,45,36.078339
35.153507,41,36.117131
38.637964,43,36.224454
37.142906,44,36.264227
37.641683,41,36.302357
35.812636,40,36.403801
22.847049,53,36.461278
24.22855,59,36.519209
17.279145,41,36.622634
16.66974,45,36.6665
14.38111,37,36.705816
16.608157,40,36.807216
16.233187,39,36.845731
16.010628,38,36.879987
18.831324,55,36.998614
25.575504,55,37.048526
71.352155,79,37.186526
95.898283,93,37.336854
11.50252,31,37.363703
18.856684,37,37.396374
12.625771,33,37.425762
13.739635,30,37.517205
10.743863,38,37.552548
14.295737,41,37.595951
10.609094,38,37.632767
13.03254,35,37.729475
15.582188,31,37.760176
18.377271,36,37.793639
19.576222,37,37.896491
34.655695,39,37.931616
37.672807,39,37.966763
41.272465,45,38.00948
31.95419,22,38.101695
32.516747,21,38.120947
32.07493,22,38.140975
31.629238,21,38.160926
32.730505,22,38.180968
33.602248,22,38.268494
95.449512,77,38.340388
28.882412,17,38.361547
27.025796,15,38.375544
21.014842,46,38.481062
12.285411,31,38.508984
11.535009,33,38.539479
9.845065,33,38.569818
34.35814,28,38.660598
31.979378,26,38.686454
29.750372,24,38.707993
31.228266,25,38.729575
32.383808,25,38.75141
21.166279,12,38.831377
22.366277,13,38.844494
21.02978,12,38.859348
21.085637,12,38.871365
21.596323,13,38.883079
22.09897,13,38.895289
22.026315,13,38.906802
22.103662,13,38.918494
22.259372,13,38.932864
20.691154,12,38.944393
11.281725,32,39.041536
18.393395,33,39.072242
18.36711,32,39.099965
18.593238,33,39.129304
20.964511,25,39.216828
22.536981,28,39.243957
22.893107,32,39.275916
23.626879,27,39.300415
39.989516,64,39.428786
26.415374,33,39.463876
25.867806,33,39.492752
33.85214,40,39.599994
30.373407,22,39.619507
32.680923,25,39.646712
30.439586,23,39.667419
32.619705,23,39.688452
33.37299,28,39.77859
35.294829,55,39.833503
35.274124,53,39.881606
63.026235,60,40.003149
49.267421,47,40.050779
44.326328,36,40.150358
22.96002,13,40.162059
22.368566,13,40.174045
22.019101,12,40.184356
22.199355,13,40.195522
21.247021,13,40.206764
22.036661,12,40.217768
23.256786,13,40.229151
23.351122,13,40.240467
22.342362,13,40.251737
33.704108,40,40.348441
12.4595,29,40.374321
14.504868,31,40.401576
15.325873,30,40.493921
71.193264,74,40.562433
49.257268,46,40.605464
64.064513,64,40.729081
42.12476,44,40.769687
65.984831,50,40.876532
41.042315,28,40.904816
39.478689,29,40.93001
38.740691,37,40.961948
42.990206,53,41.083078
64.985411,73,41.151381
32.254561,45,41.25746
18.317865,34,41.286201
22.918406,33,41.314951
32.176907,36,41.414311
16.058986,37,41.447021
16.405488,40,41.481806
15.311844,34,41.512471
22.649613,20,41.596655
38.931011,43,41.639844
47.730096,110,41.803511
44.92474,44,41.841997
38.731819,38,41.876308
68.190336,56,41.993422
59.215889,51,42.045243
62.866978,76,42.178531
38.92397,43,42.215923
31.895148,42,42.322233
56.525499,43,42.359263
30.994181,31,42.386565
46.183545,36,42.418129
45.394837,40,42.519212
41.946602,37,42.551706
40.82607,38,42.586144
35.443255,30,42.614892
30.056467,21,42.701134
28.99838,21,42.719591
30.10126,22,42.739634
29.916591,21,42.758179
26.116541,20,42.775741
28.977016,21,42.800285
43.709956,42,42.905324
37.719707,37,42.938375
44.663381,43,42.977884
32.088344,16,43.062651
21.087719,7,43.070226
20.971374,7,43.076859
23.343611,8,43.08416
23.303666,8,43.091464
20.982282,7,43.098356
23.118819,8,43.105574
23.559622,8,43.112816
20.522702,7,43.119159
20.684189,7,43.125968
23.680668,8,43.133191
21.204211,7,43.139578
21.590181,7,43.146002
23.01643,8,43.153795
23.226071,8,43.16103
22.744383,8,43.168241
22.485473,8,43.237615
76.215528,55,43.288837
73.241656,53,43.335643
69.008837,41,43.43972
25.714763,12,43.452577
61.836337,36,43.48523
68.40198,40,43.523388
29.874331,15,43.536559
35.205381,34,43.637904
36.332549,38,43.672488
38.554496,41,43.717851
94.312305,89,43.861078
69.167762,57,43.910283
28.448507,26,43.993326
30.767891,25,44.015788
30.127554,27,44.045122
28.622574,22,44.064409
30.218753,26,44.088064
32.884239,42,44.19371
27.072254,37,44.232246
31.870717,41,44.268474
47.001961,46,44.378694
62.138109,54,44.43242
77.737241,56,44.549914
17.142933,35,44.580443
18.010079,36,44.612153
15.089838,32,44.640286
37.369294,31,44.733428
38.410869,25,44.755193
39.963263,26,44.77876
41.106019,26,44.802112
38.765449,25,44.827025
24.948208,13,44.901147
23.738982,11,44.912071
24.2271,12,44.922818
22.7936,10,44.931821
22.947246,10,44.940767
25.077927,13,44.952872
23.044141,10,44.961877
23.675909,11,44.971767
23.746641,11,44.981631
25.075597,13,44.997407
22.788813,10,45.008416
6.783513,38,45.112441
5.786958,30,45.138608
0.711583,27,45.163046
-0.683679,29,45.191072
16.409926,24,45.280124
21.237245,12,45.290564
17.554511,12,45.301674
18.627019,12,45.312126
21.628533,12,45.322541
22.10108,12,45.332966
17.548386,12,45.344935
18.347268,12,45.355896
17.911184,12,45.366434
21.932419,12,45.376905
60.445516,71,45.501674
57.043674,56,45.550988
31.790539,26,45.637096
29.67215,20,45.654395
32.598276,21,45.673134
27.760782,20,45.69021
32.756217,21,45.708933
30.959262,21,45.728688
40.354255,46,45.831831
48.642896,49,45.875441
102.02253,72,46.005563
84.205299,105,46.164902
38.244147,29,46.190535
44.66462,32,46.217633
43.046137,31,46.245809
37.135907,37,46.342649
70.406674,52,46.392632
63.410997,47,46.442048
42.422509,44,46.54967
16.323826,32,46.582375
13.92903,30,46.615868
16.421435,32,46.645354
40.734841,49,46.75562
63.092873,62,46.813414
38.336455,47,46.921137
14.886237,31,46.9504
4.56577,28,46.975553
15.651745,33,47.005074
23.171434,35,47.102175
42.323775,40,47.140056
49.951271,46,47.181436
40.658916,45,47.293831
8.146485,28,47.319532
8.794044,31,47.347266
6.315668,31,47.376979
20.24995,33,47.472831
88.345064,70,47.546268
82.697223,63,47.668677
82.327772,67,47.730593
77.507585,63,47.847518
76.374852,62,47.904317
86.342157,66,48.030075
63.355882,47,48.072873
67.703111,49,48.118127
63.589487,50,48.229806
65.429375,53,48.281928
69.361051,45,48.390148
83.41166,59,48.443371
128.864067,97,48.602186
34.139662,62,48.666503
7.518394,94,48.814676
24.974961,35,48.845131
43.071902,39,48.943994
38.25487,26,48.973595
39.536863,27,48.998143
37.523575,26,49.021768
37.807836,26,49.046208
53.667425,44,49.153701
52.865379,43,49.19227
55.252993,45,49.237545
30.228924,19,49.319356
27.699922,16,49.333845
27.907207,16,49.350683
27.516156,16,49.369094
24.073328,16,49.384323
24.775774,16,49.39873
26.182615,16,49.413177
26.534071,16,49.429722
30.221099,20,49.51698
30.230889,20,49.53525
28.894724,19,49.552774
30.022341,20,49.574352
19.726419,19,49.592358
30.247042,20,49.610273
72.708105,61,49.736389
70.359438,47,49.783171
60.91059,43,49.892479
62.350087,46,49.934457
55.548837,41,49.971715
71.491822,41,50.073761
20.325122,9,50.082639
22.029084,11,50.092539
19.411264,8,50.099831
20.501601,9,50.108012
20.172743,9,50.116713
19.278964,8,50.124012
20.2059,9,50.132214
21.211561,10,50.141284
19.44752,8,50.149075
21.994828,11,50.159076
20.331033,9,50.16728
19.080196,10,50.176391
53.56452,55,50.293363
47.256417,41,50.331115
45.570129,39,50.43594
51.759223,41,50.472384
54.209436,43,50.511317
47.120922,37,50.55223
53.090386,41,50.653365
44.864692,34,50.687323
45.090265,36,50.726443
48.472034,33,50.82906
34.16487,24,50.850944
47.654732,41,50.891784
27.758453,16,50.908882
92.186116,75,51.055216
58.257053,38,51.092692
58.867896,38,51.13392
80.043732,62,51.262028
74.534516,60,51.316144
100.152077,75,51.448103
76.027833,75,51.573701
51.762203,51,51.619024
44.492235,45,51.660966
59.098951,46,51.762813
45.369663,38,51.79736
41.747349,35,51.830688
50.900529,40,51.930746
56.352679,41,51.968098
62.254,46,52.009404
53.790801,39,52.110009
68.183888,43,52.155289
62.52521,39,52.190321
65.097141,41,52.232272
57.712963,38,52.338808
53.21462,35,52.376178
55.763232,37,52.409455
59.558341,46,52.517028
92.217102,89,52.598623
38.054808,30,52.691563
27.801494,19,52.708632
30.178914,21,52.728344
26.552386,18,52.745589
29.401696,20,52.763476
29.022808,20,52.781287
28.145228,19,52.864477
35.022306,23,52.886126
36.634817,23,52.907081
33.016157,22,52.928801
30.447536,21,52.955283
34.983548,22,52.976172
36.429406,24,53.058686
39.036148,33,53.096209
41.295199,35,53.128388
44.623222,39,53.167711
39.868578,45,53.269973
40.399798,43,53.31123
52.168211,51,53.421401
64.363265,57,53.480141
59.015442,50,53.526564
67.183002,56,53.649659
69.865156,50,53.69778
77.391173,52,53.810182
52.597796,38,53.845187
57.561349,41,53.881936
24.34272,29,53.908098
141.879535,124,54.086469
85.937975,78,54.219291
71.488335,60,54.271217
45.728783,38,54.360737
49.101026,38,54.393433
45.888183,36,54.425727
41.987463,44,54.527938
55.888587,53,54.574409
52.891967,51,54.630782
46.908815,37,54.729548
51.817468,47,54.770416
59.371403,62,54.890882
51.280455,43,54.928761
46.831385,40,54.964566
48.009683,48,55.071427
65.1619,76,55.141801
54.219234,54,55.25588
47.728405,49,55.300934
50.625656,49,55.345504
49.347746,38,55.44225
53.820615,42,55.480049
54.193223,43,55.521389
52.650328,38,55.619333
70.324129,48,55.67029
73.913138,51,55.721915
46.173051,29,55.815511
42.390066,28,55.840527
42.480359,27,55.868022
43.203452,29,55.897977
92.239019,81,56.044321
75.28017,59,56.106361
61.406395,38,56.202087
71.585046,46,56.243068
64.543784,41,56.280612
50.948202,39,56.380662
43.35544,36,56.412654
44.852978,37,56.448014
51.846106,40,56.548214
96.473114,76,56.616187
74.336736,61,56.731579
69.585073,52,56.778604
67.667896,51,56.825941
65.177455,47,56.935615
58.675636,41,56.979267
58.426057,46,57.083485
53.428389,44,57.128094
53.183301,44,57.167211
62.63645,46,57.270167
92.2433,94,57.354134
83.784118,66,57.476117
88.408693,69,57.538481
65.920869,53,57.643581
75.936476,62,57.698491
63.029443,48,57.80743
64.143707,46,57.84905
63.960329,46,57.891705
72.971794,54,58.00395
60.653653,44,58.044074
59.403786,44,58.085783
44.817966,35,58.185257
28.387656,33,58.214792
40.624981,33,58.244402
45.789803,34,58.342223
30.729521,28,58.367048
31.08248,29,58.396915
31.195856,29,58.430131
31.808492,29,58.45703
93.625639,72,58.591624
75.089406,51,58.648736
39.801388,41,58.7521
34.567603,42,58.789434
39.81623,42,58.832844
50.28264,39,58.933676
71.816838,46,58.980744
61.827745,39,59.015177
60.314716,41,59.112013
68.465717,46,59.153219
71.423939,48,59.196724
73.676892,51,59.30292
73.383057,51,59.349458
75.68734,57,59.461955
82.456115,76,59.52991
171.700075,174,59.798863
19.915027,7,59.805117
18.881617,7,59.812135
19.802842,7,59.818388
20.188446,7,59.824593
19.772879,7,59.830812
19.800125,7,59.837581
19.556069,7,59.843869
19.936058,7,59.850061
20.21635,7,59.856276
19.775785,7,59.863043
19.693719,7,59.869245
19.972642,7,59.875396
20.046494,7,59.881557
19.977435,7,59.8883
19.207048,7,59.894488
19.849111,7,59.900717
39.022344,68,60.023103
37.790899,59,60.08025
83.616981,68,60.208216
84.326744,65,60.273094
69.099994,46,60.37318
77.420657,51,60.418031
133.383963,87,60.561608
25.369283,53,60.610625
32.703069,56,60.719121
76.355695,68,60.779539
64.828478,48,60.888733
58.994323,47,60.934564
57.917829,47,60.981666
38.793407,26,61.066454
27.749739,18,61.082497
23.562853,16,61.101746
20.800695,17,61.11873
13.966874,17,61.134642
24.982325,17,61.149795
28.511238,19,61.167915
169.892474,165,61.450842
52.125088,38,61.485416
53.830294,36,61.518677
81.125978,58,61.633182
93.581287,81,61.710759
60.340327,42,61.811828
53.139156,33,61.847507
58.284907,37,61.880872
52.55423,33,61.978569
65.187668,39,62.013827
61.092079,37,62.048253
74.855921,46,62.089886
28.725819,18,62.166973
22.895771,15,62.181206
21.694622,14,62.19354
21.254533,14,62.206726
26.274363,15,62.22052
26.830789,15,62.236566
22.428152,14,62.24971
22.465785,14,62.262154
26.047877,15,62.336447
40.084374,56,62.387774
42.354672,59,62.445129
174.426371,193,62.739322
55.812687,38,62.771512
44.410981,40,62.867782
103.260122,102,62.962134
92.078716,63,63.077807
71.49674,48,63.119089
85.447848,58,63.235475
97.04257,70,63.297189
87.122292,62,63.410791
96.496809,72,63.473479
79.776712,57,63.588523
74.99357,50,63.63273
78.457483,52,63.678397
210.504662,238,63.994805
81.067035,68,64.119088
88.185944,69,64.179381
68.500959,44,64.279316
73.388134,48,64.3208
70.946337,51,64.427784
46.440534,39,64.467659
41.13516,34,64.496995
39.639432,33,64.525665
64.612096,55,64.641622
85.971013,64,64.904989
67.02972,47,65.014558
61.318083,40,65.049605
72.293909,47,65.094607
61.34491,47,65.210696
35.471309,24,65.232218
37.218486,27,65.256182
39.2182,27,65.284409
96.798552,80,65.425635
63.237918,42,65.462675
66.884793,42,65.562867
71.993656,44,65.601689
78.853613,49,65.645736
85.712838,57,65.763699
122.19571,97,65.91573
63.383517,52,65.961708
74.621671,59,66.01762
171.702046,171,66.296167
47.526483,40,66.330932
44.869511,38,66.365071
169.900242,176,66.65328
50.633965,35,66.684429
53.908576,37,66.716557
68.593365,47,66.820537
70.704547,46,66.863649
77.476528,50,66.908859
81.669976,62,67.026555
85.80693,65,67.086163
67.747961,53,67.196181
57.782265,51,67.241988
171.727504,192,67.527426
71.026232,48,67.569797
59.82776,39,67.606557
56.519744,43,67.706553
59.80604,41,67.743163
58.321565,40,67.786139
109.510998,81,67.921258
122.672354,108,68.0775
63.982875,44,68.114554
69.572532,45,68.215332
59.582101,78,68.290035
147.867192,164,68.496791
59.284599,37,68.584631
70.478131,43,68.621413
70.377644,43,68.660308
77.174676,59,68.773511
330.833076,339,69.178988
193.830908,197,69.475341
129.32423,124,69.637573
59.577041,61,69.688267
82.895465,88,69.818021
63.501119,106,69.97779
40.62113,94,70.127546
112.197135,78,70.194478
122.726425,89,70.32506
315.916285,325,70.806308
252.638818,239,71.072368
84.833757,54,71.177449
90.539574,57,71.226603
71.709878,45,71.330211
69.182178,42,71.374521
63.901055,39,71.409551
67.566647,42,71.511426
68.281554,42,71.549581
83.826439,53,71.598901
165.038346,146,71.788439
69.984258,42,71.882923
76.544626,46,71.922556
68.437671,41,71.96006
77.384295,48,72.062293
71.047422,46,72.102166
82.88606,57,72.213681
73.403048,53,72.260423
103.086899,84,72.392153
68.446972,42,72.428329
61.106671,37,72.460816
65.880278,52,72.566515
74.312169,60,72.618925
84.049061,59,72.729417
72.647195,44,72.768224
62.735679,38,72.802687
67.820324,49,72.904815
83.283573,62,72.959473
90.005728,62,73.078272
71.80814,44,73.118088
74.028614,45,73.157181
112.610141,94,73.303507
98.286466,79,73.442591
64.263767,40,73.47727
70.901951,44,73.51566
476.483331,501,74.171823
125.530583,96,74.318926
121.736622,97,74.471089
69.886821,45,74.509453
96.210275,61,74.619034
84.525074,55,74.665822
88.227222,57,74.78232
89.833451,59,74.837544
93.935151,61,74.89664
81.859313,71,75.026343
78.296365,63,75.147674
88.367631,106,75.242029
231.477076,233,75.551533
114.163681,72,75.683268
95.531942,61,75.737261
