#{"t_start": 1668226142.3060436, "env_id": "HopperBulletEnv-v0"}
r,l,t
19.39905,11,13.534208
33.311522,38,13.630905
44.36625,31,13.718093
19.623512,6,13.723613
21.846948,7,13.729984
19.479508,6,13.73624
21.061274,7,13.805123
23.681261,16,13.820349
23.40934,16,13.897802
23.634171,11,13.908482
27.972937,16,13.922711
56.207975,43,14.085793
31.005368,22,14.105903
21.203226,38,14.267084
18.360747,7,14.273482
17.840622,7,14.279817
17.813415,7,14.286129
19.04193,7,14.293251
17.579588,5,14.359644
18.705523,5,14.364331
18.849974,5,14.368998
18.553608,5,14.374374
17.299692,5,14.379187
18.498879,5,14.384314
20.861594,8,14.455348
55.437278,52,14.566234
24.850029,12,14.638382
18.547014,6,14.643958
17.859777,6,14.649495
18.271733,6,14.655782
20.991917,7,14.662091
22.774651,8,14.731039
21.554176,8,14.738471
22.066895,8,14.74668
21.857233,8,14.753979
19.735227,6,14.823506
17.109241,5,14.828309
17.332174,5,14.833787
17.076378,5,14.838485
16.943475,5,14.843151
16.786624,5,14.847876
22.103967,11,14.921247
27.151085,15,14.934696
31.032644,26,15.018417
59.705166,56,15.185282
23.673132,16,15.200158
27.616605,52,15.371611
14.94964,39,15.465643
2.858717,85,15.714265
38.400189,31,15.803783
24.807047,14,15.817173
18.233401,56,15.987226
59.169504,72,16.167447
32.001034,61,16.350649
14.511757,38,16.444284
24.187523,12,16.513558
22.083789,7,16.519808
21.472561,7,16.527033
21.611824,7,16.533376
19.583731,7,16.601603
46.072204,32,16.689742
20.650931,6,16.696081
19.735269,6,16.701581
20.642219,6,16.70709
23.056678,7,16.713475
19.898505,6,16.780845
26.957639,21,16.804306
27.506997,20,16.886551
31.25686,20,16.904285
90.613064,85,17.166274
38.200175,20,17.241601
20.776317,7,17.247812
20.675571,7,17.254018
18.244384,6,17.260181
17.938707,7,17.327861
18.754368,22,17.347652
23.416224,34,17.439964
28.708607,29,17.527115
57.232853,50,17.688826
24.91846,10,17.697623
25.12228,11,17.707285
12.216204,33,17.802639
32.215097,41,17.961393
68.356325,47,18.060365
42.581486,45,18.215911
19.204667,33,18.306949
13.457376,35,18.397284
80.947415,46,18.496679
24.674746,14,18.5672
23.019216,7,18.574233
19.777312,6,18.579664
23.102694,7,18.585911
23.029078,7,18.592197
46.309167,45,18.756135
25.259712,14,18.76848
46.674507,51,18.930524
58.385643,49,19.03132
66.088306,66,19.212816
37.605753,40,19.36492
18.894481,50,19.466822
53.039185,47,19.624132
46.03047,36,19.722932
10.227531,44,19.821866
43.047861,51,19.983192
12.563333,35,20.080433
43.084203,39,20.17923
19.239772,33,20.271375
63.799671,58,20.439119
38.275054,44,20.535493
20.097129,47,20.699639
37.103456,42,20.795323
28.281478,39,20.887457
53.770763,63,21.066923
58.745771,49,21.23897
34.964048,60,21.408152
37.403724,26,21.489035
27.470345,18,21.504681
-5.787723,44,21.670685
12.945129,39,21.764838
62.262925,58,21.931674
56.256741,46,22.029552
22.184543,13,22.041699
67.126656,63,22.225342
10.172167,43,22.380422
22.202545,32,22.466252
19.897515,47,22.574937
21.295171,38,22.668942
29.755901,44,22.825598
21.557679,13,22.837127
21.769719,13,22.909956
37.712766,39,23.004259
27.463458,20,23.022218
28.638969,20,23.099707
100.740398,94,23.373616
21.854628,14,23.385886
61.145585,47,23.543109
4.108487,61,23.712228
51.858639,45,23.814844
46.147522,45,23.974945
73.218633,67,24.150341
38.094712,39,24.242404
60.376718,61,24.420243
38.533325,35,24.509767
54.099227,44,24.605827
60.437279,53,24.76843
41.652283,40,24.865302
55.273824,43,25.021997
48.682175,40,25.115058
49.575463,36,25.204686
38.878015,40,25.303679
35.585431,41,25.402911
68.957798,48,25.564164
27.384886,18,25.579679
67.692755,47,25.746807
29.884676,20,25.823029
60.495388,65,25.993869
33.188027,37,26.086911
28.699666,31,26.181303
60.868764,49,26.294183
39.80608,41,26.444813
56.071468,44,26.539391
36.842513,37,26.640914
28.00405,34,26.732927
36.690424,39,26.823205
81.293662,68,26.995945
1.322082,50,27.176645
47.066381,51,27.337995
8.624041,31,27.422351
124.888275,127,27.76267
44.985335,40,27.860395
79.684355,87,28.121606
1.070658,29,28.147235
73.077166,53,28.312046
77.811884,70,28.496903
33.40822,37,28.58763
74.983888,63,28.759114
46.648174,61,28.929045
63.814333,49,29.09216
56.239868,64,29.266482
7.593673,31,29.352867
32.224848,38,29.445115
49.616595,49,29.614286
73.885907,59,29.726982
99.986738,101,30.057404
49.972169,50,30.160072
37.649672,38,30.256406
55.691785,48,30.417629
78.906764,51,30.521996
51.278358,45,30.680535
54.824884,40,30.781395
67.044606,57,30.952246
61.268847,52,31.058877
59.417481,54,31.225211
54.500679,65,31.414309
70.530178,54,31.581067
84.136844,63,31.755355
70.852441,50,31.858541
50.511362,47,32.028001
69.305947,46,32.127725
25.85685,19,32.202982
22.164014,16,32.216891
108.445853,114,32.55817
47.429545,55,32.725218
93.276663,65,32.900932
60.707736,45,32.99904
70.64094,57,33.186717
80.540786,59,33.359122
92.135444,72,33.542009
56.381258,52,33.707451
58.205937,56,33.827086
72.193694,65,34.002645
96.245416,78,34.247954
47.388766,42,34.3416
93.989478,108,34.676285
124.036483,92,34.869325
96.720552,77,35.10878
77.863597,51,35.209318
101.500387,90,35.471085
60.984829,44,35.623431
77.25701,49,35.722106
56.015091,46,35.875686
95.207506,74,36.065018
56.402952,44,36.160691
80.37428,75,36.396633
56.060101,41,36.490318
56.594492,48,36.596924
165.887209,173,37.105037
71.397291,56,37.271663
62.523856,48,37.371663
67.405816,51,37.545805
84.918721,84,37.737727
48.129925,42,37.890702
100.733868,70,38.068073
76.838393,66,38.254475
104.711705,95,38.513778
92.927939,63,38.685793
96.602016,71,38.863999
58.585577,61,39.045902
60.807643,52,39.151989
67.067637,47,39.310269
60.500268,39,39.402663
73.003146,56,39.573061
59.970799,48,39.674571
43.743415,41,39.826564
44.620088,43,39.922532
39.696577,41,40.026367
70.14039,51,40.195445
69.458365,54,40.360699
75.321674,48,40.461721
47.509112,44,40.564637
75.224383,55,40.733842
78.411213,61,40.906006
76.149061,56,41.07992
73.350915,45,41.18639
69.634739,46,41.350557
59.58507,45,41.449614
59.610716,81,41.699046
61.164818,45,41.80295
80.895933,59,41.975708
114.736432,97,42.238359
77.511244,59,42.403253
97.661739,81,42.59973
60.357863,42,42.751711
70.659268,52,42.852841
66.900665,42,43.003649
82.686899,60,43.120718
82.838975,67,43.354348
106.191796,78,43.535493
82.807109,70,43.710429
117.570385,83,43.965004
101.095952,67,44.137291
103.808393,76,44.316741
157.362146,155,44.735014
128.310007,108,45.010313
92.655473,69,45.241246
89.382407,77,45.421578
83.121833,53,45.581675
77.502755,60,45.758952
91.534625,62,45.871292
189.579422,166,46.358589
69.723981,43,46.452654
93.948738,63,46.633794
85.332812,54,46.795751
82.887681,57,46.900934
78.970095,57,47.06415
154.783258,134,47.414098
79.830397,54,47.574298
118.444105,76,48.060087
107.919342,80,48.311141
94.820955,60,48.481676
109.213835,72,48.659303
107.120986,62,48.82711
85.31695,53,48.987469
113.996449,70,49.176662
123.390614,76,49.363432
146.625747,108,49.695698
137.859812,105,49.964738
128.284587,89,50.231074
96.602703,59,50.40128
98.896182,62,50.515174
110.718355,76,50.759589
148.29754,111,51.042255
69.99227,52,51.207557
347.330058,355,52.17286
117.144964,76,52.357671
112.487473,75,52.614203
147.043075,105,52.884035
125.218612,74,53.067961
163.86642,124,53.413543
144.51212,106,53.759211
97.734526,64,53.93402
274.591045,239,54.558102
130.861072,88,54.812362
136.43414,90,55.077903
185.101531,142,55.427072
192.720915,169,55.855378
149.247229,97,56.109742
232.902225,194,56.629112
151.310055,101,56.943583
156.721228,113,57.211266
149.625336,128,57.549222
131.94431,108,57.823086
368.73077,343,58.742722
169.121013,135,59.085008
152.942554,113,59.409448
214.319787,146,59.777703
150.557121,107,60.099376
138.602001,90,60.348108
141.751389,85,60.534971
123.651468,73,60.780177
181.951334,123,61.056929
259.998025,167,61.543453
183.937807,142,61.893947
157.661634,99,62.160029
168.214105,120,62.49163
134.101594,84,62.73677
155.256011,85,62.923541
244.139179,160,63.35745
157.078355,91,63.606359
143.27156,80,63.846664
161.458461,99,64.103424
192.19634,111,64.385004
153.566593,100,64.641696
193.657644,118,64.970959
149.754166,86,65.217474
145.245924,86,65.417788
252.218727,137,65.821579
211.125821,98,66.076931
124.859856,73,66.252841
205.287388,124,66.601215
158.906566,85,66.787405
132.341759,77,67.025575
217.027767,113,67.293829
231.762321,121,67.635485
240.691859,140,68.040073
223.3837,121,68.312974
154.684331,88,68.559604
212.740485,116,68.899437
139.837486,79,69.080659
129.419677,75,69.257898
130.538568,77,69.495183
140.257241,80,69.689869
147.171327,90,69.939393
119.101796,65,70.109146
141.432447,93,70.358907
135.22283,76,70.605674
118.722044,67,70.777576
131.942561,81,70.960646
122.739733,69,71.133786
120.649398,67,71.313923
135.421506,77,71.551316
143.360418,89,71.798157
144.009098,89,71.987443
123.031527,74,72.233014
151.853109,91,72.482131
157.715634,83,72.66603
119.250833,62,72.832499
120.368387,69,73.013657
131.501658,71,73.188809
129.327986,72,73.42122
146.22756,90,73.611369
131.459388,81,73.866084
125.366657,70,74.040633
138.080937,85,74.28521
137.805912,81,74.46771
137.683284,76,74.715028
131.706461,75,74.892922
135.515476,76,75.072068
129.045555,73,75.305309
144.704908,89,75.565612
126.558581,80,75.747559
150.168941,85,75.990346
132.056227,76,76.169368
117.61085,69,76.350822
143.470123,85,76.59883
139.404004,84,76.84324
131.139214,76,77.023024
132.489145,77,77.213778
116.722936,70,77.389436
128.668064,73,77.624488
129.933784,77,77.80498
137.684642,77,78.054846
126.473399,74,78.233188
131.348741,76,78.412359
141.037305,82,78.654188
142.725102,83,78.848249
107.140467,63,79.017829
133.671979,76,79.257229
132.893676,76,79.436492
171.671089,100,79.706961
173.120802,95,79.961196
129.457152,73,80.196924
145.145181,79,80.378468
148.624283,84,80.63155
121.288461,75,80.810116
124.997472,78,80.991519
135.343209,79,81.232551
148.436517,82,81.427155
129.734181,70,81.660974
117.583547,71,81.836596
125.491307,77,82.017098
122.8156,78,82.268717
116.240359,71,82.44393
118.833684,72,82.620135
135.262707,79,82.859613
111.819889,68,83.04832
118.802355,72,83.227602
115.134666,68,83.400464
135.467012,80,83.640401
122.82326,77,83.831837
143.88439,93,84.082708
134.502185,80,84.264563
140.37996,88,84.510098
139.795463,82,84.764692
147.936213,88,84.952453
136.61237,88,85.19814
148.737339,93,85.4474
144.267332,101,85.716354
144.772992,84,85.958171
154.838752,99,86.213117
166.30658,105,86.472889
214.073131,133,86.825304
255.002547,153,87.240535
130.188957,93,87.490207
444.822661,313,88.33107
114.447286,87,88.593125
209.518284,125,88.934699
118.562259,79,89.120256
183.17369,119,89.457672
129.073358,86,89.658916
181.767853,117,89.99226
87.792148,74,90.173546
145.013023,89,90.425909
128.269668,91,90.691087
214.793342,139,91.045038
361.687928,232,91.713393
189.993791,102,91.976542
250.460116,153,92.40789
212.761741,107,92.674879
172.484406,95,92.93183
171.193374,95,93.189291
189.747967,113,93.469133
153.186115,90,93.722391
127.926208,81,93.968005
222.5395,132,94.314045
140.567929,80,94.509264
256.809917,152,94.924676
150.01256,89,95.172121
124.398437,76,95.352811
152.900704,100,95.624879
150.458149,81,95.867153
134.793707,80,96.051156
172.295549,121,96.384825
140.21985,82,96.636749
149.521959,85,96.824126
140.373108,82,97.067463
138.066629,82,97.309844
236.508717,139,97.668704
132.962448,79,97.850907
166.393425,99,98.108245
147.537585,93,98.360104
132.161935,77,98.608676
147.757388,91,98.857207
146.029241,83,99.042425
156.692186,87,99.288213
165.013022,98,99.553435
153.602719,92,99.802928
152.590361,98,100.057795
158.179604,90,100.305108
206.87536,114,100.584051
195.916521,120,100.9147
129.567192,78,101.095169
144.083523,85,101.338654
159.332423,92,101.604282
154.066328,95,101.864156
133.379528,77,102.050135
181.393227,105,102.376955
211.80285,123,102.735165
152.400283,95,102.935617
147.899775,91,103.192164
159.601323,96,103.452751
206.997404,128,103.815833
154.234971,90,104.072456
149.624471,91,104.328825
150.805353,96,104.589684
126.816845,72,104.781193
143.533072,91,105.038624
224.036492,133,105.390543
288.147127,171,105.893538
170.637651,106,106.175943
147.058821,88,106.429617
174.551745,100,106.693151
237.552214,136,107.047883
227.410226,132,107.411341
259.098365,151,107.827795
159.908141,98,108.082854
156.038486,87,108.328311
139.03226,89,108.531283
242.609161,151,108.945622
153.854849,87,109.191572
246.72697,149,109.60361
189.651871,121,109.89051
168.250481,105,110.208513
131.132466,77,110.387353
172.262301,110,110.65181
151.577199,91,110.913848
383.750957,228,111.506096
278.23387,188,112.009505
159.876585,89,112.256084
147.262087,88,112.515935
153.591782,92,112.765969
140.119369,87,112.954403
156.230379,97,113.207985
155.073242,98,113.477231
143.583409,79,113.7156
125.447744,76,113.893765
247.605018,151,114.307857
156.300046,89,114.567901
171.016649,102,114.824833
136.799357,77,115.004102
181.580736,129,115.750866
148.198614,91,116.011106
167.500414,96,116.264958
185.846522,107,116.586041
146.696957,82,116.769895
138.001965,81,117.018692
140.633678,77,117.198724
204.12697,127,117.536104
131.888613,77,117.775076
306.937789,193,118.293463
158.121358,98,118.548561
156.068241,92,118.740841
162.477741,100,119.056784
326.161302,206,119.582218
274.885812,181,120.081225
186.940481,116,120.351916
138.185412,79,120.591521
240.894359,151,121.015706
143.887318,79,121.197066
330.113296,209,121.773198
230.500307,135,122.114958
292.026313,196,122.639136
202.730551,122,122.972277
220.606207,179,123.413642
1048.243445,860,125.695755
176.08166,188,126.215418
333.654777,260,126.895252
442.535606,315,127.737146
414.619804,288,128.499243
215.704168,118,128.843513
408.818927,261,129.524064
453.967485,292,130.286932
500.429967,334,131.144018
504.907503,325,132.064906
314.788249,180,132.503754
287.509981,172,132.99322
1330.462479,890,135.292714
307.319483,154,135.725535
239.008897,131,136.066169
249.618315,126,136.402206
299.808917,159,136.823297
199.777729,109,137.159357
446.529958,272,137.849447
911.315624,522,139.209227
198.405384,117,139.537814
501.772961,296,140.314647
374.178149,206,140.890841
443.838262,279,141.586043
370.091485,197,142.155152
220.440988,121,142.440215
181.319814,104,142.75883
184.556419,106,143.020914
254.309779,140,143.371839
230.786824,118,143.712393
197.788364,114,144.041787
244.445806,128,144.390044
306.496872,183,144.832707
308.203487,175,145.336604
739.431703,408,146.429583
332.438639,180,146.869529
330.944265,170,147.310214
163.565644,97,147.58171
227.546648,146,148.000853
400.518148,215,148.595822
1036.938368,651,150.33951
250.635844,149,150.775753
411.931164,254,151.472499
309.879309,188,151.993251
771.785942,460,153.223944
279.554944,172,153.668464
189.677072,107,153.988836
312.730803,184,154.433049
338.459795,187,154.934944
358.035975,185,155.447935
245.460102,130,155.787754
344.334307,184,156.288522
397.474081,222,156.877205
552.056502,323,157.757986
369.661918,172,158.201859
445.806571,271,158.967841
780.222706,446,160.181542
515.000617,285,160.967695
392.312737,214,161.507943
206.456143,105,161.835191
229.749572,106,162.103728
346.943935,190,162.63404
264.795965,139,162.990672
530.928252,302,163.842228
322.093011,161,164.277851
142.565223,74,164.468992
270.867741,144,164.832248
263.230636,144,165.253567
252.557596,139,165.611517
202.576026,106,165.954775
299.958563,155,166.325048
227.22589,122,166.667212
300.438516,143,167.086069
197.043761,95,167.358977
209.604498,99,167.623004
192.987976,100,167.888094
258.092258,126,168.234886
208.975436,104,168.515335
277.974835,131,168.8649
300.858968,153,169.294173
432.568169,238,169.914262
253.060399,119,170.267429
292.812455,158,170.700757
178.829852,96,170.962016
706.599614,426,172.102851
164.166099,90,172.370686
158.672404,78,172.615846
258.038638,143,172.976028
129.6564,70,173.155315
240.18368,119,173.504176
188.682835,93,173.762339
174.487625,82,173.951294
159.781765,75,174.19376
166.127146,95,174.465509
223.242359,114,174.741068
248.882175,124,175.085078
233.162563,140,175.502531
226.763005,121,175.796303
243.453489,139,176.212106
300.346405,145,176.573628
382.42085,243,177.255826
420.382018,233,177.882726
236.540033,137,178.236913
488.153175,243,178.917211
208.169199,111,179.189777
251.525803,160,179.633477
443.028614,243,180.31561
331.011401,183,180.827911
362.149947,196,181.35053
432.899999,248,182.044631
260.58255,129,182.391714
455.574841,251,183.695312
269.564162,152,184.064547
505.671027,288,184.857674
241.486904,133,185.209121
299.141719,140,185.625451
576.885487,302,186.416947
280.556117,136,186.783456
291.295641,157,187.215032
225.059372,118,187.553138
411.999666,227,188.161613
282.435199,126,188.513871
250.700741,125,188.853672
304.726941,153,189.27637
161.011993,93,189.531084
364.202038,193,190.054515
296.850279,166,190.487
669.746809,364,191.438597
252.436783,117,191.77221
433.17827,204,192.305408
325.520555,179,192.807976
279.697859,138,193.158896
290.541481,152,193.579035
291.635759,167,194.025725
396.430922,215,194.616784
181.092762,94,194.871847
405.356083,208,195.398479
318.283069,175,195.910156
297.976423,158,196.336732
396.646279,190,196.848006
471.288096,232,197.453493
335.067262,207,197.994663
464.535125,248,198.672592
209.6631,102,198.934153
188.594064,92,199.187353
262.778978,137,199.607824
450.551178,249,200.228814
407.458882,200,200.807007
261.983128,125,201.088053
183.6397,87,201.350199
248.6486,117,201.682871
253.803005,121,202.019202
205.131486,105,202.284008
196.798081,105,202.560966
237.35473,106,202.825869
647.770625,369,203.843932
564.042009,280,204.605994
215.940253,122,204.958564
352.742864,198,205.47978
401.825185,213,206.013017
276.404089,142,206.428112
317.84227,178,206.888336
494.381507,277,207.669528
354.878302,198,208.201857
457.081763,242,208.892919
393.467489,191,209.427978
597.413302,324,210.306905
436.350054,226,210.921011
202.242489,102,211.188222
256.037567,124,211.545781
371.615126,187,212.067468
342.774084,170,212.515711
238.759,112,212.853038
379.756008,197,213.391093
226.683809,117,213.725516
224.078489,117,214.001095
639.090142,356,214.948846
516.535236,278,215.7301
310.125929,171,216.170007
420.310214,193,216.686365
255.765451,127,217.029496
440.081205,222,217.644751
466.887431,245,218.322987
264.563733,134,218.672154
483.501434,252,219.356246
478.76182,259,220.060404
323.660174,159,220.489881
674.484701,388,221.525436
248.356093,118,221.864792
623.620811,328,222.75023
425.178689,229,223.361741
262.212783,133,223.713436
370.220478,212,224.310289
337.68011,174,224.766001
144.31903,73,225.007096
128.884311,67,225.183067
578.155616,276,225.888705
392.808682,193,226.47714
223.244938,99,226.738764
682.587119,358,227.691388
372.318997,185,228.202643
582.663296,288,228.987611
220.559586,115,229.262416
446.236349,203,229.847009
442.548334,222,230.389287
622.24682,310,231.254321
212.901405,117,231.589976
296.832978,151,232.013772
419.25426,200,232.537616
249.639803,124,232.887979
220.494666,120,233.16712
532.794022,302,234.012576
702.126597,392,235.052282
550.387601,277,235.82928
788.158102,433,236.962223
1510.489953,853,239.27529
1662.22801,904,241.687525
401.601898,195,242.219086
361.358969,177,242.721636
1288.867273,686,244.538772
161.18526,79,244.782593
1084.493049,669,246.594093
308.430142,145,246.950775
634.082306,325,247.811863
471.20915,230,248.417596
284.658624,137,248.840266
1527.699282,867,251.155961
1231.431755,711,257.079742
437.995735,230,257.685001
380.202943,195,258.216488
871.528404,524,259.657274
374.075501,183,260.105285
396.548564,219,260.701301
154.93425,76,260.951927
417.576874,216,261.486703
806.68149,414,262.597454
342.657459,162,263.027977
317.639217,181,263.548807
809.32556,467,264.829951
947.363922,520,266.215856
616.684651,347,267.158322
1045.409117,566,268.664522
322.838838,183,269.179789
642.705037,350,270.135568
588.908583,315,271.000643
1144.158457,587,272.60174
388.825568,195,273.132178
274.225745,129,273.485323
735.67588,376,274.525084
345.535651,176,275.040897
455.356586,245,275.661113
357.95135,187,276.173158
1444.643197,792,278.314524
619.554062,333,279.195639
454.515084,239,279.869971
439.901765,226,280.474104
1762.971937,933,282.973577
911.394666,485,284.279656
246.951569,124,284.620471
367.387681,188,285.133627
905.904329,509,286.508227
1380.854749,725,288.428033
1763.614079,1000,291.160576
1737.64406,1000,293.83264
1723.092477,1000,296.504898
981.53598,477,297.80209
613.883187,352,298.744948
1842.008739,1000,301.40526
327.230425,158,301.833963
240.281116,123,302.186946
271.713614,121,302.525242
1615.105326,843,304.77046
1949.84966,1000,307.498662
591.603999,291,308.288818
1299.285096,638,310.007393
1939.573094,1000,312.677646
323.55109,164,313.110719
600.321076,306,313.970946
683.228225,323,314.832341
1985.581866,997,317.498948
1375.794711,686,319.314156
833.255846,416,320.445463
418.55485,187,320.956391
2078.772845,1000,327.687824
477.757298,210,328.297602
1079.204976,536,329.778396
34.615741,17,329.793763
984.873124,473,331.091843
417.230674,181,331.603705
795.427785,382,332.668139
1394.933194,638,334.356857
490.957968,243,335.04146
562.303655,270,335.749295
1949.032085,1000,338.52212
706.827248,330,339.399936
660.385852,314,340.26459
1161.736803,570,341.823502
420.085823,186,342.294994
1045.34866,479,343.597893
1603.198871,768,345.646515
836.729578,393,346.727085
1561.758619,725,348.616645
890.927181,409,349.712667
668.728299,294,350.479398
557.698051,266,351.2222
1793.23679,836,353.437198
365.122692,170,353.869905
314.426433,158,354.291905
978.688853,481,355.561477
287.956876,132,355.915999
415.80098,192,356.424131
306.622441,139,356.830006
543.709386,274,357.524364
378.861233,177,358.044863
998.842976,488,359.355539
689.358742,332,360.235329
306.161723,139,360.652484
364.363179,174,361.108806
561.860427,280,361.883659
892.449653,411,363.008267
429.377537,189,363.527928
371.609423,169,363.980199
447.232952,213,364.520018
560.796864,272,365.288366
399.249621,193,365.811801
568.305143,257,366.515993
359.695307,158,366.947341
1015.106153,508,368.330287
1615.576667,727,370.311521
139.821959,69,370.497653
1991.457475,1000,373.188427
733.340428,341,374.130468
855.061518,389,375.172575
580.551562,279,375.953884
1698.110506,811,378.07737
1312.849406,621,379.684155
422.936964,195,380.192343
687.362062,339,381.120232
530.995834,244,381.78321
213.225155,106,382.043396
461.656666,218,382.628159
300.740258,132,382.98185
665.744522,296,383.777864
811.029652,374,384.807314
270.247785,120,385.147694
1037.04135,494,386.465796
651.468633,300,387.244931
601.760981,273,388.004034
994.754459,464,389.253993
298.218337,149,389.69034
233.31713,111,389.964719
605.201652,287,390.747499
477.812859,219,391.353096
386.596536,166,391.805521
270.064008,122,392.151674
370.900725,177,392.663732
648.297899,297,393.45857
390.419606,170,393.915491
292.967006,124,397.335844
291.304796,147,397.767949
890.927533,417,398.879055
222.196306,106,399.159155
358.939284,162,399.588516
433.573674,199,400.166824
2002.702658,1000,402.821605
666.263816,310,403.619232
1187.553091,555,405.139152
402.333586,187,405.647638
272.784441,128,405.989946
710.397622,308,406.786602
445.960892,215,407.378727
627.474187,282,408.142488
657.166008,312,408.990684
469.435209,205,409.528009
525.769727,245,410.202794
1006.31089,463,411.411353
271.803507,124,411.750368
419.42848,204,412.287202
647.313978,291,413.057705
724.186158,331,413.979883
277.767448,129,414.32324
977.790601,459,415.541044
783.650135,353,416.481788
383.140931,177,416.981886
476.334719,203,417.504562
740.727732,338,418.443034
937.505722,458,419.648466
329.534899,149,420.067398
450.813403,214,420.598943
1924.24076,898,423.007305
1543.221004,766,425.0567
615.426542,292,425.828615
734.782507,325,426.746183
245.750406,111,427.026087
1753.285221,814,429.173585
236.415411,102,429.494013
215.679427,105,429.758321
901.218472,436,430.940309
1587.945256,744,432.873957
552.446233,245,433.478072
572.021771,260,434.207926
173.300567,91,434.407026
1585.929763,733,436.330663
938.204562,439,437.495465
1264.743731,574,438.998775
408.935439,203,439.522644
385.238173,176,440.021468
800.087861,382,441.043352
1333.917667,651,442.759522
693.125763,317,443.608279
373.497995,168,444.033588
263.059481,125,444.366431
303.700169,145,444.772483
197.992448,88,444.969311
372.378977,175,445.463961
1738.020489,815,447.596452
1169.054021,574,449.141086
688.45487,323,449.997645
611.928346,289,450.757087
2157.460361,1000,453.45775
647.574161,319,454.294856
459.251031,197,454.811165
287.258114,130,455.148495
709.161572,328,455.992405
2184.819328,1000,458.592711
199.417223,99,458.85766
815.82146,390,459.932761
1529.443789,728,461.831846
1487.557764,709,463.770094
733.293875,347,466.902276
413.318021,186,467.411218
1268.2709,608,469.033395
375.296492,181,469.536874
366.622288,159,469.973361
341.901108,145,470.330184
454.875127,223,470.927711
566.134249,267,471.680792
2150.697985,1000,474.351918
383.963489,179,474.85566
2120.591941,1000,477.512856
886.570678,406,478.559546
1052.459801,496,479.928761
1349.308817,612,481.558312
400.730633,184,482.065734
1110.322525,536,483.514329
180.0301,94,483.77877
1918.890584,875,486.10133
2150.133265,1000,488.762594
2045.462239,937,491.25091
532.704978,231,491.924697
1610.599021,745,493.901575
528.656264,227,494.503403
2141.863857,1000,497.163119
874.175228,411,498.288174
383.945994,183,498.796107
1085.39057,493,500.097712
1357.561609,630,501.807908
920.724933,419,502.943729
394.836773,178,503.46457
941.982168,422,504.60415
496.981227,233,505.22289
769.919483,340,506.185395
969.638375,448,507.406714
406.109736,184,507.863438
211.542577,107,508.201876
619.257017,288,509.011517
1307.289257,627,510.717135
419.811761,209,511.32687
1491.86371,677,513.193828
2173.249962,1000,515.937363
463.691669,205,516.530747
1711.234498,789,518.63501
1234.139825,564,520.185184
1304.406174,609,521.850775
683.093464,325,522.726846
619.917963,274,523.49965
1643.56657,725,525.432707
935.281146,425,526.638828
165.664196,84,526.829703
1092.735854,521,528.286203
188.366703,91,528.482872
474.34073,205,529.088178
1341.158305,587,530.65807
600.314259,264,531.359045
699.80214,323,532.28782
525.130663,259,532.997905
163.908357,88,533.19299
231.687904,108,533.523386
723.626623,323,536.638202
594.396687,256,537.344835
1791.797095,791,539.500663
572.422734,273,540.206709
577.456364,267,540.907123
606.330719,290,541.701368
881.082943,408,542.818549
828.236938,391,543.862688
2206.072749,1000,546.606931
708.86501,321,547.486488
416.485706,195,548.00838
430.595098,193,548.529152
2117.722849,955,551.118356
519.410642,245,551.758158
1862.978193,865,554.100041
622.555578,294,554.944698
795.134521,381,555.922321
493.65521,228,556.604501
1243.742246,567,558.097647
585.399998,270,558.862958
1003.372816,464,560.088868
145.597763,70,560.28128
1418.551417,640,562.018205
346.101418,146,562.441138
36.212553,18,562.516094
36.828403,19,562.533633
34.162899,17,562.613341
449.23434,199,563.151662
218.34829,104,563.42105
476.46813,225,564.042544
663.274983,317,564.907088
567.726936,282,565.683046
739.987511,343,566.628685
791.752947,341,567.536878
1221.001722,550,569.042701
397.523445,181,569.563383
704.391714,330,570.45346
703.614166,324,571.41176
440.725021,205,571.952039
758.350121,349,572.919474
1088.245807,489,574.232355
533.110717,236,574.92284
2245.690688,1000,577.617751
578.426431,265,578.318877
2135.808523,1000,581.010163
409.168982,191,581.544657
1835.643733,818,583.784613
580.226097,264,584.485085
487.208575,218,585.086052
2156.176573,942,587.621645
1518.85228,660,589.42599
1136.396086,525,590.820102
1591.439206,710,592.78346
1207.304493,547,594.272445
676.467536,302,595.06303
1156.013256,544,596.532882
625.573479,280,597.303666
380.645969,179,597.767813
2184.007701,1000,600.513494
237.031775,111,600.786044
315.252353,150,601.209682
356.60696,162,601.658181
1879.983575,874,604.003489
1611.418148,726,609.603047
772.659302,350,610.553816
1224.847377,570,612.115124
784.405781,347,613.062313
1541.668469,697,614.898782
1044.058552,482,616.19839
2217.879559,1000,618.959209
587.960573,263,619.657747
1131.795224,522,621.049624
308.846568,144,621.468563
2160.00614,1000,624.180111
364.40272,166,624.617369
1042.412277,476,625.911106
1749.322754,785,627.999188
1845.183002,823,630.2808
216.270414,107,630.614498
2163.617575,986,633.273252
2164.103609,1000,636.019094
1516.27949,652,637.758148
194.973742,94,638.014582
328.141936,149,638.435785
295.492018,137,638.786981
2259.267381,1000,641.466454
2280.986593,1000,644.133543
612.970607,276,644.896005
460.696011,202,645.41935
2228.347748,1000,648.091773
803.771658,371,649.028725
2176.170237,1000,651.662438
432.88296,203,652.245849
2266.637035,1000,654.923365
295.581153,142,655.279492
2242.350069,1000,658.009443
2284.666129,1000,660.677814
841.622184,369,661.648333
