#{"t_start": 1668267432.4301949, "env_id": "HopperBulletEnv-v0"}
r,l,t
16.820326,11,15.775276
17.927239,11,15.787219
18.664434,19,15.869079
14.795473,31,15.96511
68.123235,67,16.157437
38.262734,34,16.253424
46.916601,86,16.528645
47.429349,32,16.617062
20.31373,6,16.622495
20.070517,6,16.628605
19.876913,6,16.633958
19.831825,6,16.639241
36.104984,29,16.725827
59.148438,47,16.901377
30.577291,18,16.917352
33.444546,24,17.007931
53.739346,52,17.174598
18.9466,12,17.185942
19.718654,11,17.261419
11.748624,37,17.364753
29.000629,18,17.381378
2.260847,64,17.573699
39.397947,46,17.735972
-2.514684,42,17.828823
26.124193,22,17.909637
16.063744,5,17.916754
16.548407,5,17.922843
16.245012,5,17.928549
16.010751,5,17.934462
16.320576,5,17.940954
19.67382,32,18.036773
14.800979,13,18.11639
19.835554,11,18.127455
19.317615,11,18.212529
-12.804855,54,18.329415
24.649797,27,18.419299
28.155573,12,18.43078
55.442832,46,18.603937
24.855082,15,18.617828
34.432913,43,18.786685
7.916454,30,18.873947
41.310465,62,19.063337
26.271973,26,19.092495
16.086521,37,19.253423
47.813571,48,19.356432
16.052405,27,19.445395
27.861874,16,19.460059
24.959991,15,19.539754
22.039326,13,19.551853
23.75501,13,19.636271
21.684014,12,19.647393
21.070937,12,19.658827
36.394142,40,19.825687
26.678997,37,19.932693
4.124345,30,20.038084
34.390947,36,20.136908
18.110136,10,20.146113
18.133226,10,20.217412
20.907419,19,20.234664
14.352706,16,20.31443
22.727713,14,20.327206
24.091854,14,20.340661
26.052399,37,20.506384
51.218922,37,20.602366
36.328344,25,20.68427
18.811644,17,20.700229
27.527812,27,20.786375
32.286588,18,20.864959
12.530719,35,20.959028
37.124234,45,21.061856
37.217033,24,21.150716
105.464627,103,21.427544
43.707227,42,21.527056
40.460593,49,21.700755
45.622187,40,21.806899
26.823129,21,21.884184
34.829901,55,21.991014
30.129817,22,22.072547
64.030169,89,22.34038
37.312222,40,22.433816
29.438751,22,22.511468
18.586363,12,22.523202
21.264378,14,22.597181
43.373067,37,22.693493
18.779538,11,22.703695
19.072507,11,22.781344
16.242795,31,22.809452
40.522942,38,22.975058
43.786529,34,23.064145
19.356855,12,23.0755
20.220795,11,23.085147
23.090025,10,23.155584
22.973215,9,23.163667
23.149217,9,23.174178
33.837473,26,23.262812
32.540346,23,23.352153
25.151706,15,23.368526
30.448143,22,23.456156
39.965912,48,23.626472
27.695356,62,23.740799
4.318219,29,23.82529
31.256773,35,23.91988
65.609251,50,24.099502
34.964004,24,24.183048
19.739451,12,24.193572
15.183648,12,24.266329
56.576727,43,24.368989
35.856114,29,24.45663
-4.453717,59,24.622429
9.698129,37,24.718995
43.24715,43,24.8185
41.312788,54,24.98707
30.406326,38,25.077418
27.920076,37,25.171415
44.602945,33,25.265045
34.721594,26,25.347903
34.362514,37,25.435968
17.794248,33,25.524851
46.912427,39,25.618396
63.722575,56,25.790292
56.711491,56,25.966211
34.020634,45,26.068124
47.704074,44,26.249126
1.506812,29,26.334207
54.362104,51,26.436797
32.028228,39,26.54111
18.650734,35,26.634329
69.576638,49,26.799528
57.149584,49,26.958719
27.39738,19,26.975473
29.942345,26,27.076856
51.441441,66,27.275136
13.638126,28,27.36059
30.074419,17,27.376608
42.152783,40,27.53873
16.867588,34,27.635637
27.261738,41,27.73209
44.115247,43,27.832603
40.797285,28,27.932969
32.778298,20,28.021694
24.104587,16,28.038298
61.004126,49,28.214805
61.096389,78,28.406856
38.88142,39,28.556606
43.765615,44,28.651148
69.947024,47,28.763494
37.058023,42,28.933456
37.453241,34,29.024519
68.503142,51,29.127488
50.035487,48,29.294437
44.5878,40,29.395391
36.417404,41,29.494256
62.025076,61,29.669591
56.496972,49,29.867837
116.059019,93,30.149568
77.528221,61,30.32671
86.162718,60,30.497594
56.876667,42,30.597449
58.540523,40,30.698298
39.52788,43,30.801859
104.319252,108,31.125216
52.664993,48,31.230973
25.43,39,31.390642
39.729379,31,31.417489
3.622744,32,31.504614
50.814826,36,31.660279
19.213976,6,31.665791
19.843496,6,31.671282
19.478292,6,31.676679
19.560134,6,31.682931
17.616591,6,31.762422
57.192165,44,31.865467
71.866636,59,32.050093
81.433236,64,32.239361
27.819658,37,32.335022
29.847867,36,32.428638
54.408668,50,32.592565
66.273063,49,32.704573
82.690494,90,32.975481
49.131284,45,33.080449
76.234847,62,33.25796
76.915443,68,33.454656
58.54775,44,33.619902
37.087771,39,33.71628
42.135633,48,33.87847
26.064364,34,33.974949
45.610292,46,34.080466
66.298758,53,34.258021
34.184482,34,34.355152
52.142047,35,34.453553
67.061401,49,34.561531
99.847208,93,34.829512
38.50364,40,34.987758
32.60934,36,35.086705
102.795542,83,35.297284
64.507115,57,35.473462
55.345335,50,35.651418
70.33226,66,35.849801
74.558258,55,35.96302
69.481179,54,36.13375
47.821061,55,36.317387
46.270659,47,36.4261
48.506645,36,36.533969
110.507032,93,36.807878
45.248411,34,36.897191
94.560918,73,37.175548
62.872724,50,37.284075
51.867324,41,37.381482
67.287497,57,37.552193
37.34045,36,37.650752
64.199943,51,37.825195
57.731435,56,38.004158
56.17096,49,38.109524
64.750195,43,38.288833
70.544507,51,38.40507
50.742898,43,38.567791
52.57493,43,38.665206
80.327432,58,38.84255
47.096181,36,38.940167
74.143234,49,39.045236
69.935902,56,39.21663
107.658629,95,39.496585
66.496956,45,39.597254
98.410816,70,39.834376
74.140244,49,39.945127
66.44133,51,40.12184
100.761882,86,40.322891
59.770553,50,40.483307
69.13982,50,40.643678
123.601204,118,40.94471
74.291337,44,41.107604
66.355964,53,41.213392
52.461919,44,41.381888
68.192661,44,41.484037
113.822863,104,41.782735
73.367564,52,41.972075
75.957109,51,42.136865
35.405816,27,42.161045
61.680847,41,42.323108
62.643632,45,42.425166
130.057413,128,42.798847
74.05747,53,42.9858
62.571697,47,43.092003
79.516641,64,43.282869
60.690002,36,43.3753
138.873746,119,43.75499
67.086838,47,43.865813
122.327754,77,44.121835
91.813656,74,44.310863
68.382676,54,44.490332
84.388783,62,44.681154
74.436981,64,44.862587
77.711802,45,44.963342
254.672977,261,45.699679
84.925477,58,45.876891
88.278911,59,46.052132
151.699575,107,46.325032
103.981375,65,46.508136
150.198417,81,46.76259
178.332272,153,47.200694
120.285581,86,47.393439
103.556317,67,47.664454
112.993227,70,47.851392
101.314757,65,48.034574
169.803044,149,48.408728
102.758395,65,48.597353
271.313058,259,49.382298
122.089015,77,49.566245
107.953495,71,49.743558
131.83688,80,50.372516
194.541352,163,50.825059
107.991147,73,51.006345
119.797565,73,51.196073
134.442527,90,51.474617
92.916697,69,51.658492
123.091997,89,51.918022
98.934888,63,52.093734
155.360222,104,52.388834
129.077765,76,52.648289
207.141166,169,53.097625
157.565746,99,53.359373
181.701959,130,53.742682
140.707702,89,54.007721
173.476359,122,54.366354
161.414409,124,54.726785
153.273221,97,55.005074
127.579761,78,55.194378
141.925118,86,55.447319
172.136503,109,55.725387
138.476775,93,56.003965
138.016261,91,56.284738
136.042555,78,56.482315
137.082126,93,56.748478
116.712507,70,56.944608
129.312109,83,57.206918
111.08542,68,57.38391
163.271237,117,57.723261
162.349084,127,58.100445
116.936782,72,58.281025
130.742509,78,58.471593
127.251221,88,58.731883
130.25231,82,59.009664
177.565254,126,59.358494
149.307954,88,59.565747
209.428867,157,60.002008
174.723702,114,60.357089
166.000004,117,60.714746
129.796247,82,60.909361
204.532191,128,61.256629
192.746021,135,61.625402
136.670904,93,61.882324
147.497388,98,62.150664
230.864105,191,62.673734
129.923051,84,62.940885
115.768035,76,63.124207
122.663114,90,63.371268
161.949149,112,63.697964
112.876399,82,63.898979
141.54528,84,64.151263
198.137139,144,64.503354
127.836219,81,64.741974
159.836002,106,65.028137
266.550771,205,65.603935
188.590494,124,65.878131
180.11676,107,66.196298
131.914608,72,66.381696
144.165342,89,66.639772
125.63225,82,66.825621
175.092702,119,67.164638
156.613511,95,67.452741
157.220305,100,67.726606
136.515398,83,67.980255
154.84681,97,68.242757
167.937373,106,68.535825
151.105284,93,68.796951
124.442449,71,68.979609
162.081861,96,69.245786
157.533539,96,69.528955
176.273567,109,69.862999
142.698707,83,70.052696
177.7524,106,70.399424
166.027898,97,70.677125
155.153517,86,70.871132
142.214574,82,71.135845
128.009702,74,71.327624
148.744242,89,71.603125
154.408075,88,71.875745
140.225781,76,72.06229
118.745935,67,72.24733
129.264633,75,72.444031
165.131143,94,72.729869
144.728614,84,73.00754
123.595637,73,73.188997
143.69519,77,73.454336
121.360063,69,73.634413
125.460892,71,73.816113
161.194994,83,74.067454
159.217458,89,74.285559
137.387739,74,74.533385
141.933136,78,74.720121
118.541303,66,74.897674
116.839035,63,75.09383
113.433499,61,75.277802
149.958824,81,75.549025
135.853342,76,75.738372
143.051711,82,76.013191
140.761175,73,76.199911
140.590066,81,76.3929
126.737634,71,76.629984
176.862674,106,76.918744
133.916571,74,77.111312
131.639764,71,77.292785
151.679056,81,77.542685
132.03457,73,77.7339
124.476387,66,77.912539
127.781846,73,78.151886
133.580928,76,78.337574
134.688319,71,78.529559
125.8065,72,78.717938
124.08065,71,78.964076
134.208584,80,79.157873
144.785268,84,79.43283
141.690212,74,79.610458
122.941572,69,79.782892
129.310098,70,79.957926
137.308105,76,80.212941
128.206429,74,80.394761
108.954943,67,80.568676
132.665943,76,80.80916
132.890192,77,81.005427
124.488944,73,81.200684
129.774781,73,81.449628
130.920645,74,81.638981
150.712602,85,81.913146
152.954208,100,82.18169
133.237526,78,82.366807
107.993453,62,82.533745
194.278458,109,82.823535
139.403755,75,83.073276
157.502813,89,83.340823
126.295868,74,83.534264
129.730587,78,83.738225
117.854126,69,83.987283
126.950429,74,84.171051
145.639853,83,84.372033
157.045673,93,84.656225
137.540925,73,84.893934
144.101287,82,85.083121
157.323499,87,85.334559
151.284479,88,85.60636
111.090095,66,85.789414
146.140184,82,85.978044
133.616284,73,86.218496
121.424483,71,86.408914
139.832111,75,86.601252
139.927449,77,86.840679
150.912819,88,87.044097
134.827578,76,87.30281
143.489812,76,87.48448
169.095161,102,87.743943
147.569721,88,87.995728
142.331639,84,88.260095
155.720177,95,88.516409
156.538049,89,88.706943
157.663408,89,88.957181
124.244295,77,89.224958
129.814482,76,89.41046
127.269066,76,89.594315
134.312173,83,89.841447
126.728239,76,90.03615
126.785828,80,90.306223
130.537159,73,90.492066
127.884499,73,90.677292
135.423563,80,90.947864
157.153831,90,91.20266
145.250691,84,91.409976
135.808603,78,91.659363
114.795725,69,91.859746
127.845063,82,92.055256
146.829283,88,92.305535
120.191026,72,92.485452
151.646792,86,92.761702
138.952056,85,93.009917
135.936228,78,93.19338
129.913,76,93.430772
156.283061,96,93.723058
148.70876,89,93.921239
119.604479,76,94.16009
121.036452,73,94.352341
124.786622,83,94.634043
156.383409,98,94.9034
173.624685,122,95.190801
125.96625,76,95.437798
135.029814,83,95.652312
142.250048,85,95.910604
138.481518,76,96.10816
142.422558,90,96.372017
140.831519,86,96.653314
137.762854,80,96.847641
152.188667,93,97.1166
157.221565,98,97.402287
136.305631,78,97.670801
142.231371,91,97.930526
130.665698,79,98.115453
130.014667,76,98.363621
148.982063,88,98.579557
143.616856,83,98.841617
148.87266,86,99.104432
137.672023,86,99.31975
140.188765,83,99.602222
135.193245,76,99.788528
150.619721,93,100.058606
134.112874,77,100.309552
131.348431,77,100.515827
161.644905,94,100.799598
136.847035,81,101.000624
143.501773,87,101.268666
130.885129,74,101.469475
137.507693,81,101.732507
126.892031,72,101.915921
146.891906,92,102.190726
143.941438,85,102.47079
150.694202,89,102.73275
140.438228,82,102.929245
142.540568,85,103.188305
145.90816,86,103.392216
128.613258,75,103.650584
133.040893,89,103.916138
153.646633,89,104.116498
139.520484,79,104.38952
149.013388,92,104.652884
138.192916,79,104.843755
137.097381,77,105.097883
143.458157,85,105.312854
150.31772,83,105.566666
140.046754,82,105.764194
141.298067,81,106.01333
141.749949,87,106.291087
136.809232,86,106.487155
133.113923,81,106.743309
120.475556,67,106.927493
121.870058,71,107.124947
143.098378,88,107.395152
150.757334,86,107.656347
142.626114,85,107.856759
131.570831,75,108.120322
157.557796,82,108.312252
153.741249,88,108.563823
130.503747,71,108.744998
153.987631,84,109.014898
139.507968,74,109.203605
146.295627,83,109.469429
148.968282,86,109.668914
162.43355,89,109.9489
146.704904,87,110.20637
131.917008,86,110.459942
159.405567,90,110.656433
160.482264,93,110.943763
165.017137,104,111.280506
190.986673,111,111.552315
154.836549,94,111.808191
148.821342,96,112.085774
161.958724,119,112.429245
159.174161,100,112.690121
163.866384,99,112.953613
269.900643,213,113.575471
166.142758,103,113.839096
260.303256,203,114.369195
159.562616,96,114.628399
160.30812,107,114.918609
156.896867,101,115.242222
168.551417,98,115.502863
171.851797,107,115.770983
169.635308,99,116.055021
160.67548,111,116.385062
138.807352,77,116.575312
163.771233,98,116.83655
137.376429,85,117.126679
162.195766,92,117.390232
187.352261,116,117.679991
157.233311,98,117.952882
141.842175,85,118.221089
167.982685,104,118.490916
183.441929,106,118.779229
149.318785,87,119.049763
187.029984,124,119.42729
179.925243,114,119.762383
165.202506,103,120.044924
161.792877,102,120.312512
190.176953,117,120.684493
163.420428,99,121.429049
187.810603,133,121.785466
191.803674,120,122.1289
195.396481,127,122.49675
225.440172,175,122.942938
193.936446,116,123.286291
181.228319,126,123.624929
196.188733,138,124.007022
219.564249,162,124.450457
206.92412,140,124.806995
203.97934,130,125.170672
122.447513,81,125.441143
201.417942,132,125.794304
191.559742,131,126.157555
185.622631,126,126.504654
335.224496,294,127.350478
233.943907,175,127.888375
186.897489,121,128.244001
187.003642,121,128.536897
149.944083,90,128.836751
194.007378,125,129.197017
183.39801,127,129.548095
179.537929,116,129.89956
195.101334,123,130.266042
207.928878,144,130.637517
173.929211,119,131.005469
203.223138,139,131.396304
162.221122,104,131.721412
224.754138,157,132.197219
277.085656,211,132.830509
179.756595,124,133.178242
188.341665,113,133.479444
230.090219,168,134.004101
226.436711,157,134.3785
200.161625,130,134.733846
205.714662,120,135.110183
195.079704,124,135.456488
228.06199,159,135.912304
193.23413,119,136.250373
194.164859,127,136.62032
141.779985,77,136.810583
195.287214,123,137.160547
172.037565,101,137.427612
182.499356,107,137.784855
181.732196,105,138.055846
266.28675,173,138.504456
179.771798,101,138.774353
295.169093,209,139.403714
201.048374,134,139.788456
276.871054,183,140.322636
189.844858,101,140.597019
135.005952,71,140.789803
201.544684,128,141.152332
189.628422,104,141.437467
129.087512,65,141.628947
217.351467,135,142.06733
183.315596,112,142.346944
171.966086,110,142.681315
199.586882,114,142.957437
189.549174,125,143.32721
211.572495,115,143.681986
277.573554,189,144.218759
273.072541,184,144.718395
287.761039,191,145.281425
182.633934,106,145.622833
186.763515,110,145.905086
178.480328,113,146.252314
229.508124,141,146.637553
306.677296,201,147.18363
221.723139,120,147.546389
177.241649,101,147.823936
230.640066,140,148.291132
176.086256,97,148.577322
228.177252,137,148.95302
192.873944,115,149.238791
249.468324,141,149.691893
157.638243,84,149.890598
321.553612,172,150.409369
196.881793,100,150.684851
181.510961,109,150.984685
153.672992,85,151.245301
213.18355,130,151.611673
450.040465,245,152.342784
165.777666,91,152.624865
274.95614,163,153.072758
320.363932,186,153.602892
400.570385,250,154.269434
393.531874,198,154.89502
209.246901,107,155.169168
150.066329,90,155.431154
336.9787,186,155.906301
369.305591,237,156.604174
325.280963,191,157.13344
244.686862,130,157.490724
695.929255,419,158.623816
260.900499,149,159.069919
543.278314,308,159.851264
432.963644,232,160.512178
248.285694,123,160.78873
176.730907,100,161.127182
406.042609,256,161.809505
139.492932,76,161.991796
165.242027,88,162.238995
165.06401,90,162.463349
260.713605,159,162.911089
297.821919,163,163.394508
237.270174,127,163.677447
171.538961,117,164.028773
130.890228,77,164.275203
362.892596,198,164.799685
549.231947,308,165.593305
148.687862,72,165.851952
394.332988,216,166.413327
259.741027,139,166.838021
160.369616,81,167.032188
250.699354,129,167.397558
174.720565,91,167.665042
181.100191,92,167.921936
227.481164,138,168.277399
304.401385,178,168.818168
220.997593,134,169.180183
582.008702,337,170.113165
258.74617,155,170.476363
216.128172,116,170.829641
241.393638,130,171.173833
542.136122,330,172.03067
220.202782,127,172.378355
223.136271,124,172.741066
525.434907,310,173.623672
290.729614,172,174.067101
412.975467,207,174.670002
256.33161,141,175.062918
165.056519,85,175.313222
421.636414,242,175.942695
211.541628,111,176.278052
184.868354,101,176.564386
163.270064,80,176.829464
171.085813,92,177.029196
200.746837,109,177.353142
210.853499,103,177.636088
188.552267,103,177.907494
190.600419,95,178.165729
228.810401,136,178.531635
283.453469,158,178.978713
161.492442,94,179.232752
195.225865,91,179.483051
255.848559,125,179.818823
139.072871,67,180.005169
235.932116,118,180.344949
167.698872,89,180.602262
335.268039,185,181.058787
165.548988,86,181.323326
181.633476,95,181.597821
147.842055,76,181.791292
216.563039,103,182.117422
211.18234,115,182.420107
197.612559,97,182.683462
172.062058,84,182.945595
154.383748,77,183.136978
274.50006,141,183.580766
250.814399,134,183.93472
170.356582,90,184.191319
263.897555,137,184.54824
196.586373,103,184.829108
217.495701,109,185.158849
213.324204,107,185.438797
160.058449,79,185.631899
183.917137,115,185.999157
416.604436,239,186.694209
163.407732,93,186.898484
281.770454,145,187.337929
193.622444,97,187.623826
155.233945,75,187.81063
195.202463,97,188.074383
161.864225,96,188.337458
176.09902,89,188.606631
159.973933,86,188.859579
214.125177,117,189.201437
410.229934,228,189.809994
465.157895,262,190.583881
265.018982,130,190.940086
802.733522,433,193.279572
315.677331,172,193.783224
240.393406,118,194.078137
255.988614,125,194.42231
297.269867,152,194.855963
435.993717,238,195.553851
227.61593,119,195.878378
395.434393,210,196.496187
375.993105,195,197.072537
250.448084,131,197.432032
342.332922,194,197.978407
719.369648,432,199.218656
218.179616,117,199.505627
263.001138,147,199.957762
263.53453,132,200.332248
317.297213,164,200.787968
256.067615,127,201.152875
416.411635,218,201.784762
245.217037,119,202.150281
356.660061,185,202.615796
230.989603,116,202.96708
281.246687,160,203.410029
234.64969,121,203.781602
199.288712,104,204.052648
213.756558,114,204.392529
664.066408,344,205.275207
257.682732,131,205.64219
455.32279,261,206.401415
308.368231,153,206.779818
398.961195,208,207.383537
300.658022,155,207.852758
134.678096,67,208.034319
280.362195,167,208.484903
247.219595,119,208.832504
307.809066,163,209.304547
254.3457,133,209.659777
311.147939,165,210.099542
280.397676,136,210.454125
254.056196,126,210.820956
297.392649,172,211.328259
363.025742,204,211.873275
287.24779,147,212.295702
534.108966,374,213.312203
821.486659,489,214.698608
545.074735,388,215.720062
358.469587,181,216.158104
224.868946,120,216.550949
314.998179,164,216.998409
167.98598,95,217.252155
184.157765,88,217.507542
259.06489,133,217.880376
253.014775,121,218.215243
480.84983,260,218.900115
204.447494,97,219.156878
242.332893,121,219.510923
214.422239,113,219.780905
196.063291,102,220.117263
188.261649,86,220.312269
223.370783,110,220.683807
197.535655,101,220.946689
386.779749,204,221.464849
467.247245,255,222.134454
275.85823,148,222.586893
260.503273,130,222.952539
191.492691,99,223.224929
848.9803,487,224.53275
1041.221654,647,226.245636
474.403316,243,226.923019
566.351929,311,227.765731
166.342306,79,227.95785
1257.653582,770,230.039278
603.608373,325,230.904765
392.236468,277,231.665793
284.63941,146,232.073441
289.409008,154,232.50037
537.855951,322,233.388997
1435.180946,848,235.743325
809.223695,470,237.059261
304.705311,155,237.500916
499.90333,250,238.121506
304.454636,157,238.532987
318.221653,180,239.032372
161.687567,76,239.223792
282.344078,232,239.900891
1116.115977,637,241.556453
657.483729,379,242.589719
756.125084,452,243.85599
480.473737,280,244.631302
455.830138,247,245.312308
1593.203324,1000,248.004783
212.621221,110,248.346532
414.015385,217,248.906684
482.872604,264,249.685885
214.967912,105,249.95838
908.264233,506,251.362529
273.39925,148,251.723732
453.354113,251,252.40146
894.157448,535,253.84852
305.805941,175,254.312927
236.786193,129,254.656057
1044.358825,626,256.345204
1465.13496,869,258.677607
301.924639,147,259.122548
1559.476259,1000,265.917896
1416.583204,856,268.275112
1658.483462,1000,271.003905
495.770937,283,271.807716
331.772227,169,272.252427
1303.578369,787,274.405488
903.791049,516,275.773331
1599.013643,1000,278.457029
1595.40999,1000,281.143017
484.406058,262,281.88279
1616.416235,1000,284.518973
1154.556544,659,286.261739
754.931447,427,287.437902
1651.100918,1000,290.078808
208.328626,112,290.350241
1769.34927,1000,293.076642
168.024009,80,293.259716
1660.162392,1000,295.908365
1598.348741,1000,298.602837
1618.553597,1000,301.251521
910.744357,540,302.68421
478.214488,265,303.370487
194.154959,93,303.631191
1161.404539,668,305.456846
1708.641804,1000,308.19463
1728.905361,1000,310.819859
1742.866262,1000,313.449614
1730.257238,1000,316.094038
1778.795995,1000,318.81157
1707.00487,1000,321.53408
233.96446,108,321.864675
238.547544,114,322.156304
1362.754402,721,324.177527
1712.640905,934,326.71266
226.396445,111,327.044352
1739.951868,1000,329.764955
1448.693987,726,331.733494
1682.915402,1000,338.716333
1283.098689,686,340.56981
639.986925,346,341.560969
803.141607,441,342.770185
426.935105,229,343.403149
1001.540288,543,344.851558
694.096408,368,345.845995
1328.319959,748,347.919186
795.361522,416,349.033509
621.204247,332,349.939107
1128.308742,604,351.641983
1198.167999,635,353.354808
945.21501,503,354.705528
308.430439,150,355.063317
447.752348,218,355.671143
939.144723,498,357.036119
635.655166,321,357.9075
448.261493,233,358.521396
592.773015,315,359.404676
252.909012,117,359.682858
215.457482,97,359.944243
315.541134,153,360.371517
277.310159,138,360.800992
364.199085,188,361.262733
1501.996527,787,363.42501
313.163117,153,363.865966
355.211209,172,364.325374
576.684895,291,365.103969
1631.801173,838,367.371973
550.906785,280,368.131832
1857.983413,1000,370.848051
1113.484136,576,372.426254
410.630217,213,373.014438
791.798025,405,374.119927
1280.817188,671,375.922743
433.200719,210,376.45879
1833.587314,941,379.061524
631.053776,304,379.865192
373.84739,182,380.394235
1566.160602,794,382.582323
686.085045,352,383.526961
501.975295,269,384.214166
444.680822,212,384.825315
346.451072,169,385.262596
1928.45479,1000,387.927301
1161.005782,568,389.483368
376.752885,182,390.01616
321.92775,157,390.451036
379.143582,187,390.916595
821.243061,419,392.103601
896.749349,466,393.361871
330.513946,158,393.7907
365.850561,177,394.290588
538.61986,263,394.980243
29.1098,14,394.993267
958.442026,481,396.289006
747.834021,362,397.286764
631.988792,301,398.059709
780.095235,382,399.108464
692.697839,345,400.031365
390.400355,195,400.543295
188.253527,86,400.730923
611.447836,302,401.58083
388.603511,182,402.079384
702.461774,339,402.949435
327.965587,160,403.373085
529.903532,257,404.072326
424.82533,198,404.583872
491.047725,241,406.581833
750.440917,365,407.532377
385.478785,175,408.050266
1108.490845,524,409.413017
418.32552,191,409.91858
527.396537,253,410.59147
1950.330558,1000,413.240281
1228.266224,599,414.856045
550.777692,267,415.541957
636.03006,321,416.390752
1780.121643,885,418.841038
844.022478,393,419.890187
1164.612446,560,421.440847
309.897651,138,421.78565
518.308386,246,422.484574
2000.291456,975,425.093986
320.005766,151,425.512672
969.161513,484,426.815758
850.952508,417,427.970963
580.283066,289,428.752166
463.505579,243,429.436091
751.037994,349,430.403126
460.787846,236,431.076999
1723.419024,850,433.505557
1925.071647,942,436.120279
1045.678533,500,437.591112
698.729388,349,438.609755
840.280243,414,439.795256
139.197649,78,439.983557
449.827872,214,440.610431
1767.332004,881,443.043342
1427.362856,703,444.959308
254.558488,121,445.304724
711.833017,327,446.183632
768.210796,369,447.248798
441.544566,211,447.783985
517.932726,252,448.470585
397.003535,191,448.990634
516.674486,251,449.704057
420.698435,196,450.231023
663.336026,335,451.148096
430.770854,217,451.678699
323.841883,148,452.115464
460.473179,219,452.71256
499.865983,229,453.323409
789.498242,363,454.302306
447.876141,219,454.924866
762.198714,357,455.887062
376.942114,173,456.391069
1192.463171,569,457.938542
1326.4274,641,459.726488
1094.498566,526,461.134675
400.130984,187,461.646481
541.926224,251,462.341157
715.703551,326,463.221271
549.801506,249,463.893663
954.504304,458,465.069486
780.455963,359,465.975024
324.468177,155,466.409121
1783.871199,867,468.712332
969.683326,467,469.977467
337.837813,158,470.399237
614.691041,297,471.204568
913.361084,428,472.302386
354.877191,163,472.714674
829.651494,397,473.78592
1059.040374,507,478.796299
718.65103,344,479.697074
304.825765,139,480.11303
233.795163,114,480.391089
182.148319,105,480.732609
1028.858221,481,482.044748
623.545878,302,482.833325
522.508575,238,483.514956
356.390758,174,483.990811
887.483647,431,485.202275
280.573063,134,485.630364
581.307235,288,486.453388
2085.666307,1000,489.350496
541.993144,246,490.062609
1181.990687,565,491.706527
242.061782,112,492.064165
1193.485192,562,493.636363
1484.717272,707,495.664071
2054.084373,1000,498.558555
1159.668833,553,500.071958
1199.09695,554,501.59656
1164.28949,556,503.134758
2037.089177,1000,505.842609
2091.273415,1000,508.567161
2020.019134,1000,511.275632
2048.401967,1000,513.970327
640.893368,304,514.740276
1035.992758,499,516.080004
1950.624852,1000,518.832537
610.090401,290,519.622693
1107.348636,545,521.173409
252.48422,130,521.539296
365.28944,186,522.085793
2034.407374,1000,524.853885
553.210433,267,525.576613
262.231259,125,525.930882
1127.663207,537,527.465218
25.367737,11,527.534557
991.144241,507,528.869386
2024.219888,1000,531.710471
321.891851,159,532.163722
1474.880437,734,534.161773
341.642722,166,534.603896
931.513109,440,535.749739
1059.064035,521,537.246182
432.179994,210,537.790896
1863.088762,897,540.231431
1154.516673,542,541.730702
363.093494,171,542.255052
309.995037,159,542.682125
1159.294997,534,544.092273
493.037875,250,544.79174
2036.044354,1000,549.781327
1500.018509,720,551.771399
1777.850268,842,554.039911
641.494139,304,554.89521
550.127092,275,555.611533
1944.957276,927,558.114759
395.862187,178,558.636428
1493.581969,720,560.501895
2092.926519,1000,563.296365
2050.711416,1000,565.945201
573.485608,280,566.687391
2066.957991,1000,569.307875
2095.588378,1000,571.970589
162.369292,81,572.215077
1912.62248,906,574.645733
2094.504666,1000,577.345559
2082.108383,1000,580.170706
1742.920236,851,582.586107
1415.775888,706,584.557664
2077.336799,1000,587.314881
2034.578071,1000,590.213417
2103.664563,1000,592.993696
1701.255554,827,595.283679
736.373962,368,596.266942
1558.310009,733,598.29455
1625.568387,780,600.447034
2102.266924,1000,603.23612
1575.172923,726,605.223835
1918.084018,885,607.761186
724.494644,338,608.743452
2085.918431,1000,611.528913
521.739409,234,612.16465
814.973135,376,613.233168
1493.08197,736,615.313696
37.91556,20,615.331513
2126.254639,1000,618.178415
1538.5571,701,623.744864
1318.52227,630,625.470783
1916.291797,866,627.855798
640.690316,293,628.72009
2169.382275,1000,631.503811
26.749947,12,631.514504
26.255655,12,631.586892
2141.827975,1000,634.37905
2096.681134,1000,637.128828
1052.097895,491,638.457091
1876.799115,866,640.851951
379.704499,177,641.365937
552.447538,256,642.100373
1427.263547,649,643.879885
1485.12483,665,645.747903
2177.063317,1000,648.512708
476.149048,214,649.150073
1067.649053,493,650.478832
581.32816,279,651.270418
429.14388,196,651.799138
464.111632,213,652.434057
2162.570357,1000,655.274567
2143.622389,1000,657.984313
1089.828919,497,659.347717
1654.352416,741,661.341227
1395.73591,625,663.037656
1005.90553,455,664.279588
831.381876,376,665.324864
1477.909687,667,667.197426
1529.121859,672,669.09414
1065.541362,499,670.496781
748.681366,329,671.418963
91.492359,49,671.595986
1654.038201,750,673.635684
893.763612,405,674.730335
1333.54058,609,676.347137
245.876236,116,676.69691
1140.743177,538,678.104118
945.457079,415,679.225531
2233.894014,1000,681.977758
2226.829539,996,684.648288
2174.934621,1000,687.2864
1126.00821,508,688.63639
1903.515486,831,694.474528
2058.551586,926,696.990288
2246.281717,1000,699.710513
751.488308,347,700.674715
2257.058068,1000,703.386144
1274.89311,566,704.935916
304.37035,136,705.280231
630.810002,276,706.057914
2271.457041,1000,708.658755
2268.267745,1000,711.363889
