#{"t_start": 1668294686.9116488, "env_id": "HopperBulletEnv-v0"}
r,l,t
16.56163,5,10.902035
17.484086,5,10.907605
17.55373,5,10.912418
17.503019,5,10.917211
17.669241,5,10.921985
17.524966,5,10.927404
17.464366,5,10.932039
17.539592,5,10.936721
17.619587,5,10.941374
6.725888,9,11.012466
11.07971,9,11.020442
9.539823,9,11.031488
9.114894,9,11.044453
9.509819,9,11.054422
10.407738,9,11.062714
9.168473,9,11.07083
8.986877,9,11.14475
17.664629,10,11.154502
17.193631,8,11.161727
18.937665,11,11.171552
17.122879,11,11.181382
18.66505,11,11.191762
19.96119,11,11.268509
17.18652,5,11.273416
17.548624,5,11.27816
17.151311,5,11.283635
17.460689,5,11.288262
17.324481,5,11.292931
17.812178,5,11.297501
16.396905,5,11.302552
17.936769,5,11.307131
17.23112,5,11.311752
17.021616,5,11.316371
17.221888,5,11.321517
17.631654,5,11.32616
19.829652,7,11.398894
22.50725,9,11.407058
20.554878,8,11.415061
19.393117,8,11.42214
22.376031,9,11.43012
22.670264,9,11.438159
22.308204,9,11.446655
19.777152,8,11.519773
14.068865,6,11.525184
14.534882,6,11.530498
14.414843,6,11.536526
13.665701,6,11.541858
14.781532,6,11.547219
14.00965,6,11.552549
14.311646,6,11.558338
14.17778,6,11.563634
15.999392,6,11.569005
14.32516,6,11.574309
15.645415,5,11.648065
16.928092,5,11.652658
15.87766,5,11.657243
15.998722,5,11.661786
16.654695,5,11.667093
15.689745,5,11.671652
17.046719,5,11.676223
16.633998,5,11.68081
16.943598,5,11.686423
15.725111,5,11.691127
17.172468,5,11.695782
16.670708,5,11.70038
16.635494,5,11.705462
12.419586,9,11.773463
15.812523,10,11.785415
15.231318,9,11.799103
16.143342,10,11.81002
16.530884,10,11.819044
14.09268,10,11.827889
16.185631,9,11.896006
20.009873,6,11.902186
19.707462,6,11.907615
20.362671,6,11.913029
20.187562,6,11.918441
20.078433,6,11.924306
19.734058,6,11.929724
16.216562,5,11.934262
15.905624,5,11.939525
19.521912,6,11.945842
19.981048,6,11.951589
18.923644,6,12.021524
19.986941,6,12.028225
20.268518,6,12.037001
20.1931,6,12.044272
20.275869,6,12.050906
19.975239,6,12.056434
20.659216,6,12.06244
20.639671,6,12.067917
20.724784,6,12.073397
19.059899,6,12.078836
20.754842,6,12.084816
18.121531,15,12.16577
18.295534,14,12.182618
20.521699,15,12.196038
17.132776,15,12.209952
19.049147,17,12.286632
29.200308,17,12.301385
29.145293,17,12.316704
27.546665,17,12.340549
55.081268,38,12.441458
46.393001,41,12.538495
19.191786,11,12.548796
19.637564,11,12.5595
14.040253,13,12.572894
15.176491,12,12.584431
39.867258,62,12.712822
25.064709,14,12.791446
20.29245,6,12.799072
20.240193,6,12.805381
20.179587,6,12.811246
19.314916,6,12.818315
20.189659,6,12.82414
20.300747,6,12.829887
20.127129,6,12.835483
20.246145,6,12.841531
20.197027,6,12.847
15.09506,18,12.931787
19.644884,22,12.951387
22.348852,24,12.973254
22.787224,9,13.050717
20.107625,6,13.056159
20.416962,6,13.061547
20.255567,6,13.067888
20.122114,6,13.073405
19.623924,6,13.078866
20.323343,6,13.084302
20.060863,6,13.090316
19.751143,6,13.095737
20.316922,6,13.101188
12.337607,33,13.195488
17.196358,33,13.231103
30.730763,19,13.312917
27.436918,16,13.327462
27.561751,16,13.341947
29.61141,17,13.424377
18.639345,5,13.429781
18.530852,5,13.434597
18.499375,5,13.43932
17.731206,5,13.444732
17.431767,5,13.449437
18.592222,5,13.454152
18.70186,5,13.458868
18.711498,5,13.464274
18.123257,5,13.468979
16.947631,5,13.473724
18.707174,5,13.478547
17.154802,5,13.483912
18.619262,12,13.555835
20.186273,11,13.566344
21.622855,12,13.579137
20.750984,11,13.592043
12.836591,13,13.60406
18.778785,10,13.675213
16.906972,5,13.679964
17.077087,5,13.68557
17.274773,5,13.690278
17.409601,5,13.694964
17.008151,5,13.69966
17.288978,5,13.704867
16.98074,5,13.709569
17.188945,5,13.714281
17.185815,5,13.718979
17.152309,5,13.724241
17.425008,5,13.728982
16.553342,5,13.733915
18.031098,13,13.813277
20.928849,11,13.824295
20.454828,11,13.834959
20.652252,12,13.846187
21.056156,11,13.856478
20.363923,12,13.930232
24.657904,49,13.979702
16.645637,43,14.085409
13.453956,34,14.18483
19.020623,7,14.192184
19.016536,7,14.198671
19.361542,7,14.20515
19.671721,7,14.21161
19.021003,7,14.218552
19.151962,7,14.225013
19.417992,7,14.231456
19.57017,7,14.237918
14.189982,12,14.311971
18.364158,11,14.322003
19.750488,11,14.331981
14.445476,11,14.342376
13.864639,11,14.354232
20.079826,11,14.366655
28.022844,16,14.443227
24.460197,16,14.461869
28.252416,17,14.483028
27.872406,17,14.498519
12.137522,10,14.573985
15.78829,9,14.582409
14.588751,9,14.591652
13.649638,9,14.600029
13.900676,10,14.609307
14.552468,9,14.61757
12.295894,10,14.698465
20.662868,7,14.705191
20.881069,7,14.711767
20.610016,7,14.718315
20.785076,7,14.725816
20.257503,7,14.732462
20.523043,7,14.739084
20.869172,7,14.745641
20.884959,7,14.752826
20.141474,7,14.820755
17.077921,28,14.848128
22.853117,32,14.878516
14.175319,31,14.971422
11.014828,32,15.002738
57.391193,59,15.124009
35.555596,50,15.239962
14.681329,27,15.329859
20.477952,12,15.340749
21.973527,12,15.354202
20.314223,13,15.370294
20.980618,12,15.382236
21.11011,12,15.454443
24.480374,13,15.466298
23.242704,12,15.477176
25.076748,13,15.492452
23.766826,13,15.507116
22.433885,13,15.581407
20.219863,21,15.600468
19.32994,20,15.619251
14.842403,27,15.714419
13.913121,10,15.723655
13.93614,10,15.732965
13.773631,10,15.743654
13.024729,10,15.754217
12.672884,10,15.763519
12.239157,10,15.836329
9.154081,34,15.874245
18.588268,33,15.970228
17.415756,5,15.975036
17.482692,5,15.979803
17.731243,5,15.985368
17.502593,5,15.990167
17.616915,5,15.994951
17.555435,5,15.999761
17.614237,5,16.005039
17.760497,5,16.009846
17.577524,5,16.014545
17.713863,5,16.019272
17.538809,5,16.027047
17.522179,5,16.03522
20.345791,6,16.109206
20.331426,6,16.11483
20.10707,6,16.121178
20.914718,6,16.126819
20.899825,6,16.132411
20.087366,6,16.137978
20.238451,6,16.144039
20.23661,6,16.149551
20.704986,6,16.155087
19.462147,6,16.160609
19.946478,6,16.236911
20.664238,6,16.242468
20.696034,6,16.247999
20.72437,6,16.253583
20.589246,6,16.260051
20.765597,6,16.265623
20.871159,6,16.271122
20.494184,6,16.276644
20.598884,6,16.282776
20.125149,6,16.288334
20.718047,6,16.293859
19.329279,14,16.368802
18.967253,15,16.389579
21.177732,15,16.403899
20.483406,15,16.417613
22.276044,14,16.495265
26.087684,13,16.507794
23.462741,11,16.517721
27.243805,14,16.530145
24.46012,12,16.541027
21.118004,19,16.624169
16.822779,10,16.633376
16.442837,11,16.643246
13.303824,10,16.65223
17.958855,10,16.662027
16.87989,10,16.6713
21.469573,7,16.740188
22.468588,7,16.746819
22.596676,7,16.754377
22.311638,7,16.760878
21.95845,7,16.76734
22.246529,7,16.773822
22.55715,7,16.780886
22.655719,7,16.787335
21.606516,7,16.793804
35.349224,35,16.895341
35.99316,24,16.917513
22.490821,15,16.998751
13.337264,9,17.007069
12.298464,9,17.015293
13.312719,9,17.024235
12.8028,9,17.03243
12.986763,10,17.041517
13.210906,10,17.051656
22.199638,15,17.129299
21.430109,15,17.142903
20.438659,15,17.156302
21.762789,15,17.169719
17.470671,12,17.248807
15.082536,10,17.258018
16.021543,10,17.26764
15.303281,10,17.27727
15.257246,10,17.287513
15.494883,10,17.296733
20.160722,11,17.367932
25.515871,16,17.382295
26.715114,17,17.399372
24.392335,15,17.414627
26.446466,18,17.504325
26.642218,13,17.517254
26.294455,13,17.529957
25.400374,12,17.540948
26.255636,13,17.552892
20.264348,47,17.663341
17.277939,27,17.75071
19.130707,6,17.756201
18.181692,6,17.761715
18.387282,6,17.76715
18.551441,6,17.773321
18.814989,6,17.778735
17.790281,6,17.784122
18.504727,6,17.792001
19.023998,6,17.800472
18.636146,6,17.807648
18.470475,6,17.813692
18.650147,20,17.901556
27.252259,16,17.917279
27.417557,17,17.93234
83.333474,87,18.141702
24.034331,16,18.155554
19.795787,15,18.172626
26.022059,16,18.193495
27.24861,47,18.298573
45.787032,37,18.39611
23.615599,15,18.410056
21.742389,15,18.423383
23.980936,15,18.436715
21.192261,36,18.533292
48.321862,44,18.643183
19.812259,25,18.667813
21.465839,26,18.691065
69.249206,55,18.805304
36.61028,32,18.904687
21.299503,22,18.925698
18.891898,20,18.949738
19.237912,42,19.051045
16.826678,35,19.153439
24.174308,33,19.18397
19.887128,25,19.267846
26.541954,16,19.282012
25.788401,17,19.298766
26.874869,16,19.313665
24.283178,27,19.405809
18.591899,32,19.434441
18.819614,19,19.514515
27.22725,13,19.530908
26.520873,14,19.547591
27.038384,14,19.562108
25.878332,14,19.577276
27.906179,17,19.659077
22.023519,21,19.678283
24.322267,22,19.701792
9.769776,38,19.808277
6.017927,39,19.907606
47.18262,47,19.950211
34.432394,39,20.041889
40.765247,45,20.144581
17.692389,32,20.173773
18.702459,32,20.261346
11.676348,34,20.291451
-6.678898,69,20.41789
13.057832,33,20.506867
43.494028,45,20.547963
74.041779,54,20.654319
35.060118,39,20.751044
40.910342,40,20.846765
30.418762,15,20.859828
33.79513,17,20.874472
31.836846,16,20.889719
31.22388,23,20.975705
21.649278,12,20.986495
22.322859,12,20.997529
22.594404,12,21.009276
22.498257,12,21.019931
23.653427,13,21.091296
27.585626,22,21.110687
30.843854,25,21.136122
26.701523,18,21.2142
21.780565,11,21.226197
21.96664,11,21.23849
21.562591,11,21.249084
21.888865,11,21.258867
21.038348,11,21.268649
31.713258,43,21.376049
62.007464,67,21.502102
41.269689,39,21.604361
44.247867,37,21.637233
20.432554,48,21.740559
15.848197,35,21.837587
47.254187,46,21.879705
21.409596,38,21.974815
12.173289,29,22.000892
1.509577,29,22.089089
5.578353,31,22.116881
18.827863,30,22.203402
53.961412,61,22.317391
1.706951,31,22.344946
19.571526,31,22.434617
53.538336,42,22.471781
53.81148,51,22.576456
61.562742,55,22.688349
39.761589,46,22.788618
37.17022,40,22.824329
26.507832,23,22.904328
20.243198,20,22.922375
18.352126,20,22.939685
10.908483,39,23.037323
73.908916,69,23.157554
52.546864,32,23.24834
22.369648,7,23.254657
21.757492,7,23.260942
22.408904,7,23.267628
21.649077,7,23.275256
21.780772,7,23.281774
21.642298,7,23.288201
21.363966,7,23.294534
21.751002,7,23.301344
26.925348,17,23.375381
27.015897,17,23.390328
27.091608,17,23.406066
26.61129,17,23.485843
17.374312,47,23.528886
23.385696,25,23.612621
23.479469,13,23.624986
22.244371,13,23.639591
23.694675,13,23.651932
23.786719,13,23.663529
34.892068,22,23.745287
41.725614,29,23.771655
54.344284,44,23.87864
56.61075,39,23.977268
24.046683,9,23.985448
23.945621,9,23.99435
23.971178,9,24.002464
23.407368,9,24.010489
23.911878,9,24.018454
23.562467,9,24.027151
19.161962,34,24.124151
7.64496,30,24.150888
43.891946,39,24.247598
39.167573,44,24.355225
4.751765,31,24.382786
7.959365,29,24.471909
35.027047,39,24.50881
29.698031,38,24.604382
28.836612,39,24.645379
44.351825,43,24.744809
56.502299,45,24.85002
42.537989,38,24.883585
18.276955,59,25.004016
62.394228,78,25.199629
37.374867,26,25.221647
35.593668,23,25.24178
60.045971,66,25.368606
33.390008,39,25.463964
72.623676,64,25.584398
60.79782,39,25.680613
25.474461,22,25.704366
28.37694,26,25.729234
30.126493,24,25.811255
32.19769,24,25.83799
32.313508,24,25.861126
79.507069,72,26.054571
20.777394,54,26.103063
19.777774,46,26.21909
57.553649,54,26.337407
41.970574,40,26.437793
53.453937,48,26.480813
58.716043,58,26.598721
27.800152,41,26.697716
25.391237,32,26.726954
54.017067,59,26.842608
28.925731,36,26.939337
76.225983,62,27.058443
29.696103,20,27.076573
30.822288,21,27.1652
10.386196,30,27.193028
12.9904,32,27.222848
39.965307,43,27.33198
46.060149,42,27.441681
78.937443,74,27.579268
75.657518,74,27.718088
15.873025,55,27.82738
9.453748,31,27.854381
13.834089,31,27.946137
18.896613,37,28.045929
69.089073,70,28.172412
31.972572,34,28.202865
27.38824,33,28.296667
10.380167,31,28.331364
9.512556,27,28.41963
36.461431,35,28.452763
34.179531,33,28.547456
50.780789,40,28.585035
37.981757,42,28.684506
12.243718,30,28.712843
19.006413,33,28.806355
54.459587,57,28.921833
110.940214,98,29.072823
74.897678,60,29.18482
63.190537,82,29.388336
13.166083,41,29.426053
11.782216,35,29.524936
17.517972,88,29.663296
58.076277,38,29.762209
34.165937,19,29.784721
32.908341,18,29.802564
47.618763,64,29.931663
84.788841,70,30.06541
35.467716,32,30.157947
48.474381,32,30.19369
22.252326,44,30.29411
14.584469,36,30.391319
6.317754,30,30.420139
9.545347,32,30.510978
36.206872,63,30.63643
42.266348,51,30.683403
28.359348,17,30.764808
21.605642,8,30.772283
23.683774,9,30.780589
23.436943,9,30.789685
21.490864,8,30.797149
21.702812,8,30.804548
23.595706,9,30.812875
53.772334,54,30.92877
73.830971,62,31.052621
52.617605,51,31.165546
51.608859,48,31.267226
51.980814,48,31.378974
44.018536,43,31.422448
63.158701,42,31.522947
60.530077,41,31.620116
14.902783,45,31.660733
25.095649,33,31.757503
25.149852,31,31.785781
63.227716,70,31.912082
38.24916,71,32.039767
45.965516,61,32.151517
43.744011,52,32.256176
70.2403,75,32.37557
58.494763,49,32.477323
54.796839,50,32.580662
68.253688,104,32.794885
43.449497,41,32.830331
56.957399,32,32.920839
24.317139,10,32.929812
24.451159,12,32.944225
23.603391,10,32.956657
22.506335,9,32.965885
22.239708,9,32.974053
87.07608,61,33.097796
67.371712,55,33.214595
36.419183,50,33.331975
18.901197,33,33.42741
9.483853,39,33.462082
11.218325,71,33.58681
54.774251,45,33.689207
33.691319,38,33.787731
46.068438,44,33.829941
47.953613,42,33.931798
41.797655,41,34.036824
45.056549,46,34.086147
51.78441,43,34.190363
51.820438,43,34.290011
12.535767,32,34.318973
36.090192,34,34.41712
49.268831,40,34.453424
42.778931,44,34.555257
43.492109,39,34.65484
34.375949,24,34.6776
33.490842,25,34.700521
65.552705,56,34.818587
60.680862,56,34.942039
42.467018,43,35.245505
55.234472,50,35.36276
27.968321,12,35.373553
26.083721,11,35.388691
25.882122,11,35.400955
26.277861,11,35.410743
24.298548,10,35.419778
54.590072,67,35.549591
54.550343,41,35.6481
74.288426,50,35.75469
54.681682,48,35.854856
52.572534,46,35.895662
57.267317,55,36.01245
63.649548,52,36.128272
57.883643,46,36.227881
61.102038,53,36.338332
52.510602,55,36.392234
49.449064,35,36.484828
45.690996,32,36.512864
3.579704,28,36.599333
-2.901986,29,36.625194
17.490796,27,36.713607
62.138832,40,36.749756
27.21842,34,36.850084
24.369589,36,36.888422
45.470686,46,36.988877
38.56638,39,37.084613
44.367816,44,37.185581
43.277603,46,37.227566
50.864538,51,37.333122
53.317439,51,37.436831
46.973541,49,37.542002
47.880114,50,37.587368
42.143306,38,37.680726
35.721689,35,37.770821
25.354507,32,37.799257
29.006438,36,37.895558
60.577929,50,37.939566
56.266554,52,38.047446
46.30332,43,38.14716
29.612129,36,38.184843
30.492225,37,38.276949
34.60714,38,38.376563
24.623995,34,38.407167
24.61369,35,38.506943
2.032394,28,38.531473
37.55798,42,38.636378
79.104662,76,38.774102
38.729772,38,38.869275
179.415188,219,39.237015
3.335534,31,39.263244
10.530976,31,39.352229
9.008205,30,39.382947
38.974102,54,39.492823
62.574079,67,39.618845
58.280913,58,39.735113
50.668512,54,39.848813
28.697017,36,39.947225
80.410913,65,40.062027
39.212067,31,40.089051
28.478598,35,40.184586
44.179179,40,40.21993
73.192108,52,40.326865
82.369563,60,40.444223
73.40235,62,40.560714
46.696684,37,40.653306
36.594618,38,40.686394
53.673767,44,40.786816
116.502647,79,40.917315
117.981697,107,41.12851
37.633404,25,41.149787
40.376341,37,41.244104
40.834829,34,41.27518
63.713104,57,41.385547
126.711643,115,41.610015
62.962941,50,41.717038
38.495073,35,41.753014
49.135887,56,41.8635
41.775073,38,41.955404
48.925063,39,41.989661
60.862494,64,42.11621
97.500077,94,42.320616
43.945178,37,42.351747
55.229516,42,42.450489
74.686444,53,42.558799
101.080951,81,42.691107
83.016646,84,42.820488
27.858904,38,42.915131
52.173835,52,43.023381
53.486173,54,43.138554
51.485426,50,43.182007
52.300255,38,43.276452
64.366982,47,43.384546
31.87142,42,43.423406
43.748595,43,43.526178
68.862271,46,43.628922
52.948569,37,43.667985
33.705172,47,43.772207
65.121522,55,43.88526
37.775521,41,43.984005
27.463817,37,44.019213
36.251081,40,44.120861
33.288381,39,44.162664
42.619743,37,44.257766
44.579269,37,44.35192
100.56159,95,44.497468
38.813,46,44.594851
23.553769,36,44.626294
56.595865,40,44.724502
53.113846,41,44.820158
59.381157,49,44.865141
80.9284,68,44.993329
205.25338,234,45.432778
71.812089,59,45.540564
68.975509,56,45.64486
51.850417,58,45.757275
44.64188,41,45.794593
33.122203,33,45.888521
33.699485,32,45.978621
4.916688,28,46.003666
8.922193,30,46.029204
15.931798,31,46.126362
19.328504,33,46.155893
46.330921,45,46.267999
56.362466,46,46.370284
61.969728,55,46.479847
47.517471,46,46.51951
77.37893,48,46.619755
52.203659,40,46.713611
98.590502,86,46.853127
37.983183,37,46.942412
53.386096,42,46.978386
50.813855,54,47.095227
81.802919,64,47.220645
72.387386,50,47.321149
40.012867,43,47.420444
41.56313,41,47.458379
66.002417,56,47.566437
87.737293,75,47.692718
138.024203,136,47.944741
99.737334,83,48.137032
136.704707,135,48.365355
59.468297,42,48.458849
54.211875,41,48.494087
36.382043,44,48.601837
86.307789,67,48.727404
156.156627,154,48.973226
84.612899,87,49.177015
45.714566,40,49.212643
55.474258,36,49.304384
57.593457,40,49.338936
88.135569,69,49.528736
75.500241,51,49.577368
48.824674,39,49.675962
48.596077,41,49.769085
66.657408,49,49.811541
102.642717,81,50.016472
43.158261,93,50.159184
67.384343,66,50.272962
67.077539,54,50.383996
235.161197,280,50.867885
70.877328,54,50.970702
75.044863,59,51.078078
55.323018,49,51.18274
66.822971,53,51.291311
79.920164,59,51.403514
54.023957,43,51.44027
76.198655,63,51.557736
108.229778,90,51.758723
103.93576,80,51.884616
77.13996,64,51.995823
58.013464,47,52.099072
51.960125,43,52.138058
91.020654,98,52.342521
75.171553,52,52.444046
88.926031,66,52.564203
53.979484,42,52.601295
102.924132,69,52.730791
71.298087,47,52.829102
106.480169,70,52.962978
75.696239,62,53.084127
178.331615,159,53.391153
102.00244,91,53.524896
79.917927,66,53.654808
218.994679,227,54.088661
93.37106,73,54.205421
92.210278,73,54.323125
103.025736,77,54.46326
84.873808,56,54.572546
86.119539,56,54.680279
93.006193,60,54.787702
95.943922,63,54.910073
110.248764,96,55.055105
77.77515,55,55.160112
117.289149,80,55.340624
111.984208,87,55.482766
80.924203,57,55.596818
63.818047,45,55.642603
102.594173,93,55.834477
97.194761,63,55.961617
104.048876,88,56.106523
78.479948,53,56.212998
73.255114,52,56.312599
99.22116,73,56.444773
115.803838,69,56.572085
81.706329,52,56.675127
86.204383,55,56.778206
70.162746,54,56.887311
138.239267,113,57.049533
76.321027,48,57.147157
85.97226,58,57.251662
83.490323,55,57.361119
111.414524,74,57.486929
85.901304,58,57.597658
113.877386,69,57.711596
118.91101,77,57.845788
82.919285,64,57.972925
183.064514,149,58.273785
79.388237,51,58.316549
82.794273,49,58.420248
104.511524,66,58.544666
63.366943,46,58.646684
68.255981,45,58.744037
103.577979,73,58.878872
102.905477,67,58.998131
109.184745,73,59.120471
108.194003,68,59.233675
107.135925,80,59.368666
86.429743,55,59.480762
81.208621,49,59.586623
72.349493,45,59.681928
87.915115,57,59.730459
81.431325,49,59.84123
225.558567,213,60.254021
90.680362,57,60.30177
84.695025,50,60.408249
82.365454,50,60.514242
79.203064,48,60.617565
90.432098,56,60.723888
86.617957,51,60.767181
124.061287,85,60.975337
97.351547,58,61.085936
84.327564,53,61.187647
79.668443,51,61.231078
110.534765,65,61.358951
111.591654,65,61.48738
111.05378,69,61.606001
167.847951,127,61.847239
108.067995,76,62.037133
118.444835,105,62.181587
107.980555,84,62.365492
126.48567,98,62.515965
157.136126,104,62.73058
72.438086,45,62.769617
112.587175,69,62.88675
79.033279,48,62.989731
80.086608,55,63.103943
102.373526,70,63.225373
125.095515,84,63.354629
157.207383,111,63.573705
116.336882,66,63.692196
142.991249,119,63.908792
101.814421,61,64.016824
99.69429,65,64.135039
115.692585,82,64.268213
113.862642,86,64.459093
179.880706,148,64.697269
116.530452,101,64.911279
94.097354,81,65.040652
117.117758,75,65.160697
89.6594,57,65.265432
74.540931,46,65.366003
78.369354,52,65.413318
131.167446,86,65.608147
100.178421,60,65.716063
95.424516,62,65.829787
161.465704,120,66.054124
69.409393,45,66.092929
103.590039,66,66.20765
117.092547,90,66.414491
85.720869,57,66.531088
78.752378,55,66.578521
96.928317,71,66.756122
147.679909,127,67.003781
135.094794,114,67.16848
137.83859,122,67.390617
56.552426,47,67.490012
90.453598,55,67.60206
87.161933,57,67.720721
150.892954,105,67.877975
116.38847,78,68.062031
136.777624,97,68.216453
114.430904,72,68.343577
140.094566,94,68.542341
90.776649,61,68.650949
155.348876,124,68.882992
126.783802,78,69.01062
131.603825,105,69.156687
155.313943,111,69.364539
106.123327,62,69.479141
131.225094,87,69.685017
130.930831,76,69.808482
114.968966,71,69.925187
168.693534,131,70.163901
141.301329,100,70.310786
111.686115,62,70.420164
120.043571,68,70.535814
103.952001,65,70.654191
105.66039,63,70.770969
107.074153,74,70.949936
163.731523,125,71.165909
122.547124,81,71.29786
153.876555,101,71.445506
124.854864,75,71.623865
100.550275,72,71.741596
158.792026,126,71.975444
82.200389,61,72.093634
130.443107,92,72.227772
139.989526,84,72.355104
113.833756,82,72.549943
154.559774,107,72.708697
139.346325,82,72.893451
129.949691,73,73.011491
128.323365,67,73.137912
140.971643,98,73.292191
141.645667,85,73.479541
137.230989,86,73.608768
128.341228,79,73.745935
213.827764,161,74.070843
139.724728,97,74.209152
151.695976,90,74.398206
139.711661,84,74.540785
118.545731,63,74.663557
151.726711,90,74.799083
136.839843,82,74.981615
148.197766,87,75.120899
154.009651,88,75.257802
137.835994,81,75.443613
173.504409,121,75.659088
170.989749,117,75.830499
141.143078,72,76.019772
181.393962,130,76.244041
136.371031,69,76.359019
143.743535,74,76.485157
136.081193,70,76.613336
140.540261,88,76.749772
181.149318,122,76.967896
136.951909,78,77.099208
140.146609,79,77.288554
145.501662,85,77.417822
133.301875,82,77.544778
138.968803,78,77.675288
143.248896,82,77.869242
123.012667,66,77.982988
159.065257,81,78.107995
139.312164,80,78.249277
135.379309,71,78.380269
113.067352,58,78.48933
118.065471,68,78.604483
138.369062,80,78.806877
147.649999,83,78.947412
135.89924,73,79.067313
150.625744,76,79.187978
137.892392,75,79.325002
123.144254,65,79.44752
159.257952,93,79.646502
124.045899,66,79.759649
135.785673,70,79.892252
157.521116,101,80.100578
128.488719,67,80.214103
155.156959,89,80.34608
130.664947,71,80.4707
159.879197,81,80.607484
152.021203,83,80.804807
132.905793,73,81.295053
152.390836,91,81.436981
126.064272,70,81.55902
140.341287,79,81.742599
145.194322,80,81.866559
128.137127,70,81.996465
164.311775,104,82.216234
150.664114,89,82.347939
159.441338,96,82.48662
134.097038,75,82.680231
131.737885,72,82.810699
150.123667,94,82.948192
138.452385,77,83.069909
138.797456,74,83.263353
140.520944,81,83.402819
151.079966,90,83.535386
144.385084,74,83.653862
153.95602,98,83.867019
138.53063,73,83.996826
153.0549,93,84.132913
142.72054,84,84.317365
143.950518,80,84.456575
147.346318,89,84.602767
129.70905,76,84.783325
131.650589,72,84.900772
135.760372,72,85.03275
121.094325,65,85.154744
171.418561,111,85.368109
147.300918,82,85.493512
130.475491,72,85.622735
138.471326,76,85.75505
130.933711,71,85.875868
128.583309,68,85.989432
135.931383,81,86.188005
134.954135,79,86.323514
133.828068,74,86.443505
142.903029,82,86.568713
134.119051,71,86.700328
152.557303,88,86.898557
146.130039,91,87.032895
140.429399,90,87.221544
131.886957,73,87.349443
132.610075,74,87.473416
123.697165,68,87.592284
140.279632,74,87.710794
153.483666,90,87.91444
128.191222,73,88.03877
137.942767,74,88.159396
137.142617,71,88.274708
140.725497,80,88.406087
133.485245,76,88.532678
134.027166,75,88.714197
172.374889,112,88.863403
140.190192,82,89.061903
158.974362,80,89.191869
152.31423,102,89.337562
155.012679,94,89.531006
151.686745,92,89.673121
147.521987,96,89.87705
136.453315,82,90.003508
134.775404,80,90.127742
142.45711,83,90.328459
127.910906,73,90.459513
137.100036,76,90.582339
139.83557,81,90.707899
137.922338,87,90.914793
127.636826,74,91.044682
138.847125,86,91.176092
138.693291,77,91.298228
140.825783,81,91.491001
132.351886,78,91.620803
120.516332,73,91.741736
140.362457,78,91.864748
130.945758,76,92.000029
126.645006,80,92.198191
134.425567,80,92.3236
126.304342,76,92.445886
124.029709,71,92.57578
139.804056,87,92.779153
122.908355,71,92.897221
153.381751,90,93.030112
122.422263,66,93.155288
137.553409,81,93.297198
140.098037,78,93.482592
122.821699,67,93.595773
124.785206,70,93.725777
128.070881,74,93.857314
150.773265,89,93.995976
143.904238,83,94.179646
127.306521,72,94.311667
137.237523,79,94.448054
125.074527,77,94.571321
138.549248,77,94.692932
125.278619,72,94.824058
123.719964,73,95.014841
135.105718,75,95.13584
143.523212,78,95.257928
115.969777,63,95.374878
119.027298,67,95.493392
126.877414,71,95.615138
146.846016,89,95.803623
135.776221,81,95.940036
141.218195,78,96.068254
133.426295,73,96.188923
138.927928,73,96.307052
133.21092,81,96.498889
114.445383,66,96.620034
135.053342,73,96.739274
147.90586,87,96.869516
109.957276,62,96.990415
135.270246,70,97.118304
147.984231,81,97.249401
118.269819,66,97.362258
137.711813,73,97.549191
129.462381,72,97.679712
136.567899,74,97.801508
140.221577,87,97.930123
129.858692,80,98.067467
141.20634,83,98.266272
136.5929,72,98.38367
111.882434,65,98.495093
120.860665,71,98.620075
124.11003,70,98.743312
131.3353,71,98.863167
135.993924,75,98.983706
126.574699,72,99.16739
135.398895,79,99.297389
142.315627,90,99.432854
131.650988,74,99.5521
115.619234,61,99.670253
122.820476,73,99.806567
137.930549,77,99.990287
131.212582,69,100.105118
135.862533,73,100.23059
112.459796,64,100.346715
132.526165,72,100.467695
134.936535,74,100.587157
129.398007,74,100.713396
148.789134,88,100.919478
128.470845,75,101.041754
140.387605,71,101.157748
122.87624,68,101.285049
131.371325,72,101.413989
142.757302,71,101.533881
121.595533,66,101.646281
120.123518,65,101.768411
125.403436,67,101.889235
125.725963,72,102.01628
126.456525,82,102.198123
135.351843,80,102.33589
128.012465,69,102.458747
143.099591,79,102.585614
122.100161,68,102.699629
138.88635,78,102.88892
138.747564,73,103.014532
127.575282,75,103.136473
123.253994,70,103.251276
135.776524,78,103.381967
120.010493,69,103.502806
135.168789,75,103.626348
137.623637,83,103.808563
129.470825,68,103.929795
133.169657,75,104.055115
140.484738,80,104.182719
152.511727,78,104.304562
127.043136,62,104.421163
119.937182,70,104.542669
132.346974,73,104.726681
134.531264,74,104.845046
134.162521,76,104.979454
113.406843,66,105.097177
129.414479,75,105.220732
126.24394,70,105.33561
111.65296,61,105.450731
141.144743,78,105.584306
137.858474,82,105.780663
134.211212,75,105.900464
135.108326,70,106.030345
126.902853,75,106.162365
145.822727,86,106.351012
151.006413,86,106.480179
136.09998,81,106.613305
152.891014,85,106.74819
128.271197,69,106.923914
138.450843,74,107.042085
157.632214,92,107.185239
123.355285,75,107.311042
129.436843,74,107.432778
121.401709,66,107.544011
135.382607,67,107.723925
132.925123,66,107.845105
124.507999,72,107.966946
144.140996,83,108.097183
138.947069,73,108.233068
112.585185,63,108.357109
