#{"t_start": 1668394775.7979672, "env_id": "HopperBulletEnv-v0"}
r,l,t
122.547031,74,110.555081
140.555391,79,110.756319
128.169268,72,110.879617
128.693516,75,111.014253
132.117315,70,111.144992
134.479955,77,111.276818
129.325758,70,111.406198
130.286795,77,111.611216
140.084085,82,111.750135
128.413473,75,111.888921
125.470951,68,112.007302
144.451258,84,112.147395
129.828112,72,112.340034
140.598077,78,112.474916
131.858054,80,112.604662
130.04761,73,112.734741
130.793377,77,112.866726
122.034486,69,112.987158
125.640986,72,113.169743
129.140852,83,113.307332
117.116618,66,113.428131
133.899106,70,113.549659
128.882006,72,113.674427
136.39106,75,113.805271
138.304542,94,114.017858
135.318379,88,114.166378
130.304292,71,114.288255
133.659845,75,114.422909
128.523471,70,114.553389
145.055106,78,114.751153
144.407565,78,114.88195
144.941817,79,115.031324
154.786195,90,115.234781
136.045099,73,115.365141
140.963956,79,115.494959
143.306382,80,115.646798
130.285489,73,115.783885
140.970159,78,115.982253
144.154369,88,116.123507
125.178864,82,116.276651
123.212598,64,116.400429
124.751455,64,116.520849
126.14907,73,116.653136
125.625066,67,116.791467
142.980641,88,117.00739
167.666328,105,117.168753
139.644181,84,117.365752
114.27299,63,117.501905
129.234579,83,117.644801
140.08066,84,117.790058
156.116082,93,117.991406
146.329303,84,118.146741
147.921881,82,118.289469
121.744723,70,118.424164
139.914694,88,118.621994
131.891837,79,118.779582
143.892155,79,118.914731
137.023915,78,119.114255
135.648025,80,119.244831
126.453954,69,119.383973
125.431337,69,119.508273
136.508171,74,119.635094
144.917531,84,119.771995
160.348481,95,119.997449
143.498517,92,120.142183
141.766036,87,120.342316
154.053218,89,120.475697
138.708293,80,120.608472
138.611153,88,120.824884
138.640802,82,120.957523
126.052241,80,121.092403
132.5561,79,121.228756
138.147745,74,121.418239
114.220987,73,121.549052
125.969001,73,121.669577
174.618701,115,121.902215
118.336024,70,122.022439
126.012904,79,122.163485
135.169366,74,122.28756
121.416671,76,122.423483
106.877565,65,122.548142
136.093921,71,122.670905
124.553388,74,122.85777
141.048237,80,122.993857
135.767409,78,123.1386
127.091476,82,123.27328
129.586775,80,123.473895
142.607026,85,123.613464
139.850592,81,123.763754
133.95807,69,123.890943
141.095084,78,124.087722
154.643254,95,124.242706
120.829073,68,124.372277
144.639572,88,124.52069
150.213692,88,124.717757
137.575832,85,124.858377
150.101576,83,124.996439
143.675541,75,125.186993
164.80213,95,125.329114
151.649654,92,125.543941
156.620453,85,125.679457
161.887475,99,125.831702
137.611214,84,126.021375
138.962486,80,126.163032
120.867084,81,126.300265
143.973128,76,126.429302
121.760207,80,126.620352
131.641238,76,126.756655
142.994398,78,126.90396
155.423269,88,127.046836
146.93973,84,127.237998
161.57821,96,127.39015
148.821598,85,127.589226
146.304067,86,127.734641
159.450209,99,127.930762
128.080858,74,128.06528
129.217333,70,128.1935
150.466916,93,128.333995
157.68054,94,128.535294
157.958571,89,128.677907
170.28773,115,129.253495
181.186692,107,129.473301
130.231709,82,129.61079
136.593105,86,129.758063
146.393202,82,129.894657
135.244974,92,130.10028
155.236826,89,130.236641
142.071119,79,130.441669
112.329372,63,130.497351
121.454166,78,130.69764
131.100286,77,130.821557
146.28435,84,130.961307
141.197615,78,131.100222
144.154741,88,131.307154
138.989087,87,131.440599
140.842096,91,131.653072
154.985874,92,131.798186
158.170449,91,131.934695
162.95614,101,132.144408
99.313802,71,132.280327
145.460477,87,132.483787
145.70136,96,132.631742
144.173018,85,132.762229
133.975873,75,132.967222
148.837601,93,133.105894
154.247606,97,133.253759
144.455294,82,133.438289
156.79212,96,133.596276
225.656253,182,133.942568
145.941954,98,134.141787
149.099951,89,134.273031
136.565485,82,134.408825
135.054716,81,134.605682
149.788446,92,134.752906
180.805282,119,134.968329
129.515798,72,135.094877
152.575756,80,135.23262
153.189785,98,135.439019
153.853794,95,135.577944
146.934288,87,135.780872
148.54178,90,135.923138
181.064674,114,136.147908
146.494101,90,136.279835
161.579924,101,136.496844
162.005319,104,136.644575
159.397341,97,136.851243
151.891711,91,136.984116
201.261993,134,137.228383
141.456385,78,137.416234
150.254769,93,137.55568
159.955624,98,137.752071
163.878789,107,137.909938
146.254707,87,138.105575
167.545446,101,138.2539
148.457167,91,138.446244
144.882299,86,138.585881
145.743406,94,138.729724
144.473454,89,138.934988
167.214178,107,139.15423
160.873009,92,139.307035
178.813385,115,139.528604
179.34896,109,139.685631
162.241725,98,139.88233
171.059103,114,140.106878
147.856022,93,140.245144
160.423444,99,140.45302
207.641484,133,140.67928
165.980853,93,140.823379
144.344649,93,141.026253
143.523881,91,141.169139
185.390384,116,141.382253
171.14559,104,141.607553
174.264579,125,141.846063
143.440141,84,141.97548
124.586669,71,142.091801
152.440627,95,142.306986
146.862473,82,142.441458
143.855866,86,142.583721
171.576441,103,142.785427
152.561446,91,142.927374
152.055074,96,143.137211
219.800273,143,143.379102
173.255148,117,143.593858
138.716233,87,143.736471
153.325092,95,143.948636
129.80779,75,144.082199
156.542427,100,144.224626
191.604187,131,144.465214
163.155748,103,144.683939
155.136266,92,144.818133
142.535285,80,144.997834
163.741614,97,145.147226
145.426733,85,145.287951
142.356999,90,145.492869
141.753792,85,145.621311
142.225169,85,145.826916
132.470061,76,145.952101
144.48409,82,146.094384
157.956658,95,146.287815
138.583754,77,146.421213
162.926543,103,146.579176
168.993527,103,146.793876
147.162483,93,146.929273
148.721101,92,147.139962
144.333847,88,147.282197
161.70123,108,147.503006
156.874966,91,147.63927
151.886276,94,147.858476
151.033303,96,148.00943
137.425402,76,148.144033
160.754309,98,148.344862
152.355284,92,148.497136
154.225035,88,148.695951
154.82686,96,148.848311
141.227031,87,149.040926
135.768413,80,149.184665
151.92293,91,149.333782
138.260785,84,149.531335
186.543096,114,149.688912
144.8401,85,149.89973
138.205523,86,150.038149
152.307354,96,150.255567
161.221267,98,150.397914
138.812257,75,150.530919
152.695376,86,150.735164
160.961097,103,150.889585
171.093489,106,151.096733
153.299127,102,151.316398
155.024498,97,151.461109
167.389713,104,151.675995
141.198061,81,151.802662
158.346722,91,151.949775
146.141426,93,152.152709
152.806842,93,152.300085
154.681489,96,152.499319
177.215682,125,152.740644
181.877203,107,152.89892
135.333071,85,153.10051
187.891302,117,153.315686
142.765593,91,153.462227
161.384088,97,153.623118
160.180926,102,153.841322
167.275532,95,154.038209
148.121541,93,154.187101
118.400372,71,154.319616
157.135461,87,154.457803
149.592943,92,154.654243
184.286313,104,154.875952
137.548875,79,155.004792
132.64878,78,155.143981
147.916917,87,155.277629
140.866843,78,155.481159
178.396431,111,155.637954
146.480949,90,155.84569
155.029692,81,155.972895
117.800362,69,156.101482
146.477098,86,156.248548
146.411482,87,156.448437
130.649972,74,156.572652
130.662461,78,156.708267
152.747629,87,156.850723
126.987916,74,157.041506
140.470741,78,157.169712
167.471189,91,157.318143
137.779535,85,157.518896
141.510995,85,157.664728
138.183411,79,157.79345
144.380949,84,157.94078
129.861082,74,158.136807
140.925177,78,158.278489
132.633419,69,158.397679
163.646703,94,158.554949
144.955625,91,158.759105
149.163856,79,158.892046
159.780866,92,159.030652
142.161161,90,159.239578
137.321539,77,159.369301
124.396886,74,159.503996
148.592366,84,159.692822
159.983505,93,159.842694
148.284918,85,159.984123
154.696177,89,160.185961
152.464053,81,160.315234
153.270965,83,160.453781
151.54928,87,160.653683
157.262407,88,160.797526
131.006376,76,160.921965
140.732684,85,161.125804
146.758873,86,161.261063
133.739699,78,161.396867
136.789793,80,161.524523
147.396164,82,161.729166
134.683103,81,161.861458
142.163039,79,161.999899
129.095463,77,162.124477
145.427079,85,162.344009
134.134229,78,162.477237
138.50768,83,162.61865
138.512832,74,162.73967
171.830497,98,162.962179
158.480273,94,163.103203
136.38638,81,163.297691
137.298133,77,163.421267
148.879696,89,163.565259
164.756423,95,163.769477
177.257879,103,163.929993
142.268059,85,164.118533
147.466443,89,164.262128
158.695223,91,164.411606
143.463977,80,164.603115
139.331919,83,164.732954
152.18566,95,164.881096
171.84531,92,165.084086
151.081212,82,165.22051
134.48608,77,165.346625
128.069477,69,165.470327
142.936466,77,165.663437
131.491036,70,165.789834
131.12058,71,165.909571
142.039966,85,166.049316
132.663495,76,166.187107
139.065772,87,166.393679
129.734055,75,166.515767
131.465831,73,166.648504
151.406872,83,166.78776
146.59037,86,166.985135
154.543069,87,167.115981
170.550152,93,167.324106
152.40154,85,167.456088
141.927516,79,167.587424
150.0521,82,167.714953
142.177581,73,167.904616
133.924473,76,168.033684
161.600645,87,168.173235
136.203364,76,168.295431
150.797869,85,168.502491
126.77298,70,168.624275
145.257712,77,168.760262
136.520596,77,168.883729
134.886158,76,169.015719
140.362787,77,169.148021
146.428997,82,169.340643
141.074881,87,169.472901
138.717414,83,169.611417
112.383782,59,169.73431
158.535254,93,169.934827
140.26391,76,170.066386
142.325576,78,170.199949
146.987941,81,170.338483
142.258467,81,170.535398
146.308461,76,170.658715
125.685031,71,170.790882
149.433713,83,170.926742
138.488898,78,171.10979
150.783865,81,171.231947
146.224263,85,171.366395
157.454968,86,171.503796
130.988435,73,171.695063
140.715405,82,171.821907
157.036925,85,171.959027
154.603088,79,172.095606
129.900224,75,172.286496
131.457946,75,172.408605
146.500732,85,172.547288
157.091248,100,172.760573
139.950755,76,172.888922
150.461433,81,173.017416
143.67037,82,173.155995
142.201986,79,173.346566
137.044173,76,173.477062
141.953224,77,173.604811
144.822726,78,173.738261
119.367771,64,173.860044
132.763459,74,173.981959
130.141026,69,174.113985
136.389194,77,174.310967
130.611221,71,174.4321
130.13374,71,174.55731
139.546097,74,174.681667
117.624912,69,174.805914
126.952608,71,174.933354
137.840219,71,175.055575
149.093958,84,175.253902
148.717362,80,175.390927
136.228232,71,175.85173
144.602131,77,175.995677
152.69986,85,176.200617
143.418287,75,176.337767
151.2991,81,176.479443
118.20114,65,176.597539
158.541184,84,176.737237
144.760412,79,176.945465
134.965101,71,177.071802
132.549102,75,177.206814
153.374138,94,177.35185
134.931165,79,177.554327
121.952371,68,177.679221
140.75677,78,177.818874
157.770515,94,177.962851
130.588474,73,178.093889
140.86016,77,178.292847
134.522798,77,178.428101
124.821545,70,178.545181
133.455197,72,178.676242
148.790663,79,178.809219
124.440137,70,178.926965
145.033391,78,179.119801
151.805668,84,179.256817
137.261082,74,179.383452
143.37169,79,179.510031
147.473102,76,179.69614
133.718982,71,179.821649
131.776667,76,179.954764
154.042987,81,180.082625
129.815716,66,180.202684
138.84919,70,180.329767
118.979984,66,180.45856
144.792596,83,180.65748
134.693149,72,180.776852
115.065569,67,180.903003
134.654818,72,181.026194
124.97512,69,181.142989
147.687163,77,181.279605
131.420434,67,181.402474
124.892881,65,181.526176
142.963985,77,181.649291
122.048341,62,181.76562
132.259033,73,181.893758
148.078574,78,182.086731
137.719342,72,182.211073
139.700772,77,182.336461
165.20081,89,182.476948
139.22639,70,182.657559
141.792828,76,182.786166
158.810466,83,182.914487
138.078533,79,183.046978
141.931039,71,183.177886
137.210229,69,183.295246
142.650496,77,183.48537
140.586257,70,183.607903
138.604293,73,183.73674
126.574896,64,183.851304
129.027955,68,183.972517
158.919579,89,184.115912
123.523523,66,184.236435
136.547516,70,184.355413
131.325525,65,184.471352
143.400438,73,184.657288
139.918903,76,184.782472
136.750664,72,184.902755
137.610579,73,185.020904
148.148565,74,185.1476
133.360862,69,185.266934
135.817701,75,185.387156
147.242407,80,185.580577
143.240661,75,185.722235
144.113817,72,185.857542
144.003523,75,185.991409
135.451529,67,186.113849
145.806484,76,186.267705
133.71907,70,186.392635
153.089516,80,186.589959
152.208795,82,186.720364
144.385125,73,186.863644
131.156678,66,186.986895
137.678628,73,187.117565
148.073985,78,187.309324
119.005381,61,187.440406
152.695486,80,187.586576
142.948869,74,187.7224
154.345165,80,187.861943
143.516904,74,187.993936
154.560865,80,188.195936
132.551754,67,188.316111
164.188085,96,188.453903
147.550218,77,188.582536
151.229724,78,188.786664
154.262857,86,188.916879
136.93423,70,189.035427
149.606125,78,189.166032
139.961229,70,189.287228
120.626115,62,189.396519
178.407743,107,189.602981
140.521543,78,189.734397
140.928573,71,189.85574
141.982035,71,189.971931
151.507811,78,190.164083
135.478848,73,190.291411
160.288138,83,190.43776
144.44835,74,190.566675
161.842985,86,190.755343
139.145024,74,190.882103
137.816601,69,191.008252
167.239974,89,191.140928
151.086625,81,191.266916
159.039189,90,191.466923
161.85223,96,191.612117
158.697342,86,191.811608
145.09056,74,191.933025
127.473004,65,192.055486
151.292568,75,192.196623
147.558056,76,192.326898
135.404387,68,192.452848
148.640725,75,192.582143
158.988375,83,192.777977
142.1843,75,192.905242
156.050435,81,193.032195
161.847959,92,193.240892
140.15084,76,193.365382
166.902943,102,193.518395
147.842984,76,193.697186
148.195759,82,193.831821
159.954349,84,193.966708
139.021292,72,194.089147
134.170694,72,194.219807
154.824347,87,194.422196
139.121081,77,194.54793
164.543382,91,194.699261
140.39953,70,194.816087
139.055844,76,195.014104
157.158461,84,195.145452
159.560571,83,195.285244
139.826307,75,195.406262
160.134487,90,195.619046
149.721283,82,195.752806
141.669845,75,195.882116
141.781093,75,196.003533
148.77962,78,196.198256
139.866573,74,196.322814
134.170165,67,196.4496
148.327306,75,196.573606
128.149287,67,196.69705
152.143118,81,196.838362
136.400831,72,197.029346
143.475357,71,197.150113
135.73173,73,197.282154
162.87031,94,197.435651
177.467571,99,197.649976
132.759859,74,197.772664
163.969881,95,197.922192
129.88703,67,198.046139
156.217575,80,198.243412
141.222871,67,198.361893
151.868793,78,198.498302
136.911539,70,198.630316
145.920901,79,198.760279
161.425219,84,198.959064
154.573118,88,199.104756
161.123023,89,199.254845
204.473926,129,199.49128
143.38604,73,199.672006
145.110254,77,199.805655
133.602483,71,199.944301
156.182797,79,200.081362
147.60355,80,200.213647
149.143666,79,200.415285
140.966543,81,200.550327
135.873774,73,200.683567
147.920485,75,200.807799
136.55725,71,200.935465
132.762884,66,201.07013
138.494252,69,201.193699
164.840359,93,201.406773
179.640108,102,201.571399
151.839153,81,201.764444
141.123007,76,201.896011
144.446894,76,202.020593
159.713387,82,202.158049
156.5168,80,202.355633
158.288401,82,202.49814
132.572911,67,202.61659
143.824904,84,202.756245
164.947002,87,202.957302
151.247133,81,203.091546
128.738543,77,203.215715
159.07696,86,203.356341
149.394823,78,203.546942
156.865923,89,203.688969
155.630654,80,203.81634
124.826771,62,203.935353
137.678119,72,204.062043
123.824402,65,204.178247
140.626802,74,204.366704
147.257845,80,204.500971
138.520846,74,204.630619
146.809045,78,204.763568
150.30306,83,204.901471
149.204043,77,205.101205
143.256622,83,205.241154
132.052654,66,205.362506
159.356445,83,205.49228
167.519578,93,205.706653
125.982412,64,205.823169
127.16365,66,205.945307
144.469212,78,206.073278
128.30649,67,206.198111
135.87315,72,206.326052
149.451108,79,206.455857
135.121184,71,206.642869
131.010155,70,206.773546
159.335418,93,206.927477
133.42839,71,207.058685
125.083275,66,207.175553
122.079128,64,207.297589
135.77868,74,207.432403
126.686897,67,207.551239
130.099691,65,207.676781
150.487278,80,207.881006
145.393682,74,208.006721
149.208278,78,208.138268
132.160985,75,208.262141
148.744902,77,208.394321
169.250301,99,208.604816
150.2033,81,208.740147
138.556401,73,208.862373
143.809153,72,208.990415
149.173487,77,209.181112
169.620339,98,209.329077
143.78002,73,209.451424
167.206109,89,209.653288
128.687852,71,209.777976
149.098573,81,209.909418
135.698747,71,210.032401
169.635518,91,210.240906
152.641833,88,210.377598
155.409357,91,210.521609
136.889404,75,210.704736
139.887434,77,210.841044
133.393071,66,210.963342
146.369399,80,211.093686
144.325279,81,211.228963
130.569889,66,211.35407
157.539166,83,211.559844
128.263584,73,211.69784
147.906578,78,211.826628
152.486157,86,211.96953
138.520852,81,212.171284
144.619343,74,212.301442
169.602285,103,212.449895
155.730919,80,212.6496
158.029155,92,212.797802
135.8686,74,212.921683
129.211106,67,213.043934
139.371103,76,213.244247
130.283196,66,213.367607
149.581179,81,213.508881
129.015731,68,213.624962
144.291958,73,213.756317
148.668578,74,213.889636
149.876523,78,214.018528
160.097256,90,214.216888
132.742845,71,214.345356
145.724572,81,214.483938
142.341717,82,214.62082
152.038507,84,214.814067
128.962827,71,214.943949
121.117064,65,215.070753
123.480512,66,215.187951
135.38797,75,215.316674
142.874118,78,215.452251
182.359077,112,215.672339
145.77509,76,215.805599
152.945239,89,215.998529
152.491332,80,216.138204
143.098114,78,216.275096
136.96475,74,216.405488
131.997325,69,216.533268
139.473738,76,216.7321
153.990867,94,216.877747
126.072427,65,217.007143
143.115332,78,217.13202
148.15271,82,217.341079
144.651859,83,217.473757
154.511978,87,217.621375
133.420082,69,217.738608
125.682576,65,217.861304
150.094278,78,218.009679
148.18777,86,218.213774
154.295343,93,218.355635
129.695671,67,218.479362
141.628292,74,218.609034
113.207099,61,218.722082
162.419556,89,218.927911
136.975056,74,219.060214
145.264101,79,219.197844
136.605226,78,219.323867
131.442803,69,219.504036
149.886344,75,219.634547
155.340339,78,219.764799
143.590612,80,219.89825
115.589252,63,220.015068
130.782682,73,220.143245
152.354188,80,220.339105
124.810361,63,220.457056
138.327129,72,220.577396
149.541353,77,220.70928
153.877285,90,220.851036
132.37313,69,220.97524
125.483661,68,221.10433
152.257096,87,221.314402
152.831882,86,221.452221
148.706617,74,221.583782
150.969935,86,221.777803
145.219329,74,221.908496
151.477167,77,222.040286
140.448342,73,222.165854
147.965939,83,222.302021
135.127564,72,222.502547
147.799351,80,223.005317
156.526588,81,223.151618
152.100787,86,223.293221
146.208091,80,223.5035
156.306597,85,223.646075
143.649788,75,223.772579
153.699789,83,223.906884
153.033291,89,224.118175
173.472009,97,224.267462
182.289649,99,224.481984
161.446002,86,224.614626
158.708917,90,224.827345
125.309734,67,224.950694
135.450509,67,225.075259
131.25361,69,225.192021
159.789639,87,225.334617
163.591114,91,225.538582
141.927668,78,225.672847
154.499912,79,225.800149
142.541549,81,225.940408
147.534297,75,226.073718
143.191056,76,226.268965
162.066513,86,226.401318
154.013179,82,226.537689
147.159069,72,226.668802
148.971901,79,226.868515
139.771146,67,226.984683
174.709818,96,227.134651
153.360806,85,227.33649
161.488827,98,227.492121
145.32302,76,227.615882
130.058294,66,227.737123
138.417173,82,227.939326
155.087283,79,228.080759
152.031203,79,228.206456
132.719043,72,228.334337
133.893861,79,228.479104
125.453762,66,228.595363
152.019535,75,228.788362
142.507681,79,228.924172
159.446585,84,229.060236
133.243737,66,229.175981
118.826766,66,229.297531
147.832107,77,229.432214
124.720624,68,229.560983
177.611005,92,229.776095
162.388524,91,229.931002
144.288133,70,230.067868
135.003741,76,230.267781
148.913508,74,230.403187
149.456429,82,230.534183
145.293025,81,230.67473
156.421054,78,230.872591
158.472585,90,231.020894
125.658766,63,231.13355
141.165862,71,231.260033
144.649362,78,231.399732
171.838691,95,231.606973
173.873039,93,231.744172
166.782875,84,231.881154
163.59868,95,232.085586
136.335717,74,232.213347
139.371651,74,232.333451
174.519282,94,232.547836
109.979393,67,232.669123
133.784955,71,232.797393
147.883345,81,232.922517
147.264685,78,233.056109
150.628214,78,233.249271
154.631143,81,233.382604
165.031834,85,233.515933
130.30766,70,233.642955
148.538227,84,233.836204
158.147696,81,233.972459
152.890641,82,234.098244
155.35624,82,234.232873
157.44065,85,234.429497
150.203244,81,234.566501
122.728503,66,234.682019
159.246113,95,234.892642
159.354298,85,235.028817
141.885511,68,235.152272
154.820553,79,235.277719
159.261054,80,235.412977
165.949386,89,235.621432
147.155176,83,235.764483
156.636715,81,235.900048
157.111034,88,236.112522
152.510776,78,236.244536
143.226707,87,236.395199
143.43266,77,236.583314
175.952448,93,236.741995
145.784793,73,236.870495
163.471482,91,237.077989
142.225538,71,237.200516
133.586869,70,237.329686
145.848985,72,237.463799
163.394513,82,237.601021
172.682885,95,237.810576
148.861402,74,237.944973
150.438808,72,238.078248
163.883777,88,238.217735
178.518187,97,238.43277
140.681836,81,238.574884
159.091076,83,238.71278
148.442901,74,238.906647
170.911293,92,239.048213
165.701662,89,239.191031
162.395353,99,239.401117
158.495082,84,239.538141
156.789233,80,239.66248
156.478284,82,239.857312
128.274733,66,239.97947
155.546322,79,240.116896
145.924358,73,240.245029
148.509525,73,240.373674
136.230531,72,240.5045
170.613051,88,240.705101
154.820175,82,240.833668
146.728928,81,240.972772
139.454853,75,241.15708
135.675838,68,241.276943
144.058478,74,241.396248
153.311442,74,241.520866
147.011881,77,241.65551
161.884,77,241.779403
153.787874,87,241.977105
136.207981,71,242.101742
160.588596,83,242.240904
151.955299,74,242.362556
156.44154,80,242.493396
161.823428,82,242.691579
162.229622,85,242.837692
138.306766,75,242.997718
154.905071,89,243.194193
173.442566,101,243.351752
143.976307,77,243.482511
160.196785,83,243.674348
145.6734,83,243.802919
160.86636,82,243.940389
166.524704,93,244.144411
157.633075,99,244.296818
175.1618,97,244.492026
159.942411,86,244.628942
142.569127,72,244.779513
128.285638,71,244.912372
140.431809,75,245.109795
180.287265,104,245.269791
148.649995,77,245.400434
142.66807,70,245.526483
175.492079,95,245.734644
151.51209,80,245.872225
155.742299,86,246.071783
145.427732,80,246.210818
183.141127,112,246.41925
161.970952,85,246.557761
167.676752,95,246.707044
170.244561,90,246.904368
224.752142,131,247.129883
181.971089,94,247.274176
145.954466,81,247.468755
121.709956,63,247.588738
158.783471,84,247.72222
166.773206,92,247.870427
152.492316,88,248.078288
121.552611,66,248.203397
150.387977,76,248.324372
132.115014,71,248.449857
186.78982,100,248.656773
208.22229,115,248.819885
128.731919,69,248.935101
151.005721,83,249.134609
200.422071,121,249.359495
142.612417,74,249.482016
166.665371,86,249.611581
165.176087,95,249.82216
143.692841,71,249.941828
148.398189,83,250.084625
167.419086,84,250.212437
171.749959,107,250.434659
183.317234,95,250.575021
160.926922,78,250.763953
143.709745,73,250.880648
160.931586,95,251.035601
145.655671,78,251.225522
144.717192,74,251.358214
138.727075,75,251.479424
168.690374,100,251.629
144.525843,73,251.819523
145.834964,72,251.948946
138.729575,71,252.072175
134.90913,69,252.196539
135.059739,76,252.337281
158.96838,84,252.468276
171.234055,97,252.675729
132.723856,71,252.802494
150.930613,76,252.9359
146.161995,77,253.061161
140.68851,71,253.245671
151.680977,78,253.378893
158.591837,85,253.518001
168.87718,92,253.723145
107.331639,66,253.837425
137.373725,70,253.96287
142.09221,76,254.098593
138.311118,69,254.214758
144.264916,77,254.348435
151.422084,83,254.488907
161.915084,92,254.704596
153.882608,74,254.83471
151.174863,76,254.957411
135.92143,71,255.082054
171.862553,94,255.285772
156.349885,91,255.428034
136.974911,71,255.546651
153.477983,82,255.743906
126.101376,68,255.862542
204.322827,137,256.106046
159.055637,83,256.233154
188.166452,96,256.449365
157.258285,81,256.577339
164.613066,84,256.713158
169.559822,84,256.841689
165.046979,84,257.03949
150.729902,80,257.168672
176.321867,96,257.372694
163.703954,89,257.504271
187.08099,106,257.724778
148.240724,82,257.854647
155.504231,75,257.983993
126.688506,64,258.096089
137.162142,70,258.220713
131.500689,70,258.348672
155.120483,87,258.550467
195.568882,121,258.710277
134.452042,69,258.895379
155.772653,85,259.029097
138.039233,69,259.152746
165.656699,87,259.283873
130.972264,70,259.408074
147.541075,77,259.598897
113.511543,60,259.715325
204.937752,120,259.878068
175.060246,98,260.094379
125.494174,67,260.213136
139.827141,77,260.35401
144.789053,74,260.475916
164.22965,89,260.68761
151.148037,87,260.825946
177.785269,93,261.035506
154.598076,85,261.165577
152.938322,80,261.312138
157.757483,84,261.449642
183.430429,113,261.671088
164.148699,92,261.866497
164.088023,93,262.024854
161.669408,85,262.161866
172.702441,89,262.365114
150.01423,77,262.489747
173.559498,90,262.644864
136.47869,67,262.773226
152.609012,78,262.970352
148.594006,74,263.092063
151.347863,78,263.244495
137.058126,69,263.368295
131.001361,72,263.496576
135.934241,70,263.621062
136.834869,70,263.759557
141.958393,71,263.946717
167.306943,88,264.086284
155.916219,84,264.216446
125.232029,70,264.354936
139.431568,68,264.481604
161.3367,88,264.684063
134.987699,70,264.800821
137.26438,71,264.928051
145.047906,71,265.0578
151.495855,78,265.182602
173.584229,94,265.385143
141.102163,78,265.517666
148.102694,79,265.654669
159.66401,89,265.862006
149.273109,76,265.984395
130.204004,65,266.105646
136.322145,71,266.241127
153.022767,81,266.370886
146.305596,72,266.493863
128.443509,62,266.611347
137.023427,73,266.739765
109.625459,60,266.848948
173.444911,94,267.051574
181.055128,98,267.201356
148.325245,71,267.325416
149.962143,76,267.517981
178.991512,118,267.73219
180.513146,99,267.885666
145.818002,81,268.023684
154.756278,81,268.222133
204.086541,100,268.361226
148.312641,79,268.493743
169.112922,88,268.695454
178.67671,112,268.913942
165.753016,85,269.041699
158.505259,87,269.183059
185.415114,95,269.386229
146.329984,75,269.518571
134.9182,66,269.95786
127.105091,69,270.085841
120.449098,61,270.197061
204.348983,99,270.357821
156.957747,86,270.559537
150.953862,79,270.701906
154.830425,83,270.842873
145.548887,71,270.966149
159.720525,87,271.16603
140.98963,69,271.294703
144.495892,74,271.42995
131.599996,66,271.545402
154.980656,79,271.68073
151.892322,79,271.877857
147.606269,76,272.002664
161.290333,82,272.136866
158.41298,82,272.264651
192.204658,101,272.483026
158.979781,82,272.620585
135.088615,69,272.750396
174.875052,94,272.948562
149.503725,81,273.088456
175.227306,94,273.233299
154.689424,97,273.44056
140.49784,87,273.575165
170.156036,99,273.790583
152.498535,85,273.92487
158.652001,85,274.123071
125.304573,65,274.236571
185.349063,93,274.387194
165.102449,99,274.596851
145.941515,76,274.732335
153.393157,77,274.856876
176.851241,103,275.083103
174.101411,82,275.214847
180.457319,99,275.365964
157.995596,80,275.553775
164.492367,92,275.702543
152.0446,77,275.833323
150.886942,81,276.033896
165.622002,90,276.170802
166.865782,85,276.312714
164.153388,85,276.51046
150.966817,85,276.649909
150.695597,78,276.777226
146.210121,73,276.906003
173.885088,91,277.111516
178.538472,104,277.266852
150.038854,84,277.457494
186.593512,96,277.607331
160.212239,84,277.743973
201.575941,126,277.978216
160.937451,91,278.17425
154.88265,78,278.309387
165.592888,87,278.4486
139.716037,72,278.634031
146.844104,80,278.762104
163.376745,84,278.89882
157.45168,78,279.036063
187.0734,95,279.238835
177.875802,99,279.381149
158.846662,77,279.576804
161.265893,79,279.704401
169.853524,84,279.839568
172.299491,87,279.970396
158.94171,88,280.170218
165.0713,88,280.302175
150.937627,84,280.488449
221.522292,124,280.645634
132.322158,68,280.826867
183.535436,99,280.970115
181.240996,92,281.174833
133.544561,73,281.293524
199.849942,108,281.454641
154.464502,80,281.646849
154.555778,78,281.77795
170.109863,87,281.91223
178.633552,93,282.121564
177.130328,93,282.264575
167.30994,87,282.408916
141.085271,73,282.588677
157.258067,83,282.72666
150.737744,83,282.874693
152.778721,77,283.0098
165.436069,84,283.202272
168.082766,83,283.340408
147.205001,86,283.49105
139.905401,73,283.615611
148.516938,82,283.806612
167.559578,88,283.959232
155.95355,84,284.093965
135.46536,72,284.277765
154.902194,80,284.405911
169.704773,90,284.55398
189.79128,97,284.759933
173.233953,83,284.903229
143.588533,74,285.024902
163.155029,84,285.165204
156.970754,82,285.361829
144.075369,73,285.494354
365.762715,196,285.836293
152.56534,79,285.971568
139.29615,74,286.104946
155.66795,79,286.302749
271.990725,147,286.545277
164.727723,84,286.686146
159.147013,82,286.823793
160.946321,80,287.01783
141.258633,75,287.139629
184.316994,93,287.28276
187.923981,92,287.482891
179.463148,88,287.623558
208.557624,105,287.826606
153.702781,82,287.961095
167.689121,99,288.164925
172.972288,93,288.311697
158.842361,82,288.436639
146.337664,76,288.630821
203.150166,101,288.781094
266.205993,130,289.013196
155.197899,81,289.140023
134.676315,70,289.329268
193.199799,112,289.483626
145.191909,79,289.681829
158.262225,82,289.806396
193.455792,104,289.957724
368.236897,207,290.375845
143.171687,78,290.496703
138.734139,76,290.61777
