#{"t_start": 1668296574.872052, "env_id": "AntBulletEnv-v0"}
r,l,t
2448.144894,1000,1486.691446
2473.760586,1000,1488.268213
2540.378275,1000,1489.865877
2416.737913,1000,1491.445457
2459.894253,1000,1493.022224
2591.170036,1000,1494.541177
2508.418033,1000,1496.143651
2365.330035,1000,1503.037479
2569.250837,1000,1504.619528
2330.423873,1000,1506.203299
2371.195793,1000,1507.757751
2402.671142,1000,1509.338807
2391.69331,1000,1510.923856
2536.862647,1000,1512.505547
2491.08065,1000,1514.126762
2409.682613,1000,1515.653768
2573.494132,1000,1517.232612
2473.82516,1000,1518.814685
2438.890964,1000,1520.420109
2410.682643,1000,1522.002579
2499.771029,1000,1523.584743
2604.681072,1000,1525.105252
2590.614806,1000,1526.716482
2516.324558,1000,1528.299231
2479.548275,1000,1529.883927
2548.331664,1000,1531.489075
2477.490117,1000,1533.034222
2433.604094,1000,1534.622283
2360.454569,1000,1536.233271
2417.671074,1000,1537.840123
2440.952213,1000,1539.478675
2516.621557,1000,1541.026604
2473.325325,1000,1547.942075
2253.5689,1000,1549.519802
2556.871756,1000,1551.11843
2343.319364,1000,1552.69975
2361.795441,1000,1554.280006
2519.747106,1000,1555.796144
2214.876124,1000,1557.405708
2571.877928,1000,1558.981671
2542.494754,1000,1560.558872
2465.391471,1000,1562.136642
2591.448772,1000,1563.69277
2426.05857,1000,1565.273026
2493.406402,1000,1566.85228
2229.659094,1000,1568.434879
2588.873073,1000,1570.044703
2445.922758,1000,1571.564424
2442.430849,1000,1573.138288
2540.791537,1000,1574.714621
2539.246903,1000,1576.329171
2353.883898,1000,1577.906473
2357.000679,1000,1579.486661
2109.080976,1000,1581.007358
2446.362358,1000,1582.611409
2347.921867,1000,1584.187461
2436.788701,1000,1585.764207
2235.094985,1000,1592.719227
1956.962663,1000,1594.276593
2376.911729,1000,1595.891663
2562.292242,1000,1597.504453
2365.829424,1000,1599.119062
2493.94848,1000,1600.747759
2517.924824,1000,1602.262302
2375.986999,1000,1603.839636
2623.579993,1000,1605.412657
2517.305236,1000,1607.023257
2546.517595,1000,1608.599036
2476.226095,1000,1610.171588
2578.958452,1000,1611.684173
2446.607491,1000,1613.285712
2131.475115,1000,1614.867393
2537.25133,1000,1616.444014
2358.140606,1000,1618.023704
2423.84153,1000,1619.568133
2539.054727,1000,1621.144027
2576.104538,1000,1622.720666
2442.353103,1000,1624.295297
2392.723086,1000,1625.882628
2569.828243,1000,1627.3823
2452.872996,1000,1628.944473
2321.795478,1000,1630.50672
2561.237238,1000,1637.370144
2565.022327,1000,1638.931998
1990.028468,1000,1640.493911
2228.320194,1000,1641.999764
2640.760169,1000,1643.596233
2031.252212,1000,1645.167464
2438.112735,1000,1646.733196
2460.107329,1000,1648.295866
2628.134498,1000,1649.838618
2482.553516,1000,1651.426898
2626.960594,1000,1653.011671
2612.104124,1000,1654.602843
2498.441994,1000,1656.235677
2614.191062,1000,1657.782312
2624.190601,1000,1659.379431
2588.006912,1000,1660.972851
2597.241222,1000,1662.587861
2494.824758,1000,1664.171813
2558.964574,1000,1665.752136
2534.393714,1000,1667.273763
2524.070693,1000,1668.833494
2517.588674,1000,1670.360822
2501.815907,1000,1671.886923
2532.398701,1000,1673.416626
2602.634835,1000,1674.911594
2549.0393,1000,1681.593812
2372.01363,1000,1683.121517
2646.454932,1000,1684.64741
2599.025861,1000,1686.205207
2575.556813,1000,1687.678314
2295.328171,1000,1689.210193
2418.765227,1000,1690.742476
2499.359274,1000,1692.303111
2563.418258,1000,1693.831531
2516.906342,1000,1695.361071
2150.103426,1000,1696.835437
2635.145641,1000,1698.38682
2440.940941,1000,1699.918159
2545.46187,1000,1701.444088
2486.834374,1000,1702.973125
2610.188831,1000,1704.474138
2677.844748,1000,1706.002255
2590.576395,1000,1707.527973
2648.658182,1000,1709.055084
2172.219861,1000,1710.616784
2759.590936,1000,1712.11301
2471.45836,1000,1713.650856
2608.751735,1000,1715.186212
2578.365085,1000,1716.775441
2446.036431,1000,1718.332174
2604.801174,1000,1725.100184
2624.269584,1000,1726.572662
2488.167067,1000,1728.140658
2530.532098,1000,1729.673352
2436.991633,1000,1731.205999
2690.987064,1000,1732.732597
2626.28934,1000,1734.224625
2610.289933,1000,1735.751288
2587.821361,1000,1737.277949
2631.792114,1000,1738.805113
2425.657292,1000,1740.366746
2681.07875,1000,1741.836901
2508.946463,1000,1743.366995
2414.658234,1000,1744.89957
2477.300227,1000,1746.460917
2679.628238,1000,1747.98862
2741.594892,1000,1749.515386
2525.320616,1000,1750.9889
2594.937172,1000,1752.558893
2689.404051,1000,1754.089669
2537.279603,1000,1755.621733
2601.069405,1000,1757.151086
2469.265142,1000,1758.652313
2686.659739,1000,1760.179448
2566.812148,1000,1761.710041
