#{"t_start": 1669773433.4970329, "env_id": "HopperBulletEnv-v0"}
r,l,t
548.002412,230,826.375636
1057.149399,442,833.240034
2436.587861,1000,848.825151
315.09764,134,850.950565
548.357026,223,854.380851
453.182745,180,857.204667
540.336466,228,860.784817
205.140058,93,862.291956
483.939554,205,865.496729
1479.049433,624,875.284644
982.275956,396,881.505172
1042.910328,417,888.063951
347.650864,144,890.32568
453.027212,190,893.343016
426.967261,173,896.046427
454.152881,185,898.941655
271.457422,117,900.766212
1927.435966,793,913.26839
152.517652,75,914.403305
859.512558,353,919.994809
983.083563,399,926.214403
275.874154,115,928.038234
959.623447,397,934.255085
2501.877279,1000,949.941071
1145.408698,462,957.175719
1521.457616,610,966.644663
441.889109,177,969.458878
884.158967,349,974.921141
1091.4598,432,981.686854
260.64255,110,983.384697
304.332498,123,985.324812
422.774081,171,988.019473
356.310989,146,990.276561
741.076271,312,995.144796
632.941751,264,999.252368
454.022799,180,1002.060976
180.254947,86,1003.431103
866.696341,342,1008.743151
326.350111,136,1010.876858
445.088163,182,1013.753328
358.91063,153,1016.121173
1002.725038,394,1022.30504
282.136029,116,1024.12205
244.036888,106,1025.753443
2105.908691,850,1040.789765
682.947057,271,1044.980221
599.248248,245,1048.841373
371.646613,149,1051.146165
518.840356,207,1054.383808
467.571851,194,1057.463797
451.273528,181,1060.35219
435.026754,188,1063.371169
1938.200871,780,1075.895329
1987.26476,780,1088.400874
1347.732002,528,1096.86258
385.506998,161,1099.493696
466.143829,185,1102.441696
559.957378,218,1105.902994
833.027603,337,1111.351255
973.142588,383,1117.443413
460.304695,203,1120.713662
1401.77116,543,1129.440998
1372.581646,535,1138.056753
390.620604,156,1140.563709
363.417531,143,1142.812447
1835.205393,729,1154.529147
1520.751977,600,1164.131558
265.551881,114,1165.930924
920.080098,368,1171.830963
1399.260427,548,1180.619924
140.240788,64,1181.647232
479.55601,206,1184.981875
575.309096,231,1188.639024
253.802859,111,1190.435439
465.080772,185,1193.396837
748.95174,291,1198.079352
587.778786,232,1201.8012
809.502726,331,1207.149801
888.586856,364,1212.970334
1161.317013,458,1220.270284
410.687625,160,1222.825244
389.201368,160,1225.382896
371.404458,151,1227.809212
436.559037,189,1230.812134
1287.450187,505,1238.914969
2167.589606,881,1252.93208
229.071232,113,1254.708758
377.647276,159,1257.254199
1096.936309,437,1264.167311
364.363937,142,1266.446676
752.484813,305,1271.270284
1303.310451,536,1279.81961
348.755649,145,1282.112817
377.257628,154,1284.592142
763.559257,305,1289.411622
682.22781,278,1293.790687
536.10134,223,1297.341727
727.585892,301,1302.112346
312.07296,131,1304.205755
409.352965,166,1306.862307
508.398421,203,1310.029411
378.912473,153,1312.495389
307.620945,125,1314.463977
1014.556444,404,1320.985279
1014.101044,408,1327.567701
1231.151288,483,1335.36618
281.571335,134,1337.497805
1133.480321,471,1345.113313
502.454903,215,1348.595664
448.756487,181,1351.497633
128.956733,62,1352.458781
666.898369,265,1356.739371
1450.650162,564,1365.755028
456.639099,183,1368.635952
1991.862992,787,1381.269626
1215.432918,495,1389.207084
348.969178,157,1391.703327
334.963752,138,1393.940766
673.421993,270,1398.265433
380.648113,159,1400.830596
2553.021178,1000,1416.820923
395.432107,167,1419.5078
366.95569,155,1421.941072
776.136578,304,1426.850997
581.815834,233,1430.671026
461.447104,199,1433.849568
1093.999363,430,1442.783303
281.265185,128,1444.791242
1415.569114,571,1453.75978
1174.649533,489,1461.413425
1255.676171,516,1469.49565
2498.023118,1000,1485.097828
1335.158164,556,1493.80875
422.77706,176,1496.569766
233.61446,104,1498.200502
360.259487,154,1500.586964
432.901926,174,1503.340408
1134.692203,464,1510.609962
1351.663131,525,1518.84386
1117.257159,444,1525.797604
1075.433379,434,1532.618896
737.452818,306,1537.415891
780.370728,315,1542.42495
1182.716151,467,1549.767556
2487.9666,988,1565.250013
1957.508429,781,1577.565254
571.422354,233,1581.250013
1447.430499,571,1590.332232
1827.838665,704,1601.493865
444.735568,190,1604.479404
606.306091,235,1608.228886
437.4929,176,1611.025316
2316.791073,909,1625.460319
357.10434,150,1627.864736
747.585251,296,1632.549382
686.656865,271,1636.854915
1396.316922,555,1645.456296
1998.63831,772,1657.575584
2590.421713,1000,1673.44562
883.415603,345,1678.999523
446.082104,184,1681.948279
1601.087871,644,1692.135212
1153.755304,474,1699.422332
837.627436,330,1704.542743
1171.483854,461,1711.700419
1718.749263,671,1722.462158
717.80876,280,1726.956347
1731.576304,688,1737.980728
562.128388,227,1741.5697
2565.324677,1000,1757.583463
444.767036,182,1760.528228
2126.340656,833,1773.868746
551.009608,217,1777.274133
2158.310964,824,1790.247561
2269.425524,874,1804.015486
2583.019736,1000,1819.784864
264.486472,115,1821.611621
2165.802535,840,1837.565879
771.266407,307,1842.367666
1051.008341,406,1848.818236
1575.458154,601,1858.287051
2496.042455,1000,1874.094388
1172.392946,459,1881.360875
514.600664,210,1884.64386
450.608795,192,1887.671853
2328.471848,886,1901.682161
1457.585354,562,1910.521717
416.07351,168,1913.172896
2531.670804,1000,1928.971543
2181.570752,849,1942.383584
2627.947338,1000,1958.369947
1119.985407,434,1965.278397
948.131751,365,1971.042474
128.964531,60,1971.986405
1717.661878,683,1982.745087
2198.442882,836,1996.297368
748.435777,294,2000.944041
632.305482,257,2004.971023
124.604352,57,2005.852463
2551.299843,1000,2021.592264
384.06567,153,2023.992861
769.742354,320,2029.041494
2607.461202,1000,2044.781337
2179.721664,836,2057.904136
2603.41852,1000,2073.615746
787.144134,300,2078.401195
936.248042,356,2084.005495
2669.340555,1000,2099.900593
296.107064,122,2101.888222
1146.851574,451,2109.134893
2470.868934,935,2123.766566
682.809168,258,2127.842439
506.01437,199,2130.975051
168.046673,77,2132.167269
2606.326935,1000,2147.854436
858.567295,333,2153.19796
2312.748772,885,2167.465691
1138.371589,440,2174.475489
2583.700929,1000,2190.456743
2357.466903,883,2204.592876
2271.941118,858,2218.27144
905.125871,348,2223.794948
2574.166019,1000,2244.05258
1498.632962,571,2253.158412
2048.009045,763,2265.379544
679.55096,261,2269.530598
64.758286,36,2270.105103
2668.842093,1000,2286.066517
950.447055,368,2291.91245
2607.884537,1000,2307.789555
519.371882,205,2311.080428
1601.243438,608,2320.511156
2286.20719,862,2333.896933
39.346049,21,2334.215581
474.320142,186,2337.199182
1095.413013,412,2343.739097
2199.364435,835,2356.781447
611.333807,242,2360.523946
1713.276221,649,2370.623811
1102.628939,419,2377.177672
2362.980121,897,2391.230289
930.904032,366,2396.999506
1836.128813,713,2408.163137
2029.331075,771,2420.274785
2624.858832,1000,2435.962665
1006.658001,379,2441.927798
1574.764287,592,2451.210896
2664.003173,1000,2466.809456
2169.813669,836,2479.906984
2465.402868,927,2494.338526
1061.346862,411,2500.776609
2158.163595,821,2513.575955
1792.796597,662,2523.947445
1718.470952,645,2534.001371
126.527678,57,2534.878134
2066.73899,791,2547.243906
2555.240254,1000,2562.95834
1477.972024,575,2572.111399
2633.794023,1000,2587.975267
1357.926344,521,2596.094305
2047.334202,782,2608.324982
2649.166329,1000,2623.948647
2613.777086,1000,2642.937371
431.238321,167,2645.42234
684.831939,264,2649.516137
761.198853,294,2654.157318
1205.99566,447,2661.268632
1272.032124,485,2668.953796
1640.87966,620,2678.73832
2678.892193,1000,2694.381828
2002.749391,755,2706.199416
2680.153318,1000,2721.83492
2712.229422,1000,2737.442101
1934.233402,721,2748.769343
183.736132,85,2750.092031
186.543957,87,2751.476959
2623.399181,1000,2767.13302
281.613305,111,2768.879358
476.48298,184,2771.750503
851.360023,323,2776.761043
2665.935701,1000,2792.482658
1115.118652,426,2799.205002
2328.551526,870,2812.881597
2684.609147,995,2828.138318
2643.579889,1000,2843.37453
486.633454,192,2846.374029
1419.839649,524,2854.434689
2338.671305,876,2868.102067
33.966013,17,2868.352733
466.21563,186,2871.283106
1361.546113,515,2879.383257
2666.49728,1000,2894.981954
2254.050151,843,2908.090811
2690.749348,1000,2923.706603
382.729605,159,2926.200334
2570.979938,955,2941.12307
1739.441361,663,2951.514111
1225.347867,468,2958.830986
1479.051142,573,2967.765265
2583.36857,1000,2983.511336
1806.062029,685,2994.267159
2642.720949,1000,3009.940743
2678.820884,1000,3029.347072
1563.777398,588,3038.542659
928.215885,380,3044.473528
473.074831,191,3047.471729
391.850355,158,3049.909608
1737.7922,659,3060.275588
2631.654308,1000,3076.007257
1927.201353,739,3087.582137
2755.50567,1000,3103.210441
2697.461616,1000,3119.052238
1384.389753,546,3127.702932
1336.962735,495,3135.495568
2112.528645,809,3148.529076
763.764327,295,3153.303458
2537.814209,966,3168.866787
2598.916613,1000,3184.943729
2687.078438,1000,3201.007521
351.274178,147,3203.325472
2721.900224,1000,3219.390057
392.118597,160,3221.956846
1253.467809,476,3229.593142
1587.404891,606,3239.342459
2599.894624,965,3254.796361
2647.531348,1000,3270.834443
2676.277841,1000,3286.886562
786.235537,307,3291.827743
2670.879094,1000,3307.864561
2669.889419,1000,3323.903701
27.664293,13,3324.100452
2645.794285,1000,3340.077508
2697.623843,1000,3355.954842
829.020997,311,3360.912745
2605.695126,1000,3376.783304
2175.582027,814,3389.682192
486.697421,199,3392.855597
1491.649189,582,3402.12884
188.43527,82,3403.401713
2246.595979,847,3416.860562
1603.311195,610,3430.681816
480.076298,180,3433.575075
142.849173,67,3434.666336
26.234909,12,3434.861036
1464.836575,559,3443.853372
656.113914,253,3447.900029
1408.84829,543,3456.635709
124.73371,57,3457.538412
1748.819561,646,3467.908113
2219.97812,826,3481.108691
2628.066545,1000,3497.072279
2722.276177,1000,3513.082351
2125.165169,790,3525.604597
2220.3804,837,3538.313648
660.126614,258,3542.145877
2432.046339,899,3556.02765
181.454927,81,3557.283761
2679.637862,1000,3573.212915
1108.055361,417,3579.826184
2513.700294,948,3594.697536
2699.246188,1000,3610.403325
144.177149,65,3611.412419
1989.823744,734,3622.942842
681.748885,258,3627.030502
2656.635275,1000,3642.848475
1369.857238,521,3651.142921
1998.577735,741,3662.822216
2702.643387,1000,3678.998498
470.193429,184,3681.946804
1032.533751,395,3688.294569
1113.440847,423,3695.087977
2682.415521,1000,3711.130293
2582.563931,956,3726.554192
125.040378,58,3727.438086
1211.567271,453,3734.616567
2722.627929,1000,3750.370006
2717.511694,1000,3766.115116
1975.780878,742,3778.105517
1958.572348,725,3789.829458
1080.593931,397,3796.304428
2581.029307,971,3812.007601
958.146185,359,3817.827022
137.401443,60,3818.794611
37.636431,19,3819.117242
2708.013379,1000,3838.62087
2671.975507,1000,3854.821072
2693.219618,1000,3870.923142
503.404356,199,3874.126039
2440.593599,915,3888.745032
2633.933873,1000,3904.602686
2759.386644,1000,3920.392181
818.960913,306,3925.1051
2730.278227,1000,3940.764605
606.363337,230,3944.381365
794.241386,296,3949.084201
1719.908219,627,3959.047683
2755.383143,1000,3974.895683
1366.022359,508,3982.948657
324.986056,132,3985.027881
1438.926997,540,3993.520581
2761.186494,1000,4009.253237
2749.934236,1000,4024.783846
2671.445094,1000,4039.885221
608.52816,230,4043.387772
1615.633866,603,4052.452059
2574.998027,962,4067.100799
2375.298923,867,4080.589638
378.082696,150,4082.938938
2788.733544,1000,4098.677884
2678.600134,1000,4113.78891
2641.547304,1000,4129.392553
2740.218845,1000,4144.688032
2740.70893,1000,4160.540945
617.239184,242,4164.406281
1365.057489,501,4171.981538
2739.213172,1000,4187.084921
2084.46942,770,4199.055829
2743.626882,1000,4215.070299
374.988131,148,4217.426846
626.74771,239,4225.324068
1648.194317,608,4234.923032
368.331641,153,4237.31006
1575.735284,588,4246.530644
2675.196306,1000,4262.267256
2606.347553,950,4277.469006
1751.673825,633,4287.410137
2387.943958,887,4301.346279
869.970831,322,4306.355716
2780.582963,1000,4322.039666
2716.285984,1000,4337.927124
2127.678459,776,4350.339517
2747.389588,1000,4366.24167
2716.269627,1000,4382.107167
473.194452,185,4385.062969
530.181349,207,4388.2766
2768.218371,1000,4403.929101
2725.636153,1000,4419.812525
2401.119527,878,4433.846203
1595.051221,593,4443.308653
1827.001785,687,4454.3336
2282.488916,840,4467.742533
2731.028225,1000,4483.252977
2741.821246,1000,4498.603932
2761.624263,1000,4514.438411
386.419875,149,4516.769186
730.511541,276,4521.106853
2698.472292,1000,4536.835576
2757.35416,1000,4552.543732
2784.935048,1000,4568.326994
1459.067301,536,4576.765139
2709.201704,1000,4592.482183
2758.554421,1000,4608.210837
380.045465,155,4610.659512
2780.040961,1000,4630.254288
492.779659,191,4633.323708
2736.829645,1000,4649.434118
2703.550973,1000,4665.306076
2788.530152,1000,4680.958524
1386.344935,506,4688.840477
2799.571608,1000,4704.555423
2750.218954,1000,4720.298391
2792.887652,1000,4736.030014
2760.597501,1000,4751.776621
2795.922329,1000,4767.526315
537.09652,209,4770.836714
2639.661069,956,4786.252195
1886.391031,688,4797.357679
760.457614,284,4801.940897
2803.847956,1000,4817.86611
137.463041,60,4818.807847
2794.763052,1000,4834.547597
1032.700371,377,4840.526946
2254.586613,832,4853.63186
2739.351138,1000,4869.358028
2762.267997,1000,4885.141708
2798.108263,1000,4900.910199
2781.439314,1000,4916.687172
1773.542407,637,4926.703547
505.567494,194,4929.726918
2772.962477,1000,4945.466876
2753.638922,1000,4961.198114
590.709799,224,4964.724599
2772.907932,1000,4980.125656
2779.876889,1000,4995.279416
2810.901444,1000,5010.455982
935.096918,356,5015.855256
992.992318,365,5025.399536
2752.505283,1000,5040.683868
2769.923419,1000,5055.967333
143.705774,62,5056.906379
2309.152381,830,5069.91785
942.127535,345,5075.276722
2782.963512,1000,5090.909044
2431.047113,878,5104.692706
998.156207,372,5110.543738
643.082923,244,5114.385558
274.623502,114,5116.207321
1893.357088,682,5126.944548
770.993581,295,5131.608235
2446.130592,890,5145.651823
2805.670261,1000,5161.400029
1864.522112,669,5171.913842
922.126228,354,5177.462745
2758.616742,1000,5193.237993
2117.205255,759,5205.22001
2747.633798,1000,5221.021251
1800.947923,651,5231.330364
2804.600175,1000,5247.126854
1180.996954,438,5254.008269
2726.290057,1000,5269.820331
2577.677422,920,5284.438679
2752.197477,1000,5300.344307
2812.032055,1000,5316.210585
2278.630566,822,5329.314486
2811.449659,1000,5345.353022
2753.919455,1000,5361.242687
2828.203221,1000,5377.194963
480.41187,194,5380.24703
2737.770269,1000,5396.167613
1551.474508,563,5405.250184
1051.10203,385,5411.432721
2814.277759,1000,5431.145493
460.084103,177,5434.029066
2754.57817,1000,5450.076443
502.227587,193,5453.150908
2255.57039,802,5465.956161
2390.087381,854,5479.42936
541.926887,200,5482.536787
2767.582228,1000,5498.470483
2770.124461,1000,5514.393988
2448.18816,878,5528.535272
1842.083921,681,5539.608938
2061.267435,753,5551.767474
2808.723714,1000,5567.83226
2791.758395,1000,5583.847559
1558.54289,564,5592.775151
34.991391,17,5593.030392
287.699622,122,5595.001565
2788.490544,1000,5610.611256
2755.967612,1000,5626.217308
2795.252681,1000,5641.842075
874.528114,331,5646.980344
2010.781279,728,5658.445388
1360.800983,482,5666.036988
2797.16511,1000,5681.725929
2805.143782,1000,5697.468584
2747.628859,1000,5713.092433
2761.941149,1000,5728.716269
2875.820166,1000,5744.551997
465.811748,177,5747.375414
2774.334459,1000,5763.357991
1953.918025,695,5774.533195
725.381102,271,5778.855622
142.398094,61,5779.809455
2774.946728,1000,5795.710571
66.753046,36,5796.28414
2317.504721,816,5809.237574
421.612744,162,5811.777736
2818.237088,1000,5831.770379
1184.412306,422,5838.515181
1863.207787,678,5849.27238
2076.022253,746,5861.16779
588.753758,222,5864.665222
70.198092,38,5865.301186
74.554459,41,5865.938377
2794.449217,1000,5881.83849
2784.58895,1000,5897.857868
984.838251,367,5903.714097
2815.590985,1000,5919.624535
135.628601,59,5920.579523
2802.997327,1000,5936.449498
2800.213766,1000,5952.289207
518.999211,196,5955.350558
1029.72438,380,5961.275756
2819.073895,1000,5976.997112
143.687994,63,5977.954757
1718.101385,614,5987.686109
397.361071,154,5990.065176
1199.971657,439,5996.949225
186.347578,80,5998.206033
2800.57835,1000,6013.864509
1754.622841,630,6023.907126
74.587937,41,6024.544631
2355.49806,846,6037.84862
2769.127987,991,6053.431401
1723.805046,615,6063.102893
2814.201964,1000,6078.718441
1576.894466,572,6087.69162
2597.300336,915,6102.102379
2148.793297,757,6114.00508
2103.711772,758,6125.841358
1602.917059,581,6134.979536
1188.412693,421,6141.596539
951.893069,354,6147.107789
2790.230457,1000,6162.741038
1789.405784,629,6172.618824
2036.689485,728,6184.00922
2848.435886,1000,6199.759072
2828.65298,1000,6219.398136
788.192161,292,6223.962071
2760.31804,1000,6239.630089
2811.928823,1000,6255.383449
1918.14999,687,6266.215363
2823.239061,1000,6281.967428
1649.736183,587,6291.418871
2213.636481,797,6304.318817
2762.207349,1000,6320.528355
2790.413369,1000,6336.786479
2543.831672,908,6351.486016
2756.423756,1000,6367.673047
2757.436099,1000,6383.877384
412.946847,160,6386.474558
1629.281313,583,6395.872383
2811.91591,1000,6412.059094
2823.341337,1000,6428.166281
138.975596,59,6429.131692
1451.041318,526,6437.546012
1413.54766,505,6445.706763
1880.172439,678,6456.55033
2816.545815,1000,6472.1438
1905.591992,687,6482.916852
969.015986,356,6488.50957
1554.291313,565,6497.370807
373.224672,151,6499.760545
2765.026291,1000,6515.47229
2795.403113,1000,6531.321884
1134.508289,410,6537.934536
832.082362,316,6543.053389
2820.183636,1000,6558.892812
1747.900505,633,6568.930547
521.369253,200,6572.080072
858.505391,314,6576.992138
1586.184412,572,6585.989072
644.236677,239,6589.817972
1658.030283,584,6599.025051
2112.637016,751,6610.773732
1348.833583,488,6622.368348
2789.844858,1000,6637.998254
515.264946,198,6641.073096
752.625436,280,6645.486812
2785.09967,1000,6661.221248
2798.174106,1000,6676.922696
2828.464836,1000,6692.595675
2806.499332,1000,6708.243851
2742.260073,1000,6723.893306
1504.812482,541,6732.356383
2768.885742,1000,6748.060069
2798.659722,1000,6763.767484
1513.421479,561,6772.595304
2806.023166,1000,6788.256961
2794.812501,1000,6804.01317
2814.373048,1000,6819.726431
2325.359367,835,6832.748042
2845.938203,1000,6848.457397
608.589461,223,6851.978619
2738.385841,1000,6867.719939
1311.782825,470,6875.120879
41.642833,22,6875.434908
2833.264299,1000,6891.078679
2820.440787,1000,6906.789202
2786.602174,1000,6922.529431
2823.072872,1000,6938.265574
2819.033232,1000,6953.969508
1484.160097,532,6962.285712
2811.329338,1000,6977.93588
1488.452875,533,6986.243125
1975.119653,702,6997.236024
2798.976814,1000,7016.839594
1324.353647,478,7024.281993
268.462758,108,7025.971199
2765.749635,1000,7041.62019
303.654448,120,7043.496621
2575.514957,932,7057.959168
2767.86751,1000,7073.541466
2794.768762,1000,7089.18003
2802.430053,1000,7104.818362
2787.780425,1000,7120.455685
1118.475284,424,7127.092021
2738.466535,1000,7142.832971
46.02993,34,7143.405614
2774.845492,1000,7159.309049
2767.100755,1000,7175.199643
2778.212459,1000,7190.853859
2599.756375,930,7205.3888
2787.509144,1000,7221.093961
2333.919963,844,7234.511854
2770.608851,1000,7250.256382
2781.377838,1000,7266.008733
2781.784716,1000,7281.93354
2806.282426,1000,7297.806052
1306.580293,479,7305.337368
2830.784335,1000,7321.043339
2379.244738,856,7334.697733
1807.605241,645,7344.941357
2823.130131,1000,7360.621453
842.01902,313,7365.642113
363.32677,146,7367.96003
2829.743234,1000,7384.049211
2837.765067,1000,7399.810027
619.793469,237,7403.521273
1666.212354,590,7416.854701
2800.827663,1000,7432.561748
1643.720524,582,7441.651783
2799.779265,1000,7457.316729
2776.069132,1000,7473.054558
2751.660251,1000,7488.856591
863.05935,323,7493.936742
1522.197708,543,7502.500175
2310.628848,839,7515.879692
738.181143,266,7520.056419
2622.776871,936,7534.978273
998.332573,374,7540.924874
391.940884,155,7543.330744
2799.559301,1000,7559.128891
2784.68293,1000,7574.928735
1164.703951,425,7581.674294
819.950828,298,7586.353336
2799.766106,1000,7602.216746
2799.432914,1000,7617.949517
2795.828668,1000,7633.725694
2792.661128,1000,7649.512639
2819.593098,1000,7665.292038
2539.987972,901,7679.496849
1405.553657,511,7687.577846
2822.958283,1000,7703.388422
2144.96329,773,7715.880572
721.664714,264,7720.059148
2082.17031,757,7732.070376
2797.716919,1000,7747.843233
2570.861018,926,7762.276751
509.719019,192,7765.196493
2835.999529,1000,7780.392954
2832.855572,1000,7795.592412
2800.293836,1000,7815.008751
2844.615132,1000,7830.667383
2774.559518,1000,7846.314638
1398.281287,501,7854.14372
2798.508524,1000,7870.099455
2849.14266,1000,7886.171518
2077.072332,740,7898.070955
2761.716235,1000,7914.138174
2788.204328,1000,7930.179251
814.80036,305,7935.12825
2830.24243,1000,7951.152098
2807.503091,1000,7966.823948
2843.306516,1000,7982.703934
2256.824142,798,7995.454269
2730.374956,965,8010.905422
1459.530971,525,8019.285872
2789.220574,1000,8034.994365
2869.563491,1000,8050.753353
2796.250973,1000,8066.459361
1968.538678,715,8077.676483
2814.780499,1000,8093.394572
2816.706565,1000,8109.068114
2776.464363,1000,8124.750061
2814.906045,1000,8140.467607
2744.85603,1000,8156.20217
2795.546369,1000,8171.837463
877.628443,330,8177.051237
2803.698025,1000,8192.72998
2822.146906,1000,8212.325792
2816.929872,1000,8227.958272
2824.959076,1000,8243.695279
2790.928027,1000,8259.42634
2821.346133,1000,8275.176358
1241.18972,457,8282.339858
2798.979293,1000,8298.062566
2801.09009,1000,8313.700773
918.520193,336,8318.950366
130.019168,59,8319.885415
28.133077,13,8320.076892
2807.853901,1000,8335.693372
2120.001223,741,8347.234129
2793.749541,1000,8362.913916
2822.913031,1000,8378.547021
2825.822625,1000,8394.164244
2794.165034,1000,8409.774992
2448.362627,877,8423.511993
1366.601643,500,8431.316943
2856.783091,1000,8447.13904
2822.564438,1000,8462.908875
2850.992313,1000,8478.532217
2602.349359,927,8492.97465
1706.429927,608,8502.472629
2811.493349,1000,8518.085344
2795.981385,1000,8533.679144
2821.710542,1000,8549.290931
592.402962,227,8552.843942
2812.629236,1000,8568.863067
2829.193942,1000,8584.930411
145.384433,82,8586.280367
2780.591505,1000,8602.325743
2808.702808,1000,8622.508597
591.837507,225,8626.113162
160.02453,70,8627.209627
2831.447617,1000,8643.241883
2779.211912,1000,8659.296975
2836.329511,1000,8675.264369
2819.90101,1000,8691.214317
378.137789,147,8693.551011
2796.640186,1000,8709.363544
1711.034197,613,8718.911581
2816.613104,1000,8734.649246
660.412508,254,8738.634883
2831.573332,1000,8754.241506
2833.46027,1000,8769.871838
2779.997191,1000,8785.524469
2778.653075,1000,8801.134511
2836.878423,1000,8816.743665
2849.062713,1000,8832.34845
1588.441878,580,8841.40846
1468.452999,526,8849.690939
2838.46989,1000,8865.447525
2838.745566,1000,8881.199422
724.699339,272,8885.485651
1432.079729,505,8893.501187
2855.886771,1000,8909.23151
1079.630821,391,8915.29513
1821.995483,649,8925.577991
2822.171254,1000,8941.181928
2434.617157,860,8954.59972
2828.143465,1000,8970.211153
2808.997547,1000,8985.827013
2863.931752,1000,9005.481323
1612.244301,577,9014.500987
131.192585,59,9015.444013
1015.336848,370,9021.199731
1311.323262,483,9028.854435
1937.126583,676,9039.534617
36.267934,18,9039.786169
2802.756253,1000,9055.668845
2832.463752,1000,9071.506418
824.915906,306,9076.316747
2876.80572,1000,9092.124295
2809.01476,1000,9108.016305
345.757943,141,9110.240602
267.506797,123,9112.208843
2787.17018,1000,9128.066823
1121.983445,411,9134.618791
2859.835369,1000,9150.437883
2841.71756,1000,9166.085652
480.68374,181,9168.898588
831.733778,305,9173.645649
901.480557,329,9178.761719
2833.152298,1000,9194.384421
2824.062456,1000,9210.009969
2819.393834,1000,9225.615791
2836.141672,1000,9241.249533
2831.592556,1000,9256.918453
36.414964,23,9257.293761
2840.127151,1000,9273.023199
38.700238,22,9273.398387
2472.167958,877,9287.128583
789.495097,283,9291.581356
1149.529599,417,9298.107435
2850.423949,1000,9313.784518
1648.456236,582,9322.882106
2369.957638,843,9336.128223
2856.925436,1000,9351.824178
773.728467,280,9356.251973
2819.432532,1000,9372.092195
493.60545,185,9375.053844
796.775242,296,9379.816382
2855.655848,1000,9395.888374
394.939321,155,9402.521922
2826.072811,1000,9418.567067
2800.917524,1000,9434.306983
402.460677,163,9436.887146
2864.481765,1000,9452.824339
701.6607,255,9456.927589
2839.650216,1000,9472.964762
327.331191,133,9475.084831
2832.169421,1000,9491.129434
1009.298733,362,9496.900232
256.075093,102,9498.568126
2789.764106,1000,9514.617821
2831.591714,1000,9530.655526
2800.734442,1000,9546.747966
929.445369,339,9552.21047
2812.513468,1000,9568.278503
2883.475847,1000,9584.291258
778.078945,290,9588.901304
1427.505924,511,9597.061455
2426.93749,866,9610.812126
2806.049938,1000,9626.89467
1998.248585,714,9638.448796
1256.704647,457,9645.818644
2234.821076,790,9658.615852
891.953538,338,9664.042526
714.309261,261,9668.234901
2814.019539,1000,9684.321621
2805.265525,1000,9700.479319
2304.068364,817,9713.69664
2770.79794,1000,9729.780331
1523.578298,554,9738.686262
2833.360862,1000,9754.603462
452.375625,172,9757.334173
461.873762,182,9760.252635
2839.312653,1000,9776.130553
2849.055001,1000,9791.999487
2760.410203,973,9811.642609
2853.39201,1000,9827.484179
2841.503491,1000,9843.225802
2810.374861,1000,9859.157151
241.301536,96,9860.694968
997.080396,356,9866.373389
2441.803476,867,9880.074841
2837.089983,1000,9895.968563
2858.893154,1000,9911.855049
2214.492913,808,9924.757496
2819.102342,1000,9940.744758
1559.160468,560,9949.700481
2842.61383,1000,9965.56968
1798.576739,641,9975.677271
2843.664441,1000,9991.471164
2807.775115,1000,10007.257694
2816.983299,1000,10023.058578
2790.825682,1000,10038.925533
659.120707,244,10042.814861
2744.033627,1000,10058.621006
2811.396249,1000,10074.425552
2495.563269,893,10088.526915
2835.820834,1000,10104.341096
2847.038439,1000,10120.145666
2333.175271,822,10133.150631
2858.627038,1000,10148.95624
2815.944572,1000,10164.983846
2821.611158,1000,10180.803704
270.113072,111,10182.504507
2789.715271,1000,10198.22108
2810.681257,1000,10217.372914
2825.733812,1000,10233.013185
1024.575353,370,10238.818514
2818.65075,1000,10254.425016
1661.571249,585,10263.543741
1636.732921,582,10272.660277
435.126095,166,10275.225477
2832.161956,1000,10290.786908
2778.435203,1000,10306.446337
1349.367912,491,10314.147156
2811.929948,1000,10329.821398
1042.980473,390,10335.900902
2791.287689,1000,10351.652097
2144.574393,754,10363.558746
2816.458748,1000,10379.296857
2805.958938,1000,10395.043203
2792.039747,1000,10410.819013
1755.515997,631,10420.776283
1184.211827,432,10427.584181
2825.527288,1000,10443.258996
2825.653294,1000,10458.921225
1471.746475,537,10467.314757
2813.769298,1000,10482.953695
2818.552601,1000,10498.581318
467.763608,180,10501.396262
2814.750336,1000,10517.036469
2767.235184,1000,10532.706408
1466.638311,511,10540.69284
2844.455776,1000,10556.295777
2814.399221,1000,10571.965863
2849.712556,1000,10587.606261
2819.143943,1000,10607.240879
750.278247,284,10611.674977
2778.43794,1000,10627.331659
1519.305966,535,10635.694616
2810.123301,1000,10651.334209
2809.86421,1000,10667.00269
2827.40472,1000,10682.654889
2828.728152,1000,10698.293018
2819.431081,1000,10713.922868
2811.815136,1000,10730.073884
2807.466414,1000,10745.843182
2170.500372,769,10757.994977
2827.359268,1000,10773.765305
26.944411,12,10773.955739
2788.000476,1000,10789.710772
2587.625422,903,10803.895723
602.017625,224,10807.432353
2826.741727,1000,10823.167207
2812.547859,1000,10838.885767
2877.737921,1000,10854.598133
2071.384256,738,10866.168595
2850.986258,1000,10881.801956
2777.971705,1000,10897.5149
2823.851262,1000,10913.19424
2859.313287,1000,10928.88711
2876.632367,1000,10944.572973
2856.544706,1000,10960.279772
2796.782789,1000,10975.954483
2829.069025,1000,10991.66224
2784.494705,1000,11011.34989
2818.42178,1000,11027.053198
2816.45586,1000,11042.835115
