#{"t_start": 1669017830.5288723, "env_id": "HopperBulletEnv-v0"}
r,l,t
1065.800915,505,1869.521854
1516.507805,716,1891.305165
2164.749287,1000,1921.711839
2162.079062,1000,1955.507478
2187.661387,1000,1985.926246
2213.03851,1000,2016.364924
367.666707,169,2021.465342
2202.705285,1000,2051.907115
2216.389165,1000,2082.32003
1010.387494,478,2096.960082
21.819647,9,2097.202042
65.176954,49,2098.658678
2199.853176,1000,2129.118002
586.888644,274,2137.501365
2180.461299,1000,2167.983295
2177.481296,1000,2198.392705
2160.960882,1000,2228.898589
375.996822,178,2234.28249
2200.844186,1000,2264.736258
755.054799,351,2275.479278
2156.806888,1000,2305.960888
2189.109381,1000,2336.476544
528.468373,257,2344.265351
2093.302283,961,2373.610313
1112.518308,517,2389.318989
423.882854,199,2395.398292
234.179767,121,2399.061451
1147.553741,531,2415.298
2073.16432,958,2444.472064
391.362481,182,2450.079252
223.739153,99,2453.007226
893.214723,416,2465.69882
2152.353414,1000,2496.220885
189.116142,103,2499.409467
408.399932,195,2505.383454
982.644721,475,2519.893076
1077.5034,519,2535.62951
278.801613,165,2540.76001
423.117035,202,2546.849501
1418.621533,669,2567.1661
519.459942,247,2574.69808
598.588298,299,2583.838321
2170.063198,1000,2614.319785
2126.29799,1000,2644.756197
2105.973476,975,2674.528078
1862.262553,864,2700.849257
2170.608832,1000,2735.032215
2179.386418,1000,2765.960676
1690.88186,776,2789.996304
1951.222399,883,2817.30032
2191.027218,1000,2848.26231
301.885718,145,2852.821972
1919.17456,888,2880.316006
2188.53186,1000,2911.232769
2163.346497,1000,2942.173504
2172.994089,978,2972.40094
2213.683187,1000,3003.290637
817.339359,368,3014.719047
2179.884455,1000,3045.731066
2189.983997,1000,3076.613981
2204.760324,1000,3107.794449
2237.065983,1000,3139.003212
2160.677435,1000,3170.312639
2203.053694,1000,3201.478056
2186.174878,1000,3232.723833
2197.494353,1000,3264.024209
227.054194,124,3267.885376
470.881539,221,3274.790437
2208.873454,1000,3306.205581
2203.342675,1000,3337.621485
1407.824751,639,3357.70431
2185.92486,1000,3389.072796
1037.011441,481,3404.138991
2162.326442,1000,3435.596098
2162.323307,1000,3467.014079
2207.723684,1000,3501.817327
458.792373,216,3508.631504
110.80001,57,3510.514955
64.336329,60,3512.402873
2186.551819,1000,3543.806908
2113.120504,958,3573.849784
1375.072338,651,3594.3562
767.390726,363,3605.791168
2227.462403,1000,3637.20216
114.531725,56,3638.959033
2198.124945,1000,3670.40398
2211.080796,1000,3701.825144
2194.495796,1000,3733.237732
1772.989598,805,3758.570149
1191.416324,537,3775.44728
678.157159,319,3785.518519
968.340311,438,3799.274631
950.40194,439,3813.131972
1060.544781,487,3828.489975
797.750547,381,3840.436967
2024.862489,919,3869.364958
2228.212563,1000,3900.906953
2061.642477,930,3930.237605
1907.647205,859,3957.326145
2231.885322,1000,3988.815661
2228.538018,1000,4020.300777
2231.521092,1000,4051.850504
2216.8273,1000,4083.338793
186.597657,90,4086.237267
916.883608,414,4099.221796
497.167384,229,4106.418825
2229.299518,1000,4137.914291
2211.802157,1000,4169.39617
2219.407653,1000,4200.893827
1252.034215,565,4218.828676
605.388976,276,4227.531326
943.663978,442,4241.290702
2231.560775,1000,4272.55842
2232.303513,1000,4307.228178
2230.402287,1000,4338.48033
2243.295906,1000,4369.695462
296.883478,142,4374.12274
657.600689,299,4383.251147
1588.261738,712,4405.174548
2234.437516,1000,4435.928739
2241.299011,1000,4467.08184
2227.301809,1000,4497.87368
2239.244665,1000,4528.690051
2227.451784,1000,4559.443817
2234.922178,1000,4590.233099
1724.773174,766,4613.871654
344.387996,167,4619.049425
2242.304976,1000,4649.880749
2231.092861,1000,4680.738978
583.517866,267,4688.871277
898.9548,403,4701.349306
2247.969372,1000,4732.189614
307.517632,146,4736.750128
380.186443,182,4742.299555
294.361862,141,4746.645406
1556.01848,704,4768.308452
2270.286744,1000,4799.058297
2218.342353,1000,4829.872698
2269.616246,1000,4860.69025
2237.518219,1000,4891.582393
1769.942272,802,4916.636715
2235.988622,1000,4947.766301
2230.733657,1000,4978.940268
2255.211293,1000,5009.766612
248.873486,130,5013.705657
2222.109559,1000,5044.51857
1261.148626,579,5065.751009
2251.886713,1000,5096.705068
507.4396,238,5104.109061
2265.051479,1000,5135.122774
2262.09237,1000,5166.135979
2246.756004,1000,5197.10904
2224.383715,1000,5228.157365
2284.97536,1000,5259.266072
2249.173276,1000,5290.754955
2269.072502,1000,5322.239728
1208.245466,530,5338.783679
2257.53681,1000,5370.241942
2268.944564,1000,5401.707176
1672.759473,750,5425.350851
737.970171,350,5436.264194
1705.97385,749,5459.786267
2256.970321,1000,5491.180629
1402.365687,615,5510.559222
295.617076,141,5514.952945
1165.629208,523,5531.423346
2308.25225,1000,5562.372544
214.416203,105,5565.620604
982.265287,428,5578.981057
1576.503805,699,5600.856845
2266.701611,1000,5632.073263
2270.524238,992,5663.104434
2236.674747,1000,5694.401162
1603.423764,709,5716.501462
1190.295547,522,5732.841531
2287.890343,1000,5764.087089
375.594508,174,5769.460438
268.034671,124,5773.346711
456.169131,206,5779.822493
87.334892,48,5781.313652
628.887816,288,5790.304456
937.280142,420,5803.454981
312.425206,150,5808.063302
881.246431,396,5820.402262
106.211931,58,5822.278958
269.409571,129,5826.274748
504.995454,228,5833.378263
530.742761,241,5844.278632
1214.324361,536,5860.986632
1846.660848,809,5886.342634
1419.757911,621,5905.705708
2318.600319,1000,5936.849157
2310.611415,1000,5968.07489
705.425973,311,5977.726652
2296.569212,1000,6008.582487
2290.406716,1000,6040.417441
422.572449,193,6046.354078
2298.744308,1000,6077.214084
893.916805,401,6089.59743
2311.435509,1000,6120.503539
2287.100024,1000,6151.458435
2310.787204,1000,6182.375887
315.35819,145,6186.84653
846.291008,375,6198.467406
420.433908,189,6204.296965
62.984795,35,6205.405777
215.615823,107,6208.739502
1728.501341,755,6232.127634
836.570214,369,6243.47757
322.629015,152,6248.18915
985.026262,436,6261.639337
1046.189724,462,6275.880183
2325.687899,1000,6306.869606
2088.929765,895,6334.619639
2338.219971,1000,6365.570793
2305.750282,1000,6396.53294
1111.717401,485,6411.553493
1127.614535,496,6426.913575
2318.700693,1000,6457.876116
1791.905305,778,6482.024558
2363.338019,1000,6512.984949
1111.44586,480,6527.834677
2335.587015,1000,6558.785594
152.393357,80,6561.274943
1410.905801,618,6580.330677
486.620807,220,6587.141217
2304.583462,1000,6621.419132
1062.174729,468,6635.902426
2354.840596,1000,6666.826096
2341.666606,1000,6697.71331
1623.722287,692,6719.099156
2346.257178,1000,6750.038127
2337.437134,1000,6780.904513
1040.949091,448,6794.74878
2339.095049,1000,6825.630373
479.012323,241,6833.18341
2312.359883,1000,6864.060226
685.302107,307,6873.460619
1114.807542,487,6888.518892
2315.796109,1000,6919.369574
396.395533,177,6924.796126
1025.801689,445,6938.576651
2323.493616,1000,6969.377521
1509.32178,651,6989.348204
1314.936823,567,7006.819801
2364.971,1000,7037.864789
528.620612,233,7045.089822
2386.321062,1000,7076.237754
2367.12443,1000,7107.454832
2391.382226,1000,7138.620876
1675.279744,710,7160.827755
1717.636168,715,7183.191257
1892.267909,804,7207.814047
1855.838574,775,7231.490448
664.586941,288,7240.327521
380.686156,172,7245.619658
789.996316,352,7256.408274
161.273461,78,7258.858523
1227.067998,519,7274.813286
2369.937103,1000,7305.482091
659.734125,291,7314.309482
2409.199389,1000,7344.972988
1121.165558,478,7359.691038
2411.239928,1000,7390.328444
1084.157079,462,7408.274688
86.596849,45,7409.784263
1193.239209,509,7425.857319
2406.346683,1000,7457.510005
474.359036,206,7463.968313
2402.011403,1000,7495.418821
2424.894675,1000,7526.819896
1112.055857,466,7541.500934
2394.175352,1000,7572.92111
1884.471582,775,7597.308926
287.188599,135,7601.478458
2120.514208,873,7629.01408
1688.248649,698,7650.957525
2258.847242,930,7679.656636
2102.109909,874,7706.957446
368.664829,162,7712.123592
2417.830727,1000,7743.483738
1224.217048,507,7759.260225
1234.563343,516,7775.391469
812.689343,337,7786.056004
1546.813734,637,7805.941214
831.823781,346,7816.731398
2391.298934,964,7846.959457
292.059386,132,7851.102529
1848.275684,758,7874.926368
1445.544905,598,7893.572911
587.512742,255,7901.57991
2473.888777,1000,7932.920905
2453.489068,1000,7964.222093
2283.550548,923,7993.153125
1476.711935,615,8012.446429
2067.82166,856,8039.256561
1538.078027,632,8059.086503
477.050112,209,8065.625687
2476.597373,1000,8096.929131
431.926912,186,8102.669282
618.766329,260,8110.80482
2453.797519,1000,8142.107933
961.009545,400,8154.625942
2477.211392,1000,8188.840448
2460.112543,1000,8220.153082
1100.001054,448,8234.14625
2490.797031,1000,8265.422556
1078.569712,444,8279.329436
950.58006,402,8291.959042
269.267671,121,8295.705467
362.21442,159,8300.709125
2345.857904,931,8329.878864
1587.996276,645,8350.01337
1139.573015,484,8365.106701
2498.943863,1000,8395.950893
2041.183318,834,8421.5872
2441.037202,1000,8452.450374
469.21225,202,8458.755856
686.370363,294,8467.770557
945.413243,394,8480.016187
2414.270704,1000,8510.857324
1376.142313,571,8528.524433
2127.558837,886,8555.83391
878.657986,369,8567.20346
2418.27555,1000,8598.075683
218.329079,99,8601.168238
118.006886,57,8602.899554
161.416791,80,8605.402352
1030.670815,434,8618.857658
766.544027,324,8628.848405
355.026219,153,8633.531015
1810.829441,747,8656.644366
2048.503095,856,8683.078475
1494.407615,615,8702.087728
521.246815,218,8708.763946
1324.908129,552,8725.817671
225.277824,105,8729.024954
661.905149,284,8737.814809
541.574184,234,8745.111554
2427.046883,1000,8776.020044
766.488333,326,8786.01935
561.709992,251,8793.816579
466.996029,201,8800.004674
340.366085,161,8805.050299
1650.554233,686,8826.248099
1570.926345,651,8846.46027
1242.211754,519,8862.548863
1875.10038,777,8886.583283
2444.198441,1000,8917.531933
719.662001,309,8927.087831
1113.636486,461,8941.355121
251.308682,115,8944.956896
147.182557,76,8947.309839
901.986973,386,8962.048481
515.675453,219,8968.746588
2447.726407,1000,8999.718204
1816.75706,775,9023.727935
2399.426862,1000,9054.71943
357.811178,167,9059.923964
577.693534,250,9067.580009
1241.311609,519,9083.701584
2340.242632,973,9113.830861
1299.482621,555,9131.070457
677.980384,289,9139.992852
961.483696,412,9152.741345
1135.090995,469,9167.362919
612.786433,258,9175.303819
460.791583,197,9181.373525
2420.792668,1000,9212.303982
2053.565908,839,9238.27001
240.216385,119,9241.980451
260.977889,116,9245.565275
901.092712,380,9257.29781
376.13516,167,9262.500574
1317.968271,564,9279.973211
174.587912,82,9282.446115
354.304438,158,9287.409997
1673.966658,707,9309.237798
1687.537903,708,9331.173426
2053.109612,848,9357.396318
356.129164,158,9362.33831
2447.171975,1000,9393.243108
2438.753268,1000,9424.610953
262.737514,125,9428.499369
2432.290332,1000,9459.942507
2423.281226,1000,9491.376299
2417.651109,1000,9522.801065
1729.321356,727,9545.68003
860.202093,364,9557.148036
2424.092755,1000,9588.612353
2440.508872,1000,9620.063989
2445.025811,1000,9651.558587
981.870371,411,9664.514505
2455.967691,1000,9695.959411
1349.396245,555,9713.346984
973.526304,418,9726.557477
851.663666,351,9737.644804
2425.017332,1000,9772.497828
141.743342,68,9774.643136
1655.6271,675,9795.790626
2422.078472,1000,9827.321825
2452.555804,1000,9858.843309
2439.72043,1000,9890.350487
1064.978856,448,9904.493447
1096.561211,459,9919.002043
1546.197461,647,9939.422459
2417.53835,1000,9970.957373
2471.349368,1000,10002.506163
1609.419995,685,10024.288213
2424.420431,1000,10056.158423
764.992281,324,10066.523878
2468.834768,1000,10098.541067
2424.722175,1000,10130.69015
281.924051,129,10134.809255
29.918677,14,10135.323608
872.186903,361,10146.850243
2460.632197,1000,10178.942929
2450.093666,1000,10211.03176
2445.36785,1000,10243.069271
348.848273,158,10248.195496
1588.850484,651,10268.999429
2468.822662,1000,10301.102843
2441.227332,1000,10333.250818
2472.659205,1000,10365.285039
175.504439,83,10367.985922
1326.43145,551,10385.689942
34.109034,17,10386.20776
2477.900492,1000,10418.257998
2473.698644,1000,10450.442216
2284.490609,936,10480.514732
2483.219403,1000,10512.603122
584.896401,248,10520.587505
502.65591,221,10527.638949
2472.364574,1000,10563.153402
2459.694,1000,10595.285239
2428.304697,1000,10627.356021
2484.068027,1000,10659.542861
2435.884886,1000,10691.684144
1590.236813,644,10712.397426
2482.569543,1000,10744.585657
1357.621381,552,10762.325322
30.590153,14,10762.83799
579.659049,243,10770.705337
2488.589538,1000,10802.919557
2476.359224,1000,10835.097496
1985.433015,806,10861.053236
2484.448978,1000,10893.227751
2496.690662,1000,10924.913288
2503.994878,1000,10956.755301
2433.778126,1000,10988.593321
326.396244,141,10993.052446
2483.060693,1000,11024.925974
2489.739067,1000,11056.784068
2467.534287,1000,11088.21528
1766.141076,734,11111.252631
227.233889,122,11115.007219
141.316097,135,11119.303272
130.591307,106,11122.715039
91.409349,68,11124.868293
89.974948,69,11127.00711
2317.718634,1000,11158.496588
29.727615,14,11158.875057
2472.700525,1000,11190.472511
2478.430289,1000,11221.984466
2484.788841,1000,11253.802196
130.452116,60,11255.716123
2495.519649,1000,11287.518088
1479.960322,609,11306.964127
458.319683,193,11313.07251
1998.210387,822,11339.177277
1494.981501,621,11362.392494
726.967153,306,11372.060666
148.64948,70,11374.352576
2481.255732,1000,11406.155497
746.714279,333,11416.731069
1085.393006,441,11430.635677
1980.574797,794,11455.76104
2468.818789,1000,11487.375808
2186.708134,901,11515.739979
2472.180764,1000,11546.971155
2473.210016,1000,11578.236105
2436.344802,1000,11609.476513
2459.060172,1000,11640.734284
2420.104178,1000,11671.858108
2150.554648,881,11699.265615
196.590498,92,11702.132933
1214.510649,518,11718.288878
2474.863545,1000,11749.413436
2484.771723,1000,11780.521938
117.930362,57,11782.266625
160.887132,79,11784.747358
960.022612,395,11796.957725
1778.977875,727,11819.657955
2398.163071,994,11850.587304
1254.020019,535,11867.179857
1811.13634,747,11890.487113
2402.809267,1000,11921.653307
2438.057686,1000,11952.811146
2433.590895,1000,11983.990506
2492.934954,1000,12015.19111
2453.38572,1000,12046.456636
2478.659844,1000,12077.720787
369.81969,158,12082.723664
2474.850971,1000,12113.960668
425.727352,184,12119.715111
2438.943146,1000,12154.749074
2469.896067,1000,12186.607445
548.524145,230,12193.890213
2424.3992,1000,12225.807765
381.303129,163,12231.043383
2434.210676,1000,12262.963196
1783.550351,726,12286.129902
2502.865201,1000,12318.04358
1955.579239,790,12343.340438
272.072268,122,12347.175988
1088.485113,449,12361.599101
476.574666,200,12367.991466
2460.226908,1000,12399.880029
2286.853194,933,12429.54311
241.708482,109,12432.998221
145.413252,71,12435.300787
1285.889377,536,12452.366914
2485.163167,1000,12484.259386
831.672958,351,12495.490287
400.531696,172,12500.979146
988.411122,417,12514.229523
2464.147427,1000,12546.1373
1456.990865,597,12565.141937
2496.038749,1000,12597.017818
2484.861833,1000,12628.849305
2167.441388,889,12657.2005
1444.495506,593,12676.24144
433.900848,207,12682.711612
1972.793707,798,12708.012552
860.257209,353,12719.137485
1320.447722,542,12736.411368
2490.351288,1000,12769.242986
2479.094628,1000,12802.847392
2467.066839,1000,12836.456288
115.27537,59,12838.281907
1101.551052,452,12853.279615
2440.689257,1000,12886.73171
2433.092065,1000,12919.417977
1152.293561,479,12938.775978
271.634936,144,12943.704056
729.853696,302,12953.968201
2434.701811,1000,12989.051848
2508.019846,1000,13021.837391
2275.642245,923,13051.591287
539.911817,237,13059.444271
1623.600027,671,13080.821531
2432.537352,1000,13113.996134
1462.131747,606,13134.151632
2434.223832,1000,13167.168091
1332.531633,544,13185.23384
882.410438,372,13197.618318
2501.50051,1000,13230.890724
1767.038968,718,13254.795444
1279.410754,529,13272.432832
2391.748392,975,13304.602592
2454.18618,1000,13338.639648
2482.54636,1000,13372.556065
2482.574558,1000,13406.309069
2295.001259,942,13437.759959
1343.071056,556,13456.669678
2459.202639,1000,13490.548129
442.081862,188,13496.824857
2468.600384,1000,13530.446358
1721.766067,714,13554.267807
159.532361,78,13556.993822
966.977734,401,13570.33955
659.763882,277,13579.491367
202.618771,98,13582.792245
391.270609,167,13588.447111
1072.633754,442,13603.276233
1460.791239,600,13623.34883
1138.180719,469,13639.25586
334.697066,150,13644.535375
110.744373,62,13646.589974
499.898145,227,13654.322133
632.203492,296,13664.400153
107.980156,55,13666.353812
294.281817,137,13671.003061
2390.145898,1000,13704.659852
424.438543,197,13711.270052
1155.486552,479,13727.727866
1855.437618,752,13753.17755
1742.942931,709,13780.015377
788.145461,323,13790.794478
1125.173018,480,13806.951801
1179.990852,481,13823.152589
2477.819895,1000,13861.105611
586.870305,244,13869.868795
253.332566,120,13874.527491
136.032324,69,13877.237894
973.71606,395,13891.978503
689.718215,292,13902.925085
2474.120044,1000,13940.618852
270.682007,121,13944.870672
1585.629521,652,13967.313929
1564.617731,642,13989.029398
2369.958833,962,14021.989214
2436.016517,1000,14055.57223
514.628843,226,14063.053495
900.650317,371,14075.430418
2485.375494,1000,14109.333381
1070.532213,440,14124.199261
2492.779319,1000,14158.285905
2458.131155,1000,14192.498644
2472.454038,1000,14226.129427
2481.21713,1000,14259.163817
475.076423,207,14266.169012
2449.651037,1000,14299.361178
2359.875683,963,14331.510822
1682.088434,691,14354.158986
569.968211,259,14362.530064
914.01645,379,14374.832304
1879.780304,760,14399.311852
2428.883732,1000,14432.390806
2445.255036,1000,14464.624208
2412.301247,1000,14497.657971
923.389377,393,14510.551752
1782.78677,729,14534.300717
1513.141938,620,14554.758849
435.637585,206,14561.55195
723.882361,301,14571.588954
122.550423,59,14573.570901
117.07371,57,14575.403481
2464.287207,1000,14608.544459
1509.712574,620,14632.242817
2441.762376,1000,14663.694518
970.971305,400,14676.481234
2493.593713,1000,14708.580506
108.097646,51,14710.376679
131.255873,64,14712.543906
1871.652762,771,14738.123891
431.590175,185,14744.416831
103.963452,54,14746.310205
2460.102545,1000,14778.84218
440.21416,199,14785.226568
2427.283956,1000,14817.203938
1248.035342,508,14833.037338
2446.969737,1000,14865.359017
2482.322325,1000,14896.89539
1103.297539,466,14912.377311
2478.760454,1000,14945.571336
2002.867445,809,14971.879606
2432.852673,1000,15004.177524
1336.149302,555,15022.05448
1881.768242,783,15047.910917
2470.263395,1000,15080.928195
1454.651573,601,15100.799034
2486.869994,1000,15134.125885
2180.173581,898,15164.471164
120.459682,58,15166.362671
798.717292,332,15177.534765
1233.682648,502,15194.479958
27.485645,12,15194.903539
2483.739091,1000,15228.823215
754.704964,319,15239.721149
2151.273736,866,15267.790953
1953.725496,796,15294.720364
2435.54119,1000,15328.498857
2459.38761,1000,15362.02458
2458.925915,1000,15394.822401
2475.271626,1000,15428.55454
866.626023,365,15441.449988
656.710382,285,15454.728289
2474.18539,1000,15487.814865
123.329907,57,15489.679825
2492.22201,1000,15523.358967
1236.170727,502,15539.886411
442.934197,194,15546.443421
2463.858571,1000,15580.165907
2465.523488,1000,15614.220575
774.96235,328,15625.39856
1041.053273,437,15640.185514
2449.56154,1000,15674.362545
2414.728784,1000,15707.908921
2444.840116,1000,15741.383137
2444.758153,1000,15775.097307
942.232897,389,15788.478381
153.916207,86,15791.382946
1300.136846,550,15809.786633
24.418964,11,15810.199683
1013.196242,429,15824.798577
2140.902068,860,15853.70921
650.328266,268,15862.830053
2181.451086,882,15893.601741
125.657488,59,15895.69989
2455.802924,1000,15929.867319
121.395225,58,15931.772899
1962.369103,792,15958.578283
2483.79119,1000,15992.259139
497.242467,211,15999.342748
164.782462,94,16002.438543
447.484202,191,16008.957594
975.472266,403,16022.662763
2174.831525,889,16052.974559
674.93102,285,16062.699495
2488.846598,1000,16095.465399
367.616245,165,16100.837396
2432.275398,1000,16132.830932
2474.017588,1000,16164.765065
1770.115192,719,16188.032792
2392.835434,977,16220.745345
1536.44225,625,16240.84118
191.07546,90,16243.684266
2456.81522,1000,16275.995632
2485.840086,1000,16311.708216
165.756157,79,16314.285122
1360.526587,571,16332.766296
672.062773,286,16341.957748
2003.764031,813,16368.08812
1611.689533,666,16389.304948
2468.530369,1000,16421.335866
409.826352,177,16426.95769
2481.829432,1000,16459.023096
551.122616,235,16466.539555
2419.467361,1000,16498.509784
2470.563683,1000,16530.455615
435.488064,188,16536.54109
63.554615,36,16537.692606
1218.795023,508,16553.883348
641.428852,287,16563.070231
1303.956462,536,16580.241192
1030.233176,426,16593.788851
2449.566812,1000,16625.720858
853.814052,362,16637.359002
1035.886858,434,16651.220969
1218.602021,524,16667.963345
1488.080153,606,16687.394819
1904.288402,784,16712.469651
896.251281,396,16725.171277
295.002365,128,16729.25912
1983.280189,809,16755.0646
2441.535307,1000,16787.033409
2463.352966,1000,16819.022236
1407.643306,591,16837.998165
115.293889,54,16839.663335
1544.891495,636,16859.979528
356.532831,151,16864.96697
673.571458,275,16873.923677
482.89069,203,16880.530837
2462.173481,1000,16912.85125
2452.397895,1000,16945.233704
2489.258302,1000,16977.480087
1715.156158,700,17000.090617
283.748938,129,17004.227258
2066.372743,832,17031.157056
2473.127978,1000,17063.381865
82.731781,68,17065.587554
2470.536675,1000,17101.251842
1270.177127,524,17118.197512
515.997405,225,17125.335361
1716.386054,705,17147.706531
915.660309,397,17160.418746
1594.113175,649,17181.063433
81.907102,46,17182.459098
2430.718334,1000,17214.18036
415.095082,184,17220.037224
769.473062,321,17230.376829
1013.831336,426,17243.881486
1571.254079,664,17264.998947
2475.582649,1000,17296.747611
2455.53615,1000,17328.82475
2456.203768,1000,17360.769451
1111.391386,467,17375.718306
2432.397372,1000,17407.298844
1044.899072,439,17421.279227
1735.308398,705,17443.513702
1095.995643,449,17457.701438
1462.642145,595,17476.505486
2129.474218,859,17503.626573
664.765568,275,17512.215442
1396.954902,572,17530.270739
2449.459189,1000,17561.792306
24.850971,10,17562.213021
2461.968868,1000,17593.742121
70.464082,37,17594.876419
888.347643,365,17606.363541
1746.087974,711,17628.895843
435.536227,202,17635.316059
71.760177,38,17636.445048
2453.870675,1000,17667.613376
468.996172,200,17673.914365
723.879704,308,17683.522825
2476.084094,1000,17714.777545
1460.831524,603,17733.654974
322.780018,140,17738.08731
899.504423,370,17749.586747
434.578608,191,17755.572025
1333.329748,551,17772.794766
1141.054114,473,17787.948058
2462.370443,1000,17819.982421
720.13691,298,17829.587236
2434.19739,1000,17861.580476
1118.527854,462,17876.335741
1426.205035,599,17898.892446
337.930053,149,17903.616454
445.337429,197,17909.880793
627.228062,277,17918.90421
1127.023473,477,17934.156445
2432.282782,1000,17966.128855
2429.042091,1000,17998.079268
2440.570209,1000,18029.728796
495.272389,211,18036.418309
2500.801595,1000,18067.971669
468.591406,199,18074.156924
31.673557,15,18074.701045
228.824083,103,18078.00627
2456.029369,1000,18109.627924
2441.412853,1000,18141.24327
2495.099276,1000,18172.925066
2475.123019,1000,18204.511585
364.279025,156,18209.430316
2469.793776,1000,18241.022877
1314.086602,541,18258.146977
1448.906514,591,18276.876376
2479.980369,1000,18308.460518
1503.255715,619,18328.060553
553.093954,229,18335.311135
2481.565321,1000,18366.89033
2464.920917,1000,18398.45233
2465.152183,1000,18430.063507
2374.531164,970,18460.714809
478.186785,210,18467.40054
1338.44716,553,18484.808529
2419.443082,989,18515.973533
2454.354548,1000,18547.560097
2451.201328,1000,18579.148579
1287.039107,526,18595.797114
1244.289967,519,18612.225695
1171.049535,480,18627.302624
2444.862135,1000,18658.625984
208.424948,95,18661.515056
63.638475,35,18662.643211
69.798059,39,18663.944572
1729.036325,706,18689.328999
2371.193003,1000,18720.736978
2493.600723,1000,18752.088446
230.738045,106,18755.529291
1935.063774,787,18780.261307
97.452266,51,18781.759977
202.912864,95,18784.772507
2471.602775,1000,18816.183766
2492.070008,1000,18847.42222
2484.428358,1000,18878.638323
1722.380654,699,18900.517179
2486.174732,1000,18931.792883
2480.953218,1000,18963.032258
770.864799,317,18972.897426
1986.891954,804,18997.87884
1242.689834,524,19014.497394
2486.472643,1000,19046.128733
2450.3541,1000,19077.742585
565.787398,246,19085.586514
155.36625,79,19088.050086
2456.671717,1000,19119.718597
2519.136979,1000,19151.420169
732.664136,303,19161.052896
2463.024626,1000,19192.75976
2471.85508,1000,19224.47
1329.76048,538,19241.622852
2495.039913,1000,19273.275824
2496.532138,1000,19305.042193
2490.624516,1000,19336.736096
534.682658,234,19344.080431
2427.716594,1000,19375.783451
371.778983,161,19380.921059
2505.553067,1000,19412.621273
72.348693,82,19415.282241
2485.135711,1000,19446.866516
1270.543704,530,19463.641424
584.831012,246,19471.474873
2187.470194,901,19503.743893
738.900874,303,19513.545833
1465.474189,592,19532.790275
135.635623,69,19534.996907
1241.159087,498,19551.179984
651.696388,278,19560.160487
1733.713724,697,19582.778998
2333.511905,940,19613.28288
1610.278498,656,19634.693442
2523.447435,1000,19666.946988
1762.588156,718,19690.323113
2471.587569,1000,19722.711611
1553.266488,625,19742.918871
2462.146022,1000,19775.422917
2483.465786,1000,19807.855357
2470.672316,1000,19840.279899
155.414415,85,19843.006711
2482.350591,1000,19875.405892
361.50529,153,19880.53984
350.702451,159,19885.592753
1732.584369,702,19908.43637
2457.840021,1000,19940.845641
1641.862437,676,19962.797544
2146.467669,882,19991.389369
75.861392,43,19992.820201
72.001226,39,19994.122246
2446.617329,1000,20026.60294
30.276162,14,20026.9915
2494.726296,1000,20059.438183
2477.969097,1000,20091.881148
2475.701335,1000,20124.38783
1126.687261,461,20139.425643
2466.577929,1000,20171.775246
2478.322027,1000,20204.196894
1546.500242,646,20225.138071
2500.864506,1000,20257.549316
770.952055,321,20267.923412
2471.336262,1000,20303.800758
1630.384822,672,20325.820058
1953.278067,790,20351.694759
1409.210939,589,20370.901078
573.092787,240,20378.747974
530.3506,237,20386.532264
1796.766027,745,20410.955823
26.503596,12,20411.35414
1718.109065,701,20434.235358
34.078735,17,20434.794231
2468.874766,1000,20467.530741
247.059177,113,20471.197424
2483.764869,1000,20503.854971
740.088066,319,20514.385931
1386.894112,592,20533.726749
2441.668643,1000,20566.434174
2468.783628,1000,20599.112535
2443.709653,1000,20631.888902
1018.822878,419,20645.630529
2475.195091,1000,20678.329721
1203.916948,492,20694.411615
1167.531967,467,20709.803655
2470.76514,1000,20742.52232
2498.983212,1000,20775.214977
2444.623547,1000,20807.878376
708.577897,295,20817.468535
186.00943,92,20820.485552
2497.77301,1000,20853.191724
905.255497,372,20865.349404
2501.699068,1000,20898.085071
378.230609,170,20903.71488
2494.260541,1000,20936.456307
2473.897162,1000,20969.127972
1131.367541,469,20984.486763
361.641974,159,20989.721727
512.21739,221,20996.914233
1537.817225,631,21017.601255
1461.153681,596,21037.140753
182.13785,88,21040.020734
2483.843906,1000,21072.675882
2490.335337,1000,21105.349442
2206.059994,897,21137.971476
2423.575655,1000,21170.690631
2466.793729,1000,21203.241422
1196.039718,487,21219.13575
697.015593,291,21228.694318
2486.369906,1000,21261.188836
2466.76977,1000,21293.685833
2482.061313,1000,21326.158206
1775.587524,718,21349.169697
547.474164,233,21356.58729
1575.991376,647,21377.509427
2478.011497,1000,21409.903324
656.44448,274,21418.874947
1320.357426,544,21436.49337
424.953242,193,21442.710056
2450.584285,1000,21475.063965
2479.081638,1000,21507.496264
54.75287,30,21508.404891
655.133888,271,21517.209954
1942.000405,789,21542.722412
1836.523444,739,21566.747076
332.109015,147,21571.539888
318.805903,141,21576.066533
2481.181654,1000,21608.467336
76.37941,44,21609.939858
2491.51861,1000,21642.284987
2497.370528,1000,21674.641961
162.279612,78,21677.221573
1933.186095,783,21702.514374
833.357707,341,21713.675851
2450.693534,1000,21746.046822
822.037278,343,21757.064517
876.519294,370,21769.162517
1722.373501,698,21791.70013
2418.610465,1000,21825.502266
2477.850974,1000,21857.845652
303.282936,134,21862.288995
1031.814457,432,21876.271335
930.992882,380,21888.551176
2474.554323,1000,21920.891542
2474.884783,1000,21956.319224
