#{"t_start": 1671223994.6928484, "env_id": "HopperBulletEnv-v0"}
r,l,t
344.23152,183,304.341769
161.275359,82,304.980773
345.936806,173,306.414112
1430.918496,728,312.215637
623.522803,308,314.639735
949.528002,496,318.587864
647.298357,329,321.298711
312.309356,151,322.450811
738.426796,351,325.249976
357.932341,167,326.585951
691.71339,336,329.295392
486.962753,236,331.202726
269.685755,125,332.162308
268.226046,120,333.116217
332.592981,154,334.413733
237.285053,124,335.376364
472.931598,238,339.791078
901.473715,422,343.154267
504.252702,240,345.12723
490.013606,236,347.031994
868.194313,402,350.308777
513.046494,247,352.340518
420.560904,200,354.012489
1859.826132,879,361.195908
180.050706,102,362.04008
804.628756,371,365.038508
1114.022618,521,369.328414
602.228671,282,371.679648
570.554488,256,373.773238
962.260188,447,377.377985
444.424026,222,379.185646
1577.982941,785,385.390316
553.953508,266,387.537004
537.186015,268,389.628866
479.808369,224,391.433616
199.368561,101,392.257035
683.298033,323,394.791452
688.137383,354,397.579223
553.277113,245,399.573602
390.359562,178,400.971284
491.210651,238,402.868637
434.314113,199,404.449951
546.689079,270,406.633219
744.568505,377,409.608756
189.585111,112,410.494116
518.765737,248,412.456683
307.247398,144,413.622499
471.289508,215,415.340311
1304.173644,623,420.218277
1032.259307,515,424.325462
521.063964,248,426.325621
463.907183,225,428.100908
780.433406,373,431.068675
1057.18664,479,434.805024
226.331661,120,435.776849
481.802342,229,437.622851
680.692691,338,440.280806
350.073504,155,441.541035
857.692608,390,444.675592
352.260777,157,445.975927
497.650174,241,447.930808
791.066914,389,451.120573
893.038117,408,454.477477
515.493652,248,456.50071
843.514355,409,459.826833
397.875422,183,461.325901
237.517871,115,462.26194
434.153201,203,463.967135
375.223921,172,465.340592
701.488364,323,467.950134
1070.879505,475,471.89127
192.804629,94,472.67172
328.722712,160,473.979158
388.531235,168,475.353692
528.120514,236,477.27171
448.082807,213,479.016761
317.665189,164,480.313472
569.311561,258,482.383824
319.394744,149,483.637822
268.334785,142,484.806279
477.831173,228,486.621408
926.954529,416,489.983863
443.317483,202,491.691827
326.047287,168,493.051489
550.216273,250,495.057398
332.514281,154,496.288026
1602.209735,778,502.592637
639.163272,287,504.917802
828.730791,390,508.082641
642.755274,296,510.475171
698.612945,334,513.220516
110.383554,70,513.743778
898.5552,408,517.040029
1345.513363,619,522.075369
300.435293,149,523.267844
747.510373,350,526.113732
574.252588,265,528.252334
1611.281595,761,534.411192
640.091944,300,536.90312
365.315197,184,538.388626
300.893821,144,539.550402
394.914278,207,542.891445
227.657955,107,543.764123
648.717555,298,546.177474
260.855489,124,547.20904
619.039493,279,549.472065
276.449207,132,550.536481
1314.045447,606,555.45669
365.460547,171,556.816833
249.679074,105,557.716681
646.513973,310,560.215259
1120.178655,515,564.412754
774.953612,368,567.383937
659.18274,280,569.64705
1045.751112,459,573.36763
727.852049,351,576.209789
1368.839269,623,581.252643
1020.171463,484,585.134384
335.22211,150,586.405004
358.694872,163,587.714576
369.511485,164,589.076986
436.055181,208,590.766739
725.572949,321,593.404742
586.27648,280,595.680667
1438.48796,676,601.201086
785.928077,360,604.124062
466.472513,208,605.849808
628.442206,285,608.144612
1785.766926,796,614.675322
1052.738981,491,618.664102
433.768194,206,620.375211
359.686188,172,621.739086
1749.306217,788,628.132002
1861.481312,856,635.046024
567.31821,268,637.215188
627.413659,287,639.543254
482.433894,212,641.287611
1932.460644,901,648.533502
381.465346,164,649.91663
263.260282,131,650.956412
1041.444404,524,655.219813
1812.924234,861,662.140065
1096.405338,482,666.107854
730.281256,340,668.815544
983.461118,436,672.354867
435.88242,192,673.900095
657.729456,285,676.199176
2086.914093,1000,684.277673
320.330727,153,685.507265
895.419386,418,688.928315
1246.743558,578,693.619015
920.86757,427,697.051359
392.431998,188,698.600648
1233.551193,579,703.255174
478.690102,211,704.970115
720.909849,339,707.747784
207.567204,105,708.58942
626.345009,268,710.72563
1025.778597,495,714.751923
378.68899,167,716.105189
897.362599,427,719.573812
546.026381,255,721.575463
1721.803194,821,728.235261
541.600925,247,730.233919
346.344718,172,731.599483
821.757812,374,734.646393
841.529407,365,737.625709
636.198551,306,740.045128
752.71331,346,742.786211
1373.315292,621,751.134651
485.77445,220,752.926087
713.12183,328,755.588398
646.003634,295,757.992151
489.873278,216,759.743809
823.620579,383,762.894562
76.417835,45,763.281834
570.375852,247,765.293844
74.231148,43,765.622193
283.725517,124,766.681679
2060.876618,916,774.092404
518.059866,233,775.977112
442.825378,213,777.727429
471.451169,203,779.385787
414.758176,193,780.945179
664.289795,281,783.215682
837.993277,369,786.260169
694.251466,310,788.758609
929.956423,415,792.135485
377.263863,160,793.434663
763.98717,341,796.224232
992.320164,442,799.813556
1018.124048,472,803.620472
1818.314063,807,810.133378
523.613335,226,811.940737
793.63687,336,814.680417
541.575641,247,816.680152
459.553012,195,818.231412
771.588298,346,821.066611
870.45226,362,824.00557
1584.336348,704,829.682835
803.510506,357,832.583261
372.67262,174,833.943866
441.255311,200,835.60003
457.354783,204,837.288166
629.335048,279,839.561718
1066.898508,453,843.20562
356.887817,162,844.597572
579.156696,258,846.683425
1008.01049,433,850.190479
1472.356863,682,855.70995
67.310975,40,856.052413
940.795834,407,859.418594
396.272801,177,860.85793
146.074181,78,861.509824
92.595554,49,861.913066
672.707482,296,864.330131
457.681902,219,866.07559
561.733707,263,868.206961
607.610881,272,870.433239
476.945198,213,872.175407
131.607253,66,872.695387
179.398883,91,873.466324
455.76301,211,875.180096
1014.903197,476,878.996871
596.064179,259,881.124157
1039.796875,464,884.870128
263.942641,127,885.927845
114.30764,68,886.456541
1390.385216,626,891.497701
254.699387,125,892.529302
68.699226,40,892.86299
779.734086,334,895.59623
475.690653,206,897.274776
183.08594,91,897.989168
940.395212,416,901.423234
479.809048,220,903.191314
60.567516,35,903.514215
967.066852,425,906.978539
1033.050158,469,910.866073
571.024854,246,912.826989
445.496183,199,914.440583
109.479224,56,914.892807
1404.935426,624,920.021904
422.149917,192,921.589864
848.31957,376,924.65924
2282.952514,1000,932.822103
1126.178803,508,936.986656
1145.213071,525,941.197596
657.607056,307,943.740182
1454.23496,640,948.964446
193.584385,95,949.765239
396.037605,188,951.285151
107.775099,56,954.301072
93.031129,50,954.701898
393.629949,184,956.239638
177.538804,89,956.961409
88.40543,49,957.412596
68.740236,47,957.745023
619.729512,270,959.990867
546.079517,265,962.142938
850.94673,377,965.213741
88.716569,48,965.605026
838.002362,381,968.769338
491.771768,212,970.529463
94.141687,51,970.925061
605.045302,269,973.143291
896.825505,407,976.444914
502.581013,218,978.267366
380.534398,175,979.702647
321.89125,150,980.883185
1714.722529,784,987.307737
1272.892741,552,991.805419
497.510799,230,993.693952
636.023854,291,996.043063
733.876528,333,998.810412
333.177481,163,1000.117804
678.702439,317,1002.723284
581.193634,245,1004.741504
567.059585,265,1006.896936
101.894986,54,1007.344321
982.839601,467,1011.054576
862.539832,388,1014.129366
1898.525927,870,1021.140771
180.787859,92,1021.905001
894.477081,392,1025.036739
1235.706593,523,1029.194905
806.888001,373,1032.237422
559.294987,243,1034.15876
103.844616,56,1034.606873
626.263382,283,1036.848054
808.652287,367,1039.86672
711.850363,321,1042.464057
1082.748677,478,1046.352145
376.342358,175,1047.780091
375.308656,179,1049.243633
114.512765,60,1049.760049
848.944491,387,1052.877836
659.523629,303,1055.341857
448.325188,208,1057.051386
1424.359235,649,1062.271832
701.494911,300,1064.74417
1404.855362,640,1069.961595
632.493575,289,1072.287718
101.23067,53,1072.731221
1152.646116,521,1076.86524
455.865377,206,1078.459353
351.538193,162,1079.847106
2266.491438,1000,1087.827727
102.334498,55,1088.280716
1643.202597,736,1094.280844
512.744264,227,1096.100485
599.61935,278,1098.326654
585.170157,276,1100.516155
887.320736,392,1103.709546
606.978149,266,1105.890869
2231.057865,1000,1114.043035
461.369207,221,1115.866473
1859.590207,813,1122.513719
390.35907,182,1123.98047
654.702666,307,1126.492363
1099.272486,468,1130.250764
643.179324,283,1132.590639
670.820707,294,1134.972099
138.243044,69,1135.557865
1708.496187,798,1141.979329
464.25792,225,1143.757888
2049.095533,954,1151.355378
425.407077,202,1152.944147
400.232948,202,1154.588885
928.834098,407,1161.187964
1110.038386,485,1165.037401
2278.911581,1000,1172.962337
1058.941351,486,1176.831402
1067.209872,479,1180.637528
166.94996,83,1181.293832
1029.821809,448,1184.865325
252.528893,124,1185.879011
475.996061,204,1187.468221
796.587911,343,1190.231119
29.342316,14,1190.357225
482.699452,224,1192.135103
445.470633,213,1193.787682
388.367514,178,1195.279534
537.548718,236,1197.155108
798.239263,344,1199.964723
1711.824422,750,1206.105044
683.335983,326,1208.824205
69.31168,42,1209.153958
982.675806,435,1212.689284
475.436013,215,1214.455339
987.411351,439,1218.047955
473.176548,205,1219.695771
499.456567,227,1221.475441
609.603808,282,1223.700082
465.318719,214,1225.450848
67.693849,39,1225.768411
1790.629799,758,1231.790977
1642.637284,787,1238.007193
1365.807521,594,1242.741209
1258.482253,545,1247.05362
493.395032,203,1248.697756
372.586378,162,1249.968473
491.171194,209,1251.657772
1061.639798,479,1255.464226
1166.299027,495,1259.392691
1347.990733,599,1264.144508
199.896942,99,1264.940856
381.084976,158,1266.224143
2330.74232,1000,1274.14706
2286.510174,1000,1282.066314
98.839846,53,1282.524398
112.075201,58,1282.980027
176.872223,87,1283.690495
174.802211,89,1284.390963
2242.738501,1000,1292.358262
1954.977602,836,1298.957006
854.19322,375,1301.937137
2305.715698,1000,1309.863906
660.975894,297,1312.25243
1139.890882,488,1316.124218
1713.803812,735,1321.965318
101.777134,50,1322.348007
537.852818,239,1324.292735
2319.775355,1000,1332.232644
2238.881255,1000,1340.162245
2298.672439,1000,1348.090134
327.085672,149,1349.323894
425.377067,181,1350.787599
1799.235437,770,1356.877865
2341.715723,1000,1368.215524
2304.111505,1000,1376.131255
414.58502,176,1377.529871
2057.103561,898,1384.647337
101.16788,53,1385.090032
1069.677342,449,1388.689988
1101.492804,474,1392.43986
486.452727,214,1394.140759
644.541641,284,1396.351587
464.745356,212,1398.091608
80.969495,46,1398.468686
203.664901,95,1399.16951
368.113104,164,1400.48929
400.594568,174,1401.912975
2311.084737,1000,1409.786968
73.256205,42,1410.103576
381.41125,167,1411.425788
174.74057,92,1412.141062
585.858685,257,1414.181313
1680.942057,737,1420.034167
2248.552544,1000,1427.967343
1193.380138,524,1432.136116
1358.588466,598,1436.929878
77.991998,44,1437.253356
943.286373,443,1440.829523
845.128219,366,1443.786804
386.799017,176,1445.216589
637.933685,288,1447.555057
429.300161,200,1449.180558
82.621746,47,1449.575544
2305.768974,1000,1457.588738
139.446826,68,1458.161949
98.605054,54,1458.607936
401.853287,175,1459.986919
584.842397,256,1462.034611
290.215421,123,1463.052366
2309.819183,1000,1471.033813
30.558751,14,1471.166334
97.363333,51,1471.557108
35.917348,18,1471.690465
1480.037784,653,1476.949317
2354.066623,1000,1484.980541
800.519455,341,1487.667328
1554.260565,661,1492.890371
378.863134,174,1494.273323
1970.466464,838,1501.012525
504.10539,213,1502.676385
815.670416,339,1505.418333
256.98728,119,1506.317462
694.029538,304,1508.779028
2328.625833,1000,1516.865956
474.177783,215,1518.618857
1669.54084,722,1524.518451
366.027462,168,1525.916779
741.510474,323,1528.520241
652.698377,292,1530.861971
1569.701403,682,1536.399345
37.460082,20,1536.5394
553.098937,234,1538.436015
2371.933359,1000,1546.50369
1006.357466,426,1550.00333
1211.619936,507,1554.077815
1238.409741,531,1558.297658
407.176328,183,1559.764033
1834.458896,795,1569.355241
470.910897,208,1571.073565
1417.04873,621,1576.068072
491.013777,216,1577.81706
70.426882,39,1578.140202
1402.010765,604,1583.071778
886.280774,368,1586.003757
171.37952,89,1586.706618
1206.594978,523,1590.849926
2084.326801,894,1598.026367
488.220013,215,1599.746093
2254.290942,955,1607.33464
1377.924687,600,1612.115378
1466.97384,616,1617.065773
690.986753,287,1619.359035
358.325092,155,1620.573232
2338.784636,1000,1628.540385
373.236474,169,1629.968619
1812.908746,763,1636.109812
640.439009,267,1638.244817
668.556247,293,1640.634499
791.291456,323,1643.211961
2359.261735,1000,1651.149869
1129.955781,478,1654.958988
584.869099,250,1656.931442
940.106771,405,1660.200576
367.656797,156,1661.411656
502.151585,222,1663.188536
176.557497,86,1663.88606
95.275873,51,1664.281104
818.337514,355,1667.157489
689.86455,299,1669.50937
804.180341,327,1672.111285
1164.30297,490,1676.032201
649.174325,277,1678.260568
492.975042,219,1680.008577
888.308449,382,1683.10895
1268.782537,547,1687.466569
734.618586,313,1689.949756
1195.617956,520,1694.076934
1275.164763,542,1698.403121
394.491527,176,1699.837604
1508.717383,644,1704.982142
579.251217,252,1706.956038
401.350985,189,1708.478442
800.079655,335,1711.181737
2346.751952,1000,1719.118502
902.833207,386,1722.169202
996.410963,418,1725.473701
881.745186,384,1728.567214
468.215471,198,1730.159781
491.972873,202,1731.755554
1510.443301,628,1736.788536
488.529655,217,1738.574056
2352.492335,1000,1746.670373
754.848021,353,1749.522421
79.72395,44,1749.849794
1415.050039,606,1754.811467
418.65525,180,1756.300064
424.686695,186,1757.79271
120.491633,60,1758.249951
780.361582,322,1760.938154
1770.339621,747,1769.310438
1725.927078,724,1775.231112
1628.78198,689,1780.807049
525.242969,221,1782.592842
581.263816,242,1784.597988
756.929751,313,1787.129392
1670.867933,702,1792.771388
498.990947,217,1794.61912
2392.910955,1000,1802.722394
689.890485,300,1805.123159
2350.141543,1000,1813.223927
1073.551757,477,1817.121817
473.130409,190,1818.594962
1305.979603,544,1822.931767
1001.663998,416,1826.245003
774.341121,343,1829.020823
2391.911633,1000,1836.98378
1019.054069,440,1840.487777
791.508732,358,1843.353517
711.811865,309,1845.873483
282.478786,136,1846.957644
710.076339,312,1849.442978
202.557416,97,1850.204375
70.134499,38,1850.530186
72.436422,39,1850.791381
378.143374,167,1852.137991
179.827652,86,1852.830238
1346.659112,576,1857.410065
2328.874941,996,1865.315094
1323.582958,555,1869.679662
507.315762,210,1871.321438
2126.724369,885,1878.377771
1473.945077,615,1883.243949
165.794896,82,1883.878546
556.890919,247,1885.840015
1291.703405,546,1890.206004
89.74307,45,1890.586265
383.102874,174,1891.928383
793.149452,347,1894.719921
2430.154979,1000,1902.684633
291.888353,133,1903.702676
888.670055,368,1906.615514
2353.14227,1000,1914.534046
393.659934,170,1915.96077
967.594913,403,1919.135458
2028.726344,864,1925.980434
580.760303,255,1928.010616
877.849806,380,1931.131735
382.052157,170,1932.567246
1129.894435,475,1936.431492
169.779974,82,1937.088882
561.944644,228,1939.018146
844.893174,365,1941.970324
84.96775,45,1942.36045
968.350326,405,1945.6942
296.99497,133,1946.772952
707.287873,305,1949.272213
272.228789,121,1950.314229
1048.899016,446,1953.917456
2374.997017,1000,1962.127857
485.259316,201,1963.761006
267.458573,124,1964.778072
696.114943,296,1967.13607
169.598947,82,1967.788606
1027.836987,431,1973.406474
262.798976,130,1974.434143
451.050702,187,1975.961721
1610.495886,698,1981.536926
994.020383,423,1984.909185
1028.173698,429,1988.286872
2384.530956,1000,1996.243225
1216.423228,517,2000.387422
1981.58917,816,2006.834505
506.901038,220,2008.600075
181.584056,86,2009.237292
2036.527892,848,2015.968218
2434.718294,1000,2023.867058
275.748232,128,2024.878754
382.000746,171,2026.265062
579.965121,246,2028.22455
386.777125,171,2029.652053
475.427216,187,2031.148055
677.713879,296,2033.549188
898.091111,381,2036.703305
569.015287,232,2038.584928
204.169285,97,2039.365725
790.734716,321,2041.961804
1127.973777,483,2045.897243
1582.581953,651,2051.232324
1058.57387,457,2054.943979
1396.159204,572,2059.571434
282.596124,128,2060.644213
2407.129975,989,2068.732455
171.437027,86,2069.44839
1004.502629,419,2072.839799
909.009246,385,2076.009132
1303.757714,548,2080.504852
1588.182628,675,2085.941526
73.270295,40,2086.247711
561.344302,235,2088.161158
2033.161476,851,2094.87322
81.882185,45,2095.252037
84.112267,46,2095.573948
2204.181806,925,2102.97471
702.798791,304,2105.409438
309.71845,144,2106.589127
1485.769908,635,2111.764425
2138.253102,901,2119.228669
2419.03216,1000,2127.255312
75.341167,41,2127.575647
2365.701965,971,2135.311931
1495.687809,624,2140.293293
1202.855247,509,2144.348705
1215.665501,524,2148.530592
395.35091,173,2149.865433
2369.353682,1000,2157.818983
803.096349,321,2160.405438
661.263133,283,2162.760789
2418.854277,1000,2170.939332
2342.773684,1000,2182.981467
1642.121693,670,2188.364451
590.990341,256,2190.448189
571.02884,245,2192.464837
424.291319,189,2194.060679
354.786811,152,2195.299298
1207.565499,493,2199.276203
907.578356,377,2202.336532
558.281505,253,2204.453535
282.086385,133,2205.559081
408.496333,179,2206.994634
2268.977419,974,2214.872163
548.549045,231,2216.778461
781.403083,325,2219.36187
625.771573,268,2221.550296
405.51509,172,2222.907828
2398.265064,1000,2230.957623
2192.266535,907,2238.041183
386.117224,169,2239.368502
605.346417,247,2241.326002
2393.927266,1000,2249.312496
315.742837,140,2250.397325
1085.895412,464,2254.085086
1907.401075,780,2260.316959
74.520072,41,2260.64666
1227.231719,527,2264.87134
492.764565,214,2266.531921
77.367147,42,2266.909874
1781.557389,719,2272.67171
93.890763,49,2273.052775
2394.793258,1000,2280.963773
1697.408176,713,2286.594286
539.213813,221,2288.343197
57.48029,32,2288.597359
2361.632054,1000,2296.545362
701.006627,296,2298.887954
2307.174645,1000,2306.843482
911.081014,383,2309.897667
2396.036452,1000,2317.848991
300.332339,134,2318.929102
1022.437411,434,2322.396735
568.030803,252,2324.421146
716.045393,309,2326.834255
2381.705239,1000,2334.745326
362.98873,155,2336.044298
2283.063243,965,2343.682619
1863.800005,781,2349.913139
487.236086,214,2351.629334
802.224266,343,2354.399416
1352.986288,566,2358.855127
726.723103,300,2361.236856
652.523345,270,2363.365757
1910.751702,790,2369.604117
393.879337,171,2371.022827
698.899992,291,2373.308284
314.968823,135,2374.383926
1765.787608,738,2383.194757
363.505777,154,2384.460832
1591.156627,655,2389.614294
2350.869496,1000,2397.560753
1323.453413,542,2401.916662
367.76268,169,2403.252802
1311.090412,527,2407.482848
1519.562948,634,2412.564406
2389.701747,1000,2420.506669
485.853328,205,2422.149526
568.174767,231,2423.983343
303.874624,135,2425.057533
284.785487,131,2426.101797
634.752117,264,2428.208251
1493.002883,609,2433.037588
1713.203555,733,2438.881736
1415.405221,588,2443.560898
1425.295946,606,2448.385622
1519.057227,644,2453.529185
1115.626409,469,2457.217603
586.042322,256,2459.279775
471.227459,195,2460.85985
453.165655,184,2462.313092
683.232039,289,2464.596916
1246.000716,515,2468.683321
1117.729365,456,2472.286184
1503.405808,631,2477.277445
2415.747962,1000,2485.177613
925.514996,393,2488.309382
2405.251598,1000,2496.211451
298.179278,134,2497.286825
654.769441,263,2499.371863
1537.814761,636,2504.401233
397.480893,169,2505.730854
2385.782651,956,2513.364543
1065.396624,441,2516.917938
641.869736,257,2519.017541
1523.426129,625,2524.055213
580.284978,232,2525.927469
1038.677531,428,2529.410951
799.611625,343,2532.19686
88.125864,45,2532.517764
667.437569,269,2534.66447
1338.975266,565,2539.18947
1087.77667,449,2542.768855
296.28191,134,2543.78633
795.305938,340,2546.50133
797.980431,337,2549.155179
1585.170526,648,2554.310171
744.006321,308,2556.773224
644.880079,267,2558.860917
33.174892,16,2558.987959
276.102555,116,2559.898384
392.780032,172,2561.311212
1772.2428,742,2567.161457
2434.313411,1000,2575.122926
677.982038,279,2577.391347
2224.237271,915,2588.231075
1318.732556,553,2592.641818
762.070519,312,2595.134807
463.612324,200,2596.773946
1006.441593,407,2600.034178
1707.657904,710,2605.718053
291.326622,130,2606.742642
527.230143,239,2608.698616
1195.893961,504,2612.726481
322.564228,137,2613.814338
1864.195266,764,2619.888927
562.257203,238,2621.847557
2393.003015,1000,2629.83833
1594.950711,642,2634.95093
1850.353193,771,2641.148465
833.619811,353,2644.002794
1730.296164,718,2649.755977
304.811262,133,2650.783382
1181.677036,495,2654.749012
978.858765,431,2658.241687
2339.087093,1000,2666.220368
1487.930827,607,2671.069257
2428.110528,1000,2679.047788
1364.3776,564,2683.558887
2356.664167,1000,2691.552856
629.447741,267,2693.722174
1533.341655,641,2698.839487
751.882789,304,2701.301991
2219.643602,896,2708.453507
682.886218,298,2710.818223
1550.011323,649,2715.997061
431.141642,189,2717.559371
860.704157,356,2720.371496
1294.146544,555,2724.832029
1176.106446,475,2728.598412
2444.742612,1000,2736.605616
1300.435204,521,2740.75209
2423.282828,1000,2748.722371
2195.768889,892,2755.862291
28.361036,14,2756.001558
721.992349,297,2758.392375
2406.98815,1000,2766.370267
962.229631,398,2769.500891
408.537885,176,2770.938269
31.408197,15,2771.066262
593.012379,239,2772.980879
408.584706,180,2774.444301
995.223919,432,2777.925811
34.405363,17,2778.05487
2015.560756,816,2788.470431
638.670171,262,2790.576158
100.643691,49,2790.972757
996.856896,396,2794.12679
1808.970256,755,2800.181291
1560.957,659,2805.416823
83.026312,46,2805.814874
2077.421722,854,2812.608479
2454.349318,1000,2820.589321
1086.081817,462,2824.290646
2394.071212,1000,2832.301066
2349.274709,955,2839.954684
2076.823732,843,2846.654724
967.975339,385,2849.717917
604.82834,242,2851.669499
1342.189257,556,2856.135976
507.094836,221,2857.864521
427.972614,186,2859.39062
1072.541112,473,2863.194401
822.840096,347,2865.940201
1695.681613,693,2871.487979
611.266443,258,2873.531724
1164.757988,474,2877.330466
2445.625878,1000,2885.294541
376.226882,166,2886.631454
1992.640254,826,2893.197628
2391.126118,1000,2901.143202
32.94782,16,2901.270062
2150.255403,929,2908.660807
971.869456,396,2911.845149
2386.127853,1000,2919.846579
281.922885,130,2920.868204
589.881302,263,2922.970516
1444.304945,592,2927.691009
2470.889874,1000,2935.709472
879.154853,363,2938.583928
2399.737906,1000,2946.548068
1717.731315,704,2952.13988
2123.945635,899,2959.346703
87.961667,44,2959.669264
442.702798,192,2961.199294
1181.815199,489,2965.086797
1554.018531,631,2970.157491
1888.628877,776,2976.338647
2391.818391,1000,2984.304601
1596.627196,661,2993.520076
784.247846,310,2996.04431
2449.252008,1000,3004.026066
659.263949,279,3006.260137
1007.124268,427,3009.64624
1307.254855,555,3014.084124
1036.618289,432,3017.52314
1489.27802,613,3022.421977
397.314978,171,3023.761916
2409.020463,1000,3031.784406
1272.253748,539,3036.124325
931.992091,378,3039.127764
340.41866,148,3040.281641
1786.660917,716,3046.065356
1041.049791,436,3049.517828
2430.05452,1000,3057.500941
374.3981,157,3058.776108
1596.803224,649,3064.062476
899.656891,367,3067.046169
208.446063,98,3067.825915
467.422738,197,3069.443861
594.252028,242,3071.423027
2262.866127,926,3078.938289
1972.316395,796,3085.354457
644.549743,266,3087.550971
597.521987,241,3089.536109
932.405248,390,3092.710235
500.189352,201,3094.33017
1453.386585,600,3099.191141
467.212573,191,3100.784268
337.470704,146,3101.954439
2302.110953,948,3109.600864
1125.334755,444,3113.223778
587.299603,240,3115.207925
652.68698,271,3117.42003
181.000055,85,3118.073998
2422.563308,1000,3126.1715
1104.586753,460,3129.99444
921.574534,392,3133.192462
1560.959341,644,3138.442974
351.231504,146,3139.67872
1034.178219,428,3143.173407
553.86732,234,3145.072015
889.738346,367,3148.083326
438.885759,185,3149.589556
1498.199065,611,3154.656555
576.130881,243,3156.622413
458.242279,196,3158.250632
1570.806536,647,3163.454157
1084.737272,466,3167.295866
1321.622689,537,3171.62219
2431.371993,1000,3179.69188
360.050982,154,3180.920958
2453.890457,1000,3189.02563
2436.223617,1000,3200.219796
2407.662796,1000,3208.320904
735.098977,299,3210.722584
1197.766303,500,3214.833567
545.605607,243,3216.781025
1639.699339,678,3222.288115
1162.599886,463,3226.047156
1672.033069,708,3231.784214
1447.863236,601,3236.705407
773.671319,335,3239.368169
145.08087,73,3240.011148
1123.091338,475,3243.835102
1549.511068,641,3248.912426
737.55599,306,3251.325221
2444.917883,1000,3259.322642
2023.628466,847,3266.223335
789.668898,334,3268.944101
284.242953,130,3269.982387
328.612605,148,3271.210081
453.009956,197,3272.806764
765.271704,320,3275.400815
776.131841,322,3278.054274
218.512359,109,3278.900903
443.73438,202,3280.552297
860.645504,351,3283.403961
1645.250222,667,3288.840208
959.085138,402,3292.028889
2390.81211,1000,3300.021265
1874.494167,780,3306.282519
184.576174,87,3306.991822
358.098148,151,3308.216627
786.945711,318,3310.836792
242.232256,114,3311.747024
1263.976012,532,3316.086206
1563.099078,669,3321.466697
68.051177,38,3321.79935
915.933225,390,3324.981367
2143.489906,896,3332.198901
2438.55629,1000,3340.256035
2384.735935,992,3348.309824
1192.333528,503,3352.368956
210.55475,105,3353.208146
1141.782115,481,3357.074574
336.261013,154,3358.327599
1483.488391,597,3363.164042
677.740474,271,3365.363006
577.855574,245,3367.301485
1439.803614,581,3372.035467
1950.028119,802,3378.481944
364.105402,156,3379.767933
787.520585,317,3382.285174
2370.638547,1000,3390.368942
405.485285,173,3391.784112
1407.971566,583,3396.502324
316.867371,143,3399.247422
395.541327,170,3400.626393
547.286357,225,3402.451364
2392.822003,1000,3410.484069
1509.324475,614,3415.383627
1151.578994,478,3419.235799
2411.477639,1000,3427.1882
781.813436,320,3429.733387
995.553849,433,3433.173636
941.567208,396,3436.379508
1108.448734,471,3440.136827
1306.103174,559,3444.592663
892.230897,392,3447.712359
2500.164976,1000,3455.789881
279.942646,129,3456.823352
31.346219,15,3456.952073
313.847944,137,3458.048599
88.579182,47,3458.445626
1200.460058,476,3462.269096
1741.146299,724,3468.125449
1083.998257,476,3471.930659
1223.39541,504,3476.044478
785.219337,322,3478.681069
369.762175,172,3480.020682
828.997868,349,3482.818311
1830.405582,735,3488.832728
2437.882207,1000,3496.91389
540.689788,224,3498.695027
1533.226016,637,3503.722852
2414.726411,1000,3511.700216
2412.942417,998,3519.635472
625.990441,259,3521.666414
965.327636,393,3524.829402
2287.941873,933,3532.232079
157.126447,75,3532.861279
1061.774042,449,3536.412211
614.196218,263,3538.508645
1283.132128,534,3542.738309
703.671803,307,3545.207674
1510.702936,621,3550.093313
1372.843729,584,3554.720758
2399.577663,1000,3562.745026
669.68742,280,3564.98759
1053.90128,430,3568.442233
781.103191,332,3571.129137
654.476788,273,3573.343979
860.701551,359,3576.226674
408.403393,172,3577.575983
935.339988,393,3580.686113
316.523048,140,3581.847048
522.526662,216,3583.559776
2413.842773,1000,3591.479928
620.466192,271,3593.640491
1685.929343,711,3602.708189
2140.855004,899,3609.850432
1241.326557,519,3613.942021
451.056146,193,3615.452793
621.139631,254,3617.562037
846.024501,363,3620.479668
811.53644,338,3623.202569
474.330514,190,3624.756031
2454.737882,1000,3632.883186
2405.278259,1000,3640.970381
2382.774363,1000,3649.057652
91.706796,48,3649.446209
861.076001,341,3652.194979
349.474849,148,3653.32737
844.69473,344,3656.024849
935.377637,375,3658.969106
1212.507497,502,3663.055715
725.483488,315,3665.586406
856.042383,342,3668.366985
2336.304878,977,3676.260145
1360.164069,555,3680.757964
269.806353,115,3681.725293
119.656489,58,3682.179946
1545.029045,642,3687.358575
1359.150026,553,3691.872148
1432.191874,592,3696.667061
824.985704,350,3699.515322
2402.133736,1000,3707.632774
2365.261196,1000,3715.800378
2421.981541,1000,3723.93131
699.951787,276,3726.205362
1349.091813,558,3730.700507
327.912411,143,3731.900694
953.813905,392,3735.09799
1860.327205,785,3741.493426
761.837938,295,3743.918197
2436.087133,1000,3752.145989
1586.980224,651,3757.47335
1495.738626,606,3762.260504
407.083763,177,3763.663844
749.381977,316,3766.260016
434.662095,183,3767.733674
1269.455955,510,3771.827592
1212.478625,491,3775.735782
635.187093,253,3777.859929
2393.853299,1000,3786.004879
383.782094,166,3787.313128
625.330767,262,3789.462606
1027.42154,422,3792.949783
2390.916519,981,3800.839063
1071.581791,439,3804.319429
1545.065865,641,3811.561772
1197.148411,487,3815.532722
2419.659693,1000,3823.677659
1773.042457,742,3829.738741
