#{"t_start": 1668340055.363968, "env_id": "HopperBulletEnv-v0"}
r,l,t
16.755297,5,9.864827
16.669492,5,9.870145
16.635747,5,9.87481
16.618879,5,9.879427
16.671158,5,9.884048
16.627359,5,9.889184
16.133204,5,9.893816
16.736771,5,9.898457
16.71593,5,9.903083
16.726976,5,9.908191
16.813433,5,9.912844
16.556074,5,9.917468
16.742257,5,9.922102
16.62765,5,9.927201
16.678332,5,9.931838
16.724645,5,9.936486
16.764127,5,9.941128
16.696017,5,9.946526
16.665964,5,9.951538
16.630002,5,9.956484
16.896643,5,9.961351
16.599367,6,10.033762
16.221487,6,10.039567
14.892768,6,10.045359
16.249233,6,10.051081
17.103304,6,10.058711
15.607462,6,10.06604
16.774237,6,10.071729
16.297269,6,10.077396
15.396788,6,10.083581
14.859472,6,10.089175
15.445826,6,10.09473
16.124718,6,10.100298
15.884116,6,10.10691
16.448316,6,10.112792
15.719929,6,10.118544
15.291952,6,10.124309
16.268651,6,10.130871
16.558371,6,10.13657
15.495451,6,10.14225
15.794534,6,10.147888
16.672541,6,10.154114
8.478037,5,10.219828
11.881411,4,10.223693
16.416621,5,10.228447
16.514487,5,10.23397
15.994986,5,10.238682
16.128134,5,10.243364
16.003422,5,10.249628
16.452182,5,10.257396
15.738254,5,10.264962
16.26337,5,10.27298
15.710745,5,10.278501
16.590687,5,10.284585
16.100186,5,10.290339
15.9965,5,10.296034
16.09422,5,10.300971
14.769142,5,10.306378
16.306836,5,10.311133
15.787871,5,10.315787
16.442315,5,10.320459
16.490572,5,10.325703
11.926516,4,10.32952
16.037122,5,10.334178
16.484218,5,10.338898
16.082675,5,10.34417
15.986485,5,10.348915
15.569673,5,10.353659
16.797463,5,10.42239
18.384416,6,10.428818
17.776673,6,10.434439
18.369695,6,10.440045
17.942722,6,10.445557
18.527265,6,10.451603
17.940677,6,10.457184
16.639449,6,10.462724
18.442349,6,10.468255
17.926021,6,10.474448
17.342041,6,10.479973
17.525179,6,10.485535
18.194989,6,10.491098
17.654949,6,10.497061
17.619642,6,10.502603
17.754979,6,10.508108
18.128012,6,10.51363
18.329326,6,10.519595
17.881698,6,10.525105
17.714655,6,10.530607
17.112014,6,10.536119
17.456925,6,10.611391
16.16051,5,10.616205
15.636954,5,10.6209
16.179044,5,10.625539
15.823673,5,10.630909
15.843744,5,10.635698
16.353409,5,10.640756
15.153526,5,10.645694
16.656776,5,10.65134
16.3283,5,10.657062
16.398699,5,10.66329
15.450453,5,10.668102
16.538783,5,10.673528
15.896537,5,10.678311
16.206542,5,10.683093
15.797412,5,10.687842
16.290909,5,10.69325
16.30294,5,10.698008
15.802562,5,10.702815
16.31036,5,10.707579
16.150088,5,10.712986
16.553909,5,10.71816
16.548206,5,10.723682
16.432209,5,10.729903
16.490641,5,10.736806
16.446697,5,10.742265
16.344524,5,10.806818
16.632698,5,10.811416
16.258683,5,10.816838
16.446054,5,10.821464
16.539499,5,10.826073
16.685199,5,10.831783
16.414883,5,10.839698
16.613753,5,10.846379
16.76893,5,10.853007
16.806766,5,10.858118
16.112419,5,10.864399
16.396092,5,10.870185
16.196605,5,10.875568
16.767959,5,10.881616
16.409754,5,10.887621
16.690877,5,10.892624
16.596738,5,10.897495
16.63127,5,10.902246
16.242956,5,10.907579
16.167179,5,10.912332
16.772301,5,10.917091
16.345002,5,10.923466
16.92522,5,10.930983
16.060997,5,10.935908
16.199339,5,10.940846
16.345296,5,10.945823
16.658536,5,11.018932
16.962187,5,11.023911
16.998688,5,11.028973
16.91657,5,11.033764
16.647639,5,11.039317
16.549219,5,11.044024
16.748694,5,11.048732
16.474035,5,11.053423
16.766917,5,11.058666
16.311285,5,11.063381
16.634837,5,11.068127
16.514649,5,11.072868
16.7341,5,11.078086
16.21121,5,11.082809
16.596001,5,11.087511
16.338397,5,11.092207
16.789413,5,11.097429
16.605941,5,11.102147
16.859764,5,11.106902
16.467383,5,11.111632
16.492683,5,11.11679
16.692316,5,11.121539
16.543914,5,11.126837
16.568512,5,11.133654
16.619848,5,11.141298
17.623476,5,11.216302
16.373727,5,11.221058
17.03234,5,11.225633
17.007345,5,11.231036
17.000672,5,11.235661
16.854914,5,11.240375
17.39282,5,11.245125
17.290556,5,11.250412
16.904597,5,11.255135
16.570279,5,11.260331
16.145527,5,11.267033
16.576709,5,11.274378
16.518128,5,11.28099
17.188281,5,11.287116
16.677126,5,11.291856
17.222472,5,11.297186
16.55031,5,11.30189
17.319102,5,11.306652
16.829499,5,11.311373
17.203078,5,11.316628
17.185449,5,11.321394
17.14747,5,11.326175
16.744863,5,11.330912
16.751336,5,11.336184
17.168425,5,11.34095
16.630455,5,11.346485
22.254456,7,11.415545
20.654239,7,11.424024
20.356283,7,11.433213
20.200919,7,11.443598
23.146014,8,11.453409
20.727158,7,11.461418
20.985513,7,11.468519
23.163112,8,11.47599
20.335893,7,11.482425
20.363614,7,11.489401
20.49005,7,11.495801
20.719022,7,11.502174
20.146734,7,11.508541
23.154801,8,11.516392
20.33366,7,11.522786
20.555737,7,11.529186
23.004892,8,11.53769
19.428292,7,11.612546
20.480751,6,11.618196
16.587709,5,11.622961
17.44119,5,11.627713
16.96253,5,11.633231
16.820656,5,11.63794
17.503237,6,11.643412
17.18935,5,11.648051
17.275374,5,11.653193
16.030237,5,11.657803
16.943629,5,11.662425
20.93611,6,11.667936
16.91554,5,11.673045
16.828376,5,11.677658
17.14364,5,11.682297
20.527291,6,11.687776
17.329858,5,11.692918
20.538521,6,11.698421
20.846541,6,11.705177
16.906996,5,11.711916
20.647269,6,11.721532
16.908846,5,11.728863
17.112833,5,11.734954
20.896556,6,11.740734
16.170553,5,11.808268
17.044484,5,11.813064
16.929838,5,11.817774
16.598947,5,11.822476
17.450135,5,11.82798
17.485126,5,11.83273
16.60016,5,11.837431
16.541337,5,11.842065
16.79894,5,11.847358
16.503189,5,11.852596
16.83031,5,11.857523
17.093197,5,11.862861
16.903405,5,11.869776
16.451318,5,11.874701
17.121788,5,11.879984
17.456049,5,11.884823
17.29823,5,11.890049
15.401224,5,11.894754
16.407326,5,11.899405
17.265348,5,11.904093
17.407253,5,11.909265
17.136857,5,11.913947
16.704214,5,11.918587
17.141086,5,11.923291
17.342369,5,11.928414
17.507354,5,11.933095
15.858634,5,11.998984
16.523854,5,12.004309
16.239221,5,12.012683
16.716748,5,12.020367
16.232127,5,12.028093
16.323287,5,12.034014
16.506088,5,12.039628
16.239855,5,12.044573
15.680091,5,12.049926
16.2578,5,12.054721
14.456475,5,12.060723
16.032022,5,12.06668
16.333663,5,12.071445
16.241608,5,12.076188
16.721489,5,12.081508
15.776602,5,12.086298
16.274858,5,12.091051
16.42371,5,12.095797
16.278486,5,12.1011
16.514797,5,12.105857
15.980683,5,12.110611
16.087939,5,12.115358
16.08799,5,12.120587
16.180991,5,12.125339
16.298566,5,12.130085
16.466011,5,12.134848
15.945993,5,12.209389
16.117268,5,12.214103
16.361143,5,12.218771
16.271743,5,12.223891
16.442998,5,12.231051
16.485565,5,12.237276
16.130161,5,12.242874
16.425923,5,12.247623
16.110797,5,12.252818
15.70025,5,12.257491
16.545389,5,12.262199
15.716096,5,12.266859
16.068633,5,12.272057
16.121001,5,12.276771
15.838085,5,12.28144
16.009053,5,12.286114
15.203368,5,12.291272
16.097247,5,12.296023
16.184249,5,12.302964
16.146492,5,12.30987
15.921061,5,12.318397
16.043463,5,12.325545
15.758925,5,12.330582
16.240068,5,12.335597
16.539914,5,12.341511
18.264786,5,12.408041
15.141981,5,12.412765
17.151342,5,12.417472
17.731278,5,12.423774
17.042637,5,12.4287
17.443584,5,12.433561
17.331878,5,12.438433
16.686029,5,12.443936
17.211813,5,12.448735
20.484992,6,12.454249
17.320295,5,12.458885
16.663225,5,12.464107
17.336712,5,12.468854
17.324246,5,12.473473
15.430729,5,12.478054
16.670887,5,12.483197
17.469367,5,12.487795
17.803249,5,12.492447
17.055514,5,12.497034
17.689799,5,12.502242
17.191146,5,12.506953
16.780083,5,12.511642
16.597879,5,12.516303
17.305507,5,12.521653
17.036313,5,12.526268
18.977721,6,12.593072
14.85105,10,12.60286
15.227951,10,12.614722
11.271136,10,12.625428
9.729905,10,12.636042
10.983578,10,12.645525
15.015137,9,12.654437
14.166432,9,12.662697
12.161084,10,12.671774
11.20676,10,12.680853
12.183798,10,12.690524
12.334093,10,12.69962
13.557841,10,12.708721
13.856889,9,12.717436
21.085258,6,12.786988
20.579124,6,12.792952
20.109352,6,12.798564
21.334384,6,12.804168
19.532465,6,12.810617
20.878623,6,12.816107
19.327667,6,12.821558
20.552147,6,12.827037
20.619498,6,12.833043
20.965627,6,12.838595
21.356178,6,12.84412
21.092518,6,12.849719
20.467738,6,12.855774
20.544982,6,12.861316
21.259426,6,12.866856
21.404846,6,12.872484
21.015994,6,12.878504
20.075696,6,12.886452
19.677852,6,12.895278
21.195072,6,12.90397
21.384646,6,12.912571
18.210324,6,12.984548
17.391244,6,12.990214
16.887705,6,12.997394
13.433602,5,13.005241
15.980801,6,13.012607
14.050432,5,13.019047
14.753143,5,13.024622
13.716739,5,13.029925
16.228565,6,13.035532
16.787137,6,13.041161
14.703658,5,13.045843
14.32915,5,13.051049
16.732696,6,13.056591
15.725796,6,13.062098
15.635121,6,13.067609
14.192273,5,13.072814
13.997528,5,13.077479
15.695415,6,13.084202
17.014471,6,13.091471
14.171144,5,13.097943
14.129566,5,13.102642
15.908444,6,13.108125
14.025432,5,13.112768
18.467727,6,13.188781
17.697041,6,13.195305
19.148261,6,13.201429
17.766784,6,13.207304
18.138414,6,13.214457
18.844445,6,13.221877
18.07197,6,13.229295
18.314717,6,13.234916
18.993223,6,13.241136
18.248149,6,13.246778
18.341545,6,13.252431
18.278055,6,13.258068
19.329839,6,13.264279
19.160924,6,13.269966
18.232709,6,13.275616
17.714555,6,13.281274
18.220556,6,13.289107
18.836449,6,13.297074
17.692165,6,13.304717
18.224093,6,13.312095
18.166772,6,13.318487
18.437444,6,13.385992
18.434112,5,13.3908
18.263434,5,13.395458
17.999581,5,13.400855
18.413792,5,13.405518
14.853234,5,13.410138
18.579674,5,13.41477
16.870014,5,13.419884
17.618548,5,13.42453
18.200562,5,13.429182
18.381903,5,13.433819
18.496401,5,13.438956
18.562373,5,13.443615
17.824575,5,13.448309
18.143361,5,13.453953
18.298152,5,13.461901
16.351493,5,13.46977
18.607958,5,13.477583
18.114407,5,13.484191
18.319242,5,13.490345
18.341298,5,13.495283
18.443584,5,13.50009
18.10691,5,13.504807
18.091919,5,13.51004
17.634432,5,13.514693
18.347968,5,13.51936
21.466388,6,13.589353
20.788947,6,13.596703
20.789638,6,13.603688
21.14803,6,13.609499
20.799816,6,13.615331
20.712688,6,13.621487
20.88593,6,13.627089
20.545443,6,13.632697
20.689497,6,13.63833
21.446119,6,13.644372
21.469145,6,13.649933
21.733338,6,13.65552
21.083511,6,13.661035
21.723961,6,13.667194
21.663279,6,13.67288
20.936752,6,13.678462
21.53297,6,13.684063
20.708715,6,13.690114
21.070863,6,13.695607
21.44676,6,13.701086
20.370393,6,13.706535
21.23533,6,13.785783
18.102941,5,13.792161
17.782794,5,13.798347
18.082091,5,13.803211
17.88901,5,13.808658
17.501237,5,13.813292
17.291428,5,13.817858
17.745272,5,13.822535
17.985166,5,13.827749
17.673328,5,13.83239
17.713746,5,13.837061
17.282323,5,13.841796
18.001604,5,13.847078
17.991974,5,13.851818
17.556728,5,13.856527
17.779077,5,13.862819
17.961645,5,13.870232
17.617135,5,13.876816
17.463789,5,13.883418
17.628303,5,13.888516
17.733341,5,13.893865
17.394994,5,13.898593
17.762636,5,13.903315
17.607349,5,13.908024
17.502639,5,13.913322
17.633491,5,13.918046
16.718991,34,14.010813
12.208618,30,14.037359
13.155783,30,14.075914
17.424407,32,14.105433
18.219952,8,14.176729
17.405433,5,14.181633
17.418376,5,14.187512
17.337893,5,14.192272
17.496884,5,14.196973
17.320639,5,14.20166
17.355722,5,14.206959
17.406846,5,14.211621
17.504342,5,14.216294
17.479186,5,14.220971
17.430886,5,14.226189
17.122205,5,14.230859
17.208112,5,14.235504
17.283876,5,14.240196
17.548278,5,14.245419
17.317709,5,14.250068
17.385547,5,14.254726
17.43726,5,14.259402
17.438862,5,14.264689
17.313334,5,14.269291
17.194821,5,14.273934
17.602821,5,14.278548
17.528436,5,14.283641
17.482556,5,14.28825
17.299512,5,14.292881
17.427002,5,14.368531
17.588954,5,14.376835
17.821699,5,14.38322
17.813187,5,14.38945
17.735644,5,14.395655
17.740243,5,14.402525
16.754468,5,14.408669
17.603402,5,14.41331
17.639809,5,14.417907
17.823137,5,14.423034
17.406715,5,14.427578
17.80132,5,14.432107
17.632237,5,14.43668
17.673294,5,14.441849
16.287991,5,14.446464
17.671471,5,14.451097
17.813754,5,14.455822
17.724969,5,14.463452
16.73802,5,14.469927
17.850032,5,14.476543
17.86737,5,14.482864
17.591144,5,14.488075
17.819362,5,14.492734
17.688486,5,14.497375
17.383256,5,14.501997
17.648066,5,14.507154
18.663477,6,14.575427
21.222298,6,14.580914
21.320545,6,14.586352
20.843695,6,14.592523
21.48099,6,14.597986
21.36571,6,14.603435
20.898047,6,14.60885
17.80583,6,14.61473
20.758105,6,14.620158
20.755709,6,14.626013
21.174651,6,14.634163
21.163149,6,14.643626
20.926721,6,14.652374
20.871461,6,14.659431
20.99202,6,14.665535
21.097022,6,14.671894
20.671887,6,14.677412
21.505894,6,14.683399
21.190004,6,14.688941
20.045973,6,14.696195
20.905603,6,14.701686
14.839007,11,14.777022
13.448165,11,14.786847
16.975474,11,14.797371
16.599114,11,14.807163
13.611564,11,14.817332
14.826728,11,14.827129
14.070707,11,14.837487
15.566231,11,14.847044
17.452329,10,14.855757
17.38405,10,14.864484
17.686718,10,14.873683
16.031072,11,14.883181
19.920623,8,14.963275
45.897736,37,14.995709
39.814056,33,15.025255
37.3719,31,15.057411
16.872542,32,15.149998
52.136019,90,15.241417
44.2468,42,15.345729
20.581499,12,15.356304
18.270598,10,15.365178
21.073317,13,15.376631
18.952624,11,15.38736
20.201859,12,15.398057
18.02855,10,15.40699
17.541728,10,15.415822
20.643413,12,15.426929
19.893014,11,15.436638
18.695964,11,15.446126
17.143739,7,15.526005
16.288923,6,15.532212
16.386203,6,15.537683
15.91393,6,15.543141
16.016121,6,15.548612
16.41879,6,15.554652
16.149918,6,15.560146
15.978043,6,15.565622
16.349286,6,15.571086
15.951288,6,15.57704
16.071514,6,15.58277
16.030807,6,15.588633
16.533072,6,15.594312
16.373744,6,15.600744
16.334703,6,15.606361
16.155853,6,15.611986
16.130386,6,15.617531
16.520168,6,15.623585
16.357455,6,15.629064
16.351831,6,15.634525
16.071117,6,15.639944
14.798955,11,15.710571
19.137706,11,15.720197
14.643715,11,15.729753
18.667651,10,15.738513
19.509241,11,15.748908
19.897417,11,15.758733
19.828908,12,15.774246
16.613449,11,15.788619
20.305001,11,15.800137
18.996464,11,15.81314
15.042272,11,15.824084
17.744297,11,15.89929
20.879044,8,15.907574
20.39171,8,15.914819
20.339761,8,15.922159
21.653879,9,15.930298
20.44303,8,15.938106
20.330097,8,15.945242
20.707643,8,15.952361
21.896753,9,15.960873
20.321961,8,15.970862
20.512315,8,15.979729
20.684747,8,15.986873
21.738949,9,15.994853
20.621017,8,16.002522
19.092668,7,16.008784
21.538097,9,16.016793
20.113052,9,16.094483
17.639245,9,16.106776
18.576014,9,16.116896
18.811003,9,16.125084
18.285613,9,16.133262
18.811874,9,16.1421
18.97413,9,16.150434
18.90083,10,16.159637
18.132869,9,16.168053
19.500841,9,16.180554
18.841399,9,16.191888
17.893651,9,16.201159
18.378817,9,16.209513
19.200867,9,16.218482
17.559855,7,16.289296
19.309748,5,16.293939
17.528993,5,16.298533
19.035991,5,16.303976
19.131751,5,16.308589
19.006686,5,16.31322
18.735556,5,16.317807
19.203037,5,16.322897
18.604943,5,16.327497
18.623006,5,16.332092
18.535945,5,16.336742
19.208216,5,16.34334
18.493359,5,16.35003
18.325734,5,16.357111
19.147272,5,16.364839
19.226441,5,16.372306
18.81822,5,16.37737
18.558582,5,16.382795
18.330017,5,16.387787
16.369952,5,16.393099
19.201335,5,16.397907
18.316734,5,16.402827
17.276577,5,16.407431
18.166624,5,16.412582
18.987863,5,16.417191
19.267206,5,16.421777
21.270672,11,16.496361
22.258633,12,16.508283
22.142449,12,16.519358
22.6581,12,16.530432
23.237683,12,16.541414
21.668166,11,16.55212
23.168688,12,16.562953
21.348299,11,16.572917
15.707158,13,16.584458
23.037412,12,16.595776
22.80702,12,16.680642
10.006285,37,16.714016
11.296472,36,16.746675
13.1276,43,16.793878
49.743262,47,16.897424
45.672521,36,16.930348
39.00334,30,16.957902
36.180312,37,17.058399
14.175714,9,17.066773
10.582157,10,17.075955
8.891653,10,17.085108
13.846358,9,17.094164
13.155692,9,17.105077
10.035237,10,17.115747
12.017762,10,17.125426
14.385426,9,17.134578
11.094857,9,17.142851
10.371929,10,17.151982
12.417279,8,17.159341
8.647543,10,17.168948
22.165828,12,17.243977
33.313732,26,17.274472
30.734128,24,17.297574
31.286107,23,17.318412
34.133202,25,17.340343
31.063517,24,17.430192
20.31375,22,17.449883
18.620912,21,17.472174
22.09309,24,17.494633
19.766124,22,17.514093
17.967688,19,17.530916
20.864077,20,17.622717
20.141798,6,17.628176
20.415808,6,17.633619
20.452819,6,17.639106
20.143226,6,17.645447
20.656739,6,17.651059
20.384892,6,17.65666
20.804258,6,17.662285
20.565349,6,17.668488
20.539735,6,17.674088
19.883551,6,17.680802
20.884776,6,17.686656
19.5621,6,17.693223
20.625519,6,17.699041
20.328914,6,17.70479
19.621596,6,17.710664
20.598971,6,17.716874
20.619241,6,17.722536
20.765387,6,17.72818
20.840395,6,17.733835
20.148447,6,17.739884
19.464,6,17.806329
18.729866,10,17.815416
18.805228,10,17.824443
16.909795,10,17.834201
17.201429,10,17.843278
16.335739,10,17.855448
16.922087,9,17.868154
17.634519,10,17.881384
17.813346,10,17.891678
18.35423,10,17.901323
18.835648,10,17.910468
17.217365,10,17.920077
17.610251,10,17.929109
17.753518,10,18.003922
15.808647,10,18.013285
15.406509,9,18.022458
15.01673,9,18.030803
15.581429,9,18.039181
14.822611,9,18.047523
14.896391,9,18.056525
15.432721,10,18.065709
14.767436,10,18.074832
15.515869,9,18.083082
15.608543,10,18.092791
15.254259,9,18.101084
15.032,9,18.109309
15.373372,9,18.117554
19.014309,8,18.194983
17.477326,5,18.20034
17.565774,5,18.205657
17.495164,5,18.210724
17.393596,5,18.216446
17.480062,5,18.221165
17.545719,5,18.225866
17.462027,5,18.230561
17.55361,5,18.236046
16.972631,5,18.241124
17.362597,5,18.246094
17.715517,5,18.251098
17.796077,5,18.256679
17.447342,5,18.261622
16.893674,5,18.266436
17.901063,5,18.271268
17.331132,5,18.276693
17.390122,5,18.281508
17.871318,5,18.286322
17.384457,5,18.291057
17.792138,5,18.296331
17.599348,5,18.301039
15.299421,5,18.306146
17.424161,5,18.311109
17.338727,5,18.316868
17.418013,5,18.321772
18.281726,7,18.390208
18.264561,7,18.396697
17.827187,7,18.40393
18.105528,7,18.410417
17.777054,7,18.416902
18.390411,7,18.423375
18.072728,7,18.430317
17.980295,7,18.436807
18.567644,7,18.44321
17.826295,7,18.44982
17.861542,7,18.457465
18.087796,7,18.464891
17.735808,7,18.47266
17.940438,7,18.480269
18.401344,7,18.488874
18.352799,7,18.495908
17.319851,7,18.502478
17.781658,7,18.50896
25.493576,18,18.588069
31.931717,21,18.608968
35.134233,23,18.634981
35.634736,23,18.656059
35.654615,23,18.677596
35.444556,23,18.765001
26.733486,18,18.790075
26.523729,18,18.808528
26.6557,17,18.825015
26.259448,17,18.840422
26.152479,17,18.856119
25.755094,17,18.871893
27.229937,18,18.889464
20.039264,15,18.966595
17.125956,12,18.977667
17.744076,13,18.989459
19.947254,13,19.00206
18.327819,13,19.013852
18.801619,13,19.025647
18.415225,13,19.037477
16.926482,13,19.04987
16.718907,13,19.062522
19.271028,13,19.076675
18.814191,10,19.152007
20.223113,10,19.16208
19.501826,9,19.170665
19.508631,9,19.179408
20.297116,10,19.188994
20.188196,10,19.199126
20.237739,10,19.208437
18.942449,9,19.216834
19.12398,9,19.225208
19.608912,9,19.234156
20.651481,10,19.243338
20.284908,10,19.252396
20.515125,10,19.261628
19.318321,12,19.334751
36.638071,41,19.376317
40.878455,43,19.416032
59.006867,48,19.52313
23.876083,13,19.535895
23.83435,13,19.547833
23.602871,13,19.55965
24.141872,13,19.571429
22.781755,13,19.583723
20.00622,13,19.595453
24.964388,14,19.608197
24.414567,13,19.619977
23.611497,14,19.702198
42.833191,29,19.727803
22.750458,10,19.736909
22.279974,10,19.746485
25.100895,12,19.758598
22.980996,10,19.768056
23.802391,11,19.778224
22.70391,10,19.78747
23.830217,11,19.798117
22.438895,10,19.807369
22.836029,10,19.816627
32.660944,25,19.900632
31.210575,21,19.920888
31.491358,21,19.943012
32.625519,22,19.965222
32.807303,22,19.985197
32.74634,22,20.072265
35.732603,35,20.103709
39.590624,36,20.136049
35.96106,35,20.167392
93.842934,73,20.309516
14.115748,32,20.339442
14.875904,31,20.367371
12.222861,20,20.446672
9.670462,10,20.456491
13.394085,9,20.464696
15.303595,9,20.47283
13.698325,9,20.480961
15.256884,9,20.489682
13.352306,9,20.498328
12.910214,9,20.507282
11.868726,10,20.517697
10.626116,10,20.528425
11.306196,9,20.53703
11.267976,9,20.545436
10.997691,9,20.553798
10.038947,10,20.62988
18.21885,5,20.636466
18.081246,5,20.642662
18.287499,5,20.647507
18.047444,5,20.652985
18.351848,5,20.65774
18.453909,5,20.662512
16.756822,5,20.667206
17.719008,5,20.672461
17.932743,5,20.677157
17.052567,5,20.681876
18.123207,5,20.686597
17.064871,5,20.691839
16.33312,5,20.696804
18.051107,5,20.701599
17.392857,5,20.706341
17.999788,5,20.711706
18.23709,5,20.716489
18.069496,5,20.721193
18.392207,5,20.725929
18.121774,5,20.731156
18.321777,5,20.735892
17.045435,5,20.740568
18.414868,5,20.74527
17.908868,5,20.75045
17.313848,5,20.755092
48.759842,44,20.8696
47.598009,35,20.908464
49.737587,37,20.943062
30.7682,18,21.025587
18.094353,5,21.030437
17.826109,5,21.035225
17.701653,5,21.040731
17.840299,5,21.045406
17.694255,5,21.050084
17.930781,5,21.054826
17.942136,5,21.060039
17.766034,5,21.064795
17.132027,5,21.069513
17.818848,5,21.074252
17.894223,5,21.079486
17.423109,5,21.08629
18.099426,5,21.093108
17.603148,5,21.099694
17.428101,5,21.106429
17.672266,5,21.111254
17.922002,5,21.116375
17.851635,5,21.121461
17.614809,5,21.127233
17.926907,5,21.132899
17.913186,5,21.138183
17.835117,5,21.143203
17.615084,5,21.148764
17.851712,5,21.15358
17.903671,5,21.227521
17.669192,5,21.232377
17.490707,5,21.239286
18.567088,5,21.246061
18.205326,5,21.25137
18.32354,5,21.256274
18.427819,5,21.261908
18.032201,5,21.266766
18.400055,5,21.271612
17.798319,5,21.276435
18.203079,5,21.281827
18.387951,5,21.286622
18.457422,5,21.291441
18.305922,5,21.296239
17.511866,5,21.301549
18.416715,5,21.30633
18.192714,5,21.311105
17.772684,5,21.315832
17.870674,5,21.321089
18.044568,5,21.325818
18.476015,5,21.330575
18.300514,5,21.335336
18.273031,5,21.340566
18.03156,5,21.345251
18.429649,5,21.349938
18.062686,5,21.354619
50.13265,60,21.482158
26.068366,57,21.535964
33.46172,22,21.618262
24.501694,9,21.626534
24.668898,10,21.636362
24.376589,9,21.644573
24.130025,9,21.652809
25.103696,10,21.661905
25.246506,10,21.675404
24.3049,9,21.689223
24.756839,10,21.699878
24.774886,10,21.709736
25.015427,10,21.719542
25.481114,11,21.729575
25.918099,11,21.740777
13.046765,37,21.84526
5.397678,32,21.874837
9.472004,36,21.907484
7.706196,38,22.016453
43.409612,38,22.050743
42.39351,37,22.086019
44.545001,39,22.121844
11.49491,32,22.212752
6.306262,33,22.243285
10.958493,32,22.278833
9.466892,32,22.369468
16.897475,18,22.390358
16.850294,18,22.410133
16.776652,18,22.427473
17.812306,19,22.444777
20.357217,20,22.462952
18.9356,19,22.480173
16.000132,18,22.566647
16.53101,12,22.582167
23.031201,12,22.59655
18.730641,12,22.6109
19.714078,12,22.62591
23.312486,12,22.637114
23.555063,12,22.64775
16.705127,12,22.658344
16.448609,12,22.672806
21.653394,11,22.685804
23.042166,12,22.696944
17.317186,12,22.769031
22.301659,34,22.800051
23.01423,34,22.830298
19.895911,31,22.864204
20.73688,32,22.973002
11.155927,36,23.007143
15.437873,48,23.054456
16.394927,38,23.149477
20.607637,6,23.15566
20.355992,6,23.162576
20.621429,6,23.168594
20.557433,6,23.174458
20.40206,6,23.180265
20.03586,6,23.187475
20.223569,6,23.193773
19.992048,6,23.200088
20.624598,6,23.206515
20.63422,6,23.213803
20.498794,6,23.21975
20.27034,6,23.225422
20.479284,6,23.231039
20.464722,6,23.237221
20.35432,6,23.243125
20.345272,6,23.249232
18.364859,6,23.255127
20.00204,6,23.262475
20.395505,6,23.270255
20.38155,6,23.276021
19.678451,6,23.349355
53.797345,57,23.401606
37.430079,71,23.536546
51.40142,37,23.569393
57.713923,41,23.606834
48.626233,33,23.637139
39.642503,25,23.72054
20.124694,12,23.731049
13.469381,15,23.74532
17.933625,13,23.763241
20.811371,13,23.776977
23.637858,14,23.790471
21.186185,13,23.802241
21.247144,13,23.814321
19.990148,12,23.824872
22.21449,13,23.836175
21.564861,8,23.909278
23.538921,8,23.917331
21.300736,7,23.923652
23.459307,8,23.93087
23.810283,8,23.938094
23.309953,8,23.945794
20.894819,7,23.95211
23.507911,8,23.959342
23.598486,8,23.966484
23.258404,8,23.974185
23.494861,8,23.981282
23.545453,8,23.988366
20.435594,9,23.996245
23.253725,8,24.003878
20.938936,7,24.010152
23.215646,8,24.017283
52.550438,64,24.143432
38.940547,41,24.181607
29.034691,35,24.272798
12.362685,39,24.306724
10.793013,37,24.340208
12.539863,38,24.378486
25.880164,42,24.485035
35.76477,42,24.528591
39.0128,45,24.568054
43.303386,29,24.667526
34.59596,21,24.687543
35.450767,22,24.707546
33.785517,22,24.727467
33.637214,22,24.750647
35.235023,24,24.840484
18.5748,40,24.877155
35.937126,62,24.935261
27.935608,28,25.028271
17.398789,12,25.041993
17.20012,12,25.056606
17.762576,12,25.067817
15.891317,12,25.07977
17.312003,12,25.090962
15.613779,11,25.101244
17.467531,12,25.112946
16.941051,12,25.128107
17.341014,12,25.139409
17.186306,12,25.217979
25.935315,51,25.274461
21.227115,43,25.314596
33.72804,40,25.417946
23.288111,13,25.429738
22.36107,13,25.441517
20.974025,13,25.454045
21.748041,12,25.46494
22.673446,13,25.47666
19.995275,12,25.487952
20.585403,12,25.501304
22.067588,13,25.515944
21.190699,12,25.528308
23.655175,12,25.605919
26.592009,11,25.617387
24.667475,10,25.627197
26.490567,11,25.637297
26.391073,11,25.64728
26.409116,11,25.657848
24.854624,10,25.666941
26.794775,11,25.676933
26.561439,11,25.686953
26.838206,11,25.697649
25.826214,11,25.707656
24.803328,10,25.71673
14.873682,36,25.816719
7.004166,32,25.84587
11.935481,34,25.876029
9.074816,30,25.902947
30.468598,38,25.999693
39.711203,45,26.039681
33.777752,41,26.077271
44.950337,48,26.187332
36.619934,66,26.246738
39.636925,32,26.335472
18.561542,11,26.345058
18.860196,11,26.356081
19.752166,11,26.370034
20.30308,11,26.385651
10.770229,13,26.398299
20.036616,12,26.409122
19.424805,11,26.418747
17.197653,12,26.429769
19.024908,11,26.439368
19.666032,11,26.449139
16.475022,9,26.526126
14.098508,9,26.53497
14.811457,9,26.542993
13.642418,9,26.551158
15.669349,10,26.562038
15.095227,9,26.572919
14.779008,9,26.580906
14.968393,9,26.588886
16.15909,9,26.596827
14.378075,9,26.60527
14.677315,9,26.613172
