#{"t_start": 1668238554.413056, "env_id": "HopperBulletEnv-v0"}
r,l,t
23.880129,12,18.543826
47.36889,31,18.57236
24.54733,13,18.584138
24.885259,13,18.596555
99.696384,64,18.729289
19.398128,22,18.749512
20.276038,23,18.770498
18.478543,22,18.791231
20.174556,20,18.871583
27.015798,14,18.885666
24.98184,14,18.901903
22.513036,13,18.914753
23.180595,14,18.927347
21.59274,14,18.939934
24.011527,14,18.952484
23.588814,14,18.96666
24.076264,14,18.979362
27.32979,16,19.061141
12.796236,38,19.095398
11.781963,35,19.127849
12.395581,38,19.16328
22.29982,16,19.245119
20.0409,7,19.251645
19.787333,7,19.258842
18.943353,7,19.265285
19.259794,7,19.271765
19.794716,7,19.27822
19.511265,7,19.285137
19.812984,7,19.291593
19.615068,7,19.29804
19.750984,7,19.30449
19.914411,7,19.31143
19.157655,7,19.317883
19.948993,7,19.324335
19.950335,7,19.330819
19.990453,7,19.337759
19.597578,7,19.34422
20.232672,7,19.350702
19.206529,7,19.357156
14.974852,39,19.454879
13.946796,40,19.496294
12.031867,35,19.527824
17.930969,20,19.605632
17.815799,5,19.610971
17.817536,5,19.615552
18.233975,5,19.620143
18.560355,5,19.624749
16.23661,6,19.630712
18.301636,5,19.635265
18.215729,5,19.639853
18.558205,5,19.644423
18.268295,5,19.649583
18.2046,5,19.654161
18.438132,5,19.658763
18.554628,5,19.663351
18.23477,5,19.668468
18.259102,5,19.673033
18.261869,5,19.677629
18.466679,5,19.682194
18.279877,5,19.687251
18.261626,5,19.691893
18.544648,5,19.69645
18.309385,5,19.700992
17.969755,5,19.7061
18.257895,5,19.710656
18.329639,5,19.715247
18.456866,5,19.719821
15.149841,5,19.786846
13.310547,6,19.792489
14.675566,6,19.798057
14.344818,6,19.803616
14.370208,6,19.810053
13.376515,6,19.815632
12.777804,6,19.821139
15.238979,6,19.826738
12.734582,6,19.83346
12.932362,6,19.841637
13.620011,6,19.848779
14.607565,6,19.855577
14.694084,6,19.863074
15.373621,6,19.86864
14.57374,6,19.874185
13.464871,6,19.87973
13.706462,6,19.88576
14.472131,6,19.891294
13.697962,6,19.896803
14.543932,6,19.902339
13.700398,6,19.908255
12.894711,6,19.913757
18.05829,10,19.984924
17.853114,10,19.994083
18.022539,10,20.004015
16.827329,10,20.013566
17.515366,10,20.026712
16.548673,9,20.036016
16.514183,9,20.044934
17.260566,10,20.053881
18.281293,10,20.062865
17.935206,10,20.071807
16.971937,10,20.081252
17.039935,10,20.090215
18.018143,10,20.099146
56.862537,34,20.197117
26.743559,12,20.210514
58.060222,35,20.242121
29.321809,14,20.255516
59.82866,34,20.352215
20.263331,6,20.358602
19.998589,6,20.364146
19.836189,6,20.369718
19.65164,6,20.37524
19.90094,6,20.381309
20.081214,6,20.386835
20.104365,6,20.392379
19.821235,6,20.397929
19.910721,6,20.403934
19.776029,6,20.409464
19.738754,6,20.415042
19.933906,6,20.420565
19.962497,6,20.42658
20.024447,6,20.432146
20.212306,7,20.43849
19.790111,6,20.444031
19.542377,6,20.450073
18.34575,6,20.455592
19.98933,6,20.461132
20.264977,6,20.466686
19.769739,6,20.472736
31.361937,19,20.551961
31.098302,20,20.569957
31.571986,19,20.591734
31.898473,21,20.615144
31.196173,21,20.634234
30.408022,21,20.65416
16.807208,46,20.761479
13.711239,38,20.796131
9.876995,34,20.828116
10.088423,32,20.924089
15.842488,32,20.95264
16.568291,35,20.98454
16.463568,31,21.013298
18.343868,28,21.106786
14.691159,37,21.140127
15.047563,30,21.167817
15.387123,33,21.198842
15.433644,39,21.301008
22.645056,32,21.329563
21.970829,32,21.358736
24.550402,34,21.38984
18.377193,11,21.466639
20.394135,7,21.473295
20.140379,7,21.48059
19.899819,7,21.487002
20.033131,7,21.49343
22.176137,8,21.50075
22.04485,8,21.508584
20.371541,7,21.51503
22.439219,8,21.522379
20.059977,7,21.528821
19.954625,7,21.535758
20.202256,7,21.542212
20.2005,7,21.548666
20.376148,7,21.555109
20.271954,7,21.562064
20.219818,7,21.568514
20.277361,7,21.574954
20.268436,7,21.581403
20.151685,6,21.648699
20.714605,6,21.65432
20.055171,6,21.659835
20.315312,6,21.66544
20.903868,6,21.671898
20.745328,6,21.677524
20.752405,6,21.683064
20.239419,6,21.688673
20.867146,6,21.695273
20.432176,6,21.701389
21.122084,6,21.707386
20.828312,6,21.713225
21.158107,6,21.71969
20.652944,6,21.725297
21.134275,6,21.730898
20.797916,6,21.736478
21.024339,6,21.74256
20.93643,6,21.748136
21.058634,6,21.753726
21.18324,6,21.759327
20.533367,6,21.765378
15.772028,13,21.838755
14.742187,10,21.847595
15.012565,10,21.856352
13.981931,10,21.865775
13.339396,10,21.876443
13.774526,10,21.888665
13.340204,10,21.897732
15.026739,10,21.907151
13.94684,10,21.915951
14.490646,10,21.924727
14.856179,10,21.933503
13.369385,10,21.942729
16.262419,10,22.013295
19.748059,6,22.019004
19.673446,6,22.024743
19.668588,6,22.031176
19.897981,6,22.036719
19.519499,6,22.042273
18.877301,6,22.048395
19.837337,6,22.055134
19.663524,6,22.060903
19.713341,6,22.066745
19.585174,6,22.07266
19.663759,6,22.078897
19.413302,6,22.084403
19.786657,6,22.090004
19.741988,6,22.095556
19.518628,6,22.101594
19.611232,6,22.107167
19.033306,6,22.112719
19.475703,6,22.118293
19.958039,6,22.124347
19.690608,6,22.129943
19.435362,6,22.135517
23.103463,23,22.218685
18.476578,20,22.238315
17.807101,19,22.256132
19.167692,20,22.274998
19.118465,20,22.293686
16.50675,19,22.311468
3.885915,55,22.428747
38.282229,45,22.469914
36.435813,41,22.565442
18.16555,38,22.599298
17.788753,38,22.63416
17.548977,38,22.674053
19.06107,27,22.761943
20.356097,27,22.786761
19.583441,26,22.809585
18.189675,24,22.832187
22.035448,32,22.860875
22.337168,12,22.940356
16.280171,12,22.9512
20.513519,11,22.96119
20.906694,12,22.972395
20.486381,11,22.988089
18.642685,12,22.999807
22.28455,12,23.010707
20.025501,11,23.020656
20.510662,12,23.032027
21.196376,12,23.042803
19.463265,12,23.116018
11.089495,39,23.15712
11.782069,40,23.194459
10.812471,38,23.22973
32.242781,27,23.322562
34.699776,19,23.339669
29.882153,17,23.355711
32.421068,19,23.372736
29.268042,19,23.38954
30.874182,18,23.407015
31.199877,18,23.424011
21.11968,48,23.54168
16.89078,38,23.577018
17.534045,41,23.614231
32.814001,38,23.711626
40.444368,42,23.75087
29.418896,34,23.781475
47.614477,96,23.927027
14.937186,39,23.962076
14.435161,32,24.055592
18.20482,34,24.086414
15.238529,30,24.113411
16.985721,32,24.142817
64.433444,73,24.279571
55.464165,49,24.323661
39.013968,22,24.403748
20.940041,7,24.410856
21.04949,7,24.417144
20.616167,7,24.423467
20.761333,7,24.429741
20.696044,7,24.43675
17.575805,6,24.442165
21.102989,7,24.4484
18.010905,6,24.453796
20.927781,7,24.460619
20.653484,7,24.466936
20.986914,7,24.473202
20.898075,7,24.479465
21.034654,7,24.486323
21.002964,7,24.492634
17.99061,6,24.498037
20.83142,7,24.504309
20.853727,7,24.511157
19.560869,7,24.579744
40.266981,37,24.612917
34.38258,35,24.649606
39.427009,38,24.684265
14.569286,32,24.77739
7.843931,38,24.812433
9.166053,40,24.848697
8.33654,34,24.880112
29.870434,31,24.972866
23.059604,12,24.984487
24.849662,16,24.99909
25.483451,19,25.017079
33.450298,37,25.0505
23.481222,13,25.063219
20.587044,6,25.132038
20.724904,6,25.138743
19.888127,6,25.144347
19.776282,6,25.149897
20.315107,6,25.15544
19.550593,6,25.161487
20.30643,6,25.16701
20.527047,6,25.17258
20.08571,6,25.178071
19.615953,6,25.184044
19.908754,6,25.189572
20.088844,6,25.195091
20.656063,6,25.200666
20.601717,6,25.206721
20.216881,6,25.212268
20.433172,6,25.217798
20.538607,6,25.223364
20.717997,6,25.229432
20.075896,6,25.234972
19.609854,6,25.240475
20.25736,6,25.246003
20.797327,9,25.317867
20.606641,9,25.326139
22.324607,10,25.335429
22.431716,10,25.344514
22.332077,10,25.354417
22.248467,10,25.364535
22.2016,10,25.37413
21.871065,10,25.383813
20.265136,9,25.392817
22.153655,10,25.402066
20.6201,9,25.410381
22.029147,10,25.419593
22.366013,10,25.429348
14.721267,41,25.529754
73.460099,77,25.601239
29.673881,24,25.682769
21.147535,12,25.694143
19.967543,11,25.703844
20.210454,11,25.71349
21.46388,12,25.723965
21.770749,12,25.735065
20.287675,11,25.744723
15.718981,12,25.755144
21.004474,12,25.765601
19.883892,12,25.776628
19.952173,11,25.78631
13.43694,41,25.886916
12.359356,39,25.922597
15.783399,46,25.964503
11.750559,33,26.058773
11.503213,34,26.089429
11.981797,35,26.120812
14.553919,34,26.215097
19.187542,11,26.225137
17.303483,10,26.234631
17.741536,10,26.244406
17.632873,10,26.255034
17.33275,11,26.265196
17.830244,11,26.275106
17.007402,10,26.284206
16.601732,10,26.293936
17.320932,10,26.30306
19.993893,11,26.313082
19.903298,11,26.323116
16.816999,31,26.413823
15.473491,35,26.446064
15.060174,34,26.477044
15.684932,34,26.507138
56.954086,57,26.622407
47.467337,46,26.665683
38.619278,40,26.761236
15.132119,29,26.786589
15.913407,32,26.815339
19.165292,30,26.842442
22.058804,31,26.937317
98.684602,88,27.016766
45.157581,39,27.116116
19.481871,6,27.12174
19.396123,6,27.127335
19.300696,6,27.134958
19.300702,6,27.14421
18.236727,6,27.15057
19.018371,6,27.158061
19.283971,6,27.164247
19.186012,6,27.170423
19.104684,6,27.176027
19.356575,6,27.18161
19.426277,6,27.187244
19.404257,6,27.19331
19.332746,6,27.198875
19.397275,6,27.204457
19.244308,6,27.210034
19.420225,6,27.216127
19.618698,6,27.221717
19.318472,6,27.227285
19.388649,6,27.232864
19.088712,6,27.238961
32.059253,47,27.34484
29.558705,37,27.385899
30.469209,40,27.42195
30.606359,15,27.499003
22.207086,7,27.505507
21.998237,7,27.512007
21.929167,7,27.518501
22.073662,7,27.525771
21.628791,7,27.532287
22.406349,7,27.541201
22.516629,7,27.550535
22.583999,7,27.558797
22.527407,7,27.567003
21.670848,7,27.573521
22.53255,7,27.580069
22.169384,7,27.587111
22.437803,7,27.593569
22.483675,7,27.600065
22.481431,7,27.606536
22.376232,7,27.613476
22.500339,7,27.619958
12.568215,41,27.721293
10.932221,38,28.065103
11.554362,41,28.101825
40.247827,58,28.223479
20.097466,34,28.254135
14.800595,32,28.282866
25.627078,27,28.370253
22.835938,12,28.381124
22.61372,12,28.392072
23.047519,12,28.408064
21.693738,12,28.42273
21.761797,12,28.434467
22.956428,12,28.445437
22.759536,12,28.45638
19.316628,13,28.468753
21.668969,12,28.479704
30.025785,20,28.561239
44.439886,37,28.602058
46.794726,38,28.636885
56.003392,49,28.747158
8.763658,32,28.776027
9.926257,31,28.80391
11.355488,33,28.834446
33.33007,30,28.925322
22.783903,9,28.93407
23.153006,9,28.942628
22.352972,9,28.951755
21.276546,8,28.959108
22.945587,9,28.96734
21.511359,8,28.974677
22.922227,9,28.983418
22.611462,9,28.991657
21.891415,9,28.999965
21.154094,8,29.00731
23.377137,10,29.016974
21.314962,8,29.024337
20.241387,10,29.033365
63.682074,93,29.182646
46.306969,44,29.286072
21.392519,25,29.309423
20.203418,22,29.329692
18.384615,21,29.34869
20.419177,22,29.369338
18.346014,20,29.387382
21.014649,35,29.484134
13.200545,33,29.514036
32.093145,38,29.549003
36.419552,41,29.654887
1.993748,29,29.681132
3.009628,28,29.706279
8.268004,30,29.733984
2.620927,30,29.761102
23.436702,36,29.861802
53.551355,53,29.909978
147.943975,102,30.071681
16.148344,35,30.102844
16.592754,35,30.133759
4.922061,34,30.223479
11.539689,45,30.263842
9.572212,39,30.300907
-4.814145,45,30.40707
3.076525,30,30.433971
3.174879,30,30.461535
0.740342,27,30.485839
4.036403,29,30.58355
74.884734,80,30.65672
48.929696,37,30.754756
27.629442,14,30.767869
25.137575,11,30.782533
26.051468,12,30.79443
25.090409,11,30.805478
23.950844,10,30.814632
26.357595,12,30.825561
24.800515,11,30.835622
26.995424,13,30.847859
29.782396,16,30.86243
39.27562,44,30.973722
34.847712,36,31.008034
45.300781,44,31.04838
42.597654,42,31.155688
34.408988,36,31.188148
29.58662,33,31.217818
47.311646,46,31.325562
40.171553,32,31.359648
37.069631,27,31.384342
38.425254,29,31.410494
37.461673,54,31.522437
22.957135,31,31.556179
26.661026,32,31.584731
23.91058,33,31.675021
23.434924,12,31.686625
28.741037,19,31.703539
24.872219,14,31.715863
28.753582,19,31.734089
24.887334,14,31.748026
30.166702,21,31.767011
30.272881,21,31.78616
21.273682,18,31.873256
21.72129,13,31.88589
16.845584,12,31.89674
17.885135,12,31.907557
15.914673,12,31.918447
18.810585,13,31.93067
20.938673,13,31.942419
18.145494,13,31.954172
22.512244,13,31.965911
20.428974,13,31.978105
27.782866,15,32.060305
27.874072,16,32.074806
28.482376,17,32.090291
23.240884,21,32.110014
29.032868,17,32.125392
29.113968,17,32.14066
25.758354,19,32.158587
29.302964,14,32.236844
24.013654,11,32.24689
23.299564,10,32.256043
22.929233,10,32.265147
23.619114,11,32.275831
22.433671,10,32.285172
23.935252,11,32.29585
23.678877,11,32.306062
23.670713,11,32.316745
26.594803,17,32.331949
24.72498,12,32.34294
51.334907,64,32.4634
55.079251,54,32.512211
86.594535,65,32.633696
28.17578,24,32.655164
26.077056,18,32.671294
25.388726,17,32.687161
27.863612,56,32.797614
12.931101,32,32.826449
15.984673,37,32.859229
13.911622,33,32.94921
50.379495,64,33.011325
46.40357,53,33.057923
41.593646,43,33.152626
41.472381,43,33.190646
44.697103,46,33.23269
25.65845,18,33.310195
26.066673,18,33.326712
27.026504,19,33.344414
27.836269,20,33.36223
25.391822,19,33.37919
26.908276,19,33.396845
26.483151,21,33.478644
42.271358,43,33.517669
45.440074,47,33.561028
59.498829,48,33.661214
36.623378,22,33.681235
39.305846,24,33.70213
38.643546,24,33.725072
39.104166,27,33.749196
37.816973,26,33.835638
122.359521,132,34.013782
50.663004,40,34.048486
50.243655,41,34.083799
58.200929,47,34.187572
27.659215,21,34.210613
29.017624,22,34.232038
28.509349,22,34.251799
28.07003,21,34.271373
25.80217,21,34.290105
131.992004,129,34.475789
56.303058,59,34.587436
43.343457,81,34.731027
14.87176,45,34.772723
9.761874,39,34.807849
15.986424,47,34.910528
22.38188,35,34.942462
22.679599,34,34.973713
21.769924,34,35.004675
28.438752,42,35.110084
16.938168,35,35.142176
18.160826,35,35.174701
14.70834,31,35.202835
25.180603,55,35.319206
31.553396,65,35.380063
34.212047,41,35.48623
33.790094,36,35.518621
34.574063,36,35.550941
31.469383,38,35.648892
27.429884,38,35.688834
21.364411,32,35.717628
22.235103,34,35.748202
47.472499,46,35.853126
97.059124,100,36.012409
1.712143,28,36.038088
1.336887,29,36.064039
1.280176,28,36.089774
0.480069,30,36.116942
23.888811,19,36.205853
21.13191,13,36.217784
23.132918,14,36.231286
23.122398,14,36.243985
22.028463,14,36.256661
21.703399,13,36.268475
20.989556,13,36.28141
23.04791,14,36.294329
21.146798,13,36.306243
21.368845,14,36.384887
64.213809,39,36.420552
56.200806,33,36.450908
64.169141,39,36.48597
62.241423,40,36.585296
55.459111,35,36.617401
59.002825,37,36.65137
52.597735,42,36.755404
37.558148,27,36.780685
40.442156,31,36.810396
40.407493,31,36.840662
66.308915,62,36.964171
81.171816,58,37.019646
59.717028,49,37.129116
70.357228,61,37.185789
78.452302,66,37.30535
73.787332,59,37.358092
67.234671,55,37.472892
17.235897,33,37.506867
16.296501,33,37.536851
14.725136,32,37.565918
16.238984,32,37.65934
11.727806,40,37.700953
12.134366,33,37.733713
11.839234,36,37.766566
45.914365,82,37.910766
8.022724,33,37.940656
13.553189,32,38.029987
66.225697,55,38.079668
79.522003,65,38.139585
52.07456,40,38.243223
53.484583,41,38.28019
52.678687,41,38.317043
17.178929,35,38.412475
12.333227,32,38.446741
9.337712,29,38.473486
11.40507,32,38.502338
32.080964,39,38.6009
30.494098,36,38.639817
52.157304,50,38.686877
40.167983,29,38.773315
24.186602,18,38.790412
27.045956,17,38.805666
26.236136,17,38.820901
27.72979,17,38.837375
27.629863,17,38.853662
27.766697,17,38.869186
24.466932,14,38.952267
17.994096,11,38.962269
16.956711,13,38.974921
20.764091,11,38.984928
20.079578,11,38.99487
20.540888,11,39.004833
19.568893,11,39.015395
18.987221,11,39.025331
18.568123,11,39.035303
21.46648,11,39.045292
20.086837,11,39.05576
21.248522,11,39.131773
48.670525,38,39.168434
48.9072,37,39.202371
42.097109,32,39.231879
38.700126,37,39.333851
87.145245,71,39.401026
67.174125,71,39.526925
39.758319,43,39.56733
34.954969,38,39.603415
38.261529,42,39.704092
35.936913,40,39.739659
32.227147,37,39.773165
41.621742,49,39.878437
28.260492,58,39.931418
18.292163,104,40.081956
7.391838,29,40.108434
9.999299,32,40.137601
24.054368,30,40.225582
30.033607,24,40.246916
28.307894,22,40.26728
29.669027,24,40.288514
28.910009,23,40.310247
49.448693,52,40.417897
82.660984,74,40.486153
113.256356,125,40.659227
164.61152,193,40.943787
70.771034,74,41.008449
40.319627,39,41.103717
20.66607,33,41.133966
31.015396,38,41.16811
35.598526,38,41.260121
36.291186,27,41.285074
36.7597,28,41.310223
35.724822,26,41.334594
36.681352,28,41.360044
101.222901,96,41.512979
67.375309,66,41.630749
64.641382,64,41.688002
48.017297,48,41.788068
23.288892,35,41.819777
21.741602,34,41.851119
21.83948,34,41.88182
42.07449,43,41.981733
74.503243,130,42.167456
43.26297,45,42.207821
56.363184,54,42.315078
25.71744,16,42.328896
26.428694,16,42.343555
25.433835,16,42.357342
25.864597,16,42.371079
24.452136,16,42.386195
27.918182,17,42.402726
27.905327,17,42.417845
58.988038,64,42.545372
46.022541,46,42.586962
44.280583,38,42.687286
62.689954,46,42.728489
55.659027,40,42.764542
53.38754,42,42.860605
17.647344,14,42.873639
25.626824,16,42.887586
20.893398,14,42.899626
25.878346,16,42.914069
25.995323,16,42.929976
16.719103,16,42.944793
26.413019,16,42.963509
25.710329,16,43.041072
12.239624,40,43.077859
12.567562,44,43.11889
12.487444,38,43.153693
68.359525,53,43.262604
64.903105,49,43.306365
62.177969,45,43.410748
130.439133,142,43.595178
63.934422,47,43.636406
55.02747,40,43.672486
78.056314,66,43.795047
87.060539,99,43.941503
31.699716,34,43.97115
34.808834,34,44.00157
30.872116,30,44.028763
57.604427,107,44.189089
42.883193,45,44.286553
101.540767,77,44.357601
51.973601,64,44.478905
15.842629,31,44.506122
16.556163,31,44.533273
14.592923,30,44.560221
84.873724,73,44.693343
87.848164,74,44.820609
34.994081,31,44.847914
31.420868,27,44.87242
35.054145,31,44.899889
89.585809,96,45.056433
70.498886,56,45.166786
91.868077,77,45.237691
134.724437,131,45.418309
54.655903,52,45.523638
0.81076,30,45.550008
5.875636,33,45.579803
-0.227674,29,45.606133
3.251619,28,45.632272
72.226994,65,45.755842
64.119283,57,45.807261
29.498814,74,45.93895
18.866853,49,45.983841
154.815249,174,46.254277
40.667011,34,46.285014
47.085323,37,46.319147
54.852196,45,46.424399
61.516292,86,46.50205
47.672105,59,46.618792
24.480313,35,46.657219
23.20557,35,46.688852
40.488105,33,46.777913
44.733682,34,46.808414
44.480317,34,46.839519
46.733798,35,46.871156
73.049137,60,46.992332
88.153545,67,47.053161
46.284897,31,47.1482
32.13628,19,47.165403
30.39835,20,47.183471
27.035321,24,47.205706
33.179629,22,47.225468
32.416947,19,47.242964
74.913036,63,47.366371
67.311658,55,47.416258
67.268558,46,47.524169
43.32835,32,47.552909
42.448279,28,47.578071
42.182803,27,47.602569
76.930277,72,47.734917
63.478361,58,47.787201
46.78912,43,47.884176
62.696296,52,47.930828
44.325476,44,48.037713
48.841441,45,48.078941
57.693347,52,48.126031
59.347265,41,48.226103
59.749734,43,48.272532
49.21419,34,48.303115
49.502428,34,48.333699
64.08376,45,48.437331
55.227625,39,48.477746
65.546531,48,48.581203
53.564621,52,48.627025
55.43891,53,48.674144
54.253969,48,48.787256
50.847878,39,48.822452
57.870055,44,48.86209
57.254653,42,48.962389
52.497482,41,49.004187
47.020144,38,49.038246
59.809404,50,49.142102
76.858432,68,49.203923
77.915822,71,49.335276
81.880647,69,49.397226
46.605394,45,49.495867
32.092119,37,49.529189
29.522623,36,49.563035
22.672116,31,49.590846
75.308268,62,49.713018
73.901362,60,49.768288
48.349778,48,49.878039
49.431273,51,49.92375
56.090329,47,50.025115
55.788823,41,50.061963
64.696384,48,50.106576
40.841935,41,50.209366
4.24862,30,50.236481
7.436896,30,50.264153
5.832176,30,50.291867
7.776967,30,50.38717
63.554194,64,50.445834
82.247279,73,50.581894
53.949296,60,50.638105
73.724577,92,50.778895
46.6826,43,50.81652
38.916271,36,50.848786
41.681246,41,50.9498
76.110514,62,51.005727
70.858172,51,51.110793
25.763154,16,51.125635
25.989113,16,51.139665
22.592462,15,51.152764
20.343864,15,51.167043
19.155454,15,51.182127
24.662029,16,51.196612
24.566001,16,51.211107
67.949029,158,51.475534
78.305966,60,51.52654
80.078999,64,51.648162
69.056936,59,51.699306
60.585218,62,51.810186
12.95583,32,51.83822
20.674297,32,51.866738
12.933168,35,51.898068
51.530797,58,52.013221
102.712154,107,52.177549
47.027747,47,52.219113
45.492781,46,52.259752
61.744365,49,52.359787
57.252209,48,52.40094
41.207375,35,52.43307
49.38677,47,52.540022
52.835242,48,52.582176
53.945025,49,52.686681
20.045446,33,52.717513
26.665303,37,52.749967
22.790485,38,52.783252
21.234813,33,52.87446
48.836814,47,52.91733
43.982538,43,52.955314
54.524784,44,53.052501
61.313098,49,53.095077
67.404323,54,53.143608
146.994985,157,53.400939
48.013695,43,53.437013
48.684675,44,53.475208
77.120418,105,53.630764
22.051868,88,53.764523
52.244962,48,53.805024
117.622131,76,53.93788
41.406771,121,54.102941
18.530042,35,54.132216
22.307041,35,54.161475
17.737308,32,54.250417
19.892207,35,54.284823
16.554319,32,54.314498
17.881485,36,54.34602
36.001588,42,54.445116
81.61935,70,54.51179
78.120317,68,54.628834
69.039212,69,54.687306
46.18771,47,54.78989
45.500556,46,54.831782
40.752941,42,54.868812
29.728449,35,54.958045
29.328611,37,54.990408
26.468766,36,55.023101
36.834706,44,55.122973
99.195312,93,55.203885
66.00629,43,55.303103
50.95037,31,55.331027
51.521069,31,55.358392
58.833511,36,55.389734
58.27379,45,55.490425
39.337841,33,55.520237
43.585931,36,55.55193
26.223679,33,55.638871
45.605735,45,55.678668
45.980711,45,55.719676
47.204609,47,55.825825
29.799887,35,55.85649
36.362734,41,55.892709
47.403293,45,55.997581
73.331144,65,56.054512
77.540135,65,56.168258
55.380325,43,56.205008
54.045125,42,56.242821
35.07832,35,56.340401
40.134,38,56.373463
41.518148,39,56.407279
46.603238,43,56.44614
31.508625,32,56.537401
34.008638,34,56.567959
32.912773,33,56.598212
34.457443,36,56.694116
112.360291,153,56.890224
19.044494,33,56.919618
20.112623,33,56.949589
22.648214,33,57.042511
64.889245,62,57.098723
57.271741,55,57.148032
28.796513,69,57.274394
17.233196,41,57.312777
15.77014,39,57.407973
44.080796,37,57.440153
44.358169,37,57.473169
44.990186,39,57.509814
55.645118,42,57.61146
54.01026,40,57.647534
57.317615,42,57.686282
49.564718,48,57.794722
52.978756,50,57.839877
46.575305,47,57.941516
44.115505,43,57.980321
47.06386,44,58.021701
43.942049,41,58.126495
39.751188,39,58.161633
47.05122,45,58.202447
40.468354,44,58.312783
19.815848,32,58.341689
24.260542,34,58.372332
21.005412,33,58.402456
31.368559,41,58.503072
70.330019,65,58.561577
107.043159,80,58.691127
48.822717,67,58.753149
122.040657,207,59.060946
16.48518,51,59.10645
6.310788,58,59.216337
0.924933,30,59.243258
2.308866,31,59.271261
2.203039,28,59.297605
44.228731,39,59.396149
50.437602,44,59.43633
37.001827,35,59.469417
73.188458,58,59.584883
100.694906,116,59.74776
48.490573,43,59.786017
47.45888,42,59.825567
44.342952,32,59.91953
44.254724,32,59.948772
43.420967,32,59.978648
44.543033,33,60.009717
49.881112,39,60.108663
55.745774,40,60.144695
64.204148,47,60.187599
53.085632,49,60.298399
52.659889,48,60.342393
98.600378,67,60.462227
71.366995,102,60.619396
58.795802,58,60.671941
57.538736,52,60.718092
51.028257,53,60.822553
22.118562,35,60.853857
23.979804,36,60.887568
19.616966,32,60.978633
22.261513,33,61.008393
19.121343,34,61.039753
26.066586,37,61.074575
26.024502,33,61.16631
31.477364,23,61.187077
28.906841,28,61.212578
30.011273,27,61.236386
32.195606,23,61.258418
54.624743,60,61.375715
55.684427,59,61.430156
35.741594,45,61.535743
54.231902,51,61.582114
49.220759,47,61.624312
69.305937,56,61.73859
69.253408,56,61.79002
67.071612,52,61.896097
66.003343,56,61.945098
49.142372,51,62.054406
28.099149,37,62.089461
23.380896,34,62.120069
20.858234,33,62.149711
26.7068,33,62.242589
35.300268,41,62.280565
31.456402,37,62.31421
40.833657,37,62.407595
68.637629,59,62.460096
75.424672,59,62.578715
94.384715,85,62.653926
100.312827,85,62.78722
123.241354,116,62.955331
33.887873,33,62.984432
38.975082,36,63.223877
41.712968,39,63.321918
62.450536,46,63.368103
65.514103,48,63.411878
66.068002,50,63.518932
34.515862,25,63.54116
34.210617,26,63.564994
35.513181,26,63.588019
34.984504,27,63.677986
53.969787,47,63.719813
58.675006,49,63.763913
52.611236,43,63.871321
61.812238,56,63.920965
53.731153,55,63.969503
31.110096,59,64.088626
26.355312,55,64.141055
41.023258,98,64.286032
72.206412,58,64.395307
211.18398,259,64.752762
26.618999,20,64.770066
29.345838,19,64.786532
29.622531,18,64.802133
29.282844,17,64.817744
29.280133,18,64.83338
28.948259,17,64.848232
179.668049,206,65.149301
63.230087,49,65.19164
21.911003,53,65.302977
16.726103,45,65.342674
5.499271,60,65.453373
70.444551,55,65.501069
70.332014,56,65.61482
61.562659,48,65.656695
57.488392,45,65.695655
63.153997,46,65.798622
41.343041,38,65.832987
37.612935,35,65.863456
32.613687,32,65.89112
98.902936,99,66.043123
97.573324,89,66.178071
78.100224,60,66.229015
106.370685,98,66.369808
83.486532,71,66.499054
63.436251,47,66.540453
71.275612,53,66.586449
60.990796,41,66.67928
60.556504,41,66.714771
53.590527,37,66.747995
58.680885,49,66.856471
56.671532,49,66.899191
63.152579,47,67.003462
62.243495,44,67.049719
62.041996,44,67.087775
64.43322,48,67.187987
65.568011,53,67.233736
62.898397,51,67.280825
60.493189,40,67.382244
69.178911,46,67.421647
75.134681,51,67.529001
62.419334,47,67.575519
70.403208,52,67.6208
83.982235,62,67.733239
60.082854,52,67.777849
90.73248,68,67.905466
55.534073,47,67.946283
43.521548,49,67.98846
65.966726,49,68.092324
61.78352,49,68.140151
46.503899,40,68.233087
155.303702,169,68.434473
51.610348,46,68.473923
56.082338,43,68.576301
45.876995,38,68.609822
39.733224,34,68.639881
46.003766,39,68.675121
47.202067,45,68.780122
47.703184,49,68.82349
47.398242,46,68.923724
64.271592,50,68.967717
61.988532,49,69.012887
77.596036,58,69.130726
64.683671,50,69.174948
63.818514,49,69.281736
71.672763,49,69.330478
68.836773,47,69.372059
66.354092,45,69.471035
109.455112,95,69.556737
100.145176,88,69.697186
74.56761,63,69.808587
72.564422,53,69.853078
70.118883,51,69.896628
102.758349,75,70.026388
95.998677,71,70.088087
16.19346,38,70.178982
12.722661,30,70.205291
14.866117,34,70.235063
19.808258,40,70.333057
157.214718,155,70.525169
64.884207,49,70.567397
87.225087,59,70.682932
371.428998,428,71.223008
81.950935,62,71.275333
53.624785,43,71.374127
49.452458,42,71.411952
40.522341,36,71.443275
73.37067,73,71.563493
228.929039,235,71.886876
66.691147,47,71.926615
52.710976,47,72.023862
9.332044,37,72.055437
10.438685,43,72.092715
9.533111,41,72.192211
54.878871,49,72.23506
54.876704,48,72.276894
60.033198,50,72.381537
46.011448,40,72.418184
47.257368,40,72.45302
49.317255,42,72.548607
