#{"t_start": 1669703092.122755, "env_id": "HopperBulletEnv-v0"}
r,l,t
138.189961,67,179.834653
152.82834,90,180.621938
113.879347,68,181.155857
153.580269,77,181.813152
170.487019,101,182.609461
176.941274,94,183.401459
125.593684,66,183.931271
167.916871,89,184.657391
179.550231,93,185.446883
124.659891,68,186.038349
134.495235,76,186.635439
136.470454,73,187.229644
178.695144,103,188.087423
163.344602,83,188.752748
135.095021,74,189.409384
152.275302,74,190.005581
144.302527,82,190.668204
169.63226,86,191.395703
137.508239,86,192.122199
143.626783,77,192.721528
127.561259,77,193.393714
160.035378,85,194.12381
146.445615,93,194.866906
119.101698,74,195.477187
125.976315,70,196.081241
147.220081,75,196.756978
159.355391,90,197.508616
184.771247,113,198.458722
149.351865,78,199.138949
137.083688,70,199.691391
173.015707,89,200.504816
181.325467,90,201.239875
132.135363,73,201.8371
183.412838,111,202.764238
137.695877,68,203.296788
120.062928,69,203.890726
142.817715,73,204.48715
148.883966,80,205.149637
136.284509,72,205.74531
164.023457,95,206.538477
138.913019,76,207.137081
143.03416,76,207.796772
188.50047,108,208.659977
142.653374,71,209.254965
152.090285,74,209.912209
153.143301,81,210.575947
170.556852,85,211.242867
179.644754,107,212.165273
153.280029,78,212.768047
144.012281,80,213.432008
139.50252,77,214.091531
157.487754,86,214.817176
151.81593,86,215.543301
135.048566,68,216.076905
166.068096,78,216.735856
143.079362,79,217.39613
157.741057,86,218.06267
150.517566,78,218.724535
164.770301,82,219.387275
162.400133,88,220.118759
154.376295,86,220.84474
186.136048,105,221.706606
170.056443,101,222.563154
192.727824,96,223.357315
149.079778,78,224.015545
174.906853,86,224.681566
179.673396,104,225.539421
149.177169,80,226.198865
164.894389,84,226.921223
154.931279,90,227.651103
171.631851,91,228.438269
145.431659,75,229.035007
254.436464,155,230.291298
165.826725,95,231.086152
238.111496,149,232.336922
160.657696,77,232.935123
193.367764,98,233.78792
186.679632,110,234.651888
174.095235,93,235.440819
283.829016,189,237.022192
184.605495,99,237.815774
188.856473,117,238.803469
180.50642,95,239.593952
240.102602,136,240.715465
235.235788,145,241.903281
202.233226,113,242.830796
198.38456,105,243.688971
185.507814,101,244.543809
156.048698,70,245.076221
198.004816,104,245.936305
191.968804,102,246.794523
160.38327,88,247.521566
181.971147,87,248.248528
174.641362,87,248.979242
161.744367,80,249.642055
162.21871,76,250.241611
169.239079,77,250.901497
195.963015,98,251.70011
193.41077,97,252.496289
180.207597,90,253.286831
179.264489,89,254.017359
141.493587,68,254.567654
207.069865,111,255.516081
191.729117,95,256.310373
190.081387,98,257.112683
247.472722,148,258.382475
210.920828,111,259.315721
159.080098,80,259.983236
187.828052,87,260.661621
178.969316,89,261.452133
216.323871,106,262.315787
160.499157,78,262.977236
172.408726,85,263.644437
120.645532,64,264.176554
255.273049,135,265.304095
160.559631,80,265.966519
232.657136,116,266.956465
164.163795,82,267.622546
214.332102,103,268.48292
193.810315,96,269.27979
178.152119,86,269.94895
156.812069,81,270.663983
208.363352,106,271.497265
246.506261,126,272.518572
290.244278,158,273.739442
201.370731,95,274.506901
164.432331,82,275.151263
244.186845,130,276.233689
159.054113,89,276.938071
186.907454,92,277.647152
192.318534,98,278.473787
178.810142,96,279.241386
159.984416,79,279.82222
207.809971,98,280.648852
205.511004,98,281.41886
254.092874,149,282.63101
230.137395,127,283.598485
252.835503,126,284.622709
195.022793,102,285.452349
359.005715,203,287.053457
222.437471,106,287.945726
181.657218,118,288.847914
233.175098,115,289.802905
181.339336,93,290.510301
296.893611,166,291.851449
162.650825,93,292.617279
280.8602,133,293.645387
268.656786,133,294.730714
278.427191,139,295.820906
173.481963,88,296.525291
594.269897,333,299.207134
213.139085,100,299.977275
217.218557,106,300.86719
187.755117,86,301.512581
684.96376,439,305.02787
519.953274,285,307.325151
210.222766,100,308.09591
984.36899,617,313.072961
260.414845,129,314.097566
192.531598,104,314.932023
329.000517,189,316.405392
268.829234,128,317.429226
209.556797,106,318.310584
309.613596,162,319.55175
158.918298,77,320.128655
180.45614,100,320.949151
310.260205,167,322.281877
333.988629,178,323.674651
109.572108,74,324.247672
214.775352,103,325.078563
279.789058,135,326.148972
178.311528,90,326.830813
210.862223,116,327.754376
146.531588,70,328.310288
280.149305,138,329.362764
224.656585,117,330.231595
240.043594,138,331.336505
183.146783,117,332.232519
281.873294,186,334.185367
203.874828,100,334.957375
289.18096,157,336.231692
326.987579,153,337.447641
124.211083,78,338.084475
167.694942,90,338.789132
249.392242,112,339.683685
317.025206,165,340.966593
465.59015,271,343.135925
243.574215,112,344.029375
204.584798,102,344.862109
336.75383,179,346.270997
469.512794,300,348.717493
250.961521,114,349.622481
534.974324,358,352.521926
220.346512,106,353.363448
261.701722,116,354.329191
262.838287,128,355.361703
278.431002,130,356.399462
209.594405,106,357.241448
168.073382,92,358.012536
243.490634,127,359.046633
766.309443,441,362.59743
257.939315,122,363.569137
197.055343,99,364.346815
90.25852,79,364.99213
259.074425,126,366.023419
180.819177,104,366.863176
210.432702,130,367.897058
581.28157,317,370.475908
327.925077,177,371.895442
371.073294,186,373.381302
631.333718,349,376.238226
246.547148,146,377.431587
511.007245,312,380.017384
330.45028,162,381.345557
681.23787,408,384.650306
943.284257,538,389.031447
724.160027,438,392.517632
217.906664,97,393.295704
446.266938,225,395.160131
322.567349,189,396.65235
544.971656,295,399.037159
311.861976,187,400.523376
477.758847,249,402.582279
262.495539,148,403.746849
647.503934,364,406.713457
843.287057,440,410.261035
445.257582,214,411.942717
484.837708,259,414.068295
453.425587,229,415.883854
244.433286,142,417.043994
625.411599,343,419.813841
372.377384,208,421.491319
241.155006,127,422.524773
267.80758,153,423.753829
1087.90715,582,428.459269
519.237368,284,430.722819
452.291005,228,432.590451
474.599777,272,434.786536
544.262896,292,437.133224
292.502007,140,438.32506
223.007999,109,439.191247
1821.60037,1000,447.365539
171.518758,94,448.138776
1055.358184,546,452.530924
367.338157,186,454.075653
148.797401,84,454.725998
155.935121,80,455.372097
558.363386,264,457.502166
121.065678,81,458.148436
251.105263,124,459.18021
516.359575,248,461.184432
401.578297,207,462.867394
124.453439,84,463.518541
911.968679,466,467.278563
435.077346,212,469.024259
263.264435,143,470.189058
370.906333,191,471.740477
189.857337,102,472.523888
250.965761,135,473.623512
447.198908,227,475.49541
346.451619,159,476.730827
537.281703,274,478.991449
160.504533,81,479.640154
519.676615,259,481.715479
687.843652,346,484.504477
387.006873,190,486.057622
366.601213,181,487.545363
315.353426,148,488.717347
222.762069,112,489.624393
277.46229,141,490.788327
709.6296,343,493.583063
186.532317,94,494.380033
230.642012,127,495.381092
367.186464,171,496.827807
669.263643,312,499.387321
482.435484,227,501.218899
745.797386,395,504.441075
305.891284,137,505.538531
313.081482,159,506.82517
158.17684,82,507.470479
97.886177,54,507.920646
326.051472,160,509.209889
565.904014,277,511.40191
227.669932,109,512.30045
279.900701,150,513.527609
637.530192,314,516.046044
380.82533,187,517.532861
614.223826,298,519.919321
312.388506,154,521.203736
262.640496,110,522.048366
168.865302,88,522.757317
1038.555873,483,526.686136
315.657264,161,527.977893
399.398194,206,529.658116
567.198311,262,531.724933
97.63801,52,532.173632
423.324121,223,533.97833
355.410768,160,535.269749
158.813348,81,536.744273
177.661718,98,537.520598
167.440666,84,538.22652
266.808202,137,539.326167
618.622391,296,541.711026
1331.664343,671,547.126482
91.235694,50,547.515585
260.723198,107,548.358337
271.476539,139,549.5113
190.497736,94,550.220949
336.581794,164,551.563517
190.166509,94,552.331708
291.664535,144,553.485286
301.375948,146,554.639768
191.378032,107,555.474446
947.166406,461,559.287095
179.103933,88,560.013984
379.790348,171,561.404898
94.424256,51,561.866671
383.441378,190,563.35656
266.119458,137,564.512293
174.223192,87,565.164222
172.231557,87,565.874694
210.986438,99,566.711086
87.233937,48,567.098852
94.104908,52,567.489814
164.14998,83,568.196975
187.415773,103,568.983016
410.141221,182,570.46906
186.858331,98,571.247583
290.209063,135,572.346476
182.70981,95,573.124505
380.561088,198,574.740219
328.978645,160,576.033954
173.682436,88,576.745618
267.030091,137,577.846167
611.56868,301,580.299385
961.866944,468,584.052382
492.111635,243,586.050304
535.547005,238,587.928858
96.2627,51,588.376873
98.598061,52,588.767707
433.673227,186,590.25774
571.161918,269,592.450601
258.801195,132,593.545427
1176.2992,555,598.001004
102.035155,54,598.451374
599.388169,262,600.524529
419.461851,209,602.260571
1179.792797,564,606.786485
252.997504,121,607.757851
817.932147,382,610.86327
158.732117,81,611.511682
426.210135,201,613.131317
865.383821,407,616.429047
509.921151,236,618.374442
575.276907,257,620.449574
382.208604,185,621.955227
892.238562,429,625.462106
167.037145,85,626.18843
692.65682,320,628.811411
753.876883,363,631.724545
633.351239,295,634.117419
734.701531,339,636.893189
916.721296,418,640.254924
922.284016,411,643.554392
915.451178,424,646.979451
364.915062,174,648.404652
589.602208,287,650.73464
2184.069592,1000,658.814159
445.262817,192,660.365903
362.662946,168,661.724458
266.727076,132,662.764339
884.981343,395,665.993129
1602.233614,724,671.815514
714.509542,328,674.466642
2226.771592,1000,682.701384
624.297726,284,685.052556
703.064507,319,687.666405
2222.015332,1000,695.826688
1625.721282,731,701.766695
381.350072,181,703.26587
451.52275,205,704.90148
177.747812,88,705.621248
970.537113,449,709.283013
1424.773481,680,714.840612
184.697066,93,715.629358
262.119348,141,716.804658
1722.413375,790,723.214759
587.667591,271,725.43455
747.527934,318,728.018658
99.349223,52,728.468889
761.446499,350,731.257095
472.043151,228,733.127559
788.09708,369,736.101775
104.670034,57,736.556455
683.014928,312,739.079839
1733.194908,799,748.95464
174.246689,88,749.666574
1071.109977,523,753.87651
699.85019,319,756.462482
1204.861068,543,760.859857
2186.86178,1000,768.949438
1203.046527,535,773.287179
352.057461,146,774.458675
796.95975,347,777.300457
494.108417,232,779.174938
608.450063,282,781.44356
2244.622934,1000,789.529302
439.777101,195,791.083176
1164.361573,511,795.227781
76.64685,43,795.555529
435.369607,196,797.178151
1188.830732,542,801.769588
570.474155,262,803.938973
191.718388,92,804.749257
291.922356,134,805.851528
1320.996495,569,810.454769
310.296947,141,811.562125
2028.392056,895,818.827571
654.153372,297,821.224923
247.416667,131,822.322043
640.568629,273,824.527533
584.650824,252,826.542051
1831.640831,793,833.018355
400.852097,178,834.446976
2019.598282,896,841.703546
610.294523,264,843.844455
691.522623,308,846.309936
1250.83447,525,850.586639
734.365548,304,853.046793
914.52517,401,856.308348
950.040525,401,859.718124
1453.069781,632,865.049811
545.1695,226,866.918484
489.308516,215,868.71354
1071.959319,446,872.33681
920.588027,390,875.508759
891.327634,379,878.556357
436.596183,186,880.048721
303.794802,135,881.148448
189.164927,89,881.86134
1028.243094,444,885.481875
712.814725,313,888.008771
94.814554,50,888.398662
392.408371,170,889.817058
443.943179,179,891.242894
183.124412,87,891.956094
573.695637,240,893.897047
1078.108984,442,897.461049
492.805594,223,899.272866
409.191002,176,900.697408
769.440362,317,903.285587
2066.461415,864,910.274318
1376.909776,583,915.048069
2350.457106,1000,923.339521
1052.988255,442,927.098817
2372.512968,1000,935.435519
700.678249,298,937.904057
399.066881,170,939.306915
910.529834,394,942.576291
820.044865,343,945.441015
323.651153,148,946.703965
2323.086311,1000,958.560389
794.366087,319,961.226733
342.164944,148,962.429614
627.678326,292,964.89406
1907.781106,822,971.697074
121.095502,61,972.227887
2402.443862,1000,980.5667
527.826002,241,982.567266
786.807292,317,985.23397
1217.449496,511,989.562707
1998.970142,810,996.364078
900.416153,388,999.567048
1533.822578,629,1004.82745
1818.448261,767,1011.222105
1079.058247,458,1015.020424
2396.112117,1000,1023.35637
1182.590548,498,1027.488969
2409.929257,1000,1035.815517
289.042106,124,1036.878801
835.710672,372,1039.950285
1079.297862,447,1043.688011
2405.416598,1000,1051.989119
195.12671,95,1052.766571
2361.82911,1000,1060.830882
2024.806618,831,1067.541894
419.069895,182,1069.025039
757.72055,307,1071.484371
359.52908,145,1072.649239
413.672474,171,1074.069493
1188.169314,509,1078.144366
620.02638,263,1080.278565
181.670638,88,1080.990784
637.900095,263,1083.127418
1576.79696,656,1088.432077
2396.255594,1000,1096.532291
947.460316,397,1099.767573
368.247478,156,1101.001739
1877.181099,787,1107.535899
534.205452,221,1109.33808
1575.914452,645,1114.592339
1052.210623,440,1118.153493
1325.499205,563,1122.690765
105.764875,57,1123.145852
791.041472,322,1125.794544
277.580416,125,1126.770371
2405.81803,1000,1134.850636
662.675476,301,1137.305011
499.692659,210,1138.986895
908.008889,378,1142.029093
2415.36716,1000,1150.111549
1056.156219,448,1153.728901
2065.460511,852,1163.945877
603.623217,251,1165.986019
1195.504659,466,1169.801295
1772.374347,723,1175.70023
2304.102891,962,1183.480163
1825.959836,756,1189.613739
274.26065,125,1190.586428
1094.356375,465,1194.331265
2465.989126,1000,1202.397361
566.032369,231,1204.271975
498.151992,217,1206.014874
1303.897317,542,1210.406837
1798.68647,753,1216.489737
1457.969297,624,1221.576558
1615.425694,667,1227.131908
293.896112,131,1228.170673
1147.93991,510,1232.315432
2448.382118,1000,1240.412436
773.604151,330,1243.071424
1924.124593,800,1249.558762
118.472691,60,1250.015659
543.046286,224,1251.830895
2430.592145,1000,1259.921288
322.850376,142,1261.085065
601.162721,257,1263.1587
293.166694,133,1264.259729
216.002023,102,1265.099726
1049.801142,468,1268.859804
1918.529378,802,1275.334713
297.622381,133,1276.4345
1130.519456,468,1280.303169
489.040382,213,1282.026193
223.449909,104,1282.88934
1121.982436,453,1286.618742
937.109282,394,1289.788844
1613.627298,688,1295.358793
2344.874307,975,1303.262079
734.669857,300,1305.668508
2485.993779,1000,1313.770052
654.880391,271,1315.972501
794.78407,337,1318.701943
973.203194,416,1322.068979
1093.294339,462,1325.823429
2443.301051,1000,1333.91719
255.548025,122,1334.892169
268.992723,126,1335.927728
1433.079902,571,1340.636001
34.873811,19,1340.771547
527.343541,233,1342.693824
2441.200563,1000,1350.800642
665.610556,267,1352.928282
789.414722,336,1355.64589
471.070617,213,1357.391684
667.976182,274,1359.596179
1964.034917,807,1368.968958
276.269542,123,1370.002003
1321.104512,574,1374.610686
218.802219,100,1375.450676
101.694629,52,1375.84291
705.540633,294,1378.237788
1644.862216,658,1383.554121
681.172164,288,1385.887781
1162.598803,475,1389.770562
501.837296,211,1391.457033
184.982679,87,1392.168983
98.244633,52,1392.562872
114.066566,56,1393.017133
1336.978758,529,1397.388041
1833.126659,779,1403.740104
466.813586,205,1405.404325
1524.212764,658,1410.683941
346.379887,138,1411.781218
1154.307952,469,1415.582958
1193.962303,498,1419.577468
1090.898266,448,1423.180252
654.990632,257,1425.240725
2096.694198,857,1432.155547
1716.06561,696,1437.792185
372.840413,167,1439.15267
569.029731,233,1441.032165
468.424881,198,1442.650922
2439.213843,1000,1450.74719
2439.235716,1000,1458.845752
465.226885,199,1460.464301
885.205268,365,1463.3819
285.21773,128,1464.418599
2417.229457,1000,1472.628622
1113.776739,450,1476.31442
2415.686692,1000,1484.396998
2436.206492,1000,1492.481912
166.754372,80,1493.129366
389.809112,169,1494.489941
1198.959098,498,1498.484687
641.127599,255,1500.541791
925.508667,375,1503.561
2502.084504,1000,1511.592089
1002.348496,407,1514.8684
606.019977,249,1516.862601
1966.743078,796,1523.38682
582.175938,265,1525.558413
2480.88269,1000,1533.757164
908.834148,375,1536.809006
122.465879,63,1537.323921
1965.234398,776,1543.579422
449.453978,209,1545.256378
1414.434788,582,1549.961695
1614.669135,654,1555.272767
1093.215287,462,1559.07813
290.670435,129,1560.127766
1377.940572,567,1564.784654
1047.164898,416,1570.779304
808.079074,327,1573.359349
2486.076881,1000,1581.621588
866.752939,353,1584.575077
366.438948,157,1585.824863
721.773333,289,1588.187382
316.079396,137,1589.303867
595.940782,253,1591.401116
400.119593,174,1592.845117
1205.498221,472,1596.680972
1058.012341,425,1600.09969
1385.145759,563,1604.615404
308.738604,134,1605.710532
393.737139,171,1607.068233
2124.08344,843,1613.935382
612.824189,243,1615.904827
544.663428,246,1617.935094
1652.241943,660,1623.288847
972.838222,402,1626.571614
596.338153,244,1628.511604
85.24394,44,1628.895691
124.772305,64,1629.411573
86.189236,48,1629.799228
1908.814287,763,1636.00058
412.088588,172,1637.455571
2468.116445,1000,1645.564342
512.422681,222,1647.302404
494.332119,212,1649.034641
680.683807,269,1651.157099
200.49853,91,1651.925013
186.158625,87,1652.633189
675.006767,285,1654.888076
1317.412232,548,1659.335393
726.629791,304,1661.817103
711.2593,295,1664.231825
980.490999,383,1667.361162
1070.977215,421,1670.70355
1195.891845,506,1674.748133
110.769244,55,1675.197123
36.521232,18,1675.388391
728.685761,302,1677.811712
104.601539,52,1678.266764
1229.771375,506,1682.433764
108.667028,55,1682.899356
489.484866,213,1684.683907
1767.114778,724,1690.644139
1818.162693,748,1696.873283
385.163814,166,1698.210315
403.580979,175,1699.666511
1971.700631,810,1706.474399
706.324678,290,1708.924387
985.524073,404,1712.242095
109.442785,56,1712.708473
308.023749,141,1713.899794
403.654035,185,1715.424883
484.483838,200,1717.084247
795.412552,323,1719.740039
945.549462,371,1722.850753
113.255374,57,1723.316197
1732.710159,690,1729.022447
1544.24713,596,1733.988096
2038.654962,809,1740.680283
1395.065766,567,1745.379447
279.869448,122,1746.374736
669.514084,264,1748.560577
2287.453157,912,1756.104206
1542.701837,631,1761.333985
2494.081538,1000,1769.683013
2476.029184,1000,1781.428022
269.064622,127,1782.488329
2396.10269,963,1790.448072
549.616515,216,1792.240484
1531.802279,591,1797.142656
2498.062235,1000,1805.435532
359.21565,155,1806.698207
835.467566,336,1809.486978
452.880538,181,1811.009459
784.822155,329,1813.73315
928.924694,376,1816.847624
396.283399,165,1818.243084
2488.470668,1000,1826.596394
1352.924153,573,1831.30758
511.812726,216,1833.100151
788.053688,324,1835.814094
2381.342026,1000,1844.099915
1063.786214,410,1847.481824
43.45109,23,1847.681799
737.129615,290,1850.072863
2463.396197,1000,1858.356951
2440.28791,1000,1866.646065
1767.793443,723,1872.616277
261.079837,120,1873.612816
394.593153,166,1875.003722
183.16279,87,1875.73357
812.497472,333,1878.530931
768.182516,318,1881.110501
1976.273626,794,1887.605135
190.376072,93,1888.318988
1273.728477,520,1892.516205
1688.376829,682,1898.064241
575.557283,241,1900.000497
219.861125,106,1900.841636
1091.046434,448,1904.457071
2490.09702,1000,1912.52644
456.323763,193,1914.075652
1109.036681,449,1917.690926
803.923501,324,1920.340547
283.978111,125,1921.314628
482.660566,215,1923.058727
373.111525,158,1924.348355
289.98664,132,1925.384657
1996.283558,800,1931.837019
2435.224221,971,1939.76682
636.583437,283,1942.095886
1408.700267,569,1946.810725
994.010088,408,1950.191951
2516.24394,1000,1958.608443
2466.375433,997,1966.888716
731.126436,300,1969.344767
150.744111,70,1969.941541
1556.268797,631,1975.174114
2499.879224,1000,1983.454834
2460.926913,1000,1995.20596
2465.516467,1000,2003.463856
1018.823575,410,2006.776472
2477.523943,1000,2014.844195
327.767975,143,2016.005951
1404.427123,568,2020.586566
1681.556267,687,2026.105035
319.273922,134,2027.197241
403.681592,170,2028.549067
813.977807,353,2031.377093
275.534827,124,2032.400988
193.953516,93,2033.111268
1018.953649,401,2036.321219
1568.464376,643,2041.519449
2469.250577,1000,2049.544802
197.175108,93,2050.254846
1818.833035,753,2056.344893
1812.733505,745,2062.475725
783.515021,324,2065.130079
2459.350476,1000,2073.33332
113.044104,58,2073.794239
384.898097,171,2075.232988
433.453706,174,2076.673022
1556.598588,631,2081.788363
698.963048,310,2084.341978
1678.080416,655,2089.719382
565.680064,246,2091.749371
860.50391,337,2094.500637
1491.98461,604,2099.392958
89.580646,48,2099.76485
2498.685486,1000,2107.483827
287.800491,126,2108.471859
1572.694126,621,2113.286319
912.052443,376,2116.189651
905.06817,377,2119.169182
2272.011693,910,2126.320399
2218.686028,900,2133.367634
1512.027762,603,2138.242659
633.631875,261,2140.301167
2425.59738,1000,2148.330301
576.060585,235,2150.254668
175.54556,81,2150.899166
1814.739892,733,2156.746538
452.514177,188,2158.28493
429.694891,184,2159.764578
351.674118,152,2160.986046
491.468967,207,2162.656013
1735.771214,706,2168.309831
837.274531,339,2171.008684
2466.145071,1000,2179.155829
1207.965091,504,2183.39758
2377.555695,1000,2195.137625
189.771247,95,2195.930382
2428.11518,1000,2204.17252
547.871854,245,2206.19895
2464.817293,1000,2214.526572
948.324375,387,2217.69665
114.076355,56,2218.157184
1715.919446,700,2223.941114
1055.708432,429,2227.393838
1422.071197,580,2232.101445
961.574824,404,2235.316282
1019.962368,416,2238.733401
1487.618104,598,2243.627172
674.853416,293,2246.014561
2447.874014,1000,2254.084754
1238.728996,488,2258.021084
692.920496,286,2260.286967
2367.367541,974,2268.157759
814.986233,332,2270.866685
792.732019,308,2273.326179
926.394416,377,2276.360819
607.362891,255,2278.424944
681.913193,277,2280.683572
2416.634855,1000,2288.776993
2101.362782,877,2295.851635
1740.80278,723,2301.755621
2486.535828,1000,2309.913099
2413.738167,1000,2317.992984
95.50964,50,2318.381768
2224.200137,897,2325.58335
2096.170721,831,2332.272948
2455.380718,1000,2340.303142
1718.467888,689,2345.831617
1375.949961,561,2350.358238
1118.234975,459,2354.11726
322.190666,139,2355.235581
681.214355,290,2357.588696
1415.545593,595,2362.436871
2459.461557,1000,2370.468547
2462.370157,1000,2378.56015
2499.526457,1000,2386.661901
2484.141171,991,2394.700968
1174.948635,468,2402.257329
1315.49146,550,2406.731474
2443.237592,1000,2414.838086
1791.03304,702,2420.548476
1126.964636,462,2424.256604
1392.516006,574,2429.0524
286.650949,133,2430.18303
497.549729,213,2431.899579
1414.54301,580,2436.670829
338.80371,144,2437.848361
2472.184449,1000,2446.015594
489.515991,214,2447.781098
2459.572224,1000,2455.99531
1427.422041,591,2460.792894
2470.782349,1000,2469.013249
2432.395596,1000,2477.115593
1493.977918,604,2482.127927
1010.344318,414,2485.574305
2523.255219,1000,2493.831568
323.738825,134,2494.889449
648.278062,264,2497.062102
1310.943521,528,2501.404116
770.361796,318,2504.003145
328.078384,143,2505.165364
384.775884,153,2506.395656
2121.934116,865,2513.37493
861.12119,355,2516.278517
1398.869448,562,2520.804914
282.871014,127,2521.845571
307.230564,137,2522.94815
2525.419938,1000,2531.018872
2513.30994,1000,2539.091926
1399.713555,556,2543.574497
1338.337221,548,2548.063151
398.318369,167,2549.431445
1145.280987,464,2553.181105
873.613581,359,2556.085409
1845.377803,717,2561.828946
27.880169,13,2561.955571
1085.897943,445,2565.564899
2289.276822,916,2572.923435
686.051759,280,2575.180855
617.993474,258,2577.24657
956.816156,389,2580.408333
491.168777,205,2582.084095
1306.773108,531,2586.345019
2509.075412,1000,2594.423841
561.419159,234,2596.298553
988.361146,391,2599.465194
318.461315,140,2600.642737
468.054741,203,2602.268826
2405.226167,1000,2613.968961
1766.337265,703,2619.653719
750.52072,312,2622.170229
1867.007658,757,2628.240623
2504.567735,1000,2636.305027
361.853933,164,2637.660233
1070.693676,423,2641.083217
806.557097,340,2643.800126
471.316626,198,2645.414661
1763.233686,710,2651.162224
2364.179185,931,2658.654605
2438.867853,1000,2666.72612
84.9346,43,2667.110291
2142.705262,869,2674.16915
1718.100772,667,2679.645522
394.429701,169,2681.003019
2481.767956,1000,2689.070633
278.425564,122,2690.041292
2529.452679,1000,2698.177493
564.160748,244,2700.154718
2524.284167,1000,2708.382249
2507.024138,999,2716.557176
2456.555078,1000,2724.647893
86.275095,44,2725.032283
1337.462631,530,2729.296409
2545.059657,1000,2737.48259
1585.673299,636,2742.735171
2029.747017,805,2749.30264
1982.925217,810,2755.936282
1837.330598,728,2761.914189
1538.637912,610,2766.922431
672.721033,268,2769.075598
578.701379,234,2770.981287
2509.828139,1000,2779.311473
1618.28191,648,2784.67889
818.149069,329,2787.434452
467.169826,188,2788.951312
1303.767425,515,2793.164059
2531.145173,1000,2801.385346
2529.518158,1000,2809.60674
183.379867,86,2810.321022
2491.652749,1000,2820.024716
1207.55316,502,2824.135064
564.800787,225,2825.977776
26.383802,11,2826.046521
1344.81962,537,2830.520107
2525.077978,1000,2838.752318
2207.790416,873,2845.922851
2529.464699,1000,2854.14598
1049.513006,427,2857.647506
660.514907,278,2859.959608
511.915081,202,2861.613525
2520.783941,1000,2869.739316
1630.805376,652,2875.03293
2469.695576,1000,2883.10546
716.810776,292,2885.441452
820.121371,330,2888.140789
1131.381573,460,2891.952683
489.22134,211,2893.675114
606.38416,247,2895.713982
2428.167019,1000,2903.947196
1419.845198,571,2908.651213
2282.30874,916,2916.326562
417.122884,172,2917.712419
604.340808,250,2919.815853
2520.954718,1000,2928.040186
322.693109,145,2929.225578
2452.036119,1000,2937.454241
2530.391999,1000,2945.681719
1255.175673,505,2949.796403
645.653448,260,2951.867732
1352.096255,538,2956.260698
1754.455824,689,2961.822492
584.151742,246,2963.82594
1456.449767,579,2968.546874
413.26045,162,2969.870064
2509.787665,1000,2977.963888
1808.343733,710,2983.705606
756.700527,307,2986.161031
911.382392,375,2989.22217
579.526237,236,2991.191168
1914.577016,787,2997.638976
2275.671494,919,3005.215707
2417.829646,948,3012.993135
646.734465,262,3015.165505
2553.912836,1000,3026.743899
300.895098,132,3027.86199
2267.880266,887,3035.175052
336.408103,145,3036.361997
843.01549,332,3039.065897
928.801899,384,3042.22661
93.208933,49,3042.623167
1686.881366,669,3048.159621
481.342505,201,3049.809699
1582.333689,653,3055.206433
2374.12727,922,3062.783278
814.062399,330,3065.4782
1794.316757,724,3071.470541
2491.421639,1000,3079.710967
2120.453083,816,3086.420859
660.775615,274,3088.663116
681.876069,281,3090.971576
346.146009,146,3092.159728
508.276553,208,3093.906405
2220.511362,859,3101.109254
155.774477,72,3101.703254
2485.578463,1000,3109.934671
2261.76065,888,3117.240998
1676.03842,650,3122.570211
851.564453,345,3125.408219
1185.642473,491,3129.428461
1480.522962,583,3134.22987
2120.728944,847,3141.207207
2013.808671,803,3147.932241
449.234984,180,3149.415254
371.812572,158,3150.759827
2503.471501,1000,3158.989602
2506.997378,991,3167.156702
1261.809586,488,3171.174305
77.544153,44,3171.506956
393.151224,169,3172.891093
1061.691351,437,3176.510135
1695.616857,674,3182.041485
22.90221,10,3182.109372
98.589445,50,3182.566669
988.660647,411,3185.932084
2552.747818,1000,3194.170711
1948.611529,809,3200.826109
2281.107714,936,3208.466383
1863.455619,738,3214.501595
1266.193655,503,3218.769429
192.537575,88,3219.499539
951.265717,392,3222.738652
660.755385,269,3224.932134
1470.549475,573,3232.193819
2521.735878,1000,3240.255263
2531.47821,1000,3248.320215
929.90689,375,3251.294333
2052.898616,807,3257.808457
1957.74697,789,3264.197671
2518.470327,1000,3272.252315
761.963442,317,3274.830342
1804.926534,715,3280.871767
2515.165973,1000,3289.162331
2495.990881,1000,3297.428058
346.455219,144,3298.619466
2548.769932,1000,3306.765543
1543.35021,621,3311.774599
1015.615518,408,3315.040088
1189.95152,460,3318.713969
38.272104,19,3318.84617
1002.947051,406,3322.130685
2495.436503,1000,3330.315399
1173.12399,483,3334.238311
1188.590702,477,3338.040509
793.111445,331,3340.740093
827.782648,335,3343.385174
1049.5157,424,3346.796237
2576.90728,1000,3354.839462
1292.357431,509,3358.95335
2521.733871,1000,3366.985856
371.601432,159,3368.272897
196.178302,90,3368.982358
931.998588,371,3371.99832
285.578983,121,3372.964076
2507.848573,1000,3381.153147
705.842969,284,3383.493664
2545.656804,1000,3391.581339
2154.481111,830,3398.230932
1575.253246,626,3403.221643
279.346633,126,3404.244248
433.702423,180,3405.654929
2545.137201,1000,3413.652915
1495.372745,588,3418.38169
1426.754253,582,3423.047829
563.617385,238,3424.915921
769.278241,326,3427.547155
2520.174694,1000,3438.817377
428.5952,174,3440.274707
415.206704,174,3441.740719
93.61238,48,3442.139984
2028.104451,784,3448.629252
2569.97933,1000,3456.880172
1095.68911,439,3460.508364
340.916018,151,3461.700427
662.401038,268,3463.937601
