#{"t_start": 1668287624.4296124, "env_id": "HopperBulletEnv-v0"}
r,l,t
51.338008,65,14.144668
11.749284,36,14.245711
61.827586,65,14.443981
19.203651,11,14.453879
17.529822,11,14.523508
16.197269,34,14.619622
15.572808,36,14.709646
51.559127,40,14.804531
-0.042188,40,14.894599
49.706317,47,15.058081
19.674442,6,15.063595
19.598577,6,15.069079
19.600589,6,15.074573
19.507795,6,15.080861
10.757648,40,15.245757
19.020803,30,15.330117
24.010834,11,15.340699
24.597136,11,15.351744
21.347841,13,15.423691
21.824809,12,15.4345
20.998267,12,15.445264
21.94113,14,15.525906
22.827026,14,15.538826
30.652786,23,15.625144
36.322392,26,15.70756
22.961352,14,15.720642
9.676516,40,15.88771
13.087691,32,15.977686
38.835367,28,16.00202
45.408019,35,16.151506
56.273995,40,16.245109
24.799215,13,16.257091
21.281761,24,16.333856
26.025978,16,16.348219
102.954718,127,16.692863
27.589093,22,16.76605
27.40709,15,16.832966
19.615701,6,16.838902
18.949448,7,16.844881
22.494716,7,16.850936
22.532829,7,16.856976
45.581256,48,17.016776
24.474421,17,17.03174
10.230642,41,17.18309
35.874542,35,17.2682
13.045083,38,17.3599
47.979661,41,17.454467
28.468491,40,17.605475
25.284228,12,17.616122
26.740147,14,17.629027
85.272913,86,17.881864
30.487792,18,17.953176
35.164657,25,17.97437
19.571584,15,18.046934
21.545712,12,18.057706
21.124852,11,18.132177
25.300332,14,18.144611
23.65519,14,18.157809
30.621775,18,18.241989
14.344036,60,18.428513
15.016691,34,18.519363
14.054975,43,18.619639
73.378416,54,18.795514
32.754739,35,18.884346
30.777281,21,18.959995
26.782713,16,18.974142
28.331589,20,19.052942
57.088615,67,19.239652
41.245556,28,19.322396
21.104166,9,19.330867
21.315892,9,19.338609
23.704397,30,19.42585
15.722185,37,19.519879
55.095876,56,19.698342
28.433009,52,19.863228
16.433107,31,19.947554
40.440671,48,20.044556
61.910236,70,20.229472
12.553332,10,20.299383
13.508077,10,20.308268
13.789017,10,20.317077
25.677665,13,20.389846
29.009738,15,20.402904
51.534842,43,20.563579
30.497668,20,20.581568
30.982168,45,20.745646
36.805596,40,20.843702
13.881755,11,20.853475
14.717234,12,20.922746
20.339164,34,21.013285
42.761853,40,21.109935
38.51079,50,21.275674
11.894959,48,21.374153
51.721682,93,21.645056
77.331447,78,21.825976
19.480901,34,21.911911
55.238759,34,21.997715
11.663688,34,22.151995
57.151678,52,22.25963
38.071477,36,22.349221
31.560642,39,22.496833
51.317968,53,22.605101
27.0699,45,22.76807
43.621024,43,22.863623
30.483426,17,22.878605
29.454373,14,22.952774
28.912251,16,22.966589
54.289531,40,23.125403
22.31035,35,23.215405
16.799467,33,23.307732
27.179504,40,23.40438
77.834222,81,23.660032
40.06323,30,23.686123
20.427823,37,23.850773
21.280582,25,23.874286
68.568869,78,24.128594
30.634654,35,24.216616
29.648257,19,24.298339
28.063561,25,24.320488
100.198219,88,24.595531
24.621985,49,24.755406
76.817559,80,24.963032
12.901247,32,25.058899
49.915432,79,25.300967
32.576271,35,25.388314
60.937204,41,25.489181
23.827984,17,25.505081
12.92705,32,25.595159
13.749464,39,25.753575
43.874061,38,25.851683
30.398603,34,25.948805
13.812561,77,26.141314
25.573175,32,26.22685
53.901099,86,26.497155
57.983708,56,26.665159
15.790506,32,26.750914
31.070879,37,26.840664
58.452478,60,27.019624
35.052118,37,27.11945
33.905755,37,27.212917
16.780918,32,27.298494
32.840113,37,27.393681
33.840272,39,27.562135
48.305387,44,27.659859
83.771034,89,27.911479
69.08268,56,28.025423
52.965874,40,28.189972
24.849986,33,28.2788
47.187202,49,28.380701
42.954629,42,28.546913
9.443755,31,28.63965
53.710754,43,28.737842
59.606699,41,28.831568
43.990676,34,28.925781
13.886134,33,29.020311
38.302913,40,29.118286
47.696331,41,29.274916
41.570883,35,29.36992
51.282189,46,29.474636
44.587584,46,29.638103
6.297329,30,29.722765
61.043422,56,29.837879
69.081784,63,30.02232
94.344031,114,30.359779
31.217491,33,30.44714
34.868309,35,30.542568
157.998407,175,31.054967
34.266187,41,31.146536
79.3072,70,31.319948
63.244501,53,31.490743
65.717883,47,31.59455
48.235963,62,31.763712
53.443104,57,31.925402
73.946481,78,32.116899
43.266576,43,32.280867
64.403912,49,32.379464
75.0213,83,32.617957
28.512808,39,32.713384
69.235551,66,32.903551
30.239629,37,32.993589
59.596415,42,33.142909
42.598163,42,33.241843
41.11475,45,33.347474
31.808619,33,33.439305
66.635264,52,33.596903
59.416825,57,33.768933
31.444602,37,33.864721
35.625062,27,33.945561
62.981375,51,34.046016
63.930579,53,34.218527
66.994035,48,34.326599
91.350932,105,34.643169
52.637668,56,34.74697
49.170424,48,34.914216
58.95796,67,35.094201
38.278095,40,35.185546
53.564315,60,35.349263
75.75012,64,35.52907
75.774822,65,35.706361
19.412754,36,35.79366
30.356925,44,35.946036
49.500268,42,36.045688
34.65937,41,36.14474
34.572826,40,36.295726
49.188848,53,36.395206
38.183704,40,36.488041
44.591964,54,36.655195
29.605466,33,36.738959
70.777066,72,36.908642
59.542506,50,37.07101
41.504776,46,37.173739
64.027237,63,37.344569
55.223502,55,37.505666
68.98734,55,37.680457
45.786785,48,37.789284
27.800205,39,37.938634
64.47925,54,38.040833
37.864828,39,38.140988
80.622964,60,38.325514
67.443772,62,38.495378
39.417518,38,38.584675
43.909176,45,38.751373
75.64929,72,38.934355
57.275208,43,39.027879
56.175322,49,39.182869
64.903703,52,39.352031
58.283735,46,39.454603
66.651157,60,39.620007
62.02464,52,39.778119
71.655737,58,39.891942
38.851053,37,40.049839
61.67062,55,40.154074
64.186144,52,40.311915
74.289802,47,40.419218
42.891293,42,40.584568
255.068443,291,41.361525
45.907379,39,41.451065
77.607435,57,41.628722
69.047051,46,41.734682
34.774816,41,41.828359
81.210363,62,41.995225
61.781004,46,42.161392
59.152539,45,42.268168
77.953155,50,42.426134
70.982566,43,42.518833
79.416593,59,42.697517
89.174101,60,42.873578
78.698122,63,43.041363
64.22234,41,43.132898
90.953693,62,43.311981
71.948988,57,43.486208
80.989743,52,43.587956
70.203485,50,43.7437
81.018631,50,43.911058
84.520545,59,44.024864
87.5554,55,44.188431
70.74422,43,44.281861
137.816694,94,44.551971
73.646607,50,44.713317
85.91543,57,44.879649
73.558869,49,44.984449
88.647342,67,45.169717
93.027706,61,45.351913
96.934991,60,45.519292
89.703411,63,45.688918
89.060513,61,45.871257
77.435975,50,46.043248
82.490326,54,46.14782
127.968578,107,46.470356
87.128874,50,46.575471
84.76189,63,46.759156
77.5848,57,46.922641
69.04179,42,47.015861
87.685021,60,47.189886
92.784313,67,47.367231
87.916198,57,47.52982
72.368126,47,47.626762
76.831496,49,47.794933
102.018213,73,48.272782
83.689012,60,48.45433
111.557243,76,48.692459
130.285103,86,48.897353
125.460264,81,49.149084
126.480213,87,49.34059
98.809812,60,49.509008
138.545538,87,49.799119
87.468277,54,49.968004
107.745166,63,50.139748
74.580972,49,50.240345
116.938265,75,50.489739
128.669263,79,50.674352
120.356757,80,50.918333
78.116293,49,51.017862
136.516537,96,51.294781
139.023383,97,51.548732
113.247418,75,51.723271
206.105655,198,52.284129
131.761448,92,52.556435
112.595679,75,52.734328
157.292961,119,53.060922
118.301166,81,53.241394
120.00842,82,53.50559
106.385276,64,53.675027
144.19026,98,53.926025
135.796246,94,54.173849
140.727527,100,54.447138
128.519359,79,54.627491
148.054333,97,54.877177
130.466613,84,55.117059
117.189597,80,55.311702
158.71493,103,55.639889
165.285293,117,55.908253
135.515067,96,56.159027
154.323978,105,56.503832
141.976156,89,56.69179
147.114101,89,56.937256
153.418816,114,57.259557
123.72107,78,57.453591
179.747702,134,57.807549
177.160639,127,58.143527
141.039417,76,58.377715
143.762309,105,58.669805
160.385489,103,58.927992
150.81093,72,59.101542
137.750669,78,59.337011
157.943816,94,59.6137
157.142832,93,59.863435
176.062026,114,60.129633
159.016421,103,60.442077
208.954867,138,60.807135
167.032891,108,61.069094
154.205741,92,61.315658
180.490386,127,61.647797
156.197036,89,61.910529
302.18021,206,62.425057
187.879968,121,62.752365
147.517935,99,63.005022
206.250673,157,63.451779
171.012794,111,63.771269
162.582275,92,63.961684
167.073247,103,64.274029
175.440792,112,64.570908
215.462679,158,64.988425
175.476198,114,65.31048
168.416491,97,65.560479
179.69078,109,65.844181
136.813118,79,66.083143
167.982149,103,66.338774
199.010783,134,66.676723
222.455434,158,67.119877
192.437802,134,67.471404
211.572193,147,67.893462
157.508405,98,68.156281
208.573332,153,68.557632
181.138014,109,68.88787
176.646587,106,69.157994
140.838369,97,69.418686
156.27618,88,69.69863
170.17101,99,69.967723
181.274113,105,70.237711
344.564204,185,70.748143
226.236342,126,71.107987
192.203829,102,71.363997
119.689822,80,71.601619
205.509846,113,71.866385
209.093858,135,72.304322
253.103803,127,72.589457
135.707295,75,72.829858
138.79279,93,73.087486
160.442639,91,73.371135
131.999413,71,73.544704
125.56791,72,73.719351
158.282326,76,73.897609
117.152892,71,74.156633
137.889822,75,74.341022
125.70502,73,74.521699
127.779874,76,74.762971
134.107787,72,74.954862
113.511077,66,75.13769
119.676978,67,75.312854
115.023441,70,75.491003
118.379332,64,75.676021
122.779914,69,75.86657
116.79419,62,76.038886
127.849087,68,76.214988
120.503144,63,76.402863
111.998172,61,76.588205
120.182783,63,76.760386
106.912313,62,76.933382
122.344449,69,77.12546
122.101202,72,77.373041
143.987734,71,77.551697
123.170156,64,77.724322
163.0932,91,77.995514
120.002192,62,78.162609
132.740465,74,78.338048
126.8361,68,78.508206
169.319416,88,78.772559
200.756376,113,79.041809
127.630359,77,79.276017
126.24993,69,79.447038
217.081369,109,79.725125
216.99279,111,80.046738
141.712383,75,80.222381
108.328957,86,80.463882
215.649322,115,80.757756
243.342324,143,81.173326
127.499246,77,81.355224
182.688731,97,81.611982
154.281428,91,81.883157
178.629311,94,82.140984
196.221641,96,82.396973
439.21587,202,82.916846
302.149844,159,83.374511
233.960378,127,83.712969
249.468985,120,84.046475
242.976988,128,84.386214
275.346729,144,84.82183
174.380855,87,85.012741
269.031526,141,85.422617
258.357063,150,85.781741
288.267883,152,86.226446
175.440953,92,86.47805
190.455929,109,86.743368
251.802778,145,87.156969
231.171483,127,87.52143
232.230052,130,87.862912
192.0599,102,88.124429
151.671936,90,88.37461
146.947296,84,88.640156
354.602022,207,89.166167
177.218869,104,89.428233
214.528239,108,89.75123
253.064118,132,90.124257
290.67765,162,90.551045
142.442821,87,90.798292
196.461925,106,91.063816
542.411799,350,92.0295
466.949338,281,92.797808
940.282207,557,94.271131
365.414662,241,94.946699
260.835896,130,95.312786
318.70483,211,95.846446
519.415786,391,96.888797
310.907179,189,97.403434
306.107615,200,98.011568
295.044764,163,98.444648
294.101993,141,98.800616
439.18974,273,99.563342
728.738975,392,100.632059
568.173699,331,101.510474
418.438286,211,102.099047
324.928231,184,102.607342
320.216836,191,103.190986
335.664259,173,103.632681
524.994435,285,104.41544
947.677378,563,105.921401
638.882461,343,106.899551
319.82947,188,107.424238
849.911694,451,108.657428
414.369347,251,109.348053
578.054678,327,110.247247
683.843268,376,111.288184
147.153586,82,111.534405
485.035162,271,112.235744
475.211488,265,112.965742
384.477182,200,113.548097
390.827543,221,114.089156
255.334178,142,114.504066
425.424533,219,115.125987
268.6456,132,115.472811
267.303682,130,115.817967
255.940507,117,116.15292
863.161997,455,118.185906
300.778069,150,118.550714
589.327352,290,119.389369
517.987287,259,120.084304
257.037525,119,120.394125
222.080633,116,120.731193
592.026936,294,121.51669
245.146434,110,121.847256
227.386515,119,122.15388
449.981283,214,122.748322
153.504739,78,122.933243
536.092457,288,123.706481
858.375176,468,125.020026
252.36943,139,125.37612
309.041356,145,125.795859
200.814333,92,126.051906
153.382674,86,126.328541
317.397416,152,126.695624
134.587343,82,126.943925
614.785848,337,127.823773
483.156266,256,128.524576
766.79283,409,129.618621
302.825804,171,130.051252
128.64719,62,130.219406
140.653198,72,130.478626
460.359727,247,131.106623
650.247995,335,132.041204
503.020861,278,132.809038
385.795685,187,133.293829
362.043419,215,133.891066
309.203533,152,134.317038
1129.810634,601,135.949365
810.241802,525,137.339667
301.87697,156,137.755056
371.637437,194,138.25953
759.593039,430,139.361491
171.2819,85,139.630128
312.376651,183,140.129972
565.166223,331,140.977977
561.571545,282,141.728032
252.430699,125,142.082164
712.979954,432,143.186177
192.68947,101,143.49862
205.203894,176,143.931823
451.771185,211,144.532628
287.672175,153,144.887949
239.394148,146,145.29682
467.779634,240,145.896626
165.608721,91,146.163051
326.222081,197,146.674035
417.291766,231,147.326391
256.213722,151,147.681013
352.51034,207,148.276889
289.809572,142,148.621135
761.79538,395,149.692495
188.810848,93,149.941012
274.927465,144,150.319839
154.337518,85,150.562077
489.125339,262,151.238232
1180.601268,616,152.834997
400.91756,197,153.364141
584.558705,305,154.18575
1493.285194,1000,156.77421
1061.798784,612,158.360565
716.917693,404,159.457092
1401.974004,889,161.796871
1145.022226,747,163.723936
1520.477567,1000,166.324368
654.415004,317,167.210447
1477.53579,866,169.576469
840.227662,457,170.806774
443.722677,215,171.421496
364.402663,198,171.962388
692.471758,403,173.035552
311.948229,150,173.44302
289.308968,167,173.865088
338.345158,164,174.311996
1342.023356,718,176.155133
1312.791468,742,178.128335
330.652236,171,178.553442
730.271833,427,179.682201
777.431012,409,180.795342
320.667247,174,181.296526
252.091253,131,181.643916
419.957619,238,182.268107
276.582762,179,182.765211
489.433543,281,183.464741
474.626675,244,188.22534
642.230009,343,189.167981
496.38036,262,189.849625
574.570476,285,190.608474
359.001379,206,191.128633
836.619055,486,192.414801
250.491247,125,192.745245
532.525576,279,193.487066
273.632776,132,193.823484
458.495449,240,194.502198
301.080831,146,194.852152
503.907872,262,195.528702
1032.678383,537,196.947173
430.721387,227,197.559141
629.111693,359,198.543957
1369.292481,698,200.31958
499.365042,279,201.065945
431.580342,234,201.68715
800.639833,428,202.845508
380.536202,197,203.352686
1126.216677,595,204.931695
754.372492,382,205.901445
550.344717,281,206.648747
262.443694,129,206.983987
378.931157,203,207.550529
1891.48648,975,210.087551
356.063073,173,210.572124
388.05128,185,211.008803
1369.782139,698,212.839073
258.942789,133,213.201905
507.85229,291,213.956923
1210.695347,664,215.701106
541.919493,262,216.372888
684.907678,349,217.311714
804.12396,444,218.474878
206.160641,112,218.794977
321.279856,159,219.210801
695.360168,340,220.095383
356.953599,170,220.521018
408.890601,199,221.087456
728.2431,362,222.022674
359.744007,188,222.545782
244.467263,115,222.813258
252.251663,129,223.209429
417.133712,209,223.727195
276.443213,135,224.09411
258.736612,141,224.496853
395.444116,191,225.002049
712.538583,348,225.936061
482.958232,228,226.552126
991.079565,492,227.852496
249.550501,131,228.199519
496.342025,252,228.884509
518.135106,270,229.603286
526.26808,260,230.351487
251.866967,110,230.619825
800.932636,438,231.795859
202.295423,107,232.078258
790.14897,405,233.155361
417.886747,204,233.664089
602.923838,297,234.418994
330.881895,163,234.858745
396.514331,186,235.35352
278.70241,143,235.755696
433.859387,211,236.268971
337.275935,174,236.775609
619.978975,284,237.519751
614.765975,283,238.206402
1007.781553,498,239.524767
278.099193,149,239.960044
824.854154,412,241.038975
870.119648,462,242.214826
917.642454,458,243.387024
169.979906,100,243.658974
201.883234,110,243.979947
550.718531,264,244.650742
1436.778408,683,246.402603
206.013543,118,246.755543
206.945104,110,247.07537
303.777632,162,247.492348
1000.343939,513,248.821846
1109.908919,566,250.281048
533.065378,262,251.006866
367.17884,184,251.441828
590.976819,277,252.180212
144.794732,82,252.437766
326.634056,164,252.858519
337.887939,159,253.275676
389.379144,206,255.82623
293.239954,140,256.209959
634.233331,305,257.032839
428.972644,218,257.610617
184.527079,100,257.86326
191.26695,101,258.141621
693.368451,359,259.064338
281.621821,146,259.469107
415.778259,221,260.048118
640.25127,330,260.912178
571.475949,274,261.649988
217.172557,115,261.914631
446.572988,213,262.487574
425.517319,212,263.029951
826.420802,369,264.024
284.216311,134,264.364061
880.357516,398,265.437761
352.937017,160,265.877426
438.549325,207,266.387788
290.587787,138,266.726977
348.696845,170,267.204413
379.421319,184,267.670129
828.134865,408,268.739806
386.970377,176,269.223248
332.968015,170,269.64488
432.477894,220,270.252651
332.113344,165,270.671829
329.320987,169,271.096514
463.148613,239,271.748257
449.199471,205,272.293933
283.818812,134,272.632261
569.956274,264,273.36202
343.858259,165,273.782285
628.202384,292,274.552252
478.418244,220,275.132132
589.018017,269,275.808484
463.082757,230,276.395889
616.969261,290,277.17002
346.469169,176,277.657156
696.431156,377,278.651591
907.266676,467,279.83406
475.986026,232,280.505417
746.151825,353,281.428704
409.043933,206,281.937173
476.886307,231,282.523462
494.923717,256,283.213542
420.351259,194,283.712677
297.867066,136,284.109619
520.258454,276,284.78996
984.105135,467,286.072549
1500.604252,696,287.944602
634.537701,340,288.816788
1015.851478,523,290.253827
987.783462,446,291.419028
644.684536,274,292.173981
254.321919,121,292.500149
750.430113,344,293.405655
334.394788,157,293.792679
263.483473,121,294.119949
430.918646,192,294.615876
1014.70204,460,295.836294
543.003725,236,296.450295
808.874778,378,297.438751
779.81953,389,298.433394
322.073785,143,298.776652
655.48854,296,299.604784
386.033863,188,300.099167
358.065399,171,300.521253
339.244329,178,300.950153
1123.223911,534,302.408267
424.086923,190,302.920082
231.386762,116,303.252488
597.160702,291,304.025125
449.837511,202,304.555497
362.840827,160,304.970123
365.82021,167,305.390207
675.893565,295,306.195696
683.575899,298,306.976078
1112.279586,496,308.234857
470.335847,232,308.879164
1071.881467,521,310.215601
555.84846,261,310.926207
775.032328,368,311.936
470.416605,235,312.542117
237.402794,120,312.876687
441.946472,210,313.433028
275.221035,134,313.778041
913.27203,446,314.967288
558.067745,267,315.715364
502.281222,225,316.338614
440.950964,196,316.853535
981.656228,435,317.977404
1611.071684,713,319.917837
294.252829,149,320.300933
686.47296,305,321.140203
575.070422,262,321.825397
603.20997,275,324.267031
319.35504,167,324.723262
305.628193,151,325.142534
696.63383,315,325.931122
814.142535,364,326.933121
317.845529,150,327.381656
641.818663,287,328.146054
643.422643,294,328.915704
386.921438,185,329.361862
419.728199,189,329.896556
399.507832,177,330.400557
468.670242,223,331.000999
731.72424,351,331.944653
362.273328,161,332.401702
1215.834386,552,333.852381
622.753384,292,334.619081
586.362039,280,335.375578
1256.414838,551,336.847029
569.021515,255,337.525456
970.624535,474,338.792116
366.661457,162,339.218739
479.783774,210,339.826807
306.784338,139,340.179116
462.637919,224,340.777678
308.514873,144,341.150752
840.221577,399,342.247964
226.27663,134,342.586757
501.375583,246,343.246284
242.892609,116,343.513648
419.944828,186,344.039834
819.404701,368,345.039035
819.953437,348,345.975377
427.818828,195,346.489869
770.718802,355,347.482491
525.293986,231,348.10874
528.289234,237,348.746175
310.152491,142,349.179669
502.680324,210,349.740843
660.767618,291,350.577736
807.369703,379,351.533285
601.166885,284,352.284688
466.112197,209,352.881231
297.169651,144,353.231435
357.367018,174,353.719789
591.651719,254,354.388276
396.109987,177,354.852113
436.96118,195,355.35878
604.632143,261,356.033273
941.477753,416,357.122654
478.888563,227,357.797121
294.505047,145,358.145827
526.571613,241,358.799948
288.033968,133,359.13775
562.336338,256,359.831757
438.176193,220,360.413365
576.506655,259,361.083306
665.826679,312,361.853628
438.395601,193,362.435208
372.278517,165,362.855639
541.48629,244,363.455883
536.940281,267,364.189493
623.475362,279,364.901973
343.595863,158,365.318209
428.374433,190,365.816971
335.201737,150,366.225518
300.716716,136,366.593058
1046.151217,469,367.856877
478.306467,212,368.382365
634.123576,290,369.205334
408.332768,211,369.755307
401.350451,198,370.271186
2149.745512,1000,372.939391
1874.439225,841,375.116736
396.917458,177,375.573186
641.577112,288,376.332473
981.518424,435,377.498942
654.578836,280,378.248789
624.839528,292,379.042884
433.848875,209,379.567196
595.296863,265,380.312699
323.275614,144,380.665929
361.080348,159,381.117497
494.289775,228,381.715351
500.001003,250,382.391504
530.964529,231,382.991162
1224.363019,542,384.467287
674.972128,305,385.304352
1252.011323,556,386.758466
713.259484,314,387.602671
591.727818,276,388.386703
802.908832,358,389.327418
1624.188797,714,394.137435
787.174598,363,395.079838
580.842944,255,395.785489
571.184681,270,396.522776
883.205441,409,397.602111
648.004779,296,398.358561
607.558624,262,399.06591
252.669146,127,399.401671
924.475093,415,400.492961
343.376049,153,400.908544
158.879142,87,401.115635
1065.979722,483,402.449753
1060.241743,474,403.642247
620.205638,297,404.461023
602.251606,272,405.180429
807.147621,362,406.143051
1818.775538,839,408.431276
1122.670802,498,409.730114
323.238732,170,410.246246
2274.509795,1000,412.859535
2066.659023,907,415.213503
897.44907,387,416.220613
456.767894,241,416.901543
1943.91109,863,419.160654
526.474538,246,419.764085
280.881298,149,420.174016
655.540805,290,420.957362
834.926947,392,421.968737
713.268431,326,422.86801
957.254174,425,423.962964
1671.179078,728,425.912642
1841.995838,863,428.171669
1214.819653,543,429.594568
391.237121,197,430.10059
232.527965,117,430.392193
983.605016,454,431.630392
369.186228,179,432.06489
1084.487944,486,433.326521
614.23255,311,434.190993
759.76466,339,435.102171
1114.83134,530,436.457869
429.800227,193,436.962052
352.242595,177,437.484876
775.201474,369,438.421962
1747.206035,774,440.437884
430.017805,229,441.087053
614.625638,289,441.872433
2139.937249,1000,444.476047
344.058842,174,444.908073
2285.229514,1000,447.571095
597.351147,273,448.279845
267.554054,144,448.685851
1308.072903,571,450.1322
827.44758,384,451.137673
1799.137424,814,453.324065
327.158475,175,453.755002
1106.616674,508,455.090906
1451.87951,685,456.917625
1937.161236,901,459.288736
315.470094,157,462.049728
1569.98199,728,463.91227
776.333793,377,464.912889
503.537693,251,465.619381
445.84241,207,466.205941
502.852226,236,466.813379
261.653462,138,467.162929
669.879332,323,468.03737
604.513702,278,468.795466
757.381194,346,469.727055
318.212161,157,470.151468
1902.287338,879,472.455168
510.980156,236,473.106987
1060.600439,491,474.367111
783.651925,381,475.377705
1609.658885,763,477.408367
553.257785,275,478.093963
349.217718,171,478.579086
1100.952095,491,479.842295
230.056557,124,480.200118
1392.824836,607,481.793096
738.185524,342,482.705999
902.188769,418,483.796121
552.37393,237,484.418487
307.001873,150,484.830071
1300.56764,586,486.346277
936.140507,437,487.508673
466.39012,225,488.12818
1587.929818,732,490.059177
201.612566,104,490.318455
1169.625761,520,491.668727
1234.210651,564,493.204934
577.548399,271,493.88786
475.86151,219,494.469267
599.591861,287,495.222309
243.000799,138,495.59069
1179.495998,520,496.996003
492.590536,247,497.601784
556.415739,275,498.345283
367.447293,184,498.869724
2011.252583,887,501.14129
813.187414,373,502.132796
594.819504,268,502.810219
504.368449,238,503.469761
1257.455419,561,504.866502
427.348494,207,505.422181
628.777916,288,506.153554
899.756824,405,507.172586
1180.203278,545,508.595175
379.559935,188,509.094376
588.166734,259,509.76573
600.839268,265,510.524994
430.383385,196,511.031762
2023.192746,888,513.370227
2207.782759,1000,515.946768
1050.248247,480,517.19155
590.653914,270,517.853331
519.912726,251,518.499068
1207.305358,552,519.886144
882.988187,392,520.969661
329.03916,168,521.408282
275.303784,144,521.755904
530.772072,246,522.418324
302.744304,148,522.859491
309.312997,159,523.2805
743.729464,332,524.127531
1582.66024,675,525.907188
576.193669,256,526.610425
2149.429938,939,531.028819
1005.37575,438,532.208858
1517.315463,703,534.077462
502.520311,228,534.703844
480.834403,221,535.301022
946.865761,443,536.490415
897.97654,395,537.524894
761.204236,360,538.546118
1332.432341,597,540.093813
434.793859,203,540.670501
413.57745,192,541.181979
503.576622,238,541.816914
658.766995,296,542.589058
1374.770876,588,544.184834
937.444971,416,545.289817
542.227658,253,546.000069
925.297654,425,547.111813
482.274828,223,547.705999
748.321711,348,548.637112
1067.379941,470,549.869311
651.990573,283,550.631236
307.366317,152,551.050405
647.062196,311,551.891493
456.616831,212,552.447352
2241.687052,1000,555.146066
440.806694,201,555.664304
886.262191,380,556.680121
982.560577,459,557.90584
642.400873,283,558.66754
343.154164,163,559.095312
598.445856,260,559.778165
804.501134,357,560.742288
2230.567187,1000,563.440824
286.272579,137,563.788227
1096.818367,489,565.071083
1097.994541,489,566.386751
738.70935,327,567.299435
338.961661,154,567.6611
451.560331,205,568.23895
882.206285,392,569.30105
1150.447917,507,570.653654
289.306022,149,571.069148
863.197398,401,572.100233
728.893734,329,572.982935
1201.243181,536,574.419264
1017.086274,464,575.67892
1026.58276,442,576.803206
317.36724,143,577.242725
455.057823,204,577.76231
386.015527,183,578.26461
727.959562,328,579.119975
697.298274,314,579.970289
881.794362,395,580.976715
1125.858966,496,582.304517
626.137664,291,583.053395
1574.430089,683,584.837245
1334.893804,574,586.343574
374.139083,167,586.775002
735.290811,314,587.599297
1769.669961,789,589.727221
380.894003,169,590.161693
421.254564,189,590.670264
386.633983,174,591.166675
244.415835,114,591.461297
537.067199,241,592.129346
1283.626414,556,593.562262
1152.83759,498,594.889184
499.005118,223,595.498289
350.01912,159,595.917018
1064.22322,458,598.422613
801.838743,368,599.357913
248.972005,130,599.716821
1535.087861,673,601.477332
1320.322029,590,603.052014
514.422981,232,603.644675
542.482528,249,604.31635
943.075044,407,605.354397
1000.352221,435,606.412305
460.980152,228,606.976668
749.383151,331,607.894676
374.128736,176,608.334868
311.160372,146,608.752846
371.883385,166,609.189743
820.389354,345,610.131543
843.135321,374,611.071381
441.085606,195,611.633665
910.959256,396,612.648081
469.311365,206,613.183162
751.889923,314,614.016351
353.735733,174,614.503534
438.744806,199,615.011339
344.649326,172,615.476836
415.62087,190,615.979289
219.547111,109,616.298324
1745.570883,738,618.222348
563.981176,255,618.918761
934.058461,405,619.939782
448.282009,205,620.509475
900.937543,407,621.53229
737.172962,328,622.460652
251.476902,129,622.796256
1477.450146,640,624.469247
830.000707,379,625.412674
1037.437331,453,626.662651
347.057974,159,627.080434
1665.867194,713,628.925643
1594.264177,718,630.777379
845.728349,371,631.791926
897.960245,391,632.803263
1739.220103,759,634.802514
386.39374,185,635.298862
595.451809,266,636.007028
970.755956,424,637.094137
430.292938,194,637.594229
697.366156,300,638.40858
334.725375,152,638.785649
309.417816,141,639.188897
950.604488,430,640.280327
1221.043065,540,641.700096
908.233717,404,642.792409
547.888919,257,643.460505
363.406683,164,643.879868
1737.014337,762,645.893864
669.689208,290,646.68051
482.974843,230,647.28316
837.499188,380,648.302074
644.180966,276,648.998916
560.021215,254,649.69991
699.024751,300,650.536248
580.267747,258,651.217665
731.628234,327,652.058887
381.314421,185,652.580692
737.41478,314,653.412682
2308.147001,1000,656.006613
954.766164,421,657.096463
194.126996,103,657.373478
533.693221,238,658.030394
2287.191536,1000,660.625214
351.899184,157,661.04168
279.719085,145,661.420059
436.47137,192,661.92353
608.783464,264,662.65678
1194.386318,539,665.539797
1079.206994,451,666.79583
348.32958,168,667.220452
308.558667,148,667.570371
534.606893,234,668.219702
256.216485,125,668.582739
271.155195,133,668.936266
347.040769,162,669.370939
337.334816,159,669.803726
533.242657,243,670.437286
677.260636,297,671.264266
705.036182,321,672.116251
484.700376,218,672.702412
1103.537187,500,674.005594
794.560696,353,674.941839
324.462852,150,675.365975
328.253942,152,675.792557
546.194536,238,676.416862
323.485754,158,676.834182
1340.493117,597,678.41763
429.380913,191,678.919402
550.511558,247,679.54915
365.868037,184,680.045777
67.953865,39,680.135787
253.130176,134,680.533302
437.101272,191,681.005113
294.55757,145,681.412105
342.174688,151,681.823809
1432.47882,623,683.427945
1059.199035,451,684.622727
1097.765161,485,685.878409
481.575988,226,686.524091
415.580739,199,687.032738
718.88248,326,687.899594
921.390202,406,688.983792
412.836532,192,689.48779
910.384575,410,690.514803
1344.681525,603,692.12148
2161.923058,949,694.605984
287.698395,133,694.94506
272.03928,133,695.281993
442.162139,210,695.878518
370.18274,173,696.305866
512.852425,235,696.953108
361.822119,172,697.378395
1259.633314,566,698.933863
452.070912,193,699.445705
782.753834,339,700.312841
