#{"t_start": 1670363856.3421826, "env_id": "HopperBulletEnv-v0"}
r,l,t
1991.727942,826,9412.109617
2416.977244,1000,9431.416114
2387.888237,1000,9446.62697
683.359266,293,9451.108296
1019.481551,426,9457.565491
2423.189062,1000,9472.808778
2440.655682,1000,9487.847375
698.661818,302,9492.466305
2405.404308,1000,9507.847535
2396.026666,1000,9523.130168
180.661823,85,9524.420768
2426.490243,1000,9539.79914
2442.018596,1000,9555.020885
1468.851715,614,9564.380532
2319.918438,958,9578.964429
1159.332649,495,9586.541788
610.863827,259,9590.569864
2007.695501,839,9603.401403
71.242086,38,9604.015109
2407.531542,1000,9619.39163
2188.940123,913,9633.521075
393.83023,172,9636.219246
2414.1753,1000,9651.570359
349.833916,153,9653.912834
119.647391,57,9654.831702
269.113175,119,9656.661
86.718512,44,9657.340589
2430.874451,1000,9672.583062
2424.960303,1000,9687.736736
1504.729468,629,9697.307806
2378.422261,1000,9712.432885
2004.090142,837,9725.099912
2432.851289,1000,9740.202695
2422.013623,1000,9755.51418
2401.528705,1000,9770.722302
2384.128875,1000,9786.12628
2389.177187,1000,9801.53392
894.895208,373,9807.311132
189.472064,88,9808.67305
2416.404771,1000,9828.188
2377.838589,1000,9843.636693
361.381493,163,9846.195793
2410.816064,1000,9861.64552
2400.365024,1000,9877.152944
2428.038445,1000,9892.626899
1727.993242,718,9903.74359
2421.493438,1000,9919.235424
1396.417955,580,9928.227616
1738.866865,728,9939.486693
2227.207966,924,9953.805764
2417.055443,1000,9969.261896
329.268064,144,9971.491812
2400.726758,994,9986.883483
2435.31893,1000,10002.382431
1519.323782,633,10012.142811
848.321841,356,10017.663197
782.081937,331,10022.785561
673.808772,290,10027.262321
755.926562,326,10032.331466
2197.771794,921,10046.516923
1337.444027,557,10055.110761
68.314245,37,10055.741017
375.69882,167,10058.297979
1161.380608,478,10065.713686
895.17431,380,10071.603889
2399.415197,1000,10087.150748
175.264012,84,10088.456321
1197.743439,500,10096.221965
2420.302057,1000,10111.689546
580.75802,245,10115.512397
2410.180225,1000,10131.015605
381.132366,171,10133.678338
294.935206,133,10135.72582
2166.188793,898,10149.718821
1583.256337,668,10160.082039
118.99145,57,10160.925323
689.464921,301,10165.473263
77.896134,41,10166.093312
1051.055588,452,10173.024975
2409.652869,1000,10188.474461
2230.757507,938,10207.039095
640.74025,268,10211.214857
2395.728182,1000,10226.678441
2378.700058,1000,10242.157545
2412.488063,1000,10257.537984
388.282937,168,10260.162954
2417.958536,1000,10275.638757
2377.401663,1000,10291.125433
968.326618,421,10297.61556
1325.589258,553,10306.196453
426.596916,198,10309.286672
1238.458956,513,10317.212386
2419.736509,1000,10332.42159
2054.825269,867,10345.515346
895.254735,380,10351.223791
966.47173,418,10357.471812
2407.115081,1000,10372.352572
2382.866421,1000,10387.388422
1402.632558,585,10396.208446
2398.17903,1000,10411.290373
803.070737,335,10416.302114
294.99739,134,10418.389821
2417.434996,1000,10433.488508
2405.096784,1000,10448.843349
1554.338981,643,10458.732594
2398.160529,1000,10474.067484
2418.175601,1000,10489.339214
2426.866867,1000,10504.396844
395.848225,173,10506.981968
2396.723211,1000,10522.104361
2429.376501,1000,10537.172373
2413.007322,1000,10552.268359
2410.263757,1000,10567.348226
2422.433459,1000,10582.4293
67.275511,37,10582.969881
2401.686453,1000,10601.931028
2406.622127,1000,10617.001522
344.652212,152,10619.33351
1411.44587,584,10628.149256
1509.076485,629,10637.716205
818.152571,350,10643.156199
2436.431366,1000,10658.442028
2425.206927,1000,10673.534478
283.199706,131,10675.582745
2398.138196,1000,10690.913009
2147.644212,891,10704.709074
1903.855111,802,10716.991543
2403.186183,1000,10732.075959
2408.025044,1000,10747.325705
1910.868559,799,10759.791701
1698.686109,706,10770.587013
1148.802295,480,10777.754299
118.051206,60,10778.66005
2425.650315,1000,10793.728034
101.388493,49,10794.456364
2412.461835,1000,10809.645786
1222.866708,514,10817.559079
2423.819667,1000,10832.920664
2396.301032,1000,10848.172817
523.95341,232,10851.729663
1198.1318,504,10859.454458
57.462284,32,10859.953729
2405.829732,1000,10875.28737
2409.520541,1000,10890.75297
2408.199221,1000,10906.219493
2427.14063,1000,10921.732336
2217.92372,923,10935.881319
2394.349683,1000,10950.855813
2414.679505,1000,10965.872701
2406.686793,1000,10984.833369
2428.077298,1000,10999.864622
1851.943117,765,11011.357654
2377.645128,1000,11026.775897
1737.450734,734,11038.02627
652.818191,276,11042.23741
2423.070584,1000,11057.495375
2423.511287,1000,11072.766906
2407.669507,1000,11088.091738
1159.737257,496,11095.692142
819.166343,344,11100.941126
1563.723614,650,11110.891837
231.444087,102,11112.459468
1768.807629,743,11123.844383
2414.10201,1000,11139.265126
2414.750092,1000,11154.735496
1696.142447,715,11165.785406
356.001662,162,11168.236287
1692.96295,712,11179.11175
2383.836043,1000,11194.412277
1642.730474,693,11205.164358
526.709519,247,11208.925912
1288.973764,545,11217.275759
2435.34835,1000,11232.551729
1094.287741,465,11239.678406
189.818992,85,11240.959104
2255.553611,936,11255.26685
478.56935,207,11258.442951
2407.51627,1000,11273.886332
1914.844167,804,11286.318126
31.684501,16,11286.567802
314.7021,143,11288.783747
2398.899165,1000,11304.376278
717.693557,314,11309.242049
2417.604529,1000,11324.540095
2411.668308,1000,11339.948306
175.505479,83,11341.282006
2385.61049,1000,11356.809923
2398.481148,1000,11376.409197
1181.101722,496,11384.071036
2239.794242,941,11398.749302
2381.215038,1000,11414.245707
2413.687778,1000,11429.777494
377.315196,166,11432.387292
407.280682,179,11435.158188
103.50475,51,11435.963119
260.757035,133,11438.012301
876.295667,381,11443.946615
2433.549352,1000,11459.464064
68.099881,39,11460.028207
2392.880523,1000,11475.476971
2414.967748,1000,11490.92507
662.023363,292,11495.465809
2362.088341,980,11510.623508
2423.09645,1000,11526.064645
492.511294,214,11529.405822
2403.08415,1000,11544.895448
1534.75453,644,11554.863416
1911.380329,801,11567.274502
67.82115,36,11567.835394
2408.518204,1000,11583.249199
784.280383,335,11588.395177
61.928739,35,11588.943989
943.173794,397,11595.005308
65.618422,36,11595.570615
852.158246,357,11601.047444
2412.610933,1000,11616.38448
2379.13866,1000,11631.790513
2415.729147,1000,11647.146987
101.576237,52,11647.938741
2396.735276,1000,11663.261843
772.615508,333,11668.371797
2022.067967,847,11681.389321
1998.9412,851,11694.402895
2399.167905,1000,11709.697903
386.860468,178,11712.379943
1172.462261,494,11720.006254
2166.086408,899,11733.748419
1387.112141,575,11742.491144
64.882224,35,11743.040217
780.722407,347,11748.437809
1280.750425,534,11760.482265
2381.274974,1000,11775.806168
2398.301247,1000,11791.080567
1175.695823,512,11798.978872
160.55373,78,11800.21347
2401.95311,1000,11815.569911
2420.108594,1000,11830.866273
2291.891184,975,11845.933506
2408.71601,1000,11861.203777
1540.596616,650,11871.073203
601.251985,258,11875.048775
749.462921,320,11879.952418
2087.398065,874,11893.337562
2395.476146,1000,11908.656948
2415.333225,1000,11923.94525
2399.904547,1000,11939.273608
272.937456,124,11941.159878
588.511804,258,11945.166546
193.92555,92,11946.587205
836.650535,358,11952.099102
2414.894582,1000,11967.35663
381.99689,171,11969.978295
2420.09604,1000,11985.353902
187.482033,91,11986.788538
2414.610705,1000,12002.039873
2419.441754,1000,12017.290757
2397.105306,1000,12032.533273
109.811106,56,12033.404272
1517.807118,630,12042.993637
64.922313,36,12043.54176
2429.089221,1000,12058.874857
2200.125141,914,12072.958857
2415.200427,1000,12088.182057
800.437512,343,12093.112493
2401.545275,1000,12107.606996
865.702936,372,12113.036952
1630.429049,685,12123.012395
284.203185,130,12124.872622
1191.234788,497,12132.06762
309.772039,150,12138.287696
1482.388264,622,12147.687525
263.717661,120,12149.51542
615.634491,274,12153.677307
2400.819659,1000,12168.770572
802.643916,343,12173.921922
428.418113,185,12176.694689
1997.637563,839,12189.372174
2414.069856,1000,12204.498143
1191.595714,512,12212.198466
312.891114,140,12214.305874
2376.389386,1000,12229.257019
104.783693,53,12230.057556
1000.782839,420,12236.332212
2409.396163,1000,12251.376211
1856.745268,768,12262.934704
1686.595692,707,12273.585756
2121.93073,877,12286.790043
232.798044,106,12288.358044
1472.547279,613,12297.646762
2400.52529,1000,12312.644932
113.205975,54,12313.42649
2378.986076,1000,12328.470266
2403.240983,1000,12343.744142
2432.892287,1000,12359.214371
1902.4333,802,12371.623827
2389.985519,1000,12387.046456
2415.544305,1000,12402.473943
2404.870996,1000,12417.935653
1566.278329,666,12428.189509
2419.149266,1000,12443.6124
2057.633485,864,12456.939081
2400.00173,1000,12472.408047
2400.620247,994,12487.773483
2383.246152,1000,12503.218524
1436.287481,601,12512.463444
877.801849,371,12522.289788
260.992469,115,12524.045569
2402.279542,1000,12539.507289
2414.105817,1000,12554.835718
2411.647321,1000,12570.146798
2391.925879,1000,12585.434303
639.116154,276,12589.649467
2392.575437,1000,12604.936559
660.727384,283,12609.342416
2407.755504,1000,12624.744781
2392.36943,1000,12640.00475
1833.249551,776,12651.835649
2366.75273,1000,12667.116646
2160.296474,904,12680.90056
710.019489,311,12685.659039
2421.461892,1000,12700.920604
1028.450148,432,12707.538828
1869.871777,799,12719.742231
2401.148201,1000,12735.016659
2429.193871,1000,12750.298301
1505.935556,628,12759.924456
309.844657,139,12762.00535
2403.919096,1000,12777.022589
1765.188343,730,12787.639199
468.955274,207,12790.792471
1459.253696,614,12800.11733
1901.408532,797,12812.241315
134.85632,65,12813.262425
62.168348,36,12813.820548
2405.777501,1000,12828.988151
2393.837326,1000,12844.106451
2393.702464,1000,12859.184985
2390.322336,1000,12874.255487
2337.466108,1000,12889.343626
2420.184669,1000,12908.324747
2400.090718,1000,12923.303107
901.143175,389,12929.192784
1664.624119,691,12939.525969
573.655435,249,12943.233753
2275.462822,966,12957.820014
987.635156,423,12964.317944
293.094602,130,12966.334594
920.403574,394,12972.314379
65.362903,36,12972.862104
2399.688644,1000,12988.138908
2006.454018,835,13000.881906
2421.012793,1000,13015.947643
69.359,37,13016.496691
2422.320768,1000,13031.432027
450.387987,206,13034.555484
2417.66992,1000,13049.375462
2333.143532,973,13064.127798
2403.138169,1000,13078.849758
616.564327,271,13082.997407
2409.503684,1000,13098.256911
1532.269921,643,13108.059672
2412.991372,1000,13123.526485
676.931274,299,13128.120363
2415.082679,1000,13143.469093
2082.398159,869,13156.771921
2397.665492,1000,13171.957384
2378.335065,1000,13186.950905
141.953118,73,13188.097115
2398.667949,1000,13203.168787
2429.437229,1000,13218.449486
2402.981993,1000,13233.697009
59.971547,33,13234.192252
1729.342829,733,13245.501265
2407.958696,1000,13260.919529
2393.986444,1000,13275.948026
2173.918377,914,13293.621551
498.901738,219,13296.870734
2046.478703,854,13309.853228
2393.611088,1000,13324.898942
476.968785,208,13328.050248
2407.59705,1000,13343.199202
2408.524185,1000,13357.765465
266.221936,123,13359.547237
1784.735864,750,13370.49633
942.155523,401,13376.532624
472.701227,208,13379.720333
1287.773042,547,13387.977587
612.05136,263,13391.953196
345.532383,158,13394.307631
1272.066462,548,13402.611254
500.947243,214,13405.871494
2422.310239,1000,13420.985065
2119.757203,881,13434.279574
64.137695,35,13434.832682
2180.329522,907,13448.565081
2385.478274,1000,13463.667787
780.998102,339,13468.744388
2398.694614,1000,13483.890621
1016.833876,441,13490.596996
1577.324474,660,13500.570101
1122.557592,477,13507.746614
2140.636081,887,13521.086279
75.270595,39,13521.604799
2414.919083,1000,13536.483515
2407.531674,1000,13551.455379
2400.147659,1000,13566.480586
1671.45133,716,13577.271691
2420.221772,1000,13592.32781
2094.864896,873,13605.520574
229.757617,103,13607.067688
2030.0874,849,13619.8959
2296.359887,959,13634.305977
2380.325102,1000,13649.443479
2406.549518,1000,13664.577034
2406.640148,1000,13683.52715
2394.453488,1000,13698.582938
565.171137,251,13702.380285
661.2092,292,13706.824995
1461.234339,615,13716.344291
2421.498209,1000,13731.583827
2423.624051,1000,13746.870796
2397.338235,1000,13762.258946
2377.041127,1000,13777.351309
1210.1271,509,13785.010097
274.44218,124,13786.88161
2173.606639,917,13800.732772
299.442218,131,13802.731599
2415.518648,1000,13817.964715
545.332598,229,13821.393752
1732.126729,717,13832.207406
890.447678,401,13838.142349
368.104094,166,13840.575228
1676.294989,701,13851.2108
1691.414326,703,13861.853134
2412.66225,1000,13877.132627
2399.247291,1000,13892.209916
361.073213,161,13894.712584
2414.89331,1000,13910.066241
968.865909,408,13916.323549
391.086433,174,13918.96366
2393.805158,1000,13934.242003
1262.608808,526,13942.25556
2407.553758,1000,13957.364993
60.706997,33,13957.840229
895.689867,379,13963.589088
2401.989309,1000,13978.815303
2424.272303,1000,13994.077172
448.60916,208,13997.213341
1335.311744,557,14005.672451
2422.127115,1000,14020.98185
2394.12735,1000,14036.070653
1389.026222,578,14044.870161
1324.778889,558,14057.447291
1988.349483,819,14070.093609
2392.559373,1000,14085.390883
2394.343889,1000,14100.538181
488.982544,209,14103.686828
2359.132893,991,14118.881308
2412.308692,1000,14134.22411
1864.610871,773,14146.017714
2424.401858,1000,14161.085028
1598.80798,674,14171.211675
2164.038902,898,14184.819231
563.275985,242,14188.497258
1741.763841,730,14199.66552
965.221814,412,14205.978665
2419.143589,1000,14221.228542
647.580929,285,14225.565
993.663736,414,14231.979638
2403.487982,1000,14247.035808
861.16178,369,14252.667796
2093.304689,882,14266.129517
2395.067788,1000,14281.41713
2376.965081,1000,14296.524956
2420.760338,1000,14311.886168
2438.98927,1000,14327.2192
2384.313745,1000,14342.650328
1528.958358,638,14352.462586
1365.428331,573,14361.272189
1471.362488,629,14370.911708
2423.116812,1000,14386.206699
1625.103582,680,14396.667806
1504.589291,621,14406.200049
2415.952903,1000,14421.486445
2382.057831,1000,14440.771008
2411.386094,1000,14456.091595
2382.694154,1000,14471.415289
1742.042697,735,14482.732262
2398.634203,1000,14498.202924
1626.209864,677,14508.752382
2389.222951,993,14524.126345
29.833044,14,14524.318318
2410.694675,1000,14539.799547
2385.230984,1000,14555.295511
2395.931184,1000,14570.77711
1138.593,478,14578.209522
267.788264,125,14580.133416
2381.229474,1000,14595.410063
2397.298782,1000,14610.874311
905.701877,380,14616.757082
2035.061874,860,14630.058943
563.388261,248,14633.817124
2414.290121,1000,14648.839013
1978.980482,812,14661.113828
253.954002,129,14663.041745
579.324879,250,14666.861362
653.345017,284,14671.132741
368.591245,167,14673.650538
190.921101,103,14675.160775
164.426555,92,14676.593745
163.169952,90,14677.984111
57.009631,44,14678.644394
49.283992,38,14679.187141
160.030093,99,14680.732105
58.979943,53,14681.515373
51.61461,49,14682.301092
57.545832,45,14682.962844
55.661933,53,14683.767765
69.161103,62,14684.747588
41.220886,53,14685.531327
71.217466,60,14686.439703
73.537834,73,14687.558845
74.695631,85,14688.842702
79.246283,73,14689.987911
63.634311,57,14690.839015
42.669334,49,14691.58552
93.747062,90,14692.994406
61.987913,61,14693.906556
73.675865,73,14694.994748
84.824495,76,14696.174771
34.103291,44,14696.844001
7.457972,85,14698.116674
19.808171,62,14699.077864
25.132724,64,14700.081546
9.258533,43,14700.7734
11.509639,36,14701.331381
17.074398,37,14701.889872
13.307897,41,14702.528546
9.694962,37,14703.082448
15.215438,34,14703.626304
14.48836,31,14704.10431
15.571608,36,14704.661485
12.925645,29,14705.092516
18.257957,34,14705.585066
18.90267,33,14706.12113
14.573414,32,14706.620584
16.807703,19,14706.869951
14.578398,30,14707.361059
18.02517,34,14707.847606
18.068556,32,14708.342981
12.49258,31,14708.83628
18.502821,32,14709.329019
14.879386,31,14709.806927
16.460572,30,14710.243728
19.172516,33,14710.792128
18.908229,32,14711.286491
7.726532,35,14711.767898
15.910594,34,14712.319846
13.247443,30,14712.752615
15.901665,31,14713.244112
17.555013,25,14713.607483
16.480753,33,14714.154871
2.056105,32,14714.646472
15.961448,31,14715.078914
16.341828,31,14715.561848
14.997226,31,14716.051645
18.107971,33,14716.542608
17.763622,30,14717.03092
12.58891,29,14717.450147
9.704803,30,14717.889902
18.978809,32,14718.378392
13.298586,32,14718.869269
18.045952,31,14719.34791
17.048633,31,14719.836284
18.989248,32,14720.328744
19.316375,33,14720.830461
13.995372,30,14721.317163
15.378022,30,14721.761943
17.817697,32,14722.269795
11.202336,29,14722.715422
17.418387,31,14723.209216
14.690146,31,14723.714856
12.495953,30,14724.159565
16.565388,34,14724.730002
17.578799,33,14725.224448
17.460575,32,14725.731478
18.244976,32,14726.238083
19.811667,34,14726.807212
12.848212,29,14727.238399
14.90364,30,14727.683136
16.476463,32,14728.187111
16.481723,32,14728.691569
16.817499,31,14729.186357
13.80853,31,14729.691394
12.834849,30,14730.131395
12.535111,29,14730.621131
18.395739,32,14731.101179
18.487082,32,14731.596856
17.191744,34,14732.08964
11.410848,30,14732.592016
20.864468,34,14733.086683
21.228038,34,14733.664175
17.942105,32,14734.170495
16.61957,31,14734.612051
16.099349,36,14735.16725
23.487456,36,14735.734663
12.038021,30,14736.239658
17.006843,31,14736.740133
17.894332,31,14737.173756
12.740769,30,14737.677526
21.36906,34,14738.187492
12.967292,31,14738.689912
13.423626,31,14739.182772
16.523658,34,14739.68963
15.95039,31,14740.192729
15.957586,31,14740.698323
17.527947,33,14741.191826
19.199158,32,14741.697245
13.705566,30,14742.199567
15.667981,31,14742.64738
20.68294,34,14743.200872
16.167243,32,14743.705739
11.396846,29,14744.148218
18.659913,33,14744.653522
16.545802,30,14745.150332
13.653839,30,14745.593813
11.588326,29,14746.092475
12.931992,30,14746.535392
15.257203,33,14747.034749
15.268191,31,14747.541727
18.800682,33,14748.046654
16.776256,31,14748.550429
11.651897,33,14749.044331
10.970535,29,14749.5514
16.301001,33,14750.058243
19.822799,36,14750.624776
18.450123,32,14751.117814
19.970289,34,14751.630755
20.950746,34,14752.196631
15.457775,30,14752.638211
14.757927,30,14753.12869
18.598153,33,14753.632982
17.242388,32,14754.13888
10.543366,29,14754.581589
19.404497,33,14755.133238
17.041323,32,14755.636952
19.084601,33,14756.145375
12.243538,30,14756.589297
17.495232,35,14757.14297
17.598752,31,14757.646376
14.624453,31,14758.151811
17.883096,31,14758.600765
18.455316,32,14759.093565
16.390513,33,14759.657856
19.218736,33,14760.165033
20.061164,34,14760.674599
21.010381,34,14761.227314
18.490927,33,14761.732995
18.84973,33,14762.245116
17.466348,31,14762.749528
15.29004,30,14763.245965
17.844806,32,14763.751668
18.881791,33,14764.257825
19.730836,33,14764.761933
18.818323,32,14765.261058
13.877085,30,14765.764835
17.061939,32,14766.269928
11.255626,29,14766.713268
13.046772,31,14767.206429
19.761313,34,14767.715411
16.003508,31,14768.219735
13.143483,31,14768.721839
20.031565,33,14769.215376
20.624003,34,14769.727487
11.982996,29,14770.229367
18.773609,33,14770.733774
18.042845,32,14771.227911
12.747786,30,14771.672496
12.684515,31,14772.178845
17.579715,31,14772.683003
18.78615,34,14773.178536
12.590605,31,14773.690155
11.692352,30,14774.194268
21.00475,35,14774.692955
17.303494,31,14775.179396
11.095631,29,14775.618678
17.597998,31,14776.113774
13.755451,30,14776.618653
14.616855,29,14777.050588
17.195659,31,14777.552828
17.392657,31,14777.995191
13.631503,30,14778.49893
18.297821,33,14778.990381
13.45501,30,14779.488477
17.683097,32,14779.986347
11.615488,29,14780.424528
16.804994,31,14780.915802
17.902554,32,14781.416
15.87236,30,14781.854228
20.315147,34,14782.414628
15.829781,31,14782.843552
19.861623,33,14783.411204
17.860591,32,14783.918459
15.727731,31,14784.360999
16.594882,31,14784.853559
18.827452,32,14785.361006
12.67381,30,14785.856055
17.534533,31,14786.295737
20.176245,33,14786.841577
17.186117,30,14787.282897
16.72084,32,14787.784138
16.358555,31,14788.281339
17.508886,34,14788.771909
16.775364,32,14789.276509
17.188163,31,14789.78019
19.537679,33,14790.290849
17.060447,31,14790.789547
17.487413,32,14791.296925
21.252382,34,14791.862936
11.438311,29,14792.310752
18.289731,32,14792.810325
17.21329,30,14793.256871
16.880187,32,14793.762104
18.090568,32,14794.268994
17.370628,31,14794.76179
13.631776,31,14795.261532
13.303146,31,14795.754818
13.041142,30,14796.196637
10.740378,29,14796.637308
12.457415,30,14797.140358
17.493684,30,14797.582341
14.525957,31,14798.084976
22.283706,35,14798.640997
13.016539,30,14799.088313
12.279891,32,14799.590647
17.877397,32,14800.094471
16.730451,32,14800.589906
12.706765,30,14801.10068
17.811944,31,14801.611094
17.741407,31,14802.059139
17.53847,30,14802.557111
16.591731,34,14803.068369
18.492261,32,14803.582119
17.465365,31,14804.090431
13.961909,31,14804.58886
19.747443,33,14805.101225
18.490729,32,14805.608996
21.944236,34,14806.172126
14.441175,31,14806.60832
12.505494,30,14807.113232
11.768276,31,14807.616419
22.167439,35,14808.126482
9.828739,29,14808.620718
20.698283,34,14809.128185
15.3334,30,14809.631522
15.370504,31,14810.078565
17.651625,31,14810.569617
18.629795,32,14811.074084
12.740276,31,14811.578965
16.841586,31,14812.081396
16.661803,32,14812.579387
14.751489,31,14813.026772
16.9212,32,14813.53391
17.972949,33,14814.100399
18.579977,32,14814.600515
12.259244,30,14815.045938
16.75384,31,14815.547934
18.116739,32,14816.052012
19.2633,33,14816.545708
19.503108,33,14817.04828
18.144516,31,14817.544997
17.543455,32,14818.042292
17.496299,31,14818.528081
16.664447,29,14818.965899
18.228873,31,14819.463646
20.594845,34,14819.962102
17.071147,30,14820.445789
19.945629,33,14820.946012
14.942819,30,14821.443352
15.328469,31,14821.881195
17.501585,32,14822.3691
17.080416,31,14822.867606
19.245501,32,14823.366971
15.920503,31,14823.867785
17.994312,35,14824.41519
17.839677,31,14824.994319
19.641715,33,14825.547115
14.276449,31,14825.989579
16.557071,31,14826.483452
14.555261,31,14826.981215
13.215937,31,14827.478729
17.25264,30,14827.919516
14.004875,31,14828.412083
12.353692,29,14828.850774
15.354296,30,14829.346318
16.38353,32,14829.844581
18.878028,32,14830.337259
12.559036,30,14830.780298
12.339561,31,14831.277286
20.635119,34,14831.778891
18.891072,33,14832.325123
12.444818,30,14832.769147
11.40312,29,14833.204593
21.541038,34,14833.764725
17.968664,32,14834.252791
18.062655,31,14834.753457
17.444244,30,14835.185425
19.515537,33,14835.677745
19.193288,33,14836.216299
19.396103,33,14836.70811
16.019852,31,14837.202508
17.031306,32,14837.693279
15.356789,31,14838.115371
17.40634,31,14838.605333
16.630217,31,14839.095326
14.135214,32,14839.588542
19.271923,33,14840.069472
18.05777,32,14840.56052
12.586108,30,14841.048679
18.832649,32,14841.542024
18.73071,33,14842.025194
18.101098,31,14842.522861
18.42648,32,14843.014327
19.680845,33,14843.505922
15.24902,31,14843.980648
17.706746,31,14844.401834
19.620521,35,14844.948139
16.293658,31,14845.436022
18.795362,33,14845.914614
12.897349,30,14846.405127
19.270742,32,14846.895132
13.487417,31,14847.327077
19.502831,33,14847.86236
17.006991,31,14848.298939
22.782256,35,14848.85111
17.136418,31,14849.341748
19.878879,33,14849.823067
14.729035,30,14850.312226
18.006413,32,14850.807703
19.118497,33,14851.298505
11.182445,29,14851.719602
18.785658,35,14852.27278
18.028853,32,14852.76977
12.355064,30,14853.203961
19.506828,33,14853.745867
20.622017,34,14854.241532
18.073594,33,14854.73772
14.545131,31,14855.234159
18.78867,33,14855.716366
15.112187,30,14856.209518
19.41797,33,14856.705778
12.903411,31,14857.196269
19.09821,32,14857.681933
14.605234,31,14858.178348
16.93445,34,14858.671657
18.075408,33,14859.164459
12.64704,30,14859.649372
13.571475,30,14860.082594
17.104095,31,14860.571265
14.952869,30,14861.061828
16.572091,31,14861.484586
16.783496,32,14861.984073
12.781699,30,14862.476321
19.248864,33,14862.971919
16.718213,31,14863.453151
18.748046,32,14863.946843
19.319568,33,14864.446584
14.342038,31,14864.939225
12.063756,30,14865.362998
16.084008,30,14865.851274
17.707541,31,14866.346019
11.315699,29,14866.776288
17.431853,32,14867.257142
18.4741,33,14867.741864
17.576865,32,14868.214515
18.158853,31,14868.690283
12.767426,30,14869.096384
16.466928,30,14869.566849
13.869029,31,14870.038482
17.877664,33,14870.513129
18.267746,33,14870.980772
22.453446,35,14871.51227
11.122472,29,14871.926304
18.738089,31,14872.399259
12.789519,31,14872.860526
18.260839,33,14873.350345
16.38752,30,14873.782836
19.041276,33,14874.335481
17.831047,32,14874.818077
18.408785,32,14875.317047
17.938858,31,14875.751305
16.120731,31,14876.243966
15.775975,33,14876.728714
14.845564,32,14877.221653
18.620667,32,14877.717293
15.827555,31,14878.209569
16.763016,32,14878.692731
13.493048,31,14879.18363
13.187797,31,14879.671909
16.5276,34,14880.169892
18.251515,31,14880.650269
16.74197,31,14881.140447
12.016477,30,14881.573044
20.525801,34,14882.128706
13.572039,30,14882.551922
17.423203,31,14883.0439
16.53977,32,14883.535713
13.055071,30,14883.968534
12.369883,29,14884.453362
17.138924,30,14884.88813
11.217378,29,14885.315317
17.925816,31,14885.805525
19.066764,32,14886.288283
13.629045,30,14886.781632
20.963538,34,14887.275081
13.316897,30,14887.763866
14.260087,31,14888.18684
14.248978,31,14888.680173
17.70635,31,14889.173971
11.285795,29,14889.605526
19.201933,33,14890.087114
18.630165,33,14890.638938
16.06095,30,14891.074972
17.383425,31,14891.56524
18.599392,32,14892.046432
21.722,34,14892.539025
18.804473,32,14893.030356
20.217211,34,14893.58414
14.261277,31,14894.063464
17.811389,31,14894.49758
17.31979,32,14894.98679
14.659112,31,14895.478653
19.569106,33,14895.964892
20.924483,34,14896.518302
11.945,30,14896.950403
18.780792,33,14897.497437
14.10447,32,14897.981906
11.626672,31,14898.415727
20.297918,34,14898.963027
20.106471,33,14899.453103
18.24554,32,14899.933007
15.702346,33,14900.426186
17.559848,31,14900.917758
12.571913,30,14901.408519
18.256632,32,14901.889483
14.300282,32,14902.387736
10.412407,28,14902.818225
12.193135,31,14903.252158
20.445345,34,14903.793327
18.918948,32,14904.286466
11.549011,29,14904.722299
19.799372,34,14905.273284
13.266687,30,14905.69524
10.93545,29,14906.129432
16.819729,31,14906.617196
11.423418,29,14907.05076
17.800204,32,14907.530324
17.922931,32,14908.020213
17.497792,31,14908.507762
10.924192,29,14908.938219
18.580539,32,14909.423545
12.403673,30,14909.913774
18.307955,32,14910.407264
15.383263,30,14910.84136
18.144173,32,14911.328024
18.107112,32,14911.820328
13.773158,30,14912.309939
11.624965,30,14912.740986
12.881513,31,14913.219641
20.102665,37,14913.779156
16.354054,30,14914.272146
16.505763,30,14914.704624
10.241806,29,14915.183481
20.22633,34,14915.678915
16.367565,30,14916.175192
12.116755,31,14916.60962
19.126782,33,14917.148816
13.657131,31,14917.583946
17.035417,31,14918.077949
13.145254,30,14918.56761
22.547185,35,14919.048781
17.284355,32,14919.537664
17.848424,31,14920.026658
18.376453,32,14920.521043
16.001508,30,14920.997372
14.597359,31,14921.43179
13.774064,30,14921.918946
15.885417,30,14922.35116
12.036625,30,14922.836696
11.773849,29,14923.267127
18.229134,31,14923.755651
17.737423,31,14924.245732
17.692973,31,14924.667725
13.539689,30,14925.163761
17.643536,32,14925.653621
11.595016,29,14926.082636
17.463168,31,14926.561
12.646028,30,14926.99472
17.554963,30,14927.482583
17.319038,31,14927.970367
18.689907,32,14928.448979
11.040151,29,14928.880531
19.264693,32,14929.372997
11.961225,30,14929.803844
16.833586,31,14930.283026
20.932384,34,14930.830317
17.518781,31,14931.26176
17.877983,31,14931.753461
13.104188,30,14932.229869
13.32525,30,14932.660637
18.715479,32,14933.147042
18.0188,32,14933.635753
18.179617,32,14934.127393
17.03003,31,14934.626789
20.142707,33,14935.126933
17.481701,31,14935.625026
19.241353,33,14936.117836
21.483444,34,14936.674825
12.051364,30,14937.112833
15.526575,33,14937.610523
17.210367,31,14938.098625
17.983572,31,14938.607358
17.655442,31,14939.103556
17.923227,31,14939.541848
18.582798,32,14940.028573
14.979019,30,14940.528524
22.267771,36,14941.088582
11.53637,29,14941.524789
13.435339,31,14942.005713
18.330137,32,14942.495113
13.760647,31,14942.987823
