#{"t_start": 1668360041.1367161, "env_id": "HopperBulletEnv-v0"}
r,l,t
25.485233,14,30.072739
24.55839,13,30.084188
26.214965,14,30.096396
25.667299,13,30.166704
121.833781,97,30.258313
66.696497,64,30.377081
41.491284,34,30.406789
42.04801,36,30.438146
36.106738,39,30.543514
28.555808,20,30.561258
29.185113,20,30.578975
27.297917,19,30.596473
26.771072,19,30.620785
30.731627,20,30.64004
27.671714,20,30.720044
26.486901,15,30.733241
26.479524,15,30.747261
27.251411,16,30.761153
26.136025,15,30.77429
25.776506,15,30.787519
26.887674,16,30.808442
28.78235,16,30.824893
27.6054,16,30.912596
36.362889,38,30.953755
41.827937,43,31.001012
56.898094,53,31.106849
67.716237,69,31.179742
89.440614,66,31.310445
23.018499,11,31.320947
23.660884,12,31.331551
23.800188,13,31.34362
22.819687,11,31.356347
24.177664,13,31.369325
22.881873,11,31.378896
23.670966,12,31.389288
23.463908,12,31.39982
24.234029,13,31.411648
19.92258,25,31.507747
18.140326,28,31.533571
18.110184,28,31.558234
18.182567,26,31.588607
16.031541,28,31.67518
23.617082,15,31.688267
22.515577,15,31.701302
24.46847,15,31.715112
25.304922,15,31.728175
24.733152,15,31.741223
20.135647,15,31.754301
19.893907,15,31.768304
25.632502,15,31.782482
37.380034,25,31.870523
27.113488,13,31.882261
29.463981,15,31.897395
61.566638,34,31.928245
56.093508,30,31.954894
29.034422,14,31.967451
11.913822,44,32.066054
15.427417,50,32.124064
11.964217,37,32.22072
47.90786,40,32.257192
43.293814,37,32.290693
45.026724,38,32.324156
47.966196,89,32.479363
20.377375,37,32.512289
20.637692,35,32.612112
16.141814,36,32.644286
14.714663,33,32.673629
16.319632,36,32.705723
28.600915,18,32.792317
27.821364,18,32.809944
29.163592,17,32.825871
28.488574,17,32.841255
29.393095,17,32.860456
28.343632,17,32.881255
26.737279,16,32.898856
43.904692,83,33.039949
68.505349,66,33.16523
32.884427,21,33.184034
38.479743,28,33.209671
27.701765,15,33.223809
29.880954,18,33.242295
27.67876,15,33.256017
33.133201,22,33.333268
22.844786,10,33.342097
22.965657,10,33.351735
22.493564,10,33.360599
23.063068,10,33.369401
22.987881,10,33.378263
21.732586,9,33.386706
21.518184,9,33.394672
22.539635,10,33.404218
21.710524,9,33.414037
22.465895,10,33.429136
22.524797,10,33.439499
23.012394,10,33.450084
6.28424,39,33.543815
14.592538,31,33.575515
14.437417,34,33.605387
12.734509,31,33.632658
23.536294,55,33.746324
32.107687,66,33.810643
41.072017,32,33.906454
34.413579,24,33.927667
37.356602,24,33.948775
33.915967,24,33.97058
34.481166,22,33.989928
50.525611,52,34.099564
30.736541,36,34.132433
33.615382,39,34.167177
28.112564,37,34.262306
24.058417,34,34.292609
20.065609,33,34.321908
23.87871,37,34.418691
51.37045,46,34.461563
58.219075,52,34.508499
44.414616,44,34.606402
82.7691,107,34.701246
72.688402,82,34.8433
83.615741,81,34.97681
68.672013,61,35.036254
54.338668,60,35.157172
17.191264,35,35.196334
22.720253,34,35.226595
17.539629,32,35.255077
48.287974,47,35.355788
54.081416,47,35.398924
47.976236,41,35.502928
20.958083,7,35.510821
23.345156,8,35.521273
22.462199,8,35.53009
21.350937,7,35.536485
23.250693,8,35.544794
22.415778,8,35.555851
20.212336,7,35.563533
23.198844,8,35.571086
22.622463,8,35.578523
20.828052,7,35.585584
22.662211,8,35.592946
23.284682,8,35.60026
22.587818,8,35.607552
20.957905,7,35.614553
21.121499,7,35.620944
23.312618,8,35.628196
20.347858,51,35.731982
10.638373,37,35.770637
10.540061,36,35.805176
8.866043,40,35.906627
6.752395,31,35.933584
4.375628,29,35.964351
8.522356,30,35.990355
21.118615,35,36.091666
70.675435,60,36.144934
54.102098,56,36.259687
36.033899,41,36.295704
31.45762,39,36.329918
39.540376,38,36.436596
95.937292,95,36.535624
47.080141,59,36.652762
6.074459,31,36.680022
9.099814,30,36.706692
6.320314,31,36.73871
36.872024,34,36.834769
38.29576,40,36.878347
38.180833,41,36.91387
45.591334,51,37.020463
72.569052,56,37.081965
71.997947,67,37.210622
40.132342,41,37.24658
36.509397,40,37.282566
48.101078,41,37.387377
67.315739,48,37.43417
67.312444,48,37.476411
151.376116,162,37.752043
54.399995,58,37.808273
37.221982,99,37.959133
37.34364,71,38.023177
29.349097,20,38.108183
29.074744,18,38.126698
29.029695,18,38.143835
27.782747,18,38.159953
28.950331,18,38.179545
29.160711,18,38.197267
30.189802,19,38.215247
60.878151,54,38.321304
62.980969,55,38.382071
87.653941,82,38.523756
37.640408,65,38.582178
27.062917,15,38.654158
25.532505,15,38.668436
22.642653,16,38.683743
25.359251,15,38.699405
23.684932,15,38.715173
23.575974,15,38.729602
25.987583,15,38.74285
26.148366,15,38.756186
13.933699,49,38.867709
27.050378,52,38.919736
29.929759,44,39.028755
43.953247,30,39.056647
45.637624,32,39.085199
41.326702,28,39.110953
68.271265,84,39.247681
49.247464,46,39.287746
54.538067,47,39.399831
62.957323,52,39.446944
56.617929,48,39.491062
63.903266,51,39.595859
96.796673,100,39.751968
45.69719,44,39.792135
45.720563,44,39.839509
51.006523,43,39.937324
58.162912,49,39.979852
55.547643,48,40.024753
43.423891,57,40.14274
20.117003,34,40.17342
23.111926,43,40.211924
27.345975,63,40.326776
61.051319,67,40.391451
42.852071,41,40.493901
55.76466,49,40.539059
55.931844,50,40.642884
20.72756,49,40.692235
19.472821,48,40.73632
7.16438,66,40.858879
46.036326,46,40.900586
72.597551,56,41.0135
60.834038,48,41.057421
71.772216,56,41.106851
40.581087,36,41.201323
41.651344,37,41.233463
46.86611,42,41.269706
39.546312,37,41.366109
61.340843,43,41.406235
64.574183,45,41.446483
49.508754,42,41.549237
57.01616,48,41.591458
61.295601,51,41.636972
21.031913,38,41.739454
4.486372,32,41.767124
2.74907,28,41.791878
7.723261,30,41.819437
59.145776,51,41.926046
23.518664,45,41.965187
22.891433,44,42.078944
56.952699,55,42.130117
47.840588,47,42.18031
57.528127,52,42.285333
81.839647,77,42.364555
52.23718,56,42.48576
43.933324,44,42.524378
38.805437,40,42.559591
33.886091,40,42.653921
6.078506,31,42.685488
8.056245,30,42.713334
3.863713,30,42.739375
18.205332,35,42.834585
70.749859,58,42.886977
64.587098,51,42.999524
16.310147,16,43.014844
23.899273,14,43.028356
23.455791,14,43.042318
27.196292,15,43.055446
23.216575,14,43.068073
23.232366,14,43.081556
26.947596,15,43.09969
27.617729,15,43.116139
22.155779,37,43.21768
13.486238,34,43.247468
44.380251,44,43.28668
31.717636,40,43.391299
16.142956,34,43.421922
12.177911,33,43.451963
10.048804,32,43.480853
37.707888,37,43.573225
63.83939,78,43.646588
25.366682,42,43.758359
14.717342,31,43.787405
20.452087,35,43.818544
12.18025,32,43.851243
23.087313,37,43.94696
38.145817,42,43.992367
38.899607,41,44.028969
41.652039,42,44.132482
77.827019,66,44.190406
51.659906,43,44.304984
13.774447,10,44.317057
14.416334,10,44.328978
14.452437,10,44.340903
14.401119,10,44.353593
12.588714,10,44.362813
13.078859,10,44.371787
15.366927,10,44.380696
13.894054,10,44.390174
13.958974,10,44.399018
14.080232,10,44.407824
13.89887,10,44.420129
15.700727,10,44.430478
53.651306,44,44.527432
61.583728,50,44.570897
56.694883,47,44.69138
57.018835,51,44.744558
57.096698,52,44.792878
60.292054,54,44.900655
73.122524,68,44.961807
85.903832,138,45.16211
12.33598,42,45.255899
12.621251,31,45.287025
14.500736,32,45.320445
17.224726,31,45.348565
83.869903,78,45.486401
72.933185,72,45.607986
65.045933,48,45.650703
73.254567,54,45.700772
81.111362,67,45.824487
80.692363,72,45.950577
6.37861,30,45.976716
7.376051,31,46.005707
3.316783,31,46.034661
3.616359,29,46.062435
61.984037,65,46.181561
74.009762,75,46.306075
21.625072,34,46.339708
23.408756,34,46.373943
22.173822,32,46.402464
114.38309,104,46.563394
17.558559,42,46.664909
11.184503,30,46.694802
17.986285,35,46.726352
13.65827,30,46.754295
18.462131,36,46.852521
42.388573,80,46.92513
45.141798,107,47.100397
90.507328,81,47.236759
106.953449,156,47.444211
16.57281,43,47.482575
15.550012,48,47.583884
18.281201,33,47.615424
13.688484,31,47.644623
14.881527,32,47.67583
6.960404,41,47.788954
64.844263,57,47.839788
67.140608,62,47.958404
46.064881,43,48.000172
40.971112,40,48.036038
66.882413,48,48.142846
63.388524,46,48.183177
69.565694,50,48.226826
30.851058,41,48.332542
12.870378,33,48.361855
12.364529,30,48.388782
14.385814,34,48.420179
27.625268,33,48.510246
73.982569,73,48.574959
67.185004,59,48.694393
41.029507,39,48.729644
47.697251,45,48.770024
82.656754,74,48.895932
46.35965,48,48.949381
71.268326,61,49.07466
29.6485,71,49.137739
94.49498,95,49.284821
73.793364,62,49.40772
30.613386,18,49.42365
32.46521,19,49.440309
32.208821,19,49.457727
30.587178,18,49.473591
30.549763,18,49.489405
28.84984,19,49.5059
80.024968,72,49.645099
55.718156,61,49.703846
163.090344,155,49.972162
76.963178,72,50.034457
47.575613,54,50.145057
24.830315,32,50.172901
35.40509,41,50.211122
32.233049,36,50.302351
99.576733,79,50.372349
83.706973,68,50.502179
34.751144,24,50.526722
36.817559,26,50.552063
34.843388,26,50.575907
35.853308,27,50.603622
149.164172,166,50.882865
33.302507,36,50.915676
33.914511,38,50.950973
19.764316,32,51.041766
43.90824,46,51.088242
36.933884,41,51.126329
49.234236,42,51.23283
72.396104,58,51.283968
64.333617,52,51.329708
34.133727,57,51.451206
27.487387,47,51.49895
29.463156,38,51.592412
133.463444,121,51.767663
68.586833,51,51.813744
75.950696,56,51.864679
61.181675,67,51.98521
20.29501,28,52.021444
20.2432,29,52.048354
20.829625,26,52.138256
124.166043,108,52.237073
39.795253,69,52.368265
26.760994,50,52.414896
18.705468,61,52.53945
94.6808,85,52.614914
32.044797,54,52.735708
25.559999,51,52.782394
8.50859,82,52.924836
50.6429,40,52.964775
46.440206,37,53.068532
75.473691,86,53.147794
65.888417,122,53.325292
66.065989,50,53.438264
36.996839,31,53.466331
43.881529,35,53.497902
39.710862,33,53.530181
19.883754,33,53.629974
28.417131,36,53.673982
23.127035,32,53.703081
6.681864,30,53.730874
45.860185,38,53.827633
283.356537,291,54.230684
98.374103,80,54.368669
135.70437,157,54.581017
31.635497,36,54.613257
35.709239,40,54.648561
43.642537,34,54.742184
63.215767,44,54.784957
80.363706,56,54.837771
64.987398,47,54.942024
40.579604,28,54.970498
39.993625,30,54.998951
42.442747,28,55.023629
22.18348,38,55.126826
12.065954,31,55.156365
8.883899,33,55.188823
12.015525,31,55.218944
2.694159,26,55.309514
76.460091,61,55.365136
119.877525,80,55.510821
26.055052,36,55.548551
25.803242,36,55.583098
103.932269,119,55.748006
82.438125,70,55.875234
92.150597,143,56.070909
72.291775,65,56.130798
41.017595,46,56.23051
44.463916,48,56.273094
68.91547,56,56.390855
62.658361,49,56.434033
68.169092,54,56.481569
122.559743,202,56.793219
80.073589,62,56.848629
86.330193,59,56.969588
78.583913,55,57.01775
41.483393,48,57.123978
51.411679,48,57.167898
53.424097,50,57.218004
57.781855,57,57.328281
61.208773,59,57.390387
54.933669,47,57.5053
51.632957,43,57.543409
45.892682,39,57.582568
34.446249,32,57.669184
37.760674,25,57.695162
37.201524,24,57.724436
31.762269,24,57.746767
37.787835,26,57.770447
56.701312,45,57.878847
49.207376,40,57.918812
52.327456,43,57.956246
30.797787,38,58.064083
54.923875,55,58.113807
76.514604,64,58.239875
76.195383,59,58.291794
51.796169,58,58.415973
49.337256,51,58.461905
59.444413,58,58.514392
80.240097,60,58.626601
87.89769,66,58.684956
123.361573,107,58.849723
72.254352,58,58.961623
32.225939,27,58.985307
31.648641,27,59.014478
32.376672,28,59.046955
161.438819,172,59.32369
40.002593,25,59.347602
41.901475,27,59.373696
42.606566,29,59.399773
42.028628,27,59.490152
50.480319,86,59.570111
164.532496,198,59.885211
48.244495,48,59.929229
48.482813,48,59.973166
84.782361,70,60.097448
79.291207,62,60.219103
51.239465,39,60.257968
63.613794,47,60.304525
50.85865,38,60.338366
57.801614,82,60.473841
99.504951,126,60.652451
38.491987,36,60.683857
77.285606,82,60.816987
214.068041,231,61.147283
58.917164,48,61.191227
74.909523,49,61.292176
80.881566,65,61.346749
117.214549,93,61.492781
63.697156,150,61.690678
73.215805,65,61.812821
20.882543,42,61.849297
21.452378,43,61.886881
20.202408,41,61.988035
106.202502,89,62.074759
291.095911,389,62.595019
34.370586,87,62.734767
49.045824,42,62.779362
70.185784,51,62.884288
98.673721,88,62.96311
75.269375,53,63.075438
83.647117,60,63.137175
82.330443,58,63.248502
72.574618,46,63.288717
64.212331,41,63.334286
84.095085,67,63.4577
238.821116,252,64.095401
70.973775,52,64.142368
114.923873,81,64.281882
25.792726,57,64.340375
53.161868,126,64.519616
65.897585,54,64.630282
84.608275,65,64.688235
61.690594,55,64.807585
53.996169,51,64.853521
49.013187,47,64.895227
57.530886,48,65.010199
84.838939,66,65.0689
103.104014,87,65.210982
96.649284,94,65.359123
48.021665,38,65.393511
47.399494,38,65.427919
54.360406,46,65.532469
81.88165,67,65.591852
64.814763,52,65.698027
43.480982,35,65.733378
41.297938,34,65.765055
46.052388,37,65.797443
91.729086,74,65.930602
91.361006,77,66.068333
84.079064,76,66.135983
84.328383,76,66.271766
115.560448,102,66.433612
62.296644,54,66.482744
46.456245,42,66.520668
142.018567,118,66.691682
61.172038,62,66.825696
48.663226,50,66.872605
70.063467,57,66.991549
66.029538,53,67.03815
74.565125,57,67.098635
75.56107,60,67.224481
79.835868,62,67.279599
67.213959,56,67.395724
75.265508,55,67.446727
92.145642,71,67.580399
173.971585,185,67.816737
83.796533,74,67.937908
84.32582,65,67.995108
102.840622,90,68.141289
116.633667,88,68.279087
80.312207,51,68.332748
70.424794,55,68.447767
63.225366,52,68.502443
59.676812,49,68.546531
112.356157,100,68.695844
104.113525,83,68.835656
93.815033,69,68.904362
97.277521,76,69.031139
93.214083,78,69.166764
75.771448,57,69.216225
79.83778,59,69.272249
63.93384,58,69.391582
65.67638,57,69.441565
192.982403,205,69.759768
77.38271,54,69.80644
80.980513,65,69.930354
77.01101,70,69.990145
61.412671,42,70.088008
64.891158,47,70.135443
68.641938,48,70.242811
87.933723,63,70.298083
79.989511,58,70.359575
198.400922,212,70.689864
119.454373,99,70.832284
113.158377,114,70.986511
65.312851,61,71.039972
179.60466,187,71.347182
62.801149,39,71.384559
55.349461,34,71.41426
81.875195,61,71.536198
92.631885,64,71.601833
97.284646,73,71.725626
108.904503,101,71.881654
32.291607,21,71.900295
29.377273,19,71.916363
31.76143,20,71.933553
33.263537,21,71.954985
31.189589,19,71.975065
142.854729,151,72.239133
199.095929,201,72.49882
99.303071,83,72.633809
69.575398,56,72.684235
73.208915,54,72.803058
53.302144,50,72.854968
78.4626,59,72.965571
48.798909,110,73.068334
84.798895,77,73.210883
59.629506,43,73.248382
65.270613,44,73.348811
89.094556,63,73.405548
93.915549,69,73.5361
71.313949,54,73.589406
72.660936,56,73.703309
89.08735,69,73.767016
102.878986,80,73.905963
125.652925,115,74.070471
116.27459,88,74.147476
87.890764,61,74.26523
91.271844,61,74.320133
72.430581,47,74.421165
103.709579,78,74.488967
119.681229,90,74.636796
109.758517,82,74.77102
64.237512,41,74.806611
74.054995,47,74.856529
63.664366,44,74.961966
81.41399,60,75.01616
78.562394,58,75.127905
95.653524,72,75.19017
103.014461,79,75.329316
101.885606,79,75.400194
105.611025,95,75.551293
93.860136,78,75.681006
67.356855,45,75.720256
68.333729,45,75.76308
290.471062,309,76.22556
85.417938,58,76.274416
85.387597,55,76.387344
88.33643,64,76.451203
89.093607,69,76.570883
80.367642,67,76.631053
109.289271,79,76.765085
257.902582,261,77.115383
70.829494,52,77.159739
68.1624,55,77.264999
64.634234,51,77.30906
74.780376,53,77.431013
65.092597,42,77.467915
76.341102,48,77.514553
71.180448,46,77.622101
93.334484,66,77.684638
89.980288,67,77.81135
68.735339,46,77.851806
66.692922,44,77.89071
70.045982,49,78.007797
83.58503,61,78.070274
121.693433,85,78.207397
163.872504,158,78.42572
83.479795,62,78.541702
68.494214,49,78.584093
69.607306,50,78.626762
59.3511,41,78.739614
50.072613,36,78.772475
57.433612,40,78.807839
56.294543,35,78.898554
86.016974,60,78.951907
84.527333,59,79.008078
171.520247,173,79.283186
69.776823,44,79.323337
69.105462,44,79.424499
170.283001,159,79.623323
70.754318,49,79.665702
72.570048,49,79.766975
67.764801,98,79.855387
264.461881,252,80.209188
138.027631,107,80.358306
257.706899,249,80.682335
90.319182,66,80.80366
70.98175,46,80.845606
77.470941,49,80.88847
65.278916,41,80.984077
73.847765,46,81.027697
64.378606,40,81.075774
80.244615,51,81.18811
94.111833,65,81.245112
88.794913,62,81.360877
84.997689,63,81.421398
91.030591,66,81.542668
73.659255,57,81.59775
86.451699,59,81.718648
77.200736,53,81.770819
56.647245,45,81.816569
112.423714,73,81.943746
108.543017,74,82.01607
297.655766,290,82.46263
75.928335,48,82.503505
80.005104,51,82.604118
209.215748,194,82.841203
106.457174,76,82.966286
88.44879,61,83.021462
85.274672,62,83.132311
65.1967,43,83.169583
69.348703,44,83.207945
93.12356,62,83.328757
114.829246,82,83.401586
124.157424,99,83.5522
127.060314,101,83.704687
179.430881,146,83.894799
138.053483,103,84.040221
192.011415,179,84.266688
323.740114,325,84.72152
80.941292,53,84.76617
120.122148,80,84.890699
355.849126,358,85.39582
69.486917,46,85.435172
79.69841,52,85.479301
185.848679,182,85.74831
86.616806,62,85.801902
108.367498,82,85.945941
356.364486,373,86.456266
75.283706,52,86.500437
132.138209,96,86.65415
246.235738,227,86.976614
86.67361,55,87.02326
90.40558,58,87.129961
95.332939,66,87.18771
67.370019,47,87.292338
81.048155,51,87.338089
87.39899,55,87.386559
275.367937,279,87.831214
151.305546,125,88.002318
105.140483,66,88.058935
115.528999,75,88.181627
308.717655,305,88.595901
95.525487,75,88.722405
64.540905,45,88.761495
63.095129,43,88.7989
130.886581,99,88.96193
135.761711,104,89.117014
144.973986,126,89.296203
87.591094,58,89.346239
278.252402,279,89.797516
333.599682,322,90.193873
135.881522,90,90.330909
153.114766,134,90.505218
73.500368,48,90.547651
128.135836,77,90.690423
171.563845,131,90.869987
317.682906,316,91.262254
107.309123,79,91.400381
110.996984,83,91.537283
121.053545,86,91.613909
127.510704,95,91.759803
127.503489,98,91.91519
214.713867,190,92.156046
122.041664,89,92.29383
154.186406,134,92.467435
100.454003,62,92.522808
107.529628,81,92.663954
123.391278,86,92.800928
189.297864,145,92.988881
246.425284,236,93.328749
53.620678,42,93.367535
56.512838,44,93.406395
86.027858,61,93.517769
101.33958,69,93.580216
706.646406,740,94.609916
119.442004,86,94.74211
295.47172,281,95.102064
132.759959,89,95.255697
704.558066,709,96.17811
144.503226,109,96.33312
169.344109,122,96.496974
343.328484,394,97.05476
208.109038,195,97.340729
446.67051,428,97.886051
132.887286,82,98.014597
229.576283,200,98.265393
222.826131,167,98.533969
162.328088,115,102.012735
147.409964,114,102.183212
114.315178,77,102.313469
112.255286,79,102.452375
85.82579,60,102.510345
85.520779,56,102.559935
603.510438,583,103.397655
133.949184,81,103.527254
123.521269,74,103.590926
109.149103,69,103.709273
134.111932,87,103.788851
74.429449,50,103.902537
59.816316,43,103.942929
96.867306,62,104.062545
385.484186,375,104.619216
222.798692,176,104.832431
111.201808,68,104.949861
107.373053,65,105.006387
100.995495,61,105.061184
132.680745,85,105.210811
141.436486,98,105.36372
134.378011,92,105.504918
170.385482,132,105.689188
228.212244,172,105.907258
113.108029,66,106.023077
99.643061,62,106.076419
96.642997,59,106.128261
117.706175,76,106.265069
113.493706,81,106.396759
113.278562,69,106.460575
104.242992,66,106.58326
111.971817,73,106.649767
262.843651,206,106.95193
199.67198,158,107.146855
111.979821,72,107.273708
258.162492,213,107.532499
641.240433,605,108.356864
139.433387,87,108.493264
114.347598,73,108.559463
120.91195,76,108.692656
126.633291,84,108.834057
72.392211,56,108.891029
101.798546,68,109.021413
135.562069,82,109.108334
110.081218,85,109.248281
176.79634,123,109.422148
125.658723,84,109.56719
248.932572,209,109.817944
152.156232,90,109.956499
125.113074,70,110.017473
126.536588,87,110.160994
221.321269,134,110.344531
139.713254,93,110.498126
293.636489,231,110.81828
151.659863,91,110.900711
135.443275,91,111.053002
145.520173,90,111.194262
117.293179,71,111.257294
326.465253,238,111.596973
173.903103,102,111.750925
148.152407,89,111.886015
164.051476,98,111.969595
152.75445,85,112.110864
154.791642,93,112.261385
176.439759,127,112.440166
211.745857,156,112.633853
153.207538,99,112.792509
213.181954,152,112.988216
127.215122,71,113.111207
127.859138,73,113.175362
156.076213,87,113.320404
178.117001,101,113.471203
149.731302,86,113.554559
159.402636,103,113.702774
200.154772,129,113.888731
218.273754,162,114.103958
201.164936,136,114.280218
164.981603,99,114.421358
122.819638,75,114.558485
195.003784,120,114.726295
212.696343,161,114.934114
123.442479,74,115.054359
281.41271,169,115.270648
127.116074,72,115.333413
121.087526,68,115.454292
119.99677,74,115.576281
143.967534,88,115.656134
223.227864,128,115.833308
189.125399,119,116.001084
137.151065,86,116.130544
74.932148,45,116.169031
94.705761,56,116.288061
131.156217,78,116.359905
140.014109,81,116.493169
144.257307,84,116.645414
116.765105,70,116.707448
123.128133,75,116.833405
174.898047,115,116.993747
155.464306,91,117.074626
142.326314,82,117.209628
145.342628,80,117.340985
182.033959,121,117.446876
160.051649,103,117.599355
152.972517,96,117.74508
168.901212,108,117.905936
167.015851,105,118.054127
161.576226,103,118.147838
180.005807,126,118.330003
138.878661,81,118.467998
153.236675,94,118.606818
146.32293,90,118.755939
170.57978,105,118.855654
141.719016,85,118.997439
146.202221,85,119.127543
133.330311,79,119.197003
172.221398,115,119.359618
167.16813,114,119.530554
200.386686,126,119.701041
170.234704,124,119.882026
157.491531,99,120.032741
162.017345,106,120.190423
231.812297,188,120.407907
133.071566,87,120.549442
160.044062,107,120.708581
496.961122,449,121.275432
157.619584,90,121.413595
137.290088,77,121.483407
196.26848,122,121.65737
187.267152,127,121.830841
150.245362,98,121.974202
135.793989,82,122.118444
143.186964,86,122.198818
187.943023,117,122.369628
144.270145,86,122.50061
138.531572,83,122.637542
185.281922,139,122.827295
136.518563,93,122.975393
139.475581,83,123.045411
128.057804,75,123.175568
121.886143,68,123.236768
132.937671,81,123.366182
161.200281,101,123.514452
147.384873,100,123.605978
164.216617,107,123.766552
121.020086,71,123.895265
120.65941,70,123.955166
153.408969,96,124.102862
163.201508,104,124.253671
147.733405,95,124.39779
147.672613,95,124.479584
113.830879,65,124.598555
122.194086,69,124.720357
136.150581,83,124.791893
150.393649,94,124.934547
142.164169,86,125.079388
126.281456,75,125.14788
136.568761,78,125.274136
142.87242,84,125.348849
125.604734,71,125.474532
118.807545,66,125.593304
204.612601,128,125.764779
196.718928,120,125.867646
132.176425,88,126.008112
210.161939,135,126.185805
162.08437,105,126.338078
134.272354,80,126.463137
148.438235,95,126.548285
133.650198,88,126.688968
194.936385,134,126.86598
183.092849,131,127.03598
154.754953,103,127.189799
155.645617,104,127.339022
153.872286,87,127.416854
163.20357,112,127.574536
171.884237,128,127.7583
163.064579,110,127.913611
158.939051,98,128.056479
176.950335,114,128.209595
153.042035,97,128.358009
178.982149,127,128.529049
395.702107,269,128.873889
121.652831,75,128.936775
162.926781,99,129.088436
188.608204,139,129.271589
141.050282,88,129.41148
160.142823,108,129.55918
143.203207,92,129.641791
157.797913,101,129.803762
144.675179,91,129.944787
122.81019,76,130.011916
119.381683,64,130.13401
121.727543,69,130.197684
162.43182,105,130.350759
139.892888,93,130.491528
238.483358,158,130.698741
141.070311,86,130.836197
103.010272,64,130.894937
155.187261,90,131.030914
165.911388,115,131.202451
155.364473,88,131.341107
129.695619,73,131.413904
123.269997,72,131.534439
174.791648,102,131.6921
170.427258,108,131.85211
129.766976,77,131.922552
127.956425,74,132.047332
154.855611,95,132.13469
129.025765,70,132.26102
131.028151,73,132.385862
129.767174,76,132.455079
135.59307,80,132.593729
137.166924,82,132.669483
129.768001,70,132.799464
126.408751,70,132.928689
163.223796,101,133.020999
134.645319,84,133.164474
208.779076,133,133.349844
195.645268,143,133.532586
178.649579,111,133.696939
156.789594,88,133.836586
167.675959,92,133.926318
148.435253,89,134.061435
160.706314,106,134.228451
144.483493,83,134.366626
151.567183,87,134.456411
134.796311,79,134.585022
135.433195,80,134.657045
147.447434,82,134.8004
136.127557,76,134.933946
166.705196,95,135.025742
129.43463,79,135.164228
164.519373,96,135.313137
141.192411,82,135.394906
148.123992,96,135.538898
159.309292,105,135.706702
173.45759,109,135.868907
205.803274,140,136.062251
159.797998,96,136.202877
200.775985,133,136.393534
202.027263,137,136.987035
177.302647,127,137.170722
154.555072,100,137.3301
131.975151,75,137.407033
176.906789,94,137.566989
177.128773,109,137.726974
140.140653,83,137.799646
130.979064,80,137.935463
129.932114,75,138.068045
125.678971,69,138.128963
128.90405,71,138.260016
143.727709,85,138.338061
204.737295,141,138.529683
189.693698,140,138.774645
137.773647,79,138.842243
144.634255,85,138.983699
144.535288,82,139.122953
166.855733,105,139.224686
149.988413,99,139.369952
159.381651,93,139.526483
150.796768,86,139.66832
184.494418,116,139.77987
141.686623,98,139.924473
154.188729,97,140.086265
160.320799,107,140.247291
153.471681,94,140.390815
167.226357,106,140.481687
145.009117,88,140.625828
129.931774,79,140.757606
145.910508,92,140.841269
149.472592,94,140.985502
119.05835,73,141.117853
141.176687,88,141.20209
118.821276,74,141.328686
155.922248,100,141.477646
119.872605,69,141.539422
163.842892,90,141.691619
125.137587,75,141.825658
181.276322,123,141.944367
198.929837,137,142.201719
169.603032,114,142.311062
131.009692,79,142.443136
132.985683,77,142.567873
126.127178,75,142.635463
121.80524,78,142.77609
194.032504,136,142.970925
148.586279,104,143.119909
131.321271,81,143.19343
119.277921,78,143.334317
210.127878,144,143.522925
128.985288,82,143.65634
158.977716,92,143.740359
126.719873,71,143.870414
127.314991,72,143.995405
131.81592,75,144.063163
130.761911,80,144.209726
129.315401,79,144.283429
152.463057,93,144.434695
135.233912,84,144.569246
159.79198,106,144.734914
133.174843,74,144.801343
115.507899,74,144.928869
123.576675,80,145.000029
138.539689,85,145.143601
119.072432,77,145.275638
129.590414,70,145.337902
136.589892,81,145.470616
130.921491,80,145.5425
121.206776,71,145.677193
120.629888,67,145.801672
163.401943,102,145.904882
143.111424,89,146.056356
138.169742,88,146.195321
131.46778,79,146.273291
133.845469,83,146.40519
151.436488,90,146.54967
145.88262,91,146.630968
142.676384,87,146.767247
140.753483,81,146.892297
147.771591,89,146.970174
134.234143,80,147.104719
127.750706,75,147.243047
145.339405,84,147.321774
115.62248,71,147.46765
132.191878,79,147.543887
157.948513,94,147.700235
152.350193,99,147.846163
125.97603,83,147.996379
131.508298,84,148.069485
132.323704,87,148.202771
119.556681,75,148.324297
161.513926,93,148.408913
137.366657,82,148.543338
144.724621,85,148.6783
178.606973,117,148.782404
141.007343,82,148.9166
133.41626,77,149.044484
148.828914,87,149.119599
131.200262,85,149.255881
141.41156,93,149.405852
142.228505,89,149.483029
144.411113,82,149.61433
141.759839,83,149.743678
152.057223,114,149.907863
123.469547,82,149.983907
117.834015,74,150.115008
117.193724,72,150.176857
131.062296,84,150.318057
138.048911,89,150.457908
128.991692,80,150.535205
131.163987,77,150.662002
125.911084,84,150.801672
135.739359,98,150.890842
136.920648,85,151.024543
143.710009,88,151.157874
121.998498,72,151.220849
137.754073,81,151.355982
148.676841,93,151.495209
131.977618,80,151.565986
133.431209,78,151.70096
120.158801,68,151.766666
137.607384,79,151.897091
128.854399,74,152.027894
129.712246,82,152.102077
133.570462,81,152.2427
121.048613,75,152.372861
158.75254,94,152.457136
156.157065,94,152.60353
145.208106,93,152.744312
189.08186,135,152.922483
242.860146,145,153.100919
112.384155,65,153.156575
119.862616,69,153.286622
139.522938,79,153.422793
