#{"t_start": 1668918966.6236198, "env_id": "HopperBulletEnv-v0"}
r,l,t
327.517942,153,1068.327868
786.010424,375,1074.171599
556.031513,257,1078.376926
1201.880402,549,1087.072767
684.647201,314,1092.054176
726.666111,351,1097.658334
1655.088571,749,1109.64035
1240.239074,534,1118.192777
612.448291,277,1122.542149
680.526782,315,1127.661549
403.880766,194,1130.725483
1912.69463,896,1145.102949
2172.847592,1000,1161.064103
611.399995,269,1165.422734
370.47542,202,1168.606094
486.40889,229,1172.171974
987.092194,455,1179.438999
2060.580606,1000,1195.427507
2138.729282,1000,1211.460077
603.834652,271,1215.816804
1291.48102,599,1225.445641
2239.532196,1000,1241.484407
2185.015897,1000,1257.558794
1577.937302,715,1269.006214
340.688209,172,1271.86649
1409.822245,686,1282.996122
2179.598066,1000,1299.095956
1678.952366,751,1311.205062
2230.867563,1000,1327.234355
2153.482971,1000,1343.344304
583.661585,255,1347.370569
2214.340413,1000,1363.505682
2272.626878,1000,1379.683439
952.906777,418,1386.544315
2193.913001,1000,1402.646302
2054.96028,1000,1421.635158
2249.764926,1000,1437.86875
1421.606107,616,1447.8702
1912.502891,861,1461.756457
2245.408494,1000,1478.016385
1659.016944,773,1490.603882
1063.769551,487,1498.545499
388.187004,190,1501.65432
1348.594385,561,1510.747509
1383.204123,588,1520.244505
454.971969,203,1523.611378
374.598736,188,1526.619828
2220.941766,966,1542.346603
790.479696,350,1548.090348
2290.990384,1000,1564.402014
2222.654587,1000,1580.679879
2263.088375,1000,1596.973655
1003.083957,434,1604.038869
2200.689804,1000,1620.306733
2055.499347,905,1635.065419
1010.964918,433,1642.107653
2321.666569,1000,1658.412723
1383.492189,598,1668.152293
2191.506574,1000,1684.461235
2336.657466,1000,1700.816988
2265.561188,1000,1717.316215
2236.316578,1000,1733.851867
2255.696107,1000,1750.38715
1370.635485,588,1759.969706
2287.285913,1000,1776.09002
605.683518,257,1780.270679
1951.943749,915,1795.233634
2283.553997,1000,1811.544112
2362.893966,1000,1831.388357
2334.259912,1000,1847.911198
2350.139802,1000,1864.416554
934.303692,390,1870.904821
2302.937706,1000,1887.460728
2291.258429,1000,1903.882114
2109.317262,931,1919.139108
2290.650338,1000,1935.594359
2319.927843,1000,1952.006159
704.129901,315,1957.119932
2292.323999,1000,1973.552245
2337.429095,1000,1989.944984
830.626024,347,1995.7393
1197.327835,542,2004.561511
804.44753,363,2010.614124
2226.510146,1000,2027.053528
1834.988576,819,2040.483856
1651.633909,726,2052.421653
1107.828147,503,2060.706731
2300.328677,1000,2077.147159
1222.638613,571,2086.493404
1428.529129,626,2096.765846
2275.602526,1000,2113.345987
2257.373301,1000,2129.803942
1645.904991,735,2141.939374
1232.740228,545,2150.897155
854.177281,390,2157.331805
2271.601997,1000,2173.763082
2389.404043,1000,2190.136624
595.155139,283,2194.841188
2257.046464,1000,2211.039625
2273.008056,1000,2227.347236
2330.239518,1000,2246.40473
1359.241367,605,2256.112199
2237.265247,1000,2272.288678
2322.750672,1000,2288.452499
2266.262047,1000,2304.590171
814.56108,363,2310.518283
2302.790084,1000,2326.751597
373.915098,169,2329.458497
1706.348479,761,2341.730158
866.937757,394,2348.10557
2271.821949,1000,2364.381202
2378.34447,1000,2380.573554
1292.812067,566,2389.765877
2316.555303,1000,2405.998249
1359.669285,600,2415.694052
1237.547832,567,2424.895959
213.745237,108,2426.574089
1489.403578,660,2437.314231
770.702885,344,2442.868719
1872.834504,841,2456.460693
1751.970793,728,2468.230681
1201.280722,539,2476.904139
959.98285,431,2483.879648
687.947562,302,2488.803893
2287.764768,1000,2504.942132
967.177739,431,2511.900682
2230.782786,1000,2528.039937
2308.925867,1000,2544.180763
210.313844,106,2545.864221
2299.195051,1000,2562.04967
1038.031805,444,2569.156071
1521.895951,673,2580.134762
2295.243149,1000,2596.287977
956.013744,419,2603.011774
2266.547893,1000,2619.114847
1222.510673,535,2627.765821
1996.216453,868,2641.747883
248.61303,148,2647.519193
1506.288779,692,2658.623221
2211.272382,1000,2674.787374
1020.627855,453,2682.133966
365.890678,179,2684.998818
135.973915,76,2686.315129
1067.438336,468,2693.799815
2097.121027,901,2708.39167
750.506767,346,2713.943284
1051.64644,464,2721.421907
1839.267421,824,2734.67553
1312.669178,588,2744.222665
876.055279,414,2750.789356
870.963235,397,2757.224027
2201.374046,1000,2773.367266
1977.552803,892,2787.822677
1011.301828,449,2795.063717
391.753052,190,2798.03518
2103.169929,911,2812.764656
613.185112,289,2817.436976
1067.196182,510,2825.833857
2235.445523,1000,2842.252361
382.640054,201,2845.498823
2280.90235,1000,2861.620986
201.635624,99,2863.302077
52.540525,30,2863.69121
805.882794,356,2869.511436
2161.822804,1000,2885.663899
199.902263,100,2887.219549
1931.355781,919,2902.026189
220.576506,106,2903.817152
706.188384,301,2908.613663
555.743711,274,2913.021483
1019.884175,453,2920.378192
198.994046,99,2921.92682
780.370766,357,2927.738393
2272.483947,1000,2943.845081
1005.56532,478,2951.579467
457.451149,234,2955.321232
725.94058,342,2960.861804
566.22143,271,2965.245985
604.254904,297,2970.017674
446.62681,194,2973.10994
586.121096,303,2978.0062
2333.958833,1000,2994.078154
1404.202883,616,3004.037048
985.896011,431,3011.012116
2316.164915,1000,3027.089919
1283.361979,666,3037.781715
987.490035,438,3044.87684
436.41672,213,3048.235445
156.587501,83,3049.652978
480.527309,245,3055.840892
1460.794659,707,3067.308745
667.934273,298,3072.086285
2285.104058,1000,3088.243702
1014.320191,466,3095.730425
396.518925,187,3098.821567
1065.482866,466,3106.315234
804.023251,368,3112.258163
606.403949,272,3116.65996
2303.071737,1000,3132.809063
342.272687,152,3135.265826
2036.250419,963,3150.781335
2340.019174,1000,3166.920653
1058.894724,459,3174.411277
217.434957,109,3176.091391
2286.626026,1000,3192.24519
2353.841697,1000,3208.40345
316.095231,143,3210.725935
2225.774955,1000,3226.921538
2293.714572,1000,3243.123661
2251.212331,1000,3259.295031
2317.231342,1000,3275.437243
537.00893,243,3279.4394
55.409836,30,3279.840616
2333.484235,1000,3296.269486
176.175094,99,3297.979039
2013.945983,910,3312.879744
2263.709049,1000,3329.352068
2189.129851,1000,3345.762656
2228.529297,966,3361.725709
806.851737,360,3367.58573
2206.6613,970,3383.406287
622.560041,296,3388.240048
2216.602288,1000,3404.605383
1327.195148,585,3414.284679
2231.496546,1000,3430.651841
328.874054,155,3433.151144
400.583155,199,3436.427012
2144.989395,919,3451.518621
2302.042181,1000,3469.937963
2295.967248,1000,3486.06257
1508.88308,662,3496.659546
397.623476,188,3499.761951
2046.555158,898,3514.330169
2345.13734,1000,3530.595293
1034.907198,467,3538.271302
1728.228798,728,3550.108126
2256.761096,1000,3566.391096
1246.68906,565,3575.500364
2116.768416,888,3589.963311
720.132945,320,3595.166012
1119.995172,480,3602.977229
1568.508857,695,3614.307633
1274.406611,563,3623.440182
1719.700329,748,3635.660522
1054.782739,466,3643.215687
70.191418,40,3643.86598
552.799717,241,3647.777586
2317.132173,1000,3664.098854
410.489538,192,3667.231435
2010.888085,863,3681.272853
2289.47276,1000,3697.552016
2321.535903,1000,3713.865093
1532.607985,657,3724.55452
2319.475341,1000,3740.879175
201.802835,102,3742.571015
2169.890063,915,3757.464031
2254.600703,1000,3773.836605
664.367976,293,3778.674824
2414.60329,1000,3795.016211
2341.791985,1000,3811.376946
2352.099459,1000,3827.722674
2229.275239,1000,3844.048497
2273.838937,1000,3860.404186
2317.234711,1000,3879.302826
65.316615,38,3879.954796
2337.715903,1000,3896.326821
487.046529,217,3899.853021
1401.947233,609,3909.80784
404.86772,187,3912.823838
228.302108,122,3914.913231
2298.055346,1000,3931.250361
2254.324337,1000,3947.616508
527.689863,251,3951.688203
778.516366,336,3957.188758
334.434543,158,3959.804788
932.502582,438,3967.024329
598.632262,269,3971.337177
1124.558182,490,3979.325867
1331.808969,592,3989.010318
2347.462308,1000,4005.358917
730.864249,310,4010.468237
2339.530373,1000,4026.811656
2344.119997,1000,4043.258549
2341.168254,1000,4059.704371
897.002402,390,4066.154652
2366.683752,1000,4082.593936
300.900587,154,4085.096077
611.122377,273,4089.575048
292.887388,136,4091.814261
2111.7356,893,4106.558256
2329.529574,1000,4123.023434
373.786995,186,4126.055651
315.483384,156,4128.68392
845.770574,376,4134.868695
2333.395942,1000,4151.33073
1176.287677,560,4160.5377
196.011867,102,4162.124371
576.200069,252,4166.331001
218.953896,104,4168.037238
306.665529,137,4170.278868
1278.265112,541,4179.214058
168.437493,89,4180.65691
321.482059,150,4183.163865
1921.28893,840,4196.998503
1034.811852,477,4204.759497
138.004613,69,4205.947492
54.149429,31,4206.46959
152.234345,80,4207.787619
147.864301,76,4208.976771
306.969904,157,4211.5987
1156.039286,505,4219.877806
2363.233724,1000,4236.337837
2382.731659,1000,4252.785391
1033.98037,435,4259.882764
284.454532,133,4262.116714
904.915429,408,4268.821822
2338.778436,1000,4286.370542
2270.57187,1000,4302.817467
1193.922263,507,4311.104813
888.231894,401,4317.689856
527.443596,240,4321.63738
2313.526445,1000,4338.104583
2320.814282,1000,4354.562783
1059.042855,468,4362.302664
1202.461775,503,4370.600327
985.100362,423,4377.564052
1350.085575,579,4387.029399
480.307039,217,4390.573953
892.381573,407,4397.282339
257.396987,125,4399.387909
1362.536405,585,4408.972218
700.919363,298,4413.842781
318.289538,154,4416.343073
804.890288,348,4422.138274
1452.682212,649,4432.808943
2219.179337,1000,4449.278493
2356.907256,1000,4465.760741
1185.113294,507,4474.045225
750.147994,356,4479.963343
328.368446,147,4482.341329
2286.194902,952,4497.995638
1825.698015,806,4511.274806
1766.959802,787,4524.17549
1090.197081,486,4532.216525
1505.543392,644,4542.890824
2337.803588,1000,4559.339107
2339.041709,1000,4575.726067
2252.515293,1000,4592.139028
225.120248,109,4593.854071
1601.770648,688,4605.139488
1901.121975,802,4618.235749
2403.60195,1000,4634.625236
360.789119,169,4637.512796
2307.200185,1000,4653.869923
2271.375197,1000,4670.235524
818.135868,342,4675.752692
2117.510208,971,4691.900662
1203.61232,508,4703.576599
1187.368094,495,4711.801303
578.460249,255,4716.046576
2390.395089,1000,4732.604925
1006.183715,426,4739.627424
1287.403559,556,4748.875445
980.679804,424,4755.911522
990.504941,433,4763.089083
644.090258,298,4767.998682
928.599866,430,4775.1551
303.278616,140,4777.417479
436.747225,199,4780.741831
734.929623,340,4786.456246
424.136521,189,4789.510702
1977.397745,826,4803.281231
2203.856963,956,4819.00492
1251.640105,539,4827.814043
2434.144551,1000,4844.270563
2334.167391,983,4860.532374
326.334532,141,4862.935748
175.897785,90,4864.398559
1605.561934,719,4876.312877
796.237392,344,4882.045643
807.687885,342,4887.72201
430.9606,194,4890.8828
1257.514461,524,4899.597452
1778.883649,745,4911.913086
277.327989,126,4913.907294
311.792911,142,4916.286729
847.492447,364,4922.356449
362.236029,173,4925.135224
961.302125,410,4931.986579
1869.059414,774,4944.670329
1630.659704,671,4955.740427
1249.756385,566,4965.116428
2247.466675,1000,4981.595371
1218.409095,528,4990.294559
957.889387,426,4997.28397
2257.746752,952,5012.987109
2348.14334,1000,5029.476574
245.724998,118,5031.456444
1162.199846,507,5039.780975
2358.931211,1000,5056.292159
2424.770535,1000,5072.839576
1186.691232,487,5080.925827
2025.290689,874,5095.355201
832.163473,389,5101.822181
2307.23936,1000,5121.67824
605.789221,258,5125.905039
2212.030552,924,5141.235777
1426.637611,599,5151.182868
2406.102887,1000,5167.744415
1896.833103,796,5180.817564
963.025158,416,5187.704194
1193.878399,506,5196.036978
2424.810413,1000,5212.57071
2439.881329,1000,5229.110806
850.992003,364,5235.18835
2396.177171,1000,5251.727791
34.014348,17,5251.992589
2382.502305,1000,5268.578338
770.600276,323,5273.908839
1159.634386,486,5282.000808
2371.02783,1000,5298.5755
1793.295393,750,5311.021857
691.285508,299,5315.915786
2342.729753,1000,5332.510059
331.117127,169,5335.294009
2390.886825,1000,5351.856855
523.097267,244,5355.961943
914.303801,390,5362.445975
2403.242657,1000,5379.035847
1131.639698,468,5386.727718
1574.448114,654,5397.598956
2202.386735,904,5412.5813
2473.153703,1000,5429.174381
2433.517696,1000,5445.742542
1253.177293,527,5454.52719
2451.569525,1000,5471.085348
1177.39229,490,5479.173696
259.036699,121,5481.155528
2345.694881,1000,5497.68224
1893.184439,764,5510.44907
2434.477268,1000,5527.157613
476.347298,214,5533.967895
2426.792732,1000,5550.613441
205.892383,96,5552.198043
2395.603372,1000,5568.783005
139.684814,70,5569.976013
2355.942533,1000,5586.612175
2382.975697,1000,5603.211343
552.708953,244,5607.315351
1172.468782,478,5615.168678
31.382298,15,5615.430992
2397.457091,1000,5632.073423
2433.120374,1000,5648.705042
606.71893,266,5653.24153
1578.355319,649,5664.018381
2359.045507,1000,5680.67755
807.157151,338,5686.265393
962.402164,410,5693.118383
649.838765,278,5697.773374
2327.548865,968,5713.902329
2403.925263,1000,5730.528866
2403.508585,1000,5747.272579
2368.892635,1000,5764.004483
2425.158755,1000,5780.667242
32.983923,17,5780.935171
2431.806665,1000,5797.48015
2449.401836,1000,5814.162215
2448.942352,1000,5830.843487
1794.222566,725,5843.008412
1484.152384,599,5853.019561
2417.706535,1000,5869.715901
2399.779982,1000,5886.416914
1428.327229,601,5896.432178
2415.861555,987,5912.850789
480.570305,208,5916.332516
295.524102,145,5918.732951
38.35586,21,5919.132622
2374.742979,984,5935.582098
396.341803,170,5938.37831
1158.18473,474,5946.252938
1489.372755,626,5960.158016
2474.963944,1000,5976.884522
2423.153245,1000,5993.578853
1176.616354,511,6001.982251
487.257427,211,6005.603158
2448.848434,1000,6022.29096
1114.963475,470,6030.161212
2438.424922,1000,6046.842612
2458.079969,1000,6063.546124
923.845933,393,6070.088602
1446.36712,591,6080.008391
400.083404,180,6082.967917
455.072256,197,6086.305233
2390.136218,1000,6102.854414
2450.770915,1000,6119.418879
2412.582448,1000,6135.968783
2328.189801,1000,6152.504345
2438.024707,1000,6169.066619
1353.860454,574,6178.474396
2352.307,1000,6195.0372
2414.008234,1000,6211.581152
1518.777277,639,6222.172678
2361.088316,1000,6238.781629
2243.941069,919,6254.029368
1889.913593,766,6266.750746
556.738883,239,6270.730803
2383.6061,1000,6287.301039
796.034312,331,6292.752069
2088.4945,858,6306.924008
2410.108939,1000,6323.49756
1859.362464,749,6335.933959
2408.187916,1000,6352.490443
398.016336,171,6355.277351
27.816245,13,6355.541525
796.984841,339,6361.100309
1759.30232,744,6375.079939
1238.146898,522,6383.823829
1643.096201,684,6395.095659
2086.192237,883,6409.877724
178.707337,90,6411.338762
454.529192,196,6414.541898
220.581371,101,6416.279486
617.545859,259,6420.525881
1796.2786,756,6433.131774
2366.222303,1000,6449.655623
1102.855818,454,6457.198828
434.059432,197,6460.378126
535.971436,224,6464.086273
332.03258,143,6466.470374
1011.825601,427,6473.492485
1676.503663,673,6484.742181
241.629826,112,6486.586474
1441.742565,605,6496.512723
1746.083475,715,6508.462734
786.803969,349,6514.156668
2324.539654,950,6529.900854
442.247291,192,6533.063203
2207.06225,921,6548.313738
1222.365949,513,6556.798246
915.913954,399,6563.411041
742.626516,315,6568.574961
1588.057435,645,6579.317354
2382.768773,1000,6595.873785
2411.203572,1000,6612.407411
2451.606009,1000,6628.907735
1181.07761,502,6637.298199
2486.009204,1000,6653.817027
2439.322373,1000,6670.393541
1150.539041,470,6678.188012
2454.477796,1000,6694.762797
840.636261,373,6700.864137
2405.145558,1000,6717.419726
315.407207,144,6719.813236
2396.712862,1000,6736.358041
924.353007,383,6742.708616
963.597655,407,6749.430496
152.472138,75,6750.627275
1338.806519,567,6760.041903
540.406765,230,6763.890613
2100.957036,896,6778.726126
2415.020052,1000,6798.584949
2425.361055,1000,6815.167983
2403.569857,1000,6831.740221
2360.629598,1000,6848.305118
477.454139,207,6851.75422
738.119897,313,6856.914106
2373.328221,1000,6873.469042
315.577435,142,6875.857883
899.198616,373,6881.963912
2459.361625,1000,6898.517474
2345.051351,1000,6915.227715
1387.7056,572,6924.849874
1566.995208,646,6935.773983
2431.168188,1000,6952.709939
807.028778,350,6958.497874
1217.031134,511,6967.089645
956.007174,413,6974.068928
2271.172429,947,6989.942899
609.94778,266,6994.365665
97.250427,53,6995.307699
1691.002672,713,7007.32417
2438.53809,1000,7024.123025
391.2371,173,7027.072559
1174.871072,505,7035.527393
2374.851193,1000,7052.305631
337.561004,148,7054.752706
1029.821497,445,7062.351
2282.913833,932,7078.250016
680.022557,288,7083.159467
575.278104,237,7087.114748
2335.386179,1000,7104.078794
753.475982,327,7109.648077
296.264411,135,7111.965055
416.939487,194,7115.224132
330.904245,145,7117.672217
2420.922396,1000,7134.643186
835.684398,363,7140.883861
119.983996,59,7141.82889
1470.510968,610,7152.125207
2387.31882,1000,7169.137414
579.416618,240,7173.207047
421.479369,187,7176.442875
806.732183,347,7182.256785
2170.447306,904,7197.382802
1684.315136,700,7211.978889
526.839982,229,7215.728207
1211.292773,530,7224.551734
438.316482,198,7227.897407
557.571644,249,7232.051081
779.051263,340,7237.817981
2237.068107,921,7253.191948
569.359018,248,7257.347032
257.925553,115,7259.209981
333.944686,148,7261.741724
2409.833775,1000,7278.4328
2375.204465,1000,7295.143554
206.926246,93,7296.62789
152.285222,83,7298.098989
1668.796562,696,7309.737843
413.821832,185,7312.815485
2367.191431,1000,7329.77826
695.967787,299,7334.808122
1258.608713,553,7344.193973
1591.21039,670,7355.472693
1142.848445,483,7363.705454
1699.550496,718,7375.729662
184.810236,97,7377.346888
337.596712,161,7380.148184
556.398641,241,7384.194179
548.988891,237,7388.101209
1379.52425,600,7398.196745
1173.61186,509,7406.831165
308.890978,143,7409.26568
2303.663812,1000,7426.143303
271.835987,128,7428.297904
941.854021,397,7434.920014
458.091994,197,7438.277695
2167.751652,945,7454.181576
240.926354,108,7456.062535
2173.44212,903,7471.232276
2351.595361,1000,7488.137137
1975.713165,889,7503.082705
441.267013,213,7506.600858
454.195467,207,7510.107574
352.609773,164,7512.942506
486.526094,210,7516.434362
1250.377339,535,7525.445497
893.320632,388,7531.910016
2358.128646,1000,7548.526358
958.554636,419,7555.665104
818.87907,352,7561.587647
537.963133,245,7565.654308
342.749901,165,7568.473148
1863.640258,792,7581.832367
468.128337,218,7585.461749
2366.315175,1000,7602.312083
1176.652529,500,7610.801619
435.205642,186,7613.890897
1270.096033,533,7622.915384
1155.407687,504,7632.740361
189.285022,93,7634.226299
1924.952982,825,7648.076416
405.970198,191,7651.316292
1819.141121,764,7664.238749
665.011982,292,7669.085117
519.514343,243,7673.217062
2373.331588,1000,7689.910043
795.45158,341,7695.531971
2226.068331,935,7711.183177
310.1749,145,7713.583711
2393.801288,1000,7730.312123
2392.178457,992,7746.899762
1451.623812,605,7757.071641
1251.774159,532,7765.913176
2405.746934,1000,7782.634369
2315.551988,1000,7799.283363
2144.553174,910,7814.445954
2374.654486,1000,7831.160672
487.942492,221,7834.905699
156.7997,78,7836.116051
30.301792,14,7836.386089
781.933436,331,7841.993547
320.613841,133,7844.133523
138.157476,68,7845.330909
2334.34351,1000,7862.020523
431.423708,193,7865.200312
1213.153529,503,7873.549291
632.423421,274,7878.098986
995.932012,427,7885.204885
2424.438846,1000,7901.921463
2332.316139,1000,7918.613968
2438.244758,1000,7935.309366
2253.699332,932,7950.998758
884.592239,392,7957.557705
690.265407,290,7962.37367
398.691578,182,7965.441967
2096.733952,873,7980.035655
1483.774683,621,7990.458942
1203.880942,531,7999.28826
2375.056705,1000,8016.01084
2382.842599,1000,8032.735199
2108.544246,921,8050.817641
1031.356114,431,8058.091164
2144.36438,875,8072.786231
1442.54013,598,8082.862973
2340.803076,1000,8099.718781
1470.742203,626,8110.242864
231.517706,108,8112.128536
2445.198738,1000,8128.981209
2370.670648,1000,8145.825946
1440.409354,621,8156.213686
2395.457298,1000,8173.088926
1623.507936,682,8184.721223
1479.108089,612,8194.995611
862.309399,387,8201.609007
270.062759,132,8203.77513
1620.920303,695,8215.523373
684.602591,301,8220.658018
282.95581,137,8222.957935
357.780517,166,8225.669982
452.661523,207,8229.182831
227.123676,116,8231.210059
539.044514,241,8235.260896
2411.362038,1000,8252.114548
476.874883,218,8255.754586
2410.035151,1000,8272.61155
2422.572931,1000,8289.469733
888.357365,385,8295.951028
633.009036,282,8300.816674
1065.824187,444,8308.277715
2351.576054,1000,8325.299367
1544.76567,627,8335.918351
1452.402602,617,8346.490967
2115.747544,895,8361.572963
1047.445062,444,8369.028746
875.010865,374,8375.311011
1192.176256,518,8383.895449
616.025443,266,8388.44615
2423.13933,1000,8405.1418
820.17014,376,8411.400331
1920.921417,784,8424.506985
1251.122211,540,8433.444273
2117.531102,906,8448.552385
2170.873203,904,8463.650191
1897.250033,793,8480.295739
1690.092886,725,8492.288769
2314.737751,1000,8509.001433
194.762745,103,8510.7427
681.628646,300,8515.841532
304.809343,146,8518.247908
1248.378824,508,8526.720443
2384.559011,1000,8543.49758
1624.452847,691,8555.146436
1420.476677,622,8565.450975
262.326229,123,8567.580619
739.529606,311,8572.803008
1140.901368,485,8580.817882
567.053135,252,8585.131097
426.056776,183,8588.216018
1009.972651,448,8595.696475
856.761066,368,8601.82403
2281.467973,979,8618.136948
2097.413182,885,8632.988108
2329.98549,968,8649.12316
2384.234799,1000,8665.897337
409.102684,188,8668.967565
303.680426,147,8671.506414
2039.222689,842,8685.569275
640.66768,277,8690.121004
2399.155004,1000,8706.866046
1874.040938,781,8719.949688
485.629952,215,8723.563581
747.115008,321,8728.887604
1196.00323,522,8737.594201
1357.510095,600,8747.667778
684.60511,290,8752.621514
1575.511585,661,8763.602453
1050.594914,446,8771.079909
2034.756967,819,8784.743582
2372.734658,978,8801.222958
458.157689,208,8804.724797
2012.236043,859,8819.128042
2259.780099,1000,8836.068875
1498.331711,642,8846.882658
1798.144563,766,8859.861814
770.554313,345,8865.662646
2349.401249,1000,8882.578145
585.197859,265,8887.028853
2139.836839,896,8905.42776
2415.144012,1000,8922.313796
177.827323,85,8923.80231
1498.068835,645,8934.588257
1210.647515,511,8943.232545
2405.826171,1000,8960.081163
574.506188,247,8964.263482
1510.645283,661,8975.459331
927.372329,405,8982.209201
2412.591677,1000,8999.089364
178.906652,97,9000.839877
2400.943416,1000,9017.690088
2391.489605,984,9034.251345
499.920767,221,9037.907259
2415.67354,1000,9054.738221
2390.624162,1000,9071.59044
1859.305322,779,9084.808718
2476.252664,1000,9101.652305
962.327786,403,9108.41312
838.723809,366,9114.605876
2400.844764,1000,9131.472512
1535.996008,645,9142.24868
2315.408146,1000,9159.096263
502.041763,224,9162.875986
2467.276413,1000,9179.724652
2402.655977,1000,9196.559193
2432.363453,1000,9213.417153
382.927891,167,9216.239568
1177.110159,539,9225.411356
1260.64713,543,9234.467182
224.082732,106,9236.354331
531.394023,230,9240.132485
2385.74007,1000,9257.036994
2370.400829,1000,9273.903865
2344.523063,1000,9290.764554
596.926222,283,9295.5953
803.752408,336,9301.266683
154.767571,77,9302.476995
849.347032,355,9308.549261
2424.641831,1000,9328.805475
2229.402932,1000,9345.722887
911.768747,400,9352.473609
2373.350342,1000,9369.32466
251.831525,122,9371.362889
1672.692556,689,9382.951093
2343.813672,1000,9399.849092
2394.517522,1000,9416.788953
1833.560756,767,9429.780759
2446.093337,1000,9446.738764
2353.478204,1000,9463.668158
704.348197,299,9468.698457
1144.728868,484,9476.960932
2067.421401,886,9492.001758
2393.820878,1000,9508.91555
2398.740739,1000,9525.787277
194.871749,97,9527.420498
582.953777,265,9531.890647
1870.550508,784,9545.16337
1680.675862,692,9556.820962
387.464804,176,9559.797614
2367.103511,1000,9576.747303
2390.209188,1000,9593.726454
966.117994,407,9600.654504
2367.561792,1000,9617.624773
2359.204131,1000,9634.63182
728.863197,311,9639.929956
874.60063,375,9646.314351
1145.641706,499,9654.699291
1677.362428,713,9666.936242
1349.393232,585,9676.815133
2430.38035,1000,9693.786592
726.03237,313,9699.092376
1987.804889,833,9713.084311
372.041305,167,9715.885386
1052.802569,477,9723.793838
1540.435547,643,9734.655022
1170.421959,488,9742.846685
400.236859,181,9748.324316
306.03235,144,9750.744637
1527.341057,670,9762.015359
1770.288806,723,9774.249112
2123.557968,867,9788.748428
180.522676,87,9790.224901
718.190771,315,9795.439205
225.913695,103,9797.198812
1500.628112,640,9807.921493
2384.616357,1000,9824.693655
1194.790454,524,9833.539723
581.980787,248,9837.696488
206.802042,98,9839.302132
846.883488,374,9845.598398
497.070426,210,9849.092739
1048.77041,429,9856.205301
2009.717498,840,9870.246016
1451.49213,634,9880.977955
206.68123,99,9882.5903
1322.691487,565,9892.112595
265.894546,128,9894.256803
1232.097543,532,9903.114611
864.611381,364,9909.312347
1578.73325,652,9920.171842
2154.091899,922,9935.588058
1080.731024,462,9943.385022
799.091206,348,9949.292
669.550928,293,9954.120136
217.029132,107,9956.001836
1094.334614,464,9963.757406
204.02107,95,9965.366982
560.979956,250,9969.534107
1070.478281,471,9977.447086
1464.695633,620,9987.774587
2304.497926,1000,10004.545478
2013.572266,819,10018.350381
709.880751,296,10023.301414
239.855438,108,10025.05273
486.308775,211,10028.556476
1232.041183,546,10037.792361
882.075404,380,10044.104677
223.417599,109,10045.978199
1612.603826,670,10057.255462
2334.636313,1000,10074.027355
393.569785,177,10076.952506
941.590203,412,10083.771588
377.256192,176,10086.706817
510.190929,223,10090.442868
1330.517367,592,10100.304035
1487.067442,629,10110.822209
1242.345374,511,10119.337681
2215.214942,954,10135.189223
1466.322643,638,10145.885411
996.701623,421,10152.819245
916.21645,385,10159.222353
1552.002973,641,10171.580549
136.801291,73,10172.905409
705.552852,300,10177.829434
263.535277,126,10179.949652
83.227765,49,10180.745866
149.454256,78,10182.0806
754.180483,325,10187.417242
173.923272,91,10189.015638
1339.457102,571,10198.481944
2392.399686,1000,10215.105783
2403.640979,1000,10231.762817
493.901978,237,10235.771976
1244.395194,534,10244.570108
2354.046598,1000,10261.241312
932.516698,413,10268.176577
2381.479889,1000,10284.767627
2334.193753,1000,10301.408991
1148.095714,473,10309.248137
2451.586421,1000,10325.889094
1587.810688,673,10337.078262
1537.372652,659,10348.126189
1655.880415,677,10359.364128
1248.975187,527,10368.175136
529.004899,231,10372.020817
2313.722262,1000,10388.693509
2372.786127,1000,10405.356104
2425.217963,1000,10421.958662
945.77862,403,10428.601949
2430.319987,1000,10445.240495
360.264233,158,10447.90886
2339.434085,1000,10464.529871
729.003046,320,10469.856969
817.032089,345,10475.56924
1131.70846,500,10483.973749
432.838337,214,10487.556704
1514.585144,632,10498.032279
989.842108,413,10504.851697
807.232639,344,10510.579501
1326.678151,569,10520.042513
752.270068,323,10525.527264
703.831622,308,10530.614505
60.325964,33,10531.15223
1101.048643,478,10539.156233
641.028707,290,10543.946745
1458.562154,632,10554.466407
2341.003791,1000,10571.207963
2340.757672,1000,10591.263332
209.726993,100,10592.998193
119.362548,60,10593.943252
964.858621,404,10600.768771
1156.98474,502,10609.208359
1496.721456,617,10619.537247
1695.02674,707,10631.361635
678.414104,299,10636.32747
2350.730641,1000,10653.086628
2276.87159,1000,10669.846747
1922.395619,789,10683.150711
1559.332226,678,10694.564818
2445.685724,1000,10711.320139
2474.583237,1000,10728.172945
237.693508,113,10730.071417
196.383437,102,10731.816115
208.318773,93,10733.301467
2413.111101,1000,10750.218238
2071.553483,897,10765.367688
2224.439811,928,10781.064811
727.178023,322,10786.601504
402.800093,179,10789.566293
619.739303,260,10794.033463
237.792451,113,10795.929285
208.530864,98,10797.549175
640.392771,286,10802.431732
2362.642101,1000,10819.371971
332.223759,150,10821.802962
686.286237,299,10826.926709
2332.374443,1000,10843.834916
2422.618198,1000,10860.756089
1945.468337,802,10874.270447
726.90238,329,10879.806013
2366.056033,1000,10896.727559
1902.16749,824,10910.662418
386.713303,184,10913.77719
2271.436043,1000,10930.702324
251.764721,124,10932.855187
449.75074,211,10936.386943
