#{"t_start": 1668258988.1229978, "env_id": "HopperBulletEnv-v0"}
r,l,t
21.125388,13,25.9378
20.019631,13,25.950047
14.286378,35,26.043014
19.738583,31,26.072433
25.274299,35,26.104145
20.057298,31,26.202166
19.587752,6,26.207839
19.59036,6,26.213395
19.345279,6,26.219736
19.531758,6,26.225421
19.639597,6,26.230988
19.463486,6,26.236546
19.727776,6,26.242662
19.823385,6,26.248237
19.934787,6,26.255113
19.492792,6,26.26177
20.019499,6,26.270372
19.981668,6,26.277103
19.578056,6,26.282737
19.814174,6,26.288409
19.771421,6,26.294522
19.708453,6,26.300046
19.692245,6,26.30558
19.59787,6,26.311135
20.054441,6,26.317192
20.003052,6,26.322739
19.965732,6,26.328321
32.159014,24,26.411393
43.840494,37,26.447916
44.5836,38,26.483703
42.463506,34,26.582131
16.144516,8,26.589371
16.801154,8,26.597241
16.389808,8,26.604394
17.079073,8,26.611563
16.089182,8,26.618815
16.044423,8,26.628629
16.411385,8,26.639026
16.775429,8,26.646897
16.612049,8,26.654385
16.056828,8,26.662108
17.396633,8,26.669255
16.337911,8,26.676401
16.785023,8,26.683592
16.236448,8,26.691212
16.340523,7,26.697562
14.579619,7,26.765507
16.664268,5,26.770329
15.549286,5,26.775728
15.552045,5,26.780402
18.719294,6,26.785964
16.343193,5,26.79081
16.072527,5,26.798507
16.068192,5,26.80612
16.335979,5,26.811702
15.532798,5,26.816391
15.882075,5,26.821573
16.073803,5,26.826239
16.49376,5,26.830895
18.513576,6,26.83644
15.966832,5,26.841594
19.039704,6,26.847125
15.553246,5,26.851761
16.398556,5,26.856399
15.751135,5,26.861533
16.199697,5,26.866306
15.534809,5,26.871001
18.636186,6,26.876574
16.546065,5,26.88188
16.050873,5,26.887109
16.418709,5,26.892078
9.04627,38,26.989167
23.704169,53,27.037473
18.984088,43,27.141996
14.506054,32,27.17074
13.077252,31,27.198635
14.568206,31,27.228055
14.221003,34,27.328106
17.722761,34,27.3599
44.298893,45,27.408448
48.115611,47,27.521946
18.712857,20,27.54284
21.797018,23,27.563363
19.71635,22,27.583062
22.255583,23,27.605515
21.215431,23,27.626158
19.828024,19,27.706818
26.11632,9,27.716716
25.997835,9,27.727117
26.383375,9,27.735293
23.286442,8,27.742589
24.107907,9,27.750731
23.063116,8,27.76247
23.44438,8,27.771519
23.552882,8,27.778977
23.495231,8,27.786389
26.048343,9,27.795079
23.391228,8,27.802328
25.661706,9,27.810577
26.153934,9,27.818755
25.506099,9,27.827337
49.418393,40,27.925761
28.749417,31,27.959929
28.241335,33,27.990439
42.38883,33,28.093434
19.510017,8,28.101228
19.744029,8,28.109401
20.28127,9,28.118652
19.967783,8,28.127106
19.994098,9,28.135235
19.29399,8,28.142558
19.046588,8,28.149856
19.711917,8,28.15764
19.47807,8,28.164828
18.833485,8,28.172866
19.652849,8,28.182058
19.41854,8,28.190583
19.331828,8,28.198085
19.160958,8,28.205569
20.174165,9,28.213755
45.082048,51,28.319684
38.345716,32,28.348681
75.554405,99,28.505364
13.788529,35,28.537059
22.518497,33,28.567129
40.370211,45,28.676706
67.176904,56,28.72827
63.959894,47,28.830626
29.047646,19,28.848262
26.348743,17,29.070069
26.413735,17,29.085309
29.082313,19,29.102511
26.281112,17,29.118621
25.843574,17,29.133861
16.113723,14,29.210789
18.727976,11,29.220777
20.859038,11,29.23299
16.243962,11,29.246552
20.109717,11,29.262367
16.452755,12,29.273183
20.841382,11,29.283738
16.54856,12,29.294526
16.889716,12,29.307288
20.84037,11,29.318211
20.596546,11,29.329193
15.601637,12,29.409229
39.316641,43,29.44971
36.859982,41,29.488649
35.539674,40,29.528157
26.118787,55,29.645809
27.535829,61,29.705817
61.975807,67,29.837417
27.37655,38,29.875363
52.466907,45,29.986763
29.068002,18,30.004379
29.309584,18,30.021343
30.186726,18,30.039863
28.407183,18,30.057582
30.320319,19,30.075668
30.584162,19,30.094165
28.15159,17,30.180012
26.6412,15,30.194262
25.637202,15,30.209505
24.711105,15,30.225914
27.363182,16,30.245748
17.493632,17,30.26178
25.789705,15,30.276135
24.952886,15,30.290123
27.807078,16,30.376975
25.25083,18,30.396212
24.600206,17,30.413029
23.572125,16,30.428822
22.839028,14,30.442914
22.893145,14,30.461564
24.033669,17,30.478113
24.04759,17,30.49421
22.153326,13,30.572738
19.11142,9,30.585683
19.225863,9,30.594586
19.189331,9,30.603698
17.867953,9,30.613683
19.243504,9,30.622334
19.210918,9,30.632286
16.762306,8,30.641911
18.980938,9,30.651099
17.238568,8,30.658984
17.249837,8,30.666792
18.797878,9,30.676106
18.532909,9,30.686256
19.092857,9,30.697773
18.384552,9,30.706517
12.551195,44,30.819586
16.883949,49,30.866334
52.938598,59,30.987075
35.883059,21,31.009397
34.309636,21,31.035098
34.644471,20,31.057502
33.369006,20,31.076101
33.4981,21,31.096604
24.09105,14,31.178962
20.742692,11,31.190034
20.708056,12,31.201248
20.976579,12,31.212807
18.560967,12,31.224056
16.62253,12,31.237191
20.611504,11,31.248283
17.039172,12,31.26034
21.107899,11,31.271087
16.711549,11,31.282321
20.576376,11,31.293178
59.090109,74,31.429099
10.394877,33,31.461233
25.828701,36,31.563447
16.352462,11,31.577533
16.640129,11,31.595054
17.44183,11,31.60563
16.76964,11,31.61676
16.73706,11,31.627841
17.165799,11,31.638413
17.157631,11,31.648886
16.424901,11,31.660314
15.522737,11,31.670627
16.64013,11,31.686375
18.942274,11,31.764072
21.046916,16,31.781179
24.383098,15,31.795262
23.326189,15,31.809213
26.662134,15,31.823292
27.019545,16,31.838825
24.054439,15,31.858079
26.774903,15,31.876328
25.649184,15,31.894255
23.524588,10,31.970108
24.143998,10,31.980339
23.450222,10,31.995484
24.031982,10,32.007036
24.237262,10,32.017232
24.001697,10,32.026586
23.706917,10,32.035873
24.407396,10,32.045815
23.621091,10,32.055925
22.95034,10,32.065262
23.957988,10,32.074537
24.329213,10,32.083837
26.507991,16,32.173569
29.27665,22,32.195232
30.967222,23,32.217641
28.975622,22,32.246017
30.309546,23,32.268846
30.419259,23,32.290833
27.118136,40,32.399598
31.616994,37,32.436523
40.48007,41,32.480451
68.976566,76,32.62916
11.856456,45,32.674664
13.702993,42,32.780879
30.056441,39,32.819993
24.154202,35,32.855803
19.6096,32,32.886683
22.938628,56,33.013012
13.148412,39,33.052828
12.093564,42,33.165018
14.476091,38,33.201286
19.62692,52,33.257732
16.718758,39,33.359977
27.891619,18,33.381471
26.580423,17,33.398887
25.718713,17,33.415346
26.013351,17,33.432992
25.831756,17,33.451832
27.667498,18,33.476884
26.482285,17,33.494824
69.258575,60,33.631006
65.722996,55,33.690965
44.647366,42,33.799826
120.015766,112,33.970808
21.666004,9,33.979921
21.888747,9,33.988273
22.144712,10,33.997477
22.904475,10,34.006744
22.15479,9,34.015661
22.728267,10,34.024869
22.933469,10,34.034701
21.794341,9,34.043046
23.117319,10,34.052755
20.921689,8,34.060139
22.539691,9,34.068586
21.88543,9,34.076911
32.397684,24,34.163545
27.684664,18,34.181175
31.622034,18,34.202733
30.107583,19,34.221547
31.180551,18,34.239842
32.477441,19,34.258291
29.229812,19,34.346394
43.044304,46,34.389842
37.847329,41,34.432443
48.927415,47,34.549625
15.589364,10,34.558919
14.50688,10,34.568383
17.790527,10,34.579173
16.889685,10,34.589355
16.77032,10,34.599638
12.715386,10,34.609741
14.577328,10,34.620282
17.621331,10,34.62963
17.964246,10,34.638935
13.730319,10,34.648396
13.655151,10,34.658005
15.085442,10,34.667199
32.992103,39,34.767516
56.328777,55,34.818843
63.181832,45,34.924668
33.351498,16,34.939822
33.834791,16,34.954757
33.384565,16,34.96928
33.143513,16,34.984597
29.982791,15,34.998277
33.613605,16,35.013135
31.827204,15,35.028618
27.704417,17,35.107229
20.613941,11,35.1171
19.965385,11,35.127247
21.017118,11,35.138515
20.8543,11,35.151301
20.898002,11,35.161321
17.705099,12,35.172654
21.260917,11,35.182594
21.139682,11,35.193124
20.682139,11,35.203064
19.348481,11,35.212903
20.936589,13,35.291227
62.75082,53,35.340444
58.335081,49,35.388115
44.337857,31,35.478032
21.578847,16,35.493378
20.248473,15,35.508707
20.419522,15,35.522521
20.483471,15,35.536228
20.550453,16,35.551121
20.786276,15,35.5662
19.086166,15,35.579961
15.649437,47,35.688993
12.847901,31,35.720002
13.341817,31,35.749219
12.627486,31,35.841932
28.84593,37,35.88213
34.76298,41,35.919679
27.500675,36,35.960263
54.515727,50,36.07276
88.646407,80,36.157849
49.784652,44,36.260366
43.25332,38,36.295444
48.221876,42,36.334153
36.315738,29,36.42682
34.136592,26,36.450389
33.222862,25,36.474685
33.263493,25,36.497433
26.762401,31,36.527579
39.22239,38,36.628873
43.541071,32,36.669392
41.096855,32,36.700756
42.640787,33,36.802707
20.480956,11,36.813752
21.805215,12,36.826746
20.564211,11,36.842448
20.581207,11,36.855324
21.716772,12,36.867803
20.704949,11,36.879508
20.224532,11,36.889888
21.707449,12,36.90111
20.69713,11,36.911493
21.742523,12,36.923509
20.599811,11,36.934104
22.46249,10,37.004845
22.671536,9,37.013702
22.589774,9,37.02563
23.058626,9,37.034416
22.865998,9,37.042726
23.219269,9,37.050869
21.903972,9,37.059629
21.985591,9,37.067739
23.188757,9,37.075831
22.198635,9,37.084172
22.86709,9,37.092854
21.37567,8,37.10013
22.181031,9,37.108263
20.051744,13,37.119678
24.572974,14,37.205443
23.894108,14,37.218274
24.168262,14,37.235225
16.859344,13,37.249529
24.233348,14,37.262722
23.691279,14,37.275307
25.478064,15,37.288641
24.604166,14,37.301205
21.571758,14,37.314808
69.526688,84,37.464011
36.827047,66,37.58664
36.392013,27,37.610538
35.412968,25,37.63325
34.521228,24,37.654819
36.719564,27,37.680549
117.384284,105,37.841788
65.968484,57,37.958095
47.967286,32,37.987603
48.021397,33,38.017816
46.473891,30,38.046039
26.450006,49,38.15496
26.305857,53,38.203911
21.260274,45,38.310281
71.586403,73,38.377198
52.795562,44,38.482293
19.784899,6,38.488463
19.87135,6,38.494356
19.96467,6,38.501072
19.456163,6,38.507622
19.909184,6,38.513294
19.749726,6,38.519035
19.782764,6,38.524685
19.98626,6,38.530879
19.972013,6,38.536497
19.957758,6,38.542186
19.885172,6,38.547857
20.030521,6,38.55405
20.11745,6,38.559946
19.976647,6,38.566196
19.997948,6,38.571992
20.003823,6,38.57888
19.84463,6,38.585539
19.75173,6,38.591524
20.200068,6,38.597898
19.865375,6,38.604394
26.023713,39,38.70555
17.747148,30,38.738508
20.842311,33,38.769497
16.960252,30,38.799319
86.850215,99,38.963757
52.378529,73,39.096959
15.683713,45,39.138504
16.666069,47,39.252358
56.467164,51,39.315245
34.698815,41,39.356688
42.146092,51,39.463913
16.809688,34,39.495544
20.986338,34,39.526858
23.062801,37,39.560852
29.609167,17,39.638137
28.005778,17,39.654229
29.569951,17,39.673128
26.634538,17,39.688793
30.521572,17,39.70478
27.165462,17,39.720619
27.374762,17,39.735981
32.766004,24,39.817918
32.413504,39,39.863467
30.285834,37,39.897797
29.823254,37,39.930887
13.885089,32,40.026706
10.223039,34,40.057837
11.337563,32,40.090079
13.180785,33,40.182125
33.658371,23,40.204097
33.407496,23,40.225222
32.487257,23,40.248103
34.718239,24,40.272504
33.308334,23,40.294757
59.581798,62,40.41583
63.013217,58,40.475827
68.652248,54,40.584626
69.715453,65,40.643361
54.183144,61,40.755536
44.491553,42,40.794411
52.256809,47,40.839827
43.595993,41,40.942941
45.603744,40,40.982208
36.665993,36,41.016559
36.434007,33,41.128092
22.782927,43,41.184518
33.310947,39,41.22653
21.259932,48,41.33438
19.192273,20,41.357121
19.354921,21,41.376673
19.765974,21,41.396182
18.652756,19,41.41514
19.368756,19,41.43539
25.683947,25,41.531992
32.470253,21,41.55198
32.080064,21,41.571839
33.855422,23,41.595333
32.31049,21,41.619487
32.551052,22,41.639316
89.554412,100,41.79797
32.019704,59,41.922812
5.569702,30,41.952168
8.754294,29,41.981423
3.338904,31,42.013626
40.440225,43,42.123706
10.40923,40,42.159467
9.689334,32,42.189612
-6.58552,44,42.295404
16.004587,33,42.326487
18.192329,33,42.355989
17.072483,34,42.386806
16.084098,32,42.482441
12.241341,31,42.515844
13.014267,32,42.544342
13.20542,35,42.575825
40.847911,36,42.677524
52.02932,36,42.710186
60.848445,42,42.747575
43.84239,35,42.847811
29.736416,22,42.868543
30.995069,24,42.890095
30.69078,24,42.91244
31.24518,25,42.934961
28.735701,22,43.021682
26.478712,16,43.038402
26.512142,16,43.053399
26.258904,16,43.077077
27.928691,16,43.098902
26.170926,16,43.117662
28.248352,16,43.134519
26.010494,16,43.159209
27.111785,16,43.245116
63.938186,59,43.313825
50.032636,51,43.362375
50.62179,58,43.486657
41.76509,42,43.528105
38.921585,41,43.56864
21.054246,32,43.667902
20.978433,33,43.701435
24.753226,36,43.73695
13.755804,35,43.833615
23.325463,36,43.867102
20.180275,34,43.898715
23.540863,36,43.934466
22.045323,35,44.034297
30.515548,37,44.069243
35.855326,40,44.107921
39.698038,41,44.21613
10.446823,40,44.256673
12.517363,43,44.296864
-5.09305,61,44.416244
25.476282,36,44.450125
16.948692,31,44.480078
20.044487,31,44.509076
48.339647,48,44.628938
58.269283,56,44.681272
38.797648,34,44.776143
22.067893,11,44.786166
21.102109,10,44.795274
21.068095,10,44.805235
23.091388,12,44.816514
20.872129,10,44.825906
20.211691,13,44.838404
21.217562,10,44.848679
22.022046,11,44.858851
22.04411,11,44.868915
22.039631,11,44.879047
21.918611,11,44.889667
28.519646,54,45.008857
44.818295,78,45.158679
60.913137,53,45.209769
51.000961,39,45.246775
52.980906,69,45.372828
17.362741,32,45.406472
18.942799,34,45.445246
25.091096,34,45.542495
26.147764,16,45.561709
26.587736,16,45.577211
26.2019,16,45.59198
28.239135,17,45.608467
28.045889,17,45.624042
27.849805,17,45.640079
26.183513,16,45.657293
32.015321,42,45.763508
19.977846,33,45.800363
17.334101,32,45.83001
22.392027,36,45.925025
31.815592,60,45.982465
28.201812,53,46.040085
19.264229,51,46.158172
16.429738,46,46.203105
2.254679,63,46.331033
28.054889,36,46.364411
28.14699,37,46.399797
31.863582,38,46.500557
39.169032,39,46.537576
44.605308,42,46.576883
48.038792,45,46.686929
29.4041,36,46.727905
31.969556,38,46.762922
33.350228,39,46.798652
39.515929,43,46.904084
57.17598,49,46.956636
54.969651,48,47.066808
142.922471,150,47.275067
39.359335,39,47.310233
47.88733,41,47.347043
66.921388,52,47.458606
83.216488,80,47.53129
39.673786,30,47.622248
29.498604,19,47.639652
26.699449,17,47.656003
28.007966,18,47.672849
26.312783,17,47.690882
29.801926,19,47.710833
27.992712,18,47.728899
32.13933,35,47.82869
33.144621,35,47.864141
33.507449,35,47.896375
54.471198,37,48.005056
24.018033,12,48.016125
21.842941,10,48.025401
21.990545,10,48.034515
20.578526,9,48.043545
23.336171,11,48.053501
22.000687,10,48.062926
22.287568,10,48.072439
22.029579,10,48.082999
22.346059,10,48.092524
22.597938,11,48.102637
21.725465,10,48.111841
51.837759,46,48.218427
52.539751,48,48.264892
48.040143,49,48.376057
24.707392,35,48.408026
27.412007,37,48.442568
28.43752,37,48.47787
25.545367,36,48.58127
21.601142,35,48.618339
29.770382,41,48.657322
22.928003,34,48.756892
41.274214,41,48.794265
36.619003,38,48.834622
41.583928,42,48.874941
35.379227,38,48.978825
26.423126,38,49.01482
39.607887,41,49.061621
33.722912,37,49.157979
52.842252,47,49.203516
43.973436,41,49.239949
38.937569,41,49.347918
42.395379,43,49.390423
45.228863,46,49.436279
52.712768,44,49.545544
52.468317,43,49.594381
43.769301,37,49.62964
28.10904,34,49.724181
9.464274,30,49.752112
8.0099,30,49.782463
9.20488,31,49.821897
26.236586,40,49.935456
175.589714,210,50.220994
21.80137,40,50.315494
25.330516,35,50.348431
24.789549,34,50.381073
27.29564,37,50.415273
32.65614,41,50.520374
51.257903,49,50.566759
61.5063,54,50.683781
86.029857,85,50.763021
36.138096,56,50.883786
16.907678,33,50.915869
13.694839,32,50.949387
10.289792,33,50.981097
35.943894,42,51.088929
64.521654,54,51.144941
49.434878,48,51.256782
51.903067,49,51.30666
45.060309,43,51.346644
69.034024,50,51.460099
37.313129,40,51.499722
37.233856,41,51.540888
41.75205,38,51.643528
23.453705,36,51.67777
20.840352,30,51.706989
22.125379,33,51.738895
30.163646,31,51.837415
31.110746,18,51.861061
32.611787,20,51.880599
29.534083,20,51.900348
29.117143,20,51.919519
30.097789,20,51.939319
32.412619,21,52.027274
39.527577,38,52.0735
48.126972,45,52.115803
49.135604,47,52.241883
78.496365,123,52.437662
83.296473,79,52.509506
60.848219,79,52.642387
33.172545,38,52.678391
39.127006,42,52.720415
26.745125,35,52.818964
31.730621,40,52.861306
31.338877,41,52.898848
46.582515,45,53.004314
76.348716,58,53.057078
66.830958,52,53.104554
52.287515,44,53.205841
52.260042,44,53.245853
71.476826,48,53.356918
50.240328,34,53.388882
58.405771,40,53.427094
48.668484,33,53.457521
37.763958,43,53.574806
67.103931,58,53.640859
62.166387,46,53.768547
26.888925,14,53.782562
27.302349,14,53.796163
26.748573,14,53.810477
27.369526,14,53.826625
26.615199,14,53.841517
24.145974,12,53.855587
26.800093,14,53.87048
26.942796,14,53.889951
71.627043,57,54.034392
78.818232,62,54.093616
31.6784,17,54.109547
32.967807,39,54.209984
31.6424,38,54.245078
28.80253,37,54.279682
33.170586,36,54.377331
71.384792,58,54.432017
66.337017,55,54.547045
58.181788,59,54.614627
50.168067,51,54.663033
86.305912,196,54.995734
43.254848,45,55.04033
26.501395,41,55.147057
52.233771,55,55.202194
49.530589,53,55.255553
65.418209,55,55.383401
80.108739,69,55.453484
89.354732,80,55.589038
204.047438,247,55.955393
48.468738,47,55.997415
73.339324,56,56.113376
104.658925,84,56.189667
62.031679,47,56.300445
55.512073,40,56.340822
55.334898,40,56.377277
52.639326,39,56.483753
65.011814,43,56.524904
67.7825,45,56.567219
67.349595,86,56.722323
56.566716,64,56.842967
22.779487,10,56.85285
23.76688,11,56.862773
22.741056,10,56.871854
25.05666,12,56.883165
25.159058,12,56.894433
23.688063,11,56.904305
23.922291,11,56.914071
23.898065,11,56.923858
22.718584,10,56.933288
24.01983,11,56.943583
46.155255,37,57.048812
64.785676,47,57.101866
58.663411,42,57.163189
73.012542,58,57.28871
74.589961,60,57.357079
113.15354,76,57.492942
57.677171,133,57.695045
66.655902,58,57.755669
54.841999,49,57.863793
47.576188,47,57.906961
46.722987,45,58.019723
36.062939,36,58.057177
33.178323,36,58.089161
42.071799,41,58.13173
107.611167,117,58.303651
96.795334,96,58.456836
60.603472,51,58.501954
73.526834,46,58.602022
63.6951,39,58.63686
57.0385,35,58.668863
69.666236,52,58.780055
45.774801,38,58.815525
52.260453,48,58.859961
98.170164,94,59.01907
106.939295,92,59.168518
173.174487,187,59.398368
45.987349,79,59.540314
29.390935,61,59.602317
83.948566,75,59.735437
102.072561,75,59.862961
133.777623,117,60.037519
36.797902,32,60.069498
37.483371,32,60.109281
38.002258,33,60.139521
31.301055,32,60.231719
51.978026,42,60.270705
45.85427,37,60.303825
43.188071,35,60.336928
53.045318,52,60.447816
81.720622,109,60.613613
39.009631,40,60.650264
41.254191,42,60.688743
55.671919,49,60.796223
46.918503,40,60.833549
46.901922,40,60.870131
46.510505,50,60.982867
49.538087,45,61.024016
54.317137,49,61.069213
41.829326,42,61.177744
39.665074,41,61.220925
45.785754,45,61.262304
37.980972,44,61.374653
40.433167,43,61.415291
36.480622,40,61.461494
60.130539,58,61.584168
57.202415,55,61.635328
47.052719,42,61.738029
43.613868,40,61.77438
48.682742,44,61.814577
43.100705,40,61.916411
40.996821,41,61.956005
39.176205,40,62.001826
36.519676,37,62.099351
53.162413,46,62.146792
60.899826,52,62.197132
75.932322,61,62.320482
77.109289,134,62.511785
46.643704,48,62.557626
104.830026,131,62.736017
70.904075,92,62.877693
35.554911,36,62.910495
37.257635,35,63.012303
30.567997,20,63.030286
31.274725,20,63.048369
31.538524,20,63.067703
30.765801,21,63.08785
32.898992,21,63.108681
32.105653,19,63.126729
65.98607,40,63.229782
64.87984,39,63.274998
72.390738,44,63.314055
41.151513,34,63.409086
32.205849,32,63.437932
31.113965,33,63.467299
31.341907,32,63.496543
46.31443,48,63.601661
44.567688,43,63.642582
44.944127,45,63.746477
24.889037,34,63.776905
27.321251,36,63.810095
25.007133,36,63.843633
46.106596,38,63.944769
80.488983,54,63.993654
72.803243,51,64.04768
71.819339,49,64.153727
62.550067,43,64.192828
58.202172,51,64.303686
45.009261,45,64.343935
43.7906,44,64.383701
50.023701,38,64.485384
67.489363,46,64.526554
54.208396,36,64.564709
68.668033,49,64.676063
104.641425,74,64.746908
71.164204,57,64.869905
38.991316,38,64.903278
57.286678,44,64.942354
72.813086,53,65.055178
119.203872,96,65.141731
33.638811,43,65.241857
34.293759,38,65.277571
31.881586,37,65.322794
95.886296,78,65.48929
105.987428,108,65.670071
59.947393,43,65.713173
55.767359,40,65.753247
47.972372,40,65.863705
53.554468,43,65.907714
59.083978,47,65.953832
65.269066,54,66.078986
66.632496,56,66.136488
65.672235,55,66.254747
66.388763,58,66.552589
70.688585,59,66.67933
109.957196,133,66.86668
26.233298,36,66.9012
31.40261,40,66.944389
54.724424,53,67.061378
93.549135,83,67.139174
69.174333,56,67.248247
62.705265,49,67.292356
76.015608,52,67.401839
62.386475,42,67.439892
58.797482,40,67.477843
90.675262,57,67.592759
108.307672,163,67.814881
98.382275,78,67.945446
71.182776,51,67.992051
69.239147,50,68.03766
117.880002,89,68.183722
119.056701,112,68.347974
86.800445,71,68.410851
79.391058,52,68.52247
75.276993,49,68.567651
67.172152,45,68.674236
78.128609,60,68.727329
73.522278,55,68.842778
80.368303,55,68.892007
72.324967,49,68.943555
78.807926,53,69.054571
75.728563,51,69.100641
69.543787,47,69.206941
81.193258,54,69.256591
78.677618,53,69.310603
57.769185,46,69.415125
61.185142,44,69.458188
54.693686,40,69.493773
59.962318,38,69.593479
55.098465,38,69.627934
60.483054,41,69.665398
51.440391,39,69.764512
65.955854,46,69.806513
67.891827,48,69.850281
78.14643,58,69.967142
71.730218,56,70.022833
79.350773,56,70.134911
69.442859,47,70.177427
75.423026,51,70.224361
58.448188,55,70.33936
42.229872,45,70.380852
110.475894,118,70.552405
77.667267,59,70.672935
56.260358,40,70.709378
65.548077,46,70.751526
80.320481,53,70.870589
114.488771,89,70.955054
78.42542,60,71.071288
77.713036,60,71.127048
98.679311,83,71.268139
289.585477,306,71.674262
91.743917,79,71.80836
90.839565,74,71.937344
127.336613,111,72.042499
78.121459,51,72.161813
74.875117,49,72.207334
74.247111,49,72.313362
65.661877,44,72.354384
73.809826,49,72.401064
58.515775,45,72.504711
76.953121,61,72.56512
85.817066,63,72.691175
98.257457,66,72.750684
95.580274,65,72.874923
104.895046,77,72.943435
97.22523,68,73.071673
89.278283,61,73.126389
67.143265,52,73.240891
82.439513,81,73.312155
69.372231,53,73.424322
71.077299,45,73.467443
52.041366,38,73.502
59.327583,40,73.601639
67.737645,48,73.644703
71.308542,48,73.688062
107.307381,83,73.834772
104.13013,82,73.9696
85.505798,61,74.025408
79.732286,59,74.143715
79.420573,66,74.204818
108.133789,84,74.340625
160.786728,149,74.552916
66.714542,42,74.593983
86.63036,53,74.69998
114.525942,85,74.776302
103.762838,73,74.909279
105.0816,77,75.041544
75.568667,50,75.086849
75.427452,50,75.132292
68.041401,48,75.239557
65.052664,45,75.282998
72.730467,50,75.331828
74.891918,57,75.448816
71.511773,56,75.498699
69.28135,57,75.61238
124.029679,124,75.782359
54.91282,37,75.814815
66.09989,45,75.854725
58.609484,41,75.957942
80.110701,52,76.007164
69.103422,45,76.053275
65.53347,42,76.152593
65.113103,42,76.19604
67.020458,43,76.234928
73.096601,56,76.351701
76.954366,57,76.402619
70.192386,53,76.517321
95.595076,68,76.589521
73.43861,55,76.697472
74.822569,59,76.749902
234.941372,247,77.105462
82.423079,66,77.222984
67.731828,57,77.272871
69.521976,53,77.319811
56.783146,38,77.423183
50.647671,35,77.45613
59.804397,40,77.501178
97.144512,74,77.632405
111.53477,79,77.771863
114.461294,81,77.844327
109.908789,78,77.97419
108.904684,79,78.046486
74.346216,49,78.155877
76.700009,51,78.204559
83.77226,56,78.31811
106.324874,94,78.405242
74.653311,47,78.51704
68.708553,43,78.563817
67.164768,42,78.601476
89.055032,65,78.72901
86.407847,62,78.787098
93.13109,63,78.914488
85.641143,57,78.966062
72.582522,51,79.0821
78.043749,54,79.133265
79.131233,51,79.247213
92.401736,61,79.306234
87.6472,58,79.366078
157.313415,140,79.626007
81.457544,54,79.673236
82.899953,55,79.721663
65.012214,41,79.823001
81.170171,53,79.875892
71.482263,46,79.981937
92.167806,62,80.037052
77.970728,53,80.084544
83.096831,56,80.197387
79.615917,52,80.244444
88.873014,63,80.36825
77.769623,55,80.419673
82.938749,57,80.535903
125.025776,111,80.64488
187.589053,171,80.93209
71.135,45,80.972757
117.5614,72,81.101825
212.255477,186,81.339345
133.578756,100,81.498953
216.832678,205,81.82154
72.557133,58,81.873512
82.324231,61,81.993471
64.799859,40,82.028769
66.373598,41,82.065599
65.140986,40,82.103532
214.457427,206,82.431821
118.457479,79,82.566483
197.004523,169,82.797493
105.322508,73,82.922178
104.613285,73,82.986269
114.589399,83,83.118668
266.408825,261,83.487097
81.465503,54,83.537221
100.033895,64,83.659674
108.193429,72,83.727619
133.187965,102,83.884814
152.572682,122,84.066638
116.34437,83,84.206197
123.381149,91,84.289522
338.803397,322,84.805012
105.094364,68,84.865482
74.456141,52,84.972198
82.647811,59,85.024113
61.559152,45,85.13412
65.313328,40,85.173859
65.315288,40,85.212239
92.622053,55,85.325846
96.57131,58,85.380914
85.084355,57,85.49852
417.764118,444,86.103179
94.371598,69,86.225103
105.458615,88,86.30727
399.358891,442,86.956094
89.055175,57,87.005509
115.259108,69,87.123606
171.246577,129,87.318361
212.563912,180,87.548982
104.962496,71,87.674321
83.376807,51,87.721958
90.04601,59,87.844189
89.159801,59,87.899806
103.551241,69,88.030596
95.458442,79,88.101651
131.376846,97,88.252187
158.040733,123,88.425547
104.824905,68,88.488972
120.830803,90,88.628078
117.223613,86,88.770949
101.142264,71,88.835377
99.510844,66,88.95721
97.739728,64,89.013268
85.769433,65,89.133836
90.0026,66,89.193219
245.373491,223,89.524492
126.111013,90,89.665011
173.05368,137,89.849819
113.856952,75,89.981385
142.783637,108,90.077219
85.475911,54,90.182984
62.250866,42,90.220831
66.168019,44,90.262929
123.109664,97,90.426496
146.012594,110,90.592587
173.086862,139,90.785575
139.098372,101,90.94019
187.200926,150,91.146536
116.907515,87,91.287752
112.506084,70,91.35695
112.949851,77,91.49588
126.136586,86,91.639442
149.322759,113,91.802548
147.635367,113,91.913116
129.688103,88,92.07389
107.882111,79,92.212533
111.959944,79,92.287394
103.829537,67,92.422798
102.225461,66,92.487212
137.813159,100,92.650899
244.60922,231,92.981708
111.627924,75,93.117589
61.304788,52,93.167467
78.812487,58,93.2317
109.809397,75,93.360337
116.373619,71,93.49572
21.470302,8,93.503234
21.218173,8,93.510703
20.550815,16,93.526834
21.409944,8,93.536762
20.096779,8,93.545723
22.637141,9,93.55548
20.961395,8,93.564598
21.36656,8,93.573756
17.971309,7,93.580618
22.587751,9,93.589061
21.289874,8,93.596512
21.067077,8,93.604605
21.342049,8,93.612047
21.371707,8,93.619471
130.588818,89,93.764071
113.24639,78,93.913874
114.60372,80,93.987125
121.894324,89,94.127283
124.898128,84,94.26333
116.308625,75,94.333976
99.955301,61,94.454891
97.300021,61,94.516213
103.306269,69,94.638835
188.277671,156,94.849696
132.571317,93,94.996608
129.673498,90,95.076779
223.979131,191,95.369085
108.437401,71,95.500828
114.183037,80,95.574656
105.33,75,95.703489
100.502426,65,95.761569
107.698276,71,95.889475
116.43183,82,95.964264
116.6965,81,96.098252
