#{"t_start": 1668300032.36032, "env_id": "HopperBulletEnv-v0"}
r,l,t
19.316893,6,40.793895
21.081151,7,40.861184
22.829688,11,40.871688
20.789805,9,40.880296
23.017604,11,40.890531
21.67995,10,40.899816
21.993092,10,40.909948
21.730317,10,40.919694
21.850229,10,40.929436
22.743714,11,40.939433
21.803754,10,40.949043
22.902289,11,40.9589
22.41331,11,40.968771
21.877402,10,40.977821
74.227575,66,41.102296
55.606288,53,41.151705
62.76756,55,41.266107
57.140735,53,41.312575
51.861403,44,41.417308
36.352746,21,41.436926
35.384285,23,41.45794
34.804843,24,41.479501
36.445608,23,41.501037
36.09626,23,41.521689
21.158298,13,41.602165
21.936438,13,41.615832
24.149473,13,41.629684
20.409501,13,41.641291
21.551958,13,41.654432
20.166381,13,41.668615
22.611233,13,41.680958
21.537998,13,41.692525
21.067496,13,41.70406
21.587031,13,41.7751
27.885733,16,41.790206
22.010051,16,41.805861
27.804624,16,41.821538
26.897751,16,41.836109
27.729809,16,41.850981
26.000272,15,41.864345
27.354243,16,41.878554
26.095157,16,41.892769
44.31916,44,41.995767
37.455092,40,42.031895
42.774724,43,42.074294
39.579788,39,42.171171
54.224591,54,42.220942
56.388113,52,42.336316
42.387647,44,42.380516
51.356164,50,42.425091
117.469903,70,42.559989
16.388734,34,42.590921
17.154265,36,42.628703
81.23825,73,42.762065
62.556301,52,42.808496
20.088652,33,42.902172
11.719509,32,42.930305
12.710222,33,42.959444
14.618834,31,42.987616
31.626642,34,43.085619
59.976381,45,43.1318
67.465418,51,43.182682
69.259316,62,43.311509
76.948383,73,43.44268
13.802334,39,43.477132
11.908689,33,43.507885
14.050221,38,43.542685
10.973519,73,43.680143
44.441738,42,43.71894
49.557385,47,43.83219
21.978529,34,43.863709
33.348967,40,43.901462
29.486903,38,44.006098
24.024128,34,44.036629
26.349823,34,44.071932
26.277826,33,44.106118
3.383107,30,44.198362
4.242468,29,44.224881
1.691972,29,44.25203
8.450933,30,44.2791
5.644343,30,44.307589
37.586151,37,44.408602
39.093102,32,44.438555
36.776047,31,44.466726
35.150051,29,44.493473
35.00487,29,44.587989
36.300924,30,44.620136
45.639557,38,44.656327
41.998353,35,44.688079
56.028693,44,44.796212
53.210317,45,44.843334
45.383647,37,44.876143
53.073735,45,44.988131
48.326831,41,45.029411
72.657342,52,45.138546
24.873079,30,45.165422
23.940168,31,45.193052
21.960769,21,45.214081
22.87292,23,45.236988
44.078052,81,45.376663
18.113826,34,45.408054
15.807226,32,45.509983
84.058887,72,45.576321
84.861003,89,45.733805
68.314468,73,45.801188
79.489993,76,45.937261
57.857738,55,45.986741
91.027424,105,46.155594
41.952055,44,46.260058
32.171357,37,46.293637
16.10494,34,46.325052
31.419921,37,46.360524
32.234917,40,46.465076
15.204429,34,46.500094
13.631596,31,46.529485
14.088396,31,46.566443
37.423067,37,46.66984
49.746518,39,46.706055
54.207345,46,46.752353
30.321469,41,46.86173
7.108868,30,46.895795
4.655236,30,46.923452
7.097143,30,46.952924
31.944347,41,47.066073
82.816867,75,47.137589
55.264381,55,47.261515
57.035989,52,47.308455
74.828827,56,47.429821
29.379194,19,47.44694
30.03794,18,47.466928
30.857905,18,47.483951
29.904347,18,47.500307
29.494389,19,47.522899
30.101657,18,47.541566
32.226496,20,47.630399
32.223544,24,47.653521
31.36046,23,47.674422
30.787697,23,47.695273
31.855785,24,47.719153
19.731821,64,47.856625
8.16685,36,47.889606
8.771206,35,47.921626
55.637084,70,48.05617
26.590693,31,48.084538
28.651561,33,48.113833
30.233569,35,48.20708
35.29929,34,48.238014
42.398798,40,48.27904
30.434737,37,48.378031
28.605689,36,48.409678
29.490353,36,48.441965
27.554336,35,48.476432
55.440508,130,48.663295
32.731461,28,48.754477
30.661814,22,48.774426
29.563644,20,48.791871
28.804974,21,48.811997
29.441669,21,48.83774
28.488851,21,48.856917
37.814902,42,48.957783
12.589434,32,48.985892
11.343688,33,49.019571
14.298667,32,49.119156
27.181025,36,49.151416
24.021166,34,49.181603
28.968576,40,49.21683
25.307343,35,49.315823
24.780173,38,49.35414
25.044446,39,49.389067
40.24879,39,49.492071
62.016176,44,49.530756
65.540279,47,49.575079
76.96423,53,49.68797
22.939117,38,49.722206
18.839604,31,49.751068
10.95379,69,49.886735
48.192681,49,49.931643
68.840172,53,50.042878
51.012048,41,50.079914
49.683682,40,50.116392
35.197357,38,50.21777
44.546404,45,50.258398
52.009913,51,50.306708
65.219698,54,50.422274
49.369436,48,50.465138
56.851558,54,50.576511
21.564938,18,50.593432
21.580454,22,50.613006
21.781441,19,50.629993
21.622091,21,50.649854
22.413752,22,50.670343
22.324552,22,50.690633
82.077317,65,50.812729
67.803636,52,50.86954
144.928844,159,51.151777
25.986605,15,51.1654
25.642741,15,51.178883
26.368874,16,51.1932
25.727924,15,51.207509
26.024244,16,51.222665
26.582128,16,51.237571
26.899472,16,51.253494
60.547934,44,51.358407
50.167706,38,51.392117
59.273999,45,51.431909
31.991442,35,51.530698
37.77415,39,51.570845
44.928551,45,51.613127
51.717112,45,51.719948
80.353392,66,51.785002
83.536305,70,51.926272
80.620886,65,51.985385
48.240197,45,52.092705
29.603986,35,52.124071
28.245159,36,52.158856
49.568231,41,52.260484
80.176998,55,52.309457
84.269584,58,52.361109
71.695294,47,52.473088
71.258888,47,52.520132
80.291373,56,52.638839
44.415015,42,52.675944
64.745201,64,52.733226
57.650833,53,52.846375
52.324599,48,52.888881
85.961552,59,53.005168
32.0608,61,53.059594
17.862679,72,53.192376
148.169174,144,53.392962
90.880968,68,53.452894
73.176451,49,53.560967
75.047962,47,53.603166
71.499823,45,53.643021
55.689391,56,53.757925
55.178352,55,53.806795
41.731662,61,53.928748
14.218795,35,53.963039
12.818809,32,53.991244
-3.867149,60,54.126353
55.683863,50,54.17039
69.085586,50,54.280884
27.842272,21,54.299274
26.970578,20,54.317415
29.014774,23,54.337411
27.865121,22,54.357261
27.409277,21,54.377425
162.301041,189,54.691016
50.957892,45,54.731272
55.977403,46,54.837366
66.4632,58,54.888258
66.715554,58,55.006947
78.828345,69,55.071436
68.309636,59,55.19292
54.841456,44,55.230569
53.636812,43,55.268669
58.315349,42,55.369251
50.612931,50,55.412907
52.405648,54,55.460335
53.15954,52,55.571127
55.102658,44,55.611168
46.8662,39,55.645734
49.243303,43,55.754339
81.117995,76,55.824136
72.533986,67,55.94957
72.318746,57,55.999087
81.642512,125,56.175183
28.056126,89,56.31849
110.537011,107,56.47888
62.01389,52,56.523555
80.069203,71,56.641343
131.204846,142,56.835066
60.274623,45,56.874417
91.839382,58,56.996879
127.206479,135,57.176141
45.674249,38,57.209704
43.301276,36,57.242098
61.863445,45,57.349436
113.317568,124,57.530069
104.3802,91,57.613637
80.375398,65,57.738067
77.399598,64,57.797292
120.984632,93,57.939493
78.488079,87,58.081624
37.09171,38,58.115436
42.110813,42,58.152606
51.442907,46,58.260685
68.678645,59,58.313131
79.097389,69,58.438256
71.746184,60,58.491414
73.64143,59,58.609078
140.828901,148,58.809895
107.603681,116,58.973823
46.650358,37,59.005918
42.308385,33,59.034493
45.170088,39,59.131584
49.104134,51,59.182171
45.718251,49,59.225642
396.427125,474,59.881574
90.888781,117,60.050904
22.886296,37,60.08424
20.039346,29,60.175008
125.957389,89,60.252514
70.450751,64,60.376229
54.549476,54,60.427616
81.005596,64,60.556684
74.262491,54,60.604055
62.980166,46,60.644946
45.110233,36,60.747093
34.197265,35,60.778106
40.135784,37,60.810953
18.110461,31,60.840402
54.23342,46,60.95591
53.893827,46,61.000569
54.940335,47,61.114258
86.706128,76,61.187155
73.989794,60,61.309097
36.212174,26,61.334095
39.481822,29,61.359744
38.16323,29,61.393624
46.295149,49,61.50894
297.677459,350,61.943665
91.456853,81,62.075191
48.395156,36,62.108143
69.606763,69,62.235188
45.069613,42,62.273643
45.926326,43,62.376092
166.524958,177,62.605809
65.708941,54,62.654563
65.841709,56,62.761395
74.911472,58,62.811461
74.106182,47,62.918551
86.980737,59,62.973034
70.266341,47,63.016709
84.969228,71,63.144971
91.288894,75,63.274187
101.06847,71,63.341575
92.237592,66,63.465676
67.849178,48,63.506743
69.43056,52,63.551461
62.895166,54,63.66873
70.51691,65,63.729964
74.901891,68,63.854476
78.46968,63,63.910348
92.95108,63,64.030332
92.283222,62,64.084089
51.294024,43,64.185307
46.400765,47,64.22629
51.513946,52,64.535182
48.835106,41,64.634982
55.092025,44,64.676024
50.923077,40,64.714391
59.93142,55,64.840685
82.078164,77,64.910048
113.671826,86,65.046646
82.562402,65,65.174126
66.215492,51,65.220149
64.561677,50,65.26447
68.585472,60,65.379599
80.099051,62,65.435677
74.06767,60,65.559487
151.669097,148,65.762241
102.061145,72,65.882942
67.137914,53,65.929306
55.789473,44,65.971639
47.389269,45,66.079365
53.99338,50,66.124309
90.810618,69,66.267792
102.041263,113,66.370466
72.674829,118,66.544345
184.421771,189,66.824318
71.612592,55,66.872966
63.296989,54,66.988638
73.077722,58,67.041823
74.909786,60,67.163138
62.905203,50,67.20835
74.826911,58,67.323046
69.139713,55,67.371467
79.756346,60,67.424846
220.693654,242,67.764741
94.647733,72,67.881339
85.905053,69,67.938998
146.437277,118,68.093359
104.452416,78,68.226578
130.050599,107,68.390192
142.037486,147,68.574666
73.415433,58,68.623255
73.632952,60,68.741386
70.042815,58,68.795474
78.897184,52,68.913969
59.996431,42,68.949865
64.234137,46,68.990001
56.00843,43,69.096883
52.859552,40,69.131675
50.450283,39,69.169322
59.264018,52,69.282114
75.834092,60,69.336388
82.175786,67,69.465
48.754928,41,69.500134
57.220749,48,69.541553
55.297368,48,69.654777
68.087338,57,69.710094
101.859305,87,69.851833
141.960761,115,70.019003
120.42122,98,70.16869
169.931919,169,70.369739
62.686002,55,70.415594
93.169885,81,70.548903
99.619361,68,70.669541
398.574905,446,71.221945
103.222357,90,71.353646
70.117631,72,71.416392
380.945041,448,72.041227
84.701665,60,72.091515
123.492115,79,72.21324
115.149351,81,72.284904
76.97299,54,72.3992
80.5509,57,72.452228
138.282963,104,72.608991
85.941975,65,72.734084
59.491346,40,72.770759
51.986953,35,72.80261
40.371835,33,72.898294
50.746402,45,72.93871
57.220401,48,72.984694
60.208313,45,73.087667
55.162233,40,73.123815
54.985109,39,73.160469
59.993429,42,73.265119
89.764953,60,73.319463
95.486489,64,73.378611
56.979638,41,73.48133
64.713973,46,73.529305
48.633595,39,73.564563
387.027332,426,74.176603
71.326964,48,74.21894
76.474371,55,74.336713
202.262728,205,74.58538
84.966749,64,74.701251
58.942615,42,74.738928
55.219134,39,74.776639
85.982665,58,74.893681
135.476623,99,75.04556
126.924243,93,75.132437
101.722473,72,75.2615
106.487867,72,75.327387
77.883093,50,75.432832
78.36877,50,75.477646
84.785668,58,75.596371
66.990617,52,75.642765
72.87951,54,75.692143
164.242141,129,75.874956
277.158652,291,76.313747
65.633204,47,76.354219
63.582478,45,76.392965
83.375944,54,76.507392
77.186302,50,76.555811
107.967816,72,76.688205
135.32436,100,76.835039
126.492969,89,76.916973
88.482747,85,77.060181
170.352106,151,77.255912
113.887523,80,77.383335
92.437633,67,77.443316
115.331567,75,77.574908
122.778914,77,77.708265
123.63546,79,77.777575
90.320108,60,77.900935
61.848214,41,77.938372
62.61252,43,77.980392
56.598855,36,78.079319
68.911179,43,78.117808
46.438193,37,78.159366
68.463045,43,78.266888
83.35932,63,78.325578
78.998406,64,78.392153
279.106942,286,78.841315
57.856145,42,78.878072
54.161479,38,78.911284
100.516325,76,79.041704
107.132085,72,79.169214
72.939315,45,79.216858
67.692781,41,79.257162
59.250234,36,79.290179
110.517641,72,79.428693
111.598138,76,79.568688
99.827261,69,79.63114
98.654315,64,79.761983
107.944802,70,79.825495
94.867545,67,79.953454
73.530258,53,80.00094
68.114143,54,80.114269
71.668316,65,80.180053
117.301036,92,80.334002
110.888747,75,80.401086
138.426771,105,80.568034
89.378625,66,80.696915
80.925903,54,80.745326
79.577457,53,80.850946
65.124174,47,80.893018
63.376747,47,80.937665
74.091171,52,81.052598
66.993983,48,81.0962
58.322837,42,81.136526
92.128842,67,81.261189
112.290767,74,81.326082
66.506486,44,81.430343
62.236296,41,81.466375
59.83878,39,81.50228
194.028501,182,81.794019
101.396984,64,81.849252
60.726508,38,81.945183
55.518293,37,81.978998
59.866045,38,82.012429
69.196251,47,82.115102
73.026442,51,82.160979
85.837537,57,82.213158
81.191248,53,82.336305
86.412036,56,82.392115
99.235894,62,82.51665
91.360102,53,82.564629
118.509422,72,82.69838
136.302328,100,82.842534
124.922069,91,82.922855
119.401751,81,83.060731
113.223265,75,83.192769
55.830086,45,83.232029
60.540862,47,83.272421
76.302151,55,83.389433
122.531815,89,83.467571
93.511692,59,83.58642
105.174235,67,83.646708
74.793911,50,83.758752
58.977905,43,83.796335
66.632561,47,83.837459
77.113466,57,83.963086
93.660717,61,84.018608
122.625403,76,84.154367
114.068692,70,84.216501
114.961969,73,84.347907
116.639459,73,84.486296
112.670918,69,84.548208
106.665449,63,84.663227
95.460068,59,84.715178
95.242253,63,84.842519
95.398441,61,84.896913
109.815982,68,85.025067
115.398106,76,85.094722
111.224622,70,85.222844
117.704494,79,85.294076
117.255072,82,85.427424
105.452606,71,85.561773
84.420562,51,85.607364
84.890712,52,85.653367
114.330381,89,85.798956
98.066846,68,85.930351
87.526965,56,85.981103
101.432925,64,86.103389
116.91478,74,86.168235
124.107944,83,86.308552
111.561422,75,86.373842
128.881043,85,86.509403
141.572797,94,86.644828
176.445467,167,86.864696
109.750953,74,86.990834
103.095481,66,87.047823
107.487232,67,87.160712
105.595326,61,87.212608
116.068063,71,87.338133
167.230459,131,87.513209
208.491424,183,87.730568
140.647079,99,87.883656
134.806388,95,88.031841
288.059821,261,88.378021
73.91763,45,88.41703
66.117056,40,88.452502
125.614417,85,88.595362
120.461669,84,88.73436
141.806225,109,88.889643
143.96998,103,88.98341
75.505403,50,89.09174
76.104525,52,89.137697
95.621232,69,89.262284
97.690227,64,89.320687
103.260041,72,89.450898
173.451469,148,89.644785
106.072126,61,89.697197
122.793877,80,89.834404
115.903838,73,89.962876
106.124038,67,90.023403
114.639718,69,90.144321
115.733419,71,90.209006
111.382576,72,90.339875
93.444108,63,90.396808
93.359516,62,90.512887
110.925997,71,90.578522
115.396423,75,90.715902
102.76985,66,90.781478
204.000114,183,91.063461
99.745019,61,91.118084
101.594699,63,91.241118
122.558958,77,91.309289
245.615536,233,91.633801
132.76548,93,91.789156
170.836059,141,91.985919
105.811243,75,92.110693
101.514923,66,92.1678
109.391375,71,92.29717
134.566157,90,92.383113
118.601617,79,92.518769
128.988658,85,92.652089
141.32631,101,92.745132
345.709192,337,93.238006
118.712203,78,93.363959
123.169568,78,93.431158
124.87384,80,93.573251
113.464797,82,93.718461
196.706628,171,93.928827
97.435534,67,93.98682
103.235677,67,94.118862
124.849997,84,94.264562
182.675572,166,94.467699
75.77589,50,94.510602
118.289776,73,94.64732
181.390215,145,94.845712
114.337834,75,94.970072
122.356758,79,95.037848
123.051776,80,95.181473
130.871232,84,95.326948
111.231464,73,95.391459
116.830699,77,95.517228
111.417214,70,95.580813
122.7873,79,95.717543
138.340499,88,95.864859
237.406439,184,96.082085
117.759888,69,96.208073
207.320052,172,96.436952
121.497452,68,96.497131
112.862212,71,96.617122
127.820709,78,96.754933
141.896628,86,96.829659
144.862828,88,96.970822
125.024317,71,97.032567
240.559363,203,97.342597
113.947031,78,97.466946
128.217979,78,97.534489
128.362257,76,97.655622
109.935701,67,97.716041
98.209951,62,97.840084
112.258646,61,97.893643
137.375224,85,98.031656
141.771974,84,98.175006
122.367038,68,98.235282
125.516289,71,98.36244
112.788874,65,98.420745
116.881004,71,98.550819
150.401086,89,98.70647
133.160367,75,98.773654
157.058128,96,98.91747
181.531045,193,99.164433
72.043916,43,99.272111
74.53533,47,99.313717
76.427983,48,99.355736
125.333534,79,99.85287
150.346029,89,100.001451
135.435064,77,100.069714
139.643162,82,100.200747
151.453817,89,100.351858
157.848454,97,100.440782
130.700202,76,100.577851
137.144026,82,100.710056
137.994754,79,100.783425
143.06802,81,100.923206
154.539353,94,101.070224
169.961069,119,101.235634
163.796707,103,101.330379
138.358973,79,101.469862
128.838822,80,101.610029
113.991054,61,101.664076
126.524344,68,101.797229
142.515798,84,101.874353
200.999273,148,102.073977
107.283262,58,102.183318
110.971435,61,102.238354
128.186813,70,102.372097
131.575919,68,102.434001
127.083955,72,102.562671
133.326458,75,102.69878
139.334682,81,102.771814
131.797229,74,102.902743
111.792489,60,102.955593
122.904013,64,103.078737
122.297036,63,103.135724
128.049487,71,103.262257
135.64069,78,103.331391
209.416516,157,103.613974
160.433072,99,103.702381
144.850476,84,103.835278
150.101395,89,103.972064
154.887163,92,104.12737
131.468725,76,104.200878
136.771601,78,104.338418
137.999708,79,104.407402
117.305837,65,104.538292
108.850252,63,104.595707
129.374371,73,104.72494
149.012836,84,104.858394
149.220915,88,104.939849
152.102898,87,105.088331
153.164635,86,105.230755
150.158863,93,105.310797
133.156629,78,105.451503
147.960119,88,105.59824
122.062413,71,105.664906
138.365226,78,105.793065
138.43616,81,105.870006
125.906333,67,105.9984
124.135233,65,106.057715
122.581116,73,106.183949
122.173101,75,106.323146
119.201384,67,106.383629
138.881302,79,106.518058
156.665666,127,106.688792
88.38249,50,106.732503
96.893606,54,106.851202
147.149492,86,106.929009
163.091811,99,107.0827
149.272219,90,107.232678
146.674554,81,107.309867
161.302627,101,107.4663
174.842801,109,107.620687
146.357709,87,107.768449
162.046586,101,107.860493
148.762946,85,108.005331
130.831551,75,108.130578
126.963649,72,108.197104
138.967194,85,108.345701
123.271111,79,108.487931
170.713482,107,108.58216
111.613115,56,108.700655
109.041627,56,108.75456
136.527764,70,108.881718
147.336742,79,108.951424
143.240293,87,109.09668
171.184054,98,109.248386
214.010805,170,109.459783
150.372827,93,109.600093
141.270595,80,109.738084
152.338686,88,109.819677
125.400098,73,109.953774
113.829037,60,110.007861
146.409758,82,110.152964
121.802506,66,110.212754
145.028703,81,110.349691
146.84176,79,110.478372
182.536408,123,110.654697
133.897263,73,110.720213
135.603957,77,110.850322
146.492741,84,110.923703
168.079391,104,111.086848
136.704571,88,111.235086
172.905777,119,111.400744
141.330694,82,111.531364
133.59891,72,111.598664
144.357606,84,111.741796
139.997819,83,111.818288
156.03332,97,111.963564
153.302184,90,112.116701
142.67642,75,112.184113
126.247334,67,112.30962
135.878038,74,112.433637
120.356473,68,112.499498
132.539013,71,112.637522
132.223723,72,112.703631
158.811574,91,112.846111
192.3039,132,113.038032
137.586026,73,113.181042
194.158161,140,113.365484
115.95769,64,113.421466
133.894634,75,113.564596
176.730012,122,113.747489
136.127519,71,113.81011
142.69963,79,113.938531
155.840263,92,114.092799
138.878104,80,114.16913
147.724231,91,114.320242
132.295901,79,114.389724
156.419731,91,114.544613
144.531733,84,114.696721
164.74748,96,114.843302
139.05668,77,114.910552
137.987676,81,115.048743
155.973214,101,115.20957
155.116365,83,115.284434
143.68805,81,115.415582
144.562459,88,115.563105
147.347038,92,115.645745
146.725915,93,115.795037
140.654918,86,115.930321
136.768722,84,116.00831
150.554784,95,116.163882
149.414859,90,116.311139
172.399689,112,116.466616
129.639901,73,116.53262
131.993656,74,116.672098
119.356006,64,116.737062
116.561018,64,116.856976
145.175925,85,116.935794
132.237847,79,117.079025
147.767855,88,117.225313
128.923233,72,117.288398
117.39787,72,117.42586
122.845419,88,117.573766
112.155219,62,117.628555
137.282258,77,117.75451
153.088672,103,117.916394
178.362792,116,118.025316
136.620782,86,118.160897
151.711364,90,118.296541
136.30034,76,118.366525
137.708968,75,118.501594
140.121314,81,118.640481
138.604104,92,118.722387
135.442718,83,118.8669
123.475494,72,118.99861
145.322432,94,119.082658
140.793579,87,119.217374
141.871712,84,119.35648
125.274022,74,119.422957
122.920424,72,119.550166
130.975839,79,119.619871
122.363724,75,119.751684
118.494639,74,119.877905
143.990864,77,119.948224
128.750005,73,120.07452
129.527179,75,120.144081
126.931093,68,120.275171
131.488649,71,120.340855
126.51561,81,120.475147
154.471436,104,120.641019
145.564349,93,120.798406
140.7324,85,120.874737
128.311306,79,121.006353
129.347909,79,121.080538
125.280045,71,121.211695
120.503489,68,121.336612
124.787136,71,121.401285
120.334972,70,121.531485
144.611392,94,121.614733
214.855761,169,121.883467
127.337465,76,121.948047
125.157754,73,122.083364
124.940793,81,122.154863
134.562213,80,122.291371
125.03787,76,122.415423
126.886371,76,122.483432
123.114368,76,122.621055
130.908082,81,122.761482
132.125597,79,122.831829
147.477708,88,122.97848
143.299567,94,123.13025
136.881232,85,123.209346
144.522944,88,123.351247
122.066106,71,123.419239
124.775553,82,123.560076
133.674631,86,123.706254
137.946072,84,123.780823
142.563164,89,123.926905
137.380311,93,124.086132
110.046054,71,124.150399
127.812714,78,124.279002
122.13354,72,124.416141
155.010536,97,124.504734
136.8276,91,124.655871
132.876848,89,124.792881
146.675847,115,124.969602
120.30028,72,125.035518
93.657149,69,125.165794
130.741239,86,125.242516
102.816562,69,125.376466
120.03797,68,125.440347
185.59233,151,125.708697
132.900721,79,125.778548
112.794615,66,125.909641
85.377645,66,125.969094
121.06011,71,126.101559
113.628861,73,126.166268
119.328515,78,126.309215
124.76142,91,126.464025
123.723466,88,126.54173
131.300056,86,126.675761
129.264506,81,126.818682
114.324955,64,126.879918
143.349745,87,127.024674
135.204784,79,127.153722
132.699019,84,127.230664
141.265349,85,127.380602
165.35824,107,127.546571
127.226671,76,127.611724
117.680681,69,127.746112
121.131207,69,127.811351
129.871153,78,127.947679
127.959397,81,128.077937
130.151636,70,128.14118
108.280783,58,128.262335
114.864513,71,128.33331
131.910947,80,128.464632
169.145051,109,128.630443
125.663856,75,128.700768
104.092005,70,128.829691
129.421242,86,128.903881
126.077644,90,129.05151
122.187094,81,129.187584
159.261146,115,129.352988
146.792107,104,129.443873
149.062661,88,129.589892
131.78816,76,129.721375
135.468743,78,129.791592
119.690508,73,129.915527
112.850571,76,130.051174
116.821625,67,130.116693
123.042872,77,130.253202
135.454854,81,130.325748
141.95042,88,130.473597
131.911317,77,130.615089
128.974188,75,130.68407
107.858464,74,130.808974
131.406932,78,130.881316
103.697074,69,131.012323
98.851281,64,131.071568
116.245381,67,131.192302
106.6342,63,131.24966
123.472909,77,131.387129
135.628,88,131.533171
122.959229,78,131.602176
147.083992,88,131.755462
132.327643,79,131.889636
124.451606,76,131.957414
108.666307,75,132.082448
102.855501,65,132.140596
121.961985,70,132.268954
131.337762,78,132.339058
130.620096,81,132.474321
132.939303,79,132.609779
141.492832,90,132.687813
141.163709,92,132.827056
142.123413,90,132.958291
132.95942,75,133.02568
108.857841,75,133.159256
110.789914,69,133.288908
99.133546,62,133.344012
116.213111,66,133.475441
114.396028,70,133.542371
122.60661,76,133.680232
121.314137,71,133.743526
130.447017,71,133.879572
145.665192,89,134.033566
136.329839,82,134.109476
148.949249,85,134.242863
178.722835,152,134.453567
116.245293,68,134.583946
121.1572,69,134.644802
148.066946,85,134.777761
128.129128,77,134.848624
120.66875,72,134.986864
117.350209,66,135.053477
125.993558,71,135.493204
125.796488,68,135.554687
110.26884,69,135.68654
116.524649,70,135.818512
117.991877,66,135.877734
125.924794,71,136.009899
164.872401,99,136.097314
137.119597,77,136.228359
126.586653,70,136.346326
146.077244,86,136.423831
143.017578,84,136.560144
126.705326,72,136.624312
126.969704,75,136.748922
140.281404,82,136.89024
137.207376,85,136.96815
135.048447,78,137.102455
127.904757,71,137.220631
143.814444,80,137.292068
132.911268,71,137.420293
134.295404,79,137.489868
130.158099,74,137.613911
146.329992,92,137.764511
134.329509,77,137.832917
143.463824,83,137.974009
137.527725,77,138.04034
131.683624,72,138.166301
128.205838,68,138.291163
144.19089,78,138.366113
134.303039,75,138.487982
151.742873,93,138.570108
122.929463,71,138.698119
146.873236,82,138.834997
140.686299,83,138.905766
137.708066,83,139.04064
137.887514,86,139.185639
129.205856,72,139.257924
140.029029,78,139.382069
121.393406,67,139.440758
125.457564,77,139.581094
114.398697,70,139.650253
126.134222,69,139.768272
130.312635,75,139.906184
125.294282,85,139.984757
135.905796,80,140.120235
132.489121,75,140.18374
116.469727,69,140.307432
129.396115,76,140.447062
127.105338,80,140.520954
124.237705,73,140.641446
126.308508,77,140.709728
136.272801,72,140.839667
148.336388,81,140.976148
131.703609,70,141.036515
140.285116,80,141.177978
125.092846,68,141.237542
121.064434,69,141.362117
119.015411,69,141.421904
128.898902,71,141.55055
124.374966,70,141.612817
127.686178,72,141.746185
132.571192,77,141.869868
122.066308,72,141.933382
125.855085,76,142.063427
142.562624,84,142.137017
138.60709,80,142.26569
133.569853,75,142.397611
142.039712,90,142.475814
133.050227,80,142.60772
136.101182,73,142.727274
126.506742,68,142.786872
130.217286,73,142.914133
136.366978,74,142.978336
145.591085,83,143.110262
147.476066,86,143.250228
127.47131,73,143.314632
140.445252,82,143.451813
150.870925,94,143.591086
144.04502,84,143.666304
132.662381,80,143.803106
131.101041,79,143.87462
115.250117,64,143.990101
110.862491,61,144.042833
114.426673,71,144.173827
134.950142,81,144.315841
155.851307,101,144.401763
134.935503,77,144.539324
115.393757,63,144.594837
137.634831,76,144.722728
140.307028,83,144.851806
118.698133,65,144.907965
113.909904,66,145.028881
122.862174,73,145.092382
125.714248,70,145.216169
124.478464,69,145.27718
133.668352,75,145.407568
133.226085,73,145.534236
136.482761,79,145.602745
123.726669,73,145.731059
126.025251,69,145.79187
115.870513,62,145.910558
121.606769,67,145.968318
131.749671,69,146.092059
121.974181,63,146.146784
116.689509,66,146.265183
119.582716,68,146.323173
134.614698,78,146.461277
130.044059,73,146.589412
125.004115,76,146.657787
147.142749,80,146.78441
117.95014,63,146.839003
127.419674,71,146.970641
99.802292,61,147.023992
128.903465,70,147.150057
121.764655,65,147.206008
141.038878,80,147.346381
129.875248,77,147.484101
125.403876,70,147.544573
113.256308,68,147.675399
116.549054,65,147.73412
126.596202,71,147.861334
129.246271,77,147.928118
136.493714,76,148.057099
129.915311,71,148.120579
121.913391,65,148.249935
122.057327,69,148.368239
131.564699,71,148.430288
129.481865,73,148.56156
128.742826,73,148.629618
125.663791,67,148.748095
123.942363,66,148.805608
112.249202,63,148.923927
103.358117,59,148.975366
123.513548,67,149.094162
130.689875,79,149.165849
132.050027,80,149.300838
130.592531,77,149.435857
139.52695,80,149.504173
135.422419,79,149.642596
126.586391,67,149.70388
128.578104,71,149.831845
121.236367,66,149.891148
147.481771,87,150.036032
154.308886,99,150.197187
125.942038,67,150.25436
125.211272,74,150.374037
116.070245,63,150.428724
130.535205,73,150.555894
121.095778,67,150.677932
133.286609,74,150.741162
122.882124,70,150.865506
128.462337,67,150.924796
130.403129,68,151.053619
133.884063,73,151.117294
128.362504,70,151.242792
137.329338,80,151.312691
131.343766,73,151.436997
129.059787,73,151.55864
128.595618,70,151.62117
124.888221,68,151.74584
106.544313,55,151.793846
118.130422,64,151.909978
115.367519,62,151.964674
115.152624,64,152.08686
101.448402,58,152.137664
102.618713,59,152.250385
132.012956,70,152.311878
138.147542,76,152.44264
115.429173,63,152.497126
126.130976,68,152.616748
109.234294,57,152.665845
115.446047,62,152.785268
117.953669,61,152.842096
111.028162,63,152.962918
128.14992,67,153.02233
120.47163,62,153.143648
135.626657,73,153.207123
142.032762,77,153.33398
142.349751,78,153.403814
125.227861,68,153.527963
113.084152,62,153.582035
123.256828,66,153.700272
103.251104,57,153.750081
114.220367,60,153.866141
129.828146,72,153.928918
123.336716,66,154.049057
140.062322,74,154.117496
105.477883,60,154.234416
107.129526,60,154.286636
123.661275,71,154.41214
124.383797,67,154.471524
139.128972,73,154.604454
120.452321,63,154.726362
134.696284,72,154.788684
139.615286,76,154.926464
139.533797,77,154.993585
129.324638,74,155.121675
133.277965,73,155.184925
118.568258,62,155.302655
