#{"t_start": 1668213391.9433126, "env_id": "HopperBulletEnv-v0"}
r,l,t
21.629575,8,10.324579
22.492554,8,10.332383
22.437501,8,10.339452
22.416667,8,10.346492
22.236741,8,10.353533
22.487152,8,10.361091
27.683259,18,10.436256
27.240735,16,10.450342
26.648587,16,10.464334
27.333809,17,10.479988
19.230374,9,10.552564
18.320022,7,10.560491
18.255994,7,10.566986
18.009562,7,10.574075
18.006031,7,10.580391
18.312227,7,10.586796
17.748497,7,10.593189
18.111692,7,10.600117
17.562415,7,10.606485
21.424948,9,10.675166
21.244196,8,10.682589
21.02222,8,10.690566
20.564344,8,10.697771
20.283722,8,10.704976
19.880649,8,10.712182
20.586855,8,10.719865
20.835552,8,10.727091
18.543463,5,10.792088
18.464911,5,10.796763
18.348944,5,10.802123
18.435765,5,10.806797
18.555812,5,10.811444
18.363913,5,10.816065
18.253445,5,10.821147
18.348012,5,10.825766
18.518196,5,10.830363
18.52098,5,10.834965
18.703393,5,10.840058
17.680347,5,10.844622
18.07464,5,10.91438
17.197451,5,10.920296
17.249955,5,10.927313
17.247108,5,10.931962
17.334908,5,10.936523
17.216975,5,10.941037
17.103156,5,10.946195
17.476502,5,10.95078
17.174726,5,10.955343
17.116235,5,10.95988
17.196097,5,10.964904
17.173629,5,10.96951
16.598772,5,10.974036
13.116233,5,11.040141
12.590244,5,11.045555
13.095539,5,11.05023
12.421037,5,11.054874
13.728943,5,11.05957
12.58965,5,11.064673
15.069748,5,11.069375
14.963919,5,11.074055
13.540028,5,11.078744
14.118398,5,11.083872
13.847328,5,11.088535
14.823889,5,11.09322
13.599374,5,11.09787
18.847039,7,11.167171
20.921792,7,11.175894
20.807614,7,11.182594
21.457721,7,11.191034
20.514507,7,11.198211
21.659552,7,11.204619
22.014495,7,11.211052
20.520989,8,11.218229
21.810552,7,11.225085
20.84815,6,11.291713
20.536324,6,11.297264
20.654672,6,11.302763
20.281121,6,11.308936
17.756333,6,11.314348
20.742526,6,11.319782
20.865325,6,11.325232
20.543221,6,11.331172
20.384,6,11.336603
20.526034,6,11.342057
20.934614,6,11.347486
13.865008,5,11.413151
14.265374,5,11.41922
13.803825,5,11.425857
14.629023,5,11.431642
14.378264,5,11.437362
13.340062,5,11.442044
13.371802,5,11.446641
14.291006,5,11.451155
14.130952,5,11.456214
13.170919,5,11.46071
14.71546,5,11.465243
14.586987,5,11.469763
12.74589,5,11.535453
16.75718,6,11.541124
16.961641,6,11.546736
15.653448,6,11.552299
16.761627,6,11.558616
17.027666,6,11.564204
17.333187,6,11.569755
16.949157,6,11.575303
17.257732,6,11.581365
13.601384,7,11.587657
16.889999,6,11.593097
16.390686,5,11.663386
18.965956,5,11.668991
18.300802,5,11.67357
18.397788,5,11.678136
18.988713,5,11.682765
19.120004,5,11.687941
19.018129,5,11.69261
16.165584,5,11.697219
18.797531,5,11.701869
17.7185,5,11.707023
17.697486,5,11.711673
18.468007,5,11.71633
18.904899,5,11.721001
29.635998,19,11.798999
30.929738,20,11.816699
30.693716,20,11.834317
15.46994,40,11.927707
15.246437,34,12.021544
14.807178,9,12.02956
14.92302,10,12.038399
16.286689,10,12.047415
16.299375,10,12.057081
15.944855,10,12.06595
14.975463,10,12.074772
14.942065,11,12.144614
18.764892,6,12.150919
18.576193,6,12.156423
17.300509,7,12.162793
17.850501,6,12.168322
17.521088,7,12.175143
17.621574,6,12.180656
18.54448,6,12.186136
19.002272,6,12.191599
18.525735,20,12.27053
62.355005,61,12.387146
21.891357,12,12.397683
21.642766,11,12.407318
17.662318,12,12.418517
18.258813,12,12.428851
20.904941,7,12.49562
18.5181,5,12.500231
19.017448,5,12.505605
19.331108,5,12.5102
17.868321,5,12.514793
19.730592,5,12.519437
18.656102,5,12.524519
16.547292,5,12.529096
19.237275,5,12.533694
19.397171,5,12.538331
19.717216,5,12.543498
19.488489,5,12.548116
18.871216,5,12.55274
13.093834,43,12.651004
20.479812,25,12.739179
19.457225,6,12.74569
20.005609,6,12.751199
19.630623,6,12.756676
20.91216,7,12.763851
19.402006,6,12.76935
19.686585,6,12.774834
21.0023,7,12.781165
19.464743,6,12.787207
19.596843,6,12.792717
19.829468,7,12.859785
29.423498,19,12.876717
24.04521,19,12.894076
30.605543,19,12.910638
33.885756,25,12.993072
21.138551,7,12.999459
21.081889,7,13.006591
21.04883,7,13.012942
20.767883,7,13.019271
22.991502,8,13.026436
23.197324,8,13.034137
18.285482,7,13.103142
18.090295,7,13.110018
18.765874,7,13.116963
18.31766,7,13.124051
18.710847,7,13.130382
17.486547,8,13.137357
17.937133,7,13.143536
17.77775,7,13.150302
17.70421,7,13.156518
44.717641,41,13.253184
55.667105,44,13.350928
32.000991,24,13.372905
29.032642,22,13.457134
14.821792,6,13.462524
14.853796,6,13.467905
15.276777,6,13.474043
15.100492,7,13.480281
15.267358,7,13.486623
15.584427,7,13.493002
14.785309,7,13.499867
15.482098,7,13.50625
15.003103,7,13.512623
23.553505,34,13.603175
27.037986,36,13.698299
45.132165,35,13.729585
41.54892,31,13.816948
35.551398,27,13.840436
41.663715,33,13.930819
17.286564,5,13.935398
17.547766,5,13.939952
17.526452,5,13.944508
17.577882,5,13.94989
17.604586,5,13.954504
17.516985,5,13.959059
17.326544,5,13.963619
17.327405,5,13.968671
17.53439,5,13.973293
15.675768,5,13.977782
17.319713,5,13.982366
17.515034,5,13.987448
16.494548,34,14.079458
11.943909,29,14.105278
20.345617,14,14.177691
24.992459,13,14.189876
22.53299,13,14.201116
23.21065,13,14.212513
20.396422,13,14.223847
24.767881,14,14.297223
23.318439,13,14.308724
23.213918,13,14.320144
23.755593,13,14.331532
22.384185,13,14.404839
13.499497,11,14.41461
13.691143,10,14.423376
18.224925,10,14.432155
14.860819,11,14.442562
15.731767,10,14.45142
17.152833,11,14.525319
15.891911,10,14.534468
17.204096,10,14.544218
16.841113,11,14.554184
17.500594,10,14.56317
17.348834,10,14.572136
17.365415,10,14.581522
8.212752,40,14.677713
21.987718,31,14.764386
20.884194,6,14.769875
20.788776,6,14.776104
20.866289,6,14.781648
20.904244,6,14.787097
20.878493,6,14.792501
21.034223,6,14.798579
20.89868,6,14.80402
20.904427,6,14.809485
20.817524,6,14.814864
20.563675,6,14.88242
34.376174,22,14.907718
43.204461,34,14.937711
23.736846,15,15.009447
19.216437,11,15.019763
17.388488,11,15.029408
18.691682,11,15.038898
18.923701,10,15.047569
18.893128,11,15.0576
7.740581,30,15.143681
10.299743,31,15.170331
29.259892,29,15.253824
28.589983,19,15.27107
27.626627,19,15.287517
42.490731,44,15.386142
47.552701,31,15.47172
19.809123,7,15.478594
19.765269,7,15.484714
19.734518,7,15.49079
19.246299,6,15.496113
20.892907,7,15.502693
21.845782,7,15.508861
20.887989,7,15.514993
20.912405,7,15.521113
16.630587,16,15.599245
20.048306,18,15.617412
18.182438,16,15.63116
17.111493,32,15.716757
1.15758,28,15.741735
13.734429,30,15.827983
48.405377,38,15.860729
33.62183,29,15.944126
27.165932,15,15.957928
26.464244,15,15.97081
26.705048,15,15.983563
28.784838,17,16.059113
29.548332,17,16.074518
28.931412,17,16.089268
25.80175,19,16.166117
22.088478,12,16.176634
22.347958,12,16.187894
22.858187,12,16.198476
21.29033,11,16.208106
20.330374,12,16.218535
13.699271,11,16.292509
18.879895,11,16.30283
19.713745,11,16.313594
18.624348,11,16.323174
18.694012,11,16.333699
19.00578,11,16.343264
14.456476,40,16.439365
22.100976,29,16.523285
16.425114,5,16.528601
16.349323,5,16.533112
16.386047,5,16.537603
15.679906,5,16.542068
16.373141,5,16.547132
15.567739,5,16.551619
15.379066,5,16.556118
15.67593,5,16.56064
15.390238,5,16.565699
15.504988,5,16.570199
16.358104,5,16.574725
15.511964,5,16.579161
39.987651,42,16.681033
62.012974,52,16.78634
67.921281,82,16.914054
11.607754,40,17.006252
14.763825,35,17.037091
9.627794,40,17.132465
-0.128,30,17.216529
21.226384,11,17.226091
20.887437,11,17.236465
20.843574,11,17.246203
21.050642,11,17.255782
21.110608,11,17.265365
13.515763,14,17.341715
42.412788,43,17.385356
43.599675,35,17.476683
26.915517,18,17.49236
27.769161,19,17.509674
26.260861,19,17.588136
22.408787,9,17.596417
22.715107,9,17.604654
21.061544,8,17.612712
20.79888,8,17.620016
21.131273,8,17.627303
21.034368,8,17.634588
66.865806,85,17.833566
12.076145,33,17.862915
19.640911,34,17.951185
41.744291,33,17.979718
38.601446,31,18.070026
19.777842,27,18.093832
20.570229,21,18.171844
13.273928,9,18.179922
11.5608,9,18.188475
12.012657,9,18.196651
10.776434,9,18.204548
13.145678,9,18.212445
13.808435,9,18.22092
11.550771,44,18.32423
51.955436,34,18.414293
23.075577,8,18.421438
21.967789,8,18.429317
22.958927,8,18.436815
22.865654,8,18.443981
23.249059,8,18.451147
22.571578,8,18.458796
23.144901,9,18.528081
21.036606,16,18.542169
19.128423,15,18.555277
19.860099,15,18.569356
19.319187,15,18.582494
10.944442,38,18.680681
12.716058,43,18.779288
17.609652,51,18.886683
11.233785,36,18.918298
25.56555,54,19.024757
40.532805,26,19.047499
34.478728,20,19.128371
27.434761,14,19.141411
29.66654,16,19.155442
28.959986,15,19.16858
26.541357,17,19.245481
40.566788,34,19.275866
51.373226,41,19.371129
17.320279,30,19.397407
20.12703,21,19.478189
19.261936,11,19.488103
19.153209,11,19.497959
19.253397,11,19.507818
19.877661,11,19.518418
18.566713,11,19.528267
18.317929,36,19.623345
15.877719,32,19.710213
24.496121,14,19.723339
24.629652,14,19.735651
24.319457,14,19.747904
24.220242,14,19.760305
22.759619,13,19.83369
21.714484,12,19.8444
20.12275,12,19.855083
20.826927,12,19.86577
20.505078,12,19.877252
21.674428,13,19.951927
33.061722,29,19.977909
38.047619,31,20.066063
45.7656,37,20.099279
68.702681,57,20.210774
18.139451,33,20.239909
21.317378,13,20.310022
26.477464,14,20.32308
25.457679,14,20.335241
22.403488,13,20.346506
25.310519,14,20.424053
29.371075,18,20.440848
29.329489,18,20.456851
30.080059,18,20.472771
32.13576,38,20.567989
45.293155,42,20.667654
8.362349,35,20.698401
10.576423,43,20.796032
8.830452,37,20.828468
17.465937,37,20.921323
17.761095,33,21.007487
10.574859,38,21.040326
18.959507,38,21.139239
20.579602,20,21.157357
20.023698,20,21.174684
12.300653,70,21.295925
24.13388,35,21.384411
25.033253,35,21.48162
22.212631,12,21.492409
23.289899,12,21.50316
23.114524,12,21.513893
23.610822,12,21.525331
22.942904,12,21.53598
28.487282,19,21.612549
31.316603,22,21.631372
31.028654,22,21.651026
67.158838,53,21.756696
67.166435,71,21.877104
28.413949,33,21.962838
28.759486,34,21.992429
68.550231,59,22.103116
36.971153,25,22.183489
25.234585,26,22.205703
19.131269,60,22.323594
40.114063,37,22.413896
22.696504,14,22.42593
14.330242,14,22.437836
18.026145,13,22.449775
21.507986,12,22.520516
46.936894,28,22.544555
44.701325,26,22.567039
36.062215,25,22.650586
25.886064,17,22.666085
21.904009,20,22.683462
23.921087,15,22.75621
29.986847,16,22.771209
29.141497,15,22.784539
27.220217,14,22.79667
28.613713,15,22.810503
57.023081,48,22.915011
25.39492,35,23.004378
23.090172,37,23.036091
35.868536,39,23.127171
62.48009,49,23.234668
57.074456,37,23.266356
68.201152,52,23.370769
99.930187,100,23.57176
28.6067,20,23.589597
30.484408,21,23.607697
57.087787,75,23.793008
25.943345,30,23.819051
24.339839,45,23.921371
47.472367,50,23.963572
54.753452,48,24.063334
86.836953,80,24.187959
74.289353,46,24.287675
64.010276,54,24.391816
81.211402,102,24.591994
20.902398,20,24.60881
21.86335,21,24.627322
14.102839,36,24.721346
12.207269,44,24.816638
97.121127,113,24.966753
54.940398,46,25.06585
105.274353,76,25.186568
31.572845,61,25.293802
131.017167,149,25.531719
27.11173,13,25.603047
23.460908,10,25.614055
23.62386,10,25.623204
25.05801,11,25.632799
24.246515,11,25.643121
23.660571,10,25.651724
18.866278,36,25.741853
16.641997,34,25.828642
46.984896,31,25.85566
36.865292,37,25.951225
48.447438,49,25.992774
62.154024,44,26.088386
36.057519,37,26.179704
25.374128,33,26.207946
49.988296,44,26.301805
19.007934,41,26.392857
33.823377,41,26.428308
28.464507,42,26.524064
0.99261,27,26.547013
17.076137,31,26.629396
51.14661,36,26.660146
48.895622,39,26.756644
66.724856,56,26.862382
43.312901,40,26.89622
55.391962,37,26.987342
56.352907,34,27.016182
57.32825,57,27.121678
29.916325,15,27.190162
21.723789,8,27.197763
21.817052,8,27.204586
21.301732,8,27.211422
21.603669,8,27.21822
21.70939,8,27.225555
21.422144,8,27.232386
21.09289,8,27.239222
81.440381,66,27.413965
49.713036,50,27.456921
62.582641,52,27.561591
66.112512,64,27.671005
50.683192,40,27.760172
42.495393,35,27.790122
54.491869,53,27.898261
51.657843,58,28.005451
46.248514,48,28.103123
32.885227,60,28.214777
80.874606,57,28.319757
42.231721,36,28.349449
57.666865,54,28.450618
34.658982,39,28.548899
5.314,31,28.574691
4.919996,28,28.656525
28.502243,39,28.689868
50.480962,47,28.790525
64.338334,54,28.894421
50.62813,35,28.923341
55.491039,42,29.014501
55.287283,40,29.114878
68.169723,46,29.153804
53.772381,49,29.250996
63.280036,51,29.349589
47.747051,55,29.456973
35.534181,42,29.492022
48.798811,44,29.586708
62.420796,58,29.690645
45.123206,41,29.791404
41.648774,34,29.820627
75.247346,83,29.947383
41.493408,40,30.03661
89.72333,57,30.143865
25.47321,44,30.23787
43.957346,33,30.265721
38.594043,39,30.354107
57.647956,63,30.46969
9.836183,37,30.501828
34.433894,38,30.59202
45.915967,36,30.621626
32.604885,23,30.703765
32.601576,23,30.724275
33.542745,23,30.802089
63.771762,67,30.916923
25.61568,101,31.062163
32.241295,37,31.148914
20.397149,34,31.177166
21.635191,35,31.262388
59.103981,54,31.373155
58.846162,54,31.476987
42.405394,46,31.515383
20.054917,32,31.597932
24.566939,33,31.626202
74.694379,91,31.818673
27.531063,37,31.849267
58.121394,57,31.951997
56.529832,51,32.060342
37.230042,35,32.089413
109.597449,138,32.375586
24.582784,29,32.40007
8.343229,55,32.506748
60.364442,56,32.611035
103.259619,97,32.747606
67.26279,43,32.839359
51.538852,44,32.941933
45.133245,82,33.069341
10.402391,29,33.093933
79.360153,77,33.503904
36.26047,34,33.533807
11.268062,30,33.619124
14.279419,32,33.646858
16.516468,34,33.733286
88.983696,71,33.858803
91.511458,65,33.972636
61.95326,40,34.006125
58.035958,50,34.104183
61.40704,46,34.202992
56.674361,52,34.304923
79.968117,68,34.419469
29.22626,20,34.435962
30.356668,21,34.454253
63.670451,61,34.564759
39.632133,42,34.658115
94.664965,112,34.866175
17.213804,32,34.89344
43.17572,37,34.989374
58.247407,61,35.099965
43.334221,44,35.193616
39.871299,55,35.240365
40.26917,31,35.328018
32.890653,23,35.347995
97.055124,95,35.541869
49.15672,54,35.652873
56.125512,53,35.697853
72.559032,80,35.881065
19.63163,37,35.911805
27.690282,34,36.000419
33.359257,24,36.020823
33.209025,28,36.102103
63.960722,68,36.21577
15.016659,31,36.242278
14.977123,32,36.33508
84.690237,68,36.451358
81.064394,80,36.576242
71.907086,59,36.685932
69.037848,60,36.794685
83.558991,58,36.899501
61.164277,65,37.01073
64.290548,63,37.129884
34.272139,40,37.163853
71.171496,63,37.274715
52.445346,56,37.378666
48.278366,48,37.480608
47.768659,44,37.576223
128.88798,151,37.817134
69.566718,58,37.92443
77.26153,66,38.044896
65.173116,78,38.171206
110.980002,103,38.372905
33.698415,21,38.391013
34.570392,22,38.410551
75.312715,60,38.522037
38.195537,42,38.615009
38.841552,40,38.70566
51.367886,50,38.74832
54.674676,50,38.858727
47.80556,41,38.950648
58.416439,44,38.987671
28.143542,38,39.08001
26.76767,37,39.169586
37.068318,40,39.203287
85.650121,67,39.315999
87.894808,72,39.445111
32.152501,40,39.537592
18.375818,33,39.622971
11.791061,32,39.649938
10.011588,29,39.73502
15.218855,34,39.763798
15.730264,31,39.847609
54.706957,40,39.881739
69.275012,53,39.992124
49.255495,47,40.091167
44.073707,43,40.127722
53.042966,40,40.218472
53.351134,48,40.319191
41.913228,51,40.418582
41.370135,43,40.454791
67.038466,54,40.557162
93.395366,74,40.685005
48.169032,43,40.78383
32.067476,39,40.876618
64.146726,55,40.924119
88.524594,84,41.118488
65.035756,46,41.158388
62.512866,53,41.263534
49.989331,46,41.362477
66.450689,52,41.475485
65.518331,51,41.577956
30.814229,20,41.594908
32.170937,20,41.611722
33.644693,20,41.68909
59.056587,40,41.723371
40.826171,41,41.816137
47.957967,49,41.914729
60.523141,54,41.960757
46.090965,42,42.061308
41.294419,41,42.154025
26.906162,36,42.184657
39.923374,42,42.280379
56.259963,51,42.381779
91.823838,72,42.499185
139.014776,129,42.721249
64.666192,54,42.82736
88.046838,86,42.956792
48.126141,49,43.055237
10.377166,31,43.081256
27.744263,45,43.182058
145.611575,148,43.424659
128.723748,141,43.714468
77.233909,74,43.833754
105.536867,83,43.963804
67.781043,58,44.071476
45.054982,43,44.165001
86.556326,67,44.278623
45.007837,33,44.306936
51.385911,36,44.401199
94.573363,78,44.525442
66.490782,51,44.624558
35.838506,40,44.658712
62.951273,53,44.762939
62.99278,54,44.86535
54.500426,42,44.957175
98.127815,107,45.113183
57.13504,52,45.215626
60.39868,43,45.308562
38.978993,33,45.336185
49.120974,51,45.439564
62.060206,51,45.540402
62.91031,50,45.639843
84.531725,65,45.751349
114.779743,96,45.897842
88.036199,74,46.019227
79.824429,55,46.122427
84.320859,66,46.234728
73.627095,55,46.344161
62.341285,44,46.439597
59.259703,43,46.476366
69.773932,47,46.573201
62.016448,53,46.683817
82.115346,68,46.801797
74.006309,59,46.908419
72.802753,54,47.010549
72.429745,59,47.120901
54.402813,48,47.218549
153.498712,144,47.456655
71.623347,47,47.554825
85.934124,58,47.605148
74.963632,59,47.714389
80.755453,65,47.826775
76.977227,54,47.929509
309.26181,362,48.586339
67.886329,48,48.684074
107.10369,79,48.80736
146.565055,122,49.02421
87.192553,65,49.13978
79.437081,55,49.24257
101.919742,64,49.352999
136.711809,120,49.568591
84.478403,64,49.687938
59.994797,58,49.738131
61.594437,55,49.841924
272.091385,291,50.370522
77.130587,65,50.484806
75.865304,51,50.583595
91.453319,60,50.688846
80.312617,50,50.730861
79.818272,62,50.843393
78.571536,53,50.944211
95.874429,67,51.056046
71.415157,47,51.150418
55.265692,42,51.243302
90.183369,67,51.355196
74.535413,49,51.39677
71.620257,53,51.495734
134.397246,119,51.712561
59.676816,47,51.806795
188.002319,200,52.138624
128.380233,94,52.274333
134.18041,101,52.478056
93.922343,66,52.590029
84.210851,54,52.691426
105.996332,68,52.804764
94.447797,66,52.923729
70.837607,50,53.024392
101.495716,87,53.15401
98.822932,71,53.271151
85.167513,57,53.379509
85.34042,56,53.492549
101.243976,64,53.604539
121.720848,81,53.7287
102.238813,72,53.848907
211.690373,203,54.247129
112.476846,75,54.366225
97.261902,75,54.487671
70.659503,50,54.590315
70.780221,51,54.63413
137.135559,88,54.821776
130.961357,88,54.951665
202.434339,194,55.297261
124.095444,91,55.486726
87.51417,62,55.594801
124.786484,85,55.722039
109.297619,82,55.849878
126.060738,81,56.030542
154.266899,144,56.264219
99.293339,95,56.402185
104.520665,73,56.532359
82.072189,54,56.635521
97.206144,67,56.747996
128.077212,87,56.933419
173.166218,132,57.160972
79.528944,63,57.270337
219.795115,226,57.628544
133.561474,104,57.828152
121.815594,84,57.964927
344.866416,363,58.620012
194.922309,179,58.943621
95.360807,70,59.059277
99.730172,73,59.180938
142.448185,100,59.323276
95.783648,66,59.438383
95.182923,65,59.552508
121.93816,94,59.750557
116.810886,73,59.869747
240.019518,187,60.202008
179.910954,100,60.406575
123.031469,91,60.548629
146.708906,81,60.673989
133.256769,80,60.797737
120.09867,76,60.973615
110.600869,69,61.091209
475.335789,449,61.874059
113.348393,84,62.002655
100.347063,66,62.115286
240.281629,219,62.540004
188.574487,107,62.687848
129.051141,83,62.872388
132.649171,92,63.00824
144.661474,94,63.155115
171.219825,129,63.379888
153.645782,98,63.578232
151.206825,94,63.714958
149.73813,97,63.91545
187.810776,113,64.126584
181.321641,117,64.340498
232.191774,149,64.586846
173.317134,109,64.800892
116.167265,88,64.930071
161.930118,101,65.127837
213.289418,169,65.381586
138.408007,87,65.574818
201.341234,146,65.809921
145.755722,99,65.949414
133.433459,93,66.140595
152.396767,105,66.293912
136.165707,88,66.482698
189.128592,149,66.720516
204.944059,130,66.94186
129.004758,91,67.136748
202.418902,155,67.382077
168.940677,115,67.592679
163.090014,119,67.805544
186.301805,130,68.045357
173.455222,122,68.26827
213.99745,168,68.531791
184.12379,119,68.751332
164.218784,102,68.961082
163.895987,95,69.101755
139.082888,91,69.297124
251.804109,207,69.651719
213.335701,143,69.903957
164.085863,118,70.123191
154.281355,102,70.32832
150.918682,102,70.475384
161.875452,96,70.67995
156.34733,96,70.821487
154.281064,92,71.018139
183.985593,129,71.24714
152.397681,96,71.399717
272.187318,212,71.759989
144.402869,78,71.943483
173.174545,127,72.170312
141.967525,78,72.299966
144.602637,84,72.431769
182.517553,101,72.636444
183.257442,112,72.791679
115.243802,61,72.911225
159.326233,105,73.120203
144.527545,88,73.2547
147.457054,91,73.450306
180.572317,111,73.669024
194.87763,140,73.907415
170.372394,118,74.125859
182.877762,109,74.277846
169.426538,96,74.486823
161.877274,102,74.633314
163.387973,86,74.823031
156.087611,98,74.966569
156.143854,93,75.167818
186.584845,121,75.390119
122.428074,69,75.508147
147.0037,91,75.645456
174.900258,120,75.878435
130.824641,82,76.007309
147.005787,93,76.204968
115.033717,76,76.328969
137.623092,83,76.463198
124.643745,79,76.590715
165.569451,122,76.812349
126.805144,74,76.934139
155.339416,96,77.145085
124.793576,89,77.28174
120.873222,74,77.463007
118.415305,75,77.586117
185.690982,127,78.2198
125.872247,82,78.348828
159.323948,95,78.489957
200.953189,149,78.79423
168.48326,87,78.931829
140.375431,82,79.061977
152.958186,95,79.260912
185.475206,104,79.46743
126.616369,81,79.604837
156.149681,87,79.740523
193.212459,134,79.973363
139.505673,95,80.172073
150.239413,87,80.310031
134.823833,83,80.440335
173.329444,123,80.664399
129.972133,74,80.786816
187.909035,111,81.009716
119.408555,84,81.199067
167.18912,88,81.333168
122.456506,70,81.452706
130.708714,78,81.582538
134.353181,79,81.710631
127.044605,68,81.885638
137.169142,96,82.026333
133.997314,76,82.161644
142.261666,85,82.354537
151.443705,83,82.485014
118.015245,72,82.605578
125.140797,65,82.723688
124.035383,69,82.842709
177.793258,105,83.050148
170.466332,118,83.270055
120.513096,71,83.400319
146.602982,84,83.533545
145.794357,99,83.678061
146.057027,92,83.874975
140.566522,79,84.005641
153.693168,96,84.20621
128.459524,67,84.322445
114.052301,62,84.434883
127.049656,72,84.563563
114.646473,77,84.692319
122.92023,71,84.813357
121.118395,72,84.934305
137.604724,85,85.129487
146.226549,86,85.263158
140.954273,83,85.394892
130.109216,77,85.522979
131.940816,79,85.714507
136.118563,79,85.84227
128.779881,68,85.959551
143.792785,76,86.084281
134.27542,81,86.216603
150.125722,88,86.417847
150.065908,90,86.552215
152.690571,103,86.752211
134.290834,74,86.880187
132.728897,77,87.003835
116.212396,67,87.116858
133.752423,85,87.300973
118.289535,65,87.415553
129.698145,75,87.535043
140.755808,97,87.672467
166.18747,106,87.874473
111.509767,61,87.991106
113.988495,61,88.101686
153.106747,82,88.22645
126.467429,71,88.342355
129.827521,75,88.465545
128.68623,72,88.583647
114.198136,60,88.690352
116.278179,67,88.802824
121.294487,68,88.979453
162.787685,110,89.128363
137.838253,78,89.250057
142.245278,92,89.441005
121.730661,71,89.560052
105.648105,58,89.666293
130.699206,82,89.791872
116.670974,68,89.905976
127.025831,78,90.03573
128.918931,76,90.214778
132.273074,69,90.328748
127.809465,74,90.447965
125.11411,68,90.565646
160.747762,100,90.76381
126.337136,73,90.88157
129.353821,74,91.000158
114.969696,65,91.122546
119.122153,66,91.23555
158.888556,109,91.44032
173.068609,114,91.592682
125.343583,78,91.775774
121.028271,68,91.889243
123.708409,65,91.999876
152.455637,88,92.129751
129.113871,77,92.260525
128.298465,76,92.383231
114.905706,71,92.556981
136.223473,75,92.678299
123.972201,70,92.799289
138.953941,81,92.926941
118.712122,66,93.041136
136.116025,76,93.163461
132.68549,78,93.293198
131.96883,82,93.477512
125.767601,77,93.598774
125.959736,79,93.722062
139.024824,88,93.913109
147.098449,90,94.045418
125.252755,71,94.161446
114.62742,63,94.27099
110.862652,67,94.391653
115.252662,64,94.503782
121.095822,71,94.61925
123.108581,75,94.738741
119.283718,70,94.914905
125.328929,81,95.040608
134.845832,85,95.167889
116.240107,71,95.283582
130.767383,73,95.408045
129.32141,81,95.591822
125.207979,74,95.710625
135.442666,80,95.835471
135.852071,74,95.958106
151.908669,100,96.156083
118.849871,69,96.270009
124.753899,70,96.385539
131.530298,86,96.526126
137.145516,86,96.714157
114.708651,65,96.825332
123.107403,79,96.948342
137.663797,78,97.074392
134.797628,77,97.196831
124.961185,73,97.314946
135.575394,76,97.492827
116.58499,69,97.614064
119.21711,73,97.733885
114.393143,69,97.848491
128.266108,73,97.967934
116.01617,68,98.086056
123.332512,73,98.206406
120.50994,70,98.322272
126.474042,76,98.500481
122.846156,69,98.624069
122.29413,74,98.745284
108.150075,68,98.860156
134.447405,85,98.988905
134.491718,78,99.115583
130.048658,77,99.296026
123.196017,78,99.418521
109.914034,65,99.529928
113.875842,65,99.649338
124.038142,68,99.765398
137.591401,81,99.890682
131.801905,83,100.017354
129.349743,78,100.20222
121.645485,77,100.323877
114.232534,68,100.43815
128.652752,78,100.560792
124.962386,72,100.686712
147.857632,98,100.886245
124.030481,75,101.006001
124.351702,78,101.129002
129.641951,77,101.253869
123.916788,73,101.431143
131.056136,83,101.558085
112.456954,68,101.672712
104.097282,60,101.790172
122.140594,71,101.909268
120.360153,71,102.025774
132.940612,75,102.146646
111.229273,68,102.264174
112.326093,73,102.383383
138.09257,78,102.563282
132.654097,78,102.685456
114.820552,68,102.809605
120.618206,76,102.932114
128.78371,81,103.057163
133.114239,77,103.235703
128.164631,78,103.36129
116.56381,81,103.486842
138.55996,79,103.609941
130.482723,76,103.730557
136.565733,87,103.929465
124.843379,79,104.05312
135.391884,79,104.175836
132.194924,76,104.353839
115.047364,69,104.472077
152.036197,98,104.610995
120.521493,71,104.726979
132.151435,80,104.850807
125.534289,71,105.034846
141.878377,76,105.156601
136.316133,79,105.279832
148.116844,87,105.409756
133.627245,86,105.600313
148.912017,81,105.724751
137.627145,81,105.849282
136.293655,79,105.972246
124.216359,65,106.095546
143.891907,80,106.279087
125.128646,74,106.398057
132.551451,80,106.523016
128.889595,70,106.642359
142.450741,82,106.825259
167.16964,99,106.965324
139.24431,79,107.088673
139.686942,75,107.21824
154.797824,87,107.406688
186.705572,129,107.628133
163.542733,89,107.75917
140.502627,77,107.883907
150.893942,93,108.077192
153.315833,80,108.200926
150.133336,80,108.324904
147.500143,87,108.518404
141.021337,79,108.644173
152.297426,83,108.770779
154.408839,80,108.952443
145.376956,76,109.076651
140.189478,82,109.203648
131.004829,73,109.322103
145.011441,80,109.449952
134.888732,75,109.635683
136.056578,77,109.758531
158.579197,84,109.885422
141.768184,80,110.009418
142.496451,76,110.191405
136.191411,75,110.311363
148.755708,81,110.441144
135.16169,73,110.561634
137.44736,75,110.690138
136.429346,79,110.872587
147.733752,83,110.998313
155.110589,85,111.12674
158.150544,90,111.32049
146.17002,82,111.446569
136.797982,79,111.571124
161.829997,89,111.702547
132.725724,76,111.891335
154.550158,103,112.034575
160.130228,90,112.223344
163.115847,89,112.354606
132.814581,74,112.477619
147.217597,78,112.600641
130.422917,75,112.777222
145.526502,83,112.903544
143.537218,75,113.032707
143.675906,73,113.151065
125.007248,69,113.265706
132.676224,70,113.381316
132.044999,69,113.502456
126.838394,70,113.677331
