#{"t_start": 1668218643.0107274, "env_id": "HopperBulletEnv-v0"}
r,l,t
19.646536,6,19.252235
19.806663,6,19.257574
18.791976,5,19.322887
18.671549,5,19.328166
18.877825,5,19.332512
18.864397,5,19.33687
14.288289,5,19.341157
18.871693,5,19.346094
18.262807,5,19.350415
18.839463,5,19.354763
18.744939,5,19.359101
18.819514,5,19.363996
18.940413,5,19.368401
18.880186,5,19.37275
18.790981,5,19.377102
18.514285,5,19.381979
18.797105,5,19.386328
18.904169,5,19.390678
17.873276,5,19.395065
18.992099,5,19.400007
14.086167,5,19.404401
18.714862,5,19.408841
18.864745,5,19.413278
18.702252,5,19.418187
18.820349,5,19.422615
18.546577,5,19.427037
18.864141,5,19.431481
20.462937,6,19.497205
62.055418,50,19.542055
72.236812,59,19.591888
63.643262,54,19.696737
51.965071,44,19.734249
72.127533,50,19.836774
15.608741,5,19.841249
15.90876,5,19.845678
16.669766,5,19.850858
16.378897,5,19.855302
16.403498,5,19.859748
16.214285,5,19.864184
16.34881,5,19.869111
15.57287,5,19.873599
15.695016,5,19.878069
15.333349,5,19.882529
16.556058,5,19.887463
16.326544,5,19.891967
16.376087,5,19.896319
17.014139,5,19.900681
15.66179,5,19.905463
16.590319,5,19.909868
16.656002,5,19.91422
16.380659,5,19.918541
16.343546,5,19.923451
14.99422,5,19.927789
16.38481,5,19.932173
16.822361,5,19.93654
15.68776,5,19.941401
15.945415,5,19.945824
16.52485,5,20.010923
23.449183,13,20.022986
22.16694,12,20.035098
22.199137,12,20.04558
22.541875,12,20.055816
23.475759,13,20.066806
22.665927,12,20.077636
22.67822,12,20.087724
23.468514,13,20.098897
22.659507,12,20.109384
23.469785,13,20.121256
22.308944,13,20.192832
20.427141,12,20.203148
20.54286,12,20.213564
18.285584,12,20.224543
18.758434,12,20.234718
22.197592,11,20.2441
18.875857,12,20.254253
20.398077,12,20.264987
20.919494,12,20.27521
17.831987,12,20.285356
18.915122,12,20.360004
24.917581,49,20.402576
22.717807,44,20.442632
33.880337,39,20.534099
22.512078,7,20.540184
19.788729,6,20.546195
21.723118,7,20.552278
19.744053,6,20.557511
22.484755,7,20.56362
19.861787,6,20.569371
19.796616,6,20.574644
20.0587,6,20.579888
19.577028,6,20.585133
22.442948,7,20.591681
19.733923,6,20.596807
22.533301,7,20.602806
19.876964,6,20.6079
21.378168,7,20.614492
19.663221,6,20.619632
23.107034,7,20.625579
19.909344,6,20.630765
19.567578,6,20.636555
19.587861,6,20.641716
51.899656,55,20.752508
57.826491,63,20.807059
34.670732,21,20.887808
24.912226,9,20.89582
25.175923,9,20.903791
25.338504,9,20.911721
24.988792,9,20.920404
24.895069,9,20.928313
24.909131,9,20.936197
22.429988,8,20.943253
24.919006,9,20.951681
25.031154,9,20.959661
24.898701,9,20.967613
24.448962,9,20.975509
25.097919,9,20.983915
24.900166,9,20.991825
24.048612,8,21.060881
22.475793,7,21.067147
21.535671,7,21.07445
22.316636,7,21.081194
21.812644,7,21.08754
22.313111,7,21.093567
22.398954,7,21.100292
22.298653,7,21.106441
22.014166,7,21.112588
22.031794,7,21.118739
22.303184,7,21.125372
22.082446,7,21.131517
22.180627,7,21.137675
22.379188,7,21.143857
22.545864,7,21.150547
21.954366,7,21.156743
21.646859,7,21.162874
22.355086,7,21.169043
22.262585,7,21.236069
21.471961,7,21.24247
21.459334,7,21.248664
21.382814,7,21.254954
21.287236,7,21.261811
21.275203,7,21.268265
21.214066,7,21.274354
21.294243,7,21.280325
21.308093,7,21.286856
21.267596,7,21.292847
21.26667,7,21.298941
20.705474,7,21.305092
21.147131,7,21.311732
21.338737,7,21.317854
21.128523,7,21.323943
21.425009,7,21.330087
21.216744,7,21.33671
21.301473,7,21.342848
20.399556,7,21.411068
25.804975,14,21.423345
26.292798,14,21.436781
24.927454,14,21.448941
25.179012,13,21.460036
23.991649,14,21.471928
24.30943,14,21.484477
19.822374,13,21.495699
26.480902,14,21.507762
19.382559,13,21.518982
21.859873,12,21.586899
21.566779,10,21.595734
23.414731,11,21.605386
21.60347,10,21.614082
22.069165,11,21.624385
22.021904,11,21.633908
20.707416,9,21.641704
23.438892,11,21.651197
20.385326,9,21.659449
22.110201,10,21.66809
22.034469,10,21.676848
22.027532,10,21.68553
21.910799,10,21.751528
27.632693,15,21.765322
28.781968,16,21.77949
26.446341,14,21.792298
25.09046,12,21.803571
25.823561,14,21.815782
25.914644,14,21.828009
27.000346,15,21.84107
27.3907,14,21.85368
6.703116,38,21.943712
-3.952413,29,21.967789
-3.040346,29,21.991623
0.164306,30,22.018086
18.152911,31,22.103531
20.399887,15,22.116597
22.206938,16,22.13045
22.044655,16,22.145056
23.154058,16,22.158918
22.649163,16,22.172809
20.725999,16,22.1872
22.312728,16,22.20203
44.238619,45,22.299968
37.22958,40,22.334538
46.213211,46,22.430688
13.827679,38,22.465701
11.776418,34,22.495649
11.961712,34,22.525194
15.728113,27,22.604144
22.006064,14,22.616694
23.86874,14,22.62834
21.52441,13,22.639149
22.547599,14,22.650909
23.737447,14,22.663236
22.626351,14,22.675057
23.193521,14,22.686755
23.529601,14,22.698575
23.883664,13,22.767077
23.389897,8,22.774576
23.189251,8,22.782012
23.120212,8,22.789073
23.667614,8,22.797727
22.944839,8,22.806599
22.435987,8,22.813656
23.399511,8,22.820718
23.167408,8,22.828313
23.171069,8,22.835351
23.153694,8,22.842448
23.451415,8,22.849497
23.330209,8,22.857061
22.683469,8,22.864103
23.246081,8,22.871157
23.154259,8,22.878234
17.5935,41,22.970502
5.903521,32,22.997602
10.611669,43,23.034264
8.10465,36,23.119515
14.589192,30,23.145174
20.802507,36,23.176233
15.625897,30,23.207187
17.524838,17,23.281142
22.919113,8,23.288957
23.09487,8,23.296016
22.757007,8,23.302989
20.112895,7,23.309154
22.914216,8,23.316656
23.081023,8,23.323634
22.982768,8,23.330566
20.53368,7,23.336644
22.79179,8,23.344061
22.700989,8,23.351089
23.089221,8,23.358034
20.516353,7,23.364109
23.253534,8,23.371517
20.675094,7,23.377653
23.093773,8,23.384583
23.113843,8,23.451734
21.062919,7,23.45872
20.898139,7,23.464681
20.738543,7,23.470631
20.768538,7,23.476673
20.781102,7,23.483137
20.591002,7,23.489132
20.633653,7,23.495253
20.59869,7,23.501456
20.554496,7,23.508124
20.813369,7,23.514356
20.924981,7,23.520554
23.395922,8,23.527599
22.792215,8,23.535077
20.796843,7,23.54125
21.141001,7,23.547445
20.81455,7,23.553667
20.823954,7,23.560345
20.62808,7,23.629424
17.954738,5,23.635786
17.712302,5,23.640629
20.286113,6,23.646888
20.959519,6,23.652455
17.734501,5,23.65729
17.914062,5,23.663115
17.442896,5,23.668227
17.84169,5,23.67264
19.433055,6,23.677879
20.963101,6,23.68305
17.439109,5,23.68792
17.677076,5,23.692374
17.978441,5,23.69688
17.765402,5,23.701379
17.978952,5,23.706369
17.731661,5,23.710864
16.922343,5,23.715366
17.898722,5,23.719877
17.639049,5,23.72484
17.93261,5,23.729343
17.872071,5,23.733859
17.96211,5,23.738374
17.499423,5,23.74333
17.103637,6,23.748653
39.006488,28,23.832085
46.804629,37,23.86321
47.968052,39,23.896923
32.323732,90,24.038965
44.719446,37,24.070788
40.979683,45,24.164618
19.386472,35,24.194867
14.439673,31,24.221857
13.926595,33,24.250776
37.332324,41,24.342387
32.165004,30,24.368481
31.098279,27,24.391299
34.90027,30,24.422945
52.205958,42,24.518214
66.393128,46,24.558832
66.866254,46,24.599539
33.310027,20,24.674135
27.795427,16,24.687849
28.266348,17,24.70288
27.778608,17,24.717001
27.542488,17,24.73116
27.399696,17,24.746869
28.075146,18,24.767224
29.085663,19,24.847267
8.389435,37,24.879279
9.947153,41,24.914909
9.711461,38,24.948571
8.660828,35,25.041953
15.050964,44,25.081652
18.009455,52,25.128787
19.01274,13,25.202482
20.012666,11,25.212579
20.279556,11,25.222395
14.184694,11,25.232091
12.266405,12,25.243439
16.136705,11,25.253164
19.817243,12,25.263732
19.444136,11,25.273489
20.205184,11,25.283775
19.622545,11,25.293572
19.28572,11,25.303356
34.914474,26,25.391608
54.42457,47,25.434861
85.972664,138,25.616906
9.681146,35,25.647524
28.086945,45,25.745318
104.841456,104,25.90074
58.179749,49,25.944444
75.684855,62,25.999629
65.950716,61,26.111325
33.469385,65,26.171144
32.731111,69,26.292932
42.889433,45,26.334261
72.546962,52,26.442019
29.797323,22,26.723764
28.240856,19,26.740809
30.258858,21,26.760556
25.648243,15,26.774198
29.223365,20,26.792933
16.492335,50,26.901979
18.278762,49,26.946298
26.010865,40,27.041395
20.713449,7,27.048599
22.496078,8,27.055879
20.941894,7,27.062272
20.855779,7,27.0686
20.420081,7,27.075474
20.246908,7,27.081873
20.890149,7,27.088224
20.561443,7,27.09454
20.532247,9,27.103138
22.549541,8,27.110343
22.447116,8,27.117528
21.963575,8,27.124762
20.683779,7,27.131555
22.643892,8,27.138773
20.251193,8,27.145969
20.559093,7,27.152359
27.723851,22,27.233845
42.4868,34,27.264573
40.743027,32,27.293122
45.186886,76,27.420331
21.928993,32,27.450411
25.888304,35,27.482645
26.18716,36,27.578411
12.313307,33,27.607859
15.680042,33,27.638177
14.083449,33,27.668193
22.498212,31,27.756641
21.855792,12,27.767436
20.388666,12,27.778919
20.875503,11,27.78881
20.992464,11,27.798657
20.873441,12,27.809222
21.084815,11,27.819578
22.269035,12,27.830244
21.710565,12,27.84082
17.469805,12,27.8514
20.474313,12,27.862654
26.595108,16,27.945321
28.796021,17,27.966218
27.877905,17,27.982945
28.543285,17,27.998815
28.709518,17,28.013837
27.469799,16,28.027972
26.218045,17,28.046359
29.381719,20,28.142861
36.891268,71,28.212615
22.136511,48,28.256298
24.744278,11,28.326283
25.373486,11,28.336864
25.151651,11,28.34657
24.715833,11,28.356332
24.606495,11,28.36601
26.187223,12,28.377194
24.932708,12,28.387792
28.253589,15,28.400869
25.865427,12,28.411455
25.050734,11,28.421805
26.349774,12,28.492867
28.443216,17,28.508127
28.56195,17,28.523041
27.536875,17,28.538733
27.837809,17,28.55365
26.069479,16,28.567697
27.103534,17,28.583091
27.998646,17,28.599419
65.012321,78,28.731804
52.797889,53,28.780046
62.072181,53,28.885705
68.378903,61,28.940189
42.202709,31,29.030896
26.795833,15,29.044199
25.805455,15,29.05744
26.687494,16,29.072423
25.110831,17,29.087411
21.026374,20,29.104818
28.78133,16,29.119823
20.522243,21,29.202915
32.875528,32,29.233164
28.71069,29,29.259829
29.177771,29,29.286663
34.486791,34,29.318725
47.129444,36,29.413491
51.97189,44,29.453915
48.150253,37,29.487956
87.350882,98,29.641656
157.857066,114,29.80295
15.706688,37,29.835804
16.567058,25,29.917259
17.61085,10,29.92718
16.981969,10,29.936337
17.982569,10,29.945457
18.15341,10,29.954563
18.396436,10,29.964166
18.297575,10,29.973283
18.320815,10,29.98246
16.524221,10,29.991551
18.455936,10,30.001197
18.436963,10,30.010322
17.743355,10,30.019381
18.372695,10,30.028438
36.774817,26,30.114174
88.000445,80,30.187273
64.205685,51,30.292455
20.114118,31,30.320388
19.56522,30,30.34783
19.173383,30,30.375226
19.822862,32,30.469772
51.979373,43,30.507787
52.697289,44,30.547557
39.650105,26,30.630665
23.379359,8,30.637945
22.719436,8,30.645215
25.536417,9,30.654063
23.074177,8,30.661296
25.390997,9,30.669426
25.399296,9,30.677537
22.709789,8,30.685213
22.976426,8,30.692533
25.598842,9,30.700607
23.112813,8,30.707791
22.981047,8,30.71552
22.805208,8,30.722715
25.441409,9,30.730706
24.048123,9,30.7387
15.126563,34,30.834219
9.481717,29,30.860269
9.149701,31,30.887568
7.363967,32,30.915754
34.08465,21,30.995928
24.964547,11,31.006133
25.528488,11,31.016104
26.369742,12,31.026864
26.865167,12,31.038358
26.056033,12,31.049102
25.234305,11,31.059
26.494102,12,31.069748
27.277257,16,31.084289
26.531174,12,31.095
20.789643,38,31.195016
9.285586,32,31.223597
11.378448,30,31.250967
13.536488,30,31.277636
33.822471,32,31.366068
32.654602,33,31.394895
35.802649,34,31.425211
28.075731,34,31.522509
59.362809,52,31.568295
63.851788,55,31.616301
46.329852,38,31.711921
46.417485,39,31.74617
46.426379,40,31.781208
33.611823,39,31.874603
40.705286,40,31.910537
44.798566,44,31.950506
44.110456,43,32.050756
17.438818,10,32.060055
13.774447,11,32.070853
17.510145,10,32.080097
17.317019,10,32.08932
14.151454,11,32.099266
16.760946,10,32.108779
16.355467,10,32.117809
16.53475,10,32.126765
12.607634,11,32.136579
13.796229,11,32.146893
17.340428,10,32.155915
17.865628,8,32.225919
24.615022,9,32.234351
24.875023,9,32.243427
24.249778,9,32.251688
24.805906,9,32.259949
24.382352,9,32.268199
24.522298,9,32.27703
22.367676,8,32.284446
22.574683,8,32.291801
24.601537,9,32.300174
24.570412,9,32.309001
24.763424,9,32.319241
24.644229,9,32.328001
22.777163,9,32.336573
23.577714,9,32.345707
47.565542,36,32.439627
54.457378,50,32.483877
48.220603,36,32.515915
33.008941,42,32.61369
21.283331,33,32.642147
22.806362,34,32.671436
22.853048,29,32.754734
22.66611,13,32.766843
22.890652,13,32.778128
25.152649,16,32.791965
22.979185,13,32.803203
24.83969,24,32.824223
22.885838,13,32.835469
23.422355,13,32.846699
23.391113,14,32.859766
136.873467,147,33.115288
27.045579,17,33.129853
26.989031,17,33.144373
27.906276,18,33.159748
27.058685,17,33.175192
27.511839,17,33.18978
27.031845,17,33.204306
38.530374,42,33.30751
55.047704,40,33.343446
48.821828,36,33.375284
32.269465,39,33.468393
55.150938,95,33.551774
68.078266,55,33.664423
74.958389,55,33.712574
66.832274,49,33.814648
37.447577,30,33.840313
38.857452,35,33.871037
39.677576,36,33.902974
36.812611,43,33.999997
39.83818,39,34.033956
43.389013,42,34.071303
70.367497,52,34.18207
68.181271,47,34.223255
58.67589,40,34.25849
7.611807,32,34.348452
4.368079,29,34.373512
6.529096,31,34.400327
7.308349,30,34.426793
8.927475,29,34.515403
49.399792,45,34.555489
57.646566,52,34.600714
41.348065,39,34.693446
36.767279,23,34.713989
36.460577,22,34.7329
37.70308,23,34.753819
37.414594,23,34.774449
57.57381,44,34.876017
58.678754,40,34.911317
62.578417,43,34.949204
46.060272,87,35.083531
17.43172,50,35.12792
20.271476,36,35.219775
19.083312,33,35.248234
18.533548,32,35.27585
18.847132,32,35.36924
18.694555,36,35.402061
19.565473,36,35.433813
18.678758,39,35.468333
38.980654,121,35.635485
36.82015,42,35.731052
43.450846,44,35.768892
42.360456,43,35.8058
70.069009,57,35.919882
45.351945,35,35.951002
46.573682,36,35.982825
50.103721,36,36.072617
47.908691,27,36.096502
50.212243,29,36.121092
52.390977,30,36.148389
52.302599,46,36.246701
69.007746,54,36.294284
61.536801,51,36.341388
37.767065,25,36.423708
36.192936,23,36.44406
33.551053,22,36.464232
36.303164,24,36.485405
35.925101,24,36.507523
34.518473,24,36.587432
48.710103,36,36.619497
48.59584,37,36.65249
48.611444,37,36.686988
53.633029,80,36.816642
36.468358,59,36.930833
36.26849,22,36.950372
36.37423,22,36.969856
34.973241,21,36.988425
33.560322,21,37.007554
34.177461,22,37.026775
54.44704,67,37.154903
56.481881,49,37.198407
67.116775,47,37.303089
43.37992,42,37.340997
24.327934,12,37.351936
39.503463,36,37.384333
31.854761,23,37.472178
26.614289,12,37.483254
27.971907,13,37.49784
67.613338,42,37.535628
34.391694,18,37.552626
31.889121,16,37.567069
25.447783,11,37.57706
46.917016,42,37.67507
46.107774,45,37.715424
44.633694,44,37.760888
32.357428,39,37.858554
12.074542,30,37.885363
13.145758,32,37.914235
16.605075,34,37.945702
39.225582,41,38.043379
36.160727,38,38.077269
37.577905,38,38.111531
41.782818,28,38.202707
26.591488,12,38.213644
28.376713,13,38.225398
26.494542,12,38.237033
26.606071,12,38.247953
26.675517,12,38.258878
26.658729,12,38.269813
26.237331,12,38.281154
27.850419,13,38.292954
26.425188,12,38.303608
16.428129,35,38.396037
14.347098,34,38.427308
11.697646,31,38.455662
12.069056,31,38.484648
22.226583,13,38.557915
21.199638,13,38.570371
23.62357,14,38.582965
21.782826,13,38.594701
20.558275,13,38.60609
20.248024,13,38.61788
20.71763,13,38.629251
24.859673,14,38.641467
19.620349,13,38.652767
25.947223,15,38.727943
61.336748,50,38.772127
72.053287,68,38.83199
61.096211,48,38.933536
60.352779,47,38.97542
44.51776,43,39.078426
5.522927,30,39.105022
6.058569,30,39.131753
4.922051,31,39.160165
6.520011,31,39.188397
72.601252,57,39.298422
61.364279,48,39.340528
56.567901,42,39.446967
32.880259,22,39.466375
36.683712,23,39.486217
34.606847,22,39.505157
34.946876,22,39.524977
34.1482,22,39.604981
79.33593,76,39.671874
52.879711,86,39.805237
12.947889,30,39.831978
17.68197,31,39.860114
14.290336,31,39.889781
15.650425,30,39.979025
15.694597,33,40.008728
13.656797,30,40.035784
7.988815,30,40.062691
18.18376,31,40.14971
40.715926,40,40.185967
40.212884,39,40.225646
33.013956,34,40.319326
29.685605,43,40.358281
31.82704,49,40.403153
24.846928,59,40.516961
69.551018,79,40.587595
91.373493,106,40.739932
96.456946,74,40.870532
72.868653,43,40.908707
69.210961,40,40.944682
62.031457,50,41.047768
70.943246,60,41.102413
55.088774,50,41.207509
69.969696,52,41.253405
63.998965,48,41.295856
44.795034,59,41.413831
67.747127,78,41.543142
21.017269,7,41.549451
20.991091,7,41.555701
23.196392,8,41.563568
23.410012,8,41.570747
23.208118,8,41.577872
21.048707,7,41.584172
23.043881,8,41.591976
20.85422,7,41.598359
20.995486,7,41.60471
20.783712,7,41.61102
21.733036,8,41.618579
20.85864,7,41.62487
23.14925,8,41.631982
23.336811,8,41.639158
20.669598,7,41.64586
23.460759,8,41.653051
72.168628,62,41.769491
60.804225,53,41.816007
54.308434,44,41.924045
100.859252,84,42.000159
46.024421,54,42.106803
55.486734,57,42.157212
56.492747,59,42.271211
59.3633,65,42.328695
108.198563,92,42.467942
26.216953,56,42.517499
28.223508,35,42.61485
21.337359,21,42.63622
22.340914,27,42.660648
21.782014,23,42.681302
22.273672,28,42.707159
22.260213,53,42.816032
30.169512,56,42.866705
106.671216,108,43.018829
80.334198,59,43.138755
23.82294,30,43.165301
23.226302,31,43.192801
25.995415,37,43.225276
24.653905,28,43.311871
24.618508,17,43.326804
25.277079,17,43.341688
25.888808,17,43.35655
26.512434,18,43.373073
25.328471,17,43.388004
24.364414,17,43.402814
25.268923,17,43.419027
32.768606,37,43.521252
33.824903,38,43.5554
42.23923,47,43.597443
20.829572,34,43.685295
17.515641,33,43.714801
14.477937,30,43.742139
16.663414,32,43.775741
14.179957,32,43.865819
11.868191,30,43.893403
10.620641,31,43.921678
9.917183,31,43.950031
11.398194,30,44.035371
12.211548,34,44.06608
12.155601,32,44.095064
10.429118,31,44.12419
32.343325,36,44.217345
47.123668,40,44.254077
40.749556,29,44.280894
46.078694,38,44.374489
29.097782,17,44.389478
28.381763,17,44.40507
28.984469,17,44.4198
28.973729,17,44.434594
26.742415,16,44.449762
28.934622,17,44.466457
29.093735,17,44.482346
182.009219,186,44.76869
51.922381,41,44.804092
49.235205,49,44.911742
11.466722,30,44.938594
14.887559,31,44.966142
14.214618,33,44.995442
23.428948,33,45.08738
44.900423,37,45.11988
44.582417,37,45.152327
48.279106,43,45.248747
59.980382,60,45.303755
54.984161,56,45.359386
50.287193,44,45.45829
61.127183,50,45.502736
56.792882,47,45.606713
29.983372,37,45.639283
26.734619,32,45.66745
25.158019,32,45.695689
48.921478,44,45.802037
72.778223,110,45.960817
88.228095,164,46.162205
29.245941,39,46.196528
20.783621,32,46.225169
44.314996,45,46.326709
73.34281,62,46.381988
69.93744,61,46.493734
83.704664,86,46.577722
107.250506,96,46.725802
65.548255,70,46.844679
49.46426,94,46.927353
53.851335,58,47.040059
41.589221,35,47.070424
36.198547,32,47.098065
30.623807,34,47.186226
69.679819,51,47.231341
54.55248,41,47.274198
58.138726,41,47.371666
44.327891,33,47.400713
47.37611,35,47.432023
51.246944,38,47.466516
77.578211,60,47.579959
75.508014,57,47.62943
76.096118,58,47.744992
89.785457,80,47.816117
67.403192,56,47.925075
53.871774,50,47.968223
46.154596,39,48.064734
55.424869,41,48.100319
57.724786,43,48.137943
38.615576,35,48.227694
39.645771,40,48.263173
49.775699,48,48.31222
36.189408,37,48.408095
63.210432,46,48.448514
70.82921,51,48.494004
51.196987,46,48.595514
36.270042,39,48.629938
35.011422,37,48.662564
36.391446,38,48.765365
31.961366,38,48.798834
32.693583,38,48.832726
33.120432,39,48.867522
56.311564,46,48.970556
72.968545,61,49.024219
55.141963,48,49.125371
30.064878,37,49.157314
31.143758,36,49.189404
28.022583,33,49.219573
47.575969,47,49.32583
71.767321,66,49.384644
106.062659,85,49.523087
91.600346,85,49.656628
26.366992,20,49.673879
27.730948,21,49.692094
25.630345,20,49.710243
25.640582,20,49.727483
24.92992,19,49.744327
199.487314,216,50.055153
85.969637,73,50.180576
69.124586,67,50.238994
62.719089,72,50.360405
52.080567,51,50.404548
46.144341,47,50.510661
52.308058,48,50.553839
38.489565,38,50.588018
59.159949,46,50.688655
46.785413,54,50.73664
45.829297,51,50.784819
68.62684,54,50.894028
56.834425,42,50.930536
51.118855,39,50.965425
54.715257,52,51.073253
62.745912,59,51.12471
57.191009,61,51.236159
41.713494,44,51.275163
41.948458,43,51.315203
67.947231,55,51.427576
77.117019,58,51.479213
76.469035,61,51.59545
125.764389,113,51.753861
51.195098,37,51.78587
46.175721,33,51.814371
43.5802,32,51.908915
71.92779,62,51.966771
92.252835,76,52.094051
59.773379,45,52.133112
63.936498,48,52.176421
48.38519,41,52.274127
60.970461,51,52.318814
56.656503,48,52.360625
54.35479,47,52.472617
78.669725,67,52.532459
83.503536,76,52.658859
78.875199,65,52.715663
57.961101,44,52.816775
47.579944,40,52.852064
45.882018,39,52.886497
59.446578,53,52.991624
112.067112,139,53.185802
73.15095,80,53.255664
53.03526,48,53.356316
60.069617,56,53.40477
56.172113,47,53.508936
145.301065,149,53.698654
46.526581,37,53.730407
63.868477,41,53.766018
21.912451,33,53.862907
20.684445,34,53.893183
20.113468,32,53.921939
22.865958,34,53.952415
38.543689,41,54.052055
36.438978,39,54.086028
36.253443,38,54.119463
30.375416,37,54.211155
17.973062,33,54.241079
18.850798,32,54.270225
15.595852,32,54.304164
106.124919,103,54.456813
50.944515,56,54.569144
33.347072,39,54.603814
34.998762,41,54.64008
37.840466,43,54.736825
32.859814,39,54.771621
41.259528,44,54.814475
74.651586,58,54.928885
140.833311,142,55.11306
74.890341,54,55.16105
123.188919,104,55.314207
164.257473,209,55.613406
48.865684,46,55.653695
44.673028,43,55.692266
65.481097,58,55.808675
70.590051,63,55.864954
38.375791,36,55.955596
33.824754,37,55.988369
28.219928,32,56.017845
35.090778,39,56.112367
85.205077,82,56.185403
78.36871,73,56.317218
70.31333,63,56.374325
57.796491,58,56.484705
42.647561,44,56.523452
48.605562,48,56.566424
49.532277,41,56.66452
39.848621,36,56.696542
42.702018,38,56.729527
38.560357,37,56.829673
49.496563,54,56.88017
55.483573,62,56.935551
58.408465,52,57.04162
47.396812,45,57.081815
55.119948,58,57.198857
51.995,47,57.240655
54.178333,48,57.283301
39.665877,46,57.385921
54.725611,54,57.434005
60.487278,60,57.54544
61.071842,63,57.600611
85.014108,70,57.731161
90.98348,75,57.798187
85.215978,70,57.917722
94.723801,84,58.049119
68.39858,52,58.095201
76.602942,59,58.149649
285.488871,322,58.609181
68.855527,55,58.657182
60.391509,49,58.765357
54.02883,49,58.808877
55.968972,51,58.854571
92.652002,88,58.990961
68.623826,71,59.119203
46.54261,45,59.160112
45.558079,44,59.199821
43.142465,80,59.328125
21.797906,38,59.362343
31.15115,71,59.486431
265.140655,277,59.845322
70.650962,68,59.962976
34.154942,39,59.997817
32.49574,38,60.032847
27.978738,34,60.065268
108.1629,85,60.20083
79.934297,69,60.324171
58.938276,50,60.368388
37.895738,40,60.403418
60.711569,51,60.505901
62.670516,59,60.558585
57.51282,54,60.674962
69.327291,59,60.726717
62.494735,54,60.832219
310.28033,336,61.501276
75.968586,59,61.610726
77.557905,61,61.663754
69.60473,61,61.775325
55.035638,46,61.816337
56.837512,47,61.860808
65.489422,52,61.967634
67.700374,59,62.019442
60.898969,63,62.14284
42.368022,43,62.18109
44.11888,44,62.220244
60.096157,49,62.322565
58.348461,54,62.370382
58.01541,52,62.477519
79.434159,74,62.542251
84.736038,86,62.674955
60.763912,52,62.720875
54.791775,50,62.828457
40.338794,38,62.862245
48.242877,44,62.9011
47.602738,42,63.001048
145.09326,117,63.103612
176.858942,192,63.389728
68.668104,56,63.438373
117.444279,98,63.589409
209.605943,228,63.908046
64.215647,62,63.962595
195.058404,228,64.277795
74.646445,59,64.395599
373.8692,431,64.94971
82.531422,75,65.073522
63.390978,54,65.12034
59.157418,52,65.166222
100.751723,94,65.31577
81.482485,73,65.437378
91.020011,84,65.508723
77.522624,68,65.629686
82.912867,68,65.689593
126.369422,100,65.832973
105.506885,89,65.96654
117.372474,116,66.135562
75.923607,68,66.195329
57.960975,46,66.292339
59.889164,50,66.335482
43.372534,39,66.369613
135.369597,171,66.63615
54.557666,52,66.680708
89.4803,60,66.789938
263.121048,271,67.150929
70.430092,52,67.19544
56.131987,49,67.295776
69.315483,56,67.343827
94.037952,67,67.463453
142.792036,186,67.683342
33.343098,60,67.736116
175.325786,196,68.020582
116.785558,113,68.187699
59.013485,41,68.223651
82.298745,59,68.333204
179.867023,182,68.546539
70.236937,55,68.661951
275.345103,304,69.041321
54.959339,50,69.083952
83.499607,64,69.196053
63.97738,54,69.242611
69.486217,58,69.353178
67.599362,53,69.399333
63.118067,50,69.442296
56.250924,38,69.541462
60.752115,41,69.577916
69.101994,45,69.617289
217.134191,223,69.925107
109.274294,79,70.054449
109.133325,83,70.12571
84.027688,98,70.267238
159.929612,189,70.554969
54.881853,41,70.590592
62.071827,44,70.629964
55.23632,44,70.731217
73.429618,53,70.777792
63.567073,48,70.819749
86.991746,62,70.93443
84.559751,60,70.9862
62.059841,52,71.088889
73.897711,57,71.138571
70.464453,54,71.248986
74.003949,65,71.305836
96.348016,72,71.424535
128.870113,100,71.572125
305.270376,310,71.953413
83.386033,66,72.009645
94.679513,81,72.136555
87.065649,75,72.266558
107.516759,75,72.332124
127.815752,85,72.463305
435.119416,455,73.082336
55.20008,39,73.116537
66.415385,44,73.158346
55.564489,39,73.195722
76.856295,72,73.317114
82.925869,73,73.447847
90.8081,63,73.501693
82.333299,60,73.611899
75.10273,52,73.654876
75.480727,52,73.698976
84.123892,68,73.816558
79.788569,61,73.868747
93.826503,66,73.981205
76.059202,56,74.028779
121.699332,77,74.16108
489.207493,528,74.832236
127.220194,88,74.961672
609.250095,656,75.804926
63.055274,52,75.847942
107.815806,72,75.963722
286.003002,282,76.311907
89.94682,68,76.434669
268.143089,305,76.806016
68.070911,54,76.851074
158.513436,168,77.104935
31.068239,20,77.122566
27.983634,23,77.141648
25.313344,31,77.169448
34.307747,21,77.189158
208.126291,197,77.486542
85.67691,62,77.537822
71.426208,49,77.635506
71.794999,51,77.677418
64.39373,51,77.780326
75.115029,61,77.831992
102.715485,75,77.952115
537.366959,563,78.64908
93.303686,70,78.772964
77.561709,54,78.819752
85.125547,60,78.930549
81.067133,66,78.98711
91.118528,72,79.113112
107.087263,73,79.178049
132.077857,90,79.313762
139.034486,104,79.460401
137.971767,120,79.624496
67.178628,53,79.670555
70.995352,56,79.718837
78.94684,57,79.825373
73.638992,53,79.871555
115.759269,85,80.008768
138.605945,102,80.15572
119.005347,89,80.23122
59.46022,48,80.333354
56.895543,45,80.372409
38.658832,40,80.464517
242.358804,224,80.713731
198.647881,165,80.981053
650.700173,672,81.846467
80.100578,54,81.89245
109.769085,69,82.008871
118.022273,89,82.087411
288.928941,308,82.539072
77.955873,61,82.591443
643.190914,715,83.552788
