#{"t_start": 1678630963.7402434, "env_id": "HopperBulletEnv-v0"}
r,l,t
993.224255,389,11036.570081
2658.115899,1000,11125.415091
616.968686,243,11147.109665
513.893123,207,11165.498028
2653.376535,1000,11255.088834
2629.058523,1000,11344.168506
1982.102999,763,11412.256886
2597.458481,1000,11500.756216
1243.642113,484,11544.285276
2642.634423,1000,11632.588307
653.600876,255,11655.062285
2672.498779,1000,11743.825609
2636.986884,1000,11833.48033
294.351423,125,11844.688819
812.366475,319,11873.062371
2671.323933,1000,11962.086983
2667.529933,1000,12051.095021
2658.911073,1000,12143.618689
145.695984,79,12150.808315
395.717176,163,12165.218967
2623.385504,1000,12254.883118
304.159923,142,12267.453723
2645.675639,1000,12356.580368
2687.635976,1000,12445.673083
2676.007421,1000,12535.292508
679.744642,266,12559.010708
1396.026889,529,12606.213978
753.256945,296,12632.575018
410.571207,169,12648.19132
2667.202118,1000,12737.241746
2098.833998,800,12808.634705
876.851673,336,12838.655768
2402.463374,888,12918.114475
794.571941,313,12946.207559
2631.452449,1000,13035.436231
2694.874667,1000,13124.736744
1777.497104,656,13183.586144
2643.28808,1000,13273.044795
1453.796248,538,13321.11141
783.639477,304,13348.280181
1610.806725,615,13403.809714
278.594691,121,13414.805992
185.293021,84,13422.32049
301.346333,128,13433.778661
417.804067,173,13449.206535
2064.352922,775,13518.482923
2673.660963,1000,13607.856857
1217.728263,470,13650.065012
83.292767,48,13654.486553
1856.001063,692,13716.705851
2689.658699,1000,13806.105412
2567.71682,965,13892.204407
2374.990671,890,13971.95138
293.026018,124,13983.103571
2174.042648,824,14056.721083
1549.481887,596,14109.931053
2691.448147,1000,14199.742174
193.477758,90,14207.774004
183.409475,85,14215.443699
2670.767606,1000,14304.701268
1083.240764,414,14342.300727
414.975563,171,14358.376931
2606.403438,1000,14447.314421
2607.093023,1000,14535.84206
1773.637427,662,14595.438368
2626.068237,1000,14683.87708
2643.768273,1000,14772.467931
2635.105833,1000,14861.115736
194.084263,87,14869.364907
292.666731,124,14880.436918
2655.998393,994,14968.772463
2689.276426,1000,15057.535677
284.644439,129,15069.671537
2678.451277,1000,15158.465517
1549.715205,583,15210.4666
885.564183,336,15240.356229
524.122776,213,15259.621591
555.557517,221,15279.424569
1407.891324,547,15327.982727
1308.757813,501,15372.532598
2700.505056,1000,15462.044052
439.345639,178,15477.841897
2276.741099,849,15553.307752
986.523006,384,15587.411454
575.073921,236,15608.937672
2677.428355,1000,15697.971501
124.52833,60,15703.323413
75.681499,43,15707.241575
2671.751132,1000,15796.805652
2665.063775,1000,15885.767797
2670.168722,1000,15975.24118
2668.900496,1000,16064.265857
300.629169,136,16076.793334
2677.654849,1000,16165.70854
566.827464,239,16186.8622
757.039714,297,16213.362757
2652.018012,1000,16302.90365
1775.235725,685,16363.844766
2635.652098,1000,16452.570252
1811.154052,693,16514.281353
780.227856,308,16542.566016
2667.266085,1000,16635.51691
1918.731098,738,16701.112988
1020.335014,394,16736.100975
2356.002877,897,16815.526744
2619.985238,1000,16904.841205
2676.145933,1000,16994.101691
2688.979436,1000,17083.525992
2687.101266,1000,17173.177521
807.268456,326,17202.281687
2525.059247,951,17287.277
2681.562073,1000,17376.237196
2720.430518,1000,17465.277565
1354.077308,515,17510.966035
2655.785243,1000,17599.565847
773.435608,299,17626.188117
646.64357,250,17649.054811
1414.353984,534,17696.528606
861.272806,328,17725.563347
2677.566122,1000,17814.658947
1588.959413,595,17867.512682
298.290179,125,17878.713181
2675.943577,1000,17967.603853
1869.971954,704,18030.115123
736.461486,290,18056.37716
186.759944,88,18064.210209
1145.577084,444,18103.758848
2687.278556,1000,18192.63011
1399.520654,534,18240.555528
860.362398,329,18269.713515
2704.488154,1000,18358.700876
2681.177798,1000,18447.818206
2701.170598,1000,18537.490197
2712.38932,1000,18626.689459
2404.937601,907,18707.737497
2708.63602,1000,18797.888103
2713.313172,1000,18891.938252
2300.042958,864,18969.583765
2678.686699,1000,19059.76251
523.110609,206,19078.323552
527.931036,207,19097.145737
2720.72454,1000,19187.092396
2727.128373,1000,19277.086032
810.037141,308,19304.820737
2677.682405,1000,19396.004339
1474.07141,557,19446.340897
2631.920739,977,19534.543327
2691.965131,1000,19625.06438
119.369681,56,19630.196759
1269.83289,472,19673.18681
2717.145686,1000,19763.061886
1951.524541,731,19828.627447
678.229384,260,19852.360239
2710.759867,1000,19941.911225
2707.192971,1000,20031.564537
2706.302833,1000,20121.395297
2736.581222,1000,20211.685367
2725.78717,1000,20301.460885
2718.923388,1000,20391.109103
2079.191782,764,20459.786873
2254.733192,854,20536.707291
1020.461837,372,20570.10607
2711.993435,1000,20659.806107
2693.79739,1000,20749.474235
2724.280725,1000,20839.389118
351.633178,140,20851.878277
2693.460311,1000,20940.717163
2683.284058,1000,21029.63658
2723.107488,1000,21123.323277
2317.8066,841,21198.059729
2729.036668,1000,21286.951662
2751.34762,1000,21376.002678
2704.722872,1000,21465.3702
801.412129,305,21492.512687
448.243069,175,21507.989989
461.230134,186,21524.554487
642.89119,245,21546.882223
1241.733223,467,21588.267835
778.695591,291,21614.185364
2732.652835,1000,21702.950344
2725.097031,1000,21792.465784
2530.863992,924,21874.475752
131.958013,62,21880.020396
1820.530481,670,21939.568283
2757.970798,1000,22028.813195
870.084308,325,22057.607158
2729.266029,1000,22146.428381
2710.509862,1000,22235.243165
2735.639055,1000,22324.878942
129.665715,64,22330.572682
2762.099051,1000,22419.59359
2718.763072,1000,22508.586623
2749.290546,1000,22597.978977
2742.777648,1000,22687.449146
2766.712614,1000,22776.628367
2770.159172,1000,22865.951997
2259.423029,817,22939.849157
2770.610531,1000,23029.280193
431.826431,171,23044.510325
2786.403251,1000,23133.895264
2769.188909,1000,23223.944207
2752.767288,1000,23317.813133
1627.885638,602,23371.837044
2754.811368,1000,23461.666406
2714.068651,1000,23551.877532
2747.99929,1000,23641.539308
2366.482727,866,23719.043753
2773.76448,1000,23808.614725
2762.678642,1000,23898.698187
2758.468025,1000,23988.393776
2741.838224,1000,24078.072128
2781.309974,1000,24167.765971
2743.858549,1000,24257.769171
2773.759271,1000,24347.071615
2701.891372,1000,24436.558275
105.84964,51,24441.243651
2751.259914,1000,24531.424016
2754.981166,1000,24621.589959
2785.360211,1000,24711.50776
2787.058027,1000,24801.295776
2744.747981,1000,24891.497765
931.41664,357,24923.360755
2336.227162,840,24998.60412
2763.355563,1000,25088.437186
512.031793,203,25107.245414
2774.149166,1000,25196.740743
2776.577198,1000,25286.277011
2804.934342,1000,25375.736712
2762.584417,999,25465.181175
2740.782802,1000,25558.698133
2210.525566,804,25630.522215
1775.623237,643,25688.206641
2775.233993,1000,25778.383032
2772.680396,1000,25868.006255
2733.207462,1000,25957.488371
2756.227242,1000,26046.745408
421.053228,168,26062.353935
2768.039531,1000,26151.840016
297.830939,123,26162.784861
2745.614597,1000,26252.394211
2751.813947,1000,26342.520962
2779.27628,1000,26432.147336
1607.673783,586,26484.978832
2740.360376,1000,26575.050624
2781.998565,1000,26665.134245
2762.079446,1000,26755.334222
2771.152286,1000,26845.71929
2781.784952,1000,26935.620656
2735.514216,1000,27025.108028
2746.417213,1000,27114.677207
2738.65873,1000,27204.232472
2764.503182,1000,27293.848277
2033.543383,738,27360.47882
669.83152,251,27383.173408
2270.159664,827,27457.811436
2754.07718,1000,27548.119945
2784.435659,1000,27639.070557
1515.44179,559,27689.95869
2770.645923,1000,27780.921934
2761.995663,1000,27876.40802
2756.892939,1000,27968.583954
2413.552205,875,28048.536077
2769.76495,1000,28140.320328
2744.721069,1000,28232.097242
1029.345176,397,28269.321244
2759.856684,1000,28361.200508
2784.661921,1000,28453.187892
2738.840304,1000,28545.194194
2801.978902,1000,28638.424855
2725.413336,1000,28730.550327
2799.187459,1000,28822.219011
767.880141,289,28848.549385
2760.217642,1000,28940.360504
2800.335822,1000,29032.000071
2784.961927,1000,29123.732568
2766.843827,1000,29215.334709
2727.187785,997,29306.836654
2741.733036,1000,29398.400572
2763.355851,1000,29490.49072
2171.401382,781,29562.050103
2794.047551,1000,29654.293019
2801.68674,1000,29746.119237
1024.336706,391,29782.177037
2740.947259,1000,29874.049311
382.668012,163,29888.954548
2765.802294,1000,29981.148819
2784.327588,1000,30073.388093
34.317213,18,30075.045386
31.350426,15,30076.537373
44.367758,25,30078.780633
2766.518507,1000,30175.192693
659.708469,249,30198.317426
2749.121041,1000,30290.849184
2792.431416,1000,30382.890491
2779.686716,1000,30475.149833
2752.394656,1000,30567.179075
2053.622349,750,30637.286517
1002.903203,383,30672.632535
39.556026,21,30674.664111
303.239665,123,30685.957348
2660.475919,967,30775.909513
146.264665,70,30782.396012
2730.408326,1000,30874.762524
2753.01433,1000,30966.981893
1279.169186,469,31010.678636
2784.349713,1000,31102.949147
2285.812099,820,31178.88337
2759.852077,1000,31271.464693
2778.437271,1000,31364.653263
2722.826134,1000,31457.085916
2779.580243,1000,31549.272504
2766.306147,1000,31641.423381
856.126731,328,31672.155736
2758.551862,1000,31764.304244
2773.044489,1000,31856.401355
1558.2287,570,31908.949561
2795.232023,1000,32001.721891
2753.518666,1000,32094.175847
120.850338,58,32099.530475
2799.250721,1000,32191.708698
1675.970353,610,32249.077302
2793.750652,1000,32341.341537
2620.293041,932,32430.63769
1551.24641,560,32482.403315
221.53468,103,32492.562803
2737.648715,1000,32585.099124
2105.903625,769,32656.157258
2780.52272,1000,32748.763201
1862.200416,683,32812.333722
2773.793269,1000,32904.971325
2791.834062,1000,32997.69115
973.331678,361,33031.129586
2663.03803,965,33121.326964
2037.822275,736,33189.575501
772.129422,289,33216.246807
2778.956888,1000,33308.825765
2803.099751,1000,33401.822248
703.881614,267,33426.733268
429.635584,167,33442.131077
428.317573,163,33457.347234
2202.195196,789,33530.965341
2768.246701,1000,33623.745327
107.88726,58,33629.140014
2785.934105,1000,33721.861117
2772.327413,1000,33815.0227
137.604961,72,33821.708777
94.949783,52,33826.523658
106.420316,60,33832.077722
103.788186,63,33838.109045
2783.017098,1000,33930.592729
2712.478956,985,34021.816042
1680.407418,618,34079.263992
2784.29121,1000,34172.455656
128.116311,63,34178.385859
1098.080565,415,34216.765701
2603.066165,942,34303.885375
2774.856174,1000,34396.693258
1433.502512,526,34445.435544
2792.580584,1000,34537.655876
862.882925,332,34568.297149
2788.33325,1000,34661.10306
1979.380215,719,34727.535455
1051.610124,387,34766.394601
682.597697,257,34790.336318
2407.793623,882,34871.680479
378.941246,159,34886.260629
2496.891891,894,34968.639782
2648.910348,954,35056.817529
669.813506,259,35081.289017
2798.219889,1000,35173.500643
2808.493609,1000,35265.811716
2560.396808,923,35350.916464
2806.060427,1000,35443.653229
2811.039461,1000,35535.919386
2799.190326,1000,35628.220153
2806.711327,1000,35720.448155
2810.147747,1000,35813.0601
2762.379405,1000,35905.580921
1301.409509,469,35948.968572
1375.00093,505,35995.465665
444.946632,173,36011.539407
2811.18386,1000,36103.827112
2772.283635,1000,36196.176338
2799.278099,1000,36288.584211
2785.708123,1000,36381.424197
2736.031273,1000,36473.963109
140.277176,64,36479.899092
1406.597546,522,36528.165844
2776.332804,1000,36620.83287
2794.738194,1000,36713.290575
2818.86537,1000,36805.859432
1923.7486,708,36871.416719
814.154503,305,36900.068896
455.296117,177,36916.522879
2832.584434,1000,37008.908091
906.572178,335,37039.817829
2741.395247,1000,37135.575269
2040.846747,730,37203.375319
2792.267843,1000,37296.249032
902.287088,335,37327.383538
2631.248158,943,37415.28454
2491.866791,900,37498.67966
1444.034226,526,37547.519981
897.727162,332,37578.38011
93.291508,46,37582.792093
524.037534,202,37601.909995
570.54295,217,37622.194195
2352.416434,846,37701.023363
1373.387786,516,37749.689996
2807.343538,1000,37842.615077
2818.864166,1000,37935.591033
44.544053,25,37937.835541
2376.424998,849,38017.19312
1785.570054,653,38077.875635
2845.687694,1000,38170.848544
674.53911,252,38194.297829
2728.66032,1000,38287.630283
2813.213465,1000,38380.642415
2794.830156,1000,38473.710534
2812.938752,1000,38566.659599
1491.397119,547,38618.154227
2004.833849,728,38685.86229
1200.695721,436,38726.414131
467.955729,186,38743.662198
2502.442098,900,38827.661093
190.639059,84,38835.452669
2791.380073,1000,38928.116386
2781.715831,1000,39020.696445
2820.205978,1000,39113.749505
2794.664864,1000,39206.124103
2040.70829,759,39276.139306
1445.932371,529,39325.115636
483.62895,191,39343.457276
2808.388127,1000,39439.359545
1814.913635,659,39500.524295
853.469158,322,39530.418216
2650.885547,940,39617.89302
1901.080087,696,39682.413117
2800.183621,995,39775.149721
524.967005,199,39793.777137
2792.532918,1000,39887.444646
787.644863,292,39914.643078
451.270743,173,39930.685391
2324.301437,845,40009.109396
2747.525047,1000,40102.188032
1877.874717,674,40164.673455
2795.502835,1000,40257.578583
1183.23687,433,40297.918734
1492.409883,540,40348.736513
2783.497227,1000,40441.978001
2379.049505,859,40522.078105
1085.662134,403,40559.495247
1672.655733,605,40616.297446
2778.328093,1000,40709.504249
438.326327,172,40725.511713
2661.114287,957,40814.49044
644.532571,247,40838.052317
1467.592361,528,40887.213656
1405.898548,508,40934.522287
2803.158232,1000,41027.797854
2823.097534,1000,41121.510701
2774.483063,1000,41214.730308
1528.4438,565,41267.630887
943.953414,356,41300.774763
1410.208123,512,41349.186872
1772.213844,635,41408.481499
2371.223026,858,41488.450952
1179.617217,428,41528.350313
787.812663,299,41556.536837
358.182021,150,41570.513488
384.593461,152,41584.706454
2825.132195,1000,41677.635913
1172.532683,431,41720.600981
2405.465158,861,41801.576723
1183.294681,438,41842.444446
2798.282013,1000,41935.706194
2785.779608,1000,42029.385082
1587.772294,571,42083.013457
1127.292981,417,42121.924698
2755.021197,1000,42215.401613
541.879223,208,42235.251026
874.284543,320,42265.158113
2504.868681,927,42351.755219
1661.205951,602,42407.961919
1199.803356,440,42449.643526
1832.364426,668,42511.968045
319.055819,128,42523.956152
2752.144226,1000,42617.4866
2796.565959,1000,42711.300455
281.475843,110,42721.631794
561.181337,221,42742.185289
2216.559789,803,42817.21464
158.70452,68,42823.830885
1559.634088,588,42879.029445
1559.058806,574,42932.505669
2202.067081,794,43006.464076
2355.360689,850,43086.575158
2782.424042,1000,43179.474854
413.075891,163,43194.526921
2793.316971,1000,43287.406557
2784.14286,1000,43380.646584
2249.566096,824,43457.334583
2688.511688,966,43547.187953
1237.56799,465,43590.562151
1306.985636,490,43636.48416
884.992022,328,43667.012524
653.895105,243,43689.501372
2770.279832,1000,43782.397099
1947.269657,705,43848.258523
2068.548253,735,43916.479974
2849.430555,1000,44009.258471
630.813187,241,44031.762439
1096.060193,407,44072.564922
1707.914552,615,44129.718048
1466.371788,527,44178.565736
2796.670549,1000,44271.331959
2801.136246,1000,44364.334158
2061.438879,739,44433.091827
763.57555,287,44459.74702
2801.187623,1000,44552.75072
2775.39341,1000,44646.374329
964.187745,352,44679.098459
2716.407512,1000,44771.958433
1229.596945,456,44814.310579
2775.109097,1000,44907.245266
1661.272708,605,44963.506426
1471.903149,535,45012.996546
2771.925305,1000,45105.612229
512.270608,198,45124.294303
1546.088478,570,45177.13636
2799.879155,1000,45269.92212
1159.313904,426,45309.421499
2772.15202,1000,45402.844479
1350.033988,500,45449.482888
2793.803664,1000,45542.538797
373.074916,158,45557.236564
2800.188473,1000,45650.696145
2260.723882,822,45727.243059
201.377711,85,45735.261047
2743.042234,1000,45828.395207
2361.13237,856,45908.479017
853.007327,328,45939.034561
1783.907555,641,45998.510671
532.580829,206,46017.66989
1144.274544,432,46058.249382
818.269044,311,46087.245609
2408.091442,877,46168.599358
2764.913183,1000,46261.464125
1839.27778,668,46323.855461
2817.358968,1000,46420.211997
404.544483,164,46435.470919
2188.328891,782,46508.120041
2781.101311,1000,46601.625769
2150.901028,795,46675.667492
146.706232,63,46681.450588
28.126637,13,46682.916751
409.491407,162,46698.353065
551.53517,209,46717.700083
1894.852091,691,46782.028543
1990.129291,723,46849.176069
2762.176763,1000,46942.363865
2809.837973,1000,47035.367015
541.604707,207,47054.724881
2781.17552,1000,47147.642894
1110.6509,412,47186.463912
2759.544811,1000,47279.350591
2787.656176,1000,47372.866556
2794.5,1000,47466.396068
2776.255065,1000,47560.619214
1188.407451,438,47601.693905
631.173086,238,47624.008859
2801.477294,1000,47717.40586
985.678466,359,47751.443394
165.845424,70,47757.987088
2790.438261,1000,47851.417497
973.807293,369,47886.03588
548.069005,217,47907.094497
2824.842836,1000,48000.570701
712.967061,266,48025.413523
2766.954828,1000,48118.875555
1474.661084,535,48169.308857
467.250204,178,48185.871504
1856.911559,676,48248.743443
409.364742,157,48263.266448
2822.386423,1000,48356.792795
244.867774,119,48367.952603
2201.630008,782,48440.690979
2786.132655,1000,48533.986747
1358.349421,500,48580.833562
1509.989867,547,48632.041492
2763.531094,1000,48728.55061
2789.299919,1000,48822.536927
1118.034359,405,48861.189302
2844.618634,1000,48954.703417
2478.874939,887,49037.445442
2793.277097,1000,49130.783019
1950.633936,699,49196.168559
2835.905153,1000,49289.417744
2302.536119,822,49366.058164
2797.481464,1000,49459.349454
1460.998398,516,49508.192674
2731.966852,968,49598.319268
2818.468161,1000,49691.374415
2790.250547,1000,49784.408366
2831.339713,1000,49877.716571
2616.041357,944,49965.438009
1117.46048,404,50003.02123
545.763062,219,50023.296559
2813.184777,1000,50116.785483
741.100577,278,50142.621334
2658.719253,942,50230.175034
1232.487703,457,50272.726765
2823.584777,1000,50365.998447
778.279205,285,50392.399289
1677.817176,627,50450.735158
645.546519,241,50473.050267
678.225729,259,50497.670019
2796.812348,1000,50591.07029
851.13733,304,50619.455307
1682.65992,603,50675.688164
2786.332778,1000,50769.375422
2833.505993,1000,50862.817588
2789.050491,1000,50956.252967
702.65105,278,50982.222926
373.100761,149,50996.697609
118.350958,58,51002.127076
1897.119298,680,51068.389827
2816.51112,1000,51162.119257
106.958288,51,51166.887183
2799.38009,1000,51260.538209
2791.696344,1000,51353.934126
2832.65952,1000,51447.284966
933.593584,347,51480.157717
1140.740158,409,51518.255566
140.159921,64,51524.30499
2818.766706,1000,51617.573588
1003.740404,369,51652.601769
2808.981697,1000,51745.940317
2341.140773,850,51825.267784
2790.762461,1000,51918.588185
383.568159,150,51933.474924
2806.207864,1000,52026.789184
1872.068474,665,52088.721734
2837.303213,1000,52182.474335
2802.6925,1000,52276.079564
1972.3288,708,52342.12995
2837.612936,1000,52435.492523
947.025079,338,52467.032622
2813.882737,1000,52561.099365
2854.873524,1000,52654.381402
1188.253284,436,52695.054518
703.761583,261,52719.493201
643.832959,238,52742.240241
1172.523911,422,52781.61201
1127.218218,420,52820.823221
2831.631874,1000,52914.101376
2813.655905,1000,53007.421319
983.67967,354,53040.457092
589.045969,228,53061.734484
2843.926667,1000,53154.93196
336.251913,141,53168.011418
1236.392271,445,53209.638725
2822.879183,1000,53302.980796
1301.555254,482,53348.008207
2074.70177,753,53421.496365
2822.452548,1000,53514.961294
906.522096,343,53547.217657
713.023144,267,53572.090777
164.8633,71,53578.926079
395.08005,151,53592.941251
2703.662019,958,53682.339453
1325.142459,492,53728.254624
2789.08539,1000,53821.842838
2786.335875,1000,53914.861552
124.797539,58,53920.279396
2764.574436,1000,54013.553806
2816.766486,1000,54107.172077
2034.778626,740,54176.010665
2783.894096,1000,54269.051437
76.790181,68,54275.385015
2811.899299,1000,54368.838274
2799.355085,1000,54461.856598
2820.378004,1000,54554.776211
1043.340703,367,54588.961344
114.215776,53,54593.916392
2836.313574,1000,54687.021171
2837.976022,1000,54780.017275
2844.973809,1000,54872.99807
2798.494987,1000,54966.841393
2806.913971,1000,55060.31332
2684.678142,946,55148.608133
154.930182,66,55154.780133
1382.432282,501,55202.182608
2808.450666,1000,55295.536654
1339.220438,499,55342.016365
2759.782925,1000,55435.415499
2803.278237,1000,55528.894921
2754.58543,1000,55622.265672
2835.968689,1000,55715.674192
1369.019577,499,55765.567103
2827.354602,1000,55858.910088
2806.585192,1000,55952.223475
2812.046856,1000,56045.483561
1636.866341,591,56100.491716
601.471683,224,56122.110191
2818.371283,1000,56215.334251
731.763947,282,56241.628643
2843.142285,1000,56334.906001
2813.940813,1000,56428.260965
2818.205792,1000,56521.468675
2822.116686,1000,56614.88968
2829.8543,1000,56708.256095
2818.177135,1000,56801.883154
242.333118,98,56811.041958
510.586676,190,56828.742491
2810.478648,1000,56921.984419
2819.12465,1000,57015.709245
2813.742956,1000,57108.808671
2835.260759,1000,57201.937819
1598.448891,575,57255.562251
2499.160292,914,57341.272656
114.221841,53,57346.13267
2800.646099,1000,57439.232594
2844.02951,1000,57532.406144
835.2116,302,57560.889709
1829.746179,659,57622.470151
1540.702427,577,57676.188961
642.632696,245,57699.159684
463.038132,178,57716.326405
2137.903367,763,57787.324682
2315.145122,829,57864.688046
1133.973128,417,57903.46947
1061.079942,386,57940.039984
2458.978143,882,58022.284596
876.884057,325,58052.695499
2794.528618,1000,58148.92226
2776.550624,1000,58242.189445
2823.524608,1000,58334.968848
172.079547,89,58343.143952
2813.726745,1000,58436.039271
2781.555622,1000,58529.089341
407.674354,153,58543.46038
2279.177046,812,58619.111014
2566.633487,907,58703.421813
224.154137,98,58712.974355
1269.491107,458,58755.522304
940.633344,359,58788.966845
658.753081,246,58811.865344
1034.817803,391,58848.607291
332.216742,129,58860.69091
2803.92978,1000,58953.53796
2839.287289,1000,59046.404482
1400.958527,514,59094.802623
1378.836246,506,59141.785767
584.611062,220,59162.310901
2817.474329,1000,59255.587936
1544.28265,563,59308.408587
1837.258704,655,59370.053494
2783.678986,1000,59463.356218
1427.618351,523,59512.082414
1213.212309,447,59553.966966
2799.561631,1000,59647.443078
2818.938762,1000,59740.74246
2790.747316,1000,59834.03706
2797.717807,1000,59927.746469
2806.226728,1000,60021.05593
2780.392239,1000,60114.521354
1122.253136,411,60152.876407
1328.561916,484,60198.68149
2763.467357,1000,60292.2209
2790.362684,1000,60385.682467
1775.860482,634,60448.44524
782.096281,293,60476.511341
2827.659934,1000,60569.907729
2808.732487,1000,60663.226776
2791.443245,1000,60756.6456
726.443963,267,60781.937817
2776.333639,1000,60875.511675
2602.349669,930,60962.498323
2007.470008,725,61030.395761
700.449274,257,61055.061307
1062.436455,396,61092.108821
1198.289446,439,61133.466651
2778.288498,1000,61227.268752
746.163731,289,61254.491493
1423.964868,519,61303.082655
1056.269808,389,61339.357235
1114.246646,404,61377.140704
2829.643638,1000,61470.95684
2799.914456,1000,61564.419407
1292.776691,468,61608.246489
1352.775853,508,61655.847365
2775.996298,1000,61749.971467
118.043571,54,61755.03071
2131.134906,776,61827.39212
2557.321472,916,61912.751829
2809.535305,1000,62006.01006
2768.803139,1000,62099.207203
2795.26476,1000,62192.398181
1264.42046,451,62234.549948
2792.887563,1000,62328.495062
1044.035597,385,62364.30003
1255.171473,451,62406.477285
2803.052801,1000,62499.743939
1555.09542,555,62552.010558
143.625167,67,62558.369277
2839.778644,1000,62651.63827
2799.051574,1000,62744.910409
2694.605836,967,62837.68118
481.047187,192,62855.61896
2846.919996,1000,62949.168178
2795.297964,1000,63042.491204
2770.256062,1000,63136.297205
2805.520989,1000,63229.593109
2807.225412,1000,63322.830184
2816.979431,1000,63416.064919
2795.442832,1000,63509.32159
2806.832953,1000,63602.561164
2821.933937,1000,63695.806846
2798.94439,1000,63789.319575
2775.479087,1000,63883.7192
2816.317227,1000,63977.42915
1885.907157,693,64042.33193
621.193116,246,64065.377382
2000.348562,724,64133.5067
2782.523471,1000,64226.929893
398.194837,164,64242.270282
2709.466329,1000,64335.720544
2810.157559,1000,64429.687113
2824.000749,1000,64523.547374
2402.659613,857,64603.605088
118.571438,57,64609.025292
439.118802,170,64625.193699
1712.680402,615,64682.982801
2815.059342,1000,64776.277589
1459.060756,534,64826.133076
1522.692477,552,64878.192714
2810.704545,1000,64971.467734
488.923517,190,64989.207069
2782.387767,1000,65082.498286
2779.734263,1000,65180.480571
2790.622253,1000,65273.79025
2788.326052,1000,65367.231283
2801.541678,1000,65460.494797
2777.820652,1000,65554.177277
2798.200341,1000,65647.463371
2806.418782,1000,65740.713914
2817.464053,1000,65833.999051
1480.644102,560,65886.608254
369.326463,147,65900.426799
2783.882701,1000,65993.781598
1208.774353,455,66036.051569
2079.242301,756,66107.092832
2078.492221,748,66176.821087
2283.51171,814,66252.653994
2821.934225,1000,66345.756719
2787.683444,1000,66439.30556
2670.479152,970,66529.834639
2782.882318,1000,66622.943116
169.606619,74,66629.838339
2797.320959,1000,66723.320797
2771.451083,1000,66816.379914
2619.813332,937,66903.697086
1338.38619,479,66948.240139
1432.7467,520,66996.977517
2809.857248,1000,67090.132027
1195.195318,440,67131.118913
1084.665692,392,67167.644627
2794.250836,1000,67266.820798
2815.840889,1000,67371.646144
2788.586196,1000,67469.40409
615.613051,232,67491.049275
2749.855128,1000,67584.211013
1880.501883,677,67647.382976
1906.646143,690,67711.71123
623.623002,231,67733.185941
2770.276913,1000,67826.359865
2720.091734,1000,67919.406918
2826.283723,1000,68012.709836
2799.754765,1000,68105.877076
2768.315444,1000,68199.475754
2771.095133,1000,68292.74554
494.239598,187,68310.242067
2791.590237,1000,68403.247948
2813.69944,1000,68496.795945
2811.544653,1000,68590.097647
2272.470569,803,68664.951128
1647.264163,605,68721.470656
1711.307578,627,68780.235306
2795.430611,1000,68873.543675
2803.470798,1000,68966.840488
2782.160059,1000,69060.481699
177.436165,80,69068.337011
1018.919507,380,69104.105439
812.830386,300,69132.166107
2739.406421,990,69224.768295
1911.294699,677,69288.497288
2833.609568,1000,69382.017401
2819.964937,1000,69475.565966
2806.631835,1000,69569.122556
580.936553,213,69589.360094
881.484882,336,69620.767465
2085.358618,740,69690.065698
2798.630646,1000,69783.820102
2817.981629,1000,69884.997344
2813.112522,1000,69978.777405
1149.095996,416,70017.775553
2803.562606,1000,70113.583416
2437.590598,872,70195.980265
2787.332367,1000,70289.777816
1070.766779,382,70325.612598
2286.049604,816,70402.174441
504.376752,198,70421.390101
116.348293,57,70426.834577
1884.796791,682,70490.786647
2800.422269,1000,70584.597679
2797.829468,1000,70678.741913
1313.265722,489,70724.501402
105.075803,62,70730.316607
2818.794061,1000,70823.805998
2812.72939,1000,70917.818773
2822.695922,1000,71011.337375
2771.512657,1000,71104.85198
1505.210375,538,71155.183049
2816.508305,1000,71248.703572
2469.594336,888,71331.784304
1358.564687,504,71378.958598
1598.303312,582,71433.426885
128.90662,120,71445.234442
123.083677,58,71450.668885
2213.236623,795,71525.071409
2757.695767,1000,71618.635741
2811.951082,1000,71712.35921
1116.149605,409,71750.527363
1085.183272,396,71787.557354
2787.37538,1000,71881.052495
2821.552805,1000,71975.526698
576.322701,223,71996.512646
2774.458453,1000,72090.069678
2775.969859,1000,72187.110173
340.040827,135,72199.986775
2786.352275,1000,72293.463439
809.066011,294,72320.953305
2753.571916,1000,72414.359128
2868.8366,1000,72507.769344
2827.566028,1000,72601.152397
2809.883879,1000,72694.548137
1712.944004,619,72752.437222
2807.946083,1000,72846.227334
2797.48362,1000,72939.492507
440.145658,170,72955.382859
2827.721188,1000,73048.543581
700.331099,269,73074.048695
861.911291,318,73103.710762
518.94347,195,73122.003583
2763.121834,1000,73215.117717
2834.645243,1000,73308.632188
111.405158,51,73313.30419
2620.121398,935,73400.403336
2806.268106,1000,73493.524964
2814.809558,1000,73586.66495
1617.066848,583,73640.833736
2783.327639,1000,73734.530559
2839.596552,1000,73827.685332
361.568852,149,73842.312271
2805.170788,1000,73935.427709
690.687009,254,73959.102152
2796.193356,1000,74052.272746
2813.100799,1000,74146.32244
1931.700959,701,74211.674898
2830.154145,1000,74304.754466
2820.490775,1000,74397.890585
177.072777,80,74405.617199
2812.903273,1000,74503.333187
1689.275971,604,74559.615138
2078.116786,740,74628.522512
2845.387977,1000,74722.268008
2823.839537,1000,74815.392455
2818.849576,1000,74908.552066
2824.785051,1000,75001.699961
