#{"t_start": 1668387611.300771, "env_id": "HopperBulletEnv-v0"}
r,l,t
25.274176,13,15.527651
25.302037,17,15.617649
23.241577,17,15.633248
12.978869,38,15.799033
21.287241,37,15.902023
34.490975,33,16.003327
18.777469,10,16.013635
19.139595,10,16.022774
30.987457,25,16.10515
17.166283,14,16.190862
17.02585,10,16.199935
16.742736,10,16.209008
22.595513,16,16.285079
37.190443,39,16.388977
16.015331,17,16.464302
25.017922,15,16.477871
25.543544,15,16.563036
27.357252,55,16.675171
57.644076,58,16.848551
42.881851,27,16.947745
23.162987,10,16.957036
20.674476,49,17.134039
10.030695,41,17.239307
12.654196,41,17.340705
9.668566,47,17.514769
20.519853,36,17.620176
28.492952,17,17.635931
46.664428,29,17.727762
30.048315,23,17.809555
28.411109,16,17.884839
20.020366,7,17.89138
20.15438,7,17.897827
20.214272,7,17.904302
19.905322,7,17.911529
15.708081,5,17.9888
17.334422,5,17.993731
17.261871,5,17.998537
16.845748,5,18.004252
17.192015,5,18.009058
17.186147,5,18.013842
17.524306,5,18.086028
12.398352,30,18.113907
17.004095,35,18.266498
45.365599,56,18.392432
28.237723,29,18.488513
25.194613,17,18.566161
20.293953,12,18.57701
21.743679,12,18.587934
59.643998,43,18.763109
20.659831,11,18.777545
21.987509,12,18.854795
14.802491,31,18.942786
41.712055,38,19.050626
20.630575,35,19.150898
11.530753,33,19.249698
24.402225,15,19.266744
30.140747,40,19.436982
38.110574,26,19.463797
45.085852,36,19.5595
52.030754,49,19.730998
66.539814,73,19.937736
57.564855,47,20.108258
30.518911,47,20.212337
17.185002,34,20.312927
48.585287,28,20.4081
48.78153,45,20.582411
30.508239,33,20.678641
57.433915,47,20.793782
19.793298,34,20.884689
22.163343,34,20.985724
45.744781,48,21.155929
52.314911,44,21.256997
48.231473,62,21.43899
25.273898,36,21.534951
25.394523,35,21.632259
18.753202,34,21.723851
40.586065,33,21.810161
10.092238,30,21.911443
30.810973,40,22.070444
-1.265596,27,22.094077
62.724497,69,22.342868
49.650023,35,22.437562
32.150633,24,22.460205
29.883349,39,22.626603
16.531408,45,22.727324
13.111959,32,22.825975
89.612776,69,23.021206
17.037827,46,23.19312
17.818434,31,23.280314
66.451589,44,23.383332
49.32171,50,23.497278
6.72762,30,23.582954
33.198804,41,23.749262
-1.91166,53,23.870564
58.579057,49,24.046777
36.97089,27,24.12959
21.183384,9,24.13763
19.960402,8,24.146
20.142507,8,24.229131
38.952765,39,24.329532
26.171806,16,24.343781
30.203692,42,24.500846
17.715466,30,24.529814
64.297818,48,24.712077
61.88503,70,24.896521
55.221335,47,25.076778
42.114696,46,25.180422
42.032439,80,25.438932
18.381247,49,25.539447
87.562527,94,25.818785
40.555095,42,25.915565
45.194104,53,26.086598
15.627887,33,26.171524
55.438293,48,26.348422
75.296811,51,26.457979
71.705327,67,26.645186
39.273189,44,26.79746
49.284864,40,26.899315
17.505839,31,26.989482
40.726822,44,27.088955
70.010985,61,27.263326
17.7953,32,27.356786
6.623889,28,27.445393
34.914398,30,27.531534
43.959462,33,27.618626
56.770002,46,27.734178
79.653026,62,27.922761
24.881726,38,28.084838
60.383824,40,28.177671
47.33298,71,28.367344
29.695887,33,28.460093
29.424822,33,28.548446
77.82751,54,28.717385
23.608478,16,28.732027
26.601358,24,28.818594
5.944855,42,28.921689
53.410802,50,29.084882
61.082628,71,29.289602
61.500815,78,29.537582
22.116715,14,29.549638
22.536771,14,29.561601
25.950929,13,29.63468
24.596688,11,29.645642
76.861779,59,29.826544
59.097013,38,29.918078
59.658759,46,30.101108
50.058651,47,30.203734
43.311065,48,30.367325
63.744176,54,30.472356
45.682334,40,30.634108
57.114136,45,30.733816
44.858321,45,30.831458
11.166661,30,30.92245
15.989365,28,31.009257
62.352967,50,31.183136
44.830581,45,31.279585
55.563338,51,31.44799
67.157276,76,31.648118
46.965424,46,31.809705
64.118618,51,31.922813
62.264918,74,32.098965
78.887239,68,32.344271
49.384059,42,32.43932
64.585718,62,32.616322
63.006401,50,32.715706
108.949227,101,33.050583
43.760147,43,33.154235
50.241964,49,33.254982
79.509893,74,33.489522
35.45157,37,33.586894
50.054831,38,33.686128
36.344752,38,33.780105
41.564183,46,33.94248
29.957454,19,33.959539
48.010382,48,34.131744
2.024258,67,34.31355
63.845643,42,34.419075
79.389553,68,34.608588
57.490012,50,34.770557
25.449827,78,34.964624
88.476522,81,35.204573
110.967066,93,35.478981
27.807737,14,35.491327
46.511344,52,35.659306
67.306217,43,35.755151
60.839417,56,35.933565
42.587013,54,36.100252
85.198349,55,36.217288
79.922908,50,36.376462
74.672722,64,36.561129
89.675153,62,36.734608
55.098525,34,36.827256
57.104269,49,36.927211
68.077026,52,37.100853
68.20683,40,37.19705
71.104676,53,37.363748
163.603121,123,37.704804
81.267585,73,37.905601
40.613426,45,38.010786
53.123196,36,38.165825
110.285242,100,38.423791
73.572074,56,38.536699
72.02555,58,38.713264
76.655223,66,38.895207
67.339706,45,39.050105
44.953668,39,39.148769
41.40463,44,39.255362
61.319315,62,39.428359
64.341465,49,39.593565
60.231491,44,39.696861
132.906803,124,40.06148
71.575662,49,40.217661
77.827638,68,40.386668
59.235021,38,40.484398
53.163846,50,40.595885
53.030434,49,40.764026
51.996881,36,40.861386
71.339192,48,41.039888
90.31052,82,41.235971
73.103339,51,41.405992
85.701339,66,41.580764
48.31533,35,41.67851
60.57413,35,41.78171
75.836889,48,41.954457
73.587048,51,42.063906
212.603686,210,42.694068
69.842144,43,42.789708
74.48336,62,42.960107
83.197661,59,43.129364
91.128928,74,43.330645
83.743357,62,43.511602
61.857071,38,43.615125
88.558276,69,43.7941
58.297704,39,43.961189
89.374438,73,44.148642
73.236325,51,44.26021
77.838732,49,44.418967
59.471511,43,44.532575
56.730081,44,44.698752
71.92378,53,44.806453
66.195061,40,44.963156
63.089331,40,45.075898
65.666957,40,45.172603
71.882835,44,45.335604
68.878776,49,45.445038
88.660664,65,45.634017
110.059353,103,45.923919
61.662007,42,46.075845
75.449808,48,46.173344
57.216181,35,46.267459
85.58684,56,46.439609
70.672506,41,46.534294
51.515072,35,46.630731
85.461765,57,46.807723
69.306827,40,46.904169
77.276516,46,47.067775
52.1886,44,47.163713
357.059916,378,48.2097
84.786438,56,48.370671
109.682153,63,48.537336
74.160744,45,48.632408
67.861465,39,48.732147
73.467374,44,48.891362
73.654882,51,48.99421
69.181381,39,49.391446
104.222796,76,49.593415
135.623503,117,49.951119
110.016802,84,50.136675
89.604124,61,50.301919
128.902611,75,50.493233
87.086977,58,50.666259
112.216583,69,50.852058
107.566554,79,51.092489
122.322264,85,51.35658
92.657813,54,51.460995
102.126406,77,51.713153
126.317647,87,51.900245
92.285041,54,52.076963
104.979732,75,52.260964
99.730351,71,52.504051
133.482026,92,52.695204
99.231911,60,52.873494
77.83987,57,53.041761
130.418758,86,53.301968
138.48611,88,53.547469
120.091696,85,53.7524
191.65962,167,54.200479
88.636363,57,54.362892
197.402958,162,54.785669
128.911149,88,55.054175
121.082793,78,55.248648
137.506064,99,55.566157
126.754951,99,55.824113
147.443052,110,56.114995
118.479706,84,56.371969
138.964439,96,56.627635
129.722053,95,56.881797
142.04961,103,57.163025
120.514692,85,57.422085
138.821456,96,57.678699
140.227797,102,57.940053
128.237669,92,58.213526
123.115582,86,58.417699
141.459229,93,58.682408
154.76881,114,59.011636
137.366583,99,59.29236
153.4904,119,59.638085
218.993599,172,60.075326
119.580849,86,60.323372
199.264921,164,60.787541
111.180254,77,60.972578
168.082762,134,61.321587
155.724295,118,61.65594
154.860895,112,62.006138
141.001804,102,62.275985
127.451933,99,62.533549
113.670099,79,62.716402
122.431834,92,62.986735
116.361545,88,63.251243
145.215528,115,63.582126
120.142329,92,63.776304
139.573204,95,64.059279
134.962571,106,64.399662
128.371895,85,64.589187
136.814355,104,64.911449
142.064117,104,65.206317
112.418325,81,65.401249
141.492309,99,65.663344
137.490866,95,65.918296
149.984956,99,66.255117
179.378798,119,66.54213
151.255644,108,66.866361
152.439073,104,67.130987
151.883943,104,67.413231
182.677184,131,67.769718
123.674931,76,68.008631
141.802313,85,68.198777
155.36719,100,68.485931
184.787623,124,68.840066
167.562682,105,69.164447
139.401776,84,69.352759
157.180889,104,69.642272
193.59616,135,70.058326
170.079636,112,70.328799
172.103589,108,70.594357
122.829323,70,70.843503
142.337608,86,71.041963
175.79824,112,71.374635
150.487228,92,71.630139
134.35561,79,71.834157
178.917977,98,72.106442
122.249521,70,72.283183
151.886315,97,72.536991
138.239471,75,72.80081
134.561724,81,72.997224
152.301,89,73.243608
136.867679,78,73.479416
148.450864,96,73.759481
135.280399,80,73.957467
124.073603,72,74.145078
143.16654,89,74.391172
137.551253,80,74.65138
165.838283,100,74.923696
114.21785,83,75.114986
142.497711,81,75.360584
156.299414,95,75.635944
122.58206,72,75.824484
124.635313,67,75.997427
162.998078,96,76.257489
140.549176,87,76.52346
195.006236,123,76.868858
147.269893,85,77.054336
144.139303,87,77.298509
122.858866,75,77.492018
147.995282,85,77.750296
175.497869,120,78.07943
120.429121,72,78.254667
126.95638,74,78.462431
127.525233,78,78.730614
122.589833,71,78.909332
130.009005,76,79.094467
113.012614,66,79.350678
134.096709,81,79.552904
157.031453,105,79.827557
110.506508,64,80.004831
123.344119,77,80.269305
119.543444,68,80.45649
125.896521,70,80.634666
139.273146,86,80.883329
125.645074,72,81.07539
114.4263,66,81.250841
159.300747,95,81.508623
132.983911,78,81.690443
143.743743,89,81.958646
152.618204,87,82.218235
126.931494,74,82.401059
128.573541,76,82.64333
139.421493,88,82.866919
139.866214,85,83.131257
137.952489,82,83.379247
139.753035,80,83.566238
156.637958,104,83.864688
108.575057,68,84.054153
129.749838,79,84.296
159.991417,104,84.560255
123.083752,79,84.825542
131.271606,75,85.016519
118.929491,77,85.200637
164.348921,124,85.534301
141.970758,92,85.804512
127.850399,80,86.061765
141.082824,93,86.313227
151.461934,102,86.570506
146.751494,96,86.859544
158.643128,114,87.14803
147.946489,91,87.399516
128.202655,76,87.63748
157.838929,107,87.924224
165.567695,108,88.203648
146.66169,95,88.459466
156.81089,100,88.719389
137.62003,83,88.986994
166.296008,111,89.271685
205.574119,153,89.6934
147.75989,89,89.94372
153.339487,92,90.225608
137.440644,80,90.427177
181.774733,113,90.767714
212.99105,147,91.126275
151.671926,91,91.411101
193.023943,134,91.828054
190.029455,123,92.108798
154.709859,92,92.360997
184.737042,133,92.750789
199.55188,141,93.176621
262.05488,190,93.686566
186.379776,112,93.956389
154.422428,94,94.246593
198.542486,121,94.599209
168.772818,100,94.858419
185.316494,110,95.186361
220.371021,145,95.583765
247.471803,186,96.102862
200.67589,133,96.448129
222.302402,161,96.874712
183.444325,111,97.239738
212.137632,145,97.602626
181.442406,122,97.938317
194.192692,121,98.277397
161.58331,91,98.503213
183.094814,113,98.845531
206.847849,144,99.262318
172.514415,109,99.530545
193.01442,124,99.912188
169.682176,108,100.189642
158.698469,97,100.447682
173.200692,112,100.77695
178.926854,108,101.069969
168.880475,103,101.336575
164.409404,116,101.661572
212.405253,136,102.003211
218.037136,143,102.447101
165.448194,107,102.71138
212.811324,142,103.059181
225.212501,133,103.455901
196.42646,117,103.747485
149.495096,91,104.007334
176.400723,126,104.342279
191.642061,119,104.671158
152.942542,92,104.939765
192.444145,134,105.292464
130.583868,80,105.473771
171.949394,114,105.797506
136.2629,85,106.064761
171.200584,109,106.35297
193.40666,127,106.687496
175.975509,112,106.951093
158.884344,95,107.222692
169.720231,113,107.557738
131.470437,81,107.739846
166.359303,104,108.054887
241.66731,182,108.523618
139.246727,87,108.769948
214.205372,166,109.194214
221.160292,147,109.602831
182.997214,136,109.981128
252.735841,199,110.501092
207.607126,153,110.91411
188.702675,139,111.260283
222.275911,151,111.705798
168.408886,111,112.028298
169.037148,116,112.296682
173.461477,107,112.612572
182.416139,121,112.900656
135.720473,83,113.144141
164.706168,121,113.465398
156.075488,96,113.710015
177.866664,118,113.998946
150.622649,94,114.260973
155.51569,97,114.51442
167.677028,106,114.831293
204.326646,134,115.199373
179.29136,107,115.473938
181.611844,127,115.80789
191.873455,105,116.125874
164.1609,98,116.409313
167.236322,98,116.674914
139.229279,78,116.854089
155.972185,89,117.1005
157.547186,95,117.372363
176.553052,118,117.709323
171.285517,97,117.960804
163.235579,94,118.534271
184.905188,110,118.884209
166.597415,101,119.16461
193.625509,134,119.516504
148.7129,79,119.752704
150.933597,91,120.027191
139.886112,87,120.224123
158.815156,92,120.474863
191.501007,133,120.817175
161.58833,88,121.091591
179.260054,123,121.440403
161.474676,96,121.691111
160.909502,101,121.946235
178.106531,102,122.223302
140.028208,79,122.485557
167.894315,101,122.747498
146.263506,93,122.99384
151.635081,91,123.265933
156.79633,88,123.466876
148.411414,82,123.708618
138.730355,81,123.888756
149.750059,94,124.167411
182.599697,101,124.494498
163.545651,93,124.684389
162.337843,92,124.929804
137.265953,79,125.193089
158.422845,84,125.3984
154.364527,83,125.659565
130.788589,72,125.838688
172.03628,88,126.107293
114.164318,66,126.293614
134.896321,77,126.52968
152.973442,83,126.711122
132.154928,86,126.97528
132.051995,74,127.160115
136.633512,78,127.397775
127.729071,69,127.56748
157.582235,93,127.837956
144.936356,81,128.034194
140.907664,87,128.277832
159.408335,89,128.520925
141.115864,79,128.718425
162.094628,102,128.987729
130.765837,71,129.219142
175.227225,108,129.477923
126.296207,73,129.668177
149.533736,93,129.932196
164.709999,81,130.170376
143.004391,79,130.348767
185.33197,106,130.636433
157.515448,81,130.895664
167.771664,89,131.150406
165.745047,85,131.341813
137.42825,73,131.604354
141.258875,76,131.79711
144.187606,79,131.986615
128.557235,75,132.230326
170.467955,89,132.501905
150.049676,83,132.703327
125.031497,70,132.883913
141.539045,80,133.131826
138.335184,79,133.329266
141.661675,77,133.586236
133.935293,78,133.77153
153.429873,79,134.012813
132.570243,70,134.223245
133.424704,68,134.412094
159.984657,83,134.665389
136.371,75,134.845083
160.419395,89,135.118032
137.108225,86,135.317312
133.404537,73,135.554639
143.599611,77,135.735992
139.426587,80,135.99801
146.56496,82,136.193581
143.711863,80,136.442445
143.80869,84,136.631907
142.043076,80,136.898744
147.276059,78,137.091229
140.608394,75,137.334633
146.192841,78,137.517613
122.720099,72,137.711119
146.792905,77,137.962892
129.872069,69,138.142328
139.724567,71,138.321637
125.818306,74,138.512959
144.703035,69,138.69583
138.410862,79,138.9469
136.758424,77,139.131093
129.70486,69,139.386484
164.762632,86,139.590763
142.824732,71,139.770147
139.745812,80,140.014445
140.911551,72,140.20945
149.350153,85,140.473044
168.104891,88,140.723344
137.933816,76,140.905105
141.003518,73,141.092779
139.845584,74,141.344939
147.245521,82,141.5306
131.866705,71,141.706613
185.927677,96,141.978678
150.597883,76,142.229817
136.686208,76,142.414982
181.393781,93,142.667818
180.449858,92,142.946502
151.946099,82,143.148674
158.213247,87,143.397044
130.068954,71,143.572923
135.104157,67,143.758617
180.41325,103,144.094729
167.243749,98,144.34953
202.62472,100,144.60323
166.055687,89,144.870821
169.138269,86,145.07491
197.91965,93,145.333864
139.66097,68,145.50987
142.236941,78,145.77223
133.894067,76,145.965377
151.877361,77,146.209886
143.906141,72,146.388725
128.892515,67,146.582625
151.829057,83,146.841684
169.8772,83,147.031664
158.323841,80,147.277979
163.353134,87,147.485922
158.304983,85,147.747699
133.912312,71,147.917086
166.30636,82,148.150753
137.401569,69,148.336027
168.927705,90,148.595104
153.056182,80,148.778079
188.888514,93,149.023704
170.403091,91,149.29582
170.429217,86,149.554653
213.329127,104,149.812725
170.20995,96,150.065462
150.537297,86,150.342739
205.679651,116,150.627476
284.77447,146,151.033542
207.232311,114,151.300589
168.061878,91,151.572717
179.012451,90,151.835647
194.564964,106,152.096558
190.735657,115,152.420597
202.544106,101,152.698275
173.169612,89,152.956445
175.578409,102,153.214083
240.39323,129,153.547722
188.539906,93,153.817146
203.957786,113,154.162285
230.807363,118,154.437979
185.093165,107,154.762238
179.004958,99,155.044833
168.043957,87,155.253656
176.967786,96,155.510944
182.60251,104,155.832281
174.291355,100,156.117475
192.549936,97,156.384897
196.796245,117,156.656183
175.513613,95,156.904848
173.195348,109,157.247264
264.786215,138,157.601644
233.676436,121,157.928589
148.200234,86,158.173198
249.015061,124,158.474722
247.73999,152,158.899832
202.795184,127,159.233444
162.64741,92,159.479719
291.318037,169,159.940477
242.817035,136,160.336742
199.607229,100,160.589788
296.724313,152,160.941475
168.49499,92,161.211914
273.683203,158,161.658367
183.461253,117,161.984894
170.664998,98,162.24001
247.451058,141,162.608688
348.568128,195,163.124377
174.199644,101,163.437212
167.842062,104,163.694804
325.849569,169,164.147103
284.098899,150,164.560262
292.161724,160,164.977539
276.216059,149,165.38827
195.310325,108,165.675974
300.731811,181,166.187638
251.921987,136,166.528607
278.667732,164,166.950494
178.46851,104,167.227373
323.24305,190,167.743679
276.767879,153,168.157669
574.034977,328,169.000918
466.049788,279,169.786994
661.349476,373,170.781953
257.912674,152,171.135848
393.297936,231,171.725835
1185.319673,740,173.750648
206.098436,106,174.009814
200.921983,113,174.275225
569.253984,354,175.254705
596.656138,362,176.22802
222.30828,114,176.492512
862.811696,522,177.886815
394.030516,237,178.479391
367.835795,216,179.095138
951.464738,538,180.510743
354.514127,182,180.945762
608.83556,335,181.848753
1712.303386,959,184.390789
287.932388,140,184.734077
899.74699,462,185.969742
215.59004,107,186.229732
798.198429,403,188.450891
472.759593,263,189.125641
461.120984,259,189.796358
197.548899,113,190.060943
367.203871,199,190.670735
332.252965,169,191.098023
311.65046,155,191.512134
422.861967,219,192.091999
272.339387,124,192.394497
428.327225,226,193.054507
219.180909,118,193.323404
298.389759,149,193.729922
565.693078,330,194.668712
278.952034,144,195.087997
327.745347,194,195.607737
674.546534,400,196.656018
744.13973,391,197.741866
334.765882,181,198.262427
231.812974,140,198.617126
481.817128,252,199.300999
239.030604,134,199.746556
274.606511,127,200.089551
276.346395,165,200.520056
222.046735,122,200.79697
577.910101,326,201.736198
352.377752,193,202.246553
265.07384,122,202.582488
400.220675,215,203.106912
431.114192,263,203.822051
203.323784,116,204.15754
540.523388,297,204.921919
171.858197,83,205.163098
278.051628,162,205.616373
248.738039,116,205.945029
281.66773,172,206.37922
308.055834,167,206.805489
486.730048,270,207.601327
226.71009,110,207.864492
191.827636,104,208.124653
153.016566,75,208.359432
208.398072,100,208.640172
330.4395,182,209.152765
172.341727,91,209.343144
456.693466,254,210.013022
133.735935,87,210.285965
211.847,116,210.635179
258.142357,132,210.984527
227.474456,110,211.258044
279.053054,153,211.723133
321.514901,166,212.165253
341.3022,184,212.677668
367.048949,190,213.194344
292.038008,153,213.65832
244.99926,124,214.001656
234.005267,117,214.280399
198.231474,102,214.544276
754.141346,372,215.624309
528.711524,281,216.398623
119.487648,63,216.570865
170.044342,92,216.827369
316.498047,175,217.29455
329.203393,181,217.792628
743.780105,364,218.733349
182.891685,93,218.984334
295.531961,150,219.43369
266.374211,148,219.798228
264.032277,147,220.219555
130.077518,69,220.396994
206.385105,109,220.687387
312.267896,158,221.128748
654.249752,346,222.066459
164.687586,81,222.313365
407.916583,219,222.94514
452.707827,246,223.563625
280.915991,149,223.983277
205.953906,103,224.24683
490.792039,275,225.043601
435.449399,227,225.646069
773.098003,390,226.680043
321.274775,158,227.106969
263.239493,135,227.486382
188.417586,94,227.756933
254.644525,121,228.098341
401.918913,201,228.62405
724.847695,379,229.690866
578.567463,313,230.549467
172.969791,88,230.8022
324.507557,164,231.234098
294.172823,145,231.613093
744.827693,402,232.732049
275.292618,141,233.087227
577.0788,313,233.9402
318.121389,160,234.412433
1086.072949,548,235.875478
1558.854511,824,238.099971
1746.919322,1000,240.768389
929.303321,490,242.107375
263.874134,125,242.449171
524.723386,266,243.202474
597.934501,313,243.998075
385.119939,209,244.628732
518.293243,259,245.319034
252.560278,124,245.657717
489.233461,336,246.522173
328.453629,154,246.992814
1219.115068,638,248.717234
659.863497,337,249.6512
693.627132,339,250.527772
563.38835,313,251.408138
424.513197,223,251.991983
558.838064,339,252.897814
386.689901,220,253.478041
1100.845273,556,254.991187
412.108863,213,258.909979
272.544196,127,259.268864
726.514921,355,260.20891
975.908467,515,261.621566
737.95493,416,262.738414
1852.305547,1000,265.383287
321.922063,148,265.797843
511.1642,256,266.522421
1835.189922,1000,269.165447
958.28823,470,270.434352
968.379079,503,271.729
871.800915,478,273.026426
515.756018,244,273.688689
685.173911,388,274.6992
75.439686,44,274.793509
1503.841661,834,277.00868
1033.660887,543,278.430234
427.578725,293,279.187134
1895.872662,1000,281.858831
800.250419,425,283.001821
1067.093307,578,284.505338
1152.900507,633,286.164867
1784.349157,1000,288.769825
1865.152095,1000,291.449585
142.495921,118,291.7829
1848.384961,1000,294.446866
584.18025,308,295.28866
833.991497,461,296.526071
246.627188,144,296.937077
1794.328813,974,299.498776
581.900164,312,300.349994
1866.53472,1000,302.955784
469.058055,252,303.618553
86.628946,53,303.776457
140.603116,79,303.955759
1418.980881,818,306.15657
952.801893,490,307.426481
1168.610978,587,308.948374
781.991732,367,309.945667
1912.311977,1000,312.579457
1058.94506,520,313.933712
430.635263,203,314.501364
73.593012,45,314.596237
338.01316,165,315.050723
597.87457,305,315.875643
692.043851,361,316.806623
555.700571,279,317.552049
1883.453979,1000,320.211345
1052.693176,558,321.723616
251.219109,124,322.001723
967.520159,492,323.353384
191.68237,94,323.63137
516.817064,264,324.337503
692.099503,364,329.289335
290.235546,141,329.715296
536.764692,286,330.508891
313.800832,151,330.870929
711.852706,366,331.882688
338.974076,160,332.311098
925.224214,464,333.544311
555.022745,279,334.289553
241.971743,127,334.622644
227.512843,105,334.880864
1228.423046,632,336.588945
260.91093,124,336.919188
483.633241,254,337.583849
935.845889,456,338.756063
306.268128,164,339.211684
420.324945,191,339.715014
674.484677,376,340.714067
881.333098,450,341.887506
355.412993,190,342.431743
307.411523,149,342.841344
541.371756,270,343.52258
860.63847,441,344.688501
351.568832,168,345.142497
1055.523277,535,346.605537
1093.337464,514,347.989533
452.121441,220,348.590504
1448.555383,759,350.696215
532.8787,252,351.325702
433.404429,214,351.922923
798.690044,400,353.00477
1227.565533,611,354.635928
535.782583,250,355.239043
634.899708,306,356.059777
709.113312,362,356.982101
1612.249034,812,359.167982
1048.481791,541,360.580302
1745.450262,884,362.840454
842.137591,413,363.918274
423.577224,224,364.54059
249.518915,137,364.881003
630.628942,297,365.696938
353.551462,161,366.114271
852.65073,447,367.32776
1962.367606,1000,369.9276
625.569615,286,370.679774
556.388769,286,371.434235
878.595655,477,372.722725
1675.904996,840,374.888835
899.915695,444,376.051078
407.706812,202,376.562642
539.499835,277,377.348905
1849.388312,942,379.779474
1799.550907,920,382.186816
143.910835,77,382.364568
1897.19031,912,384.798178
1949.230272,1000,387.356682
824.700751,380,388.341528
2084.770871,1000,390.965322
876.621976,432,392.165073
698.061127,348,393.069242
1293.06873,662,394.753101
2065.446361,1000,401.351936
2045.473858,1000,404.028763
627.59743,306,404.794735
1947.08798,1000,407.460733
735.698312,361,408.383311
2035.675892,990,411.0186
971.488037,449,412.187041
692.661659,374,413.197419
502.514152,248,413.806664
2067.998078,964,416.424095
1964.55485,1000,419.039262
2119.027665,993,421.634361
1377.841939,652,423.345165
1741.611759,837,425.602371
1098.948782,508,426.930367
548.774621,270,427.66455
650.739087,313,428.434342
2041.354351,1000,431.128327
1826.190095,894,433.438938
2022.463752,1000,436.00588
1477.059598,701,437.819109
1497.03982,720,439.708376
1380.64141,640,441.388195
1522.978963,722,443.340193
1771.266448,841,445.562508
852.917789,395,446.614249
1199.625233,553,448.106714
886.828653,414,449.178289
1616.571764,760,451.097373
507.400857,250,451.80758
147.44265,86,452.0592
478.412795,227,452.665507
158.384974,86,452.915804
906.22377,418,454.095036
1148.981664,528,455.492276
1046.478743,493,456.858157
1529.822677,709,458.763378
1291.883299,604,460.431485
643.441118,292,461.214756
325.144995,172,461.657313
532.366329,260,462.35367
1146.23623,523,463.804677
2127.672545,1000,470.298245
890.132042,419,471.391418
2142.401812,989,474.061349
1067.687577,495,475.419073
338.226842,160,475.851608
444.843826,220,476.455545
786.721144,381,477.491058
832.861294,393,478.538878
280.967063,130,478.931741
714.720646,347,479.791002
920.202344,416,480.871265
522.387553,252,481.568169
907.99611,425,482.718159
482.438358,243,483.316832
862.917052,414,484.400798
1757.600873,853,486.670306
2160.961408,1000,489.25307
1674.199234,769,491.253906
1609.692108,739,493.165894
773.56389,362,494.158006
694.657977,336,495.093732
457.251911,208,495.624578
2171.658126,1000,498.337737
426.328636,207,498.89503
116.630347,64,499.070684
230.114282,109,499.408095
442.02154,203,499.939167
470.452913,234,500.572439
727.081276,355,501.507027
2038.761629,931,503.9634
269.653755,143,504.37603
2208.658317,1000,507.011771
250.774718,125,507.342221
1558.503967,715,509.177875
658.703903,314,510.003511
624.356536,289,510.855827
997.1883,471,512.139494
59.004283,33,512.226957
763.539651,352,513.170568
2186.342297,1000,515.877887
1062.566866,478,517.164773
133.305103,72,517.343753
466.250206,223,517.945125
669.94008,299,518.819368
379.685574,180,519.267034
1381.870909,634,520.96859
873.959994,414,522.014117
1987.735034,910,524.37397
1177.929923,552,525.839676
2196.459828,997,528.410264
409.289875,197,528.911037
238.023716,120,529.27512
1249.963169,574,530.831884
240.053451,133,531.181535
168.202424,91,531.435447
428.192559,217,532.062226
460.712264,224,532.665271
1136.123338,527,534.053756
543.962968,266,534.750516
363.240057,178,535.293957
851.187263,389,540.433708
436.270402,209,541.021381
284.304962,142,541.377044
544.524469,241,542.094119
1871.823017,834,544.329364
2206.139855,1000,546.997324
1107.599997,512,548.370205
66.90101,38,548.471443
163.760528,93,548.743274
510.903338,233,549.361207
1781.053554,803,551.509517
868.083005,391,552.650032
265.82578,133,553.000118
454.199222,215,553.536906
164.925881,90,553.791124
467.708856,220,554.422285
663.744893,311,555.279028
253.242837,124,555.620559
1050.316765,481,556.914368
208.547344,106,557.201965
1057.749842,485,558.511257
747.470281,348,559.45821
545.619102,258,560.14982
161.517214,87,560.425323
549.639106,254,561.125934
767.89039,349,562.071945
242.354003,125,562.414604
309.441441,150,562.803103
614.612373,298,563.654381
458.737001,219,564.195362
240.953624,128,564.541607
1520.078341,697,566.477942
779.523211,352,567.428656
302.576067,154,567.856092
484.484251,222,568.458558
172.147557,90,568.727779
327.566155,156,569.16516
2253.681652,1000,571.819571
241.084756,123,572.157767
262.306037,130,572.518588
186.506709,97,572.783905
117.702663,63,572.953788
176.648347,92,573.206682
393.410017,182,573.685991
415.973379,195,574.202566
326.42205,160,574.629354
288.717125,138,575.037413
355.921123,179,575.505831
639.694976,300,576.343517
264.22924,132,576.68693
346.794589,177,577.12582
235.77877,112,577.473058
691.235689,323,578.336973
465.981193,213,578.92149
626.856852,302,579.696103
187.979446,102,579.983361
1014.824285,446,581.166131
614.186106,281,581.909669
162.64694,95,582.159567
709.177289,341,583.110067
654.472377,311,583.883928
178.074907,97,584.13645
307.616519,146,584.544611
163.089385,89,584.817173
151.262738,79,585.012635
776.678282,353,585.948308
608.990788,282,586.709097
398.426088,200,587.269724
906.948762,420,588.374573
263.445882,136,588.780215
129.226878,64,588.950045
886.435268,402,590.016522
444.489184,215,590.60286
336.223096,161,591.028007
191.29424,99,591.285102
311.931712,153,591.734342
590.636358,297,592.506217
215.144406,104,592.767504
319.120301,154,593.186329
1056.106147,481,594.470403
191.473435,96,594.72053
656.435118,285,595.466162
1412.421447,637,597.126478
2212.955331,1000,599.744668
306.037903,152,600.15432
142.74282,75,600.330044
614.078457,277,601.069247
156.271483,83,601.343195
537.840022,255,602.020497
151.772084,77,602.19853
291.608874,140,602.543322
294.565397,141,602.990629
246.087795,122,603.327812
429.542881,198,603.841956
356.364457,172,604.276445
352.945774,169,604.752427
568.498544,263,605.496408
271.344569,132,605.83933
195.462797,99,606.097051
