#{"t_start": 1668206357.3120608, "env_id": "HopperBulletEnv-v0"}
r,l,t
21.011796,6,12.132058
18.800229,5,12.137499
18.8134,5,12.142121
18.224047,5,12.146703
47.636062,63,12.32322
25.120248,17,12.399338
22.396414,13,12.411159
18.714265,9,12.47843
18.538907,5,12.483099
18.340289,5,12.488466
18.384298,5,12.493096
18.561079,5,12.497738
18.796374,5,12.502394
17.594511,5,12.56873
18.965133,6,12.574625
18.004169,6,12.580435
18.16343,6,12.586049
17.131266,6,12.592419
18.729006,6,12.597946
30.460878,36,12.750576
18.151505,38,12.843258
12.780477,30,12.931233
57.542048,60,13.101655
22.704764,8,13.108871
22.364528,8,13.116029
22.686432,8,13.123977
22.983956,8,13.195227
21.045776,7,13.201879
21.66973,7,13.208318
22.476992,7,13.215475
22.262167,7,13.221871
14.577384,35,13.371055
18.132064,12,13.381866
19.053956,13,13.394289
20.790865,10,13.463315
19.534943,8,13.470631
19.787607,8,13.477906
19.101074,8,13.485919
15.632409,39,13.639697
17.37191,5,13.644428
16.727602,5,13.649072
17.002904,5,13.654472
17.180387,5,13.659149
17.276004,5,13.663793
18.24434,7,13.735534
19.706614,33,13.826121
18.510553,11,13.835974
17.668143,11,13.845724
32.98028,51,14.00878
20.912945,18,14.02553
15.95257,36,14.177864
16.924011,11,14.18784
16.299359,11,14.197809
19.391905,10,14.268169
19.124916,6,14.273769
18.978674,6,14.279317
19.2476,6,14.284878
18.863714,6,14.291122
30.955509,24,14.377473
23.584937,43,14.474206
22.710751,8,14.539248
22.402096,7,14.546416
22.199992,7,14.552748
22.458762,7,14.559058
64.602707,78,14.804591
12.229612,9,14.813432
12.108274,9,14.821435
19.40423,9,14.888524
24.959077,12,14.8991
25.160438,12,14.910453
40.150544,28,15.001626
63.911191,80,15.247115
21.185343,27,15.328992
28.952752,18,15.345662
29.341318,21,15.424116
13.162576,41,15.519257
27.677769,23,15.598916
22.666724,13,15.611134
13.250476,21,15.689801
45.432541,25,15.770806
20.126176,6,15.776355
20.091351,6,15.782651
20.24094,6,15.788119
20.428367,6,15.793623
26.134321,15,15.865899
23.31664,14,15.879156
16.537823,74,16.127588
37.326713,43,16.224442
18.225621,16,16.238603
17.344248,11,16.309736
17.396473,11,16.31959
16.655664,11,16.38857
12.862938,37,16.480915
27.570412,17,16.496622
33.260394,42,16.653227
28.545788,20,16.670907
38.60795,46,16.829573
8.31137,30,16.91758
10.526884,38,17.010875
13.651646,34,17.100168
38.839058,26,17.182205
17.904814,5,17.18768
17.545469,5,17.192361
17.769972,5,17.197002
17.77571,5,17.201625
17.375203,5,17.206801
15.596835,5,17.271773
41.420542,28,17.296888
23.75769,14,17.36863
18.715885,11,17.379204
17.197039,11,17.451891
19.237713,6,17.457647
19.683595,6,17.463252
19.949538,6,17.469579
20.098853,6,17.475174
16.089828,6,17.480743
62.262327,58,17.646378
32.93291,36,17.73659
36.29296,38,17.884623
57.447734,53,17.98892
40.281573,44,18.142953
30.254871,18,18.159311
28.639608,18,18.237474
26.724992,21,18.256064
23.100515,14,18.327826
19.958776,12,18.339193
22.496668,13,18.410832
27.72668,41,18.505073
8.871485,30,18.589679
26.244572,15,18.603435
51.302616,75,18.845078
15.443427,31,18.930394
9.311352,38,19.022048
12.636265,29,19.108305
27.978365,20,19.125555
32.686919,50,19.286195
27.045807,16,19.300117
27.874345,24,19.381634
32.251908,27,19.462969
8.655005,62,19.632591
36.295055,27,19.714056
23.707786,11,19.724495
23.798069,11,19.734051
42.18313,49,19.899304
23.026198,40,19.993228
51.717427,48,20.153786
31.29481,25,20.234409
31.173445,22,20.253786
33.226765,29,20.336872
23.068222,35,20.428142
24.365413,37,20.51862
30.243431,34,20.60656
57.191231,44,20.761121
31.245285,37,20.859257
20.796915,36,20.950291
22.327827,40,21.04301
33.794725,40,21.193786
66.227803,53,21.301169
68.186937,54,21.464385
25.110071,15,21.477372
20.009875,34,21.564605
41.43906,112,21.896662
10.340153,40,21.989145
20.345001,48,22.147794
4.662172,99,22.40838
49.62932,35,22.499339
40.046709,39,22.591619
21.586585,35,22.680608
49.739894,43,22.834285
20.629642,35,22.929538
34.570182,27,22.952852
24.743465,31,23.039294
26.427029,32,23.125484
19.9601,33,23.215001
0.81221,66,23.448047
22.926636,36,23.537104
42.716194,44,23.633125
20.559162,33,23.722363
92.114947,87,23.972086
23.022382,13,23.983485
35.881652,62,24.152794
38.088632,40,24.248449
47.946605,43,24.401361
46.105434,44,24.497781
49.363119,41,24.591234
58.879841,40,24.750113
40.597062,40,24.842712
57.679328,41,24.936796
41.287028,27,25.018004
27.897359,16,25.092415
47.265744,35,25.18093
12.723456,39,25.27269
20.701042,31,25.357695
34.235592,21,25.376818
26.771547,35,25.525777
39.594355,41,25.619838
27.206383,17,25.634526
46.284657,58,25.804534
44.152873,42,25.899264
70.281994,89,26.150079
61.409189,39,26.241785
42.873521,37,26.39855
61.822266,48,26.498388
20.311487,54,26.656257
75.551751,55,26.815113
60.838034,50,26.917954
22.747349,74,27.094082
33.680194,36,27.237447
26.166762,17,27.251616
22.777217,17,27.32534
97.568996,89,27.513425
45.220174,39,27.65853
28.117357,54,27.760278
24.575279,37,27.850475
27.693993,33,27.935415
86.133881,57,28.096308
79.216501,87,28.33787
56.620513,44,28.433348
52.125462,50,28.58794
44.334927,44,28.680934
26.259398,35,28.766734
42.392097,43,28.926242
61.784458,58,29.093135
48.868176,42,29.187342
60.27271,42,29.281862
55.269418,49,29.443907
21.161812,33,29.530446
26.414499,36,29.619759
53.820507,46,29.717295
33.991933,35,29.80853
59.934907,62,29.978798
25.1209,34,30.066612
61.096767,57,30.232823
46.580381,44,30.39051
62.153366,47,30.489274
68.762832,65,30.661483
62.695462,57,30.826244
40.524047,36,30.923042
24.463039,35,31.01166
16.911126,33,31.098605
49.948005,47,31.255016
47.486964,42,31.352916
41.165635,39,31.444923
69.510887,52,31.605834
54.430565,43,31.700828
32.297521,43,31.799325
44.642423,41,31.951226
48.836764,43,32.046597
42.451773,39,32.138061
48.18315,47,32.305478
54.468082,41,32.400159
51.071679,39,32.491534
47.545574,40,32.583915
47.297147,52,32.749036
55.232299,39,32.840925
43.018607,41,32.992202
97.303369,90,33.188814
34.470474,42,33.345206
26.215533,33,33.431793
38.319746,33,33.517763
53.389811,43,33.612889
44.513501,41,33.708978
23.613736,11,33.777256
23.713447,13,33.788785
32.510703,54,33.951476
79.229518,64,34.132837
42.48548,44,34.230217
90.514784,89,34.481332
78.911311,65,34.653629
57.012042,44,34.75189
38.668847,40,34.902716
36.401167,35,34.991178
36.511915,31,35.07629
28.594959,35,35.167451
59.521357,40,35.26019
20.44422,31,35.344803
37.552196,44,35.440995
91.588283,94,35.698962
102.567133,90,35.950851
44.86463,39,36.049524
61.449254,64,36.223524
69.402953,62,36.395942
37.510479,40,36.546963
78.284799,74,36.727112
75.518057,57,36.8926
25.03223,34,36.983037
50.240964,44,37.079179
22.279102,34,37.166592
29.501553,37,37.256607
61.441243,50,37.421941
91.404771,84,37.610473
57.534364,41,37.761641
59.132478,45,37.858641
71.676369,53,38.024012
68.900459,50,38.125315
66.968147,56,38.290296
61.874332,46,38.446959
67.138069,46,38.547586
99.28142,70,38.724222
90.931943,64,38.895269
32.839058,35,38.983371
69.664558,66,39.1604
77.680521,62,39.330104
61.660097,39,39.479929
85.918963,67,39.653475
72.850047,45,39.758781
67.339414,56,39.925357
136.958972,137,40.275861
68.45513,60,40.443622
87.200368,66,40.620373
87.641499,68,40.795836
101.90836,91,41.049412
80.681649,60,41.217383
90.046031,70,41.397319
66.387943,41,41.491
99.453934,94,41.746107
78.991427,53,41.907576
90.381497,71,42.093411
85.198869,70,42.271432
80.228492,54,42.434353
90.460166,69,42.609562
86.642592,55,42.776521
87.049771,64,42.94765
80.990594,58,43.1141
103.741752,83,43.302534
72.260074,60,43.473643
80.088912,52,43.634691
87.759186,60,43.802518
76.499713,56,43.908883
75.019803,53,44.073551
69.613208,56,44.238131
109.148343,87,44.486893
94.308914,76,44.668676
88.272173,79,44.856597
102.490415,76,45.086847
82.668274,50,45.183733
131.909971,93,45.427482
95.949261,65,45.59544
67.673322,46,45.744467
76.612254,54,45.845145
92.649953,73,46.072961
92.821838,70,46.245474
94.034215,77,46.420601
92.631219,68,46.587716
80.431241,57,47.044534
97.399537,71,47.217565
106.365345,71,47.443438
62.332431,46,47.53767
205.577923,202,48.041767
228.26913,229,48.637991
131.480132,111,48.953518
94.46534,65,49.119031
99.804715,73,49.29124
124.408118,96,49.54287
120.589051,88,49.78306
84.834041,59,49.943424
85.306758,57,50.10204
114.747332,82,50.285923
111.285745,86,50.525036
77.618345,59,50.685985
78.516255,52,50.784998
81.282235,59,50.94871
150.896634,122,51.273382
106.663012,75,51.447765
127.479647,87,51.68671
128.716662,86,51.94426
115.870449,69,52.120621
93.861702,67,52.295888
142.979085,98,52.555972
109.382513,78,52.802372
128.276602,85,52.992095
143.508684,106,53.259253
100.251646,77,53.500512
121.715939,81,53.688817
123.223294,74,53.92714
104.174476,66,54.100522
144.232224,99,54.360399
141.659323,99,54.623428
148.455102,107,54.890515
128.126996,75,55.13019
149.430746,96,55.387484
126.070623,85,55.586604
110.910951,69,55.763269
160.045394,117,56.098835
145.411384,96,56.3572
130.171761,84,56.609606
172.812627,114,56.883316
173.425553,129,57.229038
158.549329,110,57.558465
177.989487,137,57.91516
156.298232,107,58.182616
132.385236,86,58.432579
144.759073,96,58.690288
176.157312,133,59.046923
174.983434,135,59.396536
207.110435,148,59.817065
144.879981,81,60.062306
198.49617,141,60.422562
217.655863,164,60.85562
124.542432,79,61.099691
153.002983,105,61.364796
131.40927,88,61.620214
180.944764,122,61.900586
170.40901,105,62.22519
231.259568,189,62.738058
196.666253,149,63.107968
404.913875,314,63.9591
138.244983,89,64.211132
283.979296,240,64.824389
169.238664,116,65.160121
162.05603,127,65.502069
347.946174,279,66.265146
408.184428,359,67.213972
244.470687,172,67.65678
242.804156,178,68.161585
202.536201,129,68.504154
135.506889,85,68.750963
151.232507,92,68.950002
147.26159,81,69.193812
171.375385,112,69.46443
153.64025,90,69.715486
155.418543,87,69.971367
136.295836,83,70.217355
171.264804,100,70.477763
180.955424,117,70.751459
196.714336,134,71.16059
186.241479,101,71.420776
160.338016,97,71.677656
148.619956,81,71.863581
149.551679,102,72.152779
147.482117,88,72.411049
148.039285,90,72.670451
144.224694,85,72.922437
158.06838,94,73.192064
144.490097,85,73.388488
130.676254,77,73.636676
175.323113,100,73.905721
156.021938,94,74.174429
137.321598,79,74.365386
126.284696,73,74.610198
113.680872,64,74.788156
131.143549,81,74.981505
150.768229,83,75.230812
143.112889,89,75.42663
107.068861,65,75.601108
147.015248,89,75.863619
127.792853,78,76.113996
125.82152,78,76.303818
119.122591,77,76.551832
134.50138,78,76.744308
139.500784,83,76.997698
136.958416,79,77.187961
121.43726,72,77.371732
129.925297,80,77.625823
131.023315,80,77.816078
117.650627,81,78.068001
127.747194,78,78.251745
118.485214,72,78.437708
123.274837,77,78.678789
133.831209,79,78.862305
158.038161,105,79.18472
124.454833,77,79.369524
154.142079,99,79.628527
134.54162,84,79.874587
135.960122,84,80.062912
140.923653,91,80.318596
117.615586,74,80.556304
174.775631,105,80.819608
141.147411,88,81.06885
150.68985,87,81.269607
139.514587,93,81.523723
135.7288,84,81.770304
181.391466,110,82.039059
143.4366,84,82.288433
120.596072,83,82.476042
130.648224,76,82.715669
156.822122,99,82.974983
198.62044,143,83.338969
133.815522,78,83.580655
133.066134,91,83.832205
146.503715,85,84.021435
168.201647,94,84.287409
172.219022,103,84.607965
129.921831,78,84.790725
153.813728,84,85.036851
150.220614,81,85.226858
124.228598,77,85.467275
147.849702,81,85.652734
138.805986,81,85.896583
136.960086,84,86.087694
146.548088,84,86.333981
158.294086,95,86.590434
151.931861,85,86.779539
141.091539,83,87.027905
138.054707,83,87.274439
167.75207,94,87.529725
120.597223,78,87.713203
157.129408,89,87.973143
121.106306,73,88.152793
135.25353,87,88.401737
103.660458,73,88.580195
175.639554,96,88.839672
136.851722,80,89.083217
131.611167,76,89.264196
168.664405,95,89.519449
165.615528,100,89.782803
125.46691,81,90.027468
137.174077,83,90.214855
178.639611,101,90.475926
122.055812,78,90.726437
78.758757,71,90.903549
160.856699,95,91.158977
160.121408,90,91.409892
120.746231,80,91.596758
98.458644,77,91.836781
162.443644,90,92.029377
137.199988,81,92.273424
107.629125,79,92.459277
136.98415,81,92.70324
121.279872,69,92.878221
138.440761,88,93.127597
126.242374,82,93.31654
141.962274,91,93.568902
135.540481,80,93.812228
112.721969,74,93.991759
178.914573,102,94.261556
140.347497,77,94.502537
135.981006,76,94.683888
138.932911,82,94.928285
127.776532,79,95.114411
157.751323,87,95.364088
134.981475,83,95.551437
153.27022,83,95.796986
141.973771,73,95.984462
143.783773,78,96.22605
154.932591,83,96.413292
142.750528,76,96.652623
135.722582,78,96.838572
161.164287,94,97.093869
125.374182,68,97.268229
140.076982,77,97.508397
152.680904,84,97.699773
147.718304,79,97.942701
131.491219,78,98.126599
138.538552,75,98.365408
157.986525,97,98.631927
138.31312,76,98.813618
149.76124,92,99.067287
139.017593,80,99.252011
140.605559,92,99.508497
145.127228,85,99.755618
128.363027,76,99.937203
150.390595,85,100.185282
132.288179,73,100.36799
194.267421,141,100.78075
143.64877,86,100.971324
141.953404,80,101.214617
150.819576,90,101.476188
121.143496,67,101.650423
150.095579,88,101.842042
154.211889,93,102.096672
155.053259,85,102.34714
146.597355,79,102.53146
140.421379,82,102.777286
138.426626,81,103.021856
153.981284,84,103.213748
135.7839,76,103.455047
149.674213,88,103.646533
137.689259,79,103.889328
133.777478,85,104.084671
142.496134,89,104.328305
160.058321,97,104.578334
131.022462,80,104.814128
154.757574,91,105.063462
149.694494,89,105.250323
148.333031,85,105.49004
133.991587,85,105.729933
137.492033,91,105.921243
134.894308,81,106.158876
154.775599,95,106.407142
143.641128,84,106.64603
149.536104,90,106.836467
174.201293,108,107.152586
127.498775,74,107.326724
135.703785,82,107.564042
149.00548,93,107.821366
123.185743,70,107.992284
166.380203,104,108.248038
152.17295,94,108.495374
139.549327,87,108.740605
148.650822,94,108.988094
159.700095,117,109.258016
169.410459,109,109.574834
135.069625,82,109.759744
137.953486,89,110.002694
153.794676,104,110.259213
156.45553,109,110.575718
167.256793,115,110.854696
155.540656,106,111.178467
160.363919,109,111.446333
154.579427,103,111.71023
153.466104,104,111.977654
131.097779,75,112.217396
161.672613,109,112.485972
168.211623,112,112.81556
148.338844,96,113.076479
136.143086,91,113.329552
139.804025,81,113.512572
142.488365,93,113.760011
159.821247,101,114.443435
144.022633,88,114.691363
153.737594,101,114.946501
134.651103,77,115.124301
160.901303,102,115.441559
136.838998,80,115.621633
135.584092,92,115.869571
155.747566,91,116.118149
151.143164,91,116.374717
169.111059,106,116.632823
177.004997,114,116.954824
176.094445,112,117.218598
147.371309,94,117.470947
167.707598,107,117.730052
179.424336,112,118.050156
203.379804,138,118.392463
179.046833,112,118.717034
170.225256,106,118.975223
160.262543,92,119.221923
170.682917,107,119.481103
192.570643,130,119.827278
183.383001,129,120.160769
161.456488,99,120.412908
159.240412,90,120.657306
213.219907,149,121.066882
173.405942,102,121.320284
155.491998,95,121.568294
185.728243,110,121.827725
155.475209,93,122.0779
136.902408,74,122.308053
170.126491,96,122.557027
158.38305,96,122.805785
182.134175,129,123.150588
127.919025,80,123.329517
162.728629,88,123.571886
158.883068,96,123.820074
159.675318,111,124.085229
167.741361,112,124.404212
164.253634,105,124.659982
178.072698,114,124.980365
179.402202,123,125.312219
180.17767,115,125.577431
188.199825,113,125.896285
182.602064,121,126.22393
140.608927,83,126.408739
167.135837,98,126.660094
132.278137,79,126.894223
134.380193,75,127.075401
153.341385,83,127.317827
157.062648,90,127.504853
154.384002,90,127.748398
183.359602,111,128.067873
150.111239,84,128.254401
190.961992,114,128.574655
162.009809,102,128.828051
171.840091,102,129.087341
178.338384,111,129.411751
171.108421,109,129.673033
162.208714,105,129.931111
132.990161,78,130.166405
170.679133,110,130.432303
134.966174,83,130.671642
173.513206,110,130.933351
188.480343,119,131.26009
154.57654,97,131.521726
155.842708,90,131.770014
184.988546,115,132.04175
199.942011,127,132.39262
141.945349,85,132.647097
175.33801,108,132.918818
140.359536,86,133.172756
182.683845,116,133.511386
174.345011,106,133.785244
163.00213,101,134.051977
170.464369,122,134.396128
173.279871,105,134.664967
157.974871,98,134.937259
148.442289,89,135.193787
187.947961,118,135.535373
217.332725,129,135.886679
151.95476,91,136.147057
156.762802,82,136.336871
135.765583,98,136.600915
148.93951,102,136.927801
161.554201,97,137.194071
167.969331,121,137.478011
169.081316,95,137.738909
183.280002,110,138.075642
143.826309,90,138.338671
141.859963,83,138.526798
152.404119,94,138.782978
183.576868,114,139.113619
142.147086,98,139.376842
166.407531,105,139.641685
167.594812,105,139.906481
139.861775,81,140.151794
174.612992,113,140.427629
134.601099,82,140.672545
161.524174,93,140.926898
173.365255,114,141.200861
121.95561,70,141.446093
142.738067,89,141.63883
195.903581,123,141.977183
129.61502,84,142.224966
201.514183,138,142.580758
148.355491,90,142.833106
134.480986,86,143.083236
143.319514,90,143.277115
146.428929,91,143.541809
185.831784,123,143.880372
162.858038,105,144.145454
129.59219,75,144.38526
163.294851,92,144.642637
174.028635,110,144.912305
189.266336,117,145.247039
181.557692,108,145.514553
191.017964,123,145.857492
181.582261,118,146.192612
179.988013,122,146.473359
142.827484,88,146.723211
179.203601,112,147.063378
157.237894,97,147.320946
157.528344,97,147.577761
153.284758,92,147.83078
214.300925,144,148.18973
166.082561,115,148.520081
158.415153,101,148.780473
182.257174,117,149.114937
182.474494,131,149.46338
159.948089,101,149.723512
141.196008,90,149.974527
192.762663,138,150.325571
158.481553,98,150.594159
189.848459,130,150.937636
198.792104,138,151.288541
191.641325,119,151.622385
216.401203,156,152.048629
116.470885,65,152.220729
178.721983,114,152.550254
209.552419,151,152.911709
163.233831,103,153.178202
176.836874,117,153.510546
176.08038,116,153.84293
148.611919,88,154.092547
202.745798,144,154.452538
171.698533,109,154.719555
171.18158,113,155.05319
168.344779,112,155.324385
250.455381,191,155.839792
134.698537,76,156.079534
209.016841,147,156.438841
192.023542,133,156.84355
137.631698,75,157.032174
136.080576,77,157.214986
150.509328,87,157.463718
186.978962,134,157.811143
157.537351,95,158.070745
169.221165,103,158.333381
124.048512,69,158.56682
158.491123,99,158.825634
219.751287,150,159.191661
141.689771,84,159.438053
153.879595,93,159.692146
196.564826,129,160.035446
182.390978,120,160.375485
156.507202,93,160.629275
164.0305,93,160.825203
138.017314,75,161.063861
171.420672,112,161.345891
144.397827,78,161.586638
222.875567,158,162.01366
187.355965,125,162.355329
142.56456,77,162.542929
176.340149,111,162.813198
166.566986,100,163.131976
168.263538,104,163.395538
161.770466,97,163.655188
149.435547,80,163.839519
134.239024,72,164.079176
156.642666,94,164.334429
152.194987,89,164.538035
159.619397,99,164.797922
185.501269,118,165.132238
185.521958,122,165.46996
199.997243,123,165.811488
158.450539,89,166.064487
180.858068,120,166.341673
156.863961,98,166.600291
172.395659,113,166.934886
145.697228,82,167.121387
130.029442,68,167.354194
186.323214,121,167.633095
136.294093,72,167.880098
165.333105,99,168.140267
137.042563,77,168.322329
149.364254,81,168.566562
175.958222,112,168.840819
136.003319,82,169.085547
187.457346,121,169.363935
169.221585,99,169.681218
174.026562,108,169.953536
145.919296,76,170.135638
167.160932,104,170.457582
141.865489,83,170.645379
153.795255,90,170.904667
145.720989,82,171.149293
159.211512,100,171.409671
135.496306,75,171.590704
153.674398,85,171.842359
170.478882,105,172.107162
183.882526,112,172.377665
124.861232,65,172.549869
158.305529,88,172.805529
141.59102,79,173.047566
141.574613,76,173.228792
157.76893,91,173.48146
147.239743,82,173.675075
254.981957,137,174.082227
157.673288,91,174.334553
148.019142,89,174.526819
149.377911,81,174.77562
142.504009,81,174.96156
129.231621,70,175.196815
164.391269,100,175.457053
143.686015,76,175.639017
194.657704,120,175.952198
141.832281,74,176.120597
164.851022,98,176.361775
171.387068,104,176.667538
137.122201,74,176.834833
178.198023,103,177.080372
206.698811,127,177.398351
171.634418,105,177.649211
131.024858,79,177.874722
152.020365,84,178.054721
155.627777,100,178.351492
199.32013,123,178.618991
162.687208,95,178.857833
136.161686,80,179.084244
147.293301,82,179.258371
153.545094,88,179.500578
176.757931,109,179.813804
134.372341,76,179.987827
180.873641,111,180.247249
132.431408,76,180.48716
147.659604,85,180.66834
166.813287,100,180.974972
155.579422,94,181.523683
158.427484,99,181.835084
155.854893,87,182.018096
157.533922,92,182.26161
193.621706,118,182.582262
157.257853,91,182.830099
203.790864,129,183.168235
148.081003,84,183.348393
125.975667,66,183.515325
168.009653,100,183.827289
173.672087,90,184.013237
203.712689,128,184.342854
166.695717,91,184.585519
155.995005,91,184.83876
160.029516,90,185.081249
151.825391,87,185.32006
158.72147,96,185.566735
151.308314,88,185.756835
207.416626,122,186.081468
208.92371,134,186.415463
146.248281,82,186.650537
207.525412,131,186.986196
152.565781,89,187.227623
179.123337,117,187.490981
166.215241,109,187.804906
203.204608,146,188.164165
135.329272,74,188.392982
177.606292,114,188.653976
155.235179,89,188.89472
177.269964,112,189.215185
194.962859,120,189.480662
155.34632,94,189.725561
230.759542,167,190.14364
158.522259,96,190.397593
195.317395,129,190.727639
174.217185,106,191.039796
183.829813,110,191.297706
174.52419,107,191.622395
173.705763,106,191.877244
147.74385,87,192.122793
198.16301,127,192.462683
145.320862,87,192.653792
139.765741,77,192.892124
212.219032,139,193.241836
170.171709,109,193.508348
185.647943,121,193.846103
162.517444,91,194.097516
135.321121,72,194.274644
166.287028,102,194.594143
145.914831,84,194.791161
181.897243,121,195.134561
182.890647,115,195.47238
141.059973,81,195.661705
145.17395,76,195.84727
187.013761,121,196.185578
171.541613,93,196.440552
181.698315,112,196.770436
181.86189,115,197.058383
202.236791,133,197.40127
221.606435,151,197.812098
186.52362,115,198.138916
150.889074,87,198.328703
140.816482,78,198.564332
209.83431,135,198.903736
155.798263,94,199.15231
200.895842,133,199.501878
141.703691,89,199.745986
148.947245,88,199.989919
154.429852,86,200.175149
161.691208,98,200.432035
146.946035,78,200.667121
141.570184,80,200.84691
169.372062,96,201.096968
140.020448,78,201.336103
170.088413,104,201.59307
175.115469,104,201.849961
222.268227,144,202.259762
181.08166,114,202.529174
203.78725,131,202.864439
190.550853,120,203.191183
160.621955,88,203.434615
132.956132,69,203.609021
231.253773,156,204.023626
165.200935,103,204.280407
165.139408,98,204.537002
184.931009,117,204.873711
194.636733,119,205.203225
224.166329,168,205.63163
171.026683,90,205.878797
189.428615,119,206.154919
232.177497,149,206.566304
138.364935,74,206.743612
123.286515,64,206.91162
203.077808,130,207.254596
158.424168,96,207.507375
184.530747,112,207.82979
176.347069,99,208.085314
273.055404,174,208.523579
179.470835,106,208.840929
204.189023,122,209.173271
167.627608,104,209.433483
167.069769,93,209.686506
156.326823,86,209.873495
192.914571,113,210.197553
165.721162,99,210.453248
210.044863,126,210.790911
174.340997,104,211.050393
196.835538,129,211.388122
163.681566,99,211.643675
225.472533,138,212.05315
157.353797,89,212.243376
154.305406,82,212.483541
151.040897,82,212.724675
164.901613,90,212.919314
166.560233,85,213.162981
231.797996,145,213.571136
186.661028,117,213.842883
156.883457,89,214.092333
150.843544,89,214.338685
178.824795,104,214.599121
152.037102,84,214.841269
176.96316,103,215.107035
156.732175,83,215.353274
139.855815,78,215.536704
172.045658,93,215.791589
179.252163,101,216.0573
178.734433,97,216.315687
191.63711,110,216.585225
162.938802,89,216.837004
150.904371,82,217.086312
142.767025,81,217.272345
158.743595,92,217.526834
166.831091,98,217.785831
168.017574,93,218.047728
258.375093,166,218.481214
198.625192,107,218.806041
235.47141,136,219.155935
176.508928,105,219.424577
233.605446,140,219.836251
200.553897,113,220.108751
186.642631,105,220.374265
162.896004,100,220.698073
180.70528,97,220.955325
173.851068,98,221.214524
165.059017,90,221.408593
154.585629,92,221.669317
201.386885,109,221.99459
242.111686,153,222.414903
255.390713,151,222.776905
185.046696,94,223.034912
174.722601,94,223.288715
163.470996,80,223.531281
280.020694,164,223.960231
206.752314,105,224.23368
264.133134,157,224.658562
197.807015,113,224.930068
218.120246,120,225.266176
209.322541,112,225.596714
178.970517,94,225.851323
266.199769,158,226.278388
194.455739,111,226.547886
178.357114,92,226.803685
258.416819,152,227.224255
207.011356,120,227.500867
245.435324,140,227.90957
185.40179,115,228.1922
203.237913,110,228.518583
160.613142,81,228.704174
161.757681,83,228.949588
212.533826,116,229.285003
240.398333,134,229.63179
158.333043,78,229.814389
199.483077,108,230.14033
143.572454,77,230.332361
155.638132,81,230.576818
163.239989,83,230.763664
207.225947,115,231.096799
188.12579,111,231.368931
189.955974,104,231.631941
167.835471,87,231.880099
224.736832,132,232.225548
217.207716,120,232.567124
223.633695,119,232.900223
193.554662,99,233.159068
173.050541,96,233.417593
241.692641,133,233.76674
199.813548,106,234.031793
249.354952,159,234.457973
276.31686,163,234.886597
211.880443,120,235.223882
298.570006,194,235.738482
178.085109,85,235.985539
189.732679,104,236.249465
283.205823,173,236.729126
162.528144,85,236.908571
190.101399,111,237.217952
183.055914,102,237.465171
174.484877,92,237.706908
219.138239,125,238.026862
167.995675,88,238.208129
250.707751,149,238.602494
168.032806,92,238.849825
225.486112,127,239.172291
218.613441,119,239.487386
217.386121,109,239.740175
191.625682,115,240.055753
187.45346,100,240.30181
227.016052,142,240.636214
232.322645,137,240.967278
210.177046,121,241.293024
201.396944,100,241.538896
237.473751,138,241.924601
199.895141,110,242.178756
204.959034,106,242.435725
179.217008,99,242.686261
188.299647,99,242.992719
215.187148,115,243.257578
228.571906,123,243.588166
194.066885,104,243.843228
188.100356,109,244.159501
234.527249,139,244.500049
184.731617,108,244.761303
182.498308,95,245.002893
206.151725,121,245.320549
174.274654,88,245.557009
155.686095,89,245.797426
168.094089,89,245.979767
286.776263,168,246.445583
281.252341,183,246.868269
157.172981,80,247.10066
242.738587,148,248.087028
236.960822,155,248.433122
302.271249,192,248.917536
195.961707,109,249.230077
157.890668,91,249.468805
194.963667,111,249.72304
181.438381,95,249.965117
213.4709,106,250.228365
170.482632,94,250.475252
154.178847,87,250.716461
230.816634,140,251.057824
169.010718,83,251.300042
158.64647,93,251.546159
197.456993,113,251.808453
162.735546,98,252.119873
157.067321,91,252.311888
183.801771,91,252.555779
181.485501,89,252.797724
226.527918,145,253.198907
146.788084,76,253.386242
208.188005,129,253.737341
182.806954,94,253.99876
183.127615,114,254.279821
205.706131,112,254.623271
184.072292,101,254.889155
176.496053,96,255.150156
235.396367,140,255.508755
182.181517,97,255.772185
142.971478,87,256.023726
174.191158,96,256.284793
183.999149,95,256.545849
196.46261,107,256.879666
162.525922,87,257.07537
151.67813,85,257.329654
213.581404,115,257.608834
158.162057,96,257.877157
238.21717,155,258.307638
195.334621,95,258.562635
175.535162,100,258.822901
212.528514,116,259.1615
165.622115,93,259.414907
187.188679,114,259.744458
164.280072,84,259.932323
181.167811,94,260.191288
187.938868,106,260.457048
221.424545,134,260.862414
156.355843,86,261.052422
176.449611,97,261.314031
140.798928,76,261.552973
206.184691,112,261.82267
204.313557,120,262.158715
185.065249,107,262.433723
157.859606,86,262.682374
181.004341,96,262.93769
215.747032,120,263.272915
161.64176,85,263.465522
150.548266,78,263.706765
162.290567,90,263.958352
194.932228,109,264.227218
166.643842,91,264.487391
169.340275,79,264.670759
178.008008,97,264.928152
172.902714,94,265.182683
156.402776,81,265.430666
178.110243,90,265.681773
156.010497,81,265.867176
195.391518,109,266.193562
169.643927,90,266.389699
159.591808,83,266.634917
156.187969,80,266.819748
172.56508,92,267.072716
179.679976,96,267.336729
182.419109,98,267.593874
173.43394,97,267.850833
171.027123,101,268.170153
140.845194,72,268.352212
168.258781,88,268.601392
