#{"t_start": 1671072428.8256123, "env_id": "HopperBulletEnv-v0"}
r,l,t
1569.132391,646,10603.498472
2001.225659,809,10619.580316
825.076145,346,10624.612167
370.639636,164,10626.984284
2497.077218,1000,10641.916759
413.707391,173,10644.480927
672.341311,275,10648.591616
2317.753741,936,10662.541156
355.830316,156,10664.90571
809.594287,335,10669.915259
1306.930394,538,10677.90851
2490.887548,1000,10692.961881
2515.575655,1000,10708.064088
1764.203953,711,10718.791553
2477.428815,1000,10733.903841
2519.424522,1000,10749.012769
741.65165,302,10753.556028
1133.89252,459,10760.440226
2510.113781,1000,10775.401728
2497.142911,1000,10790.363442
2455.160812,1000,10805.391058
2495.542279,1000,10820.447825
2498.486239,1000,10835.503456
2074.300268,832,10847.970459
2492.344239,1000,10862.917268
1027.463734,415,10869.122865
2123.521705,851,10881.926823
2533.919226,1000,10896.986463
2474.522981,1000,10912.148929
359.217311,160,10914.570324
2134.314276,863,10927.574441
1564.110597,631,10937.128973
2491.999077,1000,10952.281663
2501.740705,1000,10967.403116
2501.941091,1000,10982.526531
2482.153038,1000,11001.461653
1086.657857,443,11008.137943
704.95137,299,11012.623186
2496.209878,1000,11027.637812
2504.606025,1000,11042.705708
2510.936549,1000,11057.776071
2510.244743,1000,11072.675683
1941.563219,785,11084.448067
2516.05507,1000,11099.458148
2469.732949,1000,11114.701789
2494.181733,1000,11129.91318
2483.683023,1000,11145.112199
2488.360137,1000,11160.463055
2470.772807,1000,11175.893621
54.745198,29,11176.322179
672.27502,284,11180.64831
62.439018,36,11181.196501
2505.269003,1000,11196.448538
2491.628142,1000,11211.662648
2517.076018,1000,11226.879765
315.973012,137,11228.950974
2477.101378,1000,11244.159702
2483.33898,1000,11259.215774
539.860945,224,11262.571702
2481.716746,1000,11277.54649
2275.474351,918,11291.359041
2007.221399,821,11303.641654
377.048498,165,11306.099469
173.504099,82,11307.355593
279.109054,131,11309.365869
235.967702,114,11311.047983
437.239075,197,11313.983642
262.376086,129,11315.957222
159.559904,84,11317.248632
324.594377,151,11319.471957
162.207311,87,11320.790817
218.325968,111,11322.466794
258.881491,126,11324.367075
70.166465,41,11325.029534
385.163984,190,11327.867841
405.002496,210,11331.063971
68.166962,39,11331.624067
54.057112,31,11332.120223
758.457374,331,11337.13598
2413.158445,1000,11352.213536
2493.669162,1000,11367.582384
2460.818758,1000,11386.90077
74.915368,41,11387.513225
2441.799266,984,11402.515646
2491.516228,1000,11417.623171
621.804939,255,11421.481899
338.717451,148,11423.714149
2486.89556,1000,11438.79548
2503.053724,1000,11453.777084
697.465229,288,11458.079859
2490.985198,1000,11473.020098
395.640634,185,11475.772472
169.035841,93,11477.189471
218.122652,123,11479.045883
165.84678,108,11480.669651
104.842192,73,11481.748458
123.676888,78,11482.968158
111.252668,75,11484.110386
72.729001,121,11485.909111
41.853252,81,11487.107373
154.871027,139,11489.241608
23.75742,37,11489.782698
23.527326,36,11490.321817
28.491847,38,11490.91847
64.907731,54,11491.717473
30.970011,39,11492.33131
31.245875,38,11492.872534
27.960525,39,11493.47079
35.661769,44,11494.146993
46.207419,49,11494.884859
25.875373,38,11495.481476
32.787914,45,11496.141584
78.911987,65,11497.128604
74.512926,61,11498.09536
83.127986,63,11498.995917
84.876736,67,11500.010814
92.170368,69,11501.056101
91.29752,64,11502.024611
92.123829,69,11503.099468
87.707674,62,11503.99868
87.165267,66,11505.040283
23.278704,13,11505.226134
97.940574,66,11506.191867
108.316937,71,11507.267741
25.37046,15,11507.516387
115.106743,72,11508.620756
107.539042,76,11509.760869
110.546139,78,11510.898978
117.407843,91,11512.309445
113.474502,79,11513.50556
142.890572,118,11515.240355
91.213436,60,11516.137444
158.361909,153,11518.499838
184.867443,160,11520.890692
528.971466,542,11528.958954
165.952522,125,11530.813368
153.253243,107,11532.467156
239.358215,245,11536.104919
59.431276,38,11536.699644
193.978304,196,11539.617794
122.883106,113,11541.327012
200.764518,204,11544.371704
653.834023,583,11553.110495
298.582429,193,11555.98667
73.669498,52,11556.783857
158.3319,101,11558.299875
171.5646,89,11559.676112
343.408932,207,11562.731185
92.96429,62,11563.712612
75.929874,47,11564.441025
946.659169,497,11571.819016
327.04328,160,11574.199493
71.232803,41,11574.811518
144.1218,96,11576.266582
70.248941,43,11576.925006
73.661296,44,11577.583344
634.131552,298,11582.040281
102.103362,56,11582.876358
435.272168,220,11586.160379
336.223216,176,11588.723144
561.69003,279,11592.979022
131.089843,101,11594.487968
27.860828,13,11594.726974
443.296543,212,11597.924113
267.044854,134,11599.865219
734.151412,332,11604.643752
962.256729,447,11611.086737
262.740008,133,11612.987178
657.432375,310,11617.510471
974.059821,455,11624.258557
596.453221,281,11628.539183
257.822351,134,11630.53115
329.206097,157,11632.899721
227.87782,116,11634.634536
2227.952102,1000,11649.511073
349.828685,161,11651.947629
362.700198,181,11654.677192
2343.810159,1000,11669.594082
2215.678659,957,11683.976758
2397.359316,1000,11699.077351
2213.608878,935,11713.220787
348.36316,155,11715.570636
1062.969463,446,11722.264004
2394.954727,1000,11737.258098
81.634344,44,11737.937609
811.87873,343,11743.098179
587.224125,266,11747.084904
156.331738,78,11748.292044
2418.238498,1000,11767.308642
161.675494,76,11768.451282
2381.918763,1000,11783.492444
517.604538,218,11786.744829
1260.612292,541,11794.934658
296.151262,140,11797.036649
902.405007,381,11802.749342
1540.985099,628,11812.200759
2246.113095,922,11826.050077
522.332755,222,11829.416423
2430.894718,1000,11844.473258
2466.310669,1000,11859.516665
2478.853994,1000,11874.641344
36.361329,19,11874.942859
499.711569,225,11878.324245
1796.572223,754,11889.66791
2450.932228,1000,11904.755208
237.51763,104,11906.304815
802.372763,341,11911.420619
2459.071935,1000,11926.306192
805.307753,331,11931.235829
2466.079769,1000,11946.133989
1149.85074,476,11953.216394
2021.10198,826,11965.535149
2469.378702,1000,11980.456558
2466.379062,1000,11995.68509
160.358866,77,11996.825856
2437.558033,1000,12011.811754
524.396749,221,12015.165149
2461.270251,1000,12030.186887
2411.899303,1000,12045.20185
262.596127,118,12047.003121
2458.69608,1000,12062.065523
515.628919,220,12065.3736
2470.514322,1000,12080.394364
2453.466932,1000,12095.399937
2449.10556,1000,12110.450151
993.362385,411,12116.640522
1855.449122,757,12128.010085
2155.000547,876,12145.156333
2455.757545,1000,12160.228388
1873.454238,754,12171.555496
2465.98952,1000,12186.246849
32.65123,16,12186.478216
600.361811,258,12190.346573
2440.647949,1000,12205.380963
27.882045,13,12205.562798
776.346075,324,12210.435079
77.005062,40,12211.057923
520.640012,217,12214.339811
521.227055,222,12217.718743
2458.524374,1000,12232.799127
808.293028,339,12237.944404
2441.462856,1000,12252.976466
2440.121625,1000,12268.009835
1341.342821,553,12276.305374
1017.03776,415,12282.595261
2436.724258,1000,12297.61042
362.317138,154,12299.895878
880.344759,369,12305.421968
2444.435476,1000,12320.546862
314.102612,136,12322.59739
2457.454227,1000,12337.664549
1049.974805,439,12344.297
2430.227845,1000,12359.359174
2462.696394,1000,12374.415933
1345.849588,557,12382.799068
2096.87459,873,12395.98669
2185.688279,896,12409.541217
390.39908,172,12412.126844
2461.964327,1000,12427.13438
313.299121,137,12429.175249
526.307301,222,12432.529484
2443.838352,1000,12447.529784
1546.49338,628,12456.94769
2261.613446,931,12470.927023
605.839174,253,12474.754727
1073.864101,441,12481.447529
2475.01874,1000,12496.455701
956.710072,396,12502.418979
828.486488,346,12507.615037
1209.776736,489,12518.836626
2467.392149,1000,12533.905486
657.875944,283,12538.184104
1838.822104,760,12549.683644
2445.188866,1000,12564.747708
2456.918542,1000,12579.728052
1763.501373,726,12590.62946
2455.20026,1000,12605.714571
2465.510948,1000,12620.760457
2387.802513,1000,12635.807534
241.431614,110,12637.431557
2451.941379,1000,12652.513933
1819.194128,764,12663.999052
2465.301322,1000,12679.030217
330.412339,144,12681.200056
2451.105538,1000,12696.254427
1327.510272,541,12704.361408
1322.267364,543,12712.527124
1055.614363,441,12719.132027
2454.996634,1000,12734.175923
1635.88498,661,12744.138531
2481.720202,1000,12759.150455
2121.552584,861,12772.065348
710.714178,302,12776.613976
1076.385911,446,12783.340349
2461.240757,1000,12798.345158
252.227207,112,12800.026218
1208.528652,505,12807.629186
1065.838686,439,12814.234472
2479.267035,1000,12829.25069
527.969983,227,12832.674636
2502.275195,1000,12847.757443
2395.94769,976,12862.451028
2469.325537,1000,12877.500546
2462.518648,1000,12896.045862
959.511002,394,12901.972546
1753.826196,726,12912.904457
662.122837,280,12917.11387
964.007017,410,12923.256659
1178.773973,481,12930.533229
2463.261587,1000,12945.569349
2470.258022,1000,12960.608883
2485.691945,1000,12975.651944
33.584511,16,12975.914934
2485.275852,1000,12991.01458
1313.401122,536,12999.07297
1259.15827,517,13006.89223
1023.844472,423,13013.28489
2459.32636,1000,13028.389336
1064.277212,440,13035.022794
2146.256222,879,13048.287883
871.936774,369,13053.893592
2473.271666,1000,13068.963833
2471.152298,1000,13084.000051
235.594205,120,13085.807125
1766.634561,732,13096.879913
2452.242081,1000,13111.914084
2419.125599,1000,13126.984402
2451.759183,1000,13142.059458
2457.145935,1000,13157.15257
158.459375,75,13158.297959
810.301653,339,13163.421651
2102.560653,856,13176.328933
1127.918364,467,13183.420234
64.966962,35,13183.907041
2462.521651,1000,13198.980437
2485.09138,1000,13214.056051
2456.680944,1000,13229.196667
343.181731,149,13231.48958
1927.341777,816,13243.808306
2459.475693,1000,13258.908753
1503.81509,614,13268.19742
2493.738787,1000,13287.220042
2468.157036,1000,13302.351313
603.859653,254,13306.225638
409.003697,176,13308.916276
868.722878,367,13314.37353
1182.034146,483,13321.628929
1246.202886,504,13329.178915
2451.892682,1000,13344.253971
643.215321,272,13348.346666
2482.787738,1000,13363.419057
2034.192844,840,13375.97981
2480.486945,1000,13391.135663
2450.821888,1000,13406.364162
216.752606,100,13407.887674
877.187231,372,13413.557566
2459.306636,1000,13428.868109
788.564472,330,13433.903862
2474.961765,1000,13449.162926
432.41855,184,13451.983618
2474.896191,1000,13467.267457
1846.359406,746,13478.453706
2441.888098,1000,13493.495125
2445.525367,1000,13508.537326
2454.507432,1000,13523.618836
2452.620005,1000,13538.659171
113.140818,56,13539.502344
2505.207944,1000,13554.544503
1759.329682,722,13565.50049
1921.324486,781,13577.278367
2508.642988,1000,13592.479845
2472.637225,1000,13607.861564
2458.482691,1000,13623.008436
637.767903,269,13627.045751
1677.486364,687,13637.420312
2457.966046,1000,13656.399256
2465.608361,1000,13671.540703
2458.843091,1000,13686.633316
2488.232756,1000,13701.72611
2437.698515,986,13716.563004
2493.876905,1000,13731.610617
2467.704271,1000,13746.6108
2488.664296,1000,13761.61186
2467.787372,1000,13776.611851
2469.248069,1000,13791.64475
2461.370421,1000,13806.703368
2435.643602,1000,13821.767038
2464.203744,1000,13836.836883
2462.051831,1000,13851.75496
2463.318505,1000,13866.746795
2055.27829,839,13879.420385
2449.353214,1000,13894.508652
2439.807311,1000,13909.625381
2451.387832,1000,13924.599761
2448.941101,1000,13939.469778
2486.301494,1000,13954.426321
2439.853792,1000,13969.527459
2496.244993,1000,13984.584996
2456.558391,1000,13999.644969
2462.115156,1000,14014.701119
2441.964435,1000,14029.636724
2447.944175,1000,14048.565246
600.663458,251,14052.356279
1649.073713,677,14062.458601
1435.247535,588,14071.303693
2444.431845,1000,14086.29726
2457.839607,1000,14101.299822
1382.336109,582,14110.05292
196.492206,107,14111.658255
2448.189935,1000,14126.58854
2470.09198,1000,14141.486965
2440.247928,1000,14156.383327
524.549272,222,14159.773533
2448.765431,1000,14174.713709
1604.687084,648,14184.404522
500.918845,218,14187.635121
1842.244143,748,14198.882863
2470.606108,1000,14213.896958
2444.820244,1000,14228.906054
67.006322,35,14229.446087
598.192043,268,14233.518924
2442.171805,1000,14248.527028
2443.023212,1000,14263.489036
2447.422876,1000,14278.493036
2454.00211,1000,14293.536409
2425.879833,1000,14308.546221
2435.852325,1000,14323.554684
2419.621851,1000,14338.568862
1644.706074,681,14348.828873
620.776713,260,14352.736961
2443.395965,1000,14367.76693
2438.144911,1000,14382.782778
2421.599136,1000,14397.861022
2399.032682,1000,14416.104152
2455.831974,1000,14431.137203
2474.801709,1000,14446.158438
2156.241112,891,14459.592505
959.872764,404,14465.638892
989.440397,422,14471.987113
2270.901622,935,14485.94988
2432.698996,1000,14501.275973
2468.008944,1000,14516.575035
2468.919031,1000,14531.866054
2457.719911,1000,14547.160759
2439.449958,1000,14562.50442
2495.762356,1000,14577.810642
2446.723706,1000,14593.103521
32.646705,16,14593.348356
1122.05597,472,14600.606254
837.029173,350,14605.972499
2399.069022,1000,14621.001432
2455.776644,1000,14636.032175
2413.090875,1000,14651.125218
2442.434432,1000,14666.166954
674.793118,285,14670.440095
2458.636175,1000,14685.475392
2454.840796,1000,14700.970593
2455.263477,1000,14716.453106
2439.733558,1000,14731.930086
2335.573802,953,14746.660443
2438.533259,1000,14762.173775
2445.309171,1000,14777.655035
2482.823026,1000,14793.137275
2446.25463,1000,14812.676091
2430.943162,1000,14827.994053
2442.094497,1000,14843.040429
2434.48204,1000,14858.088363
2464.924421,1000,14873.154988
433.559616,192,14876.120879
2369.305814,973,14890.975199
2440.026466,1000,14905.938953
1902.159469,787,14917.675542
192.164453,88,14919.061419
778.536932,330,14924.12836
2433.810872,1000,14939.272077
32.695521,16,14939.51473
1460.273858,600,14948.493457
2418.319628,1000,14963.07912
2458.690834,1000,14978.060214
1245.067463,520,14985.857205
1912.134627,782,14997.582688
1891.67517,776,15009.203504
2436.397673,1000,15024.181369
2457.605597,1000,15039.163608
2444.088748,1000,15053.704148
422.181592,187,15056.415883
725.471254,319,15061.030797
1717.765264,721,15071.415699
2429.18572,1000,15086.541865
2230.489551,931,15100.620175
2476.4647,1000,15115.69124
403.535367,198,15118.646979
2438.773297,1000,15133.754181
2433.875967,1000,15148.854077
33.241307,16,15149.095948
2442.94919,1000,15164.195349
298.627028,136,15166.272206
